obj0,obj1,obj2,cpu
3020,5254,2311,0.564501
3315,4985,2136,0.564522
4303,1969,4126,0.564545
5361,1232,4531,0.649282
5164,888,5619,0.649334
5032,979,5391,0.649357
5118,1270,4548,0.649467
5288,1487,3969,0.64957
5806,1378,4082,0.649687
5733,1633,3520,0.649708
5855,1551,3692,0.649771
3926,3569,2496,0.720928
5302,2157,2928,0.720967
5470,1788,3436,0.721044
5199,1522,4032,0.721074
5486,2315,2731,0.721105
5031,1891,3524,0.721288
4849,1573,4277,0.721525
2603,3215,4709,0.795587
4659,1922,3763,0.795618
4510,3217,2412,0.795829
3923,1715,5118,0.795873
3375,3523,3068,0.796001
4849,1082,5259,0.855671
5247,1416,4241,0.855722
4690,1369,4699,0.855782
2376,4640,3320,0.85585
5176,3668,1780,0.855881
2331,4265,3785,0.85605
4359,1388,5095,0.856136
4364,3548,2267,0.856308
3609,3544,2830,0.856371
3060,4519,2590,0.856415
2984,4535,2542,0.942596
3336,5164,2123,0.94273
3940,4307,2008,0.942771
3238,4859,2256,0.942874
2938,4826,2456,0.942904
3036,5131,2323,0.942988
2142,4152,3995,1.00928
1982,4615,3945,1.00935
2123,4792,3661,1.00949
2390,4784,3223,1.00952
2844,4533,2671,1.00955
3669,5266,1899,1.0096
4652,3402,2151,1.00963
2849,2806,4640,1.00971
2249,4607,3507,1.00977
4744,5122,1428,1.00983
4261,5555,1584,1.00989
2703,4356,2955,1.00993
2268,3894,4111,1.01011
3099,3697,3057,1.01021
3341,3250,3278,1.01025
4467,3863,2009,1.01028
2722,3643,3559,1.01031
3548,2956,3446,1.01039
3420,2414,4600,1.01042
4621,4640,1639,1.01045
4248,4716,1748,1.01049
4094,3939,2118,1.01052
2519,3332,4628,1.01058
2910,2950,4326,1.01065
3782,2647,3675,1.01072
4267,4359,1876,1.01076
3887,4293,2046,1.01079
3894,4435,1985,1.01083
3487,2812,3760,1.01087
2961,2885,4360,1.01091
3837,2644,3627,1.01094
5374,2314,2749,1.0917
5687,958,5191,1.0918
5111,2796,2401,1.09189
5282,2477,2623,1.09194
4481,5351,1524,1.09204
4914,2548,2648,1.09211
5772,1346,4187,1.09215
4352,2097,3867,1.09219
5388,1342,4454,1.09223
4948,3097,2198,1.09228
4237,3864,1994,1.09232
4822,2711,2522,1.09236
4621,4925,1530,1.09241
4714,4627,1546,1.09244
4191,3741,2098,1.09253
3497,2684,3977,1.09259
5710,940,5290,1.09268
4136,2371,3544,1.09274
5598,1466,4040,1.09279
4661,3842,1872,1.09287
4388,4500,1716,1.09296
4914,2383,2901,1.09314
4591,4145,1757,1.09323
3560,2670,3876,1.09335
3771,4238,2087,1.09347
3894,4720,1876,1.09351
3947,2476,3609,1.17617
5980,1287,4282,1.17627
2105,4200,4471,1.1763
4559,2711,2733,1.17636
5260,2596,2323,1.1764
4580,2434,3036,1.17645
3633,2814,3556,1.17648
4872,2387,2837,1.17659
3926,2753,3306,1.17664
2863,2990,4508,1.17668
4080,5058,1721,1.17674
3216,2920,4008,1.1769
2802,2846,4822,1.17698
3234,2761,4197,1.17708
5831,896,5145,1.23278
5766,1324,4246,1.23296
5498,1168,4746,1.23303
4788,1988,3622,1.23314
5618,1248,4406,1.23322
5584,1136,4744,1.23326
5532,1280,4408,1.23329
5196,1670,3895,1.23338
4874,1956,3620,1.23363
5914,778,5491,1.30138
5789,1042,4901,1.30163
5548,1318,4334,1.30175
5716,1297,4339,1.30179
5746,799,5486,1.30189
5621,1063,4896,1.30194
5344,896,5350,1.30199
3913,5056,1810,1.37043
3613,5023,2010,1.37061
2185,4426,3909,1.37066
4946,4408,1543,1.37093
4739,4265,1715,1.37102
4920,3543,1983,1.37106
3499,2830,3733,1.42953
2737,3517,3948,1.42969
3958,2359,3973,1.42973
2708,3346,4222,1.42977
3055,5103,2309,1.42995
4725,4864,1485,1.43002
3428,3805,2762,1.4306
3949,5188,1702,1.43065
3995,2154,4035,1.48284
4455,1738,4344,1.48289
3540,3707,2772,1.48308
4370,2022,3980,1.48319
3733,2233,4230,1.48333
3683,2088,4762,1.52514
2927,3248,4106,1.52522
3245,2887,3970,1.52534
4389,1498,4950,1.52568
5986,1239,4320,1.60402
5937,1066,4710,1.60419
4714,2295,3283,1.60427
6224,1488,3911,1.60443
5654,1606,3770,1.60447
5003,1983,3464,1.60457
4313,4231,1899,1.60486
4754,4111,1788,1.60491
1983,5218,3655,1.68266
5227,1634,3875,1.68274
5622,1000,5011,1.68285
5812,1330,4120,1.6829
3894,2592,3563,1.68306
4403,2349,3482,1.68317
3687,2886,3395,1.68324
3042,5035,2362,1.68335
4289,4050,1960,1.68344
4128,2283,3792,1.6835
4183,2280,3744,1.6836
3358,4945,2174,1.68382
3833,2448,3877,1.68387
3658,4978,1974,1.68398
2723,3064,4524,1.74089
3392,3185,3312,1.741
2834,3722,3279,1.74105
2975,3899,2995,1.74117
3407,3914,2643,1.74126
3018,4140,2777,1.74134
3533,3362,3028,1.74141
2108,4357,4061,1.78475
2623,4250,3195,1.78498
3642,4533,2133,1.78515
2780,4599,2804,1.7852
4124,3798,2229,1.78531
3228,4318,2454,1.78546
3144,2641,4555,1.78565
4291,2790,2850,1.85981
4428,2324,3345,1.85988
3785,3016,3047,1.85997
3121,3726,3044,1.86003
4697,2579,2783,1.86008
3673,2937,3327,1.86015
2850,3518,3678,1.86028
4718,2872,2426,1.86037
5157,2510,2631,1.86047
4741,2586,2748,1.86052
2477,3596,4318,1.91484
2221,3934,4293,1.91496
2843,4282,2939,1.91506
4868,2834,2418,1.91519
4433,3540,2216,1.91548
3706,3647,2494,1.91554
4495,2168,3568,1.91564
4960,2671,2544,1.91574
3005,4082,2865,1.91586
5138,1700,3939,1.91593
4644,2050,3668,1.91604
5878,1880,3023,1.98765
5688,1152,4689,1.98781
5951,1625,3585,1.98786
4009,1648,5398,1.98802
3850,1935,4838,1.98808
5563,1416,4099,1.98814
3171,2775,4298,1.9882
5490,1671,3537,1.98832
5316,1791,3390,1.98837
4022,2194,3993,1.98845
5301,3805,1594,1.98853
5242,4630,1309,1.98859
4226,3918,2042,1.98865
4758,1551,4347,1.9888
5704,2000,2876,1.98892
5710,2249,2515,1.98901
4643,4903,1504,1.98948
5028,4463,1438,1.98954
3630,2932,3442,1.98961
3500,3012,3533,1.98967
3503,2894,3647,1.98972
4469,1232,5707,1.98977
4429,4736,1633,1.98995
5604,3116,1826,2.07007
5938,2496,2251,2.07016
5466,2672,2253,2.07023
5391,2122,2865,2.07029
5558,2993,1930,2.07035
4657,1540,4508,2.07045
5120,1856,3461,2.07063
4730,1285,5070,2.07071
3921,2183,4154,2.07078
4877,3223,2104,2.07085
4778,5321,1408,2.07107
5228,2423,2662,2.07113
4552,2130,3615,2.07119
2136,4122,4582,2.07128
4706,1713,4118,2.07133
4489,1909,4000,2.0714
4580,1325,5175,2.07146
4952,2650,2617,2.07152
4515,3531,2081,2.07171
4512,3626,2017,2.07178
5115,2349,2820,2.07195
4823,2396,3019,2.07201
3758,2484,3951,2.07225
3243,2927,3969,2.07238
4166,4755,1767,2.07244
3406,2626,4172,2.07259
4002,2999,2992,2.12501
4208,4891,1725,2.35443
6052,639,5757,2.35457
5496,665,6069,2.35462
5278,2061,3240,2.35469
5837,848,5183,2.35475
5512,1431,4072,2.35481
5314,778,5611,2.355
5884,660,5752,2.35506
2338,4213,3992,2.41807
2841,3036,4545,2.41835
3014,5123,2417,2.41842
5468,1302,4374,2.41852
4033,5142,1728,2.41863
5127,3732,1765,2.41877
4181,4405,1915,2.47151
4010,4561,1927,2.47158
4266,4537,1823,2.47167
4162,5019,1702,2.51931
4418,4995,1598,2.51953
4312,1752,4595,2.56605
3772,1913,4963,2.59853
3471,2662,4086,2.59864
4232,1497,5272,2.59873
4808,1482,4593,2.63117
4515,2409,3219,2.63124
3501,3265,3184,2.63146
4643,1733,4199,2.63153
4229,1963,4228,2.63161
3597,3788,2660,2.63168
3802,2643,3690,2.67121
2451,4527,3265,2.71925
2688,3333,4299,2.71937
2558,4982,2777,2.71948
2493,3973,3796,2.71954
2766,4930,2597,2.71972
3463,2231,4603,2.71978
3794,2212,4207,2.71986
4072,1469,5380,2.72027
3764,4072,2270,2.72034
3134,5172,2299,2.72046
3239,3492,3091,2.78929
3646,3980,2403,2.78938
4894,1473,4522,2.78949
5282,1468,4205,2.78955
3349,2753,3892,2.78966
4263,1526,5061,2.78974
4315,1954,4157,2.7898
3098,3315,3375,2.79019
3849,1756,5090,2.79031
4439,2229,3593,2.7904
4949,1681,4081,2.79047
3108,4126,2767,2.7907
3738,2821,3429,2.85895
5062,3964,1700,2.91223
4708,3683,1937,2.91254
5221,1612,3934,2.91297
2380,3973,3831,2.96828
2803,3607,3611,2.9685
2593,4713,3002,2.96879
2724,4079,3326,2.96892
2436,4364,3393,3.01336
2577,4541,3109,3.01358
3786,3781,2487,3.05138
2929,3349,3727,3.05154
3679,3326,2975,3.05175
3475,2622,4159,3.09148
3034,3225,3762,3.09163
3241,2931,3930,3.09187
3180,2787,4244,3.09194
2654,3446,4137,3.09201
3710,2630,3771,3.16566
4340,2984,2599,3.16583
3734,3369,2745,3.16606
4048,3031,2798,3.16625
4405,2626,2982,3.1664
3608,3075,3254,3.16649
3771,2774,3457,3.16657
3670,2745,3637,3.16665
3973,2672,3341,3.16676
4288,2908,2736,3.22375
3387,3988,2627,3.22392
3782,3134,2933,3.22399
4474,2546,3045,3.22412
3792,2519,3892,3.22419
4518,2553,3010,3.22443
3116,3891,3002,3.22462
3246,3811,2911,3.22473
2977,3556,3473,3.2248
2847,3636,3564,3.22488
3968,2772,3242,3.22496
3609,2763,3697,3.22505
4206,2671,2964,3.2797
4030,2418,3614,3.27983
3138,3051,3934,3.27994
4396,2104,3832,3.28011
3604,2677,3841,3.28024
4539,2175,3533,3.28033
4808,2430,2971,3.28047
3823,2712,3446,3.28071
3403,3720,2790,3.33056
4336,5034,1617,3.39437
3639,2779,3667,3.39454
5793,2164,2659,3.47014
5619,2284,2512,3.47025
5157,2873,2158,3.47032
5803,2442,2315,3.4704
4960,1809,3622,3.47049
5231,2075,3026,3.47056
4639,4689,1572,3.47065
4777,4922,1446,3.47072
6003,1616,3613,3.47083
5160,2755,2272,3.47089
4795,3181,2135,3.47097
5615,1407,4127,3.47106
5405,1955,3173,3.47113
4772,2546,2786,3.4712
4436,3871,1981,3.47131
3596,2453,4220,3.47162
4501,2280,3382,3.47195
4798,3063,2249,3.47205
4454,2035,3819,3.47246
3883,2427,3859,3.47254
4167,2061,4180,3.47262
3521,2735,3836,3.4728
5040,3526,1919,3.55068
4313,3633,2197,3.55077
4762,4500,1635,3.5517
3750,2500,3956,3.5523
5445,2227,2780,3.61304
5619,2107,2927,3.61316
5174,1961,3376,3.61325
5125,1788,3766,3.61359
5570,1934,3317,3.61368
4957,2157,3258,3.61374
2863,3135,4359,3.6141
4543,2014,3915,3.61425
3182,2783,4283,3.61446
4505,2891,2681,3.65489
5706,1160,4555,3.71018
5841,1033,4929,3.98867
5271,1151,4788,3.98889
5753,972,5124,4.03877
5124,1436,4389,4.08
4646,1795,4025,4.08022
5364,756,5841,4.08058
4962,853,5705,4.08066
4563,1572,4514,4.11442
3643,2637,3803,4.11451
3938,2472,3718,4.11476
4722,1285,5074,4.11485
4397,2001,3958,4.11496
3642,5379,1866,4.17577
4022,5445,1696,4.17603
4802,4982,1424,4.17619
5130,3959,1694,4.22605
4874,3983,1798,4.22634
4650,4524,1649,4.22664
4735,4344,1719,4.38166
3898,1982,4624,4.42861
3655,2381,4260,4.47951
3559,2031,5011,4.47994
4154,1867,4595,4.48004
3854,1866,4926,4.48012
4274,1672,4731,4.51454
3737,2583,3880,4.54003
3605,3194,3180,4.59345
4945,1432,4508,4.63296
4281,2197,3779,4.6331
5017,1061,5264,4.63323
3986,2362,3864,4.63339
4485,1848,4199,4.63347
3890,2012,4615,4.63356
4185,1847,4530,4.6337
4103,1894,4567,4.66042
3634,2127,4731,4.70617
3556,3137,3260,4.70632
4014,2281,3945,4.70685
3683,2300,4341,4.70694
4199,1588,4957,4.70707
4248,1761,4567,4.70716
3763,2843,3428,4.70726
4079,2753,3240,4.70734
3959,2073,4386,4.70755
3972,1988,4522,4.70764
4907,1600,4260,4.74161
4276,1653,4799,4.74178
3945,1672,5195,4.74205
4574,1813,4136,4.74216
4495,3270,2387,4.74232
2980,2996,4029,4.81352
3193,2942,3823,4.8137
3804,2687,3550,4.81385
2431,3620,4133,4.81394
2828,5183,2503,4.81424
2854,3254,3913,4.81439
2581,3990,3584,4.81447
2688,4445,3096,4.8148
3509,2852,3635,4.81489
3488,2777,3738,4.81499
3945,2864,3266,4.81508
3067,3200,3707,4.81519
2371,5096,2975,4.81547
3024,2728,4378,4.86591
3808,2282,4132,4.86601
3595,2336,4338,4.86629
2898,2986,4262,4.86642
3237,2674,4172,4.86653
3136,2807,4098,4.86664
5725,4737,1203,4.92513
5004,5019,1320,4.92522
3870,5201,1829,4.92588
4527,4256,1768,4.92606
4650,4738,1557,4.92615
4748,5043,1424,4.92623
4224,5482,1592,4.92632
4801,4306,1615,4.92651
5261,4603,1361,4.99594
4888,4679,1470,4.99603
4534,4398,1707,4.99612
4884,2375,3144,4.99623
5727,1614,3756,4.99634
4207,2628,3325,4.99672
4847,3513,1993,4.99688
3915,2337,3998,5.04585
4364,5056,1598,5.23343
3126,3852,3025,5.2336
4108,5080,1702,5.23382
3694,4865,2023,5.234
3571,4383,2234,5.23409
4010,4775,1835,5.23418
4241,4574,1809,5.23441
3549,4217,2349,5.23451
4079,3210,2787,5.27421
3983,4091,2122,5.27429
4263,3628,2285,5.27439
3662,3924,2470,5.27451
3382,4387,2307,5.27461
2990,3493,3413,5.30079
2829,4098,3071,5.33836
3575,2941,3507,5.33848
3474,3565,3002,5.33865
2182,4703,3764,5.47099
3062,4868,2329,5.47116
2345,4122,3928,5.47125
2342,4240,3814,5.47135
3226,3163,3675,5.47153
4328,2483,3294,5.47165
3416,5149,2092,5.47178
4138,5358,1686,5.47187
3822,2709,3491,5.47198
2697,4596,2898,5.47216
2185,4585,3878,5.47225
4115,2648,3241,5.47254
4888,2255,3193,5.47265
3526,4792,2045,5.47278
3659,3010,3288,5.47292
3692,2789,3582,5.47312
3952,2949,3038,5.47334
4144,4162,1978,5.54616
4498,4443,1741,5.54627
4295,4798,1700,5.54638
2891,4449,2664,5.54651
4365,4949,1634,5.54664
4039,4822,1804,5.54673
3545,4435,2173,5.54684
4019,3567,2398,5.54703
4534,2880,2580,5.54713
3147,4111,2689,5.54728
3411,3704,2785,5.5474
2961,4785,2438,5.54753
3277,4695,2250,5.54764
4384,2991,2564,5.54775
4169,3283,2493,5.54787
3727,3614,2597,5.54796
3755,3974,2302,5.54808
3877,3330,2692,5.54819
3801,4097,2198,5.54829
4430,3114,2460,5.54843
3499,4312,2277,5.54853
3397,3479,3116,5.59918
3655,3096,3138,5.59933
3652,3214,3024,5.59946
4115,2537,3500,5.65281
3712,3437,2818,5.65311
3446,3064,3494,5.65338
3249,3693,3025,5.65349
4071,3244,2581,5.71238
3950,3009,2939,5.71261
3509,3050,3393,5.7128
4752,3014,2407,5.7129
3478,2935,3725,5.71299
3043,3424,3486,5.71328
4015,2824,3196,5.71338
3437,3392,3056,5.71368
3802,2989,3143,5.71379
4626,2790,2682,5.75611
3099,3944,2964,5.75632
3261,3744,2890,5.75641
3727,3370,2797,5.75671
4348,2908,2670,5.75687
3577,3654,2702,5.75718
3672,2749,3596,5.79766
4178,2523,3399,5.79777
3206,3123,3689,5.79786
4354,2776,2749,5.79797
3542,2829,3687,5.79812
3965,2688,3346,5.79821
4304,2901,2705,5.84623
4764,2423,3006,5.84648
3610,3181,3110,5.84663
3460,3465,3015,5.84673
4048,3239,2680,5.84689
4012,2948,2904,5.84699
3756,3286,2879,5.84711
3736,2923,3226,5.84724
4898,2904,2300,5.91279
4208,4554,1829,5.91303
4679,4785,1526,5.91315
4942,2911,2265,5.91334
4456,3235,2404,5.91343
4606,2951,2499,5.91354
4935,4761,1422,5.91369
5266,2998,2022,5.9139
4792,3195,2170,5.914
4953,3811,1764,5.9142
5121,2800,2366,5.96297
4702,4078,1789,5.96325
4288,2445,3329,5.96338
5075,3086,2136,5.96367
5387,2518,2432,6.04642
4728,2043,3542,6.04666
4673,1835,3983,6.04697
4999,2309,2946,6.04714
4798,3563,2004,6.04746
4222,2269,3739,6.04761
5025,2826,2409,6.04808
3927,2434,3824,6.04818
4493,2535,3143,6.04829
3565,2742,3801,6.04839
3343,2958,3803,6.04852
3708,2532,3940,6.04866
4435,4187,1899,6.1051
3458,2749,3937,6.10552
3265,3073,3811,6.10565
6056,1600,3595,6.18826
5159,2356,2785,6.18843
5001,1513,4330,6.18864
4867,2403,2984,6.1889
6007,1427,3985,6.18907
5050,1686,3940,6.18917
4370,1566,4869,6.18929
3965,2190,4119,6.18941
3450,2633,4137,6.18964
4888,2090,3381,6.18981
4596,2137,3580,6.18991
3098,2929,4230,6.1902
4474,1947,4038,6.19034
4419,1739,4479,6.19044
3844,1968,4821,6.25214
3894,4261,2026,6.32018
4360,3887,1933,6.3204
4463,3610,2098,6.32079
4725,3484,2020,6.32104
5087,3176,2043,6.32115
4722,3579,1956,6.32126
4032,4494,1900,6.32142
5193,3396,1843,6.32154
4994,4073,1697,6.36629
5005,3389,2021,6.36663
4632,4381,1674,6.36674
4539,4679,1658,6.36688
3101,2956,4195,6.36707
4626,2010,3784,6.71809
4582,2003,3819,6.71845
4540,2042,3786,6.71855
4935,1541,4275,7.0356
2515,3900,3921,7.20189
5631,1118,4828,7.22597
5141,1269,4717,7.22615
4848,2196,3343,7.22626
4976,1520,4323,7.2265
5287,1485,4077,7.26176
5181,3657,1863,7.36963
4906,4500,1545,7.4048
2409,5055,3158,7.45036
3887,2825,3416,7.55568
4038,4929,1768,7.62164
3209,2741,4281,7.75246
3108,2924,4303,7.78628
3387,2751,4013,7.78657
3931,1626,5523,7.83016
4391,1210,5832,7.83034
4019,1615,5320,7.86398
4220,2574,3304,7.99707
3718,2732,3617,7.99734
3554,3547,2878,8.03856
4994,1721,3872,8.1607
4619,1853,3927,8.1609
4295,2257,3685,8.16112
4199,2244,3816,8.17941
4068,2564,3484,8.1796
4954,1698,3953,8.17976
3807,2575,3777,8.26444
4438,2522,3238,8.26467
2659,4475,3085,8.29924
3652,2978,3334,8.29944
3336,3068,3522,8.29954
3859,2684,3502,8.29976
3543,2774,3690,8.29989
3082,4840,2409,8.30001
3145,3685,3208,8.30027
3443,3523,3034,8.30038
3457,2209,4662,8.30051
3507,2330,4546,8.32861
3030,3118,3953,8.38665
3856,2425,3917,8.38683
2264,4641,3463,8.38703
2988,3672,3422,8.38713
2644,3566,3927,8.38728
2817,3172,4159,8.38739
3231,2434,4546,8.43729
3904,1964,4649,8.43747
3105,2692,4430,8.4377
3526,2269,4461,8.43817
4318,1734,4620,8.4383
4651,1521,4744,8.43855
4018,4396,1984,8.48776
2860,3494,3539,8.48795
3868,2621,3633,8.48815
4194,2622,3357,8.48826
3302,3146,3467,8.48842
2986,3236,3655,8.48853
2967,3949,3051,8.48866
4378,3688,2161,8.48887
3001,3671,3255,8.48903
2776,4574,2843,8.52767
2669,4119,3331,8.52783
2917,4751,2559,8.52796
3319,2563,4293,8.52822
3015,5056,2426,8.5285
3532,2509,4087,8.52889
4114,5839,1639,8.59078
5548,1610,3873,8.63624
4901,5518,1306,8.70568
4494,5905,1469,8.70663
2296,4790,3387,8.75829
2437,4967,3103,8.75858
4177,2258,3803,8.7913
3626,2742,3709,8.84048
3921,2577,3624,8.84081
2766,3525,3857,9.06731
3985,4598,1913,9.13298
3940,3850,2340,9.19319
3306,3403,3225,9.2467
3437,3773,2754,9.24704
3245,3259,3539,9.29986
2562,4106,3509,9.32418
2973,3081,4076,9.44756
4221,3204,2476,9.49341
3587,3352,2951,9.49359
4578,3816,1983,9.49387
4583,3500,2111,9.49419
4597,2738,2732,9.49448
4119,3145,2621,9.54463
4764,2995,2322,9.54494
3943,2892,3271,9.54505
3826,3206,2871,9.54524
3731,3487,2631,9.54537
3533,4357,2275,9.59541
3155,4042,2760,9.59558
4242,2927,2779,9.59589
3763,3905,2373,9.59602
2339,4433,3513,9.59615
3703,3657,2586,9.59627
2322,5083,3170,9.66439
2462,4657,3176,9.66466
