obj0,obj1,obj2,cpu
-405,-600,-508,1002.19
-428,-669,-470,1002.2
-397,-640,-630,1002.2
-326,-727,-706,1002.36
-486,-388,-475,1002.45
-470,-233,-625,1002.65
-259,-674,-730,1002.66
-286,-633,-712,1002.69
-300,-511,-763,1002.87
-242,-23,-971,1002.92
-291,-571,-844,1002.94
-275,-113,-937,1002.95
-370,-182,-776,1003.01
-278,-263,-893,1003.05
-243,-830,-500,1003.13
-496,-226,-553,1003.15
-568,-57,-481,1003.19
-608,124,-519,1003.19
-546,-202,-476,1003.29
-529,-283,-380,1003.29
-577,84,-525,1003.35
-575,309,-586,1003.36
-574,-185,-423,1003.38
-607,76,-398,1003.4
-583,69,-471,1003.47
-427,-109,-697,1003.48
-416,-538,-563,1003.51
-478,-329,-621,1003.52
-415,-526,-601,1003.6
-404,-503,-692,1003.61
-561,-79,-501,1003.77
-443,-239,-654,1003.79
-377,-710,-628,1003.81
-368,-178,-783,1003.98
-311,-449,-818,1004
-316,-234,-886,1004.01
-510,-422,-394,1004.04
-251,-856,-452,1004.05
-464,26,-691,1004.07
-588,90,-533,1004.11
-600,-153,-252,1004.13
-653,334,-352,1004.16
-634,202,-410,1004.17
-604,49,-366,1004.17
-440,-531,-490,1004.2
-550,-155,-549,1004.2
-611,239,-539,1004.21
-569,-197,-426,1004.23
-411,-513,-619,1004.27
-583,-186,-250,1004.28
-521,-331,-286,1004.29
-478,-467,-385,1004.3
-354,-393,-779,1004.31
-435,-592,-431,1004.32
-433,-521,-563,1004.37
-409,-528,-636,1004.38
-453,-276,-650,1004.39
-615,343,-506,1004.45
-514,-207,-556,1004.48
-361,-308,-817,1004.51
-325,-409,-764,1004.51
-437,2,-724,1004.52
-439,-387,-669,1004.54
-438,-107,-713,1004.57
-451,123,-704,1004.57
-429,-31,-731,1004.59
-465,-109,-682,1004.59
-406,-245,-774,1004.61
-306,-461,-821,1004.61
-373,-155,-808,1004.64
-333,-95,-860,1004.65
-290,-122,-907,1004.66
-528,-393,-184,1004.67
-72,-888,-288,1004.68
-650,161,-355,1004.71
-605,97,-487,1004.71
-514,-332,-320,1004.74
-595,53,-453,1004.74
-635,236,-420,1004.76
-545,-250,-355,1004.76
-538,-64,-587,1004.78
-552,95,-629,1004.79
-470,-377,-527,1004.81
-544,-67,-552,1004.81
-551,-204,-282,1004.84
-488,-404,-436,1004.85
-485,-426,-406,1004.85
-580,52,-485,1004.87
-526,27,-602,1004.87
-510,-398,-447,1004.9
-628,219,-486,1004.94
-549,81,-575,1004.94
-513,-200,-613,1004.96
-455,-127,-660,1004.96
-320,-485,-743,1004.97
-410,198,-805,1005
-417,-480,-730,1005.04
-464,-1,-684,1005.04
-320,-190,-866,1005.06
-263,-269,-944,1005.07
-227,-370,-891,1005.08
-609,-106,-347,1005.12
-484,-210,-571,1005.15
-564,-33,-538,1005.16
-574,-195,-377,1005.17
-549,-213,-382,1005.17
-567,49,-500,1005.2
-503,-187,-645,1005.2
-401,-594,-564,1005.21
-429,-514,-588,1005.21
-495,-349,-568,1005.21
-441,-374,-685,1005.22
-442,-379,-564,1005.24
-562,-43,-555,1005.25
-489,-203,-575,1005.26
-477,-125,-664,1005.28
-503,37,-649,1005.28
-398,-263,-753,1005.3
-365,-299,-750,1005.31
-335,67,-901,1005.32
-312,-505,-788,1005.32
-242,-289,-906,1005.33
-219,-800,-626,1005.34
-553,-313,-254,1005.35
-591,43,-423,1005.36
-528,-198,-541,1005.39
-514,-284,-412,1005.4
-522,-273,-453,1005.41
-514,-281,-414,1005.41
-432,-19,-716,1005.45
-623,53,-389,1005.48
-633,84,-425,1005.49
-569,171,-578,1005.49
-474,-514,-310,1005.5
-495,-423,-426,1005.5
-605,101,-531,1005.51
-568,76,-505,1005.52
-278,-234,-901,1005.54
-554,-211,-237,1005.54
-528,-272,-399,1005.55
-601,66,-457,1005.58
