obj0,obj1,obj2,obj3,cpu
-137,-409,-289,-507,407.219
-96,-417,-317,-468,407.226
-74,-392,-510,-407,407.451
-12,-445,-486,-427,407.498
-451,-529,-380,-240,407.788
-118,-451,-295,-425,408.013
-116,-468,-413,-346,408.12
122,-550,-422,-343,408.25
-572,-543,-634,217,408.37
-530,-558,-584,-92,408.464
-567,-543,-442,-199,408.644
-523,-639,-582,100,410.38
-637,-577,-601,128,411.699
-702,-611,-568,39,411.804
-767,-645,-535,-50,411.849
-681,-737,-425,16,411.861
-381,-339,-452,-303,414.017
-407,-468,-576,-267,414.248
-379,-419,-467,-285,414.256
-234,-579,-538,-280,414.583
41,-464,-611,-301,414.602
0,-456,-583,-340,414.604
-696,-616,-567,-66,414.907
-360,-475,-754,96,415.17
-3,-720,-337,-313,416.428
-215,-582,-528,-288,419.533
-68,-519,-683,-148,420.684
-305,-646,-563,-195,420.915
-257,-726,-500,-61,422.044
-185,-698,-471,-245,422.06
-395,-640,-677,-202,422.329
174,-524,-556,-309,423.089
-303,-589,-488,-239,423.235
-116,-443,-258,-427,423.264
-348,-484,-327,-375,423.29
-429,-493,-383,-328,423.301
-350,-404,-312,-393,423.449
-433,-333,-353,-364,423.533
80,-423,-556,-368,423.69
50,-458,-533,-358,423.695
9,-450,-505,-397,423.712
-21,-487,-501,-342,423.816
-197,-373,-431,-408,423.859
-257,-442,-418,-414,423.981
-145,-421,-478,-391,424.017
-430,-574,-328,-299,424.178
8,-574,-365,-386,424.431
-617,-617,-358,-242,425.992
-675,-661,-515,-125,426.042
-705,-698,-511,-70,426.057
-909,-703,-471,-18,426.091
-657,-634,-598,63,426.166
-317,-402,-522,-405,426.982
-138,-389,-720,-141,426.994
-90,-489,-620,-248,426.998
-128,-368,-731,-163,427.007
-223,-465,-612,-212,427.212
-498,-499,-540,-144,427.266
-212,-505,-631,-234,427.324
-336,-439,-608,-283,427.382
71,-463,-552,-328,427.418
-182,-470,-654,-244,427.474
-173,-428,-639,-329,427.478
-111,-441,-686,-260,427.48
-161,-482,-651,-260,427.569
-294,-458,-643,-224,427.571
-544,-589,-524,-156,427.706
-251,-548,-362,-322,428.611
55,-636,-251,-341,428.698
-277,-529,-552,-268,430.935
-348,-556,-501,-297,430.996
-54,-557,-427,-342,431.472
-277,-527,-533,-313,431.756
-275,-611,-586,-205,431.823
-526,-765,-427,-98,432.337
-189,-784,-475,-186,432.655
-327,-756,-407,-213,432.747
-194,-780,-415,-249,432.751
-420,-673,-651,-89,433.012
-491,-702,-619,-73,433.023
7,-464,-727,-81,433.03
-650,-550,-528,-120,433.283
-640,-570,-440,-151,433.289
-500,-522,-351,-312,433.421
-502,-442,-336,-330,433.519
-124,-426,-497,-361,433.622
-478,-497,-544,-251,433.651
30,-513,-422,-379,433.709
-92,-514,-450,-371,433.75
-257,-440,-399,-459,433.762
-259,-360,-384,-477,433.804
-481,-496,-455,-285,433.902
68,-570,-294,-396,434.115
-123,-630,-372,-332,434.118
79,-531,-432,-334,434.123
-507,-509,-667,306,434.155
-495,-587,-382,-188,434.291
-127,-472,-574,-321,434.573
-686,-623,-515,-58,435.001
-814,-713,-417,52,435.041
-588,-673,-549,11,435.055
-237,-385,-746,-79,435.53
-255,-417,-588,-291,435.548
-579,-521,-560,-136,435.643
-487,-537,-540,-211,435.655
-406,-528,-484,-258,435.661
-489,-457,-525,-229,435.674
-356,-481,-533,-265,435.686
1,-377,-657,-324,435.753
-235,-415,-592,-398,435.771
-429,-502,-554,-224,435.804
-296,-526,-562,-260,435.807
-425,-509,-721,7,436.037
-430,-500,-665,-97,436.042
-555,-551,-524,-89,436.088
-202,-546,-220,-354,436.295
-28,-578,-256,-351,436.311
-24,-675,-389,-254,436.336
38,-728,-365,-274,436.34
64,-594,-236,-426,436.345
152,-636,-520,-286,436.381
10,-692,-437,-299,436.393
-99,-709,-452,-215,436.95
-121,-683,-528,-229,437.127
-144,-553,-560,-304,437.677
-267,-534,-481,-305,437.737
-82,-566,-607,-235,438.121
-215,-540,-580,-244,438.144
-370,-652,-380,-247,438.164
-213,-664,-562,-225,438.186
-337,-787,-437,95,438.327
-419,-585,-469,-281,438.514
-419,-587,-488,-236,438.523
-501,-724,-371,-216,438.603
-123,-668,-429,-263,438.782
-256,-727,-439,-229,438.866
-34,-539,-717,-122,439.079
-305,-496,-610,-222,439.1
-517,-574,-536,-156,439.173
-103,-474,-431,-349,439.206
-165,-461,-384,-418,439.241
-431,-413,-368,-346,439.262
-371,-346,-400,-295,439.265
82,-463,-468,-366,439.347
28,-483,-340,-419,439.353
-44,-357,-533,-417,439.419
-188,-333,-435,-448,439.436
-259,-362,-403,-432,439.438
-62,-443,-536,-409,439.467
-65,-546,-286,-360,439.492
-299,-518,-321,-353,439.528
-168,-462,-314,-407,439.533
-54,-521,-389,-366,439.582
-503,-528,-499,-183,439.85
-539,-600,-599,-7,439.989
-555,-630,-405,-173,439.993
-773,-640,-536,55,440.021
-838,-674,-503,-34,440.035
-572,-722,-519,-106,440.244
-193,-428,-616,-267,440.293
-255,-415,-569,-336,440.299
-534,-393,-529,-202,440.377
-508,-492,-592,-152,440.414
-46,-407,-719,-171,440.429
-430,-485,-698,185,440.473
-566,-548,-633,112,440.511
-539,-598,-580,-52,440.514
-565,-544,-576,-97,440.522
-578,-461,-570,-12,440.633
-164,-441,-718,-101,440.709
-180,-519,-394,-338,440.744
-69,-570,-228,-390,440.77
2,-541,-260,-406,440.777
-20,-619,-583,-255,441.195
-50,-654,-560,-245,441.214
-224,-622,-524,-248,441.28
-297,-571,-477,-250,441.508
-286,-609,-477,-317,441.539
-125,-586,-395,-326,441.751
-153,-593,-556,-264,441.832
-341,-566,-691,-91,441.843
-346,-638,-535,-234,441.868
-286,-611,-496,-272,442.057
-485,-692,-546,-95,442.118
-621,-755,-481,-168,442.188
-254,-659,-520,-193,442.218
-99,-790,-361,-179,442.235
-393,-789,-435,-134,442.269
-352,-716,-554,-131,442.296
-251,-731,-499,-166,442.347
-330,-606,-710,-113,442.358
-466,-669,-645,-186,442.364
-357,-598,-516,-212,442.366
-426,-668,-652,16,442.393
-721,-579,-496,-104,442.491
-507,-594,-448,-187,442.509
-560,-486,-493,-213,442.533
-603,-468,-371,-170,442.536
-219,-398,-238,-469,442.544
-298,-437,-376,-382,442.552
-414,-298,-286,-441,442.571
-358,-466,-434,-299,442.584
-195,-453,-446,-390,442.59
58,-448,-363,-429,442.614
-83,-434,-525,-322,442.621
-154,-461,-474,-351,442.623
-360,-386,-419,-317,442.644
-431,-415,-387,-301,442.646
-270,-322,-384,-410,442.65
-115,-384,-482,-446,442.657
66,-475,-400,-405,442.692
-432,-494,-313,-317,442.703
-552,-525,-423,-269,442.707
152,-515,-445,-353,442.723
-101,-520,-528,-314,442.726
15,-477,-322,-416,442.729
-52,-601,-404,-348,442.768
-424,-574,-398,-227,442.812
-619,-537,-343,-260,442.83
-415,-532,-383,-312,442.838
-640,-664,-544,19,443.003
-626,-659,-373,-157,443.009
-774,-553,-279,-73,443.026
-727,-644,-542,152,443.037
-363,-258,-477,-281,443.15
-285,-452,-565,-281,443.155
-199,-397,-699,-147,443.16
-29,-372,-705,-225,443.216
-365,-487,-611,-208,443.236
-501,-514,-666,201,443.248
-369,-492,-738,82,443.359
-444,-547,-694,15,443.416
34,-814,-369,-215,443.454
223,-607,-552,-302,443.488
161,-554,-576,-282,443.49
-91,-646,-532,-284,443.779
-15,-482,-454,-392,443.962
128,-664,-330,-367,444.076
-95,-467,-717,-29,444.156
-276,-532,-724,-2,444.175
-213,-662,-543,-270,444.198
-142,-635,-594,-241,444.214
-636,-620,-348,-198,444.447
-490,-616,-456,-220,444.457
-730,-770,-387,-46,444.469
-136,-696,-329,-277,444.49
-547,-639,-570,-75,444.538
-247,-645,-495,-225,444.545
-204,-582,-618,-221,444.548
-477,-629,-626,-164,444.56
-369,-686,-608,-87,444.579
-341,-349,-333,-439,444.649
-146,-451,-304,-422,444.661
-165,-463,-403,-373,444.691
-341,-351,-352,-394,444.699
-186,-413,-450,-430,444.704
-66,-382,-340,-478,444.706
18,-410,-509,-437,444.715
-53,-437,-458,-466,444.718
-126,-386,-411,-468,444.72
-299,-502,-337,-330,444.724
-426,-557,-280,-306,444.803
-295,-501,-273,-360,444.829
-486,-561,-351,-296,444.835
-417,-452,-368,-330,444.85
-708,-606,-569,144,444.928
-721,-649,-541,47,444.953
-121,-533,-309,-357,444.987
-373,-448,-681,-152,445.033
-418,-428,-557,-245,445.039
-358,-473,-586,-240,445.051
-496,-538,-689,23,445.113
-561,-572,-656,-66,445.114
-456,-537,-696,225,445.136
-218,-467,-601,-226,445.151
-379,-513,-727,104,445.158
-60,-488,-284,-386,445.169
-9,-659,-602,-277,445.202
127,-596,-667,-204,445.308
233,-614,-500,-294,445.342
132,-678,-445,-268,445.353
132,-676,-426,-313,445.392
-86,-511,-422,-376,445.489
-39,-682,-413,-253,445.575
-71,-490,-213,-408,445.583
109,-548,-477,-343,445.589
79,-583,-454,-333,445.592
-35,-524,-379,-374,445.609
-160,-501,-684,-118,445.62
-224,-624,-543,-203,445.663
-322,-577,-330,-306,445.722
-503,-644,-356,-234,445.796
-714,-730,-480,70,445.811
-488,-779,-489,-204,445.837
-412,-595,-659,-75,445.859
-222,-663,-692,-36,445.868
-438,-535,-398,-243,445.895
-434,-414,-298,-335,445.959
6,-517,-318,-376,445.968
-125,-465,-320,-393,445.982
-260,-448,-566,-285,446.018
-149,-497,-381,-382,446.025
-436,-480,-699,290,446.126
-450,-542,-695,120,446.162
-515,-576,-662,31,446.165
-256,-423,-719,-71,446.17
57,-677,-314,-328,446.188
313,-613,-438,-295,446.195
-56,-627,-365,-333,446.198
-29,-813,-318,245,446.239
203,-649,-477,-284,446.294
141,-636,-430,-353,446.447
8,-612,-422,-317,446.451
-82,-606,-536,-324,446.453
-93,-566,-517,-302,446.455
-436,-518,-255,-347,446.531
-348,-558,-520,-252,446.537
-417,-667,-503,-218,446.548
-318,-674,-463,-209,446.586
-281,-687,-586,-147,446.601
-573,-691,-568,-35,446.618
-103,-440,-513,-332,446.668
-662,-610,-575,241,446.728
-792,-678,-509,63,446.731
-284,-476,-376,-366,446.746
-546,-509,-509,-174,446.762
-586,-605,-630,47,446.778
99,-541,-529,-351,446.795
119,-706,-345,-282,446.829
102,-713,-422,-258,446.83
252,-730,-353,-318,446.832
-72,-681,-386,-261,446.839
70,-623,-450,-293,446.847
-211,-730,-506,36,446.867
-148,-458,-446,-356,446.894
-329,-523,-453,-329,446.906
-258,-494,-485,-345,446.913
-438,-438,-240,-365,446.915
-350,-476,-486,-315,446.932
-5,-640,-322,-331,446.936
-9,-726,-326,-272,446.943
59,-625,-379,-315,446.961
-430,-547,-469,-214,446.988
-501,-576,-437,-198,446.991
-634,-700,-363,-180,447.016
-659,-741,-419,-62,447.017
-754,-731,-473,-132,447.023
-370,-668,-364,-270,447.03
-232,-392,-220,-466,447.048
-331,-477,-534,-269,447.065
-521,-571,-663,136,447.102
-64,-707,-590,87,447.139
-97,-471,-403,-354,447.185
-305,-462,-248,-401,447.193
66,-611,-354,-347,447.202
-164,-595,-485,-286,447.217
-368,-600,-445,-234,447.243
-503,-628,-372,-211,447.246
-565,-591,-380,-214,447.254
-597,-794,-395,-82,447.257
-676,-761,-387,-110,447.259
-548,-508,-375,-276,447.273
-550,-428,-360,-294,447.274
-486,-413,-417,-278,447.275
-304,-458,-771,171,447.296
173,-684,-454,-274,447.324
-13,-720,-547,89,447.338
-402,-470,-387,-376,447.359
-690,-610,-249,-171,447.396
-211,-444,-405,-362,447.406
-217,-725,-507,141,447.431
-340,-483,-434,-307,447.435
-401,-322,-198,-420,447.496
