obj0,obj1,obj2,obj3,cpu
-274,-97,-375,-354,16.6669
-209,-230,-279,-355,16.7316
-283,-221,-430,-300,16.8235
-200,-348,-422,-255,16.8282
-228,-350,-420,-230,16.8379
-217,-147,-330,-447,16.8479
-203,-471,-392,-66,16.8679
-296,-407,-92,-176,16.8843
-352,-468,-241,-113,16.8936
-296,-374,-312,-194,16.9249
-268,-342,-302,-239,17.0011
-304,-82,-185,-394,17.0035
-270,-439,-179,-193,17.0972
-179,-489,-162,-121,17.1063
-193,-561,-197,51,17.1532
-357,-502,-275,-80,17.2257
-232,-370,-188,-260,17.2406
-353,-331,-287,-232,17.2746
-279,-389,-174,-207,17.2787
-298,-441,-177,-168,17.2788
-132,-470,-176,-174,17.2912
-153,-550,-289,0,17.3319
-160,-558,-367,2,17.3341
-123,-549,-221,-22,17.3582
-169,-479,-322,-150,17.3868
-212,-327,-320,-249,17.3883
-193,-340,-344,-257,17.3897
-212,-392,-347,-218,17.3917
-221,-432,-275,-201,17.4281
-232,-456,-381,-109,17.4296
-203,-268,-292,-272,17.4336
-359,-132,-361,-376,17.4513
-360,-165,-305,-298,17.4583
-368,-82,-356,-390,17.4904
-481,-172,-331,-245,17.6063
-116,-187,-51,-395,17.6556
-311,-30,-342,-403,17.7688
-182,-326,-252,-271,17.7757
-246,-65,-365,-399,17.7819
-236,312,-305,-570,17.7838
-256,-317,-403,-216,17.8218
-219,-226,-365,-284,17.8316
-227,-78,-389,-407,17.8317
-255,-15,-360,-413,17.834
-236,-202,-444,-353,17.8384
-265,-264,-287,-285,17.8421
-231,-442,-115,-172,17.8771
-343,-312,-361,-189,17.9142
-406,-56,-308,-374,17.9912
-272,-467,-289,-58,18.0391
-262,-536,-230,-98,18.041
-73,-628,-118,44,18.0582
-270,-344,-140,-244,18.0785
-305,-324,-307,-208,18.1697
-130,-482,-258,-129,18.2023
-221,-277,-315,-263,18.2146
-196,-463,-314,-68,18.2235
-258,-365,-242,-250,18.2462
-203,-475,-132,-186,18.25
-214,-499,-238,-94,18.2527
-239,-378,-266,-258,18.2547
-305,-449,-255,-166,18.2574
-286,-397,-252,-205,18.2575
-426,-301,-321,-175,18.2681
-408,-267,-324,-271,18.2694
-332,-228,-334,-292,18.2725
-220,-70,-311,-409,18.3089
-341,-178,-329,-306,18.3104
-350,38,-305,-401,18.3117
-240,-150,-334,-349,18.3131
-109,-353,-33,-329,18.3447
-313,-301,-279,-289,18.3674
-227,482,-249,-595,18.3949
-283,-93,-371,-397,18.4183
-243,138,-402,-487,18.4833
-228,-285,-393,-261,18.5002
-236,-28,-384,-421,18.5082
-163,-339,-276,-279,18.5146
-218,-180,-274,-369,18.5174
-144,-412,-221,-276,18.5225
-230,-426,-344,-122,18.526
-323,-311,-119,-260,18.531
-323,-183,-300,-329,18.5943
-445,-288,-297,-167,18.6002
-300,-515,-288,-62,18.6299
-181,-517,-272,14,18.6321
-103,-629,-186,66,18.6458
-175,-602,-241,64,18.6473
-317,-428,-153,-160,18.6688
-195,-388,-183,-291,18.6924
-186,-332,-266,-259,18.6941
-223,-420,-193,-246,18.6981
-119,-458,-152,-221,18.7168
-230,-428,-271,-244,18.7358
-276,-259,-353,-331,18.757
-295,-200,-328,-294,18.761
-248,-7,-282,-415,18.7706
-194,-319,-252,-262,18.8014
-204,-319,-78,-311,18.8082
-306,-293,-201,-291,18.8102
-209,-298,-417,-269,18.8657
-190,-243,-303,-363,18.8725
-99,-563,-251,43,18.9224
-284,-586,-255,88,18.928
-112,-525,-115,-114,18.9682
-101,-501,-9,-206,18.9696
-351,-280,-337,-253,18.986
-267,-263,-357,-288,18.9891
-332,-133,-295,-343,18.9928
-304,-196,-324,-337,18.9942
-229,-194,-366,-355,18.9991
-211,-327,-156,-309,19.0175
-237,-167,-250,-361,19.0264
-71,-590,-293,156,19.0434
-90,-567,-255,86,19.0656
-136,-546,-125,-73,19.0694
