obj0,obj1,obj2,obj3,cpu
23038,23946,20125,22236,4.12169
23243,23766,20390,22721,4.12217
26993,20415,24580,27281,4.14226
23400,23778,19774,20942,4.14392
23646,23562,20092,21524,4.14446
25455,23464,20637,21678,4.14687
25496,23428,20690,21775,4.14815
25742,23212,21008,22357,4.14978
23256,23381,19647,24426,4.15927
23379,23273,19806,24717,4.16093
22259,24630,19118,20393,4.17031
22423,24486,19330,20781,4.17137
22546,24378,19489,21072,4.1724
23079,23910,20178,22333,4.17561
23202,23802,20337,22624,4.17608
27006,20357,24511,27267,4.18845
23441,23742,19827,21039,4.18971
25373,23536,20531,21484,4.19455
25537,23392,20743,21872,4.19513
25578,23356,20796,21969,4.19667
25865,23104,21167,22648,4.20101
23174,23453,19541,24232,4.20529
23215,23417,19594,24329,4.20608
22177,24702,19012,20199,4.2124
25261,23668,20503,21293,4.22418
25414,23500,20584,21581,4.22581
23010,23597,19329,23844,4.23674
22218,24666,19065,20296,4.24137
23407,23622,20602,23109,4.24244
23051,23561,19382,23941,4.25958
23092,23525,19435,24038,4.26033
23366,23658,20549,23012,4.26223
23133,23489,19488,24135,4.27601
