obj0,obj1,obj2,obj3,cpu
-10276,-10636,-13437,-12525,35.4578
-10458,-11984,-12456,-11355,35.8801
-10131,-11453,-13619,-11185,36.2754
-9509,-10085,-13369,-12740,36.9881
-9457,-10912,-13858,-11750,37.2621
-11306,-11602,-12350,-11275,37.814
-9839,-9541,-12237,-12928,37.9077
-11282,-11413,-12854,-11961,38.3213
-10143,-11230,-13089,-12376,38.6989
-9871,-9941,-13052,-12691,38.7208
-10346,-11152,-13011,-12657,39.2971
-9407,-10795,-13613,-12272,41.1041
-11506,-10810,-12585,-12627,41.3576
-10769,-9879,-12544,-12792,41.4717
-11140,-10975,-12355,-12269,41.9781
-11052,-11656,-12376,-10732,42.0728
-10648,-10677,-13035,-12455,42.3602
-9610,-11759,-13178,-12252,42.6514
-10177,-10691,-12938,-12870,42.712
-9467,-11126,-13272,-12425,42.7531
-8833,-11023,-13195,-12488,42.8951
-9247,-10353,-12631,-13006,43.0181
-9287,-10158,-12573,-12935,43.0337
-9680,-10649,-12119,-12957,43.2104
-8680,-11421,-12871,-12388,43.2989
-10279,-12074,-12956,-10467,43.4665
-10095,-9971,-12525,-12926,44.2701
-10872,-10707,-12508,-12690,44.2765
-11582,-10539,-11894,-10531,44.3001
-9387,-9137,-12152,-12939,44.5129
-10587,-12014,-12372,-10582,44.7061
-9761,-12309,-12967,-12159,45.0238
-10308,-11648,-12866,-12311,45.0307
-10276,-12068,-13216,-11787,45.0356
-10347,-11153,-12480,-12646,45.0959
-9630,-11352,-13039,-12718,45.1018
-10145,-10291,-12123,-13107,45.2877
-8893,-11033,-11612,-12906,45.3144
-8791,-11743,-11856,-12438,45.3609
-10276,-11248,-12051,-12548,45.4013
-10225,-12158,-12689,-10631,45.5437
-9844,-10437,-11827,-13025,45.6286
-9911,-11608,-12144,-12344,45.6494
-8946,-10499,-12335,-12924,45.7008
-10348,-11946,-12772,-11426,45.8334
-11651,-10411,-11710,-11490,45.8769
-9659,-10954,-11611,-12824,45.9224
-10206,-10293,-11510,-12976,45.9247
-11487,-11106,-12019,-11069,46.0926
-10254,-11552,-12074,-12426,46.294
-10710,-11802,-12455,-11377,46.3478
-10759,-11621,-13504,-11817,46.3879
-10636,-11833,-13421,-11022,46.3977
-10249,-12139,-12998,-11634,46.4047
-9962,-11292,-13660,-11587,46.4109
-10764,-11898,-13247,-11262,46.4162
-9712,-11049,-12934,-12720,46.5548
-9266,-10265,-12384,-12875,46.6586
-9368,-10020,-12974,-12787,46.8472
-11705,-10327,-11977,-11326,46.9585
-10375,-10754,-11583,-12763,46.978
-10519,-11986,-11843,-11224,47.1014
-10099,-12184,-12341,-11107,47.14
-10596,-12090,-12137,-10385,47.142
-10569,-12103,-12088,-10702,47.1684
-10768,-11697,-13269,-11620,47.2643
-10525,-11684,-13527,-11377,47.2749
-10303,-12055,-13265,-11470,47.2832
-10730,-11169,-13505,-12174,47.2872
-9851,-11143,-13766,-11942,47.2907
-10818,-11814,-13514,-11098,47.297
-10769,-10674,-13119,-12509,47.3364
-10851,-10371,-13014,-12511,47.3836
-10234,-12234,-12454,-10434,47.5695
-10749,-11993,-12703,-10062,47.5769
-11061,-11732,-12141,-10535,47.8397
-10573,-11902,-12110,-11060,47.8496
-10054,-12344,-11839,-11074,47.8646
-11111,-11849,-12386,-10013,47.872
-11234,-11637,-12469,-10808,47.9283
-10648,-11472,-13610,-12172,47.936
-9298,-10665,-13199,-12638,47.9834
-9380,-10362,-13094,-12640,48.0184
-9862,-10348,-12111,-12905,48.1492
-11106,-11572,-12643,-10568,48.298
-10991,-11624,-12727,-10565,48.3168
-9737,-12328,-12658,-11156,48.4972
-10013,-10898,-11900,-12812,48.5053
-9892,-11696,-12391,-12475,48.5346
-10304,-11669,-12319,-11904,48.6468
-10222,-11972,-12424,-11902,48.6523
-10645,-11909,-13186,-10825,48.6601
-9683,-10525,-13916,-11714,48.6704
-9871,-10736,-13627,-12408,48.6896
-9911,-10541,-13569,-12337,48.695
-9953,-10433,-13522,-12410,48.7114
-8906,-9789,-13933,-11950,48.7273
-10641,-11930,-12639,-10418,48.8696
-10440,-11049,-13818,-12015,48.8817
-10317,-11261,-13735,-11220,48.8864
-10522,-10746,-13713,-12017,48.8981
-9643,-10720,-13974,-11785,48.9014
-9663,-10313,-13835,-12251,48.9347
-9703,-10118,-13777,-12180,48.94
-9745,-10010,-13730,-12253,48.966
-9785,-9815,-13672,-12182,48.971
-9021,-10743,-11380,-12943,49.0062
-10226,-10680,-13843,-11176,49.1105
-10859,-11590,-12792,-10868,49.1458
-11581,-10507,-11373,-11246,49.1773
-10565,-11039,-13682,-10680,49.4059
-10357,-10616,-13890,-10523,49.4068
