obj0,obj1,obj2,obj3,cpu
26836,20656,36768,31854,6.43496
26924,20635,36748,31845,6.437
27683,21700,35615,26797,6.45313
27832,21742,35646,26779,6.45484
26484,20740,36848,31890,6.48296
27534,21658,35584,26815,6.49761
29911,23020,32122,25795,6.51965
29999,22999,32102,25786,6.52149
29559,23104,32202,25831,6.53777
29735,23062,32162,25813,6.54931
29823,23041,32142,25804,6.55115
30087,22978,32082,25777,6.55383
29647,23083,32182,25822,6.55738
30175,22957,32062,25768,6.56311
