obj0,obj1,obj2,obj3,cpu
33873,35936,34645,36336,95.6047
51934,48919,32493,31032,95.607
40379,44077,33750,33107,95.6092
41911,34497,31035,35372,95.6146
36754,25081,28180,37820,95.62
31625,27907,31003,38005,95.6265
49755,41040,28928,32679,95.6288
38200,36198,30185,34754,95.6337
39732,26618,27470,37019,95.6372
34603,29444,30293,37204,95.6521
37927,27293,28031,38689,95.6656
50333,42542,28634,33723,95.674
39853,38370,29971,35823,95.6768
40905,28830,27321,37888,95.6809
39764,23052,34716,40997,95.7386
34635,25878,37539,41182,95.742
38063,23842,31227,39059,95.7444
32934,26668,34050,39244,95.7479
38238,24975,31003,39269,95.7512
39219,23016,34063,41684,95.767
34090,25842,36886,41869,95.7704
37518,23806,30574,39746,95.7727
32389,26632,33397,39931,95.776
37693,24939,30350,39956,95.7791
49544,47652,34039,31199,95.8608
37989,42810,35296,33274,95.8636
34392,36056,35404,35724,95.8732
52453,49039,33252,30420,95.876
40898,44197,34509,32495,95.8824
42430,34617,31794,34760,95.8927
37273,25201,28939,37208,95.9111
32144,28027,31762,37393,95.915
50274,41160,29687,32067,95.9177
38719,36318,30944,34142,95.9241
40251,26738,28229,36407,95.9315
35122,29564,31052,36592,95.9422
49000,47616,33374,31898,95.9679
37445,42774,34631,33973,95.9707
33848,36020,34739,36423,95.9801
51909,49003,32587,31119,95.983
40354,44161,33844,33194,95.9857
41886,34581,31129,35459,95.9922
46527,40343,30578,34350,95.9929
34972,35501,31835,36425,95.9945
34947,35585,31929,36512,95.9955
36729,25165,28274,37907,95.9982
31600,27991,31097,38092,96.0067
49730,41124,29022,32766,96.0095
38175,36282,30279,34841,96.0122
39707,26702,27564,37106,96.0159
34578,29528,30387,37291,96.0321
50308,42626,28728,33810,96.0493
39828,38454,30065,35910,96.0531
39738,23136,34822,41072,96.0937
34609,25962,37645,41257,96.0977
38037,23926,31333,39134,96.1006
32908,26752,34156,39319,96.1045
39194,23100,34157,41771,96.1209
34065,25926,36980,41956,96.1246
37493,23890,30668,39833,96.1275
32364,26716,33491,40018,96.1313
49518,47736,34145,31274,96.2245
37963,42894,35402,33349,96.2278
34366,36140,35510,35799,96.2381
52427,49123,33358,30495,96.2414
40872,44281,34615,32570,96.2455
47244,39791,30609,33018,96.2616
47218,39875,30715,33093,96.2626
35689,34949,31866,35093,96.2633
35663,35033,31972,35168,96.2643
37247,25285,29045,37283,96.2691
32118,28111,31868,37468,96.2734
50248,41244,29793,32142,96.2766
38693,36402,31050,34217,96.2808
40225,26822,28335,36482,96.286
35096,29648,31158,36667,96.2977
48975,47700,33468,31985,96.3293
37420,42858,34725,34060,96.3364
33823,36104,34833,36510,96.3607
51884,49087,32681,31206,96.3675
40329,44245,33938,33281,96.3743
46677,39839,30014,33828,96.3889
46652,39923,30108,33915,96.39
35122,34997,31271,35903,96.3923
35097,35081,31365,35990,96.3932
36704,25249,28368,37994,96.4012
31575,28075,31191,38179,96.4156
49705,41208,29116,32853,96.4225
38150,36366,30373,34928,96.4296
39682,26786,27658,37193,96.4396
34553,29612,30481,37378,96.4792
50283,42710,28822,33897,96.5226
39712,23220,34928,41147,96.5962
34583,26046,37751,41332,96.6007
38011,24010,31439,39209,96.6041
32882,26836,34262,39394,96.6087
39169,23184,34251,41858,96.6185
34040,26010,37074,42043,96.6281
37468,23974,30762,39920,96.6346
32339,26800,33585,40105,96.6442
49492,47820,34251,31349,96.7849
37937,42978,35508,33424,96.7922
34340,36224,35616,35874,96.821
52401,49207,33464,30570,96.8284
40846,44365,34721,32645,96.8432
47296,39623,30397,32868,96.8926
47270,39707,30503,32943,96.8936
47166,40043,30927,33243,96.8943
47140,40127,31033,33318,96.8953
35741,34781,31654,34943,96.896
35715,34865,31760,35018,96.897
35611,35201,32184,35318,96.8977
35585,35285,32290,35393,96.8988
37221,25369,29151,37358,96.9075
32092,28195,31974,37543,96.918
50222,41328,29899,32217,96.9254
38667,36486,31156,34292,96.9386
40199,26906,28441,36557,96.9547
35070,29732,31264,36742,96.9844
48950,47784,33562,32072,97.0593
37395,42942,34819,34147,97.0648
33798,36188,34927,36597,97.099
51859,49171,32775,31293,97.1045
40304,44329,34032,33368,97.11
46752,39587,29732,33567,97.1223
46727,39671,29826,33654,97.1234
46602,40091,30296,34089,97.1241
46577,40175,30390,34176,97.1251
35197,34745,30989,35642,97.1273
35172,34829,31083,35729,97.1283
35047,35249,31553,36164,97.1289
35022,35333,31647,36251,97.1299
36679,25333,28462,38081,97.1425
31550,28159,31285,38266,97.1631
49680,41292,29210,32940,97.1713
38125,36450,30467,35015,97.1793
39657,26870,27752,37280,97.1937
34528,29696,30575,37465,97.2551
39686,23304,35034,41222,97.3553
34557,26130,37857,41407,97.3659
37985,24094,31545,39284,97.3734
32856,26920,34368,39469,97.384
39144,23268,34345,41945,97.4171
34015,26094,37168,42130,97.4247
37443,24058,30856,40007,97.4321
32314,26884,33679,40192,97.4459
51735,49422,33822,31369,97.5534
54644,50809,33035,30590,97.5549
54099,50773,32382,31277,97.5568
49466,47904,34357,31424,97.588
37911,43062,35614,33499,97.594
34314,36308,35722,35949,97.625
52375,49291,33570,30645,97.6311
40820,44449,34827,32720,97.6381
47322,39539,30291,32793,97.6876
47192,39959,30821,33168,97.6905
35767,34697,31548,34868,97.6932
35637,35117,32078,35243,97.6958
37195,25453,29257,37433,97.708
32066,28279,32080,37618,97.7229
50196,41412,30005,32292,97.7312
38641,36570,31262,34367,97.7405
40173,26990,28547,36632,97.7592
35044,29816,31370,36817,97.8015
48925,47868,33656,32159,97.8983
37370,43026,34913,34234,97.9045
33773,36272,35021,36684,97.9252
51834,49255,32869,31380,97.9314
40279,44413,34126,33455,97.9376
46777,39503,29638,33480,97.9445
46702,39755,29920,33741,97.946
46627,40007,30202,34002,97.9475
46552,40259,30484,34263,97.9489
35222,34661,30895,35555,97.9517
35147,34913,31177,35816,97.9531
35072,35165,31459,36077,97.9545
34997,35417,31741,36338,97.956
34922,35669,32023,36599,97.9574
36654,25417,28556,38168,97.9738
31525,28243,31379,38353,98.0073
49655,41376,29304,33027,98.0141
38100,36534,30561,35102,98.0206
39632,26954,27846,37367,98.0397
34503,29780,30669,37552,98.1239
47355,41005,29344,34524,98.1254
39660,23388,35140,41297,98.2059
34531,26214,37963,41482,98.2142
37959,24178,31651,39359,98.2227
32830,27004,34474,39544,98.238
39119,23352,34439,42032,98.2471
33990,26178,37262,42217,98.2553
37418,24142,30950,40094,98.2616
32289,26968,33773,40279,98.2804
31397,37554,38104,38258,98.4019
29149,29525,34462,39927,98.4061
49440,47988,34463,31499,98.424
37885,43146,35720,33574,98.4306
34288,36392,35828,36024,98.4626
52349,49375,33676,30720,98.4693
40794,44533,34933,32795,98.4768
37169,25537,29363,37508,98.5407
32040,28363,32186,37693,98.5609
50170,41496,30111,32367,98.5679
38615,36654,31368,34442,98.576
40147,27074,28653,36707,98.5996
35018,29900,31476,36892,98.6543
48900,47952,33750,32246,98.7318
37345,43110,35007,34321,98.7384
33748,36356,35115,36771,98.7565
51809,49339,32963,31467,98.7631
40254,44497,34220,33542,98.7696
36629,25501,28650,38255,98.8036
31500,28327,31473,38440,98.8529
49630,41460,29398,33114,98.86
38075,36618,30655,35189,98.8671
39607,27038,27940,37454,98.8909
34478,29864,30763,37639,98.9989
31614,27460,40345,43791,99.0877
29913,28250,36856,41853,99.0926
39634,23472,35246,41372,99.1101
34505,26298,38069,41557,99.1189
37933,24262,31757,39434,99.126
32804,27088,34580,39619,99.1392
39094,23436,34533,42119,99.1493
33965,26262,37356,42304,99.1581
37393,24226,31044,40181,99.165
32264,27052,33867,40366,99.1828
31516,37696,38133,38223,99.3672
29268,29667,34491,39892,99.3718
49414,48072,34569,31574,99.3946
37859,43230,35826,33649,99.4048
39692,33204,32398,35354,99.4071
34563,36030,35221,35539,99.4338
34262,36476,35934,36099,99.454
52323,49459,33782,30795,99.4643
40768,44617,35039,32870,99.4822
42601,34591,31611,34575,99.5024
37472,37417,34434,34760,99.5311
43394,32275,30206,35273,99.55
43513,32417,30235,35238,99.5511
37143,25621,29469,37583,99.5721
32315,28001,31579,37208,99.5746
32014,28447,32292,37768,99.6016
50144,41580,30217,32442,99.6136
38589,36738,31474,34517,99.6316
40422,26712,28046,36222,99.6399
40121,27158,28759,36782,99.6709
35293,29538,30869,36407,99.7169
34992,29984,31582,36967,99.7615
48875,48036,33844,32333,99.8825
37320,43194,35101,34408,99.8927
34017,35994,34580,36214,99.9071
51784,49423,33057,31554,99.9365
40229,44581,34314,33629,99.9466
42055,34555,30970,35250,99.9522
36604,25585,28744,38342,99.9775
31769,27965,30938,37883,100.02
31475,28411,31567,38527,100.042
49605,41544,29492,33201,100.054
38050,36702,30749,35276,100.067
39876,26676,27405,36897,100.069
39582,27122,28034,37541,100.104
34747,29502,30228,37082,100.26
34453,29948,30857,37726,100.285
38071,27351,27966,38567,100.297
41049,28888,27256,37766,100.322
31733,27602,40374,43756,100.441
30032,28392,36885,41818,100.446
39608,23556,35352,41447,100.462
34780,25936,37462,41072,100.465
37907,24346,31863,39509,100.491
33079,26726,33973,39134,100.494
32778,27172,34686,39694,100.512
39069,23520,34627,42206,100.542
34234,25900,36821,41747,100.544
33940,26346,37450,42391,100.555
37368,24310,31138,40268,100.565
32533,26690,33332,39809,100.568
32239,27136,33961,40453,100.586
29387,29809,34520,39857,100.858
49388,48156,34675,31649,100.89
37833,43314,35932,33724,100.899
39811,33346,32427,35319,100.902
34682,36172,35250,35504,100.934
34236,36560,36040,36174,100.957
52297,49543,33888,30870,100.966
40742,44701,35145,32945,100.976
42720,34733,31640,34540,100.994
37591,37559,34463,34725,101.029
40300,28583,29452,36183,101.054
40419,28725,29481,36148,101.055
46488,35967,30960,34363,101.056
46607,36109,30989,34328,101.057
37117,25705,29575,37658,101.087
32434,28143,31608,37173,101.09
31988,28531,32398,37843,101.125
50118,41664,30323,32517,101.135
38563,36822,31580,34592,101.148
40541,26854,28075,36187,101.155
40095,27242,28865,36857,101.199
35412,29680,30898,36372,101.233
34966,30068,31688,37042,101.291
48850,48120,33938,32420,101.375
37295,43278,35195,34495,101.384
34136,36136,34609,36179,101.4
51759,49507,33151,31641,101.436
40204,44665,34408,33716,101.445
42174,34697,30999,35215,101.45
39754,28547,28811,36858,101.458
39873,28689,28840,36823,101.459
36579,25669,28838,38429,101.48
31888,28107,30967,37848,101.484
31450,28495,31661,38614,101.514
49580,41628,29586,33288,101.524
38025,36786,30843,35363,101.539
39995,26818,27434,36862,101.542
39557,27206,28128,37628,101.581
34866,29644,30257,37047,101.865
34428,30032,30951,37813,101.903
38190,27493,27995,38532,101.909
41168,29030,27285,37731,101.934
31852,27744,40403,43721,102.009
30151,28534,36914,41783,102.016
39582,23640,35458,41522,102.041
34899,26078,37491,41037,102.044
37881,24430,31969,39584,102.07
33198,26868,34002,39099,102.074
32752,27256,34792,39769,102.094
39044,23604,34721,42293,102.114
34353,26042,36850,41712,102.117
37343,24394,31232,40355,102.144
32652,26832,33361,39774,102.147
32214,27220,34055,40540,102.176
34873,27409,31784,39567,102.303
30278,29279,34264,40482,102.305
30374,29271,34251,40522,102.306
29506,29951,34549,39822,102.312
39930,33488,32456,35284,102.356
34801,36314,35279,35469,102.4
42839,34875,31669,34505,102.462
37710,37701,34492,34690,102.506
38753,26737,29075,36638,102.531
38872,26879,29104,36603,102.532
41847,30429,29829,35728,102.533
41966,30571,29858,35693,102.534
44941,34121,30583,34818,102.535
45060,34263,30612,34783,102.536
48035,37813,31337,33908,102.537
48154,37955,31366,33873,102.538
34788,27643,31199,38323,102.587
34884,27635,31186,38363,102.588
32553,28285,31637,37138,102.593
40660,26996,28104,36152,102.674
35531,29822,30927,36337,102.779
48825,48204,34032,32507,102.945
37270,43362,35289,34582,102.955
34255,36278,34638,36144,102.983
42293,34839,31028,35180,103.039
38207,26701,28434,37313,103.049
38326,26843,28463,37278,103.051
36554,25753,28932,38516,103.078
34242,27607,30558,38998,103.079
34338,27599,30545,39038,103.08
32007,28249,30996,37813,103.084
31425,28579,31755,38701,103.137
49555,41712,29680,33375,103.149
38000,36870,30937,35450,103.165
40114,26960,27463,36827,103.172
34985,29786,30286,37012,103.665
38309,27635,28024,38497,103.728
41085,28725,27348,37925,103.752
41287,29172,27314,37696,103.757
35637,26134,34178,41493,103.85
31042,28004,36658,42408,103.852
31138,27996,36645,42448,103.853
30270,28676,36943,41748,103.859
31217,29137,36434,42618,103.861
35018,26220,37520,41002,103.886
35552,26368,33593,40249,103.919
35648,26360,33580,40289,103.92
33317,27010,34031,39064,103.924
34472,26184,36879,41677,103.988
37318,24478,31326,40442,104.017
35006,26332,32952,40924,104.019
35102,26324,32939,40964,104.019
32771,26974,33390,39739,104.024
32189,27304,34149,40627,104.057
34516,26983,31697,39672,104.199
34635,27125,31726,39637,104.2
29606,29335,34355,40202,104.202
29702,29327,34342,40242,104.203
30950,29223,34173,40762,104.204
31046,29215,34160,40802,104.205
29625,30093,34578,39787,104.215
40049,33630,32485,35249,104.25
34920,36456,35308,35434,104.298
42958,35017,31698,34470,104.362
37829,37843,34521,34655,104.411
38039,25885,28901,36848,104.439
38158,26027,28930,36813,104.44
39586,27731,29278,36393,104.441
39705,27873,29307,36358,104.442
41133,29577,29655,35938,104.443
41252,29719,29684,35903,104.444
42680,31423,30032,35483,104.445
42799,31565,30061,35448,104.446
44227,33269,30409,35028,104.447
44346,33411,30438,34993,104.448
45774,35115,30786,34573,104.449
45893,35257,30815,34538,104.45
48749,38665,31511,33698,104.452
48868,38807,31540,33663,104.454
33444,27755,31381,37763,104.522
33540,27747,31368,37803,104.523
36132,27531,31017,38883,104.524
36228,27523,31004,38923,104.525
32672,28427,31666,37103,104.533
40779,27138,28133,36117,104.632
36422,29292,30671,36962,104.703
36518,29284,30658,37002,104.705
35650,29964,30956,36302,104.715
48800,48288,34126,32594,104.898
37245,43446,35383,34669,104.913
34374,36420,34667,36109,104.94
42412,34981,31057,35145,105.002
37493,25849,28260,37523,105.011
37612,25991,28289,37488,105.012
39040,27695,28637,37068,105.013
39159,27837,28666,37033,105.014
36529,25837,29026,38603,105.052
32898,27719,30740,38438,105.053
32994,27711,30727,38478,105.054
35586,27495,30376,39558,105.055
35682,27487,30363,39598,105.056
32126,28391,31025,37778,105.064
31400,28663,31849,38788,105.108
40233,27102,27492,36792,105.148
35876,29256,30030,37637,105.255
35972,29248,30017,37677,105.257
35104,29928,30315,36977,105.267
38107,27188,28058,38726,105.337
38428,27777,28053,38462,105.343
39937,38273,30011,35820,105.367
41406,29314,27343,37661,105.379
36981,24918,37580,43536,105.448
32071,27270,40238,44066,105.45
32167,27262,40225,44106,105.451
35280,25708,34091,41598,105.457
35399,25850,34120,41563,105.458
30370,28060,36749,42128,105.461
30466,28052,36736,42168,105.462
30389,28818,36972,41713,105.473
30545,29193,36525,42338,105.475
30641,29185,36512,42378,105.477
35909,25690,37264,41627,105.496
38803,24610,31295,38774,105.521
38922,24752,31324,38739,105.522
34208,26480,33775,39689,105.538
34304,26472,33762,39729,105.539
33436,27152,34060,39029,105.548
34591,26326,36908,41642,105.601
38257,24574,30654,39449,105.613
38376,24716,30683,39414,105.614
37293,24562,31420,40529,105.629
33662,26444,33134,40364,105.63
33758,26436,33121,40404,105.631
36350,26220,32770,41484,105.632
32890,27116,33419,39704,105.641
32164,27388,34243,40714,105.676
33837,27577,32910,40574,105.68
33933,27569,32897,40614,105.682
34278,26699,31639,39742,105.76
34397,26841,31668,39707,105.761
34754,27267,31755,39602,105.762
29318,29359,34394,40082,105.765
29414,29351,34381,40122,105.766
29990,29303,34303,40362,105.767
30086,29295,34290,40402,105.768
30662,29247,34212,40642,105.769
30758,29239,34199,40682,105.77
29744,30235,34607,39752,105.789
40168,33772,32514,35214,105.826
35020,35840,35114,35814,105.868
35116,35832,35101,35854,105.87
35039,36598,35337,35399,105.882
43077,35159,31727,34435,105.947
37948,37985,34550,34620,105.997
37682,25459,28814,36953,106.03
37801,25601,28843,36918,106.032
38396,26311,28988,36743,106.033
38515,26453,29017,36708,106.034
39229,27305,29191,36498,106.035
39348,27447,29220,36463,106.036
39943,28157,29365,36288,106.037
40062,28299,29394,36253,106.038
40776,29151,29568,36043,106.039
40895,29293,29597,36008,106.04
41490,30003,29742,35833,106.041
41609,30145,29771,35798,106.042
42323,30997,29945,35588,106.043
42442,31139,29974,35553,106.044
43037,31849,30119,35378,106.045
43156,31991,30148,35343,106.046
43870,32843,30322,35133,106.047
43989,32985,30351,35098,106.048
44584,33695,30496,34923,106.049
44703,33837,30525,34888,106.05
45417,34689,30699,34678,106.051
45536,34831,30728,34643,106.052
46131,35541,30873,34468,106.053
46250,35683,30902,34433,106.054
47797,37529,31279,33978,106.058
48392,38239,31424,33803,106.058
48511,38381,31453,33768,106.06
49106,39091,31598,33593,106.061
49225,39233,31627,33558,106.062
32772,27811,31472,37483,106.114
32868,27803,31459,37523,106.115
34116,27699,31290,38043,106.116
34212,27691,31277,38083,106.117
35460,27587,31108,38603,106.118
35556,27579,31095,38643,106.119
32791,28569,31695,37068,106.134
40898,27280,28162,36082,106.224
35750,29348,30762,36682,106.278
35846,29340,30749,36722,106.28
37094,29236,30580,37242,106.281
37190,29228,30567,37282,106.283
35769,30106,30985,36267,106.299
48775,48372,34220,32681,106.496
37220,43530,35477,34756,106.508
34474,35804,34473,36489,106.524
34570,35796,34460,36529,106.525
34493,36562,34696,36074,106.538
42531,35123,31086,35110,106.591
37136,25423,28173,37628,106.597
37255,25565,28202,37593,106.599
37850,26275,28347,37418,106.6
37969,26417,28376,37383,106.601
38683,27269,28550,37173,106.602
38802,27411,28579,37138,106.603
39397,28121,28724,36963,106.604
39516,28263,28753,36928,106.605
36504,25921,29120,38690,106.653
32226,27775,30831,38158,106.654
32322,27767,30818,38198,106.655
33570,27663,30649,38718,106.656
33666,27655,30636,38758,106.657
34914,27551,30467,39278,106.659
35010,27543,30454,39318,106.66
32245,28533,31054,37743,106.68
31375,28747,31943,38875,106.722
40352,27244,27521,36757,106.754
35204,29312,30121,37357,106.903
35300,29304,30108,37397,106.905
36548,29200,29939,37917,106.906
36644,29192,29926,37957,106.908
35223,30070,30344,36942,106.924
38547,27919,28082,38427,106.997
41525,29456,27372,37626,107.029
36743,24634,37522,43606,107.07
36862,24776,37551,43571,107.071
31783,27294,40277,43946,107.072
31879,27286,40264,43986,107.073
35042,25424,34033,41668,107.081
35161,25566,34062,41633,107.082
35518,25992,34149,41528,107.083
30082,28084,36788,42008,107.086
30178,28076,36775,42048,107.087
30754,28028,36697,42288,107.088
30850,28020,36684,42328,107.09
31426,27972,36606,42568,107.091
31522,27964,36593,42608,107.092
30508,28960,37001,41678,107.105
30257,29217,36564,42218,107.107
30353,29209,36551,42258,107.109
30929,29161,36473,42498,107.111
31025,29153,36460,42538,107.112
40147,23394,34697,40817,107.121
40266,23536,34726,40782,107.122
35237,25746,37355,41347,107.135
35333,25738,37342,41387,107.136
38446,24184,31208,38879,107.161
38565,24326,31237,38844,107.163
33536,26536,33866,39409,107.178
33632,26528,33853,39449,107.18
34880,26424,33684,39969,107.181
34976,26416,33671,40009,107.182
36224,26312,33502,40529,107.183
36320,26304,33489,40569,107.184
33555,27294,34089,38994,107.197
39601,23358,34056,41492,107.23
39720,23500,34085,41457,107.231
34691,25710,36714,42022,107.242
34787,25702,36701,42062,107.243
37900,24148,30567,39554,107.262
38019,24290,30596,39519,107.263
37268,24646,31514,40616,107.28
32990,26500,33225,40084,107.281
33086,26492,33212,40124,107.282
34334,26388,33043,40644,107.283
34430,26380,33030,40684,107.284
35678,26276,32861,41204,107.285
35774,26268,32848,41244,107.287
33009,27258,33448,39669,107.303
32139,27472,34337,40801,107.338
33165,27633,33001,40294,107.342
33261,27625,32988,40334,107.346
31374,37404,38062,38333,107.405
31470,37396,38049,38373,107.406
29126,29375,34420,40002,107.418
29222,29367,34407,40042,107.419
29510,29343,34368,40162,107.42
29798,29319,34329,40282,107.422
29894,29311,34316,40322,107.423
30182,29287,34277,40442,107.424
30470,29263,34238,40562,107.425
30566,29255,34225,40602,107.426
30854,29231,34186,40722,107.427
31142,29207,34147,40842,107.429
31238,29199,34134,40882,107.431
29863,30377,34636,39717,107.448
40287,33914,32543,35179,107.48
34732,35864,35153,35694,107.526
34828,35856,35140,35734,107.528
35158,36740,35366,35364,107.546
43196,35301,31756,34400,107.611
38067,38127,34579,34585,107.667
37444,25175,28756,37023,107.702
37563,25317,28785,36988,107.703
37920,25743,28872,36883,107.704
38277,26169,28959,36778,107.706
38634,26595,29046,36673,107.708
38991,27021,29133,36568,107.71
39110,27163,29162,36533,107.711
39467,27589,29249,36428,107.712
39824,28015,29336,36323,107.714
40181,28441,29423,36218,107.715
40538,28867,29510,36113,107.717
40657,29009,29539,36078,107.719
41014,29435,29626,35973,107.719
41371,29861,29713,35868,107.721
41728,30287,29800,35763,107.723
42085,30713,29887,35658,107.725
42204,30855,29916,35623,107.727
42561,31281,30003,35518,107.728
42918,31707,30090,35413,107.73
43275,32133,30177,35308,107.732
43632,32559,30264,35203,107.734
43751,32701,30293,35168,107.736
44108,33127,30380,35063,107.736
44465,33553,30467,34958,107.738
44822,33979,30554,34853,107.74
45179,34405,30641,34748,107.742
45298,34547,30670,34713,107.743
45655,34973,30757,34608,107.744
46012,35399,30844,34503,107.746
46369,35825,30931,34398,107.748
47916,37671,31308,33943,107.751
48273,38097,31395,33838,107.753
48630,38523,31482,33733,107.755
48987,38949,31569,33628,107.756
49344,39375,31656,33523,107.758
32484,27835,31511,37363,107.784
32580,27827,31498,37403,107.785
33156,27779,31420,37643,107.786
33252,27771,31407,37683,107.787
33828,27723,31329,37923,107.788
33924,27715,31316,37963,107.789
34500,27667,31238,38203,107.79
34596,27659,31225,38243,107.792
35172,27611,31147,38483,107.793
35268,27603,31134,38523,107.794
35844,27555,31056,38763,107.795
35940,27547,31043,38803,107.797
32910,28711,31724,37033,107.819
41017,27422,28191,36047,107.912
35462,29372,30801,36562,107.966
35558,29364,30788,36602,107.968
36134,29316,30710,36842,107.969
36230,29308,30697,36882,107.971
36806,29260,30619,37122,107.973
36902,29252,30606,37162,107.975
35888,30248,31014,36232,108.003
34186,35828,34512,36369,108.253
34282,35820,34499,36409,108.255
34612,36704,34725,36039,108.276
42650,35265,31115,35075,108.329
36898,25139,28115,37698,108.336
37017,25281,28144,37663,108.337
37374,25707,28231,37558,108.338
37731,26133,28318,37453,108.34
38088,26559,28405,37348,108.342
38445,26985,28492,37243,108.344
38564,27127,28521,37208,108.346
38921,27553,28608,37103,108.347
39278,27979,28695,36998,108.348
39635,28405,28782,36893,108.35
39992,28831,28869,36788,108.352
40111,28973,28898,36753,108.354
36479,26005,29214,38777,108.405
31938,27799,30870,38038,108.406
32034,27791,30857,38078,108.409
32610,27743,30779,38318,108.411
32706,27735,30766,38358,108.412
33282,27687,30688,38598,108.413
33378,27679,30675,38638,108.415
33954,27631,30597,38878,108.416
34050,27623,30584,38918,108.417
34626,27575,30506,39158,108.418
34722,27567,30493,39198,108.419
35298,27519,30415,39438,108.421
35394,27511,30402,39478,108.422
35970,27463,30324,39718,108.423
36066,27455,30311,39758,108.425
32364,28675,31083,37708,108.459
31350,28831,32037,38962,108.485
40471,27386,27550,36722,108.522
34916,29336,30160,37237,108.682
35012,29328,30147,37277,108.683
35588,29280,30069,37517,108.685
35684,29272,30056,37557,108.687
36260,29224,29978,37797,108.689
36356,29216,29965,37837,108.691
35342,30212,30373,36907,108.722
31591,27310,40303,43866,108.877
31687,27302,40290,43906,108.878
31975,27278,40251,44026,108.88
29890,28100,36814,41928,108.894
29986,28092,36801,41968,108.896
30274,28068,36762,42088,108.897
30562,28044,36723,42208,108.899
30658,28036,36710,42248,108.9
30946,28012,36671,42368,108.902
31234,27988,36632,42488,108.903
31330,27980,36619,42528,108.905
31618,27956,36580,42648,108.906
30627,29102,37030,41643,108.924
30065,29233,36590,42138,108.928
30161,29225,36577,42178,108.93
30449,29201,36538,42298,108.932
30737,29177,36499,42418,108.935
30833,29169,36486,42458,108.937
31121,29145,36447,42578,108.938
39909,23110,34639,40887,108.946
40028,23252,34668,40852,108.948
40385,23678,34755,40747,108.949
34949,25770,37394,41227,108.963
35045,25762,37381,41267,108.964
35621,25714,37303,41507,108.965
35717,25706,37290,41547,108.967
38208,23900,31150,38949,108.989
38327,24042,31179,38914,108.991
38684,24468,31266,38809,108.992
39041,24894,31353,38704,108.994
33248,26560,33905,39289,109.012
33344,26552,33892,39329,109.013
33920,26504,33814,39569,109.014
34016,26496,33801,39609,109.015
34592,26448,33723,39849,109.017
34688,26440,33710,39889,109.018
35264,26392,33632,40129,109.019
35360,26384,33619,40169,109.021
35936,26336,33541,40409,109.022
36032,26328,33528,40449,109.023
33674,27436,34118,38959,109.044
39363,23074,33998,41562,109.073
39482,23216,34027,41527,109.074
39839,23642,34114,41422,109.075
34403,25734,36753,41902,109.089
34499,25726,36740,41942,109.091
37662,23864,30509,39624,109.114
37781,24006,30538,39589,109.116
38138,24432,30625,39484,109.117
38495,24858,30712,39379,109.119
37243,24730,31608,40703,109.138
