obj0,obj1,obj2,cpu
1839,4073,3115,0
1105,3885,4414,0
2486,2437,3561,0
2482,2955,3136,0
1576,3256,4029,0
2260,3401,3081,0
2255,3146,3258,0
2107,3502,3189,0
3220,1532,4339,0
3942,1255,4697,0
1931,2987,3902,0
3783,1478,3882,0
3422,1721,3681,0
4049,1350,4038,0
4995,1254,3721,0
4020,1764,3296,0
1509,3881,3810,0
2055,3125,3555,0
1804,3400,3685,0
3007,2961,2733,0
2577,3077,3040,0
3995,2013,3078,0
2883,2012,3739,0
3043,2415,3148,0
3834,2056,3042,0
4286,1180,4387,0
1417,3982,4022,0
1640,2881,4230,0
1572,3160,4104,0
1570,2777,4511,0
2483,1908,4375,0
2252,2167,4223,0
2096,2283,4308,0
1929,2350,4756,0
2327,2024,4460,0
1431,4117,3803,0
1167,4494,3996,0
2825,3779,2407,0
1354,3412,4316,0
1369,3508,4221,0
1169,3510,4615,0
1422,3133,4442,0
1317,3154,4684,0
1698,2609,4604,0
2602,1831,4576,0
2492,2613,3445,0
2259,2628,3683,0
2714,2023,3906,0
3816,3095,2209,0
3291,3117,2515,0
1768,4765,3190,0
1680,3644,3705,0
2340,3487,2951,0
2677,4135,2338,0
3977,3725,1787,0
3440,4289,1752,0
1339,3113,4711,0
2045,3968,3076,0
2382,4616,2463,0
3350,3757,2101,0
1781,4345,3269,0
3906,3627,1860,0
2444,4150,2576,0
3792,2183,2952,0
3949,3007,2263,0
3597,3311,2152,0
3517,1745,3629,0
3495,1786,3602,0
3558,3822,1954,0
2965,3271,2636,0
3687,2424,2686,0
3746,3064,2272,0
3468,3290,2303,0
3221,3086,2578,0
4069,1247,4150,0
2053,2881,3945,0
3648,2195,3030,0
3661,1322,4484,0
3451,1679,3883,0
3658,2925,2493,0
3791,1262,4616,0
2160,2853,3781,0
3661,1339,4435,0
2149,2853,3801,0
3302,1496,4117,0
1845,2844,4001,0
2567,3296,2829,0
2785,1948,3869,0
1742,2763,4200,0
2334,3311,3067,0
2112,3757,3012,0
2252,3716,2884,0
2323,2092,4186,0
3466,1810,3478,0
3016,1689,4021,0
2338,2793,3492,0
2829,2284,3434,0
3033,2634,2937,0
3291,1496,4137,0
2840,1640,4434,0
2571,2778,3254,0
2885,2228,3446,0
2423,2372,3763,0
1125,3624,4842,0
2830,4034,2230,0
2039,2293,4434,0
3052,3588,2285,0
1442,2872,4870,0
1544,2929,4475,0
3894,1296,4294,0
3518,2926,2393,0
3171,4819,1827,0
2983,4400,2025,0
1189,3249,5043,0
1833,3543,3597,0
2597,4049,2468,0
1673,2613,5022,0
4255,3422,1874,0
3432,1440,4611,0
3247,1504,4823,0
3027,1666,4168,0
3016,1666,4188,0
1644,3766,3647,0
2555,3227,2883,0
2965,3088,2643,0
2841,2139,3649,0
1536,3995,3624,0
1267,4117,3994,0
1272,4372,3817,0
2150,3846,2897,0
2364,4071,2695,0
1886,4223,3090,0
2719,1900,4045,0
3167,3427,2459,0
2633,3784,2574,0
4387,2298,2569,0
4570,2627,2299,0
2989,2991,2751,0
2467,3039,3266,0
1760,3606,3680,0
2156,2159,4634,0
4302,1204,4009,0
2056,2281,4751,0
4746,2873,2058,0
3082,1559,4818,0
4104,1667,3470,0
1692,2695,4786,0
1798,2568,4852,0
4030,1181,4614,0
1875,2715,4121,0
3267,1495,4606,0
3519,1708,3688,0
1948,3755,3410,0
3894,1279,4343,0
2946,3273,2827,0
3288,1967,3536,0
3201,2262,3361,0
1358,3508,4241,0
1420,4117,3823,0
1843,3879,3382,0
1502,3056,4385,0
2558,2139,3991,0
1445,2986,4777,0
2076,3864,3144,0
1416,4021,3898,0
1991,3523,3451,0
2536,2180,3964,0
2198,3446,3169,0
1903,3927,3294,0
1289,4076,4021,0
1648,3572,3914,0
1771,3588,3685,0
1659,3572,3894,0
1941,3376,3610,0
2070,3337,3435,0
4006,2084,2949,0
4599,2635,2267,0
4650,3191,1815,0
3682,1673,3683,0
4467,2862,2085,0
4373,3032,1958,0
3929,3393,2002,0
2170,3429,3303,0
1868,3377,3703,0
4259,1641,3624,0
3812,1436,4084,0
3871,1710,3611,0
2734,3277,2836,0
3893,1686,3589,0
3471,2055,3231,0
3532,1929,3388,0
4098,1684,3588,0
1323,3633,4202,0
1285,3167,4711,0
2596,2299,3672,0
3071,1755,3965,0
2609,1899,4282,0
1350,4681,3518,0
1603,4304,3345,0
1412,4215,3631,0
1763,3249,3818,0
1951,4952,2712,0
2246,4471,2587,0
2103,2350,4181,0
3116,1969,3598,0
2173,3431,3298,0
2013,4486,2825,0
3046,3553,2404,0
2654,2113,3915,0
2824,3999,2349,0
3231,4179,2056,0
3795,3849,1885,0
1378,3247,4669,0
3205,3954,2080,0
2301,2133,4159,0
2532,1874,4311,0
1996,3778,3274,0
2763,1989,3842,0
2994,1730,3994,0
1569,3920,3790,0
3159,1658,4048,0
1729,2865,4263,0
1420,2990,5195,0
1709,2609,4584,0
2111,2984,3614,0
2382,2090,4404,0
2196,2563,3885,0
2658,2419,3568,0
2806,2825,3059,0
2371,2090,4424,0
2613,1831,4556,0
2344,2969,3376,0
1801,2518,4663,0
1506,3152,4310,0
1828,3288,3774,0
2530,4260,2532,0
2592,3794,2645,0
1517,3152,4290,0
1524,3015,4412,0
1253,3529,4483,0
2424,1988,4634,0
2193,2247,4482,0
2204,2247,4462,0
2435,1988,4614,0
3036,2371,3238,0
1395,3949,4087,0
2570,3033,3130,0
2669,3039,3100,0
1392,3835,4180,0
1525,3995,3644,0
2181,3742,2965,0
3094,2867,2859,0
2176,3487,3142,0
2884,1828,4099,0
1749,3629,3658,0
4449,2892,2103,0
4632,3221,1833,0
3962,2214,2851,0
4538,3391,1706,0
4359,2360,2452,0
3728,3094,2290,0
4355,3062,1976,0
3911,3423,2020,0
4542,2689,2182,0
1987,3729,3415,0
3394,1485,4665,0
1749,3606,3700,0
1791,3502,3748,0
2444,2219,4154,0
3164,1633,4259,0
3153,1633,4279,0
1493,3236,4298,0
2009,3676,3211,0
2825,2802,3009,0
1138,3522,4779,0
3346,3951,1834,0
2235,2712,3691,0
2231,3230,3266,0
2468,2697,3453,0
3141,4964,1610,0
2848,4022,2239,0
3014,5114,1668,0
2331,2332,4032,0
4080,3316,2039,0
3617,3945,1813,0
3370,3282,2324,0
1510,3626,3991,0
1416,3697,4056,0
2140,3438,3345,0
1907,3453,3583,0
1825,3858,3400,0
1634,3769,3686,0
1685,3899,3528,0
1804,3372,3782,0
3084,2024,3638,0
2651,1797,4512,0
2464,1991,4551,0
2548,2337,3884,0
2028,2327,4541,0
1797,2586,4389,0
1744,2961,4168,0
1733,2961,4188,0
3671,3292,2188,0
2455,2344,3753,0
2224,2229,4222,0
2686,2085,3905,0
3628,1424,4138,0
3166,1568,4455,0
2981,1632,4667,0
1634,2984,4403,0
2389,2551,3864,0
1581,2777,4491,0
2228,2535,3875,0
1997,2420,4344,0
1693,3145,4099,0
2305,2065,4433,0
1564,3665,3967,0
1548,2895,4836,0
3153,3507,2445,0
2018,3507,3288,0
1723,3988,3413,0
2011,3008,3855,0
2479,2590,3573,0
1707,3733,3610,0
1712,3988,3433,0
1718,3733,3590,0
1754,3884,3481,0
1454,4110,3783,0
4020,1308,4231,0
1767,3594,3709,0
1460,2860,4879,0
3862,1324,4304,0
3240,2918,2592,0
1244,3395,4845,0
1852,2732,4191,0
3311,2201,3187,0
2654,4286,2358,0
2592,2817,3247,0
1599,3109,4364,0
3173,3450,2376,0
3484,2006,3288,0
1308,3020,5046,0
1663,2734,4565,0
3048,4249,1921,0
3801,3843,1878,0
3785,4745,1402,0
3632,4379,1607,0
1988,3495,3510,0
2238,2436,3975,0
1827,2874,4019,0
2405,2402,3781,0
2341,2777,3580,0
1918,3884,3290,0
1889,3483,3601,0
2700,2996,3125,0
1667,3929,3546,0
2704,2478,3550,0
2402,2426,3950,0
1671,3411,3971,0
1607,3786,3770,0
1354,4163,3943,0
2122,3468,3363,0
1719,3252,4073,0
2411,1995,4270,0
2305,2122,4204,0
3124,1653,4175,0
2932,1906,3941,0
3337,1855,3776,0
2296,2083,4993,0
1813,3181,4008,0
2071,2894,3907,0
3113,1653,4195,0
2662,1797,4492,0
4354,1668,3380,0
4080,2558,2656,0
2264,2883,3506,0
2701,1808,4361,0
2470,2067,4209,0
2420,3421,3023,0
3163,1664,4044,0
1931,2954,3957,0
1984,2579,4178,0
2032,2420,4280,0
2263,2161,4432,0
2218,3332,3329,0
3143,3473,2446,0
1704,3145,4079,0
1755,2756,4564,0
1381,3361,4576,0
3427,1457,4618,0
3579,3341,2170,0
2952,3373,2484,0
3248,4294,1919,0
2118,2980,3691,0
2107,2980,3711,0
1881,3968,3267,0
3404,3415,2308,0
3870,2753,2416,0
3678,1719,3616,0
3660,1714,3656,0
4145,2543,2581,0
3797,1224,4755,0
3204,3045,2726,0
2878,1826,4163,0
3041,2171,3538,0
3596,1452,4148,0
3203,4498,1723,0
3007,2933,2830,0
3113,3966,2072,0
2925,3338,2647,0
3364,1550,4089,0
3070,3576,2294,0
3184,4717,1764,0
3031,4351,1969,0
3253,3905,2024,0
3701,2842,2456,0
2683,2574,3460,0
3326,3816,2171,0
3370,1831,3734,0
2756,3614,2749,0
2374,2745,3617,0
2370,3263,3192,0
3186,3000,2732,0
2183,4528,2624,0
2425,3068,3280,0
2753,3655,2577,0
2887,2924,2963,0
2593,4710,2104,0
2470,2566,3674,0
3395,4391,1758,0
1843,3555,3540,0
2061,3627,3170,0
2065,3109,3595,0
2800,2649,3175,0
2703,2551,3436,0
2150,2688,3866,0
1660,2908,4213,0
3222,2876,2833,0
2585,2267,3934,0
1867,3754,3448,0
1645,4200,3393,0
2041,2839,3969,0
1689,3381,3953,0
3381,1725,3874,0
2672,2102,3954,0
2285,2120,4459,0
2710,2071,4039,0
4221,1905,3193,0
3675,1420,4272,0
4045,1393,3943,0
3880,1465,3889,0
3884,1744,3541,0
3734,2001,3377,0
1384,4018,4089,0
1433,3133,4422,0
1955,4758,2979,0
2080,2891,3806,0
1607,4110,3612,0
1913,3629,3467,0
1618,4110,3592,0
1545,3501,4030,0
1586,3624,3994,0
1292,3878,4203,0
1476,4069,3810,0
2548,2864,3384,0
3413,1812,3789,0
2838,1823,4246,0
2849,1823,4226,0
3499,4317,1629,0
3687,4736,1431,0
4314,4704,1117,0
5117,4595,708,0
4843,3470,1453,0
4380,4099,1227,0
3796,2788,2351,0
5026,3799,1183,0
4133,3436,1738,0
3330,3450,2243,0
3015,3870,2298,0
3223,3942,2089,0
2322,2987,3479,0
3001,4388,2034,0
3971,3446,1974,0
3406,4271,1819,0
1751,2949,4197,0
2013,3158,3636,0
2645,2259,3842,0
2878,2244,3604,0
2598,1899,4302,0
2398,2274,4145,0
3832,2654,2655,0
3251,2021,3526,0
3078,2216,3425,0
1486,3414,4242,0
1233,3791,4415,0
1297,3416,4616,0
2345,3742,2774,0
1975,3267,3808,0
2549,3326,2847,0
2316,3341,3085,0
2320,2823,3510,0
2553,2808,3272,0
2327,3772,2792,0
2094,3787,3030,0
2098,3269,3455,0
2034,3644,3254,0
2893,1912,4023,0
3190,1523,4972,0
3375,1459,4760,0
2215,2280,4417,0
2187,2654,3993,0
1556,3501,4010,0
1609,3126,4231,0
1956,3182,3857,0
2430,3421,2999,0
2880,3988,2299,0
2655,3763,2521,0
3892,2712,2443,0
4189,2413,2679,0
4914,2652,2197,0
2687,2939,3151,0
2212,3325,3351,0
3266,4332,1867,0
3222,2948,2610,0
2989,2963,2848,0
4253,1909,3070,0
3987,4229,1488,0
3881,2152,2889,0
4253,1265,4090,0
3849,2916,2296,0
3356,4864,1518,0
3312,3480,2261,0
3074,3058,2719,0
3373,2255,3159,0
1221,3542,4510,0
1930,4905,2797,0
2152,3384,3383,0
2225,4424,2672,0
1992,4439,2910,0
2899,3365,2551,0
2294,3612,2932,0
2298,3094,3357,0
2072,4058,2877,0
2116,3239,3437,0
2220,2466,3993,0
2039,2725,3980,0
2165,2959,3763,0
1231,4119,4197,0
2377,3969,2632,0
3277,3289,2570,0
4020,1952,3211,0
3365,2543,2998,0
3455,1685,3879,0
4294,3393,1774,0
4870,3932,1219,0
4687,3603,1489,0
1397,3916,4026,0
2615,4037,2477,0
2427,3409,3052,0
1951,3624,3523,0
1497,3018,4672,0
3702,1287,4567,0
3047,1565,4713,0
2265,4123,2807,0
2498,4108,2569,0
2407,3098,3298,0
2480,4138,2587,0
1167,4170,4154,0
1231,3795,4355,0
1227,4313,3930,0
1385,4242,3784,0
1938,2942,3986,0
1572,4235,3573,0
2153,2282,4371,0
1462,3481,4299,0
3244,1878,3739,0
3619,2845,2553,0
2787,4191,2220,0
2360,4333,2736,0
3282,3731,2207,0
2697,3659,2569,0
3324,3627,2255,0
3158,3762,2268,0
3121,3081,2709,0
4286,1636,3452,0
4605,1723,3078,0
4729,1382,3565,0
4210,2158,2770,0
4371,2788,2348,0
4203,1697,3310,0
4564,1454,3511,0
4736,1843,3025,0
4381,1521,3497,0
4571,1915,2971,0
4375,2086,2824,0
4546,1449,3551,0
3730,1466,3927,0
4126,4285,1315,0
4067,2013,2901,0
4043,2904,2087,0
4348,3839,1370,0
3973,3919,1520,0
4749,3640,1326,0
4204,2861,2123,0
4228,1970,2937,0
4470,4167,1165,0
1467,3019,4712,0
1826,2515,4605,0
3111,1555,4848,0
3758,1347,4319,0
3296,1491,4636,0
3951,1213,4490,0
3377,1427,5004,0
4024,1219,4475,0
3461,2158,3243,0
1480,3936,3757,0
1484,3418,4182,0
1702,3490,3812,0
1935,3475,3574,0
1638,3865,3611,0
1420,3793,3981,0
2408,4753,2402,0
1999,4093,3057,0
1582,3818,3727,0
2591,4014,2587,0
1275,3488,4510,0
2258,3617,2920,0
1582,3880,3717,0
2637,3773,2619,0
2655,3743,2601,0
2904,2204,3447,0
2438,2866,3339,0
2145,3591,3074,0
1817,3350,3784,0
1833,3605,3587,0
1822,3605,3607,0
2965,2078,3604,0
1828,3350,3764,0
4321,2101,2879,0
4008,2047,3008,0
4597,3071,1838,0
4780,3400,1568,0
4229,2800,2256,0
5179,4165,978,0
4311,4911,967,0
4533,4465,1022,0
4158,4545,1172,0
1548,2822,5288,0
1965,2752,4078,0
2156,2841,3792,0
1680,3229,4087,0
1990,3743,3393,0
1994,3225,3818,0
2144,2920,3770,0
1900,3914,3308,0
2126,2950,3788,0
1885,3373,3744,0
3381,1742,3825,0
3240,1908,3553,0
3179,2034,3396,0
2713,2696,3288,0
2717,2178,3713,0
2886,2759,3131,0
3533,1539,4093,0
2928,1917,3896,0
2005,3994,3093,0
1391,4143,3820,0
2743,3646,2685,0
2004,3343,3573,0
2009,3598,3396,0
2787,2235,3662,0
1564,3727,3957,0
3882,1781,3482,0
3963,1423,3786,0
3704,2012,3090,0
4065,1769,3291,0
4286,3802,1533,0
1637,3641,3916,0
1648,3641,3896,0
2424,2903,3448,0
1920,2954,3977,0
1484,3742,4024,0
1495,3742,4004,0
2197,3094,3570,0
2809,2194,3689,0
1410,3823,4189,0
3688,1593,3837,0
3429,2182,3141,0
2128,3369,3399,0
1831,3759,3436,0
1543,3983,3653,0
1472,4263,3543,0
3563,2121,3219,0
3685,2180,3076,0
3832,1812,3432,0
3133,1809,3937,0
2932,1923,3892,0
2292,2564,3839,0
2107,2628,4051,0
2070,3010,3784,0
2288,3082,3414,0
2754,2420,3522,0
2600,2209,3928,0
3062,2065,3611,0
1917,3111,3892,0
1671,3735,3813,0
1940,2350,4736,0
1812,2518,4643,0
2065,2755,3961,0
2250,2949,3665,0
1578,4136,3609,0
4385,1800,3149,0
4229,1933,3185,0
4797,1717,3182,0
4993,1654,3091,0
3376,2173,3199,0
3335,3520,2127,0
4049,3763,1601,0
3962,3488,1813,0
3473,2271,2938,0
3810,2919,2325,0
2497,2868,3268,0
2948,2293,3244,0
2819,3603,2523,0
3372,3216,2419,0
1403,3835,4160,0
2134,3591,3094,0
2139,3846,2917,0
2600,2929,3202,0
2888,1834,4095,0
4722,1961,2801,0
4205,2337,2636,0
4914,1955,2905,0
3737,1927,3387,0
4126,1643,3448,0
3765,1886,3247,0
3906,1720,3519,0
3970,1884,3246,0
4331,1641,3447,0
3995,1985,3175,0
4033,1986,3141,0
3363,4518,1665,0
3516,4884,1460,0
2215,2433,4161,0
2211,2951,3736,0
2173,4506,2767,0
2107,2927,3799,0
2344,2394,3986,0
1937,3324,3703,0
1952,3237,3835,0
2622,2168,3955,0
2882,1912,4043,0
2684,2670,3437,0
2222,2814,3754,0
2017,2964,3903,0
1995,3005,3876,0
3045,2038,3719,0
4902,4006,1121,0
4122,3672,1640,0
4387,3190,1853,0
4932,3969,1056,0
4530,3027,1969,0
4695,2955,2023,0
3273,3986,2014,0
4365,4570,1086,0
4996,3836,1248,0
4212,4204,1291,0
4477,3722,1504,0
3171,4907,1816,0
5087,4632,773,0
4934,4266,978,0
4840,3969,1284,0
2134,2282,4651,0
1779,2568,5132,0
1756,3412,3919,0
1914,3341,3773,0
3060,1755,3985,0
2167,2159,4614,0
1812,2445,5095,0
3224,3572,2350,0
2815,4264,2159,0
1828,4529,3123,0
1922,3366,3715,0
3752,1971,3359,0
2157,3834,2926,0
1730,3976,3442,0
2611,2929,3182,0
2429,2957,3447,0
2628,3529,2751,0
4095,3258,1989,0
4099,2556,2465,0
4725,2728,2069,0
4509,2103,2616,0
4436,1960,2981,0
4377,2330,2434,0
4560,2659,2164,0
4603,3930,1352,0
4607,3228,1828,0
3425,4052,1778,0
3578,4418,1573,0
4854,4647,1011,0
4147,4114,1465,0
4300,4480,1260,0
2431,2891,3477,0
3140,2270,3397,0
2753,4730,2046,0
1713,3921,3519,0
1717,3403,3944,0
2662,3898,2364,0
2600,4364,2251,0
2331,3254,3217,0
2813,3568,2642,0
1649,3682,3818,0
2235,4040,2880,0
2516,2235,3990,0
1453,2872,4850,0
2477,2528,3669,0
2473,3046,3244,0
2939,2384,3352,0
1684,2613,5002,0
3170,2125,3504,0
2708,2269,3821,0
2340,4233,2783,0
2413,2903,3468,0
2875,2759,3151,0
2409,3421,3043,0
3333,2737,2848,0
2102,3075,3722,0
2034,3968,3096,0
2400,2462,3955,0
2808,2759,3154,0
2186,3094,3590,0
2302,3604,3056,0
3047,2282,3329,0
2581,2944,3221,0
4573,2159,2581,0
4756,2488,2311,0
4353,2236,2652,0
4449,1856,3114,0
4577,1794,3253,0
4469,1569,3466,0
4203,2493,2488,0
4386,2822,2218,0
3143,2188,3437,0
3363,2111,3366,0
3339,3002,2552,0
3721,3176,2304,0
3560,2546,2726,0
4516,3655,1564,0
4544,2062,2854,0
3889,3687,1878,0
2246,3143,3398,0
2837,3591,2532,0
2247,4153,2825,0
1094,4153,4466,0
2627,2271,3833,0
3089,2127,3516,0
3320,1868,3668,0
3172,2369,3114,0
2706,3031,3006,0
2710,2513,3431,0
2055,3097,3652,0
2797,2916,3167,0
2331,3578,3059,0
2147,2275,5015,0
2829,3261,2832,0
3409,1806,3793,0
2956,3179,2751,0
3422,2517,2859,0
2436,3456,2880,0
2897,2539,3165,0
2902,2794,2988,0
2431,3201,3057,0
4692,2432,2346,0
4647,1393,3653,0
4368,1625,3364,0
4185,1692,3350,0
3614,2133,3113,0
3596,2096,3128,0
3572,2987,2314,0
3372,2691,2774,0
3867,2886,2278,0
4020,3252,2073,0
3986,2597,2627,0
3897,3194,2113,0
3845,1846,3362,0
3884,3171,2186,0
3257,3387,2449,0
2255,4387,2607,0
2477,3941,2662,0
3453,1895,3590,0
3322,2112,3278,0
2860,2256,3595,0
3847,2090,2972,0
3457,1901,3586,0
3688,1642,3738,0
3697,2347,2808,0
3756,1977,3355,0
3900,3451,1976,0
2630,4307,2457,0
2574,2267,3954,0
3684,1636,3742,0
3035,2568,3032,0
2351,4233,2763,0
2000,3260,3699,0
3572,2260,3023,0
4388,2270,2650,0
3359,2629,2941,0
3856,1328,4445,0
3359,1831,3754,0
3067,2216,3445,0
3300,2201,3207,0
2646,3752,2638,0
2868,3306,2693,0
3334,2644,2801,0
3056,3070,2710,0
2834,3516,2655,0
3326,2845,2844,0
4098,2760,2383,0
3999,2659,2460,0
3592,2614,2703,0
4102,2534,2634,0
5047,2651,2134,0
5128,1950,2950,0
4002,3282,2091,0
3845,1328,4465,0
2349,3224,3199,0
3137,3297,2562,0
3322,3039,2577,0
3972,2616,2672,0
3387,3051,2526,0
3350,3433,2259,0
4750,3437,1633,0
3949,3154,2146,0
3483,3816,2038,0
2946,4682,2038,0
3465,3846,2056,0
2466,3084,3249,0
2699,3069,3011,0
2726,2739,3189,0
2206,2817,3851,0
3177,2932,2801,0
2809,3523,2764,0
3296,3372,2338,0
2255,2974,3614,0
1859,3195,3971,0
2202,3349,3393,0
2191,3349,3413,0
2270,2408,3965,0
3162,3172,2636,0
2484,2845,3396,0
3634,2901,2516,0
3281,1874,3690,0
1986,4513,2978,0
2444,3826,2734,0
2677,3811,2496,0
3512,3049,2510,0
3092,1627,4698,0
3821,3350,2032,0
4196,3270,1882,0
3859,2622,2495,0
4146,2878,2344,0
4059,2603,2556,0
3911,3882,1683,0
4064,4248,1478,0
1971,3785,3383,0
2382,4292,2621,0
2700,2292,3658,0
2122,2764,3896,0
1870,3161,3864,0
3286,1751,3829,0
3647,1508,4030,0
3426,3277,2340,0
4458,4367,1165,0
4305,4001,1370,0
4034,2518,2684,0
2852,3504,2664,0
3035,3833,2394,0
3464,2390,2949,0
3383,3569,2101,0
3503,3799,2054,0
3725,3353,2109,0
3488,3886,1922,0
4126,3154,2065,0
4474,3465,1641,0
3568,4195,1753,0
3335,4210,1991,0
2811,3080,2882,0
3148,3728,2269,0
2915,3743,2507,0
1619,3436,3994,0
2283,4089,2854,0
1449,3833,3898,0
1955,3502,3557,0
1722,3517,3795,0
2573,2712,3349,0
2198,3259,3402,0
2346,2903,3471,0
3046,3711,2402,0
4906,3304,1597,0
3982,3307,2068,0
2872,2788,3118,0
3427,2772,2682,0
1359,4025,4198,0
2805,4041,2339,0
2572,4056,2577,0
3721,3871,1684,0
3536,3935,1896,0
4275,4038,1435,0
4721,4884,824,0
4010,3537,1787,0
4163,3903,1582,0
3864,3827,1813,0
3241,3341,2552,0
3375,2610,2938,0
4195,4163,1439,0
4348,4529,1234,0
2474,1926,4935,0
2629,2580,3536,0
2392,3113,3349,0
2396,2595,3774,0
4357,3227,1918,0
3909,4290,1486,0
4447,3759,1569,0
3999,4822,1137,0
4630,4088,1299,0
