obj0,obj1,obj2,cpu
24833,15861,25822,4.26997
24863,15846,25918,4.27136
28588,15294,18683,4.28755
28618,15279,18779,4.28924
28888,15144,19643,4.29371
28918,15129,19739,4.29556
25767,15000,26139,4.33833
25797,14985,26235,4.3397
26337,14715,27963,4.34189
27436,15274,22307,4.40893
27466,15259,22403,4.41207
20579,23330,26363,4.54706
20523,23425,26508,4.54851
21842,17758,24603,4.62217
22020,17757,24532,4.6236
26849,16917,18908,4.68426
27027,16916,18837,4.68606
23408,18383,23075,4.75084
19474,20874,28860,5.0654
19504,20859,28956,5.0668
19894,20664,30204,5.06827
19924,20649,30300,5.06971
25189,15507,24532,5.10958
25219,15492,24628,5.11104
21853,16533,27042,5.1325
21883,16518,27138,5.13467
22153,16383,28002,5.13861
29394,14715,18833,5.21258
29424,14700,18929,5.21451
26058,15741,21343,5.25322
26088,15726,21439,5.25577
26178,15681,21727,5.25825
26208,15666,21823,5.26075
24803,15876,25726,5.33778
24893,15831,26014,5.33992
28498,15339,18395,5.35496
28528,15324,18491,5.35666
28648,15264,18875,5.3598
28798,15189,19355,5.36583
28828,15174,19451,5.36752
28948,15114,19835,5.37059
23951,17244,24654,5.41005
23981,17229,24750,5.41268
25677,15045,25851,5.42966
25707,15030,25947,5.43117
25827,14970,26331,5.43346
27406,15289,22211,5.52123
20915,22760,25493,5.71901
20859,22855,25638,5.72036
20411,23615,26798,5.72178
20355,23710,26943,5.72334
21130,17762,24887,5.77913
21308,17761,24816,5.78093
22376,17755,24390,5.78274
22554,17754,24319,5.78421
26671,16918,18979,5.83189
27205,16915,18766,5.83513
21752,15925,28733,6.10363
23622,15292,29791,6.19948
23800,15291,29720,6.20173
19384,20919,28572,6.269
19594,20814,29244,6.27052
19624,20799,29340,6.27195
19774,20724,29820,6.27338
19804,20709,29916,6.27477
25159,15522,24436,6.3041
25489,15357,25492,6.30633
21673,16623,26466,6.32701
21703,16608,26562,6.32922
21913,16503,27234,6.3316
21943,16488,27330,6.33379
22213,16353,28194,6.33879
22243,16338,28290,6.34096
29664,14580,19697,6.43375
29694,14565,19793,6.43561
26028,15756,21247,6.48472
26328,15606,22207,6.49611
26358,15591,22303,6.49862
26568,15486,22975,6.50117
26598,15471,23071,6.50371
24533,16011,24862,6.6149
24563,15996,24958,6.61634
28468,15354,18299,6.63351
28558,15309,18587,6.63661
28768,15204,19259,6.65368
28858,15159,19547,6.65685
29008,15084,20027,6.66286
23921,17259,24558,6.71722
24071,17184,25038,6.7217
24101,17169,25134,6.72431
20882,20392,29920,6.73825
20912,20377,30016,6.74015
25737,15015,26043,6.74318
23231,16066,28006,6.76729
23261,16051,28102,6.77007
29972,14208,20440,6.83022
30002,14193,20536,6.83199
20635,23235,26218,7.10338
20467,23520,26653,7.10549
21486,17760,24745,7.15226
22198,17756,24461,7.15368
22910,17752,24177,7.15581
23088,17751,24106,7.15727
25959,16922,19263,7.19343
26137,16921,19192,7.19531
23266,15294,29933,7.61997
23444,15293,29862,7.62221
19414,20904,28668,7.70218
19444,20889,28764,7.70364
19534,20844,29052,7.7051
19564,20829,29148,7.70653
19654,20784,29436,7.70874
19744,20739,29724,7.71091
19864,20679,30108,7.71238
20644,20289,32604,7.7146
20674,20274,32700,7.71603
25129,15537,24340,7.73697
25249,15477,24724,7.73922
25579,15312,25780,7.74146
21643,16638,26370,7.7562
21793,16563,26850,7.75986
21823,16548,26946,7.76217
21973,16473,27426,7.76889
22183,16368,28098,7.77418
29454,14685,19025,7.89709
29724,14550,19889,7.89887
29754,14535,19985,7.90068
25998,15771,21151,7.95887
26268,15636,22015,7.98002
26298,15621,22111,7.98264
26388,15576,22399,7.98701
24263,16146,23998,8.13728
24293,16131,24094,8.13867
24653,15951,25246,8.14013
24683,15936,25342,8.1416
28978,15099,19931,8.20301
24041,17199,24942,8.2914
24131,17154,25230,8.29608
20852,20407,29824,8.30833
20942,20362,30112,8.31196
23171,16096,27814,8.34305
23201,16081,27910,8.34579
30662,13863,22648,8.42188
30692,13848,22744,8.42368
20803,22950,25783,8.75922
20747,23045,25928,8.76068
21664,17759,24674,8.8124
22732,17753,24248,8.81531
23392,20236,22825,8.82516
25425,16925,19476,8.84307
26493,16919,19050,8.84496
22838,19049,24161,9.00976
24076,16427,26869,9.32398
23978,15290,29649,9.34139
24156,15289,29578,9.34387
19834,20694,30012,9.43692
20104,20559,30876,9.43838
20134,20544,30972,9.43987
25339,15432,25012,9.45903
25369,15417,25108,9.46054
21763,16578,26754,9.47884
22003,16458,27522,9.49417
22033,16443,27618,9.49641
29634,14595,19601,9.67351
29784,14520,20081,9.67947
29814,14505,20177,9.68127
26238,15651,21919,9.77402
26418,15561,22495,9.78616
24203,16176,23806,9.9671
24233,16161,23902,9.96857
24323,16116,24190,9.97003
24353,16101,24286,9.9715
24593,15981,25054,9.97294
24623,15966,25150,9.97437
24713,15921,25438,9.9758
24743,15906,25534,9.97722
24011,17214,24846,10.1938
23259,16140,27455,10.2334
30062,14163,20728,10.3517
30092,14148,20824,10.3535
27526,15229,22595,10.394
27556,15214,22691,10.3972
27864,15420,21954,10.4163
22108,22067,24109,10.6442
22064,22110,24227,10.6456
20691,23140,26073,10.7307
20299,23805,27088,10.7329
25781,16923,19334,10.7922
26315,16920,19121,10.7972
22894,18954,24016,11.0134
26983,14964,22915,11.2229
27161,14963,22844,11.2249
25046,15284,29223,11.3769
23576,15411,29843,11.3804
23754,15410,29772,11.3827
28273,14453,24238,11.4103
28451,14452,24167,11.413
19954,20634,30396,11.469
20344,20439,31644,11.4704
20374,20424,31740,11.472
20884,20169,33372,11.4735
20914,20154,33468,11.4749
25309,15447,24916,11.4881
25459,15372,25396,11.4904
21733,16593,26658,11.5064
22063,16428,27714,11.5334
23547,16390,27338,11.5363
23725,16389,27267,11.5378
22273,16323,28386,11.5488
29484,14670,19121,11.7502
29514,14655,19217,11.752
27304,15734,20846,11.8491
27482,15733,20775,11.851
27542,15703,20967,11.8707
27720,15702,20896,11.8726
26448,15546,22591,11.9289
24173,16191,23710,12.156
24443,16056,24574,12.1609
24473,16041,24670,12.1625
24773,15891,25630,12.1685
23645,16123,27409,12.5261
23823,16122,27338,12.5283
30032,14178,20632,12.6423
30182,14103,21112,12.6455
30632,13878,22552,12.6486
27584,15288,22140,12.6695
27496,15244,22499,12.6923
27686,15421,22025,12.7179
28087,16442,19073,12.761
27249,16995,18303,12.7895
27205,17038,18421,12.7909
22152,22024,23991,12.9519
21932,22239,24581,12.954
23266,17750,24035,13.0865
23444,17749,23964,13.088
25603,16924,19405,13.1081
23062,18669,23581,13.3921
23006,18764,23726,13.3935
23354,15916,28094,13.495
23532,15915,28023,13.4964
26805,14965,22986,13.5426
26225,15087,23251,13.5783
26403,15086,23180,13.5801
23082,15699,30322,13.714
24334,15288,29507,13.7319
23398,15412,29914,13.7342
27561,14457,24522,13.7657
27739,14456,24451,13.7682
27693,14575,24503,13.7873
27871,14574,24432,13.7898
20014,20604,30588,13.818
20044,20589,30684,13.8195
20254,20484,31356,13.821
20284,20469,31452,13.8226
20464,20379,32028,13.8241
20494,20364,32124,13.8256
20854,20184,33276,13.827
25279,15462,24820,13.8388
25399,15402,25204,13.8421
22061,16517,27067,13.8809
22239,16516,26996,13.8825
23369,16391,27409,13.9094
22331,16382,27931,13.9144
22509,16381,27860,13.9158
22303,16308,28482,13.9242
29574,14625,19409,14.1441
29604,14610,19505,14.146
26264,15814,20721,14.1972
26442,15813,20650,14.1991
26294,15799,20817,14.2149
26472,15798,20746,14.2168
27926,15775,20274,14.2397
26948,15736,20988,14.2628
27126,15735,20917,14.2648
27660,15732,20704,14.2688
27008,15706,21180,14.3037
27186,15705,21109,14.3056
27216,15690,21205,14.3247
27394,15689,21134,14.3266
26478,15531,22687,14.3962
24383,16086,24382,14.6751
24503,16026,24766,14.6775
24099,17258,24487,15.0517
23289,16125,27551,15.1136
23747,16256,27294,15.1672
23925,16255,27223,15.1695
30122,14133,20920,15.2034
27614,15273,22236,15.2558
28395,16141,18247,15.3465
28351,16184,18365,15.3479
27733,16522,17005,15.3777
27689,16565,17123,15.3791
22592,21594,22811,15.5082
22548,21637,22929,15.5096
21976,22196,24463,15.511
23174,18479,23291,16.0088
22950,18859,23871,16.011
23044,15799,28184,16.0637
23222,15798,28113,16.0653
22108,15923,28591,16.0712
22286,15922,28520,16.0727
26093,14969,23270,16.1272
27695,14960,22631,16.1318
27873,14959,22560,16.1337
26937,15083,22967,16.1689
27115,15082,22896,16.1709
27829,15125,22333,16.1962
27785,15168,22451,16.1976
23085,15497,30163,16.2853
24690,15286,29365,16.2995
24868,15285,29294,16.3019
27917,14455,24380,16.3425
28629,14451,24096,16.3471
28227,14572,24290,16.3729
19984,20619,30492,16.3969
20074,20574,30780,16.3991
20164,20529,31068,16.4023
20314,20454,31548,16.4039
20404,20409,31836,16.4063
20434,20394,31932,16.4078
20524,20349,32220,16.4093
20554,20334,32316,16.4108
20824,20199,33180,16.4123
25429,15387,25300,16.42
22713,16543,26591,16.4686
22891,16542,26520,16.4702
22565,16529,26758,16.4768
22743,16528,26687,16.4783
23129,16511,26641,16.4842
23307,16510,26570,16.4858
23901,16477,26549,16.4956
24079,16476,26478,16.497
22657,16395,27693,16.5175
22835,16394,27622,16.5189
24081,16387,27125,16.5204
22361,16367,28027,16.5277
22539,16366,27956,16.5292
22391,16352,28123,16.5307
22569,16351,28052,16.5323
23881,16759,25403,16.5468
24059,16758,25332,16.5483
29544,14640,19313,16.7421
26086,15815,20792,16.7937
26976,15810,20437,16.7956
27154,15809,20366,16.7975
26116,15800,20888,16.8191
27362,15793,20391,16.8225
27540,15792,20320,16.8244
26146,15785,20984,16.8575
27274,15749,20750,16.885
27452,15748,20679,16.8869
26236,15740,21272,16.8974
27838,15731,20633,16.905
28016,15730,20562,16.9069
26474,15709,21393,16.9488
26652,15708,21322,16.9508
27364,15704,21038,16.9528
26326,15695,21560,16.9745
26504,15694,21489,16.9765
27424,15674,21230,16.9994
27602,15673,21159,17.0014
27988,15656,21113,17.0211
26536,15590,22232,17.0652
26714,15589,22161,17.067
24413,16071,24478,17.4019
24129,17243,24583,17.8537
23078,16343,27685,17.9042
23467,16124,27480,17.9242
23319,16110,27647,17.9352
23497,16109,27576,17.9379
23705,16093,27601,17.9403
23883,16092,27530,17.9426
23569,16257,27365,17.9804
30152,14118,21016,18.0214
27554,15303,22044,18.0347
27792,15272,22165,18.0802
28571,15969,17775,18.17
28527,16012,17893,18.1714
28307,16227,18483,18.1728
28263,16270,18601,18.1742
27381,16866,17949,18.2085
27337,16909,18067,18.2099
22636,21551,22693,18.2835
22196,21981,23873,18.2857
22020,22153,24345,18.2881
23118,18574,23436,18.8242
21976,15805,28610,18.8574
22154,15804,28539,18.8589
21930,15924,28662,18.8691
22464,15921,28449,18.8721
23888,15913,27881,18.8735
24066,15912,27810,18.8749
26271,14968,23199,18.9162
26449,14967,23128,18.9182
27339,14962,22773,18.923
26759,15084,23038,18.9607
28181,14781,21389,18.9898
28137,14824,21507,18.9912
24512,15287,29436,19.0943
23932,15409,29701,19.101
28095,14454,24309,19.1437
28049,14573,24361,19.1823
20194,20514,31164,19.1974
20224,20499,31260,19.1989
20614,20304,32508,19.2068
20764,20229,32988,19.2091
20794,20214,33084,19.2106
20944,20139,33564,19.2128
21791,16652,26203,19.2167
23423,16628,25660,19.2245
23601,16627,25589,19.2259
21851,16622,26395,19.2364
22029,16621,26324,19.2379
23929,16551,25998,19.2652
24107,16550,25927,19.2668
22535,16544,26662,19.2738
23959,16536,26094,19.2761
24137,16535,26023,19.2776
22209,16531,26900,19.2814
22387,16530,26829,19.2829
23277,16525,26474,19.2845
23455,16524,26403,19.2864
22595,16514,26854,19.2909
22773,16513,26783,19.2924
23871,16492,26453,19.2995
24049,16491,26382,19.3011
22121,16487,27259,19.3063
23873,16403,27100,19.3186
24051,16402,27029,19.3201
22479,16396,27764,19.3218
23191,16392,27480,19.324
23903,16388,27196,19.327
22687,16380,27789,19.3292
22747,16350,27981,19.3387
22925,16349,27910,19.3403
22635,16766,25900,19.3523
22813,16765,25829,19.3538
26798,15811,20508,19.5819
26828,15796,20604,19.6265
27006,15795,20533,19.6285
27748,15776,20345,19.6685
26562,15753,21034,19.7072
26740,15752,20963,19.7091
26592,15738,21130,19.7271
26770,15737,21059,19.7291
26622,15723,21226,19.7669
26800,15722,21155,19.769
26296,15710,21464,19.7966
26830,15707,21251,19.8
27038,15691,21276,19.8355
28106,15685,20850,19.839
26356,15680,21656,19.8696
27958,15671,21017,19.8715
27810,15657,21184,19.8982
26950,15647,21635,19.9163
27128,15646,21564,19.9183
26802,15633,21802,19.9274
26980,15632,21731,19.9293
27366,15615,21685,19.9383
27544,15614,21614,19.9403
27752,15598,21639,19.9533
27930,15597,21568,19.9553
26892,15588,22090,19.9674
27070,15587,22019,19.9693
27664,15554,21998,19.9821
27842,15553,21927,19.984
26894,15499,22737,19.9951
27072,15498,22666,19.997
26746,15485,22904,19.9989
26924,15484,22833,20.0009
27464,15926,20276,20.0102
27642,15925,20205,20.012
24069,17273,24391,20.8274
20819,20624,29887,20.8782
23527,16094,27672,20.9108
23409,16065,27935,20.9229
23587,16064,27864,20.9253
23795,16048,27889,20.9276
23973,16047,27818,20.9299
23391,16258,27436,20.9441
27762,15287,22069,21.0289
27940,15286,21998,21.0314
28659,15883,17539,21.1283
28439,16098,18129,21.1297
28131,16399,18955,21.1334
27645,16608,17241,21.1552
27293,16952,18185,21.1574
22768,21422,22339,21.2005
22724,21465,22457,21.2019
22328,21852,23519,21.2033
22284,21895,23637,21.2048
21798,15806,28681,21.8053
22332,15803,28468,21.8076
22510,15802,28397,21.8091
24112,15793,27758,21.8106
22642,15920,28378,21.8201
22820,15919,28307,21.8223
23710,15914,27952,21.824
26627,14966,23057,21.8719
27517,14961,22702,21.8803
26581,15085,23109,21.9184
27827,15078,22612,21.9252
28225,14738,21271,21.9505
27873,15082,22215,21.9528
24110,15408,29630,22.0033
20584,20319,32412,22.1165
20704,20259,32796,22.1182
20734,20244,32892,22.1197
23393,16643,25564,22.1244
23571,16642,25493,22.1259
21999,16636,26228,22.1387
22177,16635,26157,22.1403
22949,16601,26065,22.1713
23127,16600,25994,22.1728
21911,16592,26587,22.1801
23573,16553,26140,22.1908
23751,16552,26069,22.1922
22357,16545,26733,22.1965
23069,16541,26449,22.1996
22031,16532,26971,22.2049
22921,16527,26616,22.2086
22417,16515,26925,22.213
22951,16512,26712,22.216
23159,16496,26737,22.2197
23337,16495,26666,22.2212
22833,16483,26975,22.2242
23011,16482,26904,22.2258
23161,16407,27384,22.24
23339,16406,27313,22.2416
22301,16397,27835,22.2466
23013,16393,27551,22.2489
22457,16767,25971,22.2742
23525,16761,25545,22.2764
23703,16760,25474,22.2779
26620,15812,20579,22.4618
26650,15797,20675,22.5187
27184,15794,20462,22.5206
26680,15782,20771,22.5683
26858,15781,20700,22.5703
27422,15763,20583,22.6052
27600,15762,20512,22.6071
26206,15755,21176,22.6277
26384,15754,21105,22.6297
26918,15751,20892,22.6316
27096,15750,20821,22.6335
26414,15739,21201,22.6574
26444,15724,21297,22.7071
27690,15717,20800,22.7105
27868,15716,20729,22.7124
26860,15692,21347,22.8009
27572,15688,21063,22.8071
27750,15687,20992,22.8091
27068,15676,21372,22.8474
27246,15675,21301,22.8494
27780,15672,21088,22.8513
27098,15661,21468,22.8873
27276,15660,21397,22.8892
26416,15650,21848,22.9146
26446,15635,21944,22.9328
26476,15620,22040,22.9514
27722,15613,21543,22.9533
27900,15612,21472,22.9552
26684,15604,22065,22.9717
26862,15603,21994,22.9736
27248,15586,21948,22.9933
27456,15570,21973,22.9987
27634,15569,21902,23.0007
26774,15559,22353,23.0062
26952,15558,22282,23.0081
26716,15500,22808,23.0209
27102,15483,22762,23.0314
26574,15931,20631,23.0369
26752,15930,20560,23.0387
27820,15924,20134,23.0406
23437,16139,27384,23.999
24001,16121,27267,24.0076
23349,16095,27743,24.0207
23379,16080,27839,24.0276
23557,16079,27768,24.0299
23943,16062,27722,24.035
24121,16061,27651,24.0373
23439,16050,28031,24.041
24103,16254,27152,24.0629
27732,15302,21973,24.1116
28615,15926,17657,24.2169
28483,16055,18011,24.2198
28175,16356,18837,24.2214
27557,16694,17477,24.2365
27513,16737,17595,24.2379
27161,17081,18539,24.2416
22944,21250,21867,24.28
22680,21508,22575,24.2829
22460,21723,23165,24.2844
22416,21766,23283,24.2858
22240,21938,23755,24.2872
24279,17872,22143,24.3692
24235,17915,22261,24.3706
22688,15801,28326,24.9445
22866,15800,28255,24.9461
23934,15794,27829,24.9484
23176,15917,28165,24.9578
27293,15081,22825,25.0514
28401,14566,20799,25.0708
27961,14996,21979,25.0722
27917,15039,22097,25.0737
22325,16649,25990,25.2431
22503,16648,25919,25.2446
21821,16637,26299,25.263
22355,16634,26086,25.2647
22533,16633,26015,25.2664
23097,16615,25898,25.2731
23275,16614,25827,25.2746
22771,16602,26136,25.2828
24047,16580,25735,25.2907
23721,16567,25973,25.2937
23899,16566,25902,25.2952
22327,16560,26637,25.2968
22505,16559,26566,25.2984
22179,16546,26804,25.3038
23603,16538,26236,25.306
23781,16537,26165,25.3075
23099,16526,26545,25.3135
23811,16522,26261,25.3151
23989,16521,26190,25.3166
22269,16501,27092,25.3233
22447,16500,27021,25.3248
23515,16494,26595,25.3271
22655,16484,27046,25.3288
23723,16478,26620,25.331
22151,16472,27355,25.3333
22329,16471,27284,25.3347
22359,16456,27380,25.3362
22537,16455,27309,25.3377
23813,16433,26908,25.3392
23991,16432,26837,25.3407
22241,16427,27643,25.3422
22419,16426,27572,25.3437
22271,16412,27739,25.346
23695,16404,27171,25.3476
23043,16378,27647,25.3557
22717,16365,27885,25.3587
22421,16337,28219,25.3636
22599,16336,28148,25.3652
22101,16769,26113,25.3724
22279,16768,26042,25.3739
23347,16762,25616,25.3754
29218,14887,19305,25.4282
29174,14930,19423,25.4298
27332,15808,20295,25.5671
27718,15791,20249,25.6392
27896,15790,20178,25.6413
26324,15784,20913,25.696
27214,15779,20558,25.6978
27392,15778,20487,25.6998
26710,15767,20867,25.7383
26888,15766,20796,25.7402
27956,15760,20370,25.7422
26266,15725,21368,25.8729
26978,15721,21084,25.8789
28076,15700,20754,25.9436
26682,15693,21418,25.9928
27928,15686,20921,26.0021
26534,15679,21585,26.047
26712,15678,21514,26.0493
26742,15663,21610,26.0983
26920,15662,21539,26.1005
27454,15659,21326,26.1025
27632,15658,21255,26.1044
26594,15649,21777,26.1377
26772,15648,21706,26.1397
27840,15642,21280,26.1417
28018,15641,21209,26.1436
26624,15634,21873,26.1614
26654,15619,21969,26.1842
26832,15618,21898,26.1861
26506,15605,22136,26.2093
27218,15601,21852,26.2113
27396,15600,21781,26.2134
28108,15596,21497,26.2153
26922,15573,22186,26.2431
27100,15572,22115,26.245
27812,15568,21831,26.2484
26596,15560,22424,26.2536
27486,15555,22069,26.2569
26396,15932,20702,26.3023
27286,15927,20347,26.3056
24149,16135,27100,27.383
23853,16107,27434,27.396
24031,16106,27363,27.3983
24061,16091,27459,27.4048
24091,16076,27555,27.4099
23765,16063,27793,27.4136
23617,16049,27960,27.4208
27910,15301,21902,27.4818
27704,15228,22524,27.5505
28219,16313,18719,27.5742
27601,16651,17359,27.5819
27425,16823,17831,27.5841
27117,17124,18657,27.5869
22812,21379,22221,27.606
22504,21680,23047,27.6096
22372,21809,23401,27.6119
23225,20230,23083,27.6661
23403,20229,23012,27.6675
24455,17700,21671,27.6703
24411,17743,21789,27.6718
23756,15795,27900,27.9432
22998,15918,28236,27.9495
27649,15079,22683,28.054
28269,14695,21153,28.0675
28093,14867,21625,28.0705
27741,15211,22569,28.0734
29465,13850,24120,28.0988
21969,16651,26132,28.2241
23215,16644,25635,28.2256
24105,16639,25280,28.2279
22711,16632,25944,28.2438
23779,16626,25518,28.2453
23957,16625,25447,28.2468
22741,16617,26040,28.2541
22919,16616,25969,28.2556
22415,16604,26278,28.2592
22593,16603,26207,28.2609
23839,16596,25710,28.2625
24017,16595,25639,28.264
23157,16585,26090,28.2656
23335,16584,26019,28.2674
23365,16569,26115,28.269
23543,16568,26044,28.2706
24077,16565,25831,28.2729
21971,16562,26779,28.2744
22149,16561,26708,28.2759
22683,16558,26495,28.2786
22001,16547,26875,28.2824
23247,16540,26378,28.2855
23633,16523,26332,28.293
22091,16502,27163,28.3016
22625,16499,26950,28.3038
22803,16498,26879,28.3054
23693,16493,26524,28.3069
22477,16485,27117,28.3092
23545,16479,26691,28.3116
23397,16465,26858,28.3154
23575,16464,26787,28.3169
22181,16457,27451,28.3185
22715,16454,27238,28.3216
23101,16437,27192,28.3232
23279,16436,27121,28.3247
22983,16408,27455,28.3321
23517,16405,27242,28.3344
22865,16379,27718,28.3403
22481,16307,28411,28.3525
22659,16306,28340,28.354
21923,16770,26184,28.3555
22991,16764,25758,28.3601
29262,14844,19187,28.3928
27510,15807,20224,28.4911
27688,15806,20153,28.4935
26502,15783,20842,28.6632
27036,15780,20629,28.6665
27570,15777,20416,28.6699
26176,15770,21080,28.7243
27244,15764,20654,28.7264
27778,15761,20441,28.73
27156,15720,21013,28.9046
27334,15719,20942,28.9067
28046,15715,20658,28.9087
27898,15701,20825,28.981
26890,15677,21443,29.0933
26386,15665,21752,29.1494
27662,15643,21351,29.1966
27010,15617,21827,29.2597
28078,15611,21401,29.2676
27040,15602,21923,29.2864
27574,15599,21710,29.2898
26744,15574,22257,29.314
27278,15571,22044,29.3173
27990,15567,21760,29.3237
27308,15556,22140,29.3365
28020,15552,21856,29.3428
26686,15515,22712,29.3535
26864,15514,22641,29.3555
26776,15470,23000,29.375
26954,15469,22929,29.377
26218,15933,20773,29.3804
26930,15929,20489,29.3864
23971,16136,27171,30.5566
23675,16108,27505,30.5662
23913,16077,27626,30.5772
27734,15213,22620,30.7143
27469,16780,17713,30.7324
27073,17167,18775,30.7353
22856,21336,22103,30.7474
24763,17399,20845,30.7956
24719,17442,20963,30.7971
24323,17829,22025,30.7985
23578,15796,27971,30.9235
27471,15080,22754,31.0336
28313,14652,21035,31.0454
28005,14953,21861,31.0475
29553,13764,23884,31.0669
29509,13807,24002,31.0683
22147,16650,26061,31.1831
23037,16645,25706,31.1854
23749,16641,25422,31.1885
23245,16629,25731,31.1953
22207,16620,26253,31.2042
23453,16613,25756,31.2081
22237,16605,26349,31.2096
23305,16599,25923,31.2135
23483,16598,25852,31.215
22089,16591,26516,31.2197
23869,16581,25806,31.2213
22831,16572,26328,31.2236
23009,16571,26257,31.2251
23395,16554,26211,31.2341
23425,16539,26307,31.2379
23841,16507,26357,31.2455
24019,16506,26286,31.247
22981,16497,26808,31.2524
22299,16486,27188,31.2562
23189,16481,26833,31.2578
23367,16480,26762,31.2594
22507,16470,27213,31.261
22685,16469,27142,31.2626
23931,16462,26645,31.2641
24109,16461,26574,31.2657
23605,16449,26883,31.269
23783,16448,26812,31.2705
22389,16441,27476,31.2721
22567,16440,27405,31.2736
23635,16434,26979,31.2752
24021,16417,26933,31.2799
22449,16411,27668,31.2835
22627,16410,27597,31.285
22955,16334,28006,31.2945
22807,16320,28173,31.2974
22985,16319,28102,31.2989
23169,16763,25687,31.3066
29350,14758,18951,31.333
29042,15059,19777,31.3346
28998,15102,19895,31.336
26532,15768,20938,31.6779
27066,15765,20725,31.6813
27512,15718,20871,31.8778
26564,15664,21681,32.128
27484,15644,21422,32.1937
28048,15626,21305,32.2365
27188,15616,21756,32.2672
26566,15575,22328,32.336
27130,15557,22211,32.3598
27042,15513,22570,32.3817
27108,15928,20418,32.4197
28292,15526,18771,32.9975
28248,15569,18889,32.999
23615,16138,27313,33.4099
23735,16078,27697,33.4267
27644,15258,22332,33.5225
22900,21293,21985,33.5612
25203,16969,19665,33.6081
25159,17012,19783,33.6096
24675,17485,21081,33.6111
24631,17528,21199,33.6125
24367,17786,21907,33.6147
23400,15797,28042,33.6805
28357,14609,20917,33.7896
28049,14910,21743,33.7927
29817,13506,23176,33.8001
29773,13549,23294,33.8019
22681,16647,25848,33.916
23927,16640,25351,33.9175
23067,16630,25802,33.9214
22385,16619,26182,33.9296
23987,16610,25543,33.9314
21881,16607,26491,33.9347
22059,16606,26420,33.9363
23661,16597,25781,33.9397
22979,16586,26161,33.9422
23691,16582,25877,33.9445
21941,16577,26683,33.9467
22119,16576,26612,33.9482
23187,16570,26186,33.9497
22861,16557,26424,33.9552
23663,16508,26428,33.9617
23219,16466,26929,33.974
23753,16463,26716,33.9763
