obj0,obj1,obj2,obj3,obj4,cpu
24192,25942,29694,18899,18315,3.19102
20049,23417,27365,20267,18897,3.19409
20347,23823,27703,20181,18391,3.2039
19377,22604,25634,21216,19286,3.2544
21896,24214,23183,20918,16027,3.28987
21113,24251,23752,21488,18037,3.31827
21411,24657,24090,21402,17531,3.33235
24639,25954,27730,17801,14417,3.57549
21511,24660,30300,18971,19716,3.62031
21891,25187,30684,18845,19036,3.63457
26895,29364,36529,19125,12594,3.65514
21141,23668,26195,19300,19151,3.67693
23660,25278,23744,19002,15892,3.70291
22920,25372,24105,19482,17825,3.73934
22795,25194,24267,19612,18076,3.74532
22987,25454,24228,19479,17746,3.74819
22942,24972,27292,19714,14473,3.85341
24259,26024,29817,18896,18236,3.89872
20034,23378,27442,20304,18992,3.90417
20414,23905,27826,20178,18312,3.91886
25198,28382,36091,21038,12650,3.96085
19444,22686,25757,21213,19207,3.98589
21963,24296,23306,20915,15948,4.02316
21223,24390,23667,21395,17881,4.05872
21098,24212,23829,21525,18132,4.06497
21290,24472,23790,21392,17802,4.06776
24719,26015,27799,17782,14451,4.35244
21496,24621,30377,19008,19811,4.40176
21208,23750,26318,19297,19072,4.47502
23727,25360,23867,18999,15813,4.50641
23000,25433,24174,19463,17859,4.5536
22780,25155,24344,19649,18171,4.56259
23067,25515,24297,19460,17780,4.56616
23054,25536,24351,19476,17667,4.57816
23022,25033,27361,19695,14507,4.69016
20019,23339,27519,20341,19087,4.75114
20481,23987,27949,20175,18233,4.77259
19511,22768,25880,21210,19128,4.8538
22030,24378,23429,20912,15869,4.88717
21303,24451,23736,21376,17915,4.93262
21083,24173,23906,21562,18227,4.94166
21370,24533,23859,21373,17836,4.94467
21357,24554,23913,21389,17723,4.957
24799,26076,27868,17763,14485,5.25584
21481,24582,30454,19045,19906,5.30885
21275,23832,26441,19294,18993,5.39211
23794,25442,23990,18996,15734,5.42508
23080,25494,24243,19444,17893,5.48164
22765,25116,24421,19686,18266,5.4964
23147,25576,24366,19441,17814,5.50213
23134,25597,24420,19457,17701,5.52028
23121,25618,24474,19473,17588,5.53241
23102,25094,27430,19676,14541,5.64869
22735,27182,37365,19797,14932,5.68275
20004,23300,27596,20378,19182,5.71286
20548,24069,28072,20172,18154,5.74249
19578,22850,26003,21207,19049,5.82162
22097,24460,23552,20909,15790,5.85907
21383,24512,23805,21357,17949,5.91823
21068,24134,23983,21599,18322,5.93278
21450,24594,23928,21354,17870,5.93841
21437,24615,23982,21370,17757,5.95698
21424,24636,24036,21386,17644,5.9693
24879,26137,27937,17744,14519,6.27548
21466,24543,30531,19082,20001,6.3259
21342,23914,26564,19291,18914,6.41954
23861,25524,24113,18993,15655,6.45292
22750,25077,24498,19723,18361,6.5372
23182,25155,27499,19657,14575,6.70124
22668,27100,37242,19800,15011,6.73204
19989,23261,27673,20415,19277,6.76383
20615,24151,28195,20169,18075,6.80257
19645,22932,26126,21204,18970,6.88173
22164,24542,23675,20906,15711,6.92256
21053,24095,24060,21636,18417,7.01063
24959,26198,28006,17725,14553,7.36119
21451,24504,30608,19119,20096,7.41575
21409,23996,26687,19288,18835,7.52199
23928,25606,24236,18990,15576,7.55518
22735,25038,24575,19760,18456,7.65562
23262,25216,27568,19638,14609,7.82592
22601,27018,37119,19803,15090,7.85798
19974,23222,27750,20452,19372,7.89159
20682,24233,28318,20166,17996,7.94355
19712,23014,26249,21201,18891,8.03239
22231,24624,23798,20903,15632,8.07436
21038,24056,24137,21673,18512,8.17971
21436,24465,30685,19156,20191,8.59139
21476,24078,26810,19285,18756,8.70842
23995,25688,24359,18987,15497,8.74341
22720,24999,24652,19797,18551,8.84899
22534,26936,36996,19806,15169,9.04507
19959,23183,27827,20489,19467,9.07816
20749,24315,28441,20163,17917,9.14042
19779,23096,26372,21198,18812,9.22506
22298,24706,23921,20900,15553,9.26662
21023,24017,24214,21710,18607,9.38346
21421,24426,30762,19193,20286,9.78613
21543,24160,26933,19282,18677,9.91626
24062,25770,24482,18984,15418,9.95009
22705,24960,24729,19834,18646,10.061
22467,26854,36873,19809,15248,10.2442
19944,23144,27904,20526,19562,10.2797
20816,24397,28564,20160,17838,10.3549
19846,23178,26495,21195,18733,10.4388
22365,24788,24044,20897,15474,10.4821
21008,23978,24291,21747,18702,10.6042
21406,24387,30839,19230,20381,10.9806
21610,24242,27056,19279,18598,11.1317
24129,25852,24605,18981,15339,11.1678
22690,24921,24806,19871,18741,11.2775
19929,23105,27981,20563,19657,11.4764
20883,24479,28687,20157,17759,11.5652
19913,23260,26618,21192,18654,11.645
22432,24870,24167,20894,15395,11.6897
20993,23939,24368,21784,18797,11.8245
28635,29446,38317,15906,18301,12.0477
21391,24348,30916,19267,20476,12.199
21677,24324,27179,19276,18519,12.363
24196,25934,24728,18978,15260,12.4009
22675,24882,24883,19908,18836,12.5159
19914,23066,28058,20600,19752,12.727
20950,24561,28810,20154,17680,12.8296
19980,23342,26741,21189,18575,12.9048
22499,24952,24290,20891,15316,12.9515
20978,23900,24445,21821,18892,13.0952
28555,29385,38248,15925,18267,13.3127
21744,24406,27302,19273,18440,13.6615
24263,26016,24851,18975,15181,13.7007
22660,24843,24960,19945,18931,13.82
19899,23027,28135,20637,19847,14.0239
21017,24643,28933,20151,17601,14.138
20047,23424,26864,21186,18496,14.2149
22566,25034,24413,20888,15237,14.2662
20963,23861,24522,21858,18987,14.4176
28475,29324,38179,15944,18233,14.6535
21811,24488,27425,19270,18361,15.018
24330,26098,24974,18972,15102,15.0621
22645,24804,25037,19982,19026,15.1824
19884,22988,28212,20674,19942,15.3786
21084,24725,29056,20148,17522,15.5014
20114,23506,26987,21183,18417,15.5721
22633,25116,24536,20885,15158,15.6214
20948,23822,24599,21895,19082,15.7824
28395,29263,38110,15963,18199,16.0065
21878,24570,27548,19267,18282,16.3747
24397,26180,25097,18969,15023,16.4175
22630,24765,25114,20019,19121,16.5405
19869,22949,28289,20711,20037,16.7419
21151,24807,29179,20145,17443,16.8721
20181,23588,27110,21180,18338,16.9534
22700,25198,24659,20882,15079,17.01
20933,23783,24676,21932,19177,17.1789
28315,29202,38041,15982,18165,17.3745
21945,24652,27671,19264,18203,17.7931
24464,26262,25220,18966,14944,17.8403
22615,24726,25191,20056,19216,17.9565
19854,22910,28366,20748,20132,18.1598
21218,24889,29302,20142,17364,18.3131
20248,23670,27233,21177,18259,18.3922
22767,25280,24782,20879,15000,18.4496
20918,23744,24753,21969,19272,18.6144
28235,29141,37972,16001,18131,18.8049
22012,24734,27794,19261,18124,19.2353
24531,26344,25343,18963,14865,19.2853
22600,24687,25268,20093,19311,19.403
19839,22871,28443,20785,20227,19.6094
21285,24971,29425,20139,17285,19.7622
20315,23752,27356,21174,18180,19.8407
22834,25362,24905,20876,14921,19.9007
20903,23705,24830,22006,19367,20.0664
28155,29080,37903,16020,18097,20.252
22079,24816,27917,19258,18045,20.6849
24598,26426,25466,18960,14786,20.7369
22585,24648,25345,20130,19406,20.8626
22463,25285,30663,20593,15536,20.9648
19824,22832,28520,20822,20322,21.0615
21352,25053,29548,20136,17206,21.2215
18790,22711,28651,22069,20733,21.2542
20382,23834,27479,21171,18101,21.3012
22901,25444,25028,20873,14842,21.3706
20888,23666,24907,22043,19462,21.5308
28075,29019,37834,16039,18063,21.7246
22146,24898,28040,19255,17966,22.164
24665,26508,25589,18957,14707,22.2172
22570,24609,25422,20167,19501,22.3351
22474,25270,30542,20564,15497,22.4375
19809,22793,28597,20859,20417,22.5415
21419,25135,29671,20133,17127,22.7174
18801,22696,28530,22040,20694,22.7521
20449,23916,27602,21168,18022,22.8043
22968,25526,25151,20870,14763,22.8718
20873,23627,24984,22080,19557,23.0396
27995,28958,37765,16058,18029,23.2259
22213,24980,28163,19252,17887,23.6821
24732,26590,25712,18954,14628,23.7382
22555,24570,25499,20204,19596,23.8577
22485,25255,30421,20535,15458,23.9538
19794,22754,28674,20896,20512,24.0544
21486,25217,29794,20130,17048,24.2423
18812,22681,28409,22011,20655,24.2785
20516,23998,27725,21165,17943,24.3354
23035,25608,25274,20867,14684,24.4024
20858,23588,25061,22117,19652,24.5648
27915,28897,37696,16077,17995,24.7298
22280,25062,28286,19249,17808,25.1874
24799,26672,25835,18951,14549,25.2439
22540,24531,25576,20241,19691,25.3621
22496,25240,30300,20506,15419,25.4614
19779,22715,28751,20933,20607,25.5663
21553,25299,29917,20127,16969,25.7577
18823,22666,28288,21982,20616,25.7914
20583,24080,27848,21162,17864,25.8508
23102,25690,25397,20864,14605,25.9248
20843,23549,25138,22154,19747,26.0913
27835,28836,37627,16096,17961,26.2536
22347,25144,28409,19246,17729,26.7009
24866,26754,25958,18948,14470,26.7644
22507,25225,30179,20477,15380,26.9827
21663,25870,35397,19845,16196,27.0294
21620,25381,30040,20124,16890,27.2892
18834,22651,28167,21953,20577,27.3137
20650,24162,27971,21159,17785,27.372
23169,25772,25520,20861,14526,27.4443
27755,28775,37558,16115,17927,27.7757
22414,25226,28532,19243,17650,28.2301
24933,26836,26081,18945,14391,28.2895
22518,25210,30058,20448,15341,28.5187
21596,25788,35274,19848,16275,28.5633
21687,25463,30163,20121,16811,28.8463
18845,22636,28046,21924,20538,28.8711
20717,24244,28094,21156,17706,28.9267
23236,25854,25643,20858,14447,28.9962
27675,28714,37489,16134,17893,29.3001
22481,25308,28655,19240,17571,29.7565
25000,26918,26204,18942,14312,29.8163
22529,25195,29937,20419,15302,30.0247
21529,25706,35151,19851,16354,30.0652
21754,25545,30286,20118,16732,30.3514
18856,22621,27925,21895,20499,30.3744
20784,24326,28217,21153,17627,30.4327
23303,25936,25766,20855,14368,30.5054
27595,28653,37420,16153,17859,30.8065
22548,25390,28778,19237,17492,31.2848
25067,27000,26327,18939,14233,31.3478
22540,25180,29816,20390,15263,31.558
21462,25624,35028,19854,16433,31.5932
21821,25627,30409,20115,16653,31.9257
18867,22606,27804,21866,20460,31.9437
20851,24408,28340,21150,17548,32.0047
23370,26018,25889,20852,14289,32.0755
20890,24674,26381,22081,18744,32.1777
27515,28592,37351,16172,17825,32.3703
22615,25472,28901,19234,17413,32.8243
25134,27082,26450,18936,14154,32.8887
24438,26090,33113,17885,16421,33.0754
22551,25165,29695,20361,15224,33.1032
21395,25542,34905,19857,16512,33.1372
21888,25709,30532,20112,16574,33.44
18878,22591,27683,21837,20421,33.4558
20918,24490,28463,21147,17469,33.5227
23437,26100,26012,20849,14210,33.5937
20901,24659,26260,22052,18705,33.6937
20886,24620,26337,22089,18800,33.706
27435,28531,37282,16191,17791,33.8838
22682,25554,29024,19231,17334,34.4295
25201,27164,26573,18933,14075,34.4983
24358,26029,33044,17904,16387,34.6772
22562,25150,29574,20332,15185,34.7063
21328,25460,34782,19860,16591,34.7405
21955,25791,30655,20109,16495,35.0598
18889,22576,27562,21808,20382,35.0712
20985,24572,28586,21144,17390,35.1353
23504,26182,26135,20846,14131,35.209
20912,24644,26139,22023,18666,35.3104
20897,24605,26216,22060,18761,35.3224
27355,28470,37213,16210,17757,35.5041
22749,25636,29147,19228,17255,36.0381
22830,23581,25670,20238,19422,36.0577
24278,25968,32975,17923,16353,36.2972
22573,25135,29453,20303,15146,36.3265
21261,25378,34659,19863,16670,36.3577
18900,22561,27441,21779,20343,36.6822
21052,24654,28709,21141,17311,36.7478
21133,22599,25232,22151,19478,36.766
20923,24629,26018,21994,18627,36.9152
20908,24590,26095,22031,18722,36.9276
20882,24566,26293,22097,18856,36.9322
27275,28409,37144,16229,17723,37.1137
22816,25718,29270,19225,17176,37.6322
22845,23620,25593,20201,19327,37.6529
24198,25907,32906,17942,16319,37.878
22584,25120,29332,20274,15107,37.9098
21194,25296,34536,19866,16749,37.9398
18911,22546,27320,21750,20304,38.2581
21119,24736,28832,21138,17232,38.322
21148,22638,25155,22114,19383,38.3421
20934,24614,25897,21965,18588,38.4898
20919,24575,25974,22002,18683,38.5021
20893,24551,26172,22068,18817,38.5073
27195,28348,37075,16248,17689,38.6821
22883,25800,29393,19222,17097,39.2038
22860,23659,25516,20164,19232,39.2188
24118,25846,32837,17961,16285,39.4446
22595,25105,29211,20245,15068,39.4711
21127,25214,34413,19869,16828,39.4965
18922,22531,27199,21721,20265,39.8191
21186,24818,28955,21135,17153,39.8822
21163,22677,25078,22077,19288,39.9031
20945,24599,25776,21936,18549,40.051
20930,24560,25853,21973,18644,40.0625
20904,24536,26051,22039,18778,40.0681
27115,28287,37006,16267,17655,40.2356
22950,25882,29516,19219,17018,40.7443
22875,23698,25439,20127,19137,40.7589
24038,25785,32768,17980,16251,40.9855
22606,25090,29090,20216,15029,41.0138
21060,25132,34290,19872,16907,41.0419
18933,22516,27078,21692,20226,41.3572
21253,24900,29078,21132,17074,41.4279
21178,22716,25001,22040,19193,41.4488
20956,24584,25655,21907,18510,41.5948
20941,24545,25732,21944,18605,41.6077
20915,24521,25930,22010,18739,41.6125
20889,24497,26128,22076,18873,41.6179
27035,28226,36937,16286,17621,41.7767
23017,25964,29639,19216,16939,42.2592
22890,23737,25362,20090,19042,42.2746
23958,25724,32699,17999,16217,42.5122
22617,25075,28969,20187,14990,42.5388
20993,25050,34167,19875,16986,42.562
18944,22501,26957,21663,20187,42.8741
21320,24982,29201,21129,16995,42.9436
21193,22755,24924,22003,19098,42.9631
20967,24569,25534,21878,18471,43.1159
20952,24530,25611,21915,18566,43.1275
20926,24506,25809,21981,18700,43.1332
20900,24482,26007,22047,18834,43.1379
20874,24458,26205,22113,18968,43.1431
26955,28165,36868,16305,17587,43.3122
23084,26046,29762,19213,16860,43.7837
22905,23776,25285,20053,18947,43.7999
23878,25663,32630,18018,16183,44.0448
22628,25060,28848,20158,14951,44.0716
20926,24968,34044,19878,17065,44.0937
18955,22486,26836,21634,20148,44.4146
21387,25064,29324,21126,16916,44.4861
21208,22794,24847,21966,19003,44.497
20978,24554,25413,21849,18432,44.6531
20963,24515,25490,21886,18527,44.664
20937,24491,25688,21952,18661,44.6665
20911,24467,25886,22018,18795,44.6687
20885,24443,26084,22084,18929,44.6732
26875,28104,36799,16324,17553,44.8246
23151,26128,29885,19210,16781,45.2699
22920,23815,25208,20016,18852,45.2854
23798,25602,32561,18037,16149,45.5296
22639,25045,28727,20129,14912,45.5567
20859,24886,33921,19881,17144,45.5774
18966,22471,26715,21605,20109,45.8953
21454,25146,29447,21123,16837,45.9715
21223,22833,24770,21929,18908,45.9814
20989,24539,25292,21820,18393,46.1291
20974,24500,25369,21857,18488,46.14
20948,24476,25567,21923,18622,46.1427
20922,24452,25765,21989,18756,46.1459
20896,24428,25963,22055,18890,46.1485
26795,28043,36730,16343,17519,46.2963
23218,26210,30008,19207,16702,46.7148
22935,23854,25131,19979,18757,46.7252
23718,25541,32492,18056,16115,46.989
22650,25030,28606,20100,14873,47.0152
20792,24804,33798,19884,17223,47.036
18977,22456,26594,21576,20070,47.3491
21521,25228,29570,21120,16758,47.423
21238,22872,24693,21892,18813,47.4324
21000,24524,25171,21791,18354,47.5747
20985,24485,25248,21828,18449,47.5878
20959,24461,25446,21894,18583,47.5905
20933,24437,25644,21960,18717,47.5931
20907,24413,25842,22026,18851,47.5958
20881,24389,26040,22092,18985,47.598
26715,27982,36661,16362,17485,47.7473
22950,23893,25054,19942,18662,48.1613
23638,25480,32423,18075,16081,48.4145
22661,25015,28485,20071,14834,48.4372
20725,24722,33675,19887,17302,48.4573
18988,22441,26473,21547,20031,48.7872
21253,22911,24616,21855,18718,48.8684
21011,24509,25050,21762,18315,49.0217
20996,24470,25127,21799,18410,49.0329
20970,24446,25325,21865,18544,49.0354
20944,24422,25523,21931,18678,49.0376
20918,24398,25721,21997,18812,49.0399
20892,24374,25919,22063,18946,49.0424
26635,27921,36592,16381,17451,49.1746
22965,23932,24977,19905,18567,49.5652
23558,25419,32354,18094,16047,49.8227
22672,25000,28364,20042,14795,49.8469
20658,24640,33552,19890,17381,49.8662
18999,22426,26352,21518,19992,50.1802
21268,22950,24539,21818,18623,50.2616
21022,24494,24929,21733,18276,50.4129
21007,24455,25006,21770,18371,50.4247
20981,24431,25204,21836,18505,50.4275
20955,24407,25402,21902,18639,50.4297
20929,24383,25600,21968,18773,50.4319
20903,24359,25798,22034,18907,50.4343
20877,24335,25996,22100,19041,50.4367
26555,27860,36523,16400,17417,50.5675
22980,23971,24900,19868,18472,50.9244
23478,25358,32285,18113,16013,51.1836
22683,24985,28243,20013,14756,51.2048
20591,24558,33429,19893,17460,51.2239
19010,22411,26231,21489,19953,51.5473
21283,22989,24462,21781,18528,51.6272
21033,24479,24808,21704,18237,51.7674
21018,24440,24885,21741,18332,51.7785
20992,24416,25083,21807,18466,51.7815
20966,24392,25281,21873,18600,51.7843
20940,24368,25479,21939,18734,51.7868
20914,24344,25677,22005,18868,51.7895
20888,24320,25875,22071,19002,51.7926
26475,27799,36454,16419,17383,51.9123
22995,24010,24823,19831,18377,52.2559
23398,25297,32216,18132,15979,52.5209
22694,24970,28122,19984,14717,52.5458
20524,24476,33306,19896,17539,52.5642
19021,22396,26110,21460,19914,52.8817
21298,23028,24385,21744,18433,52.964
21044,24464,24687,21675,18198,53.107
21029,24425,24764,21712,18293,53.1182
21003,24401,24962,21778,18427,53.1211
20977,24377,25160,21844,18561,53.1245
20951,24353,25358,21910,18695,53.1273
20925,24329,25556,21976,18829,53.1298
20899,24305,25754,22042,18963,53.1322
20873,24281,25952,22108,19097,53.1347
26395,27738,36385,16438,17349,53.2494
23010,24049,24746,19794,18282,53.6211
23318,25236,32147,18151,15945,53.9196
22705,24955,28001,19955,14678,53.9446
20457,24394,33183,19899,17618,53.9602
19032,22381,25989,21431,19875,54.2922
21313,23067,24308,21707,18338,54.3696
21055,24449,24566,21646,18159,54.5086
21040,24410,24643,21683,18254,54.5197
21014,24386,24841,21749,18388,54.5227
20988,24362,25039,21815,18522,54.5261
20962,24338,25237,21881,18656,54.5288
20936,24314,25435,21947,18790,54.5313
20910,24290,25633,22013,18924,54.5337
20884,24266,25831,22079,19058,54.5364
26315,27677,36316,16457,17315,54.641
24193,26222,30738,18593,15363,54.7096
20520,23648,28726,20069,20560,54.8742
23025,24088,24669,19757,18187,54.9619
23641,26480,34715,19579,12879,55.2217
23238,25175,32078,18170,15911,55.2254
22716,24940,27880,19926,14639,55.2443
20390,24312,33060,19902,17697,55.2601
19043,22366,25868,21402,19836,55.5766
21328,23106,24231,21670,18243,55.6545
21066,24434,24445,21617,18120,55.7836
21051,24395,24522,21654,18215,55.7969
21025,24371,24720,21720,18349,55.7995
20999,24347,24918,21786,18483,55.8019
20973,24323,25116,21852,18617,55.805
20947,24299,25314,21918,18751,55.8077
20921,24275,25512,21984,18885,55.8102
20895,24251,25710,22050,19019,55.8128
26235,27616,36247,16476,17281,55.906
24204,26207,30617,18564,15324,55.9736
20531,23633,28605,20040,20521,56.1403
23040,24127,24592,19720,18092,56.2334
23652,26465,34594,19550,12840,56.4774
23158,25114,32009,18189,15877,56.4808
22727,24925,27759,19897,14600,56.5051
20323,24230,32937,19905,17776,56.5212
19054,22351,25747,21373,19797,56.8515
21343,23145,24154,21633,18148,56.9301
21077,24419,24324,21588,18081,57.0722
21062,24380,24401,21625,18176,57.0879
21036,24356,24599,21691,18310,57.0909
21010,24332,24797,21757,18444,57.0934
20984,24308,24995,21823,18578,57.096
20958,24284,25193,21889,18712,57.0985
20932,24260,25391,21955,18846,57.1011
20906,24236,25589,22021,18980,57.1067
20880,24212,25787,22087,19114,57.1098
26155,27555,36178,16495,17247,57.2036
24215,26192,30496,18535,15285,57.2678
20542,23618,28484,20011,20482,57.4248
23055,24166,24515,19683,17997,57.5133
23663,26450,34473,19521,12801,57.7592
23078,25053,31940,18208,15843,57.7629
22738,24910,27638,19868,14561,57.7821
20256,24148,32814,19908,17855,57.796
19065,22336,25626,21344,19758,58.1312
21358,23184,24077,21596,18053,58.2115
21088,24404,24203,21559,18042,58.3532
21073,24365,24280,21596,18137,58.3647
21047,24341,24478,21662,18271,58.368
21021,24317,24676,21728,18405,58.371
20995,24293,24874,21794,18539,58.3738
20969,24269,25072,21860,18673,58.3764
20943,24245,25270,21926,18807,58.3789
20917,24221,25468,21992,18941,58.3816
20891,24197,25666,22058,19075,58.3849
26075,27494,36109,16514,17213,58.4744
24226,26177,30375,18506,15246,58.5382
21666,25348,35549,18578,18658,58.5751
20553,23603,28363,19982,20443,58.6891
23070,24205,24438,19646,17902,58.7877
23674,26435,34352,19492,12762,59.0347
22998,24992,31871,18227,15809,59.0385
22749,24895,27517,19839,14522,59.0611
20189,24066,32691,19911,17934,59.0744
19076,22321,25505,21315,19719,59.4051
21373,23223,24000,21559,17958,59.4856
21099,24389,24082,21530,18003,59.6208
21084,24350,24159,21567,18098,59.6324
21058,24326,24357,21633,18232,59.6356
21032,24302,24555,21699,18366,59.6383
21006,24278,24753,21765,18500,59.641
20980,24254,24951,21831,18634,59.6437
20954,24230,25149,21897,18768,59.6466
20928,24206,25347,21963,18902,59.6496
20902,24182,25545,22029,19036,59.6527
20876,24158,25743,22095,19170,59.6558
25995,27433,36040,16533,17179,59.738
24237,26162,30254,18477,15207,59.7969
21599,25266,35426,18581,18737,59.8319
20564,23588,28242,19953,20404,59.9453
23085,24244,24361,19609,17807,60.0469
22587,25656,26819,20168,18688,60.1712
23685,26420,34231,19463,12723,60.2901
22918,24931,31802,18246,15775,60.2943
22760,24880,27396,19810,14483,60.3137
20122,23984,32568,19914,18013,60.3273
19087,22306,25384,21286,19680,60.6508
19154,22388,25507,21283,19601,60.6572
21388,23262,23923,21522,17863,60.7377
21110,24374,23961,21501,17964,60.8622
21095,24335,24038,21538,18059,60.8741
21069,24311,24236,21604,18193,60.877
21043,24287,24434,21670,18327,60.8795
21017,24263,24632,21736,18461,60.8826
20991,24239,24830,21802,18595,60.8858
20965,24215,25028,21868,18729,60.8888
20939,24191,25226,21934,18863,60.8921
20913,24167,25424,22000,18997,60.8952
20887,24143,25622,22066,19131,60.8984
25915,27372,35971,16552,17145,60.9747
24248,26147,30133,18448,15168,61.04
21532,25184,35303,18584,18816,61.0756
20575,23573,28121,19924,20365,61.1829
23100,24283,24284,19572,17712,61.2729
22598,25641,26698,20139,18649,61.3803
22583,25602,26775,20176,18744,61.3934
22838,24870,31733,18265,15741,61.5077
22771,24865,27275,19781,14444,61.5222
20055,23902,32445,19917,18092,61.5361
19098,22291,25263,21257,19641,61.8617
19165,22373,25386,21254,19562,61.8687
19221,22470,25630,21280,19522,61.8732
21403,23301,23846,21485,17768,61.9539
21121,24359,23840,21472,17925,62.0732
21106,24320,23917,21509,18020,62.0848
21080,24296,24115,21575,18154,62.0878
21054,24272,24313,21641,18288,62.0908
21028,24248,24511,21707,18422,62.094
21002,24224,24709,21773,18556,62.0971
20976,24200,24907,21839,18690,62.1007
20950,24176,25105,21905,18824,62.1038
20924,24152,25303,21971,18958,62.1068
20898,24128,25501,22037,19092,62.1097
20872,24104,25699,22103,19226,62.1126
21188,24441,23963,21469,17846,62.131
25835,27311,35902,16571,17111,62.1877
24259,26132,30012,18419,15129,62.2464
21465,25102,35180,18587,18895,62.2822
20586,23558,28000,19895,20326,62.3897
23115,24322,24207,19535,17617,62.4816
22609,25626,26577,20110,18610,62.582
22594,25587,26654,20147,18705,62.5951
22758,24809,31664,18284,15707,62.7173
19988,23820,32322,19920,18171,62.745
19232,22455,25509,21251,19483,63.0924
19288,22552,25753,21277,19443,63.0986
21418,23340,23769,21448,17673,63.1791
21132,24344,23719,21443,17886,63.2851
21117,24305,23796,21480,17981,63.2969
21091,24281,23994,21546,18115,63.3
21065,24257,24192,21612,18249,63.3028
21039,24233,24390,21678,18383,63.3059
21013,24209,24588,21744,18517,63.3087
20987,24185,24786,21810,18651,63.3115
20961,24161,24984,21876,18785,63.3151
20935,24137,25182,21942,18919,63.318
20909,24113,25380,22008,19053,63.3209
20883,24089,25578,22074,19187,63.3238
21199,24426,23842,21440,17807,63.3419
21255,24523,24086,21466,17767,63.3598
25755,27250,35833,16590,17077,63.3937
24270,26117,29891,18390,15090,63.4476
21398,25020,35057,18590,18974,63.4768
20597,23543,27879,19866,20287,63.5823
23130,24361,24130,19498,17522,63.6724
22620,25611,26456,20081,18571,63.7698
22605,25572,26533,20118,18666,63.7831
22579,25548,26731,20184,18800,63.7893
22678,24748,31595,18303,15673,63.91
19921,23738,32199,19923,18250,63.9305
21119,24288,28108,19946,19149,63.9541
21186,24370,28231,19943,19070,63.9919
19299,22537,25632,21248,19404,64.2633
19355,22634,25876,21274,19364,64.2683
21433,23379,23692,21411,17578,64.3493
21102,24266,23873,21517,18076,64.4655
21076,24242,24071,21583,18210,64.4687
21050,24218,24269,21649,18344,64.4716
21024,24194,24467,21715,18478,64.4747
20998,24170,24665,21781,18612,64.4776
20972,24146,24863,21847,18746,64.4811
20946,24122,25061,21913,18880,64.4841
20920,24098,25259,21979,19014,64.4873
20894,24074,25457,22045,19148,64.4902
20868,24050,25655,22111,19282,64.4934
21266,24508,23965,21437,17728,64.5211
