obj0,obj1,obj2,obj3,cpu
3471,4766,2370,3633,0
3796,4197,3920,2222,0
3019,4171,2721,4048,0
3070,4849,2589,4071,0
3103,4837,3308,2996,0
3414,4687,3403,2661,0
3458,3358,4539,2549,0
4069,3002,4491,2621,0
3634,3178,4816,2607,0
4829,3290,3805,2453,0
4102,3815,4394,2191,0
3698,3081,3016,3629,0
2464,3439,3601,4804,0
2287,4471,3365,4152,0
2644,3234,3940,3661,0
2619,2404,5175,4198,0
1768,3893,4429,4955,0
1764,4120,4366,4601,0
1761,3980,4298,4988,0
2024,4398,3686,4498,0
2310,4294,3360,4738,0
2306,4521,3297,4384,0
1982,3955,3880,5053,0
2189,3127,4907,3925,0
3618,4696,2345,3489,0
3606,2966,4698,2750,0
3322,3333,4956,2601,0
5371,3760,2846,2580,0
4632,3737,4281,2148,0
3845,2335,3581,3960,0
3135,3730,2810,4076,0
2337,4907,3332,4034,0
2580,3616,3450,4012,0
1978,4182,3817,4699,0
4297,4874,3154,2324,0
2041,4460,3679,4268,0
4032,2035,3865,4491,0
4923,3730,2986,2546,0
2706,3677,3224,4334,0
2287,3529,4896,3533,0
3392,1979,4569,4076,0
2195,3649,3900,4321,0
3556,2361,3708,4500,0
3815,1749,4886,3846,0
3469,1873,4926,3766,0
1918,3621,4551,4427,0
4139,3415,4479,2371,0
4394,3675,2368,3698,0
4575,4155,2146,3523,0
4905,4191,2765,2484,0
2280,3395,3998,4389,0
4693,3737,2698,2866,0
2274,3981,3529,4742,0
2804,4910,3552,3210,0
3518,2795,3479,3586,0
2330,3342,3949,4847,0
2622,3368,3598,4536,0
3622,3442,2781,3909,0
2823,3603,3345,4015,0
4556,3288,4127,2412,0
3998,4759,2497,3142,0
3941,3200,2772,3882,0
4243,3906,2288,3725,0
3021,2940,3846,3590,0
2270,4208,3466,4388,0
2202,3874,3995,4061,0
2887,5272,3837,2913,0
3421,3207,3034,4430,0
4277,4382,2795,2667,0
3488,4491,2398,4024,0
3820,4740,2256,3822,0
3785,3963,3189,2809,0
3824,3384,3383,2969,0
2755,3269,3874,3688,0
2485,3403,3808,4222,0
3073,3820,2965,4636,0
3798,4542,3417,2499,0
3535,4949,3870,2410,0
3853,4748,3502,2396,0
3057,5214,2651,3924,0
3660,4468,2506,3499,0
4631,3035,4816,2532,0
4881,3624,3854,2243,0
3468,4064,3664,2659,0
3125,3587,3148,3913,0
3698,3415,3401,3030,0
4269,4718,2954,2518,0
3887,3968,3993,2241,0
3402,5098,2447,3869,0
3836,3878,2467,3818,0
2539,3970,3603,3866,0
3408,3296,3394,3459,0
2689,4652,2962,4130,0
4335,4479,2258,3362,0
3726,4190,2463,3717,0
3381,4306,2667,3772,0
1956,3425,4714,4855,0
2785,3998,4241,2977,0
3526,2577,3590,3987,0
3908,2612,3321,3744,0
3027,3306,4427,2861,0
2618,3595,3535,4182,0
4675,4353,2610,2683,0
4058,4439,2321,3515,0
3061,3858,3778,3071,0
2818,4132,3442,3593,0
4176,4021,2873,2858,0
3450,1984,4508,3680,0
4727,2274,3431,3797,0
4334,2218,4170,3279,0
4913,2905,3976,2703,0
3149,2498,4072,3608,0
3254,2352,4137,3647,0
2603,2679,4626,3634,0
2468,3830,3424,4338,0
2059,3420,4416,4324,0
3044,3291,3718,3340,0
3074,2808,3662,4342,0
3895,3134,4010,2755,0
2701,3081,4615,3242,0
3192,4604,2531,3906,0
4845,2997,4787,2539,0
4510,2038,4447,3337,0
4274,2273,3488,4021,0
4093,4266,4123,2099,0
4101,3930,3964,2248,0
4844,3763,3328,2394,0
4172,3868,3322,2526,0
2661,4612,3968,3105,0
2760,4504,3014,3750,0
3014,2151,5165,3642,0
2838,2331,4888,3584,0
3550,3828,3851,2543,0
2045,4233,3742,4622,0
3034,2077,4956,4317,0
3060,3757,4538,2696,0
2914,4894,4168,2751,0
2883,4529,4925,2659,0
3123,4998,4596,2431,0
3851,2400,3619,3798,0
3138,2139,4648,3674,0
4690,3986,2794,2616,0
3571,2358,3833,3840,0
4060,2294,3979,3427,0
2363,2699,4822,4684,0
2677,2409,5114,3802,0
4944,3270,3219,2795,0
4084,4842,3251,2348,0
3590,3401,3966,2729,0
4567,3029,4016,2623,0
4892,3365,3743,2454,0
4410,2531,4556,2936,0
3560,1970,4611,3616,0
2529,4927,4618,3060,0
3326,1996,5025,3648,0
3984,3639,2928,3006,0
1963,4645,3806,4332,0
3065,2201,4533,4188,0
4075,2780,2997,3748,0
3584,2620,3822,3436,0
2015,3312,4753,4890,0
2768,2300,5296,4301,0
3150,2176,4748,3590,0
3797,4767,3800,2218,0
2596,4574,3039,4332,0
4141,3503,4079,2434,0
4986,2779,4258,2742,0
4144,2475,3291,4110,0
4450,2093,3765,4079,0
1977,3508,4590,4462,0
4214,4640,3448,2259,0
4512,4739,3321,2250,0
3467,4289,4047,2378,0
3306,4126,4607,2375,0
3577,2707,3691,3469,0
2369,2730,4853,4220,0
3541,1875,4690,4179,0
4161,2637,3312,3581,0
3008,2341,4451,3763,0
2903,2487,4386,3724,0
4367,4579,3298,2281,0
3179,2662,3727,4381,0
3902,2237,3668,4580,0
3543,3915,3720,2576,0
2388,4392,4005,3465,0
2726,2398,4695,4735,0
3320,2186,4311,3769,0
3994,2231,3702,4063,0
2591,2566,4631,4158,0
2041,3842,3919,5088,0
2028,3713,4591,4132,0
3058,2288,4402,4221,0
4179,2418,3334,4298,0
3826,2629,3243,4251,0
4095,4866,3673,2209,0
3300,4226,4209,2468,0
3836,3770,4035,2408,0
3720,3557,4546,2435,0
3077,3248,4881,2832,0
2708,2533,4691,3673,0
3174,3089,3915,3251,0
2126,4115,4580,3740,0
3569,4169,4361,2255,0
4316,3070,2903,3516,0
3861,4412,3343,2545,0
3076,4276,3982,2796,0
4178,1919,4867,3446,0
2913,4828,4487,2609,0
3434,2852,4044,3155,0
3914,4053,4157,2200,0
4482,2712,4380,2757,0
3713,2083,4061,4366,0
3396,1999,4644,3727,0
4114,2405,3395,4172,0
4088,2205,3661,4156,0
2694,4241,4251,3039,0
3034,2759,4324,3487,0
2649,5235,4262,3078,0
3506,2024,4861,3578,0
4105,2045,4585,3407,0
4322,2281,3569,3867,0
4602,3026,3151,3182,0
4080,2547,4316,3007,0
2028,4171,3749,4852,0
2701,4154,4382,3006,0
2229,3115,4505,4838,0
3706,2170,3930,4399,0
4095,2118,3792,4123,0
4315,2368,3438,3900,0
3371,3145,3459,3647,0
3370,2443,3994,4031,0
3543,4613,3711,2559,0
2794,3512,3830,3669,0
3493,3720,4207,2519,0
2493,2708,4730,4369,0
3132,2131,4875,3926,0
3430,3369,4538,2691,0
4241,4064,4367,2123,0
4700,3650,2829,2833,0
1989,3868,4011,5020,0
2222,3202,4374,4871,0
3371,2501,4375,3327,0
3732,2370,3664,4415,0
3369,2428,3879,4559,0
3093,3627,4487,2851,0
3828,3235,2855,4337,0
3486,3807,4076,2552,0
2486,2795,4599,4402,0
3433,2150,4579,3539,0
3806,2623,4125,3155,0
3397,2701,4109,3343,0
3460,4251,3426,2856,0
4395,2155,3851,3906,0
3565,2892,5024,2942,0
3883,2691,4656,2928,0
4209,3490,3654,2521,0
4297,2783,3300,3467,0
3831,2121,4394,3555,0
4323,2983,3034,3483,0
4860,3820,2577,2893,0
2191,4533,3519,4364,0
3083,4189,4113,2763,0
2602,4968,2950,4150,0
4290,2870,3169,3500,0
3810,2817,4374,2889,0
3604,1958,4617,3811,0
4407,4166,2235,3523,0
3982,3460,3952,2470,0
4115,3700,3858,2362,0
4075,3917,2377,3725,0
2569,4714,3953,3240,0
3752,3697,3406,2808,0
3122,4109,3832,2867,0
5051,4467,2563,2585,0
5268,3814,2851,2561,0
4726,3344,3810,2434,0
3698,3827,4210,2321,0
4143,3444,3249,2877,0
4653,4496,2748,2569,0
5213,3609,2668,2940,0
4071,3455,3397,2781,0
3564,2381,3753,4415,0
5123,4154,2540,2746,0
4294,3344,3050,3081,0
3663,3702,3961,2497,0
4204,3695,3303,2673,0
2508,4463,3899,3444,0
2479,3409,4337,3594,0
4003,4230,2400,3564,0
3245,5147,3538,2872,0
2915,4669,3785,3032,0
4309,3471,4162,2393,0
4490,3948,4104,2164,0
4902,3164,4087,2492,0
4739,3835,3677,2259,0
3639,3835,4481,2320,0
4250,3479,4433,2392,0
3080,2134,4709,4070,0
2828,2321,4753,3789,0
2956,2146,5226,4038,0
2652,5076,4238,2943,0
2982,5554,3991,2783,0
2651,4405,3093,4329,0
2832,2487,4352,4213,0
5110,3663,2673,2921,0
3803,3855,3998,2356,0
3670,3615,4092,2464,0
3204,3800,2972,3956,0
3591,4553,2611,3554,0
3550,3755,2804,3748,0
2899,5192,3706,3080,0
5154,4413,2558,2604,0
2439,5050,3320,4055,0
2725,2650,4302,4040,0
3545,4284,2901,3326,0
3423,3233,4290,2725,0
4485,3291,4439,2451,0
4943,3580,2794,2894,0
2820,5247,2947,3996,0
3428,3146,3732,3178,0
4426,3299,4710,2450,0
4147,4431,2299,3251,0
2340,4068,3600,3944,0
3435,3432,2882,4052,0
3853,3797,4452,2327,0
4455,2592,3495,3439,0
3622,3817,3703,2639,0
3868,4186,3772,2318,0
2666,2776,4244,4080,0
3989,4560,3097,2478,0
3743,4191,3028,2799,0
3939,4124,3130,2596,0
3414,3892,2649,3803,0
3974,3998,2489,3393,0
2839,3835,3346,3483,0
3230,3299,3282,3582,0
3819,4640,3182,2535,0
3698,4266,3857,2375,0
2157,3822,4405,3932,0
2605,4085,3238,4073,0
2645,3658,3353,4259,0
2232,4032,4018,3854,0
2461,3320,3872,4223,0
3721,2602,3422,3887,0
3441,2560,3636,3929,0
2978,3815,3927,3013,0
3074,3711,2939,4001,0
2726,3337,3510,4352,0
3155,3390,3096,4094,0
2742,3994,4312,3064,0
2947,3450,4684,2921,0
5242,3369,3092,2786,0
4169,3429,3218,2908,0
2982,4463,3983,2836,0
3793,4548,4011,2245,0
4479,4561,2272,3316,0
4293,3637,2595,3633,0
2861,4260,3101,3502,0
3445,4263,2535,3631,0
3914,4922,3336,2405,0
2399,3647,3667,4375,0
2313,4182,4392,3543,0
3891,1771,4725,3910,0
2386,3110,4259,4301,0
3034,4138,2824,3815,0
3298,4333,2560,3775,0
3023,4433,2800,3826,0
3587,4325,2459,3661,0
3187,3919,4355,2693,0
2977,2217,4874,3892,0
4753,2691,3368,3430,0
2339,3086,4401,4103,0
3963,4468,3926,2188,0
5195,4549,2577,2539,0
4062,4177,2824,2799,0
3253,3068,5158,2890,0
4466,4070,2405,3491,0
4304,3254,3065,3279,0
3353,4679,2707,3360,0
3206,4749,2732,3504,0
2317,4546,4106,3577,0
2242,4336,4493,3655,0
2380,3641,3715,4130,0
4027,2220,3896,3856,0
4019,2701,3295,3878,0
4149,2499,3492,3789,0
3662,3390,3818,2825,0
4039,3631,3021,2997,0
3912,5003,2356,3295,0
3995,3538,2722,3642,0
5009,3625,2900,2856,0
5182,4058,2710,2714,0
4330,4892,2788,2527,0
4325,2794,3298,3528,0
3108,3613,4124,2924,0
3979,2918,3338,3448,0
3616,2748,3357,3848,0
3769,4204,3215,2653,0
2941,3550,4286,3014,0
4272,3375,3213,2927,0
3316,3046,3285,3872,0
4570,3839,3137,2542,0
4097,3440,3366,2812,0
4066,3075,4123,2720,0
4940,3625,2987,2694,0
2325,2895,4659,4256,0
2785,3072,3822,3869,0
2778,3620,3746,3438,0
3300,2526,4025,3751,0
3062,3253,3488,3587,0
4499,3901,3779,2264,0
4293,3105,3825,2771,0
4639,2981,3785,2851,0
2120,3439,4287,4399,0
2113,3987,4211,3968,0
3421,2900,3350,3911,0
2953,2434,4337,4182,0
3214,4007,3847,2732,0
2908,3418,3943,3349,0
4866,4325,2641,2603,0
2689,2841,4112,4651,0
2400,3105,4272,4178,0
2929,2222,5070,4083,0
2960,2347,4468,4149,0
3195,2672,3960,3712,0
4446,4546,2956,2433,0
3192,3051,3685,3498,0
4236,2114,4256,3485,0
4242,2895,4400,2778,0
3798,2599,3331,4030,0
2699,4242,4100,3130,0
5440,4069,3007,2475,0
2771,4209,3038,3739,0
2903,4642,3127,3421,0
2719,2485,4564,4768,0
3705,2994,3147,3596,0
5346,3603,2855,2769,0
4337,4095,2945,2612,0
2444,3397,4142,3881,0
3105,2042,5347,4141,0
4084,4654,3124,2409,0
4170,2051,3979,4121,0
2649,2853,4514,3738,0
4508,1892,4201,4332,0
2393,3653,4196,3747,0
4123,4208,4130,2145,0
4467,3226,3216,2964,0
2794,2695,4177,4690,0
2824,2452,4614,4344,0
4288,4277,2476,3316,0
3884,3393,4121,2544,0
3960,3842,4275,2280,0
4106,2747,4050,3023,0
5021,3756,3497,2248,0
4696,3420,3770,2417,0
4293,3197,3325,3371,0
2584,3205,4120,4526,0
4319,2753,3975,3067,0
4293,2553,4241,3051,0
4080,3191,3400,3327,0
3407,2594,3929,3843,0
4644,3089,3702,2898,0
4618,2889,3968,2882,0
4285,3939,3808,2257,0
3831,4137,3077,2913,0
4202,3577,3523,2554,0
3904,1995,4676,3594,0
3215,2654,3839,4407,0
3799,3354,3078,3508,0
4208,2788,4189,2905,0
4464,3751,4206,2202,0
3832,2823,3859,3171,0
2376,3558,3818,4646,0
2532,4007,3457,4191,0
3825,2910,3728,3204,0
3597,2689,3570,4164,0
3910,2776,4820,2887,0
3831,3691,3872,2497,0
3480,3026,3932,3259,0
3838,3604,4003,2464,0
3805,4135,3222,2801,0
4304,4467,2959,2626,0
4281,2662,4471,2944,0
3215,2010,4755,4087,0
2878,2268,4704,4247,0
3597,2045,4486,3844,0
3080,2933,4212,3591,0
3799,2710,3994,3188,0
3674,5128,2940,3092,0
3241,2210,4489,4103,0
3824,2208,4263,3588,0
3417,2675,4263,3431,0
3492,3018,4742,2903,0
3086,3714,4356,2884,0
3805,3491,4138,2481,0
4019,5012,2736,3037,0
4237,2787,5030,2810,0
3462,2968,3943,3348,0
3260,2303,4435,4004,0
3443,2875,3997,3447,0
3720,2561,3585,3728,0
4918,3285,3250,2764,0
3523,4270,3749,2556,0
4552,3826,2546,3338,0
4565,4317,2413,3163,0
3875,3231,4187,2590,0
3759,3666,3455,2826,0
3742,1875,4604,3807,0
4815,3339,3255,2745,0
3037,2495,4162,4046,0
2403,3750,4809,3448,0
2613,4124,3632,3760,0
2846,3795,4194,3116,0
4051,3051,4464,2648,0
3563,3386,4327,2584,0
4429,2607,3526,3408,0
4246,3390,3244,2896,0
4099,3351,2950,3522,0
3985,4268,2630,3317,0
4208,4467,2900,2722,0
2962,3360,4926,2880,0
3814,2980,4133,2794,0
2318,3236,4721,3725,0
4054,3449,3804,2566,0
3374,2606,3753,3936,0
2805,3641,3575,3768,0
4451,1921,4545,3487,0
3532,3793,3034,3501,0
3502,3135,4273,2788,0
2378,3797,3987,3997,0
2626,2915,4982,3307,0
2553,3563,4366,3488,0
4669,3076,3197,3180,0
4870,2394,3743,3638,0
3742,3604,3944,2560,0
3960,3030,3256,3500,0
3815,3655,4758,2378,0
3462,4019,3695,2760,0
4222,4328,3196,2507,0
2583,3805,3797,3830,0
3228,3533,3143,3932,0
3327,3114,4187,2951,0
3639,2959,4047,2957,0
3477,2552,3748,3955,0
2758,3571,4176,3321,0
4864,4432,3070,2345,0
4322,3962,4029,2218,0
4555,3366,3614,2601,0
3117,2644,4386,3342,0
3446,3108,3502,3425,0
4581,4507,2896,2473,0
3912,2030,4414,3463,0
3950,1834,4577,3891,0
3035,2417,4415,3675,0
2833,3011,4644,3193,0
3124,2557,4517,3309,0
4315,2897,3943,2829,0
2780,2326,4949,3980,0
2274,3401,4527,3761,0
2266,3008,4620,4221,0
4250,1871,4636,3674,0
3417,2452,4146,3432,0
2735,2609,4655,3585,0
2558,3034,4269,3910,0
2566,2816,4380,4311,0
4222,3657,3073,2920,0
4541,3415,3064,2893,0
3774,2014,4300,3833,0
3073,2221,4578,4103,0
3424,2365,4277,3399,0
3612,2222,4654,3373,0
3436,2402,4377,3315,0
2326,3569,3886,4493,0
5496,3534,2842,2812,0
4452,3420,3619,2582,0
3266,4122,3062,3599,0
3755,4404,4113,2197,0
4401,3933,3150,2621,0
4871,3893,2817,2733,0
3300,2377,4794,3367,0
2304,2812,4783,4649,0
2580,3990,4431,3144,0
5046,3526,2789,2913,0
5406,4079,2714,2618,0
5393,3588,2847,2793,0
2182,3214,4776,3958,0
3884,4162,3695,2419,0
3119,3877,3132,3441,0
3331,2785,3580,3729,0
3126,3329,3208,3872,0
2454,3868,3796,3792,0
3324,3333,3504,3298,0
3461,2583,3777,3640,0
3181,2541,3991,3682,0
4065,2775,3653,3281,0
2256,4295,4052,3781,0
2467,4359,3663,3617,0
2740,4343,3313,3500,0
3986,4723,3061,2562,0
3584,4444,3583,2565,0
3785,2733,3867,3323,0
2730,3728,3333,3886,0
2181,4085,4439,3859,0
4841,3324,3224,2776,0
3454,3131,3701,3209,0
4423,3435,2792,3544,0
3754,4364,3498,2508,0
2379,3658,4183,3870,0
4156,4643,2976,2505,0
4251,4925,3130,2375,0
2593,3848,4377,3322,0
2659,3324,4168,3649,0
4363,2874,3526,3272,0
4125,3336,2919,3553,0
4164,4204,3481,2377,0
2494,4332,3627,3616,0
2555,4583,3681,3412,0
3714,4242,3780,2476,0
4034,4406,3284,2466,0
4903,2995,3639,2993,0
3057,4193,3203,3299,0
3889,3387,3432,2950,0
3759,2682,3650,3631,0
2474,3811,3739,4048,0
4679,4822,3200,2277,0
3039,3831,3007,4066,0
3565,3230,3079,3963,0
4081,5005,3215,2432,0
2723,3646,4574,3233,0
4340,3078,3343,3154,0
4664,3228,3433,2837,0
2505,4182,3625,3876,0
3033,4316,2922,3646,0
2736,4094,3914,3157,0
4740,4422,2761,2498,0
4973,4166,2953,2428,0
4024,4434,2456,3275,0
4016,3508,3335,2915,0
2639,2894,4161,4193,0
3024,2861,3711,3884,0
3359,4474,2551,3646,0
3399,4047,2666,3832,0
3109,2925,3957,3422,0
3783,3764,3143,2985,0
3491,4907,2640,3328,0
3348,4769,2527,3657,0
4661,4455,3103,2346,0
4894,4199,3295,2276,0
4222,4304,3289,2408,0
3976,3935,3220,2729,0
2669,2538,4613,4310,0
3129,2715,3776,3923,0
2724,3053,3951,3794,0
3495,4699,2502,3513,0
3858,2544,4013,3288,0
4112,4613,2791,2681,0
3914,2847,3230,3839,0
4382,4941,3124,2339,0
2790,4779,3280,3382,0
2617,3999,3568,3545,0
2744,2748,4226,4232,0
3420,3587,2899,4081,0
4688,3403,3341,2783,0
3226,4890,3002,3199,0
4796,3326,2981,3377,0
3612,3744,5081,2344,0
3852,4213,4752,2116,0
3038,2801,4376,3462,0
3864,2433,3505,4152,0
3862,1979,4182,4469,0
4141,2614,3171,3870,0
4104,2217,3805,3999,0
4455,4026,4338,2130,0
4937,3186,2883,3076,0
3960,4026,4217,2207,0
3323,2460,4032,4360,0
3511,2809,3676,3471,0
4393,3086,4333,2643,0
2915,2870,4019,3780,0
2318,3995,4021,3801,0
2703,3962,3571,3492,0
3956,3181,2940,3724,0
3498,3640,3589,2881,0
3778,3682,3375,2839,0
3817,3398,3580,2854,0
4567,3400,3033,2924,0
3791,2851,3462,3429,0
3082,4322,4497,2687,0
4047,3568,4756,2358,0
4287,4037,4427,2130,0
4031,3964,3575,2485,0
4265,3284,2614,3904,0
3222,2117,4699,4206,0
4536,3035,3790,2832,0
4327,3610,4542,2316,0
4000,3599,4332,2393,0
4829,4507,3468,2257,0
2530,2903,4469,4089,0
2987,3595,3313,3641,0
2594,3855,3558,3895,0
3285,2656,3869,3932,0
2325,3447,4097,4232,0
2710,3414,3647,3923,0
3267,3637,3099,3599,0
4169,2419,3423,3982,0
3494,4049,3633,2690,0
3586,3395,3090,3572,0
3544,4485,3600,2572,0
4262,4949,3552,2236,0
4081,4422,2441,3435,0
3751,3922,3789,2527,0
3747,4331,3833,2336,0
4327,4450,3079,2546,0
2953,2674,4182,4208,0
3642,2218,4023,4333,0
2363,3251,4260,4660,0
2574,3195,4339,3792,0
4797,4410,2746,2658,0
3080,3200,3497,4075,0
2983,4004,3357,3450,0
3472,3093,3471,3456,0
4248,3642,3042,2951,0
4501,3924,3242,2597,0
4865,3499,2906,2915,0
2748,3218,3810,4351,0
2590,3464,3735,4361,0
3946,3526,2623,3931,0
4531,4408,3595,2266,0
4081,4400,3542,2367,0
4332,2072,3924,4274,0
4610,4375,3253,2418,0
3357,3381,3163,3793,0
3118,3004,3660,4503,0
4278,3775,2481,3729,0
3389,3303,3171,4255,0
3296,3698,2987,3821,0
3637,3423,2949,3751,0
3676,3139,3154,3766,0
3828,4118,3342,2721,0
3842,2879,3321,3608,0
4799,4023,3115,2588,0
3713,2277,3874,4518,0
3675,2473,3711,4090,0
3895,3498,2764,3752,0
3908,3989,2631,3577,0
3019,3517,3321,4103,0
3547,3651,4070,2704,0
4180,3941,3602,2387,0
4656,4304,3192,2389,0
3411,4581,2933,3404,0
3959,3140,4810,2664,0
3510,3301,4198,2891,0
4181,2494,4739,3143,0
4558,3161,4534,2493,0
4772,3869,3924,2153,0
4028,4495,3222,2572,0
4343,4104,2752,2885,0
2443,4842,3182,4240,0
2689,4870,3820,3351,0
2971,4993,3431,3237,0
3283,4067,3669,3035,0
2772,5232,4105,3054,0
3054,5355,3716,2940,0
4029,3198,2898,4065,0
4085,3310,3326,3174,0
3998,4220,2956,2940,0
5226,4107,3036,2468,0
3369,3540,3879,3172,0
3402,4742,3785,2734,0
4231,3140,3500,3125,0
5104,4108,2958,2506,0
4929,3037,3361,3105,0
4587,4392,3133,2498,0
4821,4183,2784,2634,0
3886,3256,3704,3180,0
4401,3063,3108,3454,0
3713,3881,2624,3842,0
2983,4459,2824,4291,0
5352,3997,2766,2587,0
2566,4655,3119,4154,0
4452,4158,2303,3547,0
4120,3909,2445,3749,0
4699,2948,3364,3217,0
2947,4852,2746,4095,0
5069,4072,2592,2715,0
4259,4383,3158,2561,0
3279,5101,2604,3893,0
4552,4356,2767,2707,0
2934,5217,2808,3948,0
4578,3912,3417,2403,0
4776,4099,2983,2569,0
2565,4817,3015,4338,0
4039,2790,3684,3250,0
2592,3240,3858,4395,0
2532,2679,4592,4123,0
2797,3248,3668,4228,0
4828,2588,4340,2837,0
5157,3052,3456,2920,0
3917,2926,4128,2813,0
3124,2886,3841,3609,0
3420,2753,3825,3638,0
3524,3400,3127,3961,0
3575,2310,4653,3243,0
3099,2912,3828,3742,0
3339,3381,3499,3514,0
4250,2603,3999,3029,0
3541,2557,4058,3349,0
4263,3094,3866,2854,0
4426,2423,4276,3087,0
3263,2465,4793,3237,0
2823,3052,4291,3648,0
3229,2712,4198,3343,0
3614,3075,3424,3708,0
3746,3587,3385,3102,0
3651,3226,3359,3520,0
3408,2716,3725,3722,0
3648,3185,3396,3494,0
3411,2757,3688,3748,0
3262,3168,4686,2970,0
4463,2609,3924,3073,0
3205,4471,4117,2570,0
3787,3822,3655,2632,0
