obj0,obj1,obj2,obj3,cpu
49278,43079,46295,40721,117.202
52746,32196,50449,44309,117.408
52951,33669,47025,44734,117.419
50946,33616,51724,44646,117.462
48550,34885,50688,41955,117.525
48755,36358,47264,42380,117.56
69201,31093,48520,56737,117.685
64751,31446,45656,54152,117.716
58751,32296,44891,51609,117.721
60476,29863,51374,51198,117.754
60681,31336,47950,51623,117.764
54476,30713,50609,48655,117.771
54681,32186,47185,49080,117.788
51750,33032,50173,45904,117.832
51955,34505,46749,46329,117.845
64700,31583,46406,55359,118.158
58700,32433,45641,52816,118.171
60425,30000,52124,52405,118.249
60630,31473,48700,52830,118.258
54425,30850,51359,49862,118.435
57331,35413,40431,47512,118.584
57558,33323,42341,48146,118.592
55531,36833,41706,47849,118.597
55758,34743,43616,48483,118.605
53135,38102,40670,45158,118.622
53362,36012,42580,45792,118.63
53283,31740,48059,45192,118.676
53261,35303,42725,44983,118.694
53488,33213,44635,45617,118.717
51483,33160,49334,45529,118.741
51461,36723,44000,45320,118.758
51688,34633,45910,45954,118.783
48860,36519,46388,42204,118.814
49065,37992,42964,42629,118.827
49099,42328,51317,38949,118.866
49087,34429,48298,42838,118.878
49292,35902,44874,43263,118.906
57663,40851,40362,46880,118.977
53467,43540,40601,44526,119.198
49192,41957,46319,41572,119.268
49397,43430,42895,41997,119.281
57280,35550,41181,48719,119.644
57507,33460,43091,49353,119.658
53084,38239,41420,46365,119.778
53232,31877,48809,46399,120.236
53210,35440,43475,46190,120.247
53437,33350,45385,46824,120.263
51432,33297,50084,46736,120.358
51637,34770,46660,47161,120.396
49014,38129,43714,43836,120.503
49036,34566,49048,44045,120.545
49241,36039,45624,44470,120.594
49378,46417,50089,35368,121.306
49366,38518,47070,39257,121.315
49315,38655,47820,40464,121.451
53644,40536,41976,44449,122.407
49574,40426,44270,41920,122.484
49499,39065,52944,37471,122.917
49704,40538,49520,37896,122.931
53856,49834,48752,32116,123.341
55858,34299,50403,37938,123.447
56063,35772,46979,38363,123.462
53179,41503,52395,32143,123.487
53384,42976,48971,32568,123.498
51662,36988,50642,35584,123.513
51867,38461,47218,36009,123.523
51611,37125,51392,36791,123.779
53333,43113,49721,33775,123.798
65082,31584,47116,48831,123.887
59082,32434,46351,46288,123.889
60807,30001,52834,45877,123.904
61012,31474,49410,46302,123.91
54807,30851,52069,43334,123.915
57889,33461,43801,42825,124.27
55210,40665,45793,37030,124.281
53693,36150,44040,40471,124.294
53614,31878,49519,39871,124.475
53819,33351,46095,40296,124.492
51814,33298,50794,40208,124.504
52019,34771,47370,40633,124.52
50935,39082,51511,34076,124.525
51140,40555,48087,34501,124.54
49418,34567,49758,37517,124.558
49623,36040,46334,37942,124.571
51612,47413,47868,34049,124.728
50095,42898,46115,37490,124.748
53563,32015,50269,41078,124.965
53768,33488,46845,41503,124.985
51763,33435,51544,41415,125.027
50884,39219,52261,35283,125.079
49367,34704,50508,38724,125.097
51089,40692,48837,35708,125.119
49572,36177,47084,39149,125.132
56344,33980,48763,40028,125.735
56322,37543,43429,39819,125.749
56549,35453,45339,40453,125.769
53438,43274,48845,33599,125.82
53643,44747,45421,34024,125.825
51921,38759,47092,37040,125.84
52126,40232,43668,37465,125.851
53870,42657,47331,34658,125.899
52353,38142,45578,38099,125.913
53770,48712,48776,32967,126.134
53975,50185,45352,33392,126.139
52458,45670,43599,36833,126.164
53592,44884,46171,35231,126.858
70018,30912,48340,53506,127.079
65568,31265,45476,50921,127.105
59568,32115,44711,48378,127.11
61293,29682,51194,47967,127.143
61498,31155,47770,48392,127.153
55293,30532,50429,45424,127.164
55498,32005,47005,45849,127.18
52567,32851,49993,42673,127.225
52772,34324,46569,43098,127.237
69967,31049,49090,54713,127.5
65517,31402,46226,52128,127.525
59517,32252,45461,49585,127.537
61242,29819,51944,49174,127.62
61447,31292,48520,49599,127.629
55242,30669,51179,46631,127.757
62825,32789,45025,47500,127.869
58148,35232,40251,44281,127.906
58375,33142,42161,44915,127.913
56348,36652,41526,44618,127.924
56575,34562,43436,45252,127.932
53952,37921,40490,41927,127.949
54179,35831,42400,42561,127.957
54100,31559,47879,41961,128.003
54078,35122,42545,41752,128.02
54305,33032,44455,42386,128.044
52300,32979,49154,42298,128.068
52278,36542,43820,42089,128.085
52505,34452,45730,42723,128.109
51194,40853,47961,35532,128.114
51399,42326,44537,35957,128.13
49677,36338,46208,38973,128.148
49882,37811,42784,39398,128.161
49916,42147,51137,35718,128.2
49904,34248,48118,39607,128.213
51626,40236,46447,36591,128.224
50109,35721,44694,40032,128.242
58480,40670,40182,43649,128.318
54284,43359,40421,41295,128.614
51526,46291,47892,34900,128.656
51731,47764,44468,35325,128.663
50009,41776,46139,38341,128.682
50214,43249,42715,38766,128.695
58097,35369,41001,45488,129.059
58324,33279,42911,46122,129.073
56297,36789,42276,45825,129.12
56524,34699,44186,46459,129.134
53901,38058,41240,43134,129.191
54049,31696,48629,43168,129.685
54027,35259,43295,42959,129.704
54254,33169,45205,43593,129.731
52249,33116,49904,43505,129.824
52454,34589,46480,43930,129.87
51348,42463,45287,37164,129.959
49831,37948,43534,40605,129.974
49853,34385,48868,40814,130.028
50058,35858,45444,41239,130.074
48427,43716,49275,41134,138.465
53595,32251,49603,43618,138.633
51335,34984,47534,43950,138.67
60609,29895,51358,51284,138.909
60814,31368,47934,51709,138.919
48993,36551,46372,42290,139.241
49210,45923,45967,38826,139.252
49663,43494,42863,42169,139.401
49796,43526,42847,42255,139.408
48682,38731,47234,42574,143.517
60522,30310,52950,49452,143.641
60655,30342,52934,49538,143.643
53063,32123,49667,43274,143.676
53196,32155,49651,43360,143.679
51616,33192,49318,45615,144.304
51749,33224,49302,45701,144.309
49525,36679,46308,42634,144.386
49658,36711,46292,42720,144.39
49331,38056,42932,42801,144.407
49464,38088,42916,42887,144.414
49530,43462,42879,42083,144.59
51334,39178,51463,34334,146.104
51467,39210,51447,34420,146.106
52150,36648,46030,39576,146.349
52283,36680,46014,39662,146.357
51745,47445,47852,34135,146.489
51878,47477,47836,34221,146.492
51147,50714,48814,34427,146.607
64424,31859,47418,50284,148.157
64557,31891,47402,50370,148.162
57820,31140,50125,47058,148.217
57953,31172,50109,47144,148.221
57892,32581,46717,47397,148.264
58025,32613,46701,47483,148.269
52700,32883,49977,42759,148.337
52833,32915,49961,42845,148.341
54937,33905,45841,42015,148.786
55070,33937,45825,42101,148.79
55962,32007,47655,43165,148.824
56095,32039,47639,43251,148.829
56034,33448,44247,43504,148.953
56167,33480,44231,43590,148.961
53209,36766,43708,42691,149.142
53342,36798,43692,42777,149.148
52638,34484,45714,42809,149.211
50653,43748,47649,36487,149.922
50786,43780,47633,36573,149.929
50347,43281,42699,38852,150.611
60256,30246,52982,49280,151.884
60389,30278,52966,49366,151.886
52930,32091,49683,43188,151.914
53462,32219,49619,43532,151.915
51260,34945,47700,43860,151.963
51318,34938,47850,43856,151.965
49350,44248,49469,37628,152.043
49072,36285,46482,41345,152.055
49205,36317,46466,41431,152.062
49411,43111,46279,40807,152.124
49544,43143,46263,40893,152.132
49083,41334,48491,40077,152.201
49216,41366,48475,40163,152.208
61087,31287,49000,51595,152.287
61145,31280,49150,51591,152.29
55274,30905,50513,49171,152.303
55080,32282,47137,49338,152.323
55213,32314,47121,49424,152.328
53854,34022,46053,45074,152.476
53926,35463,42645,45413,152.509
54059,35495,42629,45499,152.515
54020,33341,44571,45961,152.569
54153,33373,44555,46047,152.577
51389,35282,47408,44981,152.654
51522,35314,47392,45067,152.657
51594,36755,43984,45406,152.698
51727,36787,43968,45492,152.704
49126,36583,46356,42376,152.784
49198,38024,42948,42715,152.812
49597,38120,42900,42973,152.827
50090,36094,44778,43779,152.945
49758,40321,43504,40799,153.41
54540,57310,53379,28317,153.766
54598,57303,53529,28313,153.767
56527,35716,48179,38331,153.973
56585,35709,48329,38327,153.976
53155,46206,53537,32032,154.204
51983,38447,47518,36001,154.267
52041,38440,47668,35997,154.271
53361,47933,51612,31112,154.428
53419,47926,51762,31108,154.429
55472,31011,51989,43764,154.589
55605,31043,51973,43850,154.591
53747,31910,49503,39957,154.831
53880,31942,49487,40043,154.834
56213,33927,45807,41844,154.904
56346,33959,45791,41930,154.911
51947,33330,50778,40294,155.023
52080,33362,50762,40380,155.026
52817,34963,47274,41149,155.088
52950,34995,47258,41235,155.094
51068,39114,51495,34162,155.196
51201,39146,51479,34248,155.198
51285,48486,51090,30698,155.243
51418,48518,51074,30784,155.246
52204,40811,47959,35189,155.291
52337,40843,47943,35275,155.295
50349,34791,49646,38119,155.424
50482,34823,49630,38205,155.429
50034,44035,49305,34311,155.513
50167,44067,49289,34397,155.518
51618,36520,46094,39232,155.608
51751,36552,46078,39318,155.615
52416,36712,45998,39748,155.624
53063,55325,50519,31244,155.798
53196,55357,50503,31330,155.801
50748,50618,48862,34169,156.02
50881,50650,48846,34255,156.026
50228,42930,46099,37576,156.117
50361,42962,46083,37662,156.124
49695,39680,51735,36421,156.699
49828,39712,51719,36507,156.703
49501,41057,48359,36588,157
49634,41089,48343,36674,157.007
54815,52506,51440,30055,157.387
54873,52499,51590,30051,157.389
54107,44691,46621,33992,157.405
54165,44684,46771,33988,157.407
54253,57710,48929,29621,157.99
54311,57703,49079,29617,157.991
53968,49662,48962,32544,158.235
64618,30482,50794,50117,158.427
64751,30514,50778,50203,158.43
62030,31283,47706,48736,158.501
62163,31315,47690,48822,158.506
57155,30980,50205,46628,158.615
57288,31012,50189,46714,158.618
56030,32133,46941,46193,158.699
56163,32165,46925,46279,158.704
54006,33681,45953,41413,159.424
54139,33713,45937,41499,159.428
54366,31623,47847,42133,159.473
54499,31655,47831,42219,159.478
58622,32647,47335,44885,159.479
58755,32679,47319,44971,159.485
55674,35506,42353,42784,159.591
55807,35538,42337,42870,159.597
54438,33064,44439,42472,159.712
54571,33096,44423,42558,159.72
57763,33864,44039,44622,159.721
52206,35101,47228,41750,159.869
53630,33299,48994,43158,159.919
53763,33331,48978,43244,159.925
53076,36734,43724,42605,160.023
53170,34612,45650,43153,160.131
53303,34644,45634,43239,160.138
51665,42390,44505,36129,160.374
51798,42422,44489,36215,160.378
53739,38739,42320,41892,160.679
53872,38771,42304,41978,160.687
51554,38795,49855,36252,160.935
50520,43716,47665,36401,161.304
52237,36233,44438,41408,161.439
52370,36265,44422,41494,161.448
51659,46323,47876,34986,161.973
52650,55548,47183,32176,162
52783,55580,47167,32262,162.002
54071,44177,42251,41260,162.346
54204,44209,42235,41346,162.354
51768,52892,46607,34073,163.08
51901,52924,46591,34159,163.086
48352,43677,49441,41044,163.989
48410,43670,49591,41040,163.992
60123,30214,52998,49194,164.123
53329,32187,49635,43446,164.171
53135,33564,46259,43613,164.194
49217,44216,49485,37542,164.317
48939,36253,46498,41259,164.329
48817,41270,48523,39905,164.495
48950,41302,48507,39991,164.502
61029,31294,48850,51599,164.608
54742,30777,50577,48827,164.636
54875,30809,50561,48913,164.639
54947,32250,47153,49252,164.669
52088,34537,46733,46415,164.714
53189,33862,46133,44644,164.947
53322,33894,46117,44730,164.951
53527,35367,42693,45155,164.991
53660,35399,42677,45241,164.997
53621,33245,44619,45703,165.075
53754,33277,44603,45789,165.084
54286,33405,44539,46133,165.086
51882,33256,49286,45787,165.224
52015,33288,49270,45873,165.23
52486,34825,45814,46470,165.291
49005,44450,49391,38401,165.348
49392,36647,46324,42548,165.364
49367,45856,46733,38720,165.38
49425,45849,46883,38716,165.382
49232,42360,51301,39035,165.512
49365,42392,51285,39121,165.517
49824,36030,44810,43607,165.566
49957,36062,44794,43693,165.576
49608,43169,44909,41705,165.865
49511,46449,50073,35454,165.945
49499,38550,47054,39343,165.965
53954,37632,43265,43153,166.089
54308,57338,52779,28333,166.57
54366,57331,52929,28329,166.571
52385,52872,49976,31802,166.658
56237,35751,47429,38351,166.863
56295,35744,47579,38347,166.866
53442,42969,49121,32564,167.025
52981,46227,53087,32044,167.232
53039,46220,53237,32040,167.235
51925,38454,47368,36005,167.333
52157,38426,47968,35989,167.336
52215,38419,48118,35985,167.34
53303,47940,51462,31116,167.564
55339,30979,52005,43678,167.734
52480,33266,51585,40841,167.787
54944,32198,49359,40731,168.08
55077,32230,49343,40817,168.085
54883,33607,45967,40984,168.209
55016,33639,45951,41070,168.215
56612,34023,45759,42102,168.217
53277,33650,50618,41154,168.409
53410,33682,50602,41240,168.414
52684,34931,47290,41063,168.491
51950,48646,51010,31128,168.732
52083,48678,50994,31214,168.735
51539,40651,48039,34759,168.795
51672,40683,48023,34845,168.799
52470,40875,47927,35361,168.804
49950,34695,49694,37861,169.02
50083,34727,49678,37947,169.025
51679,35111,49486,38979,169.026
51812,35143,49470,39065,169.031
49901,44003,49321,34225,169.189
50820,36328,46190,38716,169.345
50953,36360,46174,38802,169.354
51884,36584,46062,39404,169.355
52017,36616,46046,39490,169.363
51733,55005,50679,30384,169.655
51866,55037,50663,30470,169.657
50216,50490,48926,33825,169.985
51014,50682,48830,34341,169.993
50494,42994,46067,37748,170.133
50627,43026,46051,37834,170.141
50813,44099,53536,32722,170.883
50946,44131,53520,32808,170.885
49296,39584,51783,36163,170.971
49429,39616,51767,36249,170.975
51284,45636,50080,33319,171.225
51417,45668,50064,33405,171.229
56960,37466,45079,39775,171.837
53887,52618,49040,30119,171.982
53945,52611,49190,30115,171.983
54049,44698,46471,33996,172.001
54455,44649,47521,33968,172.004
54513,44642,47671,33964,172.006
52660,48068,48037,33540,172.073
52718,48061,48187,33536,172.077
52416,40197,44418,37445,172.167
52474,40190,44568,37441,172.171
53998,50542,50650,30761,172.481
54056,50535,50800,30757,172.483
54079,57731,48479,29633,172.846
54137,57724,48629,29629,172.848
54091,50171,45652,33384,172.864
54149,50164,45802,33380,172.866
53910,49669,48812,32548,173.202
61559,29746,51162,48139,173.391
61692,29778,51146,48225,173.395
61631,31187,47754,48478,173.528
64291,31827,47434,50198,173.53
64956,31987,47354,50628,173.536
55825,30660,50365,45768,173.679
55958,30692,50349,45854,173.683
57554,31076,50157,46886,173.684
57687,31108,50141,46972,173.688
55897,32101,46957,46107,173.83
56828,32325,46845,46709,173.836
56961,32357,46829,46795,173.841
53038,34388,46537,43270,174.045
54405,33777,45905,41671,174.848
54538,33809,45889,41757,174.852
54233,31591,47863,42047,174.893
55297,31847,47735,42735,174.9
55430,31879,47719,42821,174.905
56760,32199,47559,43681,174.908
56893,32231,47543,43767,174.914
54743,35282,42465,42182,175.119
54876,35314,42449,42268,175.125
54970,33192,44375,42816,175.349
55103,33224,44359,42902,175.357
57364,33768,44087,44364,175.359
57497,33800,44071,44450,175.367
53231,33203,49042,42900,175.667
53364,33235,49026,42986,175.673
52943,36702,43740,42519,175.84
52904,34548,45682,42981,176.002
53037,34580,45666,43067,176.01
52475,50481,47428,32756,176.308
52608,50513,47412,32842,176.311
51532,42358,44521,36043,176.378
52862,42678,44361,36903,176.383
52995,42710,44345,36989,176.387
49955,44301,49195,35256,176.515
50088,44333,49179,35342,176.518
49943,36402,46176,39145,176.551
50076,36434,46160,39231,176.556
50958,45966,45675,36197,176.696
51091,45998,45659,36283,176.702
50148,37875,42752,39570,176.851
50281,37907,42736,39656,176.859
50387,43684,47681,36315,177.814
51306,36009,44550,40806,178.037
51439,36041,44534,40892,178.047
52636,36329,44390,41666,178.049
52769,36361,44374,41752,178.06
52179,54011,50639,31579,178.727
52312,54043,50623,31665,178.729
52517,55516,47199,32090,178.785
52916,55612,47151,32348,178.791
51864,47796,44452,35411,178.839
51997,47828,44436,35497,178.843
51266,51065,45414,35703,179.145
51399,51097,45398,35789,179.151
50446,43221,43315,38750,179.286
50504,43214,43465,38746,179.29
53007,43921,42379,40572,179.291
53140,43953,42363,40658,179.299
50251,48377,44854,37514,180.431
51277,47343,46562,34603,180.698
51410,47375,46546,34689,180.702
50292,42956,44745,38388,180.834
50425,42988,44729,38474,180.842
48665,38685,47550,42480,181.534
48723,38678,47700,42476,181.537
48953,48401,46703,40141,181.58
48686,45487,45725,42590,181.608
60788,30374,52918,49624,181.691
54655,31192,52169,46995,181.694
54788,31224,52153,47081,181.696
51662,33639,50894,43869,181.775
51795,33671,50878,43955,181.779
52000,35144,47454,44380,181.805
48746,42679,52941,36945,181.866
48951,44152,49517,37370,181.92
49338,36349,46450,41517,181.955
48479,39765,51963,39394,182.074
48684,41238,48539,39819,182.118
49349,41398,48459,40249,182.134
60855,31315,48400,51611,182.25
60913,31308,48550,51607,182.254
54609,30745,50593,48741,182.288
55008,30841,50545,48999,182.293
54814,32218,47169,49166,182.315
55346,32346,47105,49510,182.326
52221,34569,46717,46501,182.373
53455,33926,46101,44816,182.605
53416,31772,48043,45278,182.612
53394,35335,42709,45069,182.654
53793,35431,42661,45327,182.661
53887,33309,44587,45875,182.757
52281,33352,49238,46045,182.975
52220,34761,45846,46298,183.031
52353,34793,45830,46384,183.039
49259,36615,46340,42462,183.114
49309,45863,46583,38724,183.134
49483,45842,47033,38712,183.138
49541,45835,47183,38708,183.14
49343,45955,45951,38912,183.142
49476,45987,45935,38998,183.147
49730,38152,42884,43059,183.174
49425,35934,44858,43349,183.341
49558,35966,44842,43435,183.351
49434,48558,45034,40745,183.69
48943,43009,44989,41275,183.737
49076,43041,44973,41361,183.744
49244,43535,49095,37903,183.895
53960,57380,51879,28357,184.449
54018,57373,52029,28353,184.451
54424,57324,53079,28325,184.453
54656,57296,53679,28309,184.455
54714,57289,53829,28305,184.456
56121,35765,47129,38359,184.796
56179,35758,47279,38355,184.8
56353,35737,47729,38343,184.802
56411,35730,47879,38339,184.805
56759,35688,48779,38315,184.807
56817,35681,48929,38311,184.81
53454,50868,52140,28675,184.982
54138,42885,50921,32516,185.011
54196,42878,51071,32512,185.013
52807,46248,52637,32056,185.33
52865,46241,52787,32052,185.333
53097,46213,53387,32036,185.336
52099,38433,47818,35993,185.474
52273,38412,48268,35981,185.482
53187,47954,51162,31124,185.824
62270,30353,52658,46823,185.995
62403,30385,52642,46909,185.998
55206,30947,52021,43592,186.062
56536,31267,51861,44452,186.068
56669,31299,51845,44538,186.07
52214,33202,51617,40669,186.129
54013,31974,49471,40129,186.533
53952,33383,46079,40382,186.737
54085,33415,46063,40468,186.744
55149,33671,45935,41156,186.752
56479,33991,45775,42016,186.753
53144,33618,50634,41068,187.053
53543,33714,50586,41326,187.058
52152,34803,47354,40719,187.176
52285,34835,47338,40805,187.182
51080,47013,54514,30273,187.34
51213,47045,54498,30359,187.342
51551,48550,51058,30870,187.486
51684,48582,51042,30956,187.488
52482,48774,50946,31472,187.49
52615,48806,50930,31558,187.492
51406,40619,48055,34673,187.578
52071,40779,47975,35103,187.584
52603,40907,47911,35447,187.594
52736,40939,47895,35533,187.599
49817,34663,49710,37775,187.935
50216,34759,49662,38033,187.945
51280,35015,49534,38721,187.947
51413,35047,49518,38807,187.951
49768,43971,49337,34139,188.196
50832,44227,49209,34827,188.207
50965,44259,49193,34913,188.213
49756,36072,46318,38028,188.434
49889,36104,46302,38114,188.442
51485,36488,46110,39146,188.444
52930,55293,50535,31158,188.865
50615,50586,48878,34083,189.275
49562,39648,51751,36335,190.626
51018,45572,50112,33147,190.987
51151,45604,50096,33233,190.992
51550,45700,50048,33491,190.993
51683,45732,50032,33577,190.998
49767,41121,48327,36760,191.239
56670,37501,44329,39795,191.801
56728,37494,44479,39791,191.805
56607,35446,45489,40449,191.918
53829,52625,48890,30123,191.983
54641,52527,50990,30067,191.986
54699,52520,51140,30063,191.987
53759,44733,45721,34016,192.006
53817,44726,45871,34012,192.008
54223,44677,46921,33984,192.013
54281,44670,47071,33980,192.015
52602,48075,47887,33544,192.11
53008,48026,48937,33516,192.115
53066,48019,49087,33512,192.118
52184,40225,43818,37461,192.211
52590,40176,44868,37433,192.214
52648,40169,45018,37429,192.218
53940,50549,50500,30765,192.626
54021,57738,48329,29637,193.166
54195,57717,48779,29625,193.168
54033,50178,45502,33388,193.191
54439,50129,46552,33360,193.195
54497,50122,46702,33356,193.197
52748,45635,44349,36813,193.38
53995,55267,47807,32046,193.574
54053,55260,47957,32042,193.578
53446,49725,47612,32580,193.594
61426,29714,51178,48053,193.81
63820,30290,50890,49601,193.814
63953,30322,50874,49687,193.818
61897,31251,47722,48650,193.936
64025,31763,47466,50026,193.943
64158,31795,47450,50112,193.948
64690,31923,47386,50456,193.954
64823,31955,47370,50542,193.96
55692,30628,50381,45682,194.149
56224,30756,50317,46026,194.153
56357,30788,50301,46112,194.156
57421,31044,50173,46800,194.158
55764,32069,46973,46021,194.348
56695,32293,46861,46623,194.359
57227,32421,46797,46967,194.366
57360,32453,46781,47053,194.371
58823,32805,46605,47999,194.373
58956,32837,46589,48085,194.379
52905,34356,46553,43184,194.654
54272,33745,45921,41585,195.886
54671,33841,45873,41843,195.895
54632,31687,47815,42305,195.943
55829,31975,47671,43079,195.945
56228,32071,47623,43337,195.952
56361,32103,47607,43423,195.958
57824,32455,47431,44369,195.959
57957,32487,47415,44455,195.965
54610,35250,42481,42096,196.281
55009,35346,42433,42354,196.289
55142,35378,42417,42440,196.296
56339,35666,42273,43214,196.297
56472,35698,42257,43300,196.303
54704,33128,44407,42644,196.634
54837,33160,44391,42730,196.642
55901,33416,44263,43418,196.645
56433,33544,44199,43762,196.653
56566,33576,44183,43848,196.661
57630,33832,44055,44536,196.663
52339,35133,47212,41836,197.052
52472,35165,47196,41922,197.056
52965,33139,49074,42728,197.099
53098,33171,49058,42814,197.105
53497,33267,49010,43072,197.107
52544,36606,43788,42261,197.324
52677,36638,43772,42347,197.331
52679,34431,46180,42711,197.535
52737,34424,46330,42707,197.54
52771,34516,45698,42895,197.542
52209,50417,47460,32584,197.964
52342,50449,47444,32670,197.967
52874,50577,47380,33014,197.969
53007,50609,47364,33100,197.971
52463,42582,44409,36645,198.055
52596,42614,44393,36731,198.059
49822,44269,49211,35170,198.261
49810,36370,46192,39059,198.295
50209,36466,46144,39317,198.305
50027,45742,45787,35595,198.496
50160,45774,45771,35681,198.502
51357,46062,45627,36455,198.504
50015,37843,42768,39484,198.73
50680,38003,42688,39914,198.74
50813,38035,42672,40000,198.75
51687,38827,49839,36338,199.352
52170,48263,49402,33046,199.786
52303,48295,49386,33132,199.79
52557,40460,46335,37193,199.942
52690,40492,46319,37279,199.948
50254,43652,47697,36229,200.188
51185,43876,47585,36831,200.209
51318,43908,47569,36917,200.216
50641,35849,44630,40376,200.481
50774,35881,44614,40462,200.491
51705,36105,44502,41064,200.494
51838,36137,44486,41150,200.503
52503,36297,44406,41580,200.506
51647,53883,50703,31235,201.598
52445,54075,50607,31751,201.6
51985,55388,47263,31746,201.655
52118,55420,47247,31832,201.658
50795,49528,48870,35106,201.938
51133,51033,45430,35617,202.158
51532,51129,45382,35875,202.17
50388,43228,43165,38754,202.385
51411,43537,42571,39540,202.395
51544,43569,42555,39626,202.404
53938,44145,42267,41174,202.405
52034,52956,46575,34245,203.872
52167,52988,46559,34331,203.878
50916,48537,44774,37944,203.963
51049,48569,44758,38030,203.972
51676,47439,46514,34861,204.308
51809,47471,46498,34947,204.312
49760,42828,44809,38044,204.475
48694,46630,50253,38685,205.365
48607,38692,47400,42484,205.373
48941,40502,43684,44030,205.419
48769,39392,53166,40660,205.461
48856,39538,53208,40618,205.465
48945,40712,49850,41123,205.485
54522,31160,52185,46909,205.525
51397,33383,51797,43900,205.532
51530,33415,51781,43986,205.535
53350,33490,47175,43503,205.59
53408,33483,47325,43499,205.594
53667,33692,46195,43957,205.595
53800,33724,46179,44043,205.602
51130,33511,50958,43525,205.628
51263,33543,50942,43611,205.632
51867,35112,47470,44294,205.657
