obj0,obj1,obj2,cpu
-17273,-12816,-15129,0
-16844,-12230,-15998,0
-16605,-13495,-15094,0
-15935,-14592,-14306,0
-15512,-14669,-13894,0
-15836,-14485,-14331,0
-15117,-15041,-14256,0
-13514,-15446,-13870,0
-16652,-13490,-14954,0
-16226,-13092,-16435,0
-16019,-13210,-16602,0
-16052,-13065,-16657,0
-16968,-12455,-15983,0
-14921,-14511,-15759,0
-14613,-14106,-16425,0
-17079,-11827,-15889,0
-15998,-14283,-14874,0
-16232,-12894,-16631,0
-17066,-12934,-15296,0
-16110,-12534,-16893,0
-16203,-12491,-16707,0
-14136,-14733,-15757,0
-14985,-14293,-16151,0
-16877,-12085,-16053,0
-16235,-13066,-16065,0
-16317,-12416,-16726,0
-16630,-11461,-16759,0
-17084,-11967,-15886,0
-16642,-12273,-16302,0
-16613,-12545,-16040,0
-14271,-14651,-15988,0
-17112,-11682,-15944,0
-17051,-12112,-15831,0
-16633,-12466,-16302,0
-16758,-12998,-15474,0
-16438,-13396,-16012,0
-16761,-12841,-15766,0
-15741,-13986,-15864,0
-14140,-14722,-16028,0
-14095,-15131,-15277,0
-13839,-14670,-16145,0
-14549,-13875,-16726,0
-16552,-12496,-16093,0
-16680,-12871,-15557,0
-15605,-14074,-15865,0
-15654,-13569,-16471,0
-16645,-13278,-15845,0
-15730,-14606,-15037,0
-15883,-14109,-15417,0
-15779,-14101,-15643,0
-15572,-14219,-15810,0
-15249,-14582,-15235,0
-14960,-15342,-14895,0
-15053,-15141,-14262,0
-15823,-13336,-16525,0
-15577,-14359,-15807,0
-15637,-14303,-15119,0
-15401,-14839,-15096,0
-15616,-13454,-16692,0
-15805,-12441,-17363,0
-16775,-12154,-16609,0
-14953,-14080,-16337,0
-14973,-14001,-16599,0
-15550,-13998,-16343,0
-14797,-14481,-15888,0
-13964,-15202,-15317,0
-16406,-12921,-16409,0
-16199,-13039,-16576,0
-16345,-12131,-16784,0
-16394,-12109,-16866,0
-15936,-12775,-16731,0
-16873,-12633,-15922,0
-15594,-13327,-16774,0
-16307,-12016,-17005,0
-14765,-14220,-16341,0
-15903,-13127,-16690,0
-16284,-13044,-16147,0
-16514,-11898,-16838,0
-16926,-11580,-16659,0
-15073,-15062,-14524,0
-14091,-15400,-14038,0
-15129,-14091,-16121,0
-16113,-13183,-16054,0
-14976,-13844,-16891,0
-14672,-13949,-16716,0
-15134,-14231,-16118,0
-14833,-14179,-16235,0
-15832,-12767,-16957,0
-15281,-14205,-16037,0
-16823,-13166,-14544,0
-16439,-12776,-16464,0
-17068,-11703,-16212,0
-15314,-14060,-16092,0
-15597,-13170,-17066,0
-15722,-13702,-16238,0
-15804,-13052,-16899,0
-16940,-10972,-16366,0
-16355,-11623,-17009,0
-15377,-14957,-14699,0
-15660,-13063,-17062,0
-15818,-14454,-14900,0
-16855,-12019,-16183,0
-14800,-14324,-16180,0
-16281,-12389,-17237,0
-16522,-12484,-16330,0
-14980,-14153,-16154,0
-17193,-12235,-15384,0
-16204,-13179,-16573,0
-16805,-13135,-15113,0
-16552,-11105,-17121,0
-13087,-15477,-13705,0
-17403,-11801,-14337,0
-16900,-12686,-15781,0
-16101,-12560,-17263,0
-16888,-11874,-16238,0
-16693,-12804,-15948,0
-17326,-11760,-15309,0
-16020,-11634,-17328,0
-16555,-12339,-16385,0
-17231,-11442,-15667,0
-16665,-10825,-16750,0
-17136,-10566,-15876,0
-15840,-11805,-17354,0
-14777,-12804,-17190,0
-14876,-13441,-16978,0
-15497,-12767,-17153,0
-17431,-11516,-14395,0
-13654,-15399,-14136,0
-13664,-15431,-13873,0
-15073,-12923,-17090,0
