obj0,obj1,obj2,obj3,obj4,cpu
3437,2834,2784,2954,3859,10.9078
3120,2126,3898,3763,3441,10.9081
2423,3099,4416,3150,3626,10.9084
3451,2613,2722,3495,3636,10.9086
3194,2161,3176,3696,4058,10.9088
4331,2180,3709,2943,3257,10.9091
3139,2817,4509,2539,3666,10.9093
2848,2218,3193,4260,3891,10.9096
2555,2679,3460,3518,3845,10.9099
2963,2398,3007,3887,3999,10.9103
3915,2662,3132,3222,2936,10.9106
2368,2521,4012,4477,3283,10.9109
3391,3411,2679,2885,4259,10.9112
3489,3215,3261,2697,3270,10.9114
3160,3332,2725,3213,3433,10.9118
2656,3088,3919,2738,4198,10.9122
2996,2094,3185,4285,4430,10.9124
2769,2160,3357,4523,4130,10.9126
3973,2944,3250,2707,3250,10.9128
2613,2961,3578,3003,4159,10.9132
3252,2443,3294,3181,4372,10.9134
3973,2668,4705,2632,2449,10.9137
3257,2950,4612,3243,2409,10.9139
2923,2691,4189,4039,2724,10.9142
2954,3795,4042,2410,3547,10.9144
4223,2232,3860,3020,3048,10.9146
4033,2462,3078,3180,3394,10.9149
3694,2987,4686,2101,3107,10.9151
4432,2589,4168,2163,3610,10.9153
2595,2725,3109,4172,3367,10.9155
2424,2786,3570,3549,3636,10.916
3253,2546,2731,4084,4008,10.9164
3050,2592,2785,4089,3708,10.9166
2849,2427,3402,3976,3300,10.9169
3176,2454,3542,4060,3032,10.9172
2967,2227,3348,3934,3758,10.9174
2862,2478,3697,3644,3258,10.9178
3202,2920,2886,3568,2969,10.9182
3070,2992,3155,3878,2760,10.9187
3270,3171,3538,3645,2594,10.919
3670,2242,3833,2977,3830,10.9192
3454,2385,4321,2967,3126,10.9194
2726,2618,2999,4141,3576,10.9198
3255,3654,2607,3148,4291,10.9202
3089,2412,3525,3406,3558,10.9204
2876,3300,3780,3305,2720,10.9209
3607,3057,2856,2998,3521,10.9212
3809,2894,3433,2818,2950,10.9216
2727,3367,3342,2945,3364,10.9219
3293,2837,4405,3140,2527,10.9223
4268,2539,4351,2274,3310,10.9229
2293,3294,3393,3473,4216,10.9234
2702,2780,4435,3681,2968,10.9236
2958,2519,3635,3437,3349,10.924
3620,3108,3151,2666,3479,10.9245
3076,2361,3230,3738,3600,10.9249
3744,3498,3677,2020,3782,15.4423
3977,2772,4341,2346,2776,15.4431
4048,3304,3887,2116,3347,15.4435
2539,3019,2980,3744,3267,15.4439
2579,3336,3205,3483,3066,15.4446
3047,2498,4196,3167,3230,15.445
2642,3409,2729,4054,3084,15.4457
3042,3518,3033,2698,3710,15.446
3349,3318,2800,2863,3596,15.4463
3002,2760,3017,3159,3517,15.4468
2863,2360,4353,3611,3388,15.4477
3392,2677,4068,3021,2653,15.4481
2278,2879,3465,3762,3621,15.4486
3289,3066,3309,3231,2742,15.449
2034,2874,3947,4542,3661,15.4495
2460,2550,3620,4690,3325,15.4498
3876,2707,4208,2845,2478,15.4501
2166,2802,3678,4232,3870,15.4505
2044,3202,3484,4113,3555,15.4508
3395,3244,2554,3127,4125,15.4511
2886,3577,2763,3448,3346,15.4514
3159,2231,2897,4100,3710,15.4517
2503,3837,3054,3347,3385,15.4521
3216,2752,3606,2988,3006,15.4524
3477,2789,4419,2715,2702,15.453
2259,3669,3020,3953,3123,15.4534
4227,2313,4714,2620,2887,15.4537
3700,2782,3746,2812,2831,15.4539
2789,2988,2761,4441,3592,15.4543
3486,2226,3694,3022,3325,15.4546
2661,2619,3174,3863,3582,15.455
2966,3578,3091,2762,3635,15.4556
2987,3525,3007,2758,3971,15.4559
2962,3076,2914,3584,3027,15.4562
2938,3692,3636,2638,3458,15.4566
3599,2717,3613,3311,2533,15.457
3172,2534,4073,2986,3224,15.4574
3425,3495,3002,2499,3893,15.458
3527,2947,2553,3707,3014,15.4584
3083,2416,2961,4101,3262,15.4587
3125,4012,3015,2482,4346,15.4593
2831,3584,2737,3508,3607,15.4596
3397,2940,3894,2316,3703,15.4599
2682,2402,3558,4421,3230,15.4606
2810,3637,2821,3512,3271,15.4612
3771,3314,3292,2582,3402,15.4616
2886,3136,2972,3648,2952,15.4619
2889,2762,3211,3341,3291,15.4626
2558,2835,3083,4183,3725,15.4634
2936,3839,3076,2500,4021,17.6369
2473,3420,2988,3585,3155,17.6378
2662,3595,2996,3039,3678,17.6384
2520,3331,3847,3001,4230,17.6388
3051,4027,3473,2261,4151,17.6391
3575,3321,2792,2678,4234,17.6394
2959,2578,3982,3936,2842,17.6397
2870,3291,3289,3739,2738,17.64
2805,2558,4086,3335,3981,17.6405
2436,2802,4024,3496,3594,17.6409
2477,3204,3506,3266,4191,17.6414
3021,2680,3125,3372,4313,17.642
3565,2493,4182,2687,3330,17.6426
2099,3255,3203,4251,3934,17.6434
2073,3008,3498,4231,3612,17.644
2845,2598,3061,3929,3541,17.6446
3585,3401,3784,2105,3538,17.6453
2836,3605,3760,2787,3306,17.6459
2271,3943,3085,3678,3453,17.6463
3025,2509,3466,3419,4072,17.6466
2982,3068,3479,3709,2706,17.6469
3231,2234,3759,3483,3645,17.6473
2904,2983,2616,4317,3491,17.6476
2738,2667,4228,3578,3086,17.6479
2853,2810,4283,3532,2856,17.6485
4342,3194,3427,2240,3684,17.649
2591,3610,3270,3208,3396,17.6495
2419,2922,3388,3781,3877,17.6498
2090,2962,3507,4401,4040,17.6502
3008,3004,2624,3734,4172,17.6505
2647,2531,3070,4518,3913,17.6508
2978,3269,4593,2712,3067,17.6512
2919,3427,4121,3040,2759,17.6515
3529,3582,2902,2746,3867,17.6519
3224,2679,2894,3733,3336,17.6522
2747,3664,3068,3046,3498,17.6529
2221,2855,3397,4370,4249,17.6533
3414,3003,4534,2498,2841,19.3431
3257,3314,2625,3401,3497,19.3442
3117,3167,2599,3424,3916,19.3447
2717,2325,3303,4291,3682,19.3452
2500,2449,3743,4167,3492,19.3457
2631,2342,3633,4136,3701,19.3463
3131,2946,2537,3965,3693,19.3468
3476,3164,2966,3029,3312,19.3472
3126,3421,2735,3432,3288,19.3478
3390,3529,3983,2196,3321,19.3482
3389,2878,4343,2933,2618,19.3487
3013,3146,2591,4007,3235,19.3491
2979,3148,3952,3207,2768,19.3495
3329,2891,4183,2804,2792,19.35
3031,3173,3552,3041,2929,19.3506
3063,2268,3286,3727,3849,19.3511
2675,3342,3742,3111,3203,19.3517
3828,2617,3506,2775,3740,19.3522
3639,2442,3498,3321,3217,19.3526
2945,2468,3340,3769,3391,19.353
3333,2813,2776,3537,3178,19.3536
3391,3095,2894,3022,3492,19.3541
3295,2570,3635,2916,4411,19.3547
3664,2567,3689,2886,3440,19.355
3631,2879,4094,2622,3031,19.3555
3237,2288,3517,3431,4097,19.3558
3708,3466,3315,2218,3874,19.3566
2859,2833,4357,2936,3400,19.3571
2407,3700,3157,3415,3421,19.3575
3520,2771,4233,2902,2827,19.358
3737,2647,3793,3026,3017,19.3587
3008,2683,4055,3268,3065,19.3591
2471,2914,3640,4106,3195,19.3596
3305,3417,3632,2502,3272,19.3601
3025,3085,3973,2708,3227,19.3608
3606,2754,3903,3057,2808,19.3616
3522,2903,2856,2961,3679,19.362
2945,3145,3203,3967,2612,21.4078
2885,2882,3795,3392,2834,21.4088
3916,3181,3803,2090,4288,21.4097
3127,2421,3155,4023,3129,21.4102
3781,2417,3690,2479,4004,21.4109
2688,2693,3657,4168,3034,21.4115
3070,2193,4185,3516,3672,21.4121
3447,2252,2793,3746,3639,21.4127
3569,2623,4020,2386,4209,21.4132
2872,2831,3500,3724,2876,21.4136
2701,2744,3952,3836,2992,21.4142
2407,2996,4010,3378,3537,21.4152
2275,3068,4279,3688,3328,21.4157
3842,3114,3115,2959,3174,21.4162
3459,3374,3406,2858,3213,21.4167
3378,2258,3421,2989,3782,21.4171
3350,2372,3966,2865,3605,21.4177
2850,2309,4058,3943,3430,21.4184
3057,2142,3890,3848,3714,21.419
3289,2037,3556,3798,3525,21.4196
2948,2624,2963,4434,3271,21.4201
3245,2221,3101,3981,3587,21.4205
2427,2942,3193,4214,3516,21.4211
4061,3365,3169,2480,3778,21.4219
3254,2331,4028,3072,3514,21.4225
4018,3238,2828,2745,3739,21.4232
3697,2930,3749,2569,3684,21.4238
3427,3000,3042,3557,2746,21.4243
3597,2509,3475,2510,4386,21.4248
2872,2684,3021,4498,3196,21.4253
3481,2265,3856,2834,3814,21.4257
3079,2517,2853,4403,3480,21.4263
2351,3002,3251,4278,3441,21.4268
2720,3484,3115,4509,2760,21.4273
2562,3596,3871,3554,2987,21.4277
3576,2674,2948,2969,3569,21.4282
3619,2801,3289,2704,3608,21.4289
3265,2260,3615,3171,3556,21.4295
2934,2333,3487,4013,3990,21.4302
3302,2088,3851,3466,3483,21.4307
3166,2234,4123,3309,3763,21.4313
2433,2956,3523,4643,3101,21.4319
3297,2127,4013,3278,3972,21.4324
4064,2977,2718,2677,4106,21.4329
4108,2793,3173,2494,4044,21.4333
4223,2981,3570,2255,4174,21.4339
3801,2993,3406,2329,4158,21.4343
3766,3174,3173,3023,3099,21.435
3110,2240,3364,4209,3667,21.4354
2803,2440,3597,4044,3781,21.4359
3241,2133,3254,4178,3876,21.4363
2727,2500,3655,4108,3706,21.4368
3334,2254,2987,3928,3413,21.4372
2806,3764,3905,2948,3249,21.4379
3973,3007,3005,2928,3383,21.4385
3034,2300,3422,4273,3592,21.4391
3170,2140,3696,3666,3940,21.4397
4032,2616,2971,2858,3747,21.4402
3708,2242,3373,2705,3818,24.0591
2813,3150,3532,2617,3872,24.0605
2895,2544,3478,3452,3279,24.0614
3160,3708,3315,2321,3951,24.0625
3467,3508,3082,2486,3837,24.0631
3228,2685,3279,3305,2934,24.0637
3186,2806,2710,4411,3079,24.0648
4095,2487,3061,3366,3098,24.0654
3884,2167,3835,2738,3465,24.066
3618,2687,3028,2956,3513,24.0669
4060,3251,2908,2732,3683,24.0677
3424,2346,2847,3490,4308,24.0682
3393,2639,2542,4316,3363,24.0687
2493,3283,3897,4133,2771,24.0693
4135,2542,3376,2378,4206,24.07
3895,2677,3623,2490,3458,24.0706
3978,2209,3574,3210,3119,24.0715
2700,3152,3726,2799,3646,24.0722
3505,2675,3874,2839,2879,24.0729
3497,2660,2550,3733,4044,24.0739
4079,2274,3707,2711,3417,24.0744
3454,2448,3295,4107,2861,24.0751
3821,2395,3313,3575,2955,24.0756
3982,2489,3255,3548,2872,24.0761
3453,3116,3126,3120,3042,24.0768
2773,3195,3767,3086,3152,24.0775
2245,3512,3142,4335,3470,24.0781
4372,2477,3656,2900,3043,24.0785
4001,2445,3322,2894,3444,24.0791
3595,2244,3567,2887,3592,24.0797
2244,3728,3469,3532,3735,24.0804
4337,3241,3503,2266,3628,24.0809
2672,3130,3634,3585,2854,24.0816
3301,2864,3957,2682,3055,24.0828
2585,2679,3232,3927,3507,24.084
3120,2950,3299,2782,3758,24.0851
4257,2103,3462,3141,3494,24.0861
3775,2656,3423,3643,2588,24.0869
2553,3150,3572,3797,2889,24.0875
3464,3514,3525,2417,3516,24.0888
3578,3003,2925,3381,3023,24.0895
3989,2719,3362,2962,3112,24.0901
2530,3202,3652,4432,2794,24.0907
4208,2856,3079,2621,3942,24.0915
2653,3336,4346,2803,3486,24.0922
3671,2261,3881,3091,3316,25.3617
2473,3811,3234,3522,3324,25.3631
3264,3193,3656,2569,3811,25.3638
3235,3658,3553,2508,3514,25.3651
4297,2963,3604,2423,3328,25.3656
2594,2690,3268,4451,3367,25.3665
2591,4001,3516,3145,3565,25.3671
3111,3032,3646,4102,2617,25.3676
2911,2326,3785,3739,3967,25.3682
3514,3339,3572,3039,2856,25.3689
3210,3533,3362,2943,3291,25.3695
2967,3498,3650,2756,3515,25.3701
4166,3070,3714,2454,3119,25.3707
3539,3464,3763,2604,3079,25.3714
2619,2848,4234,3506,3142,27.0943
2292,2858,3839,3859,3427,27.0959
4053,3257,3811,2090,3403,27.097
4168,3445,4208,1851,3533,27.0978
2946,3181,3686,3812,2588,27.0984
2549,3310,3385,3658,3005,27.099
3982,2725,4265,2320,2832,27.0998
3335,2566,4327,2895,3182,27.1007
3244,2899,4317,3575,2451,27.1014
3174,3018,4411,3068,2583,27.1021
2689,2729,4140,4013,3010,27.1029
3280,2786,4110,3472,2569,27.1035
3889,3207,3994,2201,3103,27.1042
2524,3160,4188,3048,3989,27.1049
2592,3437,3726,3393,3044,27.1055
2086,3552,3595,3905,3966,27.106
3055,3856,3814,2308,3910,27.1065
2725,2616,3933,3910,3128,27.1071
4097,2913,4662,2081,2962,27.1078
3441,2334,4026,3299,3168,27.1084
2865,3854,3350,2669,3739,27.1092
2710,3627,4008,3016,3285,27.1098
2423,2751,3729,3828,3636,27.1104
4385,3321,3768,1975,3723,27.1111
3932,2100,3778,3551,3402,27.1118
2449,3346,4121,3170,3948,27.1125
3609,2875,4335,2407,3058,27.1131
3064,2807,3466,3107,4352,27.1137
2331,3156,3839,3547,3707,27.1143
4314,2789,4222,2205,3152,27.1149
4040,2048,3627,3474,3611,27.1156
2545,4187,3165,3139,3796,27.1162
3773,2925,4152,2296,3358,27.1169
3888,3113,4549,2057,3488,27.1176
3126,2766,4214,2871,3708,27.1183
3068,2636,3807,3154,4111,27.119
2908,2812,2957,4364,3250,27.1196
3635,3145,4214,2429,2799,27.1204
3333,2943,4372,2495,4047,27.1212
3098,3128,4014,2995,2733,27.122
2980,4042,3747,2430,3869,27.123
2781,3612,3734,2847,3567,27.1239
2663,2392,3658,4119,4144,27.1246
3099,3426,3381,2446,3724,27.6568
2680,3403,3294,2870,3980,27.6587
3607,3405,3543,2320,3511,27.6595
3243,2960,3377,3792,2826,27.6605
2650,3217,3551,3546,2980,27.6612
2930,3549,3210,3340,3025,27.6621
3365,3404,3792,2631,3098,27.6628
2736,3632,2855,3181,3742,27.6635
3001,3611,3422,2406,3707,28.2702
2715,2916,3279,4007,3060,28.2722
2865,2201,3295,4316,4221,28.2733
2874,2494,2991,4166,4115,28.274
3280,3292,3441,2937,3049,28.2747
2842,3555,3739,2706,3494,28.2756
2411,3110,3069,3911,3495,28.2763
3584,3655,3846,2152,3702,28.277
3071,3428,2709,3492,3549,28.2783
3321,3432,3345,2739,3419,28.8133
3245,3492,3403,2803,3344,28.8148
3500,2372,2740,3396,3645,28.8161
2519,3469,3530,3819,2948,28.8175
3208,2577,2742,3989,3561,28.8184
3739,2543,2996,2961,3610,28.8193
4004,2730,3516,2734,3570,28.82
2974,2874,3562,3035,3340,28.8206
2813,2822,3269,3405,3216,28.8217
3227,2393,2845,4428,4019,28.8231
3273,3378,2858,2927,3521,28.8238
2898,2934,3620,3099,3265,28.8246
3107,2761,3604,3742,3008,28.8254
3160,3380,3052,3109,3295,28.8261
3236,3320,2994,3045,3370,28.827
3263,2655,2696,3959,3322,30.0206
3719,2748,2800,2854,3876,30.0227
3854,3512,2913,2465,4160,30.0238
2941,3316,2862,3920,2853,30.0246
3132,2762,2806,3990,3113,30.0255
3349,3505,2664,3195,3758,30.0265
3347,2305,3282,3596,3371,30.0272
3133,3117,3109,3067,3715,30.028
2749,3022,3097,3889,3152,30.0287
2825,2962,3039,3825,3227,30.0295
3176,3244,3450,2802,3754,30.0304
3188,2756,3565,3090,3209,30.0312
3276,3191,2961,2952,4022,30.0322
2716,3655,2774,4462,3001,30.033
2617,3094,3366,4199,2943,30.0336
3140,2472,3450,3691,3087,30.0345
2565,2884,3254,4333,3310,30.0355
3291,3223,2546,3710,3444,30.0364
3692,3115,2992,2947,3344,30.0377
3407,3007,3619,2611,3813,30.0386
2868,3002,3159,3677,3117,30.0394
2956,2855,2929,3794,3436,30.0405
3056,2822,2864,4054,3038,30.0417
2459,3203,3228,4663,3423,30.0429
3092,2715,3627,3297,3118,30.0438
3240,2419,2961,3841,3355,30.0448
3008,2524,3295,3891,3544,30.0459
3319,2649,3455,3059,3418,30.0467
3084,3390,2714,3805,3160,30.0486
3288,2703,3076,3240,3477,30.0494
3507,2954,3130,2761,4081,30.0504
3364,2880,3278,2876,3774,30.0513
3104,2565,3233,3684,3635,30.0522
3192,2662,3138,3447,3386,30.053
3419,2596,2966,3209,3686,30.0541
2985,2829,3306,3542,3102,30.055
3235,2458,3123,3653,3844,30.0559
4242,3430,3750,2072,3728,31.1985
3089,3070,4287,2589,3260,31.2002
2381,2998,3552,4116,3208,31.2016
2683,2750,3808,3359,3484,31.2029
2716,2674,3058,4198,3856,31.204
3117,2956,3742,2713,3437,31.2048
3596,3190,2978,3005,3349,31.206
3153,3633,3139,3103,3495,31.2068
2981,2789,3008,3588,4454,31.2098
2482,3063,3685,3617,3506,31.2106
2654,3215,3705,3298,3187,31.2114
2817,2739,3191,3699,4154,31.2123
2582,2685,3675,3858,3186,31.2132
2658,2625,3617,3794,3261,31.2147
2486,2797,3325,4710,3647,31.2161
2743,3249,2871,4509,3225,31.2169
3331,3075,3028,3615,2751,31.2177
2888,3518,3189,3713,2897,31.2186
2629,3090,3514,3733,2964,31.2193
3080,3319,3436,2860,3759,31.2205
3658,3640,3388,2373,3897,31.2214
3843,3006,3486,2316,4102,31.2224
3496,2448,3703,2612,4023,31.2236
3037,2117,3578,3693,3847,31.2247
2528,2877,4036,3623,3275,31.2259
2269,2921,3765,4586,3457,31.2268
3260,2296,3030,3601,4008,31.2277
3468,2562,4248,2488,3846,31.2294
2604,2597,3271,4668,4105,31.2304
3753,3451,3141,2567,3797,31.2323
3815,3120,4031,2192,3925,31.2339
2961,2177,3636,3757,3772,31.2347
3241,2628,4420,2726,3546,31.2358
2937,3245,3584,2975,3452,31.2367
2888,3383,4164,2847,3282,31.2386
2916,3269,3619,2971,3459,31.2395
3551,2428,3112,3070,3654,31.2404
