obj0,obj1,obj2,obj3,obj4,cpu
17399,17628,10920,17732,23261,3.96593
17347,17571,11066,17891,23347,3.9701
17035,17229,11942,18845,23863,3.97774
16983,17172,12088,19004,23949,3.98179
14589,17010,15322,21068,17809,4.0116
14433,16839,15760,21545,18067,4.01911
14225,16611,16344,22181,18411,4.02281
15911,15799,14850,20381,20233,4.08606
15859,15742,14996,20540,20319,4.09144
15703,15571,15434,21017,20577,4.09936
15443,15286,16164,21812,21007,4.1099
19304,18972,13108,17335,25469,4.22163
18623,16457,10476,18888,22749,4.32404
16697,16808,12396,19521,15835,4.35545
16229,16295,13710,20952,16609,4.37107
16177,16238,13856,21111,16695,4.37485
15761,15782,15024,22383,17383,4.3847
17915,15483,12216,19152,18431,4.44518
16979,14457,14844,22014,19979,4.48054
16771,14229,15428,22650,20323,4.49775
16563,14001,16012,23286,20667,4.50308
16511,13944,16158,23445,20753,4.50926
17548,21874,10792,21452,19060,4.5503
17496,21817,10938,21611,19146,4.55356
18458,17953,10462,20313,22508,4.60412
17886,17326,12068,22062,23454,4.61529
22564,17200,18418,25011,15212,4.62779
22148,16744,19586,26283,15900,4.6322
21264,15775,22068,28986,17362,4.6373
18378,16169,13878,20616,16988,4.65017
17806,15542,15484,22365,17934,4.69029
17754,15485,15630,22524,18020,4.6946
17546,15257,16214,23160,18364,4.70557
17494,15200,16360,23319,18450,4.71007
17078,14744,17528,24591,19138,4.73564
16766,14402,18404,25545,19654,4.74442
16272,18019,13112,21741,16024,4.76048
15544,17221,15156,23967,17228,4.81444
20356,17759,11736,17153,24161,4.90488
18590,19925,11392,20576,21657,4.91679
19916,16460,9894,18165,24417,4.93518
17886,16697,12106,19116,17675,4.9874
17418,16184,13420,20547,18449,4.99523
17366,16127,13566,20706,18535,4.99869
17002,15728,14588,21819,19137,5.00227
16950,15671,14734,21978,19223,5.00709
18948,15201,12364,19224,20529,5.04026
18792,15030,12802,19701,20787,5.04922
18272,14460,14262,21291,21647,5.07743
17856,14004,15430,22563,22335,5.11181
16333,21378,11688,19348,20071,5.20753
16125,21150,12272,19984,20415,5.21162
17451,17685,10774,17573,23175,5.21592
17295,17514,11212,18050,23433,5.22193
17243,17457,11358,18209,23519,5.22623
14797,17238,14738,20432,17465,5.26675
14745,17181,14884,20591,17551,5.27061
14277,16668,16198,22022,18325,5.28694
15495,15343,16018,21653,20921,5.38485
15015,14240,17559,23405,20037,5.63124
15021,14313,17572,23437,20017,5.63443
16281,16352,13564,20793,16523,5.67326
15865,15896,14732,22065,17211,5.68569
15813,15839,14878,22224,17297,5.68962
17811,15369,12508,19470,18603,5.76949
17759,15312,12654,19629,18689,5.77496
16615,14058,15866,23127,20581,5.8247
16147,13545,17180,24558,21355,5.85881
17938,17383,11922,21903,23368,5.94316
21524,16060,21338,28191,16932,5.95867
21472,16003,21484,28350,17018,5.96123
16376,18133,12820,21423,15852,6.09649
16324,18076,12966,21582,15938,6.10103
16214,17610,14360,23060,16662,6.1334
15492,17164,15302,24126,17314,6.17794
15076,16708,16470,25398,18002,6.21793
20304,17702,11882,17312,24247,6.25685
19336,16443,14352,18371,20359,6.2653
19006,20381,10224,19304,20969,6.2734
18954,20324,10370,19463,21055,6.27616
17834,16640,12252,19275,17761,6.36121
17522,16298,13128,20229,18277,6.37411
17470,16241,13274,20388,18363,6.37766
17210,15956,14004,21183,18793,6.38751
16794,15500,15172,22455,19481,6.39102
16430,15101,16194,23568,20083,6.40737
19052,15315,12072,18906,20357,6.42943
19000,15258,12218,19065,20443,6.43506
18376,14574,13970,20973,21475,6.47279
18324,14517,14116,21132,21561,6.47869
16281,21321,11834,19507,20157,6.60367
16073,21093,12418,20143,20501,6.60849
16021,21036,12564,20302,20587,6.6113
14901,17352,14446,20114,17293,6.68028
14849,17295,14592,20273,17379,6.68403
14693,17124,15030,20750,17637,6.69002
17713,20378,10806,20027,19301,7.04579
17661,20321,10952,20186,19387,7.04906
18259,16058,11498,20001,23351,7.09486
18207,16001,11644,20160,23437,7.09903
14997,14021,17520,23309,20097,7.13214
15003,14094,17533,23341,20077,7.13546
15917,15953,14586,21906,17125,7.2003
17863,15426,12362,19311,18517,7.25704
17707,15255,12800,19788,18775,7.26793
17990,17440,11776,21744,23282,7.46752
21576,16117,21192,28032,16846,7.48619
21420,15946,21630,28509,17104,7.48922
21368,15889,21776,28668,17190,7.4918
18641,16351,13712,20433,16814,7.497
17026,14687,17674,24750,19224,7.62178
15378,15906,18886,25955,17716,7.63937
15531,15901,18999,26058,17734,7.64262
16061,17615,14247,22957,16644,7.68146
19388,16500,14206,18212,20273,7.78978
18902,20267,10516,19622,21141,7.80088
16412,14357,16685,22364,21533,7.8612
16418,14430,16698,22396,21513,7.8644
17782,16583,12398,19434,17847,7.89345
17158,15899,14150,21342,18879,7.92786
16898,15614,14880,22137,19309,7.93162
16846,15557,15026,22296,19395,7.93536
14191,19595,16581,21730,21261,8.15983
14311,15981,16543,20659,19689,8.18529
14317,16054,16556,20691,19669,8.18957
15969,20979,12710,20461,20673,8.21694
14953,17409,14300,19955,17207,8.30238
14641,17067,15176,20909,17723,8.31862
15937,15515,15248,22537,23991,8.65472
15943,15588,15261,22569,23971,8.65724
17401,20036,11682,20981,19817,8.66222
17349,19979,11828,21140,19903,8.66539
19013,17748,9769,18350,21973,8.66838
19019,17821,9782,18382,21953,8.67134
18311,16115,11352,19842,23265,8.72053
18155,15944,11790,20319,23523,8.72913
14937,13291,17390,22989,20297,8.75337
14943,13364,17403,23021,20277,8.75672
15009,14167,17546,23373,20057,8.76
17499,15027,13384,20424,19119,8.90547
17379,15294,13900,21093,19257,8.91508
17385,15367,13913,21125,19237,8.91842
17375,15821,14150,21508,19183,8.92203
17381,15894,14163,21540,19163,8.92531
18094,17554,11484,21426,23110,9.10654
18042,17497,11630,21585,23196,9.11199
21316,15832,21922,28827,17276,9.13316
13695,15961,17643,24822,17518,9.26725
13848,15956,17756,24925,17536,9.27061
15024,16651,16616,25557,18088,9.38714
16708,14504,18722,21352,22261,9.4078
16742,14542,18706,21353,22403,9.41048
18642,19982,11246,20417,21571,9.43113
15092,14641,16813,22445,19445,9.49252
15132,14752,16810,22478,19567,9.4956
16400,14211,16659,22300,21573,9.49975
16406,14284,16672,22332,21553,9.50343
17054,15785,14442,21660,19051,9.5876
15524,16064,18427,22336,18750,9.80714
15683,16132,18553,22471,18748,9.81076
13031,16376,16668,20773,17723,9.85591
13071,16487,16665,20806,17845,9.85924
15221,17110,14206,19727,23683,9.86207
15227,17183,14219,19759,23663,9.86453
14227,14959,16361,20211,19969,9.88305
14347,16419,16621,20851,19569,9.88775
14353,16492,16634,20883,19549,9.89144
15865,14639,15092,22153,24231,10.4232
15871,14712,15105,22185,24211,10.4264
17609,20264,11098,20345,19473,10.4349
17557,20207,11244,20504,19559,10.4383
18941,16872,9613,17966,22213,10.4472
19127,19135,10016,18958,21593,10.4501
19133,19208,10029,18990,21573,10.4528
18817,17666,10379,19050,22277,10.4774
18823,17739,10392,19082,22257,10.48
18415,16229,11060,19524,23093,10.4939
18363,16172,11206,19683,23179,10.4984
13735,14635,17684,23519,18071,10.5228
13775,14746,17681,23552,18193,10.5262
14931,13218,17377,22957,20317,10.5307
14991,13948,17507,23277,20117,10.5362
15033,14459,17598,23501,19977,10.5514
15039,14532,17611,23533,19957,10.5551
17603,15141,13092,20106,18947,10.6926
17551,15084,13238,20265,19033,10.6993
17355,15002,13848,20965,19337,10.7126
17361,15075,13861,20997,19317,10.7177
17391,15440,13926,21157,19217,10.7215
17397,15513,13939,21189,19197,10.7252
17303,14945,13994,21124,19423,10.729
17309,15018,14007,21156,19403,10.7328
17493,21641,11489,22191,19422,10.8343
17646,21636,11602,22294,19440,10.8374
18715,18062,10283,20098,22354,10.8814
18146,17611,11338,21267,23024,10.9178
15703,14070,18714,24047,18634,10.9378
15862,14138,18840,24182,18632,10.9417
15225,15911,18773,25852,17698,11.0954
16474,17895,13630,22265,16232,11.1238
14965,14693,17317,24294,20028,11.2137
16674,14466,18738,21351,22119,11.2353
17256,14683,14205,21080,25747,11.2638
17262,14756,14218,21112,25727,11.2669
18694,20039,11100,20258,21485,11.2703
15252,15085,16801,22577,19933,11.3285
16394,14138,16646,22268,21593,11.3355
16424,14503,16711,22428,21493,11.3493
17106,15842,14296,21501,18965,11.4219
17654,13849,16027,23231,22659,11.6049
17660,13922,16040,23263,22639,11.6087
15365,15996,18301,22201,18752,11.6321
12991,16265,16671,20740,17601,11.6701
13111,16598,16662,20839,17967,11.6752
13151,16709,16659,20872,18089,11.679
15191,16745,14141,19567,23783,11.6822
15197,16818,14154,19599,23763,11.6853
14257,15324,16426,20371,19869,11.7041
14263,15397,16439,20403,19849,11.7086
14329,16200,16582,20755,19629,11.7127
14335,16273,16595,20787,19609,11.7166
14704,16649,16430,20752,19843,12.2083
15859,14566,15079,22121,24251,12.304
15913,15223,15196,22409,24071,12.3079
15919,15296,15209,22441,24051,12.3113
17453,20093,11536,20822,19731,12.3214
17297,19922,11974,21299,19989,12.3268
19007,17675,9756,18318,21993,12.3302
19079,18551,9912,18702,21753,12.3345
19085,18624,9925,18734,21733,12.3383
19139,19281,10042,19022,21553,12.3422
18787,17301,10314,18890,22377,12.3594
18793,17374,10327,18922,22357,12.3621
18979,19637,10730,19914,21737,12.3653
18985,19710,10743,19946,21717,12.3681
18467,16286,10914,19365,23007,12.3749
13695,14524,17687,23486,17949,12.4003
14015,15412,17663,23750,18925,12.4044
14055,15523,17660,23783,19047,12.4081
14985,13875,17494,23245,20137,12.423
15027,14386,17585,23469,19997,12.4487
15051,14678,17637,23597,19917,12.4556
16061,16178,14291,21621,17075,12.5101
15229,15266,16627,24165,18451,12.5582
18031,15743,11950,18898,18219,12.5895
18037,15816,11963,18930,18199,12.5938
17655,15198,12946,19947,18861,12.6218
17349,14929,13835,20933,19357,12.6479
17367,15148,13874,21029,19297,12.6548
17433,15951,14017,21381,19077,12.6638
17297,14872,13981,21092,19443,12.6744
17333,15310,14059,21284,19323,12.6788
17339,15383,14072,21316,19303,12.6836
17299,15472,14244,21539,19349,12.6948
17305,15545,14257,21571,19329,12.699
17213,15577,14575,21953,19461,12.7096
17219,15650,14588,21985,19441,12.7136
16893,14562,15175,22428,20091,12.734
16899,14635,15188,22460,20071,12.7383
16363,14446,16872,24401,20897,12.7729
16369,14519,16885,24433,20877,12.777
17389,21527,11781,22509,19594,12.8303
17542,21522,11894,22612,19612,12.8339
18767,18119,10137,19939,22268,12.8734
18507,17834,10867,20734,22698,12.9264
18250,17725,11046,20949,22852,12.94
16021,14206,18966,24317,18630,12.978
16180,14274,19092,24452,18628,12.9831
15072,15916,18660,25749,17680,13.1629
16321,17900,13517,22162,16214,13.1997
16640,14428,18754,21350,21977,13.3676
16844,14656,18658,21356,22829,13.3717
16878,14694,18642,21357,22971,13.3749
17244,14537,14179,21016,25787,13.3962
18850,20210,10662,19781,21227,13.4061
18798,20153,10808,19940,21313,13.4099
15212,14974,16804,22544,19811,13.4668
16388,14065,16633,22236,21613,13.4723
16436,14649,16737,22492,21453,13.5006
16442,14722,16750,22524,21433,13.5056
18706,15135,13133,20115,20899,13.7307
18122,14362,14713,21800,21885,13.7785
17966,14191,15151,22277,22143,13.7889
17972,14264,15164,22309,22123,13.793
17718,14052,15907,23136,22533,13.8172
15206,15928,18175,22066,18754,13.86
13791,18485,16611,21400,20041,13.9071
13831,18596,16608,21433,20163,13.9109
15179,16599,14115,19503,23823,13.9147
15185,16672,14128,19535,23803,13.9179
15203,16891,14167,19631,23743,13.9218
15209,16964,14180,19663,23723,13.9257
15233,17256,14232,19791,23643,13.9316
15105,15874,15932,20205,23681,13.9412
15139,15912,15916,20206,23823,13.9449
14233,15032,16374,20243,19949,13.9513
14281,15616,16478,20499,19789,13.9558
14287,15689,16491,20531,19769,13.9604
14323,16127,16569,20723,19649,13.9653
14341,16346,16608,20819,19589,13.976
16363,16693,13760,19301,19425,14.4547
16369,16766,13773,19333,19405,14.4585
16117,17154,14779,20607,19721,14.4901
16123,17227,14792,20639,19701,14.4942
15707,16771,15960,21911,20389,14.52
14664,16538,16433,20719,19721,14.6168
15853,14493,15066,22089,24271,14.728
15907,15150,15183,22377,24091,14.7329
15931,15442,15235,22505,24011,14.7374
17505,20150,11390,20663,19645,14.7457
17245,19865,12120,21458,20075,14.7518
19001,17602,9743,18286,22013,14.7549
19025,17894,9795,18414,21933,14.76
19097,18770,9951,18798,21693,14.7636
19103,18843,9964,18830,21673,14.7671
19175,19719,10120,19214,21433,14.7703
19181,19792,10133,19246,21413,14.7735
19021,18421,10045,18829,21859,14.7768
19027,18494,10058,18861,21839,14.7798
18957,18218,10165,18924,21985,14.7829
18963,18291,10178,18956,21965,14.7861
18947,18672,10402,19307,21931,14.7895
18953,18745,10415,19339,21911,14.7926
18775,17155,10288,18826,22417,14.7961
18781,17228,10301,18858,22397,14.7991
18805,17520,10353,18986,22317,14.8025
18811,17593,10366,19018,22297,14.8064
18955,19345,10678,19786,21817,14.81
18961,19418,10691,19818,21797,14.813
18571,16400,10622,19047,22835,14.8278
18519,16343,10768,19206,22921,14.833
13935,15190,17669,23684,18681,14.8615
13975,15301,17666,23717,18803,14.8659
15611,13978,17057,22977,23157,14.8787
15645,14016,17041,22978,23299,14.882
14961,13583,17442,23117,20217,14.8925
14967,13656,17455,23149,20197,14.8968
15045,14605,17624,23565,19937,14.9451
15645,15722,15459,22893,17763,15.0252
15177,15209,16773,24324,18537,15.0692
14865,14867,17649,25278,19053,15.0962
18025,15670,11937,18866,18239,15.104
17373,15221,13887,21061,19277,15.1937
17415,15732,13978,21285,19137,15.2129
17421,15805,13991,21317,19117,15.2174
17321,15164,14033,21220,19363,15.2292
17327,15237,14046,21252,19343,15.2343
17345,15456,14085,21348,19283,15.2393
17351,15529,14098,21380,19263,15.2437
17293,15399,14231,21507,19369,15.2548
17207,15504,14562,21921,19481,15.2772
17225,15723,14601,22017,19421,15.2887
16881,14416,15149,22364,20131,15.3159
16841,14505,15321,22587,20177,15.3278
16847,14578,15334,22619,20157,15.3319
16415,14503,16726,24242,20811,15.3658
16421,14576,16739,24274,20791,15.3703
16333,14081,16807,24241,20997,15.3744
16339,14154,16820,24273,20977,15.3785
17545,21698,11343,22032,19336,15.4407
17438,21408,12186,22930,19784,15.4572
15758,16265,14945,23451,23884,15.4692
15764,16338,14958,23483,23864,15.4724
18611,17948,10575,20416,22526,15.5367
18198,17668,11192,21108,22938,15.5811
16339,14342,19218,24587,18626,15.6249
14766,15926,18434,25543,17644,15.8414
14919,15921,18547,25646,17662,15.8476
16370,17781,13922,22583,16404,15.8933
16113,17672,14101,22798,16558,15.91
16009,17558,14393,23116,16730,15.9223
15853,17387,14831,23593,16988,15.9417
16006,17382,14944,23696,17006,15.9462
15437,16931,15999,24865,17676,15.9959
15590,16926,16112,24968,17694,16.0001
16776,14580,18690,21354,22545,16.0604
16810,14618,18674,21355,22687,16.0644
17014,14846,18578,21361,23539,16.0685
17048,14884,18562,21362,23681,16.0722
17250,14610,14192,21048,25767,16.0937
18746,20096,10954,20099,21399,16.1074
19830,16565,10225,18579,24529,16.1383
15172,14863,16807,22511,19689,16.1758
16328,13335,16503,21916,21813,16.1826
16334,13408,16516,21948,21793,16.187
16430,14576,16724,22460,21473,16.2209
16626,15383,15753,23124,19947,16.3824
18700,15062,13120,20083,20919,16.5014
17706,13906,15881,23072,22573,16.6261
17712,13979,15894,23104,22553,16.6307
15695,16592,19956,19783,22625,16.6711
15729,16630,19940,19784,22767,16.6752
18129,18322,16528,17920,22035,16.6982
18163,18360,16512,17921,22177,16.7012
13711,18263,16617,21334,19797,16.738
13751,18374,16614,21367,19919,16.7417
13871,18707,16605,21466,20285,16.7471
15149,16234,14050,19343,23923,16.7514
15155,16307,14063,19375,23903,16.7548
15215,17037,14193,19695,23703,16.7631
15239,17329,14245,19823,23623,16.7693
