obj0,obj1,obj2,obj3,obj4,cpu
2689,3066,1617,3052,3080,0
2517,2649,2003,2903,3024,0
3364,2491,2696,2593,3231,0
2807,1877,2769,3272,2203,0
2271,2617,2356,2720,3074,0
2675,2821,1669,2703,3199,0
2951,2628,2131,3232,2332,0
1973,2579,2923,2677,2922,0
2131,2751,2589,2477,3097,0
2530,3153,2647,2350,2714,0
2188,2710,3571,2346,3047,0
2153,3310,2832,2216,3061,0
2474,2705,1963,3212,3087,0
2181,3385,2936,2109,3426,0
2030,2866,3205,2945,2571,0
2204,3062,2334,2633,3445,0
1894,2958,3255,2218,3345,0
2239,2462,3073,2763,3431,0
2216,2785,3675,2239,3412,0
2643,2888,2922,2588,2730,0
2478,2439,2577,3098,2470,0
2283,2286,3060,3241,2893,0
2187,2244,3280,3476,2378,0
2639,2397,2333,3133,2977,0
2783,2532,2153,2989,3533,0
2237,2913,2564,3395,2481,0
2732,3189,2503,2276,3587,0
2928,2356,1905,3021,2723,0
3051,1819,3264,3189,2402,0
2729,1992,2844,3168,2335,0
2935,1929,3250,2660,2852,0
2613,2102,2830,2639,2785,0
3080,2301,1606,3064,3293,0
3162,2362,2259,2922,2494,0
2925,2697,2443,2695,2380,0
2376,2437,3014,2412,2671,0
3212,3124,2124,2586,2461,0
3171,2597,1594,2870,2987,0
3449,2789,1940,2813,2575,0
2207,2585,3277,2578,2693,0
2859,2711,2104,2663,2829,0
2935,2545,2792,2764,2425,0
3047,2670,1911,2997,2847,0
3072,3086,2553,2564,2869,0
3022,2417,3269,2645,2766,0
2218,2558,3034,2294,3119,0
2738,2227,2179,3116,2828,0
2334,2448,3048,2823,2669,0
2340,3024,2921,2445,2819,0
2735,2568,2717,2790,2485,0
2773,3394,2336,2199,2978,0
2698,2264,3434,2433,2738,0
2814,2154,3448,2962,2288,0
2682,3098,2348,2393,3284,0
2103,3050,3400,2001,3396,0
3458,3151,1903,2670,3057,0
2317,3293,2886,2836,2652,0
2145,2996,2537,2826,2978,0
2349,3136,2606,2460,3028,0
2248,2886,2321,3111,2907,0
2829,2845,2864,2715,2605,0
2804,2429,2222,3148,2583,0
3336,2289,1964,2791,2877,0
3357,2603,2489,2425,2581,0
3500,2313,2855,2520,2658,0
3263,2555,2458,2548,2680,0
2919,2763,2164,2620,3398,0
3077,2642,2144,2738,2950,0
2760,2605,2235,2670,3121,0
2498,2594,3196,2346,3062,0
2757,2946,2773,2344,2778,0
3247,2524,2863,2716,2447,0
3170,2172,2140,3109,2508,0
2642,2185,2399,3351,2313,0
2756,2845,2706,2861,2402,0
2917,2383,2148,3305,2297,0
2055,3188,2180,2907,3374,0
2176,3646,2602,2239,3911,0
3293,2702,1558,3180,2797,0
2972,2326,3114,2762,2463,0
2767,2818,2463,2577,2828,0
3426,3112,2542,2289,2556,0
2971,2934,3191,2047,2873,0
2764,3159,3001,2251,2485,0
3006,2334,3930,2177,2859,0
2984,2259,1826,3299,2778,0
2220,3637,2525,2397,3634,0
3139,2685,2861,2398,2475,0
2684,2507,3510,2156,2792,0
3461,2512,3281,2419,2542,0
2848,2490,3564,2776,2383,0
2792,3234,3105,2144,2850,0
3309,2878,1952,2381,3475,0
3314,2400,2541,2710,2928,0
3099,2528,2846,3384,2016,0
2693,2742,2845,2104,3285,0
3148,2920,2196,2346,2968,0
3170,2317,3984,2797,2450,0
3433,2437,3177,2526,2177,0
3107,2842,3141,2774,2099,0
2994,2611,2589,2571,2892,0
2953,2772,2547,2588,2745,0
2749,2632,2478,2954,2695,0
3003,2846,1924,2519,3385,0
2873,2836,2787,2873,2328,0
