obj0,obj1,obj2,cpu
1640,3631,3668,0.158612
2583,5013,1906,0.158637
808,4167,5012,0.158653
1035,4383,4299,0.158666
1118,3628,4727,0.158677
3652,1331,4225,0.15869
2514,1940,4636,0.158722
644,4332,5437,0.158738
682,4309,5294,0.158752
1043,5079,3938,0.158769
2618,2037,4243,0.15878
1252,4170,4013,0.158792
2108,3297,3352,0.158807
3440,1302,4509,0.195369
2580,1958,4500,0.195408
1378,4378,3654,0.195424
1879,3267,3716,0.195444
1436,4047,3714,0.195462
3767,1540,4006,0.195476
1747,3077,4077,0.195488
2334,3394,3052,0.195503
890,4508,4483,0.195519
2198,3661,2981,0.195532
1102,4128,4293,0.195547
1083,4397,4181,0.195564
1393,3858,3896,0.195578
2419,2295,4177,0.195633
1025,4728,4121,0.195666
2306,3893,2699,0.195679
1952,2617,4469,0.195697
1224,4427,3904,0.195724
2411,4290,2395,0.195738
3279,1639,4186,0.195755
786,4411,4876,0.195812
966,4144,4502,0.220845
2621,4072,2256,0.220931
2339,4387,2381,0.220964
1380,3709,4077,0.220995
852,4788,4475,0.221018
858,4628,4552,0.221054
820,4651,4695,0.221073
2442,2016,4732,0.221092
1770,2798,4632,0.221121
2569,4312,2212,0.221159
1748,3065,4053,0.221203
1609,3135,4309,0.221233
814,4811,4618,0.221271
1571,3421,4009,0.221295
1345,4937,3337,0.258219
1403,4606,3397,0.258252
2246,3926,2768,0.258269
2074,3713,3046,0.258284
2049,3514,3258,0.258304
3039,1745,4224,0.25833
1401,5166,3213,0.258348
2304,2144,4806,0.258363
1938,3980,2975,0.258379
3365,5247,1291,0.258425
3705,5143,1157,0.258442
1632,2926,4706,0.258486
2771,1822,4514,0.258501
3132,4273,2015,0.258563
2099,2604,4414,0.258607
1877,2445,5223,0.291716
3030,4868,1630,0.291784
804,4373,4860,0.291803
1451,4572,3289,0.291828
3723,4983,1183,0.291855
2577,1756,5355,0.291873
1261,5197,3527,0.29189
1399,4812,3245,0.291908
2336,4192,2462,0.291932
2679,3860,2325,0.29196
1235,4725,3672,0.29198
2016,2375,4967,0.292002
1678,3968,3385,0.292026
1338,5156,3359,0.292061
1134,5020,3834,0.292078
1113,5290,3878,0.292096
2974,4639,1754,0.292111
666,4758,5142,0.292139
3372,1728,3792,0.292156
1317,5426,3403,0.292178
2284,4432,2418,0.292193
2054,4507,2587,0.292212
852,4531,4626,0.304111
1421,3359,4249,0.328393
1387,3184,4800,0.32843
1553,3549,3888,0.328448
1582,3022,4572,0.328483
1888,3037,3957,0.328511
1111,3898,4534,0.328543
913,3888,5510,0.32857
2059,2402,4900,0.328593
2049,2700,4280,0.328616
1497,3114,4592,0.328651
2611,1800,5116,0.328672
2604,2839,3171,0.35695
2072,3419,3333,0.357013
2248,2562,3898,0.357034
2496,2908,3223,0.357058
2618,4538,2200,0.357082
2900,4223,2075,0.357102
2823,2171,3554,0.357123
941,4988,4311,0.357144
1757,3844,3502,0.357169
3255,3962,1925,0.357191
1909,2728,4376,0.357249
2066,3579,3256,0.357277
1448,4589,3594,0.357308
1856,2947,4231,0.357347
3012,3402,2430,0.357371
1173,4301,4228,0.357419
3604,2987,2285,0.37301
2624,2021,4272,0.373071
2892,1944,3982,0.373091
2281,2353,4409,0.373118
969,4673,4237,0.373146
3106,1937,3767,0.373174
3433,2175,3264,0.373195
1095,3816,4936,0.373236
1725,4875,2975,0.383906
1027,4899,4014,0.383946
1181,4850,3764,0.383975
1398,4637,3478,0.383999
2595,4297,2355,0.384026
1456,4306,3538,0.384048
1239,4519,3824,0.384075
1494,2831,5391,0.424673
1753,4090,3195,0.424741
1913,3781,3187,0.424764
1781,3591,3548,0.424799
761,4001,5693,0.424833
2021,4013,2905,0.424857
1604,2761,5183,0.424892
1689,2669,5163,0.424918
1214,4320,4036,0.424944
2221,3727,2980,0.424989
1431,4107,3750,0.425041
1259,3588,4607,0.425065
3146,1530,4655,0.425107
1773,2886,4586,0.42515
1934,2549,4909,0.425175
1819,4439,2940,0.441115
2045,3895,2939,0.441207
2021,3636,3248,0.441238
2397,4175,2450,0.441291
2401,4644,2282,0.441316
1140,4860,3911,0.441342
1670,2917,4898,0.44137
2062,2532,4565,0.441395
3026,4399,1798,0.441434
1344,4996,3436,0.441459
3596,3668,1976,0.467728
2376,3220,3062,0.46786
2941,4749,1798,0.467983
2993,4509,1842,0.468012
3070,2937,2791,0.468043
1455,5041,3121,0.468124
3873,2202,2734,0.484005
4153,1805,3167,0.484106
1932,3431,3640,0.48413
4402,1558,3603,0.48417
4534,1748,3242,0.484191
3541,2430,2742,0.484212
3717,1202,4448,0.510368
2999,1677,4380,0.510443
2376,2406,4084,0.510501
3095,2903,2771,0.510559
2700,3544,2642,0.510619
2719,2074,3947,0.510649
2715,2240,3606,0.510685
3520,2051,3063,0.510802
1327,4252,3978,0.510846
2648,3784,2598,0.510875
2269,2673,3686,0.52236
1292,4265,3869,0.522437
1651,3266,4178,0.522469
1320,3766,4222,0.52251
1221,3674,4654,0.522543
1344,4025,3913,0.522569
3112,3694,2150,0.543801
3375,2957,2418,0.543866
2838,2014,4057,0.5439
1382,4018,3860,0.543928
2558,2411,3624,0.543974
2582,2670,3315,0.544038
2998,2547,3056,0.544084
3067,3011,2625,0.544127
2899,3065,2736,0.544155
2476,2608,3478,0.544218
1194,4501,3953,0.552755
762,4706,4870,0.576411
1806,3790,3336,0.576513
1968,3252,3817,0.576628
1714,2868,4951,0.576657
2236,3175,3527,0.576685
2371,3224,3311,0.576719
2734,4559,2161,0.613805
2077,4242,2781,0.613878
4512,4502,1363,0.613924
1809,4319,3071,0.614017
3961,5086,1108,0.614073
3400,3464,1996,0.620362
3713,3880,1840,0.62044
3174,4008,1997,0.620473
4168,2335,2607,0.661751
1012,3737,5693,0.661837
1823,2567,5331,0.661868
4814,4009,1379,0.661911
3791,2351,2709,0.661939
4155,3194,1949,0.661975
3778,3210,2051,0.662003
1798,4709,2984,0.662056
2261,2339,4596,0.662225
2215,2182,4998,0.662262
1933,2497,5123,0.662292
1319,4797,3648,0.66234
1059,3903,5012,0.678358
1210,4526,3884,0.678435
1427,4313,3598,0.678471
1350,4635,3492,0.706506
1109,4589,4087,0.706602
2240,3487,2991,0.706652
2548,3433,2784,0.7067
2484,4146,2493,0.706731
1740,3941,3376,0.70691
1329,4905,3536,0.706952
1906,4100,3044,0.707053
1285,3611,4330,0.721493
932,3961,4797,0.721595
1977,3023,3930,0.721653
1841,3290,3859,0.721689
1227,3942,4270,0.72173
1064,4151,4436,0.721773
1709,3100,4220,0.721805
1093,3624,5120,0.721844
1351,3232,5209,0.721881
1005,3743,5259,0.734313
1993,2460,4908,0.734451
2460,2138,4616,0.734493
1908,2740,4400,0.734551
951,3865,5367,0.737767
1288,4140,4065,0.764273
935,4490,4532,0.764376
1039,3746,5228,0.764434
2451,2203,4270,0.800362
1073,3929,4933,0.800506
1826,2850,4532,0.800542
2108,2535,4407,0.800597
1716,2920,4740,0.800635
1912,2999,4131,0.800713
2388,2138,4840,0.800864
2678,3957,2511,0.800919
2730,3717,2555,0.800954
2447,2369,3929,0.801013
2731,1806,4703,0.801094
2165,2684,4054,0.801291
2960,3642,2386,0.80133
2839,2796,3099,0.801397
3203,2744,2696,0.810352
3341,3724,2017,0.826723
1994,2934,4041,0.826813
2507,2925,3162,0.826854
1815,3513,3562,0.826906
1809,3673,3485,0.826947
2483,2666,3471,0.826985
2134,2922,3734,0.827022
1791,3254,3871,0.82706
1385,3921,4038,0.8271
1245,3933,4345,0.827137
1506,4258,3654,0.827181
1239,4093,4268,0.827235
1558,4018,3698,0.827289
1564,3858,3775,0.827339
2784,2554,3271,0.83446
2239,3002,3452,0.860101
2215,2743,3761,0.860229
1070,4248,4362,0.86034
901,4763,4429,0.865556
1423,3844,3954,0.86559
770,4190,5155,0.890957
1161,3368,5535,0.89106
1579,4408,3510,0.891102
1977,2410,5134,0.891157
1200,3271,5711,0.891224
1123,3840,4688,0.891272
1255,4699,3748,0.926343
1146,3393,5819,0.926457
1107,3490,5643,0.926544
1076,3674,5369,0.926583
1578,4393,3535,0.979476
4087,3290,1870,0.979604
3784,3268,1995,1.01164
3777,3448,1894,1.01176
3797,2409,2653,1.01183
3551,3992,1895,1.01189
1570,4452,3435,1.01198
1807,4682,2940,1.01208
3586,1721,3577,1.01221
1813,4522,3017,1.01232
2483,2053,4675,1.01243
2728,1933,4421,1.01256
3321,3225,2331,1.03675
4622,3853,1503,1.03685
1313,4957,3571,1.03701
2740,1665,5177,1.07692
3771,3390,1950,1.07696
1352,4480,3721,1.11222
1782,4072,3245,1.11236
1288,4971,3584,1.11247
1758,3813,3554,1.11256
1556,4616,3246,1.11262
1346,4640,3644,1.1127
1294,4811,3661,1.11274
1061,3795,5159,1.1588
2301,4360,2603,1.1808
973,4467,4389,1.18091
915,4798,4329,1.18097
1283,3928,4104,1.18104
2356,2920,3530,1.19263
4772,3134,1965,1.22228
3729,2515,2536,1.22239
3705,2256,2845,1.22245
1997,2907,4111,1.22265
2355,3888,2898,1.22272
2322,2528,4192,1.28511
2015,2387,4991,1.31506
2260,2267,4737,1.31524
2202,2902,3863,1.31529
1897,2686,4636,1.31535
1793,2589,5029,1.31541
871,3931,5485,1.32199
737,4507,5082,1.32212
1643,4160,3403,1.35032
2513,5106,2197,1.35046
1856,4789,2817,1.35051
1121,5079,3878,1.35064
1333,4699,3688,1.35068
3295,5340,1582,1.35086
1693,4303,3355,1.35592
2517,3691,2617,1.37984
2249,3768,2907,1.37991
3194,2969,2756,1.37997
2225,3509,3216,1.38018
2679,3153,3098,1.41362
2894,3675,2515,1.41378
3082,4628,1674,1.43383
3366,4295,1664,1.434
3549,5287,1228,1.43409
3889,5183,1094,1.43421
3422,4524,1540,1.43454
3833,4954,1218,1.43459
1962,2497,5075,1.44917
2827,3814,2356,1.50671
3919,3344,1981,1.50706
2422,2161,4759,1.52097
1870,2763,4543,1.52111
2551,2485,3816,1.53099
1956,3541,3550,1.54128
1077,3723,5085,1.55812
1854,2862,4508,1.55834
4325,2018,2889,1.56928
4045,2415,2456,1.56942
1151,4066,4516,1.56947
1933,2987,4067,1.56954
3554,2793,2562,1.5696
2464,2851,3478,1.59141
4803,1801,3192,1.59149
2800,2546,3431,1.65902
2799,2887,3029,1.67771
3508,1472,4095,1.67784
3527,2014,3127,1.67795
3948,1608,3527,1.67801
4157,1338,3880,1.6781
2933,2119,3765,1.68523
3213,1722,4198,1.68535
3540,3700,1994,1.73541
2616,3412,2814,1.74122
2959,3080,2677,1.74134
3032,3289,2555,1.74147
1131,4363,4073,1.75881
1521,3669,3957,1.75894
3207,3011,2529,1.75899
1107,4104,4382,1.75909
3311,3670,2127,1.75917
1211,4208,4242,1.79297
1988,3347,3665,1.7931
1335,3343,4950,1.81464
1255,3397,5292,1.83856
2071,2439,4891,1.83872
1225,3413,5158,1.84921
1145,3467,5500,1.87098
1961,2509,5099,1.87121
1499,3043,5352,1.87944
2325,3468,3296,1.95514
1435,3106,5676,1.98572
3230,4582,1705,2.01535
2853,3793,2467,2.0156
3570,4478,1571,2.0157
3174,4353,1829,2.01583
4263,4593,1124,2.04836
3796,3934,1570,2.04849
3926,3164,2082,2.04855
3456,4038,1704,2.04861
3923,4697,1258,2.04901
2453,4404,2326,2.08207
3545,3934,1951,2.08248
2174,4023,2754,2.15382
2110,4736,2463,2.15402
1452,4512,3386,2.15408
2767,5053,1843,2.15414
2831,4340,2134,2.15421
1531,4417,3458,2.18734
2897,3804,2371,2.19324
1881,3901,3256,2.21985
2134,2420,4788,2.27376
2049,2512,4808,2.27389
2820,3764,2535,2.40575
2083,3609,3239,2.40599
2191,3540,3187,2.40605
1923,2602,4821,2.40615
2059,3350,3548,2.40628
2216,3179,3530,2.4064
3493,5058,1352,2.51419
3799,4508,1438,2.53759
4393,3823,1636,2.5799
968,4762,4368,2.91666
1187,4264,4285,2.91683
1675,3525,3869,3.02778
2923,4909,1772,3.10936
3565,4961,1366,3.12868
1564,3804,3834,3.12887
3326,1571,4194,3.14089
3725,1578,3835,3.14104
4219,2939,2272,3.15744
2633,1880,4746,3.15761
4367,2893,2303,3.15768
3571,1261,4494,3.15776
3540,1564,3979,3.16456
3939,1571,3620,3.16471
4134,1619,3478,3.16481
4596,2923,2170,3.1893
3785,1254,4279,3.18966
2113,2466,4495,3.52597
2109,2632,4154,3.52614
2217,2563,4102,3.52623
4523,2198,2759,3.53195
2973,4277,2050,3.57757
2928,1804,4300,3.62855
3437,1599,4015,3.62873
3745,1545,3808,3.62879
4072,1783,3305,3.62885
3228,1869,3662,3.62891
3541,1696,3622,3.62897
3736,1744,3480,3.62903
1358,3759,4169,3.68264
1976,3062,3863,3.69275
1633,3394,4000,3.69288
1952,2803,4172,3.69299
2084,2993,3811,3.69308
1544,3763,3927,3.76239
2411,1929,5237,3.79635
2194,2142,5523,3.79653
3872,2725,2384,3.91703
3536,1730,3638,3.91724
2571,3398,2854,3.91738
3505,1651,3846,3.93689
4247,1267,4085,3.96906
1461,4181,3671,4.14225
2411,3133,3195,4.1424
1464,3548,4067,4.25304
2020,3227,3596,4.2533
1964,2792,4300,4.25339
1540,3303,4410,4.25346
1606,4487,3310,4.26498
1861,3495,3681,4.26536
2714,1811,4515,4.27346
3531,1552,4023,4.27369
3223,1606,4230,4.27375
4254,2145,2809,4.27385
4177,2064,2858,4.28304
2809,1943,4286,4.28326
3586,1661,3711,4.28333
2917,1874,4234,4.28341
2059,2588,4603,4.41685
3800,1654,3496,4.45295
2464,2585,3819,4.51236
1574,3950,3744,4.51733
2018,4137,2958,4.51739
2682,4055,2244,4.52631
2042,3277,3590,4.52646
2630,4295,2200,4.52661
2018,3018,3899,4.52668
2881,4031,2221,4.52676
3130,2196,3458,4.53835
2830,4009,2275,4.58582
1949,2897,4350,4.59205
2773,1753,4922,4.64904
1592,3018,5008,4.66983
1208,3552,5201,4.67002
911,4220,4878,4.67517
1170,3575,5344,4.67536
1554,3041,5151,4.67543
1589,4003,3622,4.71697
2870,2106,3941,4.85911
3237,1728,4136,4.88459
1681,4497,3120,5.09563
2149,3824,2966,5.10295
2711,4824,1967,5.10315
1196,3988,4527,5.15286
1159,3753,4612,5.24799
1101,4084,4552,5.24825
1744,2905,4825,5.24832
2504,2015,4685,5.27221
2973,1624,4801,5.27235
1237,3753,4552,5.27892
1363,3611,4270,5.27912
1179,4084,4492,5.2792
1495,3801,3909,5.27928
1720,3535,3801,5.28703
2097,2557,4515,5.2872
1688,4486,3191,5.2976
2066,3471,3342,5.29788
2038,3970,2989,5.29796
2483,3198,3164,5.30618
2388,3881,2785,5.3063
1975,4473,2875,5.30639
2128,3459,3314,5.30647
2526,2080,4608,5.33017
3078,1478,4824,5.3304
1266,3538,5043,5.34755
1392,3396,4761,5.34775
3754,3059,2156,5.39392
3877,2469,2567,5.39416
4221,3718,1710,5.39423
2645,4067,2555,5.48534
1855,2850,4484,5.51786
2945,1799,4488,5.59648
2256,3270,3375,5.61921
1853,2925,4510,5.71578
2235,3491,3240,5.78873
2109,3626,3179,5.79604
2878,1607,4945,5.82798
3850,5220,1109,5.97036
3568,2379,2786,6.03533
2716,2725,3145,6.03554
2608,2794,3197,6.03564
3555,3238,2128,6.03573
2670,2568,3547,6.0358
3424,2259,3096,6.03588
3389,2346,2963,6.03596
2545,4129,2481,6.18766
2660,1933,4623,6.57634
1330,4170,3953,6.67978
1199,3345,5392,6.69816
1238,3248,5568,6.69843
2475,3956,2635,6.77253
1783,4544,3035,6.77277
3569,2746,2578,6.92614
3374,2841,2683,6.9264
1628,4519,3260,7.58825
3178,5114,1625,7.65921
2521,4797,2245,7.65949
2261,2255,4713,7.68117
4364,2374,2528,7.74557
3865,2905,2283,7.75509
3562,2926,2477,7.75527
4644,1977,2961,7.78571
3314,4535,1620,7.9915
3370,4764,1496,8.03182
3596,4220,1495,8.21287
4053,3927,1770,8.24121
2741,4540,2148,8.3044
1424,4240,3773,8.47777
1638,4233,3558,8.54457
1891,3510,3638,8.59389
1326,4376,3801,8.60711
2410,4552,2297,8.79102
2505,3869,2676,8.7913
3306,2058,3278,8.8805
2397,3637,2958,10.1974
2610,4266,2372,10.1976
2265,3447,3319,10.1977
2186,2672,3990,10.3074
2252,2396,4239,10.3174
2461,2126,4592,10.3176
3734,1615,3742,10.3227
2211,3166,3555,10.3572
3163,3716,2096,10.6641
2884,3335,2524,10.6644
2768,4288,2189,10.6645
3111,3956,2052,10.6646
2820,4048,2233,10.6647
3035,2798,2807,10.6692
2692,3130,2944,10.6693
2716,3389,2635,10.6694
2531,2869,3348,10.6909
2080,3270,3537,10.6912
1490,3949,3808,10.6914
2592,3153,3123,10.6959
2935,2821,2986,10.6961
1098,4334,4141,10.7089
3074,1658,4357,10.8812
3240,1431,4630,10.8945
3621,5190,1242,11.0932
2979,5138,1648,11.1026
2417,4138,2647,11.1028
2322,4821,2268,11.1029
1744,2875,4932,11.2064
2538,4363,2358,12.7596
2829,4271,2177,12.7597
2441,2886,3408,12.8492
2091,2733,3916,12.8538
2115,2992,3607,12.8539
2223,2923,3555,12.854
1219,3829,4425,12.8663
1243,4088,4116,12.8664
1351,4019,4064,12.8665
1699,3118,4249,12.8708
1723,3377,3940,12.8709
1156,4651,3976,13.1266
2901,1803,4456,13.3374
2936,1716,4589,13.3377
3392,1289,4946,13.351
3303,1338,4784,13.3511
3795,2185,3050,13.5354
4615,4033,1402,13.5701
1839,2979,4334,14.002
912,4269,4594,14.2226
1832,2797,4585,14.2229
1588,3345,4162,14.223
1109,3840,4866,14.2282
1573,3252,4331,14.2283
1493,3306,4673,14.2284
2582,4651,2202,14.2353
1272,4501,3893,14.7857
1055,4714,4179,14.786
750,4498,4952,14.812
712,4521,5095,14.8977
1849,2641,4929,14.9486
1739,2711,5137,15.1172
2353,2277,4313,15.4245
1999,3738,3341,15.4353
2502,3101,3211,15.4418
2234,3178,3501,15.4421
874,4292,4737,16.1292
1071,3863,5009,16.1342
2074,3315,3574,16.1647
3064,1675,4476,16.5522
2087,2357,5092,16.5607
2126,4410,2601,16.7187
2783,4727,1981,16.7189
1989,3536,3530,16.719
1025,3882,5235,16.8598
915,3952,5443,16.9782
2182,4639,2477,17.0921
2839,4956,1857,17.0923
3291,1658,4061,17.2085
2656,2113,4156,17.2088
3127,1832,3958,17.2209
3023,1735,4351,17.221
2100,2592,4390,17.2345
3212,3379,2202,17.2575
2583,3155,2854,17.2577
3225,2520,2860,17.2578
3548,3418,2027,17.2579
3434,2250,3213,17.258
3179,2363,3262,17.2581
2891,3101,2647,17.2582
3104,3448,2254,17.2583
2357,3699,2855,17.3351
2878,3992,2255,17.3352
3730,1841,3267,17.3545
3831,1640,3672,17.3603
1258,3758,4544,18.0285
3264,1546,4355,18.0405
2712,2148,4139,18.0408
2274,3416,3324,18.1106
2359,3324,3304,18.1108
1729,3305,4042,18.1506
1629,3304,4231,18.1552
1714,3212,4211,18.1554
3668,2005,3094,18.3791
3018,2219,3412,18.3855
3227,1949,3765,18.386
3260,2357,3262,18.418
1954,4197,2879,18.7187
1603,4320,3472,18.829
2010,4426,2755,18.9401
2623,1913,4953,19.0634
3839,1709,3444,19.1616
3569,2889,2541,19.1618
3717,2700,2609,19.1687
3751,2252,3055,19.2194
2744,4626,2132,19.7601
4245,3869,1605,19.9133
1131,3601,4977,21.0703
2239,4077,2673,21.0745
3327,1703,3837,21.1593
2818,1908,4122,21.1595
2710,1977,4174,21.1596
2939,2131,3724,21.1621
2924,1970,3959,21.5318
3849,1392,4087,21.5595
1990,3517,3546,21.6756
1948,3577,3461,21.9981
3216,1783,4120,22.2805
2429,3067,3308,22.304
3121,2423,3253,22.3097
4112,1492,3776,22.5311
4038,1537,3732,22.539
2438,4053,2650,23.5338
1053,4229,4474,23.5662
3010,2042,3536,23.6201
3219,1772,3889,23.6203
2457,2292,4251,23.6283
3018,1673,4639,23.6415
3635,1399,4302,23.6416
3126,1604,4587,23.6418
3219,1734,4157,23.6442
1794,3057,4323,23.6568
1860,2781,4572,23.6695
3554,3345,2081,23.8014
3677,2755,2492,23.8016
4573,3158,1988,23.8108
3381,2739,2750,23.8173
3224,2035,3321,24.1515
3433,1765,3674,24.1518
2289,3264,3340,24.157
3206,3273,2431,24.2558
2863,3605,2568,24.2561
2272,3202,3421,24.2605
2857,3772,2530,24.2668
1788,5081,2808,24.713
1844,5310,2684,24.9509
3322,1737,3853,25.023
3617,1647,3887,25.0324
3108,1852,4172,25.0327
4135,2344,2661,25.0443
3376,3205,2305,25.0573
3374,2268,3157,25.0604
2697,2990,3018,25.0606
3117,2589,2912,25.0697
3326,2319,3265,25.0699
3071,2432,3314,25.07
3083,3718,2298,25.6102
2293,3219,3366,26.0947
2401,3150,3314,26.0951
1599,4526,3320,26.2106
1634,3988,3663,26.4024
1554,3521,4219,26.4066
3737,2469,2663,26.4871
3527,1468,4354,26.4897
3426,1669,3949,26.495
960,4719,4423,26.5592
3610,2939,2466,26.6473
2400,2665,3775,27.1378
2508,2596,3723,27.1467
3532,1731,3786,27.17
3203,2305,3365,27.2366
2796,3789,2542,27.2928
2940,3481,2428,27.3019
2597,3813,2565,27.3021
2633,3680,2737,27.3039
2658,3796,2553,27.3146
1751,3594,3788,27.4217
2769,4026,2287,27.433
2739,3374,2744,27.4372
1373,4438,3690,27.7827
2667,4743,2135,28.0357
3915,3077,2148,28.1975
3987,2390,2630,28.201
2326,3419,3261,28.2364
3561,2559,2685,28.2443
2218,3488,3313,28.2471
3676,1590,3916,28.2628
3918,3606,1883,28.6328
3719,3630,1906,28.6417
2379,3749,2797,29.2606
1850,4181,3107,29.4198
2048,3887,3169,29.4446
1624,4725,3108,29.4557
3809,2915,2443,29.8393
3386,2847,2673,29.851
3007,3297,2454,30.3236
2664,3629,2591,30.3239
2725,3612,2579,30.3338
2556,3397,2873,30.4241
1239,4294,4021,30.4366
1891,2568,5209,30.6177
2916,2263,3539,31.0602
2940,2522,3230,31.0604
3890,1583,3701,31.0898
3726,3450,2007,31.3039
3386,3554,2141,31.3239
3469,3179,2362,31.3669
3149,2986,2703,31.4384
2435,3392,2886,31.9708
3092,3709,2266,31.9711
2209,3936,2887,31.99
1583,3242,4502,32.1703
2888,1904,4293,32.1921
2971,1693,4393,32.1957
1962,3558,3536,32.2933
2018,3193,3732,32.6267
2158,3181,3425,32.6354
1215,3834,4577,32.6453
3275,1344,4763,32.7263
2808,1666,5055,32.7539
1634,4206,3589,32.8114
1066,3775,5101,32.8352
1028,3798,5244,32.9315
1379,3208,5448,33.2457
4313,4526,1386,33.591
2726,2529,3445,33.69
2612,1919,4816,33.6975
3367,2448,3056,33.7076
3413,2605,2654,33.7079
2778,3060,2749,33.7097
2552,3604,2750,33.7445
3399,2695,2799,34.0639
3851,3790,1857,34.203
4318,4449,1411,34.2033
4119,4473,1434,34.2118
3652,3814,1880,34.2121
2655,3601,2634,34.2569
3312,3918,2014,34.2572
2429,4145,2635,34.4485
1190,3569,4886,34.8531
1228,3546,4743,34.8801
2133,2940,3615,35.3502
1880,3255,3692,35.3547
2724,3343,2762,35.3609
1741,3325,3948,35.3698
2281,3839,2901,35.6741
2702,2270,3754,36.1478
3007,2053,3767,36.1557
2961,1896,4169,36.156
3470,1691,3884,36.1561
2899,2122,3819,36.1645
2857,1799,4562,36.1755
3950,2990,2281,36.188
3974,3249,1972,36.1912
3317,2932,2592,36.1914
4122,3203,2003,36.2069
3465,2886,2623,36.2071
2754,2801,3058,36.2419
2926,3014,2780,36.2544
2982,1873,4187,36.2811
3183,1559,4593,36.2923
3684,1684,3669,36.4888
4351,3233,1870,36.5898
3694,2916,2490,36.59
3243,2501,3036,36.6129
3088,2476,3261,36.6198
4631,2836,2303,36.7426
957,4539,4463,38.6295
847,4609,4671,38.6664
809,4632,4814,38.6841
1333,4071,4056,39.5123
1019,3916,5185,39.7933
969,3830,5335,39.798
1067,3701,5420,39.8499
931,3853,5478,39.8502
2570,4098,2567,39.9975
1749,3008,4485,41.6451
3014,1876,3877,41.8556
3022,1757,4308,41.8581
2470,2359,4092,41.8582
2813,2027,3955,41.8583
3629,2538,2715,41.8712
3605,2279,3024,41.8771
3318,1738,4001,41.882
3294,1479,4310,41.8875
3093,1630,4388,41.8899
3159,2210,3379,42.5384
3236,1750,4093,42.5443
3027,2020,3740,42.5447
3354,2258,3237,42.5537
3307,1623,4173,42.5924
1938,3348,3563,42.7368
1914,3089,3872,42.7391
2002,4451,2869,43.279
