obj0,obj1,obj2,cpu
-18415,-17883,-18694,1403.47
-18139,-18809,-17724,1405.38
-17909,-18873,-17590,1405.48
-18801,-18324,-17427,1406.51
-17666,-18353,-18383,1408.13
-18404,-18280,-17811,1408.97
-19181,-18156,-16520,1409.86
-18269,-18709,-17500,1410.13
-18715,-18229,-17523,1415.47
-18696,-18487,-17309,1415.63
-17958,-18560,-17881,1415.68
-18188,-18496,-18015,1415.74
-18794,-17780,-18403,1416.4
-18157,-18387,-18042,1416.58
-17419,-18460,-18614,1416.68
-18813,-17522,-18617,1416.73
-18360,-18391,-17668,1421.97
-18281,-17728,-19139,1425.16
-18920,-18148,-17639,1439.24
-19275,-17917,-17074,1441.85
-19327,-17392,-17691,1443.79
-19517,-17135,-17498,1445.14
-19255,-18097,-16620,1452.55
-18496,-18803,-17039,1452.62
-19005,-18165,-17303,1452.7
-18366,-18903,-17263,1454.64
-17563,-19011,-17316,1455.86
-17700,-18916,-17789,1456.73
-18283,-17947,-18514,1457.45
-19479,-17758,-16950,1460.64
-17976,-17990,-18759,1464.52
-19174,-17809,-18152,1465.84
-17758,-18876,-17611,1469.16
-18337,-18375,-17796,1471.4
-17719,-18658,-18003,1471.76
-18385,-18645,-17477,1471.8
-17724,-18309,-18284,1477.65
-18115,-17794,-18791,1480.68
-18653,-17909,-18143,1480.69
-19161,-16783,-18774,1481.96
-17829,-16133,-19777,1482.05
-19142,-17041,-18560,1482.24
-17120,-16734,-19816,1482.64
-17796,-18249,-18238,1482.78
-16786,-17782,-19357,1489.01
-17604,-17961,-18902,1492.05
-16894,-16813,-19935,1494.41
-18194,-16696,-19340,1495.66
-18471,-18114,-18009,1497.77
-17756,-18440,-18244,1501.02
-18494,-18367,-17672,1501.46
-19377,-17744,-17226,1504.15
-18278,-18583,-17876,1504.35
-18689,-18219,-17961,1504.61
-17422,-17534,-19483,1506.75
-18340,-17066,-19276,1509.01
-17717,-17129,-19628,1509.39
-17738,-18293,-18337,1509.57
-19078,-16993,-18704,1510.93
-18506,-17565,-18862,1511
-19019,-17655,-18567,1511.12
-19511,-17318,-17695,1516.04
-19405,-17817,-16850,1516.64
-19236,-17710,-17523,1519.21
-19590,-17329,-17467,1519.66
-19520,-16923,-17824,1521.69
-19204,-17361,-17940,1523.13
-18942,-18323,-17062,1529.43
-18457,-18585,-17431,1529.68
-18642,-17977,-18233,1533.58
-19763,-16971,-17251,1534.3
-18820,-18300,-17295,1535.87
-17677,-18663,-18126,1536.21
-17628,-18976,-17835,1537.46
-17478,-18401,-18430,1540.91
-17583,-17962,-18872,1541
-18538,-16846,-19126,1542.12
-17163,-17883,-19252,1542.81
-17093,-18163,-19271,1543.49
-16424,-18003,-19318,1544.07
-17400,-18120,-19026,1544.33
-17735,-18619,-18027,1545.3
-18372,-18012,-18388,1546.8
-18817,-16633,-18988,1548.58
-17496,-16365,-19835,1548.94
-18533,-17420,-18687,1548.99
-18985,-15686,-19101,1549.64
-18247,-15759,-19673,1549.76
-18778,-18071,-17764,1550.21
-19286,-18062,-17058,1550.33
-17998,-17204,-19143,1551.17
-18230,-18491,-17892,1555.18
-17022,-18780,-18255,1557.37
-17749,-17896,-19220,1558.07
-18474,-16798,-19270,1559.31
-18455,-17056,-19056,1559.39
-17883,-17628,-19214,1559.51
-18105,-16631,-19466,1560.94
-18862,-16300,-19108,1560.99
-18803,-16962,-18971,1561.03
-18124,-16373,-19680,1561.17
-19760,-17655,-16705,1561.77
-19569,-17061,-17525,1563.94
-19256,-18146,-15711,1570.34
-18852,-18690,-15985,1570.37
-18497,-18852,-16130,1570.44
-18367,-18952,-16354,1571.29
-18415,-18590,-17554,1573.64
-19666,-17472,-17280,1575.42
-18585,-18283,-17494,1577.45
-17963,-16965,-19381,1581.54
-18513,-18343,-17540,1581.65
-15809,-17068,-19833,1583.32
-15792,-17633,-19688,1583.33
-16461,-17793,-19641,1583.34
-17238,-16963,-19721,1583.54
-16768,-17750,-19396,1583.59
-18298,-18071,-18288,1583.63
-16993,-17625,-19560,1583.74
-17302,-16654,-19785,1583.83
-18597,-16184,-19263,1584.05
-17840,-16515,-19621,1584.27
-17770,-16795,-19640,1584.34
-17636,-18339,-18593,1584.53
-17861,-18214,-18757,1584.71
-17058,-18322,-18810,1584.78
-16868,-18288,-19107,1585.28
-16129,-18911,-18210,1586.42
-18183,-16314,-19496,1588.93
-17485,-15983,-19991,1588.98
-18253,-16034,-19477,1589.04
-18926,-16348,-18964,1589.76
-19006,-17053,-18750,1590.62
-19238,-17970,-17074,1590.78
-17668,-17442,-19337,1591.56
-19368,-17870,-16850,1591.85
-18624,-18267,-17448,1592.86
-17607,-18554,-18244,1594.02
-17644,-18264,-18384,1594.66
-17510,-18532,-18390,1594.95
-17706,-16747,-19784,1596.34
-17828,-18380,-18198,1596.6
-17740,-17382,-19291,1596.63
-17115,-17577,-19728,1597.11
-17647,-17409,-19647,1597.13
-18487,-17823,-18648,1597.5
-18382,-18262,-18206,1597.51
-18415,-17460,-19133,1597.65
-19394,-16555,-18588,1598.36
-18790,-16360,-19154,1598.56
-18728,-16568,-19114,1598.77
-20044,-16868,-17006,1602.38
-18892,-18240,-17249,1610.81
-18505,-18677,-17415,1610.81
-17834,-18648,-17783,1611.12
-18642,-17554,-18672,1613.59
-18870,-18383,-17108,1614.91
-17096,-18721,-18355,1616.99
-17372,-17795,-19325,1617.2
-17870,-18194,-18259,1617.32
-17078,-16739,-19939,1618.63
-17191,-16802,-19731,1618.94
-16055,-18970,-18110,1619.12
-17131,-17116,-19660,1619.3
-16529,-17564,-19760,1619.51
-16164,-18752,-18671,1619.95
-15825,-18028,-19324,1619.96
-16282,-19064,-17649,1620.32
-19651,-16179,-18154,1621.2
-16847,-16652,-19945,1621.87
-17426,-16645,-19854,1621.95
-19460,-17896,-16554,1622.52
-19251,-17232,-17893,1622.93
-17814,-18463,-18137,1623.07
-18463,-18854,-16148,1624.19
-17148,-18476,-18663,1625.48
-18738,-18482,-17186,1625.53
-17886,-18403,-18091,1625.58
-17420,-18445,-18529,1626.29
-17462,-18440,-18406,1626.39
-17466,-16949,-19663,1627.22
-17224,-18185,-18764,1627.28
-17579,-18446,-18336,1627.82
-16975,-18251,-18902,1627.86
-17894,-18341,-18073,1627.97
-19193,-17489,-18063,1627.98
-18621,-18061,-18221,1628.11
-18033,-16691,-19512,1628.54
-18656,-16628,-19160,1628.6
-19316,-17520,-17814,1628.81
-19854,-17400,-16778,1629.22
-19439,-17378,-17741,1629.39
-19689,-17030,-17151,1632.52
-19794,-16936,-17689,1632.71
-19704,-16849,-17828,1632.77
-19924,-16379,-17550,1634
-19442,-17811,-16950,1637.05
-17792,-18989,-15994,1638.25
-17949,-19020,-15758,1638.62
-16657,-19158,-16587,1638.67
-19246,-18194,-16209,1640.47
-19166,-17984,-17392,1640.71
-17068,-18613,-18447,1642.4
-19024,-17907,-17517,1643.98
-18434,-18332,-17768,1644.16
-16715,-18924,-18178,1644.29
-15814,-17250,-19774,1647.08
-15774,-18784,-18272,1647.28
-18932,-15928,-18825,1647.91
-19670,-15855,-18253,1648.02
-17169,-15988,-19954,1648.62
-18400,-15673,-19345,1649.04
-19100,-17629,-18285,1649.14
-19439,-17976,-16730,1649.25
-19084,-18138,-16875,1650.31
-18431,-18497,-17548,1651.32
-18928,-18018,-17976,1651.48
-18396,-18186,-18057,1651.58
-19215,-17763,-17161,1651.77
-18434,-17642,-18811,1652.83
-19172,-17569,-18239,1653.49
-18568,-17374,-18805,1653.61
-19547,-16469,-18260,1653.79
-18881,-16482,-18786,1654.02
-19015,-16214,-18780,1654.06
-18277,-16287,-19352,1654.12
-19833,-17480,-16954,1654.31
-19354,-17912,-16890,1654.71
-19346,-18087,-15605,1655.3
-19478,-17642,-17099,1655.51
-18869,-18174,-17259,1655.79
-19951,-16899,-16749,1657.35
-20358,-16143,-16801,1658.73
-20018,-16124,-17623,1659.34
-19334,-18023,-16016,1661.32
-18930,-18567,-16290,1661.42
-19158,-18079,-16975,1661.47
-18800,-18667,-16514,1662.28
-18445,-18829,-16659,1662.52
-19204,-18123,-16240,1662.63
-19249,-17761,-17143,1663.92
-19420,-18028,-15705,1664.68
-19824,-17484,-15431,1665.18
-19386,-17061,-17961,1666.24
-18848,-18155,-17760,1666.34
-20197,-16735,-16502,1666.49
-19857,-16716,-17324,1666.88
-16429,-17026,-20049,1668.98
-16482,-17403,-19770,1669.21
-16675,-18585,-18560,1669.29
-16675,-16862,-19802,1669.62
-19632,-16437,-17940,1669.85
-16643,-16633,-19970,1670.01
-16836,-16270,-20101,1670.08
-17175,-16465,-19889,1670.25
-19723,-16119,-18108,1670.39
-19629,-17540,-17403,1670.48
-19404,-17665,-17239,1670.66
-16479,-18739,-18271,1670.92
-16704,-18614,-18435,1670.98
-19274,-17702,-17548,1671.57
-18960,-18408,-16666,1671.61
-18601,-18340,-17442,1671.68
-19495,-17347,-17407,1671.83
-16859,-19042,-17331,1672
-18116,-18602,-17811,1672.07
-16616,-18644,-18744,1672.11
-15982,-18325,-19252,1672.25
-16458,-18706,-18581,1672.27
-17261,-18598,-18528,1672.27
-17348,-18551,-18325,1672.3
-16841,-18519,-18908,1672.8
-16172,-18359,-18955,1672.8
-16277,-17920,-19397,1672.83
-16971,-18419,-18684,1672.97
-19212,-17231,-18277,1673.19
-19509,-17051,-17947,1673.34
-19600,-16733,-18115,1673.53
-20007,-17314,-16450,1673.68
-19684,-17557,-16884,1673.92
-19855,-17449,-15869,1673.96
-19507,-17826,-16562,1674.01
-20098,-16996,-16618,1674.1
-19775,-17239,-17052,1674.12
-19416,-17171,-17828,1674.15
-19892,-16818,-17091,1674.63
-19804,-16673,-17666,1674.8
-19713,-16991,-17498,1675.66
-20292,-16576,-15842,1675.99
-20138,-16613,-17079,1676.03
-19968,-16770,-17185,1676.2
-19912,-16539,-17870,1676.45
-19632,-16955,-17624,1676.58
-19997,-16204,-17799,1677.3
-19945,-16563,-17272,1677.92
-19465,-15949,-18319,1678.05
-19521,-17737,-16346,1678.44
-19487,-17937,-15688,1678.51
-19706,-17732,-16307,1678.57
-16891,-19144,-16313,1678.9
-19357,-18037,-15912,1679.15
-19544,-17751,-16242,1679.17
-16649,-19139,-17071,1679.75
-16843,-18738,-18283,1680.03
-19155,-18112,-17515,1680.08
-18679,-18511,-16911,1680.09
-18623,-18280,-17596,1680.14
-19003,-18317,-15568,1680.19
-18343,-18696,-17350,1680.29
-19590,-17835,-15269,1680.42
-19777,-17549,-15599,1680.54
-20181,-17005,-15325,1680.86
-19643,-17265,-17367,1681.06
-19552,-17583,-17199,1681.09
-19980,-16747,-17075,1681.26
-20133,-16661,-16747,1681.29
-19348,-17643,-17648,1681.57
-19439,-17325,-17816,1681.67
-17783,-18287,-18212,1681.68
-19325,-17436,-17735,1681.69
-19836,-16796,-17500,1681.93
-17916,-18349,-18050,1682.31
-16577,-19199,-17117,1682.73
-16714,-19104,-17590,1682.93
-17605,-18769,-17922,1682.95
-17711,-18347,-18258,1683.05
-17045,-18360,-18784,1683.09
-16411,-18041,-19292,1683.2
-16186,-18166,-19128,1683.21
-16751,-16362,-20058,1683.4
-17234,-15803,-20026,1684.06
-19325,-17489,-17660,1685.98
-20342,-16413,-15624,1686.34
-20104,-16813,-16421,1686.5
-20117,-16693,-17255,1686.56
-19854,-16881,-17104,1686.6
-20291,-16527,-16751,1686.62
-18690,-18709,-15920,1687.57
-16658,-19207,-15678,1687.7
-18828,-18434,-16981,1688.39
-17062,-18887,-17851,1689.38
-16472,-16794,-19986,1689.64
-17245,-16185,-19870,1690.1
-19609,-16702,-17961,1691.59
-19328,-17922,-16869,1691.91
-18320,-18443,-17687,1692.82
-16827,-16559,-19974,1693.3
-19397,-17429,-17614,1698.45
-20171,-16038,-17295,1702.23
-19681,-16642,-17915,1702.35
-19758,-15906,-17938,1705.33
-18947,-18536,-15316,1707.1
-20122,-16883,-15902,1707.8
-19590,-16960,-17747,1707.91
-19262,-18114,-16144,1710.22
-19234,-18206,-15754,1710.51
-18742,-18737,-15382,1710.52
-19021,-18477,-15416,1712.77
-20320,-16473,-15667,1716.82
-20417,-15972,-15638,1716.87
-19568,-17895,-15312,1717.26
-19972,-17351,-15038,1717.28
-20159,-17065,-15368,1717.29
-15311,-17153,-19827,1720.08
-15914,-15385,-20116,1720.17
-20378,-15717,-16040,1720.49
-20475,-15216,-16011,1720.52
-15470,-16021,-20268,1721.03
-15618,-17598,-19723,1721.26
-15955,-18876,-18245,1721.69
-15032,-17585,-19755,1721.79
-20218,-15450,-16907,1722.17
-20431,-15685,-15047,1722.35
-16081,-19201,-15963,1722.65
-16010,-19207,-16468,1722.66
-15616,-18876,-18415,1722.72
-15536,-17816,-19490,1722.77
-18612,-18837,-15606,1722.89
-18257,-18999,-15751,1722.89
-16603,-19196,-16155,1722.89
-16636,-19267,-15721,1722.93
-16773,-19172,-16194,1722.97
-16003,-18994,-17788,1723.02
-15865,-19269,-16727,1723.04
-15736,-19189,-17539,1723.05
-15346,-19221,-17140,1723.05
-15873,-19094,-18012,1723.06
-15483,-19126,-17613,1723.06
-15937,-19209,-16681,1723.42
-14950,-17803,-19522,1723.52
-16384,-18927,-17901,1723.63
-20506,-14415,-15102,1723.74
-15800,-19304,-16208,1723.76
-15808,-19129,-17493,1723.77
-16767,-18848,-17863,1723.94
-15934,-19291,-16308,1724.04
-15942,-19116,-17593,1724.04
-16752,-19131,-16391,1724.17
-15093,-19281,-16730,1724.17
-16524,-16999,-19853,1724.19
-15715,-19022,-18054,1724.22
-14703,-19313,-16331,1724.28
