obj0,obj1,obj2,cpu
2547,3104,2859,0.344714
3889,1494,4271,0.344751
3450,1951,3532,0.344823
2945,2734,2850,0.34486
4128,1394,4315,0.373901
3746,1695,3727,0.373929
3408,3110,2151,0.373966
3919,2610,2534,0.373994
3438,4068,1759,0.374009
3102,3710,1979,0.374045
3099,2828,2604,0.374129
3010,3480,2160,0.374155
2750,3946,2180,0.37417
3033,3971,1959,0.374187
2961,2663,2965,0.374208
3610,2328,2987,0.374221
2658,3716,2361,0.374255
2764,2758,3045,0.374294
3408,1908,3675,0.446951
1435,4428,3457,0.446994
1350,4904,3283,0.447019
1644,5094,2850,0.447043
1787,4843,2730,0.447324
2135,5144,2388,0.447347
1493,4653,3163,0.447393
1558,4733,3044,0.447446
3371,1989,3346,0.475157
3228,2309,3086,0.496298
2408,2431,4134,0.496344
3921,1789,3520,0.496416
3662,1791,3638,0.496471
2549,2302,4033,0.496488
2942,2223,3444,0.496512
2954,2103,3601,0.49656
2801,2352,3545,0.496589
2558,2577,3492,0.514687
3137,2170,3390,0.538472
2664,2453,3585,0.538642
2160,4296,2417,0.574495
3465,2159,3135,0.574558
3693,1636,4174,0.574605
3897,3286,1736,0.603741
3990,3657,1568,0.603789
3696,3561,1665,0.603808
3142,2727,2600,0.603829
3451,3009,2147,0.603857
4147,2911,1963,0.603916
3143,4374,1621,0.603939
3285,3595,1852,0.603965
3701,2634,2374,0.603989
3957,2571,2393,0.604013
3465,1972,3479,0.604035
3635,1877,3469,0.604052
2744,3097,2609,0.604077
3053,3379,2156,0.604101
3250,3284,2076,0.604125
4441,3007,1866,0.604152
3486,3320,1923,0.604171
3648,2289,2846,0.604188
3646,1998,3279,0.60421
2941,3002,2529,0.604232
2586,4553,1918,0.60426
2529,4889,1959,0.604284
2500,4192,2112,0.60431
2675,4744,1849,0.604339
3248,2420,3065,0.633047
2800,2270,3868,0.633101
2901,2303,3634,0.633124
2904,2160,3974,0.654452
2460,2948,3405,0.654496
2594,2990,3025,0.654566
3600,1773,3950,0.654598
2448,3068,3248,0.654712
2606,2870,3182,0.654734
3070,1839,4843,0.694237
3787,1498,4396,0.742366
1332,4488,3723,0.742404
4060,1504,4134,0.742466
2767,2890,3012,0.742625
2038,3463,3483,0.742672
1340,4474,3722,0.742695
1892,3541,3706,0.742817
2336,3132,3279,0.770751
1805,4787,2804,0.803344
1662,5038,2924,0.803383
2699,2204,3897,0.826958
2524,2502,3588,0.85437
2158,2619,4251,0.854447
3975,1581,3944,0.85447
2971,2120,3565,0.854542
1966,3049,3923,0.854578
3049,2057,3912,0.878155
2746,2274,3840,0.878198
2667,2310,3925,0.89702
2813,2232,3702,0.897062
2655,2430,3768,0.89709
2808,2181,3824,0.897118
4523,2135,2823,0.980892
3958,1916,3257,0.980952
3863,1541,4164,0.981004
3814,2339,2671,0.981052
4284,1401,4138,0.981113
4305,3306,1551,0.981152
4123,2621,2218,0.981176
4620,2948,1837,0.981251
3808,2979,1932,0.98129
4713,2475,2393,0.981336
3419,2577,2557,1.03767
3448,3508,1825,1.03774
3846,3138,1816,1.03777
4495,1406,4086,1.0378
4014,1467,4190,1.03782
4287,1473,3928,1.03784
2687,3055,2856,1.03787
3734,2219,2843,1.03793
3234,2464,2964,1.03806
4043,2501,2390,1.0381
3728,2859,2104,1.03813
3995,2917,1933,1.03817
4031,1536,3909,1.03821
3131,2267,3425,1.03823
3222,2584,2807,1.03829
2836,2834,2973,1.03832
3085,2685,2847,1.03835
3504,3264,1997,1.10591
2750,4352,1882,1.10611
3086,4710,1662,1.10623
2160,4503,2374,1.10634
2681,4613,1862,1.1064
3147,3532,2103,1.13781
2514,3045,2988,1.13794
2311,3169,3288,1.15508
1932,3587,3390,1.21931
1501,4399,3253,1.21942
1409,4535,3661,1.2515
1552,4284,3541,1.25168
1648,3967,3611,1.25172
1694,4225,3260,1.33237
1548,4303,3483,1.33252
3104,2044,4110,1.47998
2796,2301,3667,1.49215
3509,1845,3678,1.50838
3932,1910,3330,1.50844
3313,1987,3581,1.50846
3363,1923,3901,1.5085
3575,2198,3055,1.5235
3025,2404,3135,1.52362
3367,2134,3181,1.54216
2855,2499,3145,1.54222
2908,2560,3133,1.59078
3303,4810,1517,1.63972
4731,2068,2981,1.63982
4022,2272,2829,1.63984
3766,2335,2810,1.63987
3106,4905,1597,1.6399
2701,4808,1797,1.63993
4331,2554,2376,1.63996
4075,2617,2357,1.64
2326,4553,2199,1.64002
2898,4713,1717,1.64005
2967,4452,1737,1.64008
3258,3717,1802,1.64011
3656,3347,1793,1.64016
4921,2408,2551,1.64021
3531,1781,4030,1.67141
4158,1639,3569,1.71322
4964,2769,1966,1.71327
4169,1760,3379,1.71331
4048,3172,1783,1.71334
3888,4171,1485,1.71349
4363,2814,2069,1.71352
4518,2492,2377,1.71355
3552,3813,1705,1.7136
4559,2672,2166,1.71368
3950,3443,1696,1.71372
5010,2351,2544,1.71378
3404,1915,3853,1.84645
1520,5180,2959,1.91322
1377,5431,3079,1.91328
1907,4925,2617,1.91331
3931,1670,3775,1.9791
3421,2320,3052,2.11754
2529,2958,3286,2.14577
1617,4095,3568,2.14587
2383,3036,3509,2.14596
1625,4081,3567,2.146
2109,2837,4040,2.22985
1824,3230,4195,2.22993
2511,2465,3711,2.22997
2107,2920,3822,2.23
2303,2636,3950,2.23004
1456,3771,4125,2.25553
3291,1870,4118,2.25563
1749,3364,3969,2.25568
1741,3378,3970,2.25571
1464,3757,4124,2.25576
2704,2291,3718,2.25579
2729,1990,4561,2.28081
2139,2623,4704,2.28089
1683,3359,4296,2.28092
2422,2313,4331,2.28095
1968,2966,4141,2.28101
2960,1872,4731,2.31
2563,2420,3819,2.31005
1653,3366,4310,2.31009
3189,3978,1782,2.50009
3594,4075,1582,2.50017
2900,3755,2213,2.50025
2992,3985,2032,2.50029
3097,3748,1963,2.50032
3520,3639,1781,2.5315
3483,4074,1685,2.59445
4251,2434,2548,2.59457
3942,2152,3001,2.59464
2984,2652,3081,2.6756
1947,3803,3017,2.6757
1801,3881,3240,2.67574
2586,3022,3090,2.67578
3579,3691,1755,2.67589
1793,3895,3241,2.67593
3297,1689,4546,2.74932
2939,1962,4286,2.74942
4083,1462,4244,2.77435
3602,1523,4348,2.77446
2356,3058,3299,2.77454
2202,3150,3523,2.77462
2210,3136,3522,2.77465
3127,2713,2790,2.81016
2930,2808,2870,2.81027
2680,3095,2813,2.8103
2229,3509,3043,2.90842
3581,3010,2138,2.93078
3183,3380,2147,2.93085
1789,3838,3510,2.9309
1693,4155,3440,2.93093
3272,2728,2591,2.93097
2352,3641,2871,2.93101
3300,2613,2777,2.93105
2282,3570,3031,3.04388
3757,2827,2329,3.11061
2562,2865,3283,3.45764
3201,2084,3356,3.48069
2404,2842,3475,3.48077
2601,2835,3225,3.48084
1700,3878,3673,3.48089
2754,2466,3379,3.48093
1985,3485,3518,3.48097
2558,2369,3941,3.53472
2354,2667,3814,3.53481
2208,2745,4037,3.53485
2196,2865,3880,3.53499
1988,3036,4119,3.53528
3295,1723,4088,3.56033
2882,1936,4521,3.56043
2783,2088,4052,3.56047
2575,2259,4291,3.56052
1533,3818,4063,3.57801
3819,1574,4121,3.57815
2417,2205,4715,3.60572
2822,2006,4283,3.60585
3113,1818,4691,3.60593
1566,3588,4558,3.62314
3212,2342,3136,3.7128
3543,1951,3372,3.72614
3043,2196,3493,3.7262
3031,2316,3336,3.72627
3084,2377,3324,3.75684
2647,2522,3550,3.78485
2439,2693,3789,3.78492
4364,3011,1818,3.921
4267,2198,2804,3.92107
2818,3042,2615,3.93469
3907,3676,1560,3.93477
3410,3349,1941,3.93481
3499,2697,2385,3.93485
3330,2677,2651,3.9349
3485,4241,1637,4.03512
2262,3632,2959,4.03518
2250,3752,2802,4.03527
2846,3818,2334,4.2138
3541,1815,3915,4.21387
2840,3708,2374,4.23479
2797,3070,2767,4.23485
2920,3638,2340,4.30858
2399,3414,3033,4.44546
2687,2945,2975,5.08163
3750,1579,4067,5.46955
3384,1816,3980,5.46963
3580,1674,4077,5.46972
3554,1721,3970,5.46977
2990,1865,4717,5.50361
2558,2333,3998,5.50373
3029,2049,4141,5.50378
2394,2740,3800,5.50384
2333,2422,4614,5.5231
1877,3158,4206,5.52316
1727,3617,3973,5.52321
1823,3300,4043,5.52325
2988,1869,4352,5.5233
3081,2004,4165,5.55081
2523,2138,4546,5.60443
3219,1751,4522,5.60456
2213,2796,3915,5.60463
2067,2874,4138,5.60468
1847,3165,4220,5.60474
2055,2994,3981,5.60479
2298,2822,3890,5.91214
2506,2651,3651,5.91221
3913,3661,1520,6.01364
3305,3790,1787,6.01373
2957,3419,2172,6.01379
3064,3872,1928,6.0275
3561,4199,1547,6.0276
2863,4147,1857,6.02766
2718,3458,2508,6.02771
2271,3840,2531,6.02778
2521,3553,2588,6.02784
3721,2096,3154,6.13015
3732,2217,2964,6.1303
4041,2499,2511,6.13034
3686,2635,2386,6.1304
4487,2776,2100,6.13047
3599,3886,1690,6.15754
4305,3486,1510,6.15763
3139,3740,1962,6.29152
2830,3458,2415,6.29174
2201,3595,2987,6.30344
3344,4099,1692,6.30354
2355,3503,2763,6.30358
2898,3822,2103,6.30365
2697,4097,2032,6.30376
2933,4133,1879,6.30381
2105,3790,2706,6.30386
2756,2927,3080,6.32624
3234,3800,1906,6.36478
3228,3931,1893,6.36491
2951,4077,1953,6.38081
2299,3289,3131,6.53387
2457,3091,3065,6.53398
2735,3784,2340,6.66051
2426,3502,2793,6.66063
2924,2371,3369,7.96513
2149,3078,3716,7.96527
1961,3339,3530,7.96533
1753,3510,3769,7.9654
3198,2352,3270,7.97687
1674,3689,3962,7.97701
2751,2734,3293,7.97708
2076,3317,3633,7.97715
2948,2398,3266,7.99903
3507,2305,3040,7.99921
2388,2583,4042,8.03824
2038,2959,4138,8.03837
1794,3237,4209,8.05175
3141,1815,4312,8.17793
2457,2903,3463,8.2282
2527,2974,3303,8.58372
3358,2713,2579,8.63481
3049,2431,3032,8.63495
3643,2274,2971,8.8847
3952,2556,2518,8.88477
3416,3334,1901,8.9008
3502,3695,1707,8.90088
3107,3052,2354,8.90101
4475,2131,2962,8.94493
3514,3654,1821,8.95801
3912,3284,1812,8.9581
3451,3900,1761,8.98022
3168,4177,1808,9.00195
3675,2514,2576,9.05965
3984,2796,2123,9.05974
4481,3123,1742,9.05983
2994,2859,2806,9.05992
4298,1594,3738,9.08819
4299,2438,2409,9.10896
3703,2399,2762,9.10904
4796,2765,2028,9.10913
3990,2156,2862,9.1092
4239,1469,4067,9.17992
3844,1562,4200,9.18
4506,1527,3896,9.18016
4507,2371,2567,9.20248
3361,2532,2746,9.3031
3164,2627,2826,9.30321
2717,3009,2849,9.30326
2914,2914,2769,9.30334
2282,3211,3294,10.9442
2574,2747,3465,11.3929
3207,2396,3148,11.4523
2538,2672,3562,11.4636
2008,3243,3760,11.541
2154,3165,3537,11.5411
3294,1931,3981,11.5805
3385,1941,3681,11.7019
2541,2251,4375,11.7627
2370,2594,3812,11.7628
2162,2765,4051,11.7629
2316,2673,3827,11.7629
3623,1716,4024,11.7976
2150,2633,4252,11.9697
2417,2498,4042,12.0379
2638,2395,3925,12.0926
3308,2429,2914,12.3663
3346,2588,2798,12.4111
4174,3136,1693,12.8796
3537,2856,2269,12.8947
3005,2980,2616,12.8948
3017,2860,2773,12.8949
3478,2521,2826,12.9181
4489,2778,1979,12.9423
4089,2083,2968,12.9424
4535,2360,2557,12.9425
4038,3428,1681,12.9426
3714,2520,2572,12.9651
4001,2277,2672,12.9653
4345,2020,2987,13.0033
4292,2614,2337,13.097
4553,1953,3145,13.1378
3707,2946,2166,13.3177
3398,2664,2619,13.3177
3506,3221,2095,13.3178
3197,2939,2548,13.3179
3577,1815,3840,14.799
3171,2695,2825,15.0404
2970,2970,2754,15.0404
1984,4748,2650,15.0512
2070,4868,2509,15.0673
1984,4507,2703,15.0674
2598,2774,3362,15.5986
3534,2530,2770,16.7234
3225,2248,3223,16.7235
3849,2172,3056,16.7235
2728,2915,3108,16.8139
4356,2141,2797,17.5192
4697,2711,2137,17.6639
4297,2016,3126,17.664
4209,2210,2830,17.681
4072,2469,2615,19.6518
3763,2187,3068,19.6519
3252,1952,3887,20.4217
3224,2222,3293,21.6447
3308,1936,3703,21.6527
3484,2246,3105,21.6712
4564,2074,2955,22.7513
1997,3667,3271,23.7003
2113,3665,3240,25.4282
2443,4769,2100,28.3001
2449,4638,2113,28.3002
2535,4758,1972,28.3152
2443,4528,2153,28.3153
3558,1564,4702,28.4547
3932,1536,4218,28.4749
3622,1807,3775,28.7207
1512,4558,3149,28.8356
1304,4729,3388,28.8357
1810,5144,2675,28.8358
1358,4650,3373,28.8359
2874,3098,2600,28.8841
3201,2221,3326,32.2355
2357,3960,2390,32.9249
2443,4321,2196,32.925
2554,3865,2310,32.925
2867,3879,2178,32.9359
2666,4154,2107,32.9361
2555,4610,1993,32.9361
2469,4249,2187,32.9362
3101,3067,2394,32.9486
3611,2986,2182,32.9568
3213,3356,2191,32.9569
3302,2704,2635,32.9569
2191,3910,2565,33.774
2388,3815,2485,33.7742
2277,4271,2371,33.7742
2701,3829,2353,33.7822
2500,4104,2282,33.7823
2389,4560,2168,33.7824
2303,4199,2362,33.7824
2586,4465,2088,33.7825
2086,3760,3163,34.3741
1785,5261,2664,34.4323
1699,4900,2858,34.4325
2247,4614,2355,34.4325
1953,4893,2555,34.4464
1867,4532,2749,34.4466
2136,4982,2411,34.4466
2853,2995,2800,34.5672
1856,5406,2556,34.7225
1764,5176,2737,34.7226
1797,4165,2994,36.2777
1589,4336,3233,36.2779
1883,4526,2800,36.2779
1643,4257,3218,36.278
2049,4783,2582,36.5943
2141,5013,2401,36.5945
2273,2726,4153,37.5313
2482,2786,3474,38.6301
3219,3341,2151,38.9923
2910,3059,2604,38.9924
2755,3590,2381,39.0034
3899,2211,2990,39.043
4208,2493,2537,39.0431
2970,4076,2096,39.1813
2573,4554,2067,39.2026
3300,2413,3068,39.2819
3810,2804,2340,39.2936
3501,2522,2793,39.2937
3812,2048,3104,39.3742
2447,3657,2722,39.4599
3535,3220,2079,40.0396
2994,2722,2836,40.0397
3500,2909,2303,40.0398
3191,2627,2756,40.0399
2589,3540,2556,40.059
2982,4033,2035,40.0677
2357,4408,2294,40.2737
2407,4504,2242,40.3035
2706,2805,3351,40.4656
3222,1987,4065,40.4658
2978,1880,4517,40.5079
3260,1743,4474,40.5197
2307,3453,3042,41.4914
1856,3796,3372,41.4916
2179,3703,3090,42.8113
1864,3471,3871,43.4186
2018,3029,4105,43.4356
2522,2624,3607,43.4421
1964,3171,3942,43.4422
2172,3000,3703,43.4422
2261,3093,3595,43.5857
2487,2393,4212,44.2907
2279,2564,4451,44.2908
2031,3129,3804,44.2909
3249,1744,4508,44.315
2262,2576,4678,44.5726
1628,3707,4422,44.7281
1715,3485,4174,44.7282
1721,3217,4595,44.7283
2109,2630,4718,44.7344
2623,2657,3373,45.3095
2712,2750,3265,45.45
3355,3049,2163,45.9349
3852,3376,1782,45.935
3454,3746,1791,45.9351
3666,2959,2128,45.9559
3357,2677,2581,45.9561
3061,3724,2052,46.0624
3119,2387,3268,46.3012
2824,2954,2816,46.3013
3801,1927,3294,46.486
2533,3777,2581,46.5596
2590,3189,2833,47.1856
2988,2819,2824,47.1857
3053,3291,2326,47.1933
2744,3009,2779,47.1934
3139,3652,2132,47.1935
3756,2846,2322,47.2182
2783,2927,3010,47.4201
1383,4379,3750,50.6675
1468,3903,3924,50.6676
1622,3811,3700,50.6677
1907,3418,3545,50.6678
1876,3815,3356,50.6678
1972,3498,3426,50.6741
1474,4187,3685,50.6743
2354,3036,3522,50.6857
2904,2162,3703,50.724
2958,2083,3688,50.7241
2393,3006,3464,50.8873
3283,1752,4424,51.6423
3130,1806,4464,51.8206
1912,3245,4101,52.3958
3041,2071,3913,52.5401
2138,3548,3251,52.8463
3531,2866,2354,53.7263
3021,2947,2566,53.7377
3316,2380,3018,53.7378
4288,3053,1908,53.837
3631,2022,3304,53.8372
4658,3107,1721,53.9228
4555,3111,1737,53.923
4161,2780,2102,53.9231
3852,2498,2555,53.9231
2832,1958,4740,55.2399
2701,3198,2613,55.3596
2941,3741,2140,55.3597
2902,2835,2854,55.3661
3079,2005,4263,56.7291
1247,4964,3549,57.2277
1486,4396,3499,57.228
1479,4062,3820,58.069
1764,3669,3665,58.0692
1818,3590,3650,58.0692
1687,3891,3581,58.0693
1733,4066,3476,58.0694
3449,1945,3637,58.1524
2291,2504,4151,58.4114
2817,2212,3789,59.1947
2844,2663,3134,60.3169
3139,3226,2278,61.0786
3572,2317,3037,61.1201
2310,3758,2762,61.3499
2144,3708,2937,62.0731
1998,3786,3160,62.0733
2553,2963,3219,62.6191
2407,3041,3442,62.6192
3300,1950,3704,67.0846
2804,3819,2314,67.7468
4849,1620,3704,67.8857
3445,4031,1748,67.8988
2892,4844,1704,67.9722
4060,1704,3724,68.5824
2398,3500,2907,69.1946
2433,3811,2683,69.1948
2750,3817,2339,69.1988
1494,4394,3570,69.2195
1990,3800,3161,69.2286
2894,2030,4215,69.8456
3528,1571,4716,69.8951
2605,2108,5037,71.1772
4003,1640,3920,71.577
1371,4247,3951,73.1246
1369,3993,4373,73.125
1869,3558,3692,73.2524
1946,3336,3776,73.2526
2496,2462,3957,73.3205
2511,2258,4389,74.4684
2303,2429,4628,74.4685
2355,2591,4058,74.5119
2357,4201,2337,75.3205
3099,4438,1788,75.6174
3533,2494,2772,76.0021
3842,2776,2319,76.0023
2730,3682,2501,76.2469
3039,3964,2048,76.2471
4230,1609,3714,76.5284
2787,3094,2753,77.0392
2822,3405,2529,77.0394
2269,4218,2485,77.0942
1951,3882,2930,77.1206
2191,4151,2512,77.1208
2840,3349,2603,77.4184
2604,4497,1992,77.535
2807,2755,3189,77.7659
2399,3055,3443,77.8878
1931,5116,2554,78.5044
1405,4951,3238,78.5556
1699,5141,2805,78.5558
1490,4475,3412,78.5559
2150,4798,2475,78.556
1613,4780,2999,78.556
1852,4212,2949,78.5561
1644,4383,3188,78.5562
1698,4304,3173,78.5562
1993,5233,2531,78.5675
1724,4783,2869,78.5677
1486,4329,3612,80.1182
1478,4343,3613,80.1184
1763,3950,3458,80.5477
1771,3936,3457,80.5478
3703,3420,1778,83.3734
3150,4233,1734,83.4202
3587,3608,1773,83.5288
4252,2012,3160,84.1803
4605,2254,2744,84.5927
4409,2396,2647,84.9325
2830,3370,2585,85.0867
2360,3137,3212,85.7584
3106,3352,2314,85.8046
1907,4872,2725,86.6458
2190,5191,2343,86.9638
2196,5060,2356,86.9639
2104,4830,2537,86.964
2533,3037,3199,88.3988
3997,3516,1681,92.1044
4842,2347,2606,92.2446
2116,3710,3182,92.2593
2842,4059,2128,92.3102
4065,2132,3101,92.838
2640,4433,2073,93.5879
2470,4247,2329,96.4264
2752,3442,2505,99.3227
3205,3372,2274,99.3464
3141,3663,2090,101.512
2905,3717,2229,101.825
2510,3403,2653,101.825
2813,3487,2410,101.825
3396,1929,3854,102.085
3347,3065,2246,106.623
3603,3002,2265,106.673
3211,3357,2234,106.722
2658,4170,2190,106.838
2859,3895,2261,106.851
2949,3435,2255,113.793
2461,4265,2270,113.992
2625,3858,2468,114
2178,4240,2491,114.023
2638,3769,2489,115.265
2492,4120,2365,115.619
2295,4215,2445,115.639
2403,3501,2874,115.741
2409,3370,2887,115.741
1971,4837,2629,116.808
1984,4703,2701,118.394
2314,2795,3846,118.653
1883,3442,3967,119.519
3330,3229,2113,121.337
3027,3363,2335,122.526
2474,4176,2291,122.589
1858,4282,2890,122.909
2606,3275,2807,123.04
2793,3428,2432,123.364
2638,3727,2513,123.571
2150,4557,2528,123.729
2236,4918,2334,123.73
1605,4704,3133,124.105
2375,3050,3510,125.702
2457,2544,3726,125.961
2226,2858,3866,125.965
2285,3070,3638,127.043
3827,3556,1732,129.092
2108,3724,3183,129.634
2255,3462,3111,131.019
3252,1757,4475,131.24
1241,4816,3813,132.93
1540,4317,3484,132.975
1098,5067,3933,133.016
1676,3732,3685,133.605
1533,3983,3805,133.619
1222,4350,4335,133.984
1377,3979,4372,133.992
2000,3257,3761,134.147
1715,3650,3916,134.147
2550,2383,3942,134.232
3087,1894,4327,134.697
2085,2987,3967,134.864
2934,1948,4367,134.875
1942,3238,4087,134.891
3082,2387,3309,135.722
2012,4190,2666,138.333
2459,3808,2643,138.344
1741,4668,2835,139.152
1598,4919,2955,139.215
1759,4612,2909,139.445
3569,1829,3841,140.274
2409,2512,4043,142.493
2717,2765,3173,142.912
2870,2711,3133,142.926
2383,3244,3060,145.941
2242,3373,3161,146.245
2266,3108,3503,148.515
2616,2732,3407,148.546
2091,3775,3071,152.466
1723,3636,3915,153.973
2614,2177,4522,154.708
2147,3224,3800,154.861
2461,2231,4562,154.87
2515,3010,3391,157.189
3627,3462,1868,161.714
4095,3245,1768,161.817
3894,3520,1697,161.834
4345,2870,1995,161.846
3074,4275,1824,161.957
1668,3986,3595,164.712
2177,2481,5003,165.881
2022,2852,4966,165.892
1659,4703,2988,168.668
1898,4135,2938,168.675
2150,4753,2526,168.915
2063,2855,4500,170.952
1662,3586,4217,181.607
1654,3600,4218,181.61
2071,2841,4499,182.244
