obj0,obj1,obj2,obj3,obj4,cpu
-17,-202,-183,-149,-105,18.4145
-108,-204,-204,-92,-100,18.4174
-534,168,-249,-444,165,18.4482
-604,259,-240,-415,125,18.4485
-553,197,-261,-353,189,18.4569
-695,257,-261,-358,130,18.4635
-373,79,-237,-530,200,18.483
-293,-54,-246,-214,115,18.4859
-326,99,-249,-609,316,18.4991
-66,-152,-234,-470,242,18.5137
-227,-63,-246,-384,207,18.5205
-515,139,-237,-535,141,18.5339
-541,367,-316,-661,239,18.5387
-376,196,-313,-606,222,18.5437
-471,276,-325,-690,279,18.5475
-537,285,-325,-520,187,18.5625
-442,205,-313,-436,130,18.563
-258,5,-298,-472,89,18.5674
-346,-17,-312,-194,2,18.5732
-280,-26,-312,-364,94,18.5784
-214,-35,-312,-534,186,18.6016
-239,73,-355,-418,-5,18.6134
-331,36,-291,-426,30,18.6212
-492,125,-303,-340,-5,18.6247
12,-183,-253,-328,9,18.7759
-58,-92,-244,-299,-31,18.7762
157,-360,-177,-247,46,18.7957
-295,16,-226,-277,33,18.8539
-225,-75,-235,-306,73,18.8541
-339,44,-202,-432,112,18.9153
-392,108,-249,-439,224,18.9966
99,-323,-231,-415,225,19.005
-446,287,-304,-577,182,19.0204
-306,105,-322,-635,262,19.025
-46,-146,-307,-496,188,19.0292
-343,43,-310,-211,21,19.0381
-164,-13,-270,-308,-8,19.0461
-255,-15,-291,-251,-3,19.0489
-441,63,-324,-278,59,19.0567
-515,236,-306,-390,71,19.0633
116,-377,-306,-424,152,19.0693
-49,-206,-309,-479,169,19.0776
-242,13,-357,-401,-24,19.0852
-403,102,-369,-315,-59,19.0884
-496,207,-294,-481,47,19.0948
-356,25,-312,-539,127,19.0999
-426,116,-303,-510,87,19.1005
271,-501,-123,-143,31,19.1142
-35,-235,-211,-138,-41,19.15
-231,19,-237,-525,259,19.2773
-211,25,-310,-551,205,19.2922
-141,-66,-319,-580,245,19.2995
-182,-46,-298,-297,56,19.3027
-277,34,-310,-381,113,19.3055
-372,114,-322,-465,170,19.3137
-350,65,-303,-335,54,19.3214
46,-286,-297,-395,112,19.3335
-45,-288,-318,-338,117,19.3365
-191,-146,-309,-484,110,19.356
-445,145,-315,-419,111,19.4456
-449,227,-306,-560,163,19.4482
-261,-55,-300,-455,70,19.484
