obj0,obj1,obj2,cpu
-15996,-14152,-15269,260.19
-16349,-13658,-15584,260.3
-14346,-15796,-13811,260.66
-15109,-13975,-15531,261.182
-16567,-13622,-15321,261.956
-15535,-12874,-16294,262.149
-15738,-14386,-14957,262.324
-15943,-14041,-15350,262.651
-13968,-15840,-13902,262.783
-14465,-15754,-14007,262.933
-15058,-14954,-14856,263.362
-15333,-14539,-15276,263.465
-15158,-13224,-16035,263.995
-15456,-13115,-16007,264.058
-15519,-13880,-15863,264.121
-14434,-14685,-15135,264.174
-15529,-14688,-14995,264.379
-14235,-13930,-15772,264.652
-13620,-13901,-15845,264.711
-15025,-12529,-16528,264.72
-15265,-13271,-16006,264.906
-16241,-13956,-15761,265.037
-15827,-12465,-15984,265.347
-14484,-15553,-14332,265.548
-14624,-15479,-14335,265.63
-15689,-14253,-15416,265.953
-13865,-14283,-15733,266.039
-14480,-14312,-15660,266.153
-14042,-14935,-15280,266.295
-15016,-15024,-14790,266.492
-15687,-14305,-15441,266.56
-16584,-13019,-14950,267.521
-16460,-13575,-15350,267.757
-14014,-13972,-15671,268.395
-14319,-15376,-14775,268.404
-16318,-13861,-14677,268.421
-16448,-13029,-15443,268.686
-16625,-13006,-15065,268.756
-14478,-13768,-15871,269.786
-14475,-14672,-15250,270.152
-15880,-13300,-15933,270.155
-15934,-12421,-15882,270.17
-15447,-13563,-15963,271.08
-14832,-13534,-16036,271.31
-14960,-14286,-15593,271.33
-15554,-13610,-15934,271.384
-16336,-14113,-13971,271.636
-13817,-15954,-13553,271.708
-13830,-16083,-13381,271.826
-13265,-16251,-13208,272.09
-15836,-13994,-15379,272.386
-16036,-14176,-14758,272.598
-14510,-13149,-16154,273.26
-13513,-13854,-15874,273.319
-15570,-14675,-15110,273.747
-14185,-15626,-14279,274.332
-14060,-13621,-15892,276.232
-13942,-16073,-13302,276.812
-16159,-14136,-14349,277.059
-14324,-15914,-13267,277.138
-14660,-13220,-16095,277.962
-15195,-13197,-16066,278.182
-12921,-16004,-13751,278.313
-14602,-15597,-13791,278.45
-15330,-14317,-15339,278.476
-13592,-16186,-12812,278.609
-15919,-14728,-13837,278.63
-13935,-16182,-13377,278.635
-16272,-14234,-14152,278.744
-13775,-16024,-13487,278.852
-13383,-16479,-13032,278.892
-13915,-15950,-13490,278.935
-16313,-14221,-14267,279.089
-14073,-15939,-13898,279.316
-14213,-15865,-13901,279.354
-16057,-14485,-14358,279.392
-13521,-16236,-13553,279.676
-13661,-16162,-13556,279.703
-14053,-15707,-14011,279.811
-14669,-15938,-12781,279.928
-15944,-14568,-13516,279.967
-15929,-14664,-13527,279.985
-14731,-15458,-14224,280.075
-16006,-14088,-14959,280.091
-14226,-15916,-12883,280.141
-14569,-15912,-13448,280.143
-14591,-15610,-13627,280.168
-14709,-15838,-13451,280.194
-16338,-14061,-13946,280.291
-16154,-14193,-14399,280.343
-14589,-15660,-14211,280.449
-14807,-15695,-13302,280.465
-14729,-15586,-14214,280.475
-12809,-16317,-13370,280.489
-14947,-15621,-13305,280.505
-14993,-14076,-15572,280.887
-14847,-15595,-13972,280.899
-16623,-13214,-14642,281.132
-13445,-16251,-12376,281.96
-16383,-14151,-13918,282.551
-14284,-15854,-13875,282.625
-14424,-15780,-13878,282.683
-14562,-15537,-14399,283.053
-15233,-14818,-15050,283.065
-15340,-15310,-13347,283.151
-16704,-13545,-14079,283.158
-13848,-13467,-16042,283.55
-15128,-15506,-13718,283.579
-14716,-15729,-13376,283.703
-16569,-13262,-14108,283.757
-14808,-14345,-15326,283.819
-15683,-12776,-16035,284.503
-12969,-11228,-16586,284.549
-15887,-14178,-15101,284.652
-14535,-13813,-15869,284.661
-15088,-13150,-16095,284.677
-14915,-14392,-15297,284.689
-13158,-15989,-13868,284.699
-13486,-11155,-16586,284.803
-12676,-11021,-16602,284.868
-13781,-11751,-16558,284.871
-15779,-12544,-16139,284.928
