obj0,obj1,obj2,obj3,obj4,cpu
19397,21876,13892,19612,20753,1.46742
20300,22380,13745,19836,21579,1.47005
20429,22452,13724,19868,21697,1.47275
20816,22668,13661,19964,22051,1.47547
22364,23532,13409,20348,23467,1.48007
22493,23604,13388,20380,23585,1.48273
21316,21085,15036,15427,21378,1.58647
24169,21472,15738,15328,23601,1.59159
24486,21515,15816,15317,23848,1.59463
16521,19286,15945,15946,15595,1.67329
16650,19358,15924,15978,15713,1.67785
17940,20078,15714,16298,16893,1.68217
21423,22022,15147,17162,20079,1.69035
21810,22238,15084,17258,20433,1.70116
17070,18928,16379,18873,14084,1.77831
18748,15161,17907,19422,14953,1.90115
18907,15098,17973,19403,15012,1.90399
19513,18809,15458,24190,18059,1.94879
19600,18911,15557,24118,18269,1.95469
21886,14014,17294,18454,14802,2.01207
21915,14048,17327,18430,14872,2.01394
21408,17449,16994,12788,18556,2.05909
21537,17521,16973,12820,18674,2.06097
23730,18745,16616,13364,20680,2.06283
23859,18817,16595,13396,20798,2.06463
25923,19969,16259,13908,22686,2.06651
26052,20041,16238,13940,22804,2.06834
26826,20473,16112,14132,23512,2.07222
26955,20545,16091,14164,23630,2.07452
28761,21553,15797,14612,25282,2.07651
28890,21625,15776,14644,25400,2.07839
30825,22705,15461,15124,27170,2.0803
30954,22777,15440,15156,27288,2.08218
20929,15965,16426,16427,14757,2.13067
20958,15999,16459,16403,14827,2.13262
24804,23213,13661,18707,26838,2.14649
25121,23256,13739,18696,27085,2.1484
17876,19298,14551,20321,18572,2.16359
18035,19235,14617,20302,18631,2.16571
18365,21300,14060,19356,19809,2.21493
18494,21372,14039,19388,19927,2.2177
19655,22020,13850,19676,20989,2.2204
19784,22092,13829,19708,21107,2.22311
20171,22308,13766,19804,21461,2.22591
21848,23244,13493,20220,22995,2.24347
21977,23316,13472,20252,23113,2.24628
23525,24180,13220,20636,24529,2.24903
23654,24252,13199,20668,24647,2.25184
20999,21042,14958,15438,21131,2.40402
23852,21429,15660,15339,23354,2.40938
17403,16987,16856,16842,15007,2.47152
17562,16924,16922,16823,15066,2.47456
16392,19214,15966,15914,15477,2.54429
17166,19646,15840,16106,16185,2.54867
17295,19718,15819,16138,16303,2.55294
20004,21230,15378,16810,18781,2.56974
20133,21302,15357,16842,18899,2.57555
18589,15224,17841,19441,14894,2.9554
21133,14216,18897,19137,15838,2.96009
19484,18775,15425,24214,17989,3.00924
21857,13980,17261,18478,14732,3.08034
22182,17881,16868,12980,19264,3.13536
22311,17953,16847,13012,19382,3.13727
23214,18457,16700,13236,20208,3.13913
23343,18529,16679,13268,20326,3.14099
24117,18961,16553,13460,21034,3.14284
24246,19033,16532,13492,21152,3.14468
25278,19609,16364,13748,22096,3.14655
25407,19681,16343,13780,22214,3.14848
26181,20113,16217,13972,22922,3.15036
27987,21121,15923,14420,24574,3.15482
28116,21193,15902,14452,24692,3.15673
28632,21481,15818,14580,25164,3.15862
29019,21697,15755,14676,25518,3.16217
29535,21985,15671,14804,25990,3.16487
31212,22921,15398,15220,27524,3.16668
31341,22993,15377,15252,27642,3.16863
20900,15931,16393,16451,14687,3.22191
20987,16033,16492,16379,14897,3.22467
21016,16067,16525,16355,14967,3.22658
24487,23170,13583,18718,26591,3.23984
17717,19361,14485,20340,18513,3.2571
19466,18668,15211,20131,19162,3.26007
19625,18605,15277,20112,19221,3.26236
18236,21228,14081,19324,19691,3.33755
19139,21732,13934,19548,20517,3.3422
19526,21948,13871,19644,20871,3.34686
21719,23172,13514,20188,22877,3.38345
22235,23460,13430,20316,23349,3.3883
23267,24036,13262,20572,24293,3.39312
23396,24108,13241,20604,24411,3.39585
22267,21214,15270,15394,22119,3.56809
22584,21257,15348,15383,22366,3.57131
24803,21558,15894,15306,24095,3.57923
16926,17176,16658,16899,14830,3.6521
17085,17113,16724,16880,14889,3.6549
17037,19574,15861,16074,16067,3.77533
17553,19862,15777,16202,16539,3.78283
19746,21086,15420,16746,18545,3.812
19875,21158,15399,16778,18663,3.81635
21165,21878,15189,17098,19843,3.82109
21294,21950,15168,17130,19961,3.82535
21939,22310,15063,17290,20551,3.84181
22068,22382,15042,17322,20669,3.84602
19221,17472,15602,22901,18518,4.3861
19380,17409,15668,22882,18577,4.38845
17476,15665,17379,19574,14481,4.40727
17635,15602,17445,19555,14540,4.41044
20815,14342,18765,19175,15720,4.41718
20974,14279,18831,19156,15779,4.41983
21828,13946,17228,18502,14662,4.53938
17985,17007,17367,20796,14221,4.54806
18014,17041,17400,20772,14291,4.55308
22053,17809,16889,12948,19146,4.60751
22698,18169,16784,13108,19736,4.61291
23472,18601,16658,13300,20444,4.61569
23988,18889,16574,13428,20916,4.61843
24633,19249,16469,13588,21506,4.62037
24762,19321,16448,13620,21624,4.62235
25665,19825,16301,13844,22450,4.62612
25794,19897,16280,13876,22568,4.62805
27084,20617,16070,14196,23748,4.63259
28245,21265,15881,14484,24810,4.63549
29148,21769,15734,14708,25636,4.6393
30567,22561,15503,15060,26934,4.64211
30696,22633,15482,15092,27052,4.64401
31083,22849,15419,15188,27406,4.64677
23219,22998,13271,18762,25603,4.69826
23536,23041,13349,18751,25850,4.70029
17558,19424,14419,20359,18454,4.71359
18194,19172,14683,20283,18690,4.71728
17978,21084,14123,19260,19455,4.82521
18107,21156,14102,19292,19573,4.82799
18881,21588,13976,19484,20281,4.83474
19010,21660,13955,19516,20399,4.83749
21203,22884,13598,20060,22405,4.89373
22106,23388,13451,20284,23231,4.90071
22880,23820,13325,20476,23939,4.90999
23009,23892,13304,20508,24057,4.91286
23218,21343,15504,15361,22860,5.12132
23535,21386,15582,15350,23107,5.12446
25120,21601,15972,15295,24342,5.13117
25437,21644,16050,15284,24589,5.13443
16767,17239,16592,16918,14771,5.22834
17244,17050,16790,16861,14948,5.23288
17015,19026,16383,15710,15875,5.42619
17203,18997,16482,15667,16004,5.42967
16779,19430,15903,16010,15831,5.44657
16908,19502,15882,16042,15949,5.45105
17424,19790,15798,16170,16421,5.46227
18327,20294,15651,16394,17247,5.50009
18456,20366,15630,16426,17365,5.50482
20262,21374,15336,16874,19017,5.51538
20391,21446,15315,16906,19135,5.51974
19062,17535,15536,22920,18459,6.38236
17794,15539,17511,19536,14599,6.40613
19702,14783,18303,19308,15307,6.41345
19990,18620,15656,24133,18236,6.47077
20149,18557,15722,24114,18295,6.47304
19860,18717,15623,24128,18247,6.47519
20019,18654,15689,24109,18306,6.47741
19889,18751,15656,24104,18317,6.4795
20048,18688,15722,24085,18376,6.48165
19759,18848,15623,24099,18328,6.48388
19918,18785,15689,24080,18387,6.48608
21944,14082,17360,18406,14942,6.52969
21973,14116,17393,18382,15012,6.53174
17956,16973,17334,20820,14151,6.53658
18043,17075,17433,20748,14361,6.54682
21666,17593,16952,12852,18792,6.56865
21795,17665,16931,12884,18910,6.57092
22827,18241,16763,13140,19854,6.57328
22956,18313,16742,13172,19972,6.5757
23601,18673,16637,13332,20562,6.5778
24504,19177,16490,13556,21388,6.58241
24891,19393,16427,13652,21742,6.58545
25536,19753,16322,13812,22332,6.58865
27858,21049,15944,14388,24456,6.59338
30180,22345,15566,14964,26580,6.59976
30309,22417,15545,14996,26698,6.60175
22585,22912,13115,18784,25109,6.64034
23853,23084,13427,18740,26097,6.64251
24170,23127,13505,18729,26344,6.64458
25755,23342,13895,18674,27579,6.64666
19148,18794,15079,20169,19044,6.65727
19307,18731,15145,20150,19103,6.65981
18752,21516,13997,19452,20163,6.78617
21461,23028,13556,20124,22641,6.85883
21590,23100,13535,20156,22759,6.86181
22622,23676,13367,20412,23703,6.88211
22751,23748,13346,20444,23821,6.88509
23138,23964,13283,20540,24175,6.89038
23783,24324,13178,20700,24765,6.90205
18701,20930,14755,22043,18364,6.96796
22901,21300,15426,15372,22613,7.12755
25754,21687,16128,15273,24836,7.14695
15972,17554,16262,17013,14476,7.27672
16827,19055,16284,15753,15746,7.60437
18843,20582,15567,16522,17719,7.7086
18972,20654,15546,16554,17837,7.71306
20520,21518,15294,16938,19253,7.73625
20649,21590,15273,16970,19371,7.74089
22197,22454,15021,17354,20787,7.78892
16999,18924,16466,18793,14106,8.38633
17028,18958,16499,18769,14176,8.39133
18112,15413,17643,19498,14717,9.02793
18271,15350,17709,19479,14776,9.03084
19543,14846,18237,19327,15248,9.0368
20338,14531,18567,19232,15543,9.04164
20497,14468,18633,19213,15602,9.04448
19672,18746,15524,24171,18118,9.1037
19701,18780,15557,24147,18188,9.11069
20178,18591,15755,24090,18365,9.11286
19730,18814,15590,24123,18258,9.11679
17898,16905,17268,20868,14011,9.16471
17927,16939,17301,20844,14081,9.16974
21924,17737,16910,12916,19028,9.22418
23085,18385,16721,13204,20090,9.22965
24375,19105,16511,13524,21270,9.23346
27342,20761,16028,14260,23984,9.24009
27471,20833,16007,14292,24102,9.24255
30051,22273,15587,14932,26462,9.24467
30438,22489,15524,15028,26816,9.24832
22902,22955,13193,18773,25356,9.26671
25438,23299,13817,18685,27332,9.27337
18989,18857,15013,20188,18985,9.28075
18623,21444,14018,19420,20045,9.43455
21332,22956,13577,20092,22523,9.51345
18556,20760,14590,22163,18014,9.64311
18585,20794,14623,22139,18084,9.64711
21822,22823,14101,17634,23202,9.79309
21882,22919,14060,17749,23324,9.79543
16449,17365,16460,16956,14653,9.99279
16608,17302,16526,16937,14712,9.99585
18516,16546,17318,16709,15420,10.0177
18675,16483,17384,16690,15479,10.021
16639,19084,16185,15796,15617,10.5003
17708,19011,16659,15613,16380,10.5138
17896,18982,16758,15570,16509,10.5172
18714,20510,15588,16490,17601,10.6475
19488,20942,15462,16682,18309,10.6555
19617,21014,15441,16714,18427,10.6603
20778,21662,15252,17002,19489,10.6964
20907,21734,15231,17034,19607,10.7011
16970,18890,16433,18817,14036,11.5638
19698,17283,15800,22844,18695,12.2782
19857,17220,15866,22825,18754,12.2808
17677,16304,17067,20283,15154,12.2847
17737,16400,17026,20398,15276,12.2867
17953,15476,17577,19517,14658,12.2986
18430,15287,17775,19460,14835,12.3035
19225,14972,18105,19365,15130,12.3093
19384,14909,18171,19346,15189,12.3122
20179,14594,18501,19251,15484,12.3194
20656,14405,18699,19194,15661,12.3262
19932,18552,15590,24181,18096,12.3682
20091,18489,15656,24162,18155,12.3704
19831,18683,15590,24152,18177,12.3753
20308,18494,15788,24095,18354,12.3785
27213,20689,16049,14228,23866,12.4988
27600,20905,15986,14324,24220,12.5028
29922,22201,15608,14900,26344,12.5049
18830,18920,14947,20207,18926,12.5259
20738,18164,15739,19979,19634,12.5294
20897,18101,15805,19960,19693,12.5317
18672,20896,14722,22067,18294,12.9551
21582,22439,14265,17174,22714,13.1011
21642,22535,14224,17289,22836,13.1032
16473,18673,15745,18297,15759,13.2619
16533,18769,15704,18412,15881,13.2651
16131,17491,16328,16994,14535,13.2683
16290,17428,16394,16975,14594,13.2713
18357,16609,17252,16728,15361,13.3004
19629,16105,17780,16576,15833,13.3069
16451,19113,16086,15839,15488,13.8135
19083,18707,17472,15237,17294,13.8247
19271,18678,17571,15194,17423,13.828
17520,19040,16560,15656,16251,13.8316
18836,18837,17253,15355,17154,13.8367
19024,18808,17352,15312,17283,13.8401
18585,20438,15609,16458,17483,14.0085
19230,20798,15504,16618,18073,14.023
19359,20870,15483,16650,18191,14.0278
21036,21806,15210,17066,19725,14.0862
17057,18992,16532,18745,14246,15.2731
19539,17346,15734,22863,18636,15.8445
17437,15920,17231,19823,14666,15.8518
17497,16016,17190,19938,14788,15.8543
19066,15035,18039,19384,15071,15.8844
20020,14657,18435,19270,15425,15.8977
19614,18678,15458,24219,17978,15.9385
19773,18615,15524,24200,18037,15.9408
20409,18363,15788,24124,18273,15.9431
20568,18300,15854,24105,18332,15.9454
20120,18523,15689,24138,18225,15.9476
20279,18460,15755,24119,18284,15.9499
18144,16944,17433,20777,14280,15.9958
27729,20977,15965,14356,24338,16.0525
29664,22057,15650,14836,26108,16.0566
18512,19046,14815,20245,18808,16.0706
18671,18983,14881,20226,18867,16.0733
19784,18542,15343,20093,19280,16.0777
21374,17912,16003,19903,19870,16.0805
21533,17849,16069,19884,19929,16.0829
18918,20939,14618,19045,20100,16.1834
19106,20910,14717,19002,20229,16.1861
18643,20862,14689,22091,18224,16.4969
20742,21095,14839,15564,21006,16.6616
20802,21191,14798,15679,21128,16.664
21762,22727,14142,17519,23080,16.666
22242,23495,13814,18439,24056,16.669
22302,23591,13773,18554,24178,16.6714
16113,18097,15991,17607,15027,16.7928
16173,18193,15950,17722,15149,16.7953
18198,16672,17186,16747,15302,16.8338
19470,16168,17714,16595,15774,16.8434
17767,18910,16779,15538,16391,17.2706
17955,18881,16878,15495,16520,17.2742
19459,18649,17670,15151,17552,17.278
19647,18620,17769,15108,17681,17.2817
17144,19098,16362,15742,15993,17.2852
17332,19069,16461,15699,16122,17.2884
18272,18924,16956,15484,16767,17.2938
18460,18895,17055,15441,16896,17.2972
19101,20726,15525,16586,17955,17.5123
17606,18638,16697,18741,14272,18.8963
17765,18575,16763,18722,14331,18.8995
17317,18798,16598,18755,14224,18.903
17476,18735,16664,18736,14283,18.9061
20016,17157,15932,22806,18813,19.3953
17377,15824,17272,19708,14544,19.3976
17617,16208,17108,20168,15032,19.4007
20250,18426,15722,24143,18214,19.5002
20727,18237,15920,24086,18391,19.5036
19961,18586,15623,24157,18166,19.5082
18115,16910,17400,20801,14210,19.5409
18274,16847,17466,20782,14269,19.5443
18462,16818,17565,20739,14398,19.5492
18173,16978,17466,20753,14350,19.5573
29793,22129,15629,14868,26226,19.6227
18353,19109,14749,20264,18749,19.6323
19943,18479,15409,20074,19339,19.6371
20102,18416,15475,20055,19398,19.6398
21056,18038,15871,19941,19752,19.6432
21692,17786,16135,19865,19988,19.6457
18730,20968,14519,19088,19971,19.7222
19482,20852,14915,18916,20487,19.7258
19670,20823,15014,18873,20616,19.7286
18614,20828,14656,22115,18154,19.9513
18831,20833,14788,22048,18353,19.9561
20922,21383,14716,15909,21372,20.1207
20982,21479,14675,16024,21494,20.1233
21702,22631,14183,17404,22958,20.1266
22182,23399,13855,18324,23934,20.1289
15933,17809,16114,17262,14661,20.2395
15993,17905,16073,17377,14783,20.2434
16413,18577,15786,18182,15637,20.2458
17373,20113,15130,20022,17589,20.249
17433,20209,15089,20137,17711,20.2515
18039,16735,17120,16766,15243,20.2877
18834,16420,17450,16671,15538,20.3034
17391,18968,16581,15624,16133,20.6794
18895,18736,17373,15280,17165,20.683
16956,19127,16263,15785,15864,20.6971
18084,18953,16857,15527,16638,20.7131
18648,18866,17154,15398,17025,20.7171
19400,18750,17550,15226,17541,20.7225
19588,18721,17649,15183,17670,20.726
18189,20342,15611,16560,17255,20.8771
18249,20438,15570,16675,17377,20.8793
17129,18827,16499,18798,14095,22.377
17288,18764,16565,18779,14154,22.38
17158,18861,16532,18774,14165,22.3896
17635,18672,16730,18717,14342,22.3949
17794,18609,16796,18698,14401,22.3982
17187,18895,16565,18750,14235,22.4035
17086,19026,16565,18721,14316,22.4129
20493,16968,16130,22749,18990,22.6754
17557,16112,17149,20053,14910,22.6817
17977,16784,16862,20858,15764,22.6847
18037,16880,16821,20973,15886,22.687
19643,18712,15491,24195,18048,22.787
20438,18397,15821,24100,18343,22.7912
19788,18882,15656,24075,18398,22.7955
18303,16881,17499,20758,14339,22.8357
20579,18227,15673,19998,19575,22.9115
21215,17975,15937,19922,19811,22.9154
18601,20896,14540,19056,19853,22.9511
18789,20867,14639,19013,19982,22.9545
18354,21026,14321,19174,19713,22.9574
18542,20997,14420,19131,19842,22.9599
19294,20881,14816,18959,20358,22.9628
18715,20697,14656,22144,18073,23.1582
20862,21287,14757,15794,21250,23.3374
21342,22055,14429,16714,22226,23.3406
21402,22151,14388,16829,22348,23.3429
21942,23015,14019,17864,23446,23.3485
22602,24071,13568,19129,24788,23.351
15873,17713,16155,17147,14539,23.4417
16053,18001,16032,17492,14905,23.4452
16353,18481,15827,18067,15515,23.4485
17013,19537,15376,19332,16857,23.4519
17073,19633,15335,19447,16979,23.4548
17733,20689,14884,20712,18321,23.4574
17721,16861,16988,16804,15125,23.4951
18993,16357,17516,16652,15597,23.514
17579,18939,16680,15581,16262,23.7492
18143,18852,16977,15452,16649,23.7553
18331,18823,17076,15409,16778,23.7592
16580,19185,16065,15871,15606,23.7716
16768,19156,16164,15828,15735,23.7755
19212,18779,17451,15269,17412,23.8044
18102,20606,15469,17039,17511,23.9154
18162,20702,15428,17154,17633,23.9178
18660,21230,15222,17678,18357,23.9549
18720,21326,15181,17793,18479,23.9572
18129,20246,15652,16445,17133,23.9693
18369,20630,15488,16905,17621,23.9718
18429,20726,15447,17020,17743,23.9743
21921,22550,14941,17686,20803,24.2088
17447,18701,16631,18760,14213,25.3413
17505,18769,16697,18712,14353,25.3704
17664,18706,16763,18693,14412,25.3739
20334,17031,16064,22768,18931,25.5807
17857,16592,16944,20628,15520,25.5855
17917,16688,16903,20743,15642,25.589
18097,16976,16780,21088,16008,25.5916
18157,17072,16739,21203,16130,25.5941
19802,18649,15557,24176,18107,25.6697
20420,18290,15607,20017,19516,25.8017
18413,20925,14441,19099,19724,25.8279
18166,21055,14222,19217,19584,25.8364
19858,20794,15113,18830,20745,25.8441
18686,20663,14623,22168,18003,25.969
21282,21959,14470,16599,22104,26.132
21462,22247,14347,16944,22470,26.1353
21522,22343,14306,17059,22592,26.138
22002,23111,13978,17979,23568,26.1404
22062,23207,13937,18094,23690,26.1429
22542,23975,13609,19014,24666,26.1453
16233,18289,15909,17837,15271,26.2075
16593,18865,15663,18527,16003,26.211
17193,19825,15253,19677,17223,26.2138
17253,19921,15212,19792,17345,26.2166
17613,20497,14966,20482,18077,26.2192
17673,20593,14925,20597,18199,26.2216
17880,16798,17054,16785,15184,26.262
19311,16231,17648,16614,15715,26.2871
17463,21062,15167,18182,17799,26.4457
17523,21158,15126,18297,17921,26.4485
18519,18794,17175,15366,16907,26.4895
18707,18765,17274,15323,17036,26.4938
17862,20222,15633,16579,17023,26.6497
17922,20318,15592,16694,17145,26.6524
18711,21446,15120,17991,18605,26.676
18771,21542,15079,18106,18727,26.6783
18120,20366,15591,16643,17259,26.6921
18180,20462,15550,16758,17381,26.6944
18309,20534,15529,16790,17499,26.71
18969,21590,15078,18055,18841,26.7135
19029,21686,15037,18170,18963,26.7158
21861,22454,14982,17571,20681,26.944
17924,18512,16829,18703,14390,28.0268
17346,18832,16631,18731,14294,28.0623
20175,17094,15998,22787,18872,28.21
17797,16496,16985,20513,15398,28.2136
18217,17168,16698,21318,16252,28.22
18982,16430,17697,20759,14354,28.2617
19141,16367,17763,20740,14413,28.2651
18086,16876,17367,20825,14140,28.2754
18245,16813,17433,20806,14199,28.2788
18332,16915,17532,20734,14409,28.3157
18202,17012,17499,20729,14420,28.3214
20261,18353,15541,20036,19457,28.3915
18225,20954,14342,19142,19595,28.4045
19165,20809,14837,18927,20240,28.4088
19353,20780,14936,18884,20369,28.4118
20046,20765,15212,18787,20874,28.4163
20234,20736,15311,18744,21003,28.4195
19163,20474,14821,22111,18180,28.5023
19322,20411,14887,22092,18239,28.505
18932,20702,14788,22077,18272,28.5167
19091,20639,14854,22058,18331,28.5194
21162,21767,14552,16369,21860,28.6573
21222,21863,14511,16484,21982,28.6596
22122,23303,13896,18209,23812,28.6669
22482,23879,13650,18899,24544,28.6704
16293,18385,15868,17952,15393,28.6968
16713,19057,15581,18757,16247,28.6996
16773,19153,15540,18872,16369,28.7026
17133,19729,15294,19562,17101,28.705
17313,20017,15171,19907,17467,28.7092
17493,20305,15048,20252,17833,28.7118
17553,20401,15007,20367,17955,28.7143
19152,16294,17582,16633,15656,28.7718
16443,19430,15864,16227,15725,28.8717
16503,19526,15823,16342,15847,28.874
17763,21542,14962,18757,18409,28.8763
17823,21638,14921,18872,18531,28.8788
17739,20966,15247,17850,17783,29.0207
17799,21062,15206,17965,17905,29.0233
18657,22166,14754,19179,19361,29.0425
17742,20030,15715,16349,16779,29.0992
17802,20126,15674,16464,16901,29.1017
18042,20510,15510,16924,17389,29.1041
18111,20486,15530,16841,17385,29.1331
18171,20582,15489,16956,17507,29.1356
18000,20174,15673,16413,17015,29.1548
18060,20270,15632,16528,17137,29.157
18240,20558,15509,16873,17503,29.1593
18300,20654,15468,16988,17625,29.1617
19020,21806,14976,18368,19089,29.1641
19080,21902,14935,18483,19211,29.1666
18489,20822,15406,17135,17865,29.1814
19449,22358,14750,18975,19817,29.184
19503,21638,15116,17787,19061,29.2547
19563,21734,15075,17902,19183,29.2571
20802,22238,14967,17909,20115,29.3648
20862,22334,14926,18024,20237,29.3671
21429,22838,14740,18465,20957,29.4012
21489,22934,14699,18580,21079,29.4037
21543,22214,15065,17392,20323,29.4505
21603,22310,15024,17507,20445,29.4531
21612,22190,15085,17309,20319,29.4595
21672,22286,15044,17424,20441,29.4618
21741,22262,15064,17341,20437,29.4683
21801,22358,15023,17456,20559,29.4705
17100,18793,16466,18822,14025,30.2971
18028,16808,17301,20873,14000,30.5243
18187,16745,17367,20854,14059,30.5277
18563,16687,17565,20768,14317,30.5471
18722,16624,17631,20749,14376,30.5504
18592,16721,17598,20744,14387,30.5621
18037,20983,14243,19185,19466,30.6596
18977,20838,14738,18970,20111,30.6635
19917,20693,15233,18755,20756,30.6675
20105,20664,15332,18712,20885,30.6702
18845,20600,14689,22149,18062,30.7268
19640,20285,15019,22054,18357,30.7294
18903,20668,14755,22101,18202,30.7388
19062,20605,14821,22082,18261,30.7421
18773,20765,14722,22096,18213,30.7447
19250,20576,14920,22039,18390,30.7482
21102,21671,14593,16254,21738,30.8447
22422,23783,13691,18784,24422,30.8511
16653,18961,15622,18642,16125,30.8683
16953,19441,15417,19217,16735,30.8719
16383,19334,15905,16112,15603,30.9955
16563,19622,15782,16457,15969,30.9986
16623,19718,15741,16572,16091,31.0012
17583,21254,15085,18412,18043,31.0038
17643,21350,15044,18527,18165,31.0064
17550,20798,15309,17703,17543,31.1614
17610,20894,15268,17818,17665,31.1641
17499,20582,15411,17390,17295,31.1762
17559,20678,15370,17505,17417,31.1786
17337,20054,15656,16649,16677,31.1977
17397,20150,15615,16764,16799,31.2002
18666,22046,14815,18981,19235,31.2113
18726,22142,14774,19096,19357,31.2138
17355,19814,15778,16253,16425,31.2256
17415,19910,15737,16368,16547,31.2278
17982,20414,15551,16809,17267,31.2568
17871,20102,15694,16381,16897,31.2692
17931,20198,15653,16496,17019,31.2717
18651,21350,15161,17876,18483,31.2743
18360,20750,15427,17103,17747,31.295
18420,20846,15386,17218,17869,31.2976
18780,21422,15140,17908,18601,31.3008
18909,21494,15119,17940,18719,31.3135
19389,22262,14791,18860,19695,31.3168
19227,21734,15036,18119,19077,31.338
19287,21830,14995,18234,19199,31.3403
19443,21542,15157,17672,18939,31.3785
20043,22502,14747,18822,20159,31.3817
20103,22598,14706,18937,20281,31.3844
19710,21566,15176,17538,19049,31.4059
19770,21662,15135,17653,19171,31.4088
20466,22238,14928,18126,20009,31.4414
20526,22334,14887,18241,20131,31.4438
20784,22478,14845,18305,20367,31.4663
20844,22574,14804,18420,20489,31.4686
20553,21974,15070,17647,19753,31.4798
20613,22070,15029,17762,19875,31.4823
20682,22046,15049,17679,19871,31.498
20742,22142,15008,17794,19993,31.5003
20949,22070,15068,17545,19981,31.5258
21009,22166,15027,17660,20103,31.5281
21447,22598,14862,18069,20705,31.5393
21507,22694,14821,18184,20827,31.5417
21483,22118,15106,17277,20201,31.5651
22083,23078,14696,18427,21421,31.5681
22143,23174,14655,18542,21543,31.5706
21990,22526,14961,17603,20799,31.5848
17090,19082,16351,19047,14280,32.2014
17150,19178,16310,19162,14402,32.2037
17216,18929,16598,18726,14305,32.269
17115,19060,16598,18697,14386,32.2776
18346,16682,17433,20835,14118,32.4027
18505,16619,17499,20816,14177,32.4062
18404,16750,17499,20787,14258,32.4286
18433,16784,17532,20763,14328,32.4468
19541,20751,15035,18841,20498,32.5211
19729,20722,15134,18798,20627,32.5241
19004,20537,14755,22130,18121,32.5544
19481,20348,14953,22073,18298,32.5588
19033,20571,14788,22106,18191,32.5624
19192,20508,14854,22087,18250,32.5654
18744,20731,14689,22120,18143,32.5692
19221,20542,14887,22063,18320,32.5755
21042,21575,14634,16139,21616,32.6298
22362,23687,13732,18669,24300,32.635
16833,19249,15499,18987,16491,32.6464
16893,19345,15458,19102,16613,32.6491
16323,19238,15946,15997,15481,32.748
17223,20678,15331,17722,17311,32.7527
17283,20774,15290,17837,17433,32.7554
17703,21446,15003,18642,18287,32.7593
17412,20846,15269,17869,17551,32.8199
17472,20942,15228,17984,17673,32.8224
17250,20318,15514,17128,16933,32.8975
17310,20414,15473,17243,17055,32.8999
17670,20990,15227,17933,17787,32.9025
17730,21086,15186,18048,17909,32.9056
17439,20486,15452,17275,17173,32.9185
17679,20870,15288,17735,17661,32.9216
17988,21230,15144,18112,18145,32.9363
18048,21326,15103,18227,18267,32.9386
17097,19670,15820,16189,16189,32.9459
18417,21782,14918,18719,18873,32.9486
18477,21878,14877,18834,18995,32.9519
18486,21758,14938,18636,18869,32.9653
18546,21854,14897,18751,18991,32.9676
17535,20102,15655,16598,16791,32.9849
17595,20198,15614,16713,16913,32.9875
18282,20894,15346,17384,17877,33.0156
18342,20990,15305,17499,17999,33.0185
17991,20294,15612,16611,17141,33.0298
18351,20870,15366,17301,17873,33.0327
