obj0,obj1,obj2,obj3,cpu
5827,5134,3584,2697,1.17171
6029,5660,2886,2952,1.17176
6432,5309,2289,3415,1.1718
5756,3922,4160,2925,1.17183
6030,3385,3956,3478,1.17192
5269,4128,4698,2593,1.17197
4315,1988,6094,4801,1.17205
5271,3904,3367,3626,1.1721
3656,5202,3248,3814,1.17219
3814,4797,2699,4623,1.17225
3543,4812,2896,4674,1.17232
3758,4340,3145,4609,1.17238
3162,5137,3625,3973,1.17248
3813,3923,4447,3634,1.17254
5236,4098,4417,2772,1.17269
5772,3331,4302,3307,1.17278
5419,3525,4130,3298,1.17284
5492,2336,4264,4184,1.17291
4355,4792,5070,2386,1.17298
2486,4743,5661,3920,1.17305
2097,6093,4703,4054,1.1731
2243,5851,5105,3783,1.17317
2285,4302,5414,4952,1.17322
2757,3739,6048,4593,1.17329
3693,5948,2869,3835,1.17333
4144,6248,2266,4066,1.17341
5236,5017,1770,4620,1.17345
4653,5570,1693,4668,1.1735
4185,2605,4492,4731,1.17357
5127,1716,4738,4945,1.17364
4438,2826,4170,4452,1.17372
5725,1428,4699,5468,1.17381
4490,2331,4509,4773,1.17386
4639,1668,5642,5092,1.17393
5392,1071,5675,5708,1.17398
5482,1970,4099,5342,1.17404
5902,2785,4700,3531,1.1741
4720,5179,1877,4646,1.17415
4364,5353,1830,5361,1.17428
4658,4937,2359,4145,1.17435
2442,5158,3520,5614,1.17442
2951,5105,2929,5665,1.17451
3372,5076,2534,5454,1.17457
3777,5800,2105,5432,1.17465
3300,6108,2606,4544,1.1747
3586,5803,2384,4597,1.17478
3505,5956,2366,5078,1.17485
2792,4405,3608,6249,1.17491
4815,5382,1783,4525,1.17496
2630,3767,5272,5120,1.17506
3261,3105,6406,4595,1.17512
3230,3469,5989,4133,1.17518
3126,3618,5716,4125,1.17526
3858,3005,5265,4105,1.17532
2728,6169,3168,4647,1.17541
3084,5985,2761,5289,1.17546
4116,2397,4351,5826,1.17552
5180,1873,4230,5928,1.1756
4442,3178,3292,5849,1.17567
4833,1447,5192,5658,1.17574
1909,5929,4417,5045,1.1758
3229,4913,3150,4613,1.17588
2834,5135,3789,4283,1.17597
2520,4561,3869,5895,1.17604
3223,4949,2668,6019,1.17612
6320,3281,4899,3072,1.17619
6104,3551,4534,3008,1.17624
3986,5810,3408,3241,1.1763
3323,5846,4432,3056,1.17637
5029,1856,5319,4480,1.17643
5000,5552,4097,2456,1.17655
6554,6185,2460,3120,1.17661
6218,4817,2899,3247,1.17666
6366,4438,3662,2919,1.17673
6405,4390,2954,3512,1.1768
4480,3332,4484,3585,1.17685
5373,2890,4905,3411,1.17701
3344,3798,5469,3694,1.17707
3851,2983,5728,3998,1.17715
3719,3103,6464,3920,1.17723
3955,2834,6001,4006,1.17729
5120,3757,3104,4041,1.17735
4413,4584,3303,3639,1.17744
3566,5747,3251,3649,1.17755
5523,3980,4238,2884,1.17762
5947,4267,4009,2799,1.17769
5674,3020,4576,3416,1.17776
3723,5332,5270,2633,1.17783
2433,5900,4832,3639,1.17789
2653,3888,5775,4585,1.17797
2989,3855,6404,3973,1.17803
3957,4258,5882,2719,1.1781
5659,4455,2000,4487,1.17817
4964,4532,2422,4202,1.17824
4838,5432,1702,5104,1.17836
5702,1093,5440,5980,1.17843
5707,1584,4503,5538,1.17849
5090,1334,5233,5566,1.17857
5168,1214,5915,5621,1.17865
4982,1384,6050,5339,1.17872
5198,1717,4426,5858,1.1788
5589,1042,5762,5639,1.17887
4535,5004,2031,4735,1.17893
2447,5230,3398,6043,1.17908
2499,5576,3332,5730,1.17914
3696,5266,2207,5495,1.1792
3738,5321,2214,5202,1.17928
3424,5422,2468,5141,1.17935
3003,5451,2863,5352,1.17944
4419,3972,2951,4553,1.17953
4545,4343,2473,4741,1.17961
2210,5127,3728,6346,1.1797
4345,5608,1943,4485,1.17977
4136,2125,5354,5034,1.17988
2704,4923,5414,3489,1.17998
1881,5798,4391,5332,1.18008
2341,6249,4030,4044,1.18016
3870,5923,3128,3515,1.18024
2983,5899,3830,3623,1.18034
3835,2863,4327,5028,1.18044
4772,6170,3027,3118,1.18057
5869,6099,2669,3047,1.18065
4205,3894,5004,2986,1.18074
4896,4493,4414,2656,1.18084
4443,3160,3340,5549,1.18097
4037,4877,2519,4515,1.18111
3791,5651,2144,5131,1.1812
4063,4509,3266,3958,1.1813
3816,4862,5600,2603,1.18146
2287,6142,4430,3910,1.18155
2250,5873,4642,3890,1.18163
5564,4252,2094,4608,1.18183
4968,3781,2703,4608,1.1819
4306,2325,4989,4656,1.182
4337,2774,4214,4622,1.18213
4602,2002,4679,5137,1.18225
5206,1241,5810,5426,1.18235
5302,1160,5941,5527,1.18244
5335,1427,4739,5881,1.18251
5552,2030,3994,5585,1.18263
5838,2513,3464,5157,1.1827
5212,5570,1801,4078,1.18277
3333,5591,3236,3936,1.18288
3074,5924,3368,3911,1.18298
3682,5597,2199,5553,1.18307
4066,6017,1968,4739,1.18315
3695,4530,2980,4742,1.18322
2719,5074,3137,6397,1.18331
5032,5446,1659,4532,1.18339
2765,4054,4892,4599,1.18348
2841,5408,3361,4485,1.1836
3460,5792,2854,4122,1.1837
3061,5930,3137,4160,1.18383
2913,6188,3468,3941,1.18393
2408,6025,3555,4684,1.184
2062,6060,4233,4454,1.18409
2378,4802,4288,5149,1.18419
2806,5004,3763,4570,1.18432
4025,4184,4910,2959,1.18442
3086,5712,4642,3173,1.18453
4087,2745,5073,4266,1.18464
3817,3019,4131,5098,1.18477
5638,5374,1632,4232,1.18486
5974,6130,2843,2952,1.18496
6032,6038,3270,2740,1.18503
6176,5136,2097,3761,1.18509
4173,3149,5793,3507,1.18518
2673,4294,4631,4730,1.18529
5720,1732,4368,5195,1.18543
4970,2249,5327,3900,1.18553
5993,2067,3973,5110,1.18566
3356,5829,2500,5643,1.18575
2771,5420,3071,6084,1.18583
3410,5753,2460,5199,1.18592
4252,4405,2768,4450,1.18608
4250,5405,2037,4606,1.18627
3856,2827,6084,4122,1.18638
3887,2502,6193,4534,1.18647
2261,6001,3802,4596,1.18657
6025,4989,1834,4176,1.18666
3802,4960,3650,3543,1.18676
6553,4011,3717,3184,1.18698
2714,5002,3259,5968,1.18707
3275,5295,2602,5706,1.18718
2929,5792,4230,3489,1.18728
3937,3418,6256,3421,1.1874
3591,3599,5619,3607,1.18749
4481,1804,6131,5020,1.18761
4183,2112,4835,5642,1.18769
3723,4978,2773,4454,1.18784
2960,4080,4168,5052,1.18798
3953,5667,2389,4252,2.09913
2245,4605,5156,4909,2.09942
3970,2972,3862,5922,2.09955
4748,4751,4745,2437,2.09963
3667,5972,2611,4199,2.09976
5321,3214,4404,3407,2.09985
3907,2385,5546,4873,2.09998
4322,1955,5219,5316,2.10009
3632,2759,4996,5032,2.10019
3372,3344,5079,4459,2.10031
2555,4594,5342,4240,2.10047
3403,3019,5188,4871,2.10057
3800,3042,4110,5340,2.10067
4945,5117,2232,4026,2.10077
3732,5093,2961,4185,2.10092
3367,3142,4741,5336,2.10103
3935,3904,5218,3193,2.10114
5099,2080,5920,4139,2.10127
4955,2276,4887,4187,2.10136
4705,1661,5891,5107,2.1015
4087,2924,3931,5452,2.10159
4705,3870,3121,4228,2.10171
5317,5797,1557,4328,2.10183
5308,2082,5059,4196,2.10192
5738,3197,5321,3112,2.102
5119,2920,5546,3437,2.10209
5485,3858,5063,2657,2.10217
5927,2359,4834,3871,2.10228
5764,2420,4233,4178,2.10237
3858,5464,2483,4373,2.10245
2737,4650,3863,5195,2.10259
3131,4369,3324,6043,2.10271
4859,6121,2448,3537,2.10281
2668,5641,4850,3569,2.10292
2613,5910,4129,3820,2.10301
2478,5592,5123,3713,2.10312
4987,1410,5887,5490,2.1032
2246,5476,4767,4333,2.1033
2152,5075,4826,4939,2.10342
4655,5221,4415,2467,2.10354
3827,5296,2867,4064,2.10365
5411,2614,4061,4169,2.10378
2929,4704,5395,3388,2.10389
3915,3064,5592,3895,2.10401
3604,3460,5435,3839,2.10412
4442,5090,2271,4390,2.10428
3818,2589,4861,5314,2.10442
3601,3084,4887,4620,2.10452
2983,4283,4817,4061,2.10468
2901,5806,3051,5148,2.10485
2996,6009,2957,5027,2.10496
2863,5129,3125,5403,2.10507
2680,5686,3654,4460,2.10521
2915,5475,3059,5090,2.10533
3580,5527,4890,2899,2.10546
2339,5006,5097,4303,2.10559
4897,3877,2680,4620,2.10572
3362,4320,4346,3974,2.10585
5323,1937,5680,4226,2.10603
4450,2129,6022,4608,2.10613
4288,3745,5392,3114,2.10624
3876,2710,5437,4461,2.10634
4891,1491,5756,5389,2.10647
4825,2822,4489,3963,2.10659
5942,2214,5455,3901,2.10672
6229,2096,5276,4013,2.10681
4854,2224,4931,4357,2.1069
5797,2411,3856,4521,2.10715
5610,1819,5501,4338,2.10724
4282,4432,2891,4361,2.10735
3537,3072,4493,5918,2.10747
5191,6341,2680,3238,2.10757
4667,1634,5996,5302,2.10767
2423,5861,4402,3964,2.10778
4573,2259,4376,5723,2.10791
2571,5122,5453,3683,2.10815
2529,5316,3504,5498,2.10825
3923,5462,2891,3855,2.10836
4380,5407,2615,3834,2.10848
4537,5293,2177,4269,2.10864
3403,3996,5285,3517,2.1088
3215,4399,5173,3441,2.10895
2775,5889,3560,4339,2.10911
5034,2448,3741,6024,2.10922
6022,2474,3887,4349,2.10935
5634,2966,3835,3954,2.10945
2581,5662,3438,5185,2.10957
3537,5594,3405,3644,2.10968
2787,4710,5698,3620,2.10982
4649,5892,1965,4219,2.10993
4123,5204,2419,4420,2.11005
3138,3402,4933,5175,2.1102
4034,3075,4987,4034,2.11032
2655,4625,3819,6134,2.11048
3738,4406,5462,2938,2.11059
3461,4612,5328,3064,2.1107
3970,4449,4837,3027,2.11082
2899,5605,3907,3873,2.11096
3160,5154,3523,4288,2.11109
4900,4469,4829,2505,2.11121
4803,4963,4084,2686,2.11134
4963,2447,4053,5111,2.11148
4155,4531,3191,4052,2.11164
4865,4528,2501,4257,2.11178
4232,4131,3441,4102,2.11191
4992,1543,5712,5219,2.11205
5088,1462,5843,5320,2.11217
4268,2905,5766,3816,2.11229
6092,3516,4775,2957,2.11241
5917,2640,5321,3561,2.11253
6033,3399,5078,2960,2.11264
6204,2522,5142,3673,2.11276
5318,2701,3414,5508,2.11287
3538,5320,2870,4410,2.11302
2309,4961,4388,5374,2.11323
2367,4480,4878,5403,2.11342
4801,1580,6022,5208,2.11361
5252,1994,4279,5823,2.11381
2278,5554,4088,5147,2.11395
4669,5250,2778,3590,2.11411
5539,2357,4202,4350,2.11429
4548,3028,4355,4089,2.1145
3206,4498,5529,3262,2.11465
3946,2739,5701,4307,2.11478
4112,5435,4823,2575,2.1149
4205,4965,5153,2545,2.11504
3878,3403,3529,5696,2.11518
3135,4973,2864,5757,2.11532
2966,5381,3432,4513,2.11548
3778,3469,4522,4251,2.11559
4803,1970,6196,4529,2.11577
4105,2450,5245,4622,2.11589
5497,3893,4822,2708,2.11605
6066,2157,4675,4320,2.11619
5406,2605,3505,5681,2.11631
4408,4803,2413,4549,2.11642
2815,5011,3282,5551,2.11654
2518,6064,4308,3843,2.11668
2919,4413,4656,4192,2.11682
2230,5436,4245,5295,2.11696
2435,5440,3650,5582,2.11722
3723,4468,4450,3469,2.11735
2586,4269,5451,4652,2.11754
3492,4193,5307,3315,2.11766
3635,3135,5544,4251,2.1178
6160,2839,4354,3702,2.11793
3783,3759,4899,3673,2.11806
5574,2553,4662,3862,2.11823
5419,1856,5811,4327,2.11842
3707,4730,2438,5675,2.11853
2431,4836,4110,5868,2.1187
2387,5322,3807,5730,2.11883
3009,5305,5145,3312,2.11897
4679,4257,5043,2674,2.11939
3438,4541,4904,3351,2.11953
3246,4597,3272,5246,2.11969
3185,5849,3567,3717,2.11984
3224,5024,3684,4157,2.11998
4903,3190,5181,3373,2.12012
5755,3080,3004,5099,2.12026
2591,4269,4587,5669,2.12037
5207,2030,5103,4366,2.12051
2204,5421,4760,4626,2.12064
4340,2796,5096,4016,2.12083
3038,5263,2913,5549,2.12099
3471,5544,3345,3770,2.12112
3673,5057,5220,2869,2.12128
5574,2307,3879,5291,2.12157
3937,4289,2650,5624,2.1217
2611,5111,3516,5996,2.12187
2819,5256,5418,3456,2.122
2659,5229,3359,5848,2.12216
4132,5568,3810,2970,2.53408
5525,3870,2611,4327,2.53445
3747,6200,3693,3215,2.53461
4668,5332,3865,2755,2.53473
5175,5293,3464,2871,2.53488
3858,5647,2123,4951,2.53503
3642,5524,2278,5696,2.5352
5129,3274,3796,3856,2.53533
3848,2607,5180,4779,2.53551
3572,5952,2345,4898,2.53568
3786,3741,3222,5998,2.53583
4392,2471,5090,4308,2.53595
4958,4442,2261,4602,2.53611
5029,5535,3062,3142,2.5363
4318,6030,3640,2942,2.53645
5635,5739,1856,3811,2.53658
5524,3213,5127,3109,2.53673
3549,2783,4906,5796,2.53687
5697,5440,2654,3251,2.53701
5248,4076,2477,4453,2.53715
4708,2646,4301,4274,2.53732
5824,2556,4496,3885,2.5375
5704,2692,4246,3917,2.53763
3619,2867,5372,4618,2.53778
3382,5761,3547,3585,2.53794
5031,3414,4377,3391,2.53811
4740,1720,5598,4922,2.5383
4937,3613,3087,4299,2.53846
4184,2574,5809,4167,2.53866
4968,3871,3237,3952,2.53885
5548,4351,2507,4075,2.53904
3894,5676,4379,2783,2.53919
4464,5788,4042,2671,2.53937
5361,5755,3294,2843,2.53951
5499,3408,4018,3550,2.53965
4840,6039,2142,3811,2.5398
5537,5879,2437,3346,2.53994
5106,3681,2662,4866,2.54012
3932,4654,4580,2989,2.54029
3308,4895,4027,3702,2.54047
4935,4731,2493,4019,2.5407
4020,3722,3110,5682,2.54088
5053,4645,2167,4481,2.54105
6476,5602,2378,3284,2.54126
5563,2817,3863,4090,2.54139
5168,3606,4677,3044,2.54155
3790,4345,2762,5712,2.54174
3190,5243,2822,5152,2.54191
4080,2723,5536,4159,2.5421
2993,5238,4272,3629,2.54227
4975,4379,4234,2890,2.54244
5367,4832,2494,3824,2.54264
4845,4685,3304,3444,2.54281
5849,5158,2738,3319,2.54302
5519,4550,2578,3892,2.54316
5521,3432,3172,4172,2.5433
6076,4187,3328,3477,2.54346
3585,2740,6034,4854,2.5436
4695,5683,1980,4166,2.54376
4191,2596,5346,4274,2.54394
4211,2137,5821,4793,2.54409
5396,4633,2423,4007,2.54425
5553,3561,3567,3771,2.54441
5084,5657,1963,4005,2.54457
5368,5286,2287,3759,2.54475
2961,5534,3016,4771,2.54494
4385,2449,5553,4201,2.54511
5792,5573,2058,3674,2.5453
6624,5223,3141,2956,2.54546
6263,3760,3383,3742,2.54561
4060,3553,5033,3547,3.03504
5219,4333,2174,5039,3.03567
5695,4191,3138,3541,3.03583
5705,3447,3434,3860,3.03601
4306,3766,5188,3170,3.03632
3872,4114,3014,5371,3.03647
4472,4471,2865,4278,3.03666
4177,4529,5000,2850,3.03685
3061,5850,3900,3735,3.03702
5007,4358,4609,2611,3.03717
4846,2495,3984,5581,3.03735
4686,4366,4509,2813,3.03752
2722,5220,4272,4242,3.03778
3109,5248,3150,4865,3.03797
3182,4241,4040,4781,3.03812
3823,4717,3155,4399,3.03831
4440,3792,2815,5706,3.03848
5843,3812,3901,3213,3.03863
5919,3939,2824,4028,3.03882
5549,2979,4528,3522,3.03897
3220,5522,2702,5586,3.03914
3694,5480,2967,4079,3.03946
3357,5646,2943,4501,3.03961
4387,3625,3796,4185,3.03978
3618,5195,2559,4916,3.03997
3918,5269,2676,4345,3.04015
4444,4396,2355,5420,3.04033
4672,3590,3096,4983,3.0405
4507,4206,2520,5287,3.04068
5758,4536,2265,4124,3.04085
3428,4360,4065,4243,3.04102
3931,4316,4845,3227,3.04133
3878,5258,3700,3387,3.04154
4286,2926,5562,3872,3.04174
4525,2661,5335,3992,3.04191
3455,4572,5340,3318,3.04209
2680,4670,5392,4046,3.04224
3168,5176,2768,5899,3.04242
4388,5182,1983,5015,3.04258
5188,4658,2065,4627,3.04276
5465,4452,2199,4501,3.04292
6186,4392,2393,4080,3.04308
5481,4742,2131,4250,3.04324
3973,5736,3940,3065,3.04342
4513,5223,2162,4474,3.04358
5092,5610,1869,4067,3.04378
4425,5632,2957,3396,3.04394
3514,5532,2505,4936,3.04413
4323,3755,3635,4316,3.0443
3887,4587,3316,4268,3.04447
4802,3044,3494,5207,3.04463
4955,4373,2528,4345,3.04481
3933,5264,4755,2935,3.04517
3743,5335,4375,3137,3.04534
5364,1700,5476,4876,3.04595
5359,1567,5651,5147,3.04626
3836,4865,4705,3107,3.04652
3260,4077,4951,3935,3.04671
2832,4388,5476,4114,3.04704
2983,4769,3888,4657,3.04721
3045,4892,3918,4400,3.04739
4678,2482,4753,4313,3.04756
3761,5383,3114,3910,3.04776
4809,4782,2099,4763,3.04794
6049,3393,3222,4252,3.04811
5909,4683,2528,3709,3.04843
3590,4652,4550,3484,3.04881
4754,2401,5143,4153,3.04914
3764,3443,5309,3937,3.04934
2799,4773,3893,4938,3.04971
4557,2359,4263,6023,3.04989
4419,4857,2092,5427,3.05007
4040,4981,2126,5563,3.05025
6316,3846,2791,4304,3.05046
5751,3745,4362,2999,3.05062
4833,2993,3655,4887,3.0508
5250,3211,3502,4265,3.05101
3497,5122,4220,3514,3.0512
3753,5182,3650,3581,3.05141
4502,4538,4590,2814,3.05176
4840,4457,2208,5175,3.05211
3229,4496,4972,3684,3.05229
4084,4999,4670,2880,3.05264
5544,4044,2875,3956,3.05282
5263,1648,5520,5046,3.053
4681,3111,3408,5885,3.05318
4029,3972,5054,3296,3.05352
6155,4443,2232,4400,3.05368
3696,5448,2238,5252,3.54749
5286,4281,2628,4046,3.54791
5238,4820,2013,4392,3.54812
4960,4731,2407,4136,3.54834
4265,2074,5766,4956,3.54853
2434,4684,4916,4704,3.5489
3324,4958,2691,5602,3.54909
3596,4802,2430,5956,3.54931
5135,2312,4093,5333,3.54952
4706,4957,2836,3744,3.54972
2751,4655,4050,5086,3.5499
2324,5837,4186,4689,3.55009
4800,4073,3027,4107,3.55028
3941,3395,3558,5542,3.55052
5921,5736,1554,4020,3.55073
6106,5380,1865,3887,3.5509
3090,5609,2847,5236,3.55109
5360,5285,2026,3976,3.55127
5409,2903,3804,4126,3.55149
4675,1761,5391,5325,3.55167
4184,3124,3638,5678,3.55185
3445,3503,4160,5692,3.55204
5564,4370,2234,4302,3.55223
4893,5510,1786,4413,3.55244
2477,4721,5512,4289,3.55265
2619,4715,5209,4057,3.55283
4883,2350,5555,4075,3.55302
4489,1931,5526,5043,3.5532
4659,2131,5161,4665,3.55341
4558,2079,5205,4835,3.55361
2465,4960,4272,5033,3.55386
3000,5830,3267,4423,3.55407
3087,4855,3021,5905,3.55428
4250,4734,3097,3931,3.55449
4061,5415,3000,3689,3.55472
2282,5782,4179,4982,3.55492
3933,3023,5031,4204,3.55512
4097,2804,4587,4900,3.55535
4210,5870,3730,2948,3.55555
4929,4181,4096,3160,3.55574
4488,3737,3906,3885,3.55601
3906,5694,3853,3082,3.55623
4980,2758,3584,5380,3.55642
5404,2001,5190,4297,3.55662
5046,4904,3438,3177,3.5568
3310,5107,2652,5903,3.55702
4874,5955,1996,4047,3.55721
3252,5625,3092,4357,3.55739
3572,5769,2705,4320,3.5576
3376,5304,2625,5289,3.55782
5988,4814,2203,3954,3.558
6523,4956,2616,3445,3.55819
5404,4847,2290,3979,3.55838
3280,4119,3584,5996,3.55859
4451,1904,5631,5238,3.55882
5626,4228,3230,3479,3.55904
5874,4488,3822,2858,3.55927
5744,4794,2892,3412,3.55947
5176,4598,4368,2623,3.55968
2323,4966,4575,5265,3.55991
2818,4385,5807,4032,3.56011
2905,4410,4987,4110,3.56032
4246,4787,2168,5428,3.56053
3387,4950,2720,5448,3.56078
5682,4936,1896,4235,3.561
3961,5188,2174,5299,3.56124
4363,6197,2187,4166,3.56155
5542,5860,1588,4156,3.56197
4201,6340,3080,3391,3.56236
5438,3999,2712,4114,3.56281
3864,2875,5352,4412,3.56327
5303,1949,5234,4467,3.56354
5787,4198,3516,3254,3.56379
5905,4764,3178,3187,3.56405
5143,4617,2107,4513,3.56427
5118,4451,2108,4687,3.5645
4285,5204,2709,3955,3.5647
4239,2744,5140,4186,3.56506
4693,2637,5270,3937,3.56533
4911,1920,5379,4756,3.5656
5178,2628,4661,3972,3.56583
5103,3182,3695,4144,3.56605
2867,5357,3216,5238,3.56628
3365,4350,3212,5727,3.56649
3218,3965,4992,4164,3.5667
2514,5886,3913,4545,3.56692
5191,4078,2722,4167,3.56713
5861,5202,2914,3184,3.56735
3852,5219,2616,4471,3.56756
4588,6260,2218,3994,3.56776
5721,4361,2634,3902,3.56796
5965,5298,1818,4023,3.56816
5896,4512,2976,3480,3.56836
4824,5523,2498,3677,3.56856
3761,2708,5408,4954,3.56882
4771,1680,5522,5426,3.56903
6671,4577,3379,3117,3.56922
5012,1972,5335,4586,3.56946
4794,3458,4015,3867,3.56966
4666,2462,4398,5127,3.56989
4238,5914,4085,2783,3.57009
5325,5440,3386,2885,3.57028
4729,6342,2265,3858,3.57048
4504,6279,2234,4030,3.57067
5839,4927,2296,3835,3.57087
3710,3120,4415,5388,3.57107
5416,3975,3558,3492,3.57128
4313,5504,2468,4003,3.5715
2547,4755,4284,5531,3.57175
4234,2399,5657,4544,3.57196
4587,2240,5831,4465,3.57219
4247,3116,3667,5524,3.5724
4403,2525,4696,4882,3.57262
6223,5788,1887,3659,3.57282
4966,2840,4843,3567,4.07501
5064,2700,4262,4032,4.07579
4374,4200,4020,3445,4.07613
3392,5100,3989,3591,4.07642
3149,4029,4059,4861,4.07667
5063,2191,4044,5438,4.07694
2486,5141,3535,5915,4.07719
5296,3448,5003,2994,4.0774
5667,5573,3367,2792,4.07765
4641,5903,1912,4249,4.07785
4807,3503,3035,4830,4.0781
3505,3550,3767,5759,4.07843
5497,4526,3424,3270,4.07873
5266,3466,4096,3509,4.07901
5530,3684,3374,3879,4.07939
5953,2649,3694,4468,4.07964
4817,4432,3218,3774,4.07986
2559,4472,4006,5767,4.08012
4976,2290,5175,4181,4.08036
4536,3225,5291,3372,4.08055
3883,3728,4939,3477,4.08076
4670,5704,1841,4432,4.08101
3300,4711,3284,5162,4.08124
5466,2356,3700,5500,4.08144
5113,3224,3144,4812,4.08165
2468,5445,4154,4317,4.08187
3470,5131,3296,4128,4.08214
4238,5738,2256,4187,4.08236
4245,5842,2059,4494,4.08261
3738,5881,2460,4378,4.08281
