obj0,obj1,obj2,obj3,obj4,cpu
-386,268,-312,-730,-612,12.9039
-522,489,-252,-725,-537,12.923
-137,-130,-122,-441,-353,12.9698
-106,-284,-191,-285,-266,13.0225
78,-239,-8,-488,-492,13.0842
120,-322,-2,-425,-476,13.0844
259,-420,116,-501,-433,13.1185
72,-262,-32,-506,-447,13.1205
179,-387,25,-453,-344,13.1304
-18,-262,-79,-399,-229,13.5829
24,-345,-73,-336,-213,13.5831
67,-386,-161,-411,-189,13.6297
73,-363,-137,-393,-234,13.6404
-107,-125,-226,-495,-312,13.6428
-149,-42,-232,-558,-328,13.6443
62,-355,-142,-414,-279,13.7854
101,-375,-120,-438,-182,13.8176
-285,56,-220,-558,-375,13.8382
25,-224,-97,-588,-321,13.9736
-73,-187,-174,-448,-445,14.1297
-273,166,-231,-659,-554,14.1447
-315,249,-237,-722,-570,14.1453
-31,-222,-140,-473,-534,14.1464
-37,-245,-164,-491,-489,14.1512
5,-328,-158,-428,-473,14.1518
-434,238,-291,-513,-489,14.1689
-476,321,-297,-576,-505,14.1694
-402,265,-230,-642,-549,14.1708
-444,348,-236,-705,-565,14.1713
-183,-53,-273,-531,-335,14.1731
-359,224,-318,-717,-525,14.1796
-427,303,-361,-633,-526,14.1798
-382,183,-363,-644,-596,14.1816
-424,266,-369,-707,-612,14.1822
-27,-307,-191,-387,-518,14.1831
-176,-147,-282,-415,-532,14.1983
-218,-64,-288,-478,-548,14.1991
-300,44,-252,-390,-315,14.2103
-366,153,-150,-434,-404,14.2283
-244,-5,-179,-494,-456,14.2336
-53,-296,-110,-315,-321,14.2389
36,-156,-14,-551,-508,14.2836
114,-345,-26,-443,-431,14.3098
-99,-80,-37,-552,-458,14.3276
157,-390,99,-414,-357,14.4968
-60,-179,-85,-462,-245,14.6613
25,-303,-167,-474,-205,14.6808
-353,135,-263,-474,-376,14.691
304,-417,162,-507,-381,14.7771
-14,-316,-88,-339,-224,14.8325
109,-390,-85,-462,-289,14.9341
115,-367,-61,-444,-334,14.9384
-53,-35,-85,-696,-398,14.9422
204,-415,-12,-471,-95,15.0332
64,-244,-75,-612,-224,15.095
28,-138,-57,-657,-285,15.1025
-231,83,-225,-596,-538,15.1364
-357,332,-243,-785,-586,15.1376
-73,-139,-146,-536,-550,15.1387
-115,-56,-152,-599,-566,15.1396
-50,-98,-101,-609,-479,15.143
-111,-189,-231,-425,-445,15.1445
-363,309,-267,-803,-541,15.1495
-256,184,-210,-750,-438,15.1512
40,-241,-65,-465,-492,15.1524
-2,-158,-71,-528,-508,15.153
30,-131,-10,-657,-568,15.154
-212,257,-101,-843,-588,15.1568
-350,72,-279,-387,-457,15.1627
-392,155,-285,-450,-473,15.1633
-240,-90,-230,-408,-440,15.1652
-282,-7,-236,-471,-456,15.1657
-318,99,-218,-516,-517,15.1666
-360,182,-224,-579,-533,15.1672
-317,141,-312,-654,-509,15.1716
-385,220,-355,-570,-510,15.172
-340,100,-357,-581,-580,15.1745
-466,349,-375,-770,-628,15.1761
-252,-151,-396,-369,-532,15.1786
-110,-211,-266,-426,-348,15.1817
-259,-3,-329,-542,-467,15.1831
-301,80,-335,-605,-483,15.1837
-260,19,-294,-541,-564,15.1922
-297,7,-260,-464,-401,15.2026
-312,74,-222,-410,-457,15.2028
-286,78,-185,-557,-472,15.2133
-169,-25,-108,-535,-408,15.2145
-211,58,-114,-598,-424,15.2151
-221,36,-134,-567,-385,15.2215
-19,-300,-198,-365,-287,15.2333
-6,-73,-20,-614,-524,15.2534
223,-314,134,-546,-494,15.2859
-65,-84,-125,-602,-424,15.3586
206,-408,35,-471,-378,15.4087
122,-242,23,-597,-410,15.41
164,-325,29,-534,-394,15.4102
120,-398,-80,-441,-244,15.4409
305,-429,158,-360,-271,15.5789
-156,-43,-221,-575,-380,15.6094
-198,40,-227,-638,-396,15.61
-243,-27,-214,-495,-359,15.6131
-56,-233,-94,-402,-240,15.6185
70,-221,-51,-594,-269,15.7291
154,-387,-39,-468,-237,15.7293
148,-410,-63,-486,-192,15.7795
-490,378,-168,-468,-398,15.7909
-265,-104,-176,-207,-262,15.7933
-307,-21,-182,-270,-278,15.7939
-147,-83,-213,-470,-506,15.8023
-189,0,-219,-533,-522,15.8028
-199,110,-164,-725,-598,15.8053
34,-264,-89,-483,-447,15.8098
-195,-23,-243,-551,-477,15.8107
-321,226,-261,-740,-525,15.8156
-44,-75,-77,-591,-524,15.8182
72,-214,-4,-594,-552,15.8194
-308,-11,-273,-324,-441,15.8241
-198,-173,-224,-345,-424,15.8264
-324,76,-242,-534,-472,15.8276
-276,16,-212,-453,-501,15.8286
-99,-219,-261,-405,-303,15.8315
-141,-136,-267,-468,-319,15.8327
-164,-177,-312,-395,-390,15.8341
-19,-252,-170,-453,-392,15.8369
-275,58,-306,-591,-493,15.8387
-343,137,-349,-507,-494,15.839
-256,-66,-345,-455,-548,15.8415
-298,17,-351,-518,-564,15.8421
-395,330,-300,-762,-586,15.8441
-195,25,-215,-639,-582,15.8452
-237,108,-221,-702,-598,15.846
-244,-96,-375,-435,-406,15.8479
-152,-128,-272,-489,-364,15.8514
-175,-169,-317,-416,-435,15.8526
-217,-86,-323,-479,-451,15.8533
-213,-171,-374,-393,-435,15.8569
-302,102,-300,-604,-580,15.8591
-480,406,-246,-662,-521,15.8691
-324,70,-144,-371,-388,15.8703
-127,-108,-102,-472,-392,15.8733
-31,-304,-120,-326,-218,15.8885
-3,-324,-83,-318,-179,15.8932
-68,-234,-106,-396,-371,16.0043
-65,-208,-220,-432,-296,16.0799
-311,52,-257,-411,-360,16.0812
-47,-12,-61,-678,-443,16.0929
203,-345,51,-558,-297,16.1095
262,-334,156,-570,-397,16.1164
153,-317,24,-555,-439,16.1276
111,-234,18,-618,-455,16.1287
9,-264,-153,-498,-340,16.137
-114,-126,-215,-512,-364,16.1391
-201,-110,-208,-432,-343,16.1435
-91,-85,-170,-585,-293,16.1537
218,-407,47,-477,-247,16.1639
-71,-231,-244,-450,-251,16.2538
-406,212,-156,-342,-366,16.2585
-448,295,-162,-405,-382,16.2595
-105,-166,-207,-407,-490,16.2638
-157,27,-158,-662,-582,16.2658
-8,-181,-95,-546,-463,16.2682
-153,-106,-237,-488,-461,16.2694
-130,-65,-192,-561,-390,16.2717
-56,-121,-125,-627,-434,16.2731
114,-297,2,-531,-536,16.278
-266,-94,-267,-261,-425,16.2803
-206,-94,-318,-458,-406,16.2887
-61,-169,-176,-516,-408,16.2917
-103,-86,-182,-579,-424,16.2928
-149,-191,-288,-402,-445,16.2956
-214,-149,-339,-392,-532,16.2979
-353,247,-294,-699,-570,16.2999
-111,-141,-203,-513,-550,16.301
-153,-58,-209,-576,-566,16.3018
-279,191,-227,-765,-614,16.303
-321,274,-233,-828,-630,16.3037
-202,-179,-369,-372,-390,16.305
-194,-45,-278,-552,-380,16.3078
-188,-22,-254,-534,-425,16.3114
-230,61,-260,-597,-441,16.312
-114,-78,-187,-600,-469,16.3128
-156,5,-193,-663,-485,16.3135
-438,323,-240,-599,-505,16.3216
-85,-191,-96,-409,-376,16.3235
-179,-47,-128,-504,-369,16.3254
-148,-201,-197,-348,-282,16.3281
-190,-118,-203,-411,-298,16.3288
-103,-134,-210,-491,-319,16.3306
-38,-176,-159,-501,-232,16.3378
-45,-241,-89,-381,-195,16.339
-57,-163,-31,-489,-442,16.3643
20,-272,-148,-477,-295,16.451
-75,-98,-165,-624,-372,16.475
-72,-209,-209,-449,-348,16.4764
-159,-193,-202,-369,-327,16.4787
-140,-67,-106,-528,-272,16.4798
-7,-251,-158,-459,-261,16.4834
67,-307,-91,-525,-305,16.5015
73,-284,-67,-507,-350,16.5031
-14,-55,-63,-720,-301,16.5341
-46,-231,-180,-435,-358,16.5457
-14,-204,-119,-564,-418,16.5468
-248,-11,-324,-521,-422,16.5551
-145,-3,-188,-642,-440,16.5588
-191,-108,-294,-465,-461,16.5615
-233,-25,-300,-528,-477,16.5627
-301,54,-343,-444,-478,16.563
-185,-85,-270,-447,-506,16.5648
-227,-2,-276,-510,-522,16.5654
-69,-224,-197,-450,-534,16.5665
-146,-105,-248,-471,-409,16.5741
-72,-161,-181,-537,-453,16.5762
-61,-217,-204,-428,-303,16.5859
4,-259,-153,-438,-216,16.5886
-15,-246,-25,-426,-426,16.5978
-23,-167,-119,-539,-408,16.6259
31,-280,-143,-456,-250,16.6415
-22,-189,-154,-540,-311,16.6521
288,-336,291,-554,-328,16.6583
-33,-181,-159,-561,-356,16.6613
-49,-168,-164,-522,-277,16.6678
31,-201,-73,-570,-366,16.6766
-22,-237,-182,-452,-206,16.6778
112,-304,-45,-531,-253,16.6859
-88,-148,-186,-498,-374,16.705
28,-287,-113,-501,-402,16.7063
-187,80,-194,-705,-456,16.709
-143,-168,-264,-384,-490,16.7144
-311,164,-288,-636,-554,16.7156
-104,-188,-242,-408,-393,16.7191
-30,-244,-175,-474,-437,16.7203
-98,-150,-100,-465,-256,16.7686
162,-332,-18,-534,-111,16.7781
106,-327,-69,-549,-208,16.7868
-269,81,-282,-573,-538,16.7955
