obj0,obj1,obj2,obj3,cpu
-912,-233,-803,-54,907.484
-794,-589,-534,-298,908.366
-714,-644,-490,-381,908.366
-657,-714,-498,-413,908.374
-511,-717,-735,-231,908.499
-655,-649,-670,-349,908.531
-545,-703,-751,-228,908.554
-625,-648,-795,-145,908.554
-819,-564,-675,-465,908.765
-738,-498,-793,-497,908.814
-703,-449,-622,-567,909.286
-634,-382,-346,-676,909.413
-687,-465,-582,-619,909.421
-732,-505,-635,-518,909.473
-608,-414,-662,-588,909.531
-745,-517,-537,-560,909.641
-698,-519,-619,-521,909.68
-833,-533,-753,-476,909.742
-497,-650,-880,-208,931.737
-566,-677,-639,-385,950.911
-643,-700,-493,-421,955.447
-639,-665,-630,-401,955.56
-540,-738,-603,-296,955.831
-897,-162,-721,-209,971.487
-500,-663,-698,-329,973.639
-705,-512,-800,-379,983.786
-759,-467,-901,-243,984.979
-449,-716,-607,-284,985.282
-456,-671,-779,-227,985.355
-655,-658,-726,-337,985.363
-555,-636,-719,-373,985.39
-569,-412,-514,-629,985.478
-749,-491,-725,-558,985.542
-830,-513,-760,-325,985.943
-725,-365,-715,-653,986.003
-758,-611,-560,-474,986.062
-742,-627,-520,-526,986.109
-822,-572,-564,-443,986.109
-708,-641,-504,-529,986.112
-792,-597,-576,-471,986.171
-691,-559,-683,-498,986.178
-564,-615,-798,-317,987.904
-526,-613,-846,-177,989.61
-606,-636,-781,-290,1004.24
-640,-622,-797,-287,1005.54
-577,-614,-817,-211,1005.55
-489,-737,-616,-239,1008.74
-687,-629,-605,-331,1009.53
-645,-668,-616,-253,1009.55
-676,-648,-626,-356,1009.56
-913,-216,-518,-102,1016.62
-616,-685,-608,-371,1017.63
-626,-670,-712,-203,1018.24
-684,-598,-757,-385,1041.06
-854,-169,-805,-337,1044.19
-838,-291,-790,-131,1051.37
-610,-682,-675,-377,1051.55
-487,-680,-646,-383,1051.57
-500,-688,-540,-381,1051.61
-357,-747,-649,-220,1051.63
-618,-536,-547,-596,1051.72
-450,-517,-657,-503,1051.73
-765,-475,-765,-506,1051.73
-686,-556,-622,-525,1051.76
-590,-531,-565,-540,1051.76
-616,-496,-561,-584,1051.86
-627,-489,-493,-645,1051.93
-692,-395,-585,-665,1052
-681,-626,-619,-479,1052.06
-805,-493,-626,-534,1052.12
-644,-560,-842,-234,1053.25
-535,-559,-785,-366,1054.55
-507,-592,-849,-57,1056.84
-341,-661,-800,-221,1056.87
-633,-521,-511,-616,1056.88
-579,-659,-809,-281,1062.23
-532,-618,-784,-302,1066.03
-717,-573,-750,-186,1067.2
-946,-152,-597,-75,1068.41
-903,-421,-560,-119,1068.55
-467,-744,-543,-288,1070.2
-756,-593,-670,-273,1070.61
-742,-541,-752,-240,1077.9
-386,-652,-528,-425,1080.38
-1045,13,-761,153,1086.08
-707,-591,-841,-321,1087.76
-565,-655,-684,-384,1088.73
-596,-688,-755,-314,1099.89
-557,-626,-839,-258,1099.92
-737,-659,-542,-330,1108.72
-530,-689,-776,-215,1108.77
-574,-342,-517,-675,1108.98
-670,-645,-640,-504,1109.08
-686,-629,-680,-452,1109.09
-787,-584,-740,-483,1109.1
-464,-663,-829,-215,1112.1
-591,-592,-770,-326,1112.45
-559,-582,-875,-274,1112.69
-370,-717,-813,-172,1112.71
-322,-571,-895,-170,1112.71
-963,-186,-574,-47,1119.48
-660,-643,-758,-218,1121.42
-942,-331,-559,104,1122.45
-666,-693,-577,-357,1123.83
-632,-707,-561,-360,1123.84
-590,-708,-659,-241,1123.85
-712,-604,-677,-309,1124.12
-557,-693,-689,-229,1124.2
-417,-736,-574,-302,1127.46
-485,-692,-647,-292,1129.16
-556,-686,-380,-455,1130.77
-529,-719,-711,-280,1130.87
-453,-724,-490,-330,1130.88
-444,-713,-546,-311,1130.9
-1004,20,-794,324,1141.65
-632,-646,-456,-519,1143.99
-644,-604,-689,-435,1144.19
-873,-151,-861,-248,1145.64
-577,-446,-605,-571,1145.69
-739,-498,-816,-376,1146.81
-649,-513,-864,-291,1146.94
-944,-83,-754,-35,1147.41
-456,-712,-589,-366,1151.29
-603,-398,-530,-626,1151.35
-761,-599,-652,-351,1158.3
-422,-739,-635,-275,1159.91
-746,-638,-621,-274,1159.95
-693,-670,-549,-366,1159.96
-927,-279,-671,158,1160.06
-590,-652,-741,-342,1162.56
-684,-614,-610,-480,1162.73
-886,-218,-828,-42,1166.43
-621,-653,-524,-458,1175.46
-908,-101,-772,-167,1176.56
-809,-548,-574,-483,1177.9
-587,-568,-490,-579,1179.64
-917,-163,-806,-100,1180.99
-484,-740,-763,-222,1181.11
-775,-520,-514,-487,1181.24
-731,-596,-675,-424,1181.24
-909,-395,-649,-309,1181.25
-496,-659,-725,-327,1181.59
-920,-271,-682,-60,1184.32
-741,-619,-692,-297,1185.56
-361,-738,-734,-228,1185.83
-1049,-106,-615,139,1186.13
-691,-645,-375,-436,1186.57
-478,-737,-475,-349,1187.59
-428,-729,-506,-363,1187.62
-990,-87,-702,144,1187.88
-635,-619,-736,-314,1188.01
-955,-137,-791,63,1191.7
-611,-566,-784,-336,1192.14
-577,-580,-768,-339,1198.72
-897,-108,-840,-106,1199.34
-885,-92,-798,-298,1199.35
-935,-82,-707,-78,1199.76
-723,-514,-776,-428,1202.34
-627,-595,-707,-490,1202.35
-857,-490,-732,-334,1203.18
-556,-533,-769,-397,1203.29
-586,-559,-847,-283,1203.44
-452,-546,-893,-53,1203.48
-564,-512,-878,-320,1203.49
-624,-626,-804,-253,1204.37
-1034,-54,-727,193,1205.08
-904,-248,-760,29,1205.23
-459,-697,-563,-380,1206.52
-1172,250,-731,578,1206.58
-543,-678,-486,-457,1207.08
-554,-671,-418,-518,1207.08
-989,-123,-807,66,1209.76
-898,-398,-709,-204,1209.91
-576,-648,-616,-445,1213.62
-849,-239,-802,-291,1216.46
-683,-477,-784,-502,1216.46
-585,-627,-695,-389,1216.74
-652,-407,-918,-434,1216.76
-620,-545,-863,-280,1216.78
-743,-511,-817,-175,1218
-874,-295,-740,-12,1218.02
-633,-611,-757,-374,1220.56
-544,-541,-872,-332,1220.9
-893,-37,-796,-195,1223.2
-875,-220,-704,-288,1223.24
-833,-316,-867,-184,1223.74
-629,-452,-343,-630,1224.99
-436,-594,-845,-220,1225.05
-409,-617,-873,-211,1225.15
-498,-649,-845,-212,1225.17
-570,-575,-807,-335,1225.22
-455,-566,-886,-204,1225.23
-1063,59,-709,289,1225.77
-966,-202,-510,155,1225.98
-433,-720,-614,-250,1226.02
-867,-344,-718,-160,1227.6
-1039,16,-730,147,1227.66
-990,-145,-700,174,1228.17
-1027,86,-807,58,1229.64
-978,-174,-722,-74,1229.78
-963,-122,-834,-20,1229.9
-824,-373,-863,-339,1230.63
-729,-414,-844,-409,1230.64
-864,-150,-814,-291,1230.66
-556,-550,-883,-165,1230.93
-1087,261,-802,627,1231.41
-429,-694,-807,-218,1231.47
-929,-200,-558,-50,1231.49
-881,-288,-825,4,1231.49
-529,-707,-758,-194,1231.49
-476,-585,-799,-342,1232.37
-1119,71,-774,230,1232.46
-903,-328,-712,-250,1234.04
-892,-254,-681,-260,1234.08
-712,-521,-844,-367,1234.08
-667,-554,-849,-395,1234.08
-689,-528,-760,-431,1234.4
-769,-473,-804,-348,1234.4
-865,-223,-842,-239,1234.44
-815,-286,-935,-255,1234.44
-894,-110,-824,-143,1234.46
-683,-465,-831,-416,1234.48
-664,-348,-855,-484,1234.69
-651,-603,-776,-262,1234.85
-936,-155,-735,-26,1235.48
-913,-146,-761,-157,1235.48
-841,-289,-806,-94,1236.14
-848,-368,-755,-238,1236.31
-850,-187,-807,-280,1236.46
-706,-437,-613,-568,1236.55
-838,-246,-870,-230,1236.6
-952,-68,-797,-118,1237.59
-990,16,-642,6,1237.65
-672,-484,-852,-441,1237.86
-995,-17,-705,98,1238.27
-918,-146,-521,-148,1238.29
-1156,403,-660,573,1238.3
-1236,458,-704,656,1238.31
-595,-582,-744,-388,1238.42
-968,-52,-837,-66,1238.58
-924,-85,-812,-115,1238.61
-979,-33,-665,46,1238.83
-992,35,-796,66,1238.92
-1096,281,-804,458,1239
-922,-186,-657,-15,1239.15
-1126,378,-672,545,1239.51
-1214,527,-713,739,1239.53
