obj0,obj1,obj2,obj3,obj4,cpu
22761,29410,29289,21849,28595,25.5486
26504,21785,33706,20401,23333,25.5656
24415,25368,24128,23365,28074,25.6096
24408,25413,24229,23412,28187,25.6137
27443,22162,26816,23570,26291,25.6458
29973,23628,23788,24784,26247,25.6801
24089,27277,24062,25108,28025,25.6895
24097,27269,24136,25156,28181,25.6933
26137,23697,33095,21809,22235,25.7104
26145,23689,33169,21857,22391,25.7156
23754,30277,29324,22018,27284,25.9525
23747,30322,29425,22065,27397,25.9553
27511,22562,33539,20476,21796,25.9712
25436,26055,23759,23346,26311,26.0057
23415,32009,28309,23238,25734,26.0795
23423,32001,28383,23286,25890,26.0824
27435,29331,21938,26510,26025,26.129
27443,29323,22012,26558,26181,26.1361
22035,29331,31401,22415,30118,26.529
26025,20176,36182,20335,23498,26.539
23612,23414,23961,24103,28845,26.5624
23605,23459,24062,24150,28958,26.5665
21706,31129,30810,23873,29262,26.6419
21714,31121,30884,23921,29418,26.6449
23278,25331,23821,25798,28640,26.6554
23286,25323,23895,25846,28796,26.6592
25768,26837,20423,26772,27816,26.6768
25832,26773,21015,27156,29064,26.6829
25840,26765,21089,27204,29220,26.6891
25663,21969,35120,21506,21749,26.6932
25671,21961,35194,21554,21905,26.6971
28217,23411,32314,22864,22173,26.7172
26291,22178,26536,26002,26814,26.7645
26299,22170,26610,26050,26970,26.7715
28789,23676,23212,27024,26146,26.7816
28901,23564,24248,27696,28330,26.8167
23077,29883,30729,22255,28016,27.0467
23070,29928,30830,22302,28129,27.0494
27067,20728,35510,20175,21396,27.0559
24654,23966,23289,23943,26743,27.0985
24619,24191,23794,24178,27308,27.1026
24612,24236,23895,24225,27421,27.1066
27675,20805,26078,24195,25073,27.1299
27661,20895,26280,24289,25299,27.1416
22701,31766,29869,23520,26493,27.2148
26754,22510,35067,21729,20852,27.2309
26762,22502,35141,21777,21008,27.2348
24265,25976,22806,25397,25715,27.2704
26616,27393,21623,27152,26484,27.2901
26624,27385,21697,27200,26640,27.2976
27278,22823,25521,25601,23889,27.3046
27286,22815,25595,25649,24045,27.3119
22712,29725,29996,22178,29386,27.7297
26518,21695,33504,20307,23107,27.7473
26483,21920,34009,20542,23672,27.7564
29034,23251,30678,21615,23289,27.7893
24422,25323,24027,23318,27961,27.8378
24387,25548,24532,23553,28526,27.8446
24380,25593,24633,23600,28639,27.8488
27436,22207,26917,23617,26404,27.8855
24033,27333,23544,24772,26933,27.9537
24041,27325,23618,24820,27089,27.9579
26563,28799,20516,25986,26889,27.9722
26571,28791,20590,26034,27045,27.9786
26121,23713,32947,21713,21923,27.9877
28699,25131,30363,23215,22815,28.0163
28707,25123,30437,23263,22971,28.025
23789,30052,28819,21783,26719,28.2707
23782,30097,28920,21830,26832,28.2737
23726,30457,29728,22206,27736,28.2767
23719,30502,29829,22253,27849,28.2795
23698,30637,30132,22394,28188,28.2824
27525,22472,33337,20382,21570,28.2955
25443,26010,23658,23299,26198,28.3603
28450,22939,26649,23645,24754,28.388
23399,32025,28161,23142,25422,28.4534
23439,31985,28531,23382,26202,28.457
23447,31977,28605,23430,26358,28.4608
27204,24262,32820,21888,20870,28.4663
27212,24254,32894,21936,21026,28.4716
25068,27930,22973,24659,24944,28.4973
25076,27922,23047,24707,25100,28.5014
27427,29339,21864,26462,25869,28.5087
28121,24737,26058,25103,23898,28.5359
28129,24729,26132,25151,24054,28.5439
27413,22602,34146,21789,22441,28.6597
22056,29196,31098,22274,29779,28.9956
22049,29241,31199,22321,29892,28.9985
26053,19996,35778,20147,23046,29.0063
26011,20266,36384,20429,23724,29.0132
23619,23369,23860,24056,28732,29.0398
23591,23549,24264,24244,29184,29.0439
23584,23594,24365,24291,29297,29.0481
26612,20388,27053,24496,27514,29.1168
29149,21809,23924,25663,27357,29.1587
21666,31169,30440,23633,28482,29.1619
21674,31161,30514,23681,28638,29.1648
21722,31113,30958,23969,29574,29.1678
23230,25379,23377,25510,27704,29.1781
23238,25371,23451,25558,27860,29.182
23294,25315,23969,25894,28952,29.1861
25824,26781,20941,27108,28908,29.2227
25856,26749,21237,27300,29532,29.233
25864,26741,21311,27348,29688,29.2394
25679,21953,35268,21602,22061,29.2494
25687,21945,35342,21650,22217,29.2535
28209,23419,32240,22816,22017,29.2802
26275,22194,26388,25906,26502,29.35
26283,22186,26462,25954,26658,29.3573
28781,23684,23138,26976,25990,29.3814
28821,23644,23508,27216,26770,29.449
27074,20683,35409,20128,21283,29.7226
27046,20863,35813,20316,21735,29.7369
24647,24011,23390,23990,26856,29.7933
24640,24056,23491,24037,26969,29.7977
24605,24281,23996,24272,27534,29.8096
27654,20940,26381,24336,25412,29.8489
27633,21075,26684,24477,25751,29.8617
22725,31742,30091,23664,26961,29.9614
26746,22518,34993,21681,20696,29.9745
26786,22478,35363,21921,21476,29.9909
24273,25968,22880,25445,25871,30.0266
24281,25960,22954,25493,26027,30.0308
24321,25920,23324,25733,26807,30.0473
27318,22783,25891,25841,24669,30.0877
27326,22775,25965,25889,24825,30.0949
29637,24232,24412,27404,24814,30.1786
22747,29500,29491,21943,28821,30.5997
22740,29545,29592,21990,28934,30.6029
26511,21740,33605,20354,23220,30.6267
26490,21875,33908,20495,23559,30.6363
29048,23161,30476,21521,23063,30.6789
24394,25503,24431,23506,28413,30.7608
27415,22342,27220,23758,26743,30.8267
29931,23898,24394,25066,26925,30.8923
22380,31412,28880,23351,27723,30.9164
22388,31404,28954,23399,27879,30.9196
24025,27341,23470,24724,26777,30.924
24049,27317,23692,24868,27245,30.9331
26555,28807,20442,25938,26733,30.9468
26627,28735,21108,26370,28137,30.9571
26635,28727,21182,26418,28293,30.964
26129,23705,33021,21761,22079,30.9739
28683,25147,30215,23119,22503,31.0146
28691,25139,30289,23167,22659,31.0235
27094,24132,26703,25264,26043,31.0643
27102,24124,26777,25312,26199,31.0729
23796,30007,28718,21736,26606,31.3199
23761,30232,29223,21971,27171,31.3242
23740,30367,29526,22112,27510,31.3287
23733,30412,29627,22159,27623,31.3316
27553,22292,32933,20194,21118,31.3464
27518,22517,33438,20429,21683,31.3546
25450,25965,23557,23252,26085,31.4348
28464,22849,26447,23551,24528,31.4756
28443,22984,26750,23692,24867,31.4901
30830,24213,25237,25307,25340,31.5567
23407,32017,28235,23190,25578,31.56
23431,31993,28457,23334,26046,31.5649
23471,31953,28827,23574,26826,31.57
23479,31945,28901,23622,26982,31.5731
27172,24294,32524,21696,20246,31.5785
27180,24286,32598,21744,20402,31.5839
25060,27938,22899,24611,24788,31.6212
25092,27906,23195,24803,25412,31.6282
25100,27898,23269,24851,25568,31.6325
27419,29347,21790,26414,25713,31.6401
28081,24777,25688,24863,23118,31.682
30440,26186,24579,26666,24043,31.7912
30448,26178,24653,26714,24199,31.8057
23656,30317,29931,23331,27929,31.8597
22063,29151,30997,22227,29666,32.2505
22042,29286,31300,22368,30005,32.2554
26060,19951,35677,20100,22933,32.2632
26032,20131,36081,20288,23385,32.2705
26018,20221,36283,20382,23611,32.2769
28569,21552,32952,21455,23228,32.3009
23598,23504,24163,24197,29071,32.3285
26619,20343,26952,24449,27401,32.4211
29156,21764,23823,25616,27244,32.4754
21682,31153,30588,23729,28794,32.5003
21690,31145,30662,23777,28950,32.5037
23262,25347,23673,25702,28328,32.5228
23270,25339,23747,25750,28484,32.5271
25792,26813,20645,26916,28284,32.5851
25800,26805,20719,26964,28440,32.5921
25848,26757,21163,27252,29376,32.6103
25872,26733,21385,27396,29844,32.6169
25880,26725,21459,27444,30000,32.6235
28201,23427,32166,22768,21861,32.6828
26267,22202,26314,25858,26346,32.7914
28773,23692,23064,26928,25834,32.8465
28861,23604,23878,27456,27550,32.9569
28869,23596,23952,27504,27706,32.9681
27095,20548,35106,19987,20944,33.2962
27640,21030,26583,24430,25638,33.4718
26992,25510,22483,25887,28007,33.5472
30034,22214,24969,25998,25998,33.5982
22733,31734,30165,23712,27117,33.6462
26730,22534,34845,21585,20384,33.666
26738,22526,34919,21633,20540,33.6707
27294,22807,25669,25697,24201,33.8195
27358,22743,26261,26081,25449,33.8272
22754,29455,29390,21896,28708,34.5228
22719,29680,29895,22131,29273,34.5266
26497,21830,33807,20448,23446,34.561
26469,22010,34211,20636,23898,34.582
29041,23206,30577,21568,23176,34.6341
24401,25458,24330,23459,28300,34.749
27422,22297,27119,23711,26630,34.8465
29959,23718,23990,24878,26473,34.9597
22372,31420,28806,23303,27567,35.0243
24065,27301,23840,24964,27557,35.0514
24073,27293,23914,25012,27713,35.0558
26595,28767,20812,26178,27513,35.084
26603,28759,20886,26226,27669,35.0909
26177,23657,33465,22049,23015,35.1327
28675,25155,30141,23071,22347,35.1846
27086,24140,26629,25216,25887,35.2563
29576,25646,23231,26190,25063,35.3147
23775,30142,29021,21877,26945,35.5505
27546,22337,33034,20241,21231,35.5699
27504,22607,33640,20523,21909,35.5863
25457,25920,23456,23205,25972,35.6895
25415,26190,24062,23487,26650,35.7111
25408,26235,24163,23534,26763,35.7158
28478,22759,26245,23457,24302,35.7395
28457,22894,26548,23598,24641,35.7527
30837,24168,25136,25260,25227,35.873
30823,24258,25338,25354,25453,35.8986
23455,31969,28679,23478,26514,35.9087
27156,24310,32376,21600,19934,35.9173
27164,24302,32450,21648,20090,35.9231
27196,24270,32746,21840,20714,35.9289
25084,27914,23121,24755,25256,36.0073
25140,27858,23639,25091,26348,36.0146
27451,29315,22086,26606,26337,36.0558
28113,24745,25984,25055,23742,36.0711
28137,24721,26206,25199,24210,36.0918
23637,23263,35271,22049,27590,36.7065
23621,23362,35240,22088,27673,36.7105
26046,20041,35879,20194,23159,36.8644
28576,21507,32851,21408,23115,36.8964
26633,20253,26750,24355,27175,37.0575
26605,20433,27154,24543,27627,37.0759
29170,21674,23621,25522,27018,37.1459
21698,31137,30736,23825,29106,37.18
23254,25355,23599,25654,28172,37.2068
25816,26789,20867,27060,28752,37.2935
25711,21921,35564,21794,22685,37.3761
25719,21913,35638,21842,22841,37.3809
28829,23636,23582,27264,26926,37.7887
28837,23628,23656,27312,27082,37.8001
28877,23588,24026,27552,27862,37.8113
28885,23580,24100,27600,28018,37.8226
25604,21939,26354,25286,27904,38.1595
25588,22038,26323,25325,27987,38.1654
27088,20593,35207,20034,21057,38.2764
27626,21120,26785,24524,25864,38.5378
26722,22542,34771,21537,20228,38.7746
24345,25896,23546,25877,27275,38.9044
26656,27353,21993,27392,27264,38.9421
27302,22799,25743,25745,24357,38.9977
27350,22751,26187,26033,25293,39.006
29645,24224,24486,27452,24970,39.1594
22829,28814,29018,23008,30227,39.8635
22836,28927,29143,22984,30247,39.867
25149,26890,22240,24942,29583,39.8861
25156,27003,22365,24918,29603,39.8908
24591,21938,34059,21047,25191,39.8953
24575,22037,34028,21086,25274,39.9015
22733,29590,29693,22037,29047,40.0645
26938,26879,21201,24626,28143,40.394
27429,22252,27018,23664,26517,40.4805
27401,22432,27422,23852,26969,40.5029
29966,23673,23889,24831,26360,40.643
29938,23853,24293,25019,26812,40.6648
22364,31428,28732,23255,27411,40.7506
22436,31356,29398,23687,28815,40.7561
24057,27309,23766,24916,27401,40.7894
24081,27285,23988,25060,27869,40.8018
26579,28783,20664,26082,27201,40.838
26587,28775,20738,26130,27357,40.8456
26619,28743,21034,26322,27981,40.8525
26153,23681,33243,21905,22547,40.9123
28667,25163,30067,23023,22191,40.9937
27078,24148,26555,25168,25731,41.0989
29584,25638,23305,26238,25219,41.1885
29592,25630,23379,26286,25375,41.2013
25258,24812,32775,21831,25111,41.3691
25242,24911,32744,21870,25194,41.3747
23768,30187,29122,21924,27058,41.4979
27532,22427,33236,20335,21457,41.5179
25401,26280,24264,23581,26876,41.728
25394,26325,24365,23628,26989,41.733
28471,22804,26346,23504,24415,41.7691
23463,31961,28753,23526,26670,41.9849
27188,24278,32672,21792,20558,42.0072
27228,24238,33042,22032,21338,42.0247
27236,24230,33116,22080,21494,42.031
25124,27874,23491,24995,26036,42.1607
25132,27866,23565,25043,26192,42.1656
27459,29307,22160,26654,26493,42.2148
28105,24753,25910,25007,23586,42.2431
21844,23922,25601,24370,30478,43.0547
21851,24035,25726,24346,30498,43.0581
24367,25275,22448,25608,30414,43.0812
24374,25388,22573,25584,30434,43.0861
24021,20887,36015,21113,25598,43.0991
24005,20986,35984,21152,25681,43.1028
26711,21363,33297,21937,24724,43.1386
26695,21462,33266,21976,24807,43.1453
24793,19956,27359,24853,28731,43.1754
24777,20055,27328,24892,28814,43.1815
26039,20086,35980,20241,23272,43.2904
28590,21417,32649,21314,22889,43.3343
26640,20208,26649,24308,27062,43.5633
26626,20298,26851,24402,27288,43.5757
26598,20478,27255,24590,27740,43.6031
29163,21719,23722,25569,27131,43.6954
23246,25363,23525,25606,28016,43.7629
25808,26797,20793,27012,28596,43.8539
28845,23620,23730,27360,27238,44.5632
28893,23572,24174,27648,28174,44.5925
25248,20296,35816,20532,22613,44.9653
22984,26214,26905,23897,28789,45.0087
22991,26327,27030,23873,28809,45.0126
25812,20652,26757,24779,26825,45.0299
25796,20751,26726,24818,26908,45.0364
27081,20638,35308,20081,21170,45.1854
24570,24506,24501,24507,28099,45.4019
24563,24551,24602,24554,28212,45.4073
30027,22259,25070,26045,26111,45.7335
26714,22550,34697,21489,20072,45.8537
24337,25904,23472,25829,27119,45.9919
26632,27377,21771,27248,26796,46.0289
26640,27369,21845,27296,26952,46.0371
27310,22791,25817,25793,24513,46.1113
27342,22759,26113,25985,25137,46.1198
22801,28362,28518,23104,30147,47.1639
22808,28475,28643,23080,30167,47.1684
25142,26777,22115,24966,29563,47.1942
24623,21740,34121,20969,25025,47.2105
24607,21839,34090,21008,25108,47.2156
23711,27383,32354,23192,29756,47.2212
23695,27482,32323,23231,29839,47.226
25596,21910,27526,24115,27960,47.2672
25580,22009,27495,24154,28043,47.2744
22726,29635,29794,22084,29160,47.4488
26945,26834,21100,24579,28030,47.9244
26931,26924,21302,24673,28256,47.9341
27408,22387,27321,23805,26856,48.0795
29945,23808,24192,24972,26699,48.2872
22404,31388,29102,23495,28191,48.4216
22412,31380,29176,23543,28347,48.4262
26611,28751,20960,26274,27825,48.53
26161,23673,33317,21953,22703,48.6288
26169,23665,33391,22001,22859,48.6354
28651,25179,29919,22927,21879,48.7592
28659,25171,29993,22975,22035,48.7686
28715,25115,30511,23311,23127,48.8545
27054,24172,26333,25024,25263,48.9053
27062,24164,26407,25072,25419,48.915
29632,25590,23749,26526,26155,49.0451
25466,23525,33178,21324,24032,49.2437
25450,23624,33147,21363,24115,49.2497
23864,29411,28447,22895,28238,49.3397
23871,29524,28572,22871,28258,49.3433
27539,22382,33135,20288,21344,49.4384
27220,24246,32968,21984,21182,50.0815
25108,27890,23343,24899,25724,50.2723
28089,24769,25762,24911,23274,50.3595
28097,24761,25836,24959,23430,50.3689
21795,23131,24726,24538,30338,51.4763
21998,26408,28351,23842,30918,51.4803
22005,26521,28476,23818,30938,51.4836
24339,24823,21948,25704,30334,51.5195
24346,24936,22073,25680,30354,51.5242
24181,19897,36325,20723,24768,51.5454
24165,19996,36294,20762,24851,51.5494
23685,22966,35364,21932,27341,51.5542
23669,23065,35333,21971,27424,51.5585
26727,21264,33328,21898,24641,51.6109
28583,21462,32750,21361,23002,51.8625
28562,21597,33053,21502,23341,51.8863
23501,30028,28354,24430,28212,52.3547
23508,30141,28479,24406,28232,52.3584
28853,23612,23804,27408,27394,53.4795
24960,22078,35258,21234,24107,54.0882
24944,22177,35227,21273,24190,54.0922
22914,25084,25655,24137,28589,54.1437
22921,25197,25780,24113,28609,54.1476
22998,26440,27155,23849,28829,54.1522
23005,26553,27280,23825,28849,54.157
25828,20553,26788,24740,26742,54.1814
25780,20850,26695,24857,26991,54.1927
24319,27122,23908,25061,25603,55.3313
24326,27235,24033,25037,25623,55.336
24329,25912,23398,25781,26963,55.4283
26648,27361,21919,27344,27108,55.4964
27334,22767,26039,25937,24981,55.6074
22626,25537,25393,23704,29647,57.0513
22633,25650,25518,23680,29667,57.0558
22815,28588,28768,23056,30187,57.0609
22850,29153,29393,22936,30287,57.0657
22857,29266,29518,22912,30307,57.0698
25128,26551,21865,25014,29523,57.0956
25135,26664,21990,24990,29543,57.1004
24671,21443,34214,20852,24776,57.12
23951,25898,32819,22607,28511,57.1336
23935,25997,32788,22646,28594,57.1392
26952,26789,20999,24532,27917,58.0788
29952,23763,24091,24925,26586,58.6034
22396,31396,29028,23447,28035,58.7725
22420,31372,29250,23591,28503,58.7786
22428,31364,29324,23639,28659,58.7836
27046,24180,26259,24976,25107,59.2854
27070,24156,26481,25120,25575,59.3021
29600,25622,23453,26334,25531,59.4984
29608,25614,23527,26382,25687,59.512
25498,23327,33240,21246,23866,59.7476
25482,23426,33209,21285,23949,59.7536
25290,24614,32837,21753,24945,59.7602
25274,24713,32806,21792,25028,59.7655
25226,25010,32713,21909,25277,59.7719
25210,25109,32682,21948,25360,59.7784
23850,29185,28197,22943,28198,59.8713
23857,29298,28322,22919,28218,59.876
23878,29637,28697,22847,28278,59.8809
23885,29750,28822,22823,28298,59.8858
28436,23029,26851,23739,24980,60.4728
27244,24222,33190,22128,21650,60.9313
25116,27882,23417,24947,25880,61.1735
21809,23357,24976,24490,30378,62.7884
21816,23470,25101,24466,30398,62.7937
21935,25391,27226,24058,30738,62.7991
21942,25504,27351,24034,30758,62.8033
22019,26747,28726,23770,30978,62.8091
22026,26860,28851,23746,30998,62.8149
24325,24597,21698,25752,30294,62.8448
24332,24710,21823,25728,30314,62.8502
24360,25162,22323,25632,30394,62.8553
24213,19699,36387,20645,24602,62.8792
24133,20194,36232,20840,25017,62.8865
24117,20293,36201,20879,25100,62.8919
23733,22669,35457,21815,27092,62.8978
23717,22768,35426,21854,27175,62.9024
23653,23164,35302,22010,27507,62.9084
23509,24055,35023,22361,28254,62.915
23493,24154,34992,22400,28337,62.9198
26743,21165,33359,21859,24558,62.9672
26631,21858,33142,22132,25139,62.9842
26615,21957,33111,22171,25222,62.992
25437,20348,31727,23089,26967,63.0526
25460,20362,31883,23026,26904,63.0584
24345,22728,26491,25945,31055,63.0662
24329,22827,26460,25984,31138,63.0726
27307,21521,24300,26106,28770,63.165
27291,21620,24269,26145,28853,63.1746
23326,27203,25229,25030,27712,63.9642
23333,27316,25354,25006,27732,63.9682
24863,26919,33570,23456,25899,64.2513
24847,27018,33539,23495,25982,64.2559
28105,23938,31863,22867,21964,64.3906
28089,24037,31832,22906,22047,64.3988
25136,20989,35599,20805,23194,66.278
25120,21088,35568,20844,23277,66.2827
22844,23954,24405,24377,28389,66.3547
22851,24067,24530,24353,28409,66.3592
22935,25423,26030,24065,28649,66.3636
22942,25536,26155,24041,28669,66.3689
23061,27457,28280,23633,29009,66.3772
23068,27570,28405,23609,29029,66.3826
26417,21129,30938,23117,25207,66.4229
26440,21143,31094,23054,25144,66.4309
25652,21642,26447,25169,27655,66.4387
25636,21741,26416,25208,27738,66.4458
26843,22114,35076,20721,22558,66.7118
26827,22213,35045,20760,22641,66.7163
24997,29345,29188,22744,27590,66.913
25004,29458,29313,22720,27610,66.9173
27275,23280,25303,25170,27148,67.0723
27259,23379,25272,25209,27231,67.0805
27197,23766,25381,25420,27706,67.1797
27181,23865,25350,25459,27789,67.187
24284,26557,23283,25181,25503,68.0792
24291,26670,23408,25157,25523,68.0845
24571,31190,28408,24197,26323,68.0898
24578,31303,28533,24173,26343,68.0939
22619,25424,25268,23728,29627,70.6253
22640,25763,25643,23656,29687,70.6318
22647,25876,25768,23632,29707,70.6386
22822,28701,28893,23032,30207,70.6435
22843,29040,29268,22960,30267,70.6511
25184,27455,22865,24822,29683,70.7099
25191,27568,22990,24798,29703,70.7156
24639,21641,34152,20930,24942,70.7247
24175,24512,33253,22061,27349,70.7498
24159,24611,33222,22100,27432,70.7577
23759,27086,32447,23075,29507,70.7659
23743,27185,32416,23114,29590,70.7726
28126,23376,24498,25329,27916,71.1168
28110,23475,24467,25368,27999,71.128
25709,26699,31822,22249,27227,71.2387
25693,26798,31791,22288,27310,71.2445
26438,22190,33349,20502,23522,71.2766
26422,22289,33318,20541,23605,71.2827
27258,23305,26343,23991,27174,72.2095
27242,23404,26312,24030,27257,72.2175
25217,29265,31137,23849,26415,73.2808
25201,29364,31106,23888,26498,73.2873
29624,25598,23675,26478,25999,74.0585
25594,22733,33426,21012,23368,74.3162
25578,22832,33395,21051,23451,74.3244
25434,23723,33116,21402,24198,74.34
23801,28394,27322,23111,28058,74.4698
23808,28507,27447,23087,28078,74.4752
26837,26729,32004,22059,25139,74.6667
26821,26828,31973,22098,25222,74.6734
27086,25190,32601,21482,23924,74.6985
27070,25289,32570,21521,24007,74.7045
27830,27397,22371,24937,26804,75.4989
27837,27510,22496,24913,26824,75.5062
21802,23244,24851,24514,30358,78.3322
21837,23809,25476,24394,30458,78.3398
21879,24487,26226,24250,30578,78.3456
21886,24600,26351,24226,30598,78.3514
21970,25956,27851,23938,30838,78.3573
21977,26069,27976,23914,30858,78.3626
22012,26634,28601,23794,30958,78.3712
22068,27538,29601,23602,31118,78.3781
22075,27651,29726,23578,31138,78.3836
24353,25049,22198,25656,30374,78.421
24402,25840,23073,25488,30514,78.4329
24409,25953,23198,25464,30534,78.4389
24197,19798,36356,20684,24685,78.4519
24149,20095,36263,20801,24934,78.462
24037,20788,36046,21074,25515,78.4701
23749,22570,35488,21776,27009,78.4771
23701,22867,35395,21893,27258,78.484
23605,23461,35209,22127,27756,78.4952
26679,21561,33235,22015,24890,78.5717
26599,22056,33080,22210,25305,78.5803
26583,22155,33049,22249,25388,78.5888
24931,20040,28295,24475,28353,78.6514
24954,20054,28451,24412,28290,78.657
24633,20946,27049,25243,29561,78.6728
24617,21045,27018,25282,29644,78.6802
24313,22926,26429,26023,31221,78.6914
27323,21422,24331,26067,28687,78.8157
27035,23204,23773,26769,30181,78.8299
27019,23303,23742,26808,30264,78.8404
23633,23437,23884,23985,28639,79.1003
23640,23550,24009,23961,28659,79.1057
