obj0,obj1,obj2,obj3,obj4,cpu
17295,19718,15819,16138,16303,8.10805
17577,18604,16664,18765,14202,8.46508
17606,18638,16697,18741,14272,8.4782
17476,18735,16664,18736,14283,8.48845
17346,18832,16631,18731,14294,8.49556
17216,18929,16598,18726,14305,8.50032
17115,19060,16598,18697,14386,8.5078
18430,15287,17775,19460,14835,9.32679
18823,16493,17631,20778,14295,9.47507
18852,16527,17664,20754,14365,9.49398
18722,16624,17631,20749,14376,9.50979
18592,16721,17598,20744,14387,9.52392
18462,16818,17565,20739,14398,9.53431
18332,16915,17532,20734,14409,9.54194
18202,17012,17499,20729,14420,9.54664
30696,22633,15482,15092,27052,9.59027
19010,21660,13955,19516,20399,9.82914
23535,21386,15582,15350,23107,10.1727
16767,17239,16592,16918,14771,10.3259
17579,18939,16680,15581,16262,10.758
17708,19011,16659,15613,16380,10.7786
17424,19790,15798,16170,16421,10.8554
17736,18541,16730,18746,14261,11.3357
17765,18575,16763,18722,14331,11.3511
17635,18672,16730,18717,14342,11.3642
17505,18769,16697,18712,14353,11.3746
17375,18866,16664,18707,14364,11.3811
17245,18963,16631,18702,14375,11.3857
18589,15224,17841,19441,14894,12.6154
18982,16430,17697,20759,14354,12.7739
30567,22561,15503,15060,26934,12.8964
19139,21732,13934,19548,20517,13.1724
23852,21429,15660,15339,23354,13.5632
16926,17176,16658,16899,14830,13.7472
17767,18910,16779,15538,16391,14.3207
17896,18982,16758,15570,16509,14.3448
17553,19862,15777,16202,16539,14.4431
17895,18478,16796,18727,14320,15.0809
17924,18512,16829,18703,14390,15.0996
17794,18609,16796,18698,14401,15.1154
17664,18706,16763,18693,14412,15.1288
18748,15161,17907,19422,14953,16.9297
19141,16367,17763,20740,14413,17.1015
30438,22489,15524,15028,26816,17.2034
19268,21804,13913,19580,20635,17.5206
24169,21472,15738,15328,23601,17.948
17085,17113,16724,16880,14889,18.1636
17955,18881,16878,15495,16520,18.9113
18084,18953,16857,15527,16638,18.938
17682,19934,15756,16234,16657,19.0614
18054,18415,16862,18708,14379,19.8926
18907,15098,17973,19403,15012,22.5075
30309,22417,15545,14996,26698,22.7834
19397,21876,13892,19612,20753,23.1397
24486,21515,15816,15317,23848,23.6058
17244,17050,16790,16861,14948,23.8536
18143,18852,16977,15452,16649,24.8062
18272,18924,16956,15484,16767,24.8385
17811,20006,15735,16266,16775,24.9886
19066,15035,18039,19384,15071,29.6185
30180,22345,15566,14964,26580,29.8972
19526,21948,13871,19644,20871,30.296
22602,24071,13568,19129,24788,30.7591
24803,21558,15894,15306,24095,30.7931
17403,16987,16856,16842,15007,31.0819
18331,18823,17076,15409,16778,32.28
18460,18895,17055,15441,16896,32.3116
17940,20078,15714,16298,16893,32.49
19225,14972,18105,19365,15130,38.5987
30051,22273,15587,14932,26462,38.8792
19655,22020,13850,19676,20989,39.3315
22542,23975,13609,19014,24666,39.8139
25120,21601,15972,15295,24342,39.8506
17733,20689,14884,20712,18321,40.15
17562,16924,16922,16823,15066,40.18
18183,22214,14675,19562,19263,41.6265
18519,18794,17175,15366,16907,41.6596
18648,18866,17154,15398,17025,41.6945
18069,20150,15693,16330,17011,41.9069
19384,14909,18171,19346,15189,49.3013
29922,22201,15608,14900,26344,49.5768
19784,22092,13829,19708,21107,50.0614
22482,23879,13650,18899,24544,50.5645
25437,21644,16050,15284,24589,50.6082
17673,20593,14925,20597,18199,50.9552
17721,16861,16988,16804,15125,50.9902
18123,22118,14716,19447,19141,52.7534
18707,18765,17274,15323,17036,52.789
18252,22190,14695,19479,19259,52.7911
18836,18837,17253,15355,17154,52.8274
18198,20222,15672,16362,17129,53.0785
19543,14846,18237,19327,15248,61.2599
29793,22129,15629,14868,26226,61.5326
19913,22164,13808,19740,21225,62.0513
22422,23783,13691,18784,24422,62.5259
25754,21687,16128,15273,24836,62.5696
17613,20497,14966,20482,18077,62.9205
17880,16798,17054,16785,15184,62.9558
18063,22022,14757,19332,19019,64.9734
18895,18736,17373,15280,17165,65.0221
18192,22094,14736,19364,19137,65.0247
19024,18808,17352,15312,17283,65.0671
18327,20294,15651,16394,17247,65.365
19702,14783,18303,19308,15307,73.4697
29664,22057,15650,14836,26108,73.7365
20042,22236,13787,19772,21343,74.2979
22362,23687,13732,18669,24300,74.6992
17553,20401,15007,20367,17955,75.1042
18039,16735,17120,16766,15243,75.1426
18003,21926,14798,19217,18897,77.2027
19083,18707,17472,15237,17294,77.2455
18132,21998,14777,19249,19015,77.2478
19212,18779,17451,15269,17412,77.2911
18321,22166,14715,19396,19255,77.2933
18456,20366,15630,16426,17365,77.6263
29535,21985,15671,14804,25990,84.5873
20171,22308,13766,19804,21461,85.1729
22302,23591,13773,18554,24178,85.5259
17493,20305,15048,20252,17833,85.9337
18198,16672,17186,16747,15302,85.9751
17943,21830,14839,19102,18775,87.9922
19271,18678,17571,15194,17423,88.0376
18072,21902,14818,19134,18893,88.0398
19400,18750,17550,15226,17541,88.0841
18261,22070,14756,19281,19133,88.0866
18585,20438,15609,16458,17483,88.4395
20020,14657,18435,19270,15425,94.1136
29406,21913,15692,14772,25872,94.3619
20300,22380,13745,19836,21579,94.949
22242,23495,13814,18439,24056,95.2826
17433,20209,15089,20137,17711,95.6741
18357,16609,17252,16728,15361,95.7175
17883,21734,14880,18987,18653,97.5426
19459,18649,17670,15151,17552,97.59
18012,21806,14859,19019,18771,97.5922
19588,18721,17649,15183,17670,97.6398
18201,21974,14797,19166,19011,97.6421
18390,22142,14735,19313,19251,97.6709
18714,20510,15588,16490,17601,97.9959
20179,14594,18501,19251,15484,102.694
29277,21841,15713,14740,25754,102.93
20429,22452,13724,19868,21697,103.531
22182,23399,13855,18324,23934,103.868
17373,20113,15130,20022,17589,104.252
18516,16546,17318,16709,15420,104.299
17823,21638,14921,18872,18531,105.96
19647,18620,17769,15108,17681,106.01
17952,21710,14900,18904,18649,106.013
18141,21878,14838,19051,18889,106.064
18330,22046,14776,19198,19129,106.091
18843,20582,15567,16522,17719,106.447
20338,14531,18567,19232,15543,110.334
29148,21769,15734,14708,25636,110.56
20558,22524,13703,19900,21815,111.165
22122,23303,13896,18209,23812,111.496
17313,20017,15171,19907,17467,111.858
18675,16483,17384,16690,15479,111.909
17763,21542,14962,18757,18409,113.447
17892,21614,14941,18789,18527,113.503
18081,21782,14879,18936,18767,113.555
18270,21950,14817,19083,19007,113.582
18459,22118,14755,19230,19247,113.608
18972,20654,15546,16554,17837,113.957
20497,14468,18633,19213,15602,117.53
29019,21697,15755,14676,25518,117.755
20687,22596,13682,19932,21933,118.363
22062,23207,13937,18094,23690,118.687
17253,19921,15212,19792,17345,119.037
18834,16420,17450,16671,15538,119.091
17703,21446,15003,18642,18287,120.551
17832,21518,14982,18674,18405,120.605
18021,21686,14920,18821,18645,120.655
18210,21854,14858,18968,18885,120.68
18399,22022,14796,19115,19125,120.704
19101,20726,15525,16586,17955,121.069
20656,14405,18699,19194,15661,124.278
28890,21625,15776,14644,25400,124.506
20816,22668,13661,19964,22051,125.097
22002,23111,13978,17979,23568,125.449
17193,19825,15253,19677,17223,125.776
18993,16357,17516,16652,15597,125.832
17643,21350,15044,18527,18165,127.202
17772,21422,15023,18559,18283,127.255
17961,21590,14961,18706,18523,127.306
18150,21758,14899,18853,18763,127.326
18339,21926,14837,19000,19003,127.347
18528,22094,14775,19147,19243,127.368
19230,20798,15504,16618,18073,127.712
20815,14342,18765,19175,15720,130.631
28761,21553,15797,14612,25282,130.855
20945,22740,13640,19996,22169,131.463
21942,23015,14019,17864,23446,131.769
17133,19729,15294,19562,17101,132.08
19152,16294,17582,16633,15656,132.14
17583,21254,15085,18412,18043,133.47
17712,21326,15064,18444,18161,133.524
17901,21494,15002,18591,18401,133.577
18090,21662,14940,18738,18641,133.594
18279,21830,14878,18885,18881,133.612
18468,21998,14816,19032,19121,133.633
18657,22166,14754,19179,19361,133.654
19359,20870,15483,16650,18191,133.972
20974,14279,18831,19156,15779,136.67
28632,21481,15818,14580,25164,136.892
21074,22812,13619,20028,22287,137.498
21882,22919,14060,17749,23324,137.803
17073,19633,15335,19447,16979,138.097
19311,16231,17648,16614,15715,138.16
17523,21158,15126,18297,17921,139.504
17652,21230,15105,18329,18039,139.564
17841,21398,15043,18476,18279,139.616
18030,21566,14981,18623,18519,139.633
18219,21734,14919,18770,18759,139.651
18408,21902,14857,18917,18999,139.669
18597,22070,14795,19064,19239,139.687
19488,20942,15462,16682,18309,140.004
21133,14216,18897,19137,15838,142.41
28503,21409,15839,14548,25046,142.639
21203,22884,13598,20060,22405,143.248
21822,22823,14101,17634,23202,143.542
17013,19537,15376,19332,16857,143.812
19470,16168,17714,16595,15774,143.879
17463,21062,15167,18182,17799,145.25
17592,21134,15146,18214,17917,145.304
17781,21302,15084,18361,18157,145.355
17970,21470,15022,18508,18397,145.372
18159,21638,14960,18655,18637,145.39
18348,21806,14898,18802,18877,145.408
18537,21974,14836,18949,19117,145.427
18726,22142,14774,19096,19357,145.444
19617,21014,15441,16714,18427,145.752
28374,21337,15860,14516,24928,148.178
21332,22956,13577,20092,22523,148.806
21762,22727,14142,17519,23080,149.09
16953,19441,15417,19217,16735,149.338
19629,16105,17780,16576,15833,149.407
17403,20966,15208,18067,17677,150.773
17532,21038,15187,18099,17795,150.827
17721,21206,15125,18246,18035,150.878
17910,21374,15063,18393,18275,150.896
18099,21542,15001,18540,18515,150.915
18288,21710,14939,18687,18755,150.933
18477,21878,14877,18834,18995,150.948
18666,22046,14815,18981,19235,150.963
18855,22214,14753,19128,19475,150.978
19746,21086,15420,16746,18545,151.251
28245,21265,15881,14484,24810,153.431
21461,23028,13556,20124,22641,154.042
21702,22631,14183,17404,22958,154.331
16893,19345,15458,19102,16613,154.556
17343,20870,15249,17952,17555,155.996
17472,20942,15228,17984,17673,156.05
17661,21110,15166,18131,17913,156.101
17850,21278,15104,18278,18153,156.116
18039,21446,15042,18425,18393,156.131
18228,21614,14980,18572,18633,156.146
18417,21782,14918,18719,18873,156.161
18606,21950,14856,18866,19113,156.176
18795,22118,14794,19013,19353,156.191
18984,22286,14732,19160,19593,156.206
19875,21158,15399,16778,18663,156.473
28116,21193,15902,14452,24692,158.452
21590,23100,13535,20156,22759,159.044
21642,22535,14224,17289,22836,159.321
16833,19249,15499,18987,16491,159.542
17283,20774,15290,17837,17433,160.972
17412,20846,15269,17869,17551,161.03
17601,21014,15207,18016,17791,161.081
17790,21182,15145,18163,18031,161.096
17979,21350,15083,18310,18271,161.111
18168,21518,15021,18457,18511,161.126
18357,21686,14959,18604,18751,161.141
18546,21854,14897,18751,18991,161.156
18735,22022,14835,18898,19231,161.172
18924,22190,14773,19045,19471,161.186
20004,21230,15378,16810,18781,161.431
18217,17168,16698,21318,16252,162.961
27987,21121,15923,14420,24574,163.229
21719,23172,13514,20188,22877,163.798
21582,22439,14265,17174,22714,164.071
16773,19153,15540,18872,16369,164.264
17223,20678,15331,17722,17311,165.713
17352,20750,15310,17754,17429,165.769
17541,20918,15248,17901,17669,165.82
17730,21086,15186,18048,17909,165.836
17919,21254,15124,18195,18149,165.852
18108,21422,15062,18342,18389,165.867
18297,21590,15000,18489,18629,165.882
18486,21758,14938,18636,18869,165.897
18675,21926,14876,18783,19109,165.91
18864,22094,14814,18930,19349,165.922
19053,22262,14752,19077,19589,165.935
20133,21302,15357,16842,18899,166.159
18157,17072,16739,21203,16130,167.561
27858,21049,15944,14388,24456,167.83
21848,23244,13493,20220,22995,168.359
21522,22343,14306,17059,22592,168.636
16713,19057,15581,18757,16247,168.823
17163,20582,15372,17607,17189,170.269
17292,20654,15351,17639,17307,170.325
17481,20822,15289,17786,17547,170.376
17670,20990,15227,17933,17787,170.391
17859,21158,15165,18080,18027,170.403
18048,21326,15103,18227,18267,170.416
18237,21494,15041,18374,18507,170.428
18426,21662,14979,18521,18747,170.442
18615,21830,14917,18668,18987,170.454
18804,21998,14855,18815,19227,170.466
18993,22166,14793,18962,19467,170.479
19182,22334,14731,19109,19707,170.492
20262,21374,15336,16874,19017,170.708
18097,16976,16780,21088,16008,171.998
27729,20977,15965,14356,24338,172.26
21977,23316,13472,20252,23113,172.782
21462,22247,14347,16944,22470,173.047
16653,18961,15622,18642,16125,173.204
17103,20486,15413,17492,17067,174.529
17232,20558,15392,17524,17185,174.583
17421,20726,15330,17671,17425,174.633
17610,20894,15268,17818,17665,174.646
17799,21062,15206,17965,17905,174.658
17988,21230,15144,18112,18145,174.67
18177,21398,15082,18259,18385,174.683
18366,21566,15020,18406,18625,174.696
18555,21734,14958,18553,18865,174.708
18744,21902,14896,18700,19105,174.721
18933,22070,14834,18847,19345,174.734
19122,22238,14772,18994,19585,174.746
20391,21446,15315,16906,19135,174.961
18037,16880,16821,20973,15886,176.177
27600,20905,15986,14324,24220,176.443
22106,23388,13451,20284,23231,176.953
21402,22151,14388,16829,22348,177.223
16593,18865,15663,18527,16003,177.375
17043,20390,15454,17377,16945,178.569
17172,20462,15433,17409,17063,178.625
17361,20630,15371,17556,17303,178.677
17550,20798,15309,17703,17543,178.689
17739,20966,15247,17850,17783,178.701
17928,21134,15185,17997,18023,178.714
18117,21302,15123,18144,18263,178.727
18306,21470,15061,18291,18503,178.738
18495,21638,14999,18438,18743,178.752
18684,21806,14937,18585,18983,178.764
18873,21974,14875,18732,19223,178.776
19062,22142,14813,18879,19463,178.789
19251,22310,14751,19026,19703,178.798
20520,21518,15294,16938,19253,178.991
17977,16784,16862,20858,15764,180.13
27471,20833,16007,14292,24102,180.393
22235,23460,13430,20316,23349,180.881
21342,22055,14429,16714,22226,181.158
16533,18769,15704,18412,15881,181.297
16983,20294,15495,17262,16823,182.354
17112,20366,15474,17294,16941,182.409
17301,20534,15412,17441,17181,182.46
17490,20702,15350,17588,17421,182.473
17679,20870,15288,17735,17661,182.486
17868,21038,15226,17882,17901,182.498
18057,21206,15164,18029,18141,182.51
18246,21374,15102,18176,18381,182.524
18435,21542,15040,18323,18621,182.533
18624,21710,14978,18470,18861,182.542
18813,21878,14916,18617,19101,182.551
19002,22046,14854,18764,19341,182.561
19191,22214,14792,18911,19581,182.571
19380,22382,14730,19058,19821,182.58
20649,21590,15273,16970,19371,182.784
17917,16688,16903,20743,15642,183.85
27342,20761,16028,14260,23984,184.115
22364,23532,13409,20348,23467,184.579
21282,21959,14470,16599,22104,184.843
16473,18673,15745,18297,15759,184.956
16923,20198,15536,17147,16701,185.953
17052,20270,15515,17179,16819,186.007
17241,20438,15453,17326,17059,186.058
17430,20606,15391,17473,17299,186.071
17619,20774,15329,17620,17539,186.083
17808,20942,15267,17767,17779,186.093
17997,21110,15205,17914,18019,186.103
18186,21278,15143,18061,18259,186.112
18375,21446,15081,18208,18499,186.122
18564,21614,15019,18355,18739,186.132
18753,21782,14957,18502,18979,186.142
18942,21950,14895,18649,19219,186.151
19131,22118,14833,18796,19459,186.161
19320,22286,14771,18943,19699,186.17
20778,21662,15252,17002,19489,186.379
17857,16592,16944,20628,15520,187.393
27213,20689,16049,14228,23866,187.659
22493,23604,13388,20380,23585,188.115
21222,21863,14511,16484,21982,188.378
16413,18577,15786,18182,15637,188.487
16863,20102,15577,17032,16579,189.292
16992,20174,15556,17064,16697,189.347
17181,20342,15494,17211,16937,189.398
17370,20510,15432,17358,17177,189.407
17559,20678,15370,17505,17417,189.416
17748,20846,15308,17652,17657,189.426
17937,21014,15246,17799,17897,189.436
18126,21182,15184,17946,18137,189.446
18315,21350,15122,18093,18377,189.455
18504,21518,15060,18240,18617,189.465
18693,21686,14998,18387,18857,189.474
18882,21854,14936,18534,19097,189.483
19071,22022,14874,18681,19337,189.493
19260,22190,14812,18828,19577,189.503
19449,22358,14750,18975,19817,189.512
20907,21734,15231,17034,19607,189.715
17797,16496,16985,20513,15398,190.744
27084,20617,16070,14196,23748,191.009
22622,23676,13367,20412,23703,191.466
21162,21767,14552,16369,21860,191.724
16353,18481,15827,18067,15515,191.824
16803,20006,15618,16917,16457,192.512
16932,20078,15597,16949,16575,192.567
17121,20246,15535,17096,16815,192.618
17310,20414,15473,17243,17055,192.628
17499,20582,15411,17390,17295,192.637
17688,20750,15349,17537,17535,192.647
17877,20918,15287,17684,17775,192.656
18066,21086,15225,17831,18015,192.667
18255,21254,15163,17978,18255,192.676
18444,21422,15101,18125,18495,192.685
18633,21590,15039,18272,18735,192.695
18822,21758,14977,18419,18975,192.704
19011,21926,14915,18566,19215,192.71
19200,22094,14853,18713,19455,192.717
19389,22262,14791,18860,19695,192.723
19578,22430,14729,19007,19935,192.73
21036,21806,15210,17066,19725,192.933
17737,16400,17026,20398,15276,193.918
26955,20545,16091,14164,23630,194.178
22751,23748,13346,20444,23821,194.645
21102,21671,14593,16254,21738,194.904
16293,18385,15868,17952,15393,194.995
16743,19910,15659,16802,16335,195.593
16872,19982,15638,16834,16453,195.648
17061,20150,15576,16981,16693,195.699
17250,20318,15514,17128,16933,195.709
17439,20486,15452,17275,17173,195.718
17628,20654,15390,17422,17413,195.728
17817,20822,15328,17569,17653,195.737
18006,20990,15266,17716,17893,195.744
18195,21158,15204,17863,18133,195.75
18384,21326,15142,18010,18373,195.756
18573,21494,15080,18157,18613,195.763
18762,21662,15018,18304,18853,195.769
18951,21830,14956,18451,19093,195.776
19140,21998,14894,18598,19333,195.782
19329,22166,14832,18745,19573,195.788
19518,22334,14770,18892,19813,195.795
21165,21878,15189,17098,19843,196.005
17677,16304,17067,20283,15154,196.927
19629,18945,15590,24094,18339,197.034
26826,20473,16112,14132,23512,197.183
22880,23820,13325,20476,23939,197.65
21042,21575,14634,16139,21616,197.907
16233,18289,15909,17837,15271,197.983
16683,19814,15700,16687,16213,198.47
16812,19886,15679,16719,16331,198.523
17001,20054,15617,16866,16571,198.578
17190,20222,15555,17013,16811,198.586
17379,20390,15493,17160,17051,198.594
17568,20558,15431,17307,17291,198.6
17757,20726,15369,17454,17531,198.608
17946,20894,15307,17601,17771,198.614
18135,21062,15245,17748,18011,198.62
18324,21230,15183,17895,18251,198.627
18513,21398,15121,18042,18491,198.634
18702,21566,15059,18189,18731,198.64
18891,21734,14997,18336,18971,198.646
19080,21902,14935,18483,19211,198.652
19269,22070,14873,18630,19451,198.659
19458,22238,14811,18777,19691,198.666
19647,22406,14749,18924,19931,198.672
21294,21950,15168,17130,19961,198.883
17617,16208,17108,20168,15032,199.712
19600,18911,15557,24118,18269,199.803
26697,20401,16133,14100,23394,199.951
23009,23892,13304,20508,24057,200.428
18701,20930,14755,22043,18364,200.572
20982,21479,14675,16024,21494,200.681
16173,18193,15950,17722,15149,200.756
16623,19718,15741,16572,16091,201.141
16752,19790,15720,16604,16209,201.193
16941,19958,15658,16751,16449,201.245
17130,20126,15596,16898,16689,201.251
17319,20294,15534,17045,16929,201.258
17508,20462,15472,17192,17169,201.264
17697,20630,15410,17339,17409,201.271
17886,20798,15348,17486,17649,201.277
18075,20966,15286,17633,17889,201.283
18264,21134,15224,17780,18129,201.29
18453,21302,15162,17927,18369,201.296
18642,21470,15100,18074,18609,201.302
18831,21638,15038,18221,18849,201.309
19020,21806,14976,18368,19089,201.315
19209,21974,14914,18515,19329,201.321
19398,22142,14852,18662,19569,201.327
19587,22310,14790,18809,19809,201.333
19776,22478,14728,18956,20049,201.342
21423,22022,15147,17162,20079,201.542
17557,16112,17149,20053,14910,202.232
19571,18877,15524,24142,18199,202.321
18169,17351,17030,21467,14551,202.348
18198,17385,17063,21443,14621,202.374
26568,20329,16154,14068,23276,202.478
23138,23964,13283,20540,24175,202.952
18672,20896,14722,22067,18294,203.092
20922,21383,14716,15909,21372,203.206
16113,18097,15991,17607,15027,203.272
16563,19622,15782,16457,15969,203.584
16692,19694,15761,16489,16087,203.639
16881,19862,15699,16636,16327,203.691
17070,20030,15637,16783,16567,203.697
17259,20198,15575,16930,16807,203.705
17448,20366,15513,17077,17047,203.711
17637,20534,15451,17224,17287,203.717
17826,20702,15389,17371,17527,203.724
18015,20870,15327,17518,17767,203.73
18204,21038,15265,17665,18007,203.737
18393,21206,15203,17812,18247,203.744
18582,21374,15141,17959,18487,203.75
18771,21542,15079,18106,18727,203.756
18960,21710,15017,18253,18967,203.763
19149,21878,14955,18400,19207,203.77
19338,22046,14893,18547,19447,203.777
19527,22214,14831,18694,19687,203.783
19716,22382,14769,18841,19927,203.79
19905,22550,14707,18988,20167,203.796
21552,22094,15126,17194,20197,203.997
17497,16016,17190,19938,14788,204.584
19542,18843,15491,24166,18129,204.669
18109,17255,17071,21352,14429,204.699
18138,17289,17104,21328,14499,204.725
26439,20257,16175,14036,23158,204.832
23267,24036,13262,20572,24293,205.317
18643,20862,14689,22091,18224,205.456
20862,21287,14757,15794,21250,205.571
16053,18001,16032,17492,14905,205.632
16503,19526,15823,16342,15847,205.861
16632,19598,15802,16374,15965,205.916
16821,19766,15740,16521,16205,205.966
17010,19934,15678,16668,16445,205.974
17199,20102,15616,16815,16685,205.98
17388,20270,15554,16962,16925,205.987
17577,20438,15492,17109,17165,205.99
17766,20606,15430,17256,17405,205.993
17955,20774,15368,17403,17645,205.999
18144,20942,15306,17550,17885,206.006
18333,21110,15244,17697,18125,206.012
18522,21278,15182,17844,18365,206.018
18711,21446,15120,17991,18605,206.025
18900,21614,15058,18138,18845,206.031
19089,21782,14996,18285,19085,206.038
19278,21950,14934,18432,19325,206.044
19467,22118,14872,18579,19565,206.051
19656,22286,14810,18726,19805,206.057
19845,22454,14748,18873,20045,206.064
21681,22166,15105,17226,20315,206.276
17437,15920,17231,19823,14666,206.799
19513,18809,15458,24190,18059,206.881
18049,17159,17112,21237,14307,206.916
18078,17193,17145,21213,14377,206.942
26310,20185,16196,14004,23040,207.033
23396,24108,13241,20604,24411,207.51
18614,20828,14656,22115,18154,207.648
20802,21191,14798,15679,21128,207.77
15993,17905,16073,17377,14783,207.826
16443,19430,15864,16227,15725,207.996
16572,19502,15843,16259,15843,208.05
16761,19670,15781,16406,16083,208.1
16950,19838,15719,16553,16323,208.104
17139,20006,15657,16700,16563,208.107
17328,20174,15595,16847,16803,208.11
17517,20342,15533,16994,17043,208.114
17706,20510,15471,17141,17283,208.117
17895,20678,15409,17288,17523,208.12
18084,20846,15347,17435,17763,208.126
18273,21014,15285,17582,18003,208.133
18462,21182,15223,17729,18243,208.14
18651,21350,15161,17876,18483,208.146
18840,21518,15099,18023,18723,208.153
19029,21686,15037,18170,18963,208.159
19218,21854,14975,18317,19203,208.166
19407,22022,14913,18464,19443,208.172
19596,22190,14851,18611,19683,208.179
19785,22358,14789,18758,19923,208.186
19974,22526,14727,18905,20163,208.192
21810,22238,15084,17258,20433,208.4
17377,15824,17272,19708,14544,208.88
19484,18775,15425,24214,17989,208.957
17989,17063,17153,21122,14185,208.998
18018,17097,17186,21098,14255,209.024
26181,20113,16217,13972,22922,209.103
23525,24180,13220,20636,24529,209.586
18585,20794,14623,22139,18084,209.719
20742,21095,14839,15564,21006,209.848
15933,17809,16114,17262,14661,209.899
16383,19334,15905,16112,15603,210.039
