obj0,obj1,obj2,obj3,cpu
27902,18530,42086,33467,4.54699
27190,20049,38813,32252,4.55497
27791,21539,35647,26996,4.60434
28549,19272,38356,29625,4.61711
27207,20746,34228,27690,4.62979
28013,18523,42111,33496,4.64304
27301,20042,38838,32281,4.65238
28822,21796,33237,26416,6.75864
29580,19529,35946,29045,6.7735
28238,21003,31818,27110,6.78686
30175,22957,32062,25768,6.83606
29591,22164,30643,26462,6.84925
28734,21817,33257,26425,6.86766
29492,19550,35966,29054,6.88223
28150,21024,31838,27119,6.89541
30087,22978,32082,25777,6.94458
28646,21838,33277,26434,6.97602
29404,19571,35986,29063,6.99043
28062,21045,31858,27128,7.00411
29999,22999,32102,25786,7.05324
28247,23839,30858,30210,7.07624
28558,21859,33297,26443,7.08496
29316,19592,36006,29072,7.09958
27974,21066,31878,27137,7.11286
29911,23020,32122,25795,7.16055
28159,23860,30878,30219,7.1828
28470,21880,33317,26452,7.19132
29228,19613,36026,29081,7.20608
27886,21087,31898,27146,7.22001
29823,23041,32142,25804,7.26734
28071,23881,30898,30228,7.28888
28382,21901,33337,26461,7.29765
29140,19634,36046,29090,7.31229
27798,21108,31918,27155,7.32539
28604,18885,39801,32961,7.33997
29735,23062,32162,25813,7.37234
27983,23902,30918,30237,7.39389
28294,21922,33357,26470,7.40235
29052,19655,36066,29099,7.41546
27710,21129,31938,27164,7.42733
28516,18906,39821,32970,7.44061
29647,23083,32182,25822,7.46934
27895,23923,30938,30246,7.4889
28206,21943,33377,26479,7.49705
28964,19676,36086,29108,7.50927
27622,21150,31958,27173,7.52143
28428,18927,39841,32979,7.53362
29559,23104,32202,25831,7.56181
27807,23944,30958,30255,7.58095
28118,21964,33397,26488,7.58871
28876,19697,36106,29117,7.60099
27534,21171,31978,27182,7.6131
28340,18948,39861,32988,7.62489
29471,23125,32222,25840,7.65376
27719,23965,30978,30264,7.67246
28030,21985,33417,26497,7.68035
28788,19718,36126,29126,7.69225
27446,21192,31998,27191,7.7053
28252,18969,39881,32997,7.71749
29383,23146,32242,25849,7.74495
28799,22353,30823,26543,7.75491
27631,23986,30998,30273,7.76412
27942,22006,33437,26506,7.77225
28700,19739,36146,29135,7.78445
27358,21213,32018,27200,7.79653
28164,18990,39901,33006,7.80851
29295,23167,32262,25858,7.8362
28711,22374,30843,26552,7.84602
27543,24007,31018,30282,7.85469
27854,22027,33457,26515,7.86261
28612,19760,36166,29144,7.87475
27270,21234,32038,27209,7.88676
28076,19011,39921,33015,7.89893
29207,23188,32282,25867,7.92625
28623,22395,30863,26561,7.93644
27455,24028,31038,30291,7.945
27766,22048,33477,26524,7.953
28524,19781,36186,29153,7.96443
27182,21255,32058,27218,7.97551
27988,19032,39941,33024,7.98647
29119,23209,32302,25876,8.01414
28535,22416,30883,26570,8.0229
27367,24049,31058,30300,8.03091
27678,22069,33497,26533,8.03901
28436,19802,36206,29162,8.05034
27094,21276,32078,27227,8.06123
27900,19053,39961,33033,8.0725
27188,20572,36688,31818,8.0837
29031,23230,32322,25885,8.09907
28447,22437,30903,26579,8.10795
27279,24070,31078,30309,8.11559
27590,22090,33517,26542,8.12339
28348,19823,36226,29171,8.13455
27006,21297,32098,27236,8.14552
27812,19074,39981,33042,8.15659
27100,20593,36708,31827,8.1679
28943,23251,32342,25894,8.1821
28359,22458,30923,26588,8.19071
27191,24091,31098,30318,8.1985
27502,22111,33537,26551,8.20652
28260,19844,36246,29180,8.21764
26918,21318,32118,27245,8.2287
27724,19095,40001,33051,8.23968
27012,20614,36728,31836,8.25076
28855,23272,32362,25903,8.26578
28271,22479,30943,26597,8.27468
27103,24112,31118,30327,8.28271
27414,22132,33557,26560,8.29125
28172,19865,36266,29189,8.30163
26830,21339,32138,27254,8.31236
27636,19116,40021,33060,8.32228
26924,20635,36748,31845,8.33234
28767,23293,32382,25912,8.34658
28183,22500,30963,26606,8.35447
27015,24133,31138,30336,8.36106
27326,22153,33577,26569,8.36931
28084,19886,36286,29198,8.3793
26742,21360,32158,27263,8.38914
27548,19137,40041,33069,8.39927
26836,20656,36768,31854,8.40951
28679,23314,32402,25921,8.42369
28095,22521,30983,26615,8.43162
26927,24154,31158,30345,8.43832
27238,22174,33597,26578,8.44623
27996,19907,36306,29207,8.45632
26654,21381,32178,27272,8.46635
27460,19158,40061,33078,8.47616
26748,20677,36788,31863,8.48643
28591,23335,32422,25930,8.49963
28007,22542,31003,26624,8.50765
26839,24175,31178,30354,8.51433
27150,22195,33617,26587,8.52221
27908,19928,36326,29216,8.53251
26566,21402,32198,27281,8.54259
27372,19179,40081,33087,8.55266
26660,20698,36808,31872,8.56273
28192,25336,30003,29706,8.57279
28503,23356,32442,25939,8.57609
27919,22563,31023,26633,8.58405
26751,24196,31198,30363,8.59062
27062,22216,33637,26596,8.59752
27820,19949,36346,29225,8.60653
26478,21423,32218,27290,8.61563
27284,19200,40101,33096,8.62431
26572,20719,36828,31881,8.6333
28104,25357,30023,29715,8.64335
28415,23377,32462,25948,8.64573
27831,22584,31043,26642,8.65232
26663,24217,31218,30372,8.65782
26974,22237,33657,26605,8.66485
27732,19970,36366,29234,8.67401
26390,21444,32238,27299,8.68309
27196,19221,40121,33105,8.69208
26484,20740,36848,31890,8.70163
28016,25378,30043,29724,8.71272
28327,23398,32482,25957,8.71508
27743,22605,31063,26651,8.72203
26575,24238,31238,30381,8.72764
26886,22258,33677,26614,8.73457
27832,21742,35646,26779,8.73666
27644,19991,36386,29243,8.74348
28590,19475,38355,29408,8.74552
26302,21465,32258,27308,8.75255
27248,20949,34227,27473,8.75451
27108,19242,40141,33114,8.76146
28054,18726,42110,33279,8.76352
26396,20761,36868,31899,8.77058
27928,25399,30063,29733,8.78056
28239,23419,32502,25966,8.78282
27655,22626,31083,26660,8.78935
26487,24259,31258,30390,8.79505
26798,22279,33697,26623,8.80191
27683,21700,35615,26797,8.80404
27556,20012,36406,29252,8.81094
28441,19433,38324,29426,8.81327
26214,21486,32278,27317,8.82007
27099,20907,34196,27491,8.82203
27020,19263,40161,33123,8.83027
27905,18684,42079,33297,8.83229
26308,20782,36888,31908,8.83961
27193,20203,38806,32082,8.8416
27840,25420,30083,29742,8.84928
28151,23440,32522,25975,8.85158
27567,22647,31103,26669,8.85821
26399,24280,31278,30399,8.86421
26710,22300,33717,26632,8.8704
27534,21658,35584,26815,8.87136
27468,20033,36426,29261,8.87851
28292,19391,38293,29444,8.87948
26126,21507,32298,27326,8.88653
26950,20865,34165,27509,8.88738
26932,19284,40181,33132,8.89467
27756,18642,42048,33315,8.89563
26220,20803,36908,31917,8.90288
27044,20161,38775,32100,8.90386
27752,25441,30103,29751,8.91105
28063,23461,32542,25984,8.9124
27479,22668,31123,26678,8.918
26311,24301,31298,30408,8.92243
28727,20142,39681,28768,8.92341
26622,22321,33737,26641,8.92864
27385,21616,35553,26833,8.92963
27380,20054,36446,29270,8.93673
28143,19349,38262,29462,8.93779
26038,21528,32318,27335,8.94475
26801,20823,34134,27527,8.94573
26844,19305,40201,33141,8.95274
27607,18600,42017,33333,8.95371
26132,20824,36928,31926,8.96087
26895,20119,38744,32118,8.96216
27664,25462,30123,29760,8.96942
27975,23482,32562,25993,8.97066
28738,22777,34378,26185,8.97272
27391,22689,31143,26687,8.97631
28154,21984,32959,26879,8.97723
26223,24322,31318,30417,8.98092
26534,22342,33757,26650,8.98635
27292,20075,36466,29279,8.99387
25950,21549,32338,27344,9.0016
26756,19326,40221,33150,9.00906
26044,20845,36948,31935,9.01688
27576,25483,30143,29769,9.0244
27887,23503,32582,26002,9.02557
27303,22710,31163,26696,9.03098
34806,24303,33872,25367,9.12916
34695,24310,33847,25338,9.13058
34584,24317,33822,25309,9.13186
34473,24324,33797,25280,9.13319
34362,24331,33772,25251,9.1345
34251,24338,33747,25222,9.13594
34140,24345,33722,25193,9.13726
34029,24352,33697,25164,9.13855
