obj0,obj1,obj2,cpu
1461,5738,7366,0.426321
1608,5342,7480,0.426335
1509,5853,6635,0.426346
1496,6026,6228,0.426363
8480,2718,3418,0.426381
7211,1709,5058,0.426397
6609,1995,4898,0.426411
7764,3604,2561,0.426426
7454,3539,2659,0.426441
3452,4442,4462,0.42646
3301,4797,4234,0.426476
3702,3832,4961,0.426489
1975,4949,6444,0.426515
1643,5630,6342,0.426534
2497,4707,5692,0.426555
3684,4991,3632,0.426573
2784,7130,3654,0.426588
2437,6833,4172,0.4266
2328,6831,4323,0.426616
2020,6792,4797,0.426629
4700,2455,5909,0.426647
6845,3704,2732,0.426664
7040,3594,2749,0.426677
6817,3374,3091,0.426694
7406,3454,2759,0.426712
6861,4462,2124,0.426727
4278,4322,3694,0.426748
4090,6468,2640,0.426772
3389,6529,3219,0.426788
4454,6022,2539,0.426808
2542,4337,6258,0.426825
4821,1933,7127,0.426843
5643,2325,4999,0.426871
5692,2369,4897,0.426895
1494,6071,6183,0.426912
1440,6368,6075,0.426929
1360,6207,7097,0.426947
1448,5894,6986,0.426964
1435,6067,6579,0.426981
1356,6326,6738,0.427001
1522,5697,7015,0.427017
1669,5301,7129,0.427034
1821,5139,6596,0.42705
1656,5457,6749,0.427066
8299,2555,3633,0.427083
7999,2997,3109,0.427097
6331,4942,2062,0.427123
2862,6658,3703,0.427141
3826,6326,2905,0.427211
2701,4934,5074,0.427228
3152,4731,4564,0.427245
2850,5000,4744,0.427261
1988,6902,4813,0.427285
3947,2786,6537,0.427301
4189,5493,2946,0.427337
6364,2297,4602,0.427356
1652,6358,5675,0.427373
1834,4966,7003,0.427393
1641,5675,6297,0.427414
3729,4837,3719,0.427431
4183,2750,6156,0.427451
4717,2827,5164,0.427475
4941,2259,5951,0.427491
5313,2074,5795,0.42752
2500,4152,6764,0.427552
3890,4023,4483,0.427577
5020,4123,3371,0.427599
5308,1651,6876,0.427628
3101,3768,6249,0.42766
4249,5275,3008,0.427686
8059,4113,2198,0.684709
6498,2599,4173,0.684751
3886,5734,3099,0.684782
5462,5241,2314,0.684821
5558,4175,3023,0.684863
3927,3599,5028,0.684918
7068,2503,4065,0.685035
2243,5891,5006,0.685085
3735,5636,3306,0.685113
5223,5444,2328,0.685155
5931,4849,2313,0.685175
4227,3974,4254,0.685242
4928,3458,4156,0.685263
7715,3948,2374,0.685328
7528,3720,2612,0.685346
7934,1806,4802,0.68537
8002,1839,4756,0.685387
4952,5438,2480,0.685428
4786,5248,2719,0.685449
2434,5853,4768,0.68547
4624,6371,2307,0.685496
3251,6338,3448,0.685528
5191,5235,2466,0.685557
3375,4048,5239,0.68561
3732,4775,3954,0.68563
3542,4989,3986,0.685648
4692,3289,4535,0.685743
4153,4410,3898,0.685765
5789,2531,4618,0.68579
6166,2186,4885,0.685812
2390,5495,5120,0.685868
5158,3386,4060,0.685896
5399,3190,4102,0.685917
5063,3018,4505,0.685937
5304,2822,4547,0.685965
3675,5854,3244,0.685998
5660,4843,2465,0.686028
3884,4306,4284,0.686066
4161,6066,2742,0.686166
3420,3678,5805,0.686268
1695,5687,6185,0.686307
3058,6575,3529,0.92395
4519,6522,2368,0.924003
7576,1297,5901,0.924051
5471,1791,6251,0.92408
3575,6920,3050,0.924162
4017,5957,2894,0.92419
5996,5435,1992,0.924247
6104,1207,7182,0.924344
6150,1317,6773,0.924375
1941,6888,4933,0.924407
2005,7359,4774,0.924432
1352,6681,6186,0.924464
8061,1660,5005,0.924523
7070,1144,6556,0.924562
7512,1488,5417,0.924585
7289,1404,5740,0.924607
5896,1243,7515,0.924648
5214,2951,4479,0.924679
5425,1681,6660,0.924707
8093,4239,2122,0.924729
6715,4607,2153,0.924754
3249,6691,3343,0.924882
3686,6488,3029,0.924949
6655,4992,1968,0.924989
4897,6652,2209,0.925016
2345,7288,4284,0.925079
1291,6722,6537,0.925105
1293,6677,6582,0.925151
1442,6323,6120,0.925174
1968,5175,6230,0.925203
1416,7152,6027,0.925237
1306,6504,6989,0.92526
1381,6364,6471,0.925294
1394,6191,6878,0.925321
1455,6150,6527,0.925372
1589,5927,6234,0.925397
1602,5754,6641,0.925423
6465,2051,4901,0.925462
7821,1591,5152,0.92552
4973,3147,4437,0.92557
3435,3001,7845,0.925609
4559,2088,7597,0.925632
5259,1852,6516,0.925654
2490,4933,5478,0.925688
2376,6247,4555,0.92576
2589,6856,3969,0.925813
3733,5248,3431,0.925845
3495,6372,3215,0.925901
6220,4868,2184,0.925936
6584,1613,5695,0.925985
1354,6636,6231,0.926018
1519,6766,5809,0.926053
1780,5263,6895,0.926084
1953,5032,6522,0.926114
5548,2416,5048,0.926202
6232,2340,4631,0.92623
4872,3254,4389,0.926293
5218,2165,5844,0.926329
4830,2618,5494,0.926363
4387,3167,5105,0.926395
3987,2552,7634,0.926433
3605,2887,7419,0.926462
4726,2024,7176,0.926496
2475,4790,5770,0.926519
3964,2634,7185,0.926568
2454,7290,4133,0.926624
2281,6817,4443,0.926652
2249,6927,4459,0.926684
2814,5241,4550,0.926716
1845,6010,5637,0.92675
2261,5860,4991,0.926794
1930,6718,5027,0.926828
4488,2921,5404,0.926875
3847,3540,5248,0.926911
5405,1550,7698,0.926952
5050,1781,7414,0.926981
5217,1717,6993,0.92701
4772,2134,6767,0.927045
2578,6686,4063,0.927107
4178,5323,3040,0.927144
2344,5379,5308,0.927192
1633,6020,6037,0.927227
2649,5038,5068,0.927266
2438,5037,5472,0.927301
1767,5436,6488,0.927334
7202,2209,4343,0.927392
5974,2115,5213,0.927453
3948,3294,5547,0.927482
5213,1742,6925,0.927514
5246,5304,2381,0.92757
4064,4872,3402,0.927598
2179,5176,5826,0.927654
2657,3990,6967,0.927686
5129,2094,6161,0.927715
3589,3547,5781,0.927753
3488,3793,5482,0.927785
4644,5139,2824,0.927814
2133,5378,5712,0.927864
4876,2468,5754,0.927895
4741,2547,5811,0.927924
7476,4600,1952,1.13382
6953,5818,1622,1.13389
7092,5240,1728,1.13393
6836,1195,6446,1.13407
7103,1276,6197,1.13409
4284,3439,4826,1.13412
5636,2677,4660,1.13416
6067,2344,4815,1.1342
3818,2730,7009,1.13429
3864,2840,6600,1.13433
3266,3179,7220,1.13436
6634,4317,2369,1.13444
7111,4912,1841,1.13449
5487,4448,2903,1.13452
4819,4662,3152,1.13455
2979,7501,3447,1.13461
6433,5683,1752,1.13464
4925,2527,5445,1.13468
4693,4071,3779,1.13474
6468,1310,6401,1.13478
6146,1656,5954,1.13482
2522,6729,4193,1.13487
2312,6753,4528,1.1349
1855,6601,5423,1.13493
2707,3748,7229,1.13497
3312,3289,6811,1.135
6626,3822,2844,1.13506
6999,4005,2480,1.1351
6790,1085,6855,1.13523
5283,3489,3991,1.13526
5231,3992,3491,1.1353
2416,7352,4279,1.13534
3972,3229,5594,1.13542
2756,7281,3789,1.13563
2660,6920,3964,1.13566
6931,2564,4108,1.13572
2753,3858,6820,1.13583
2455,4522,6198,1.13586
2031,5611,5883,1.1359
3653,3319,6038,1.13594
2067,6339,5128,1.136
5255,4856,2718,1.13607
3011,7331,3427,1.13612
2314,4539,6757,1.13619
1998,5859,5656,1.13625
2054,6060,5289,1.13635
2125,5861,5326,1.13639
4668,4564,3359,1.13646
1999,5825,5697,1.1365
6447,1181,6709,1.37629
4131,6813,2605,1.37639
6892,1046,6911,1.37643
4141,5938,2905,1.37658
3937,5282,3385,1.37663
5768,1655,6187,1.37677
3173,6810,3399,1.37689
3437,6952,3134,1.37693
3107,7433,3344,1.37698
4305,3941,4228,1.37714
4199,4793,3551,1.37719
4016,3555,5044,1.37727
5894,4309,2770,1.3773
5677,4558,2697,1.37735
6454,1462,5983,1.3774
5756,1833,5822,1.37744
6351,6193,1695,1.3775
2646,6939,3883,1.37754
3173,6436,3531,1.37759
3532,6557,3165,1.37763
3796,6699,2900,1.37767
3671,7414,2922,1.37771
3022,6338,3738,1.37777
4359,2790,5794,1.37785
4157,2900,5919,1.3779
5318,1914,6218,1.37796
5110,1950,6551,1.378
2395,5126,5490,1.37813
3464,4004,5255,1.37817
3483,3168,6694,1.37823
4271,3654,4591,1.3783
4437,3190,4988,1.37834
5391,2000,5920,1.37849
5379,2178,5555,1.37853
3802,3078,6250,1.3786
3532,6183,3297,1.37865
2291,5923,4966,1.37875
4211,2912,5807,1.3788
4188,2590,6579,1.37884
2230,4923,6008,1.37912
2176,4911,6120,1.37917
4958,2631,5206,1.37923
5687,4212,2937,1.37928
5765,4272,2856,1.37932
3874,5857,3154,1.3794
2482,5885,4728,1.37949
1922,6095,5434,1.37955
4214,3082,5507,1.3796
2585,4745,5677,1.37968
4733,2295,6284,1.37983
2029,4961,6332,1.37987
2194,5164,5814,1.37992
2221,4541,6686,1.37997
2492,5539,4968,1.38003
4729,2320,6216,1.38009
2140,5152,5926,1.38017
5272,4571,2950,1.38025
8068,3359,2720,1.57795
1379,6409,6426,1.57834
5296,6270,2107,1.57853
4679,6256,2359,1.57858
4918,6140,2266,1.57863
5661,1924,5871,1.57877
5264,1820,6893,1.57884
7831,3536,2624,1.57895
8024,2752,3420,1.57899
2893,7229,3611,1.57905
4424,3165,5120,1.57954
8125,2506,3719,1.57967
3803,3586,5260,1.57976
5086,4240,3233,1.5799
4323,3411,4821,1.58026
4732,3204,4646,1.58032
5006,2146,6460,1.58036
4601,5104,2879,1.58052
6856,3180,3294,1.58065
5245,4628,2827,1.5807
5330,3390,3924,1.58079
5187,3626,3778,1.58084
4493,2658,6123,1.58106
4611,6223,2405,1.58118
5260,1845,6825,1.5813
4164,5039,3234,1.58136
4194,4152,4000,1.80904
4390,4180,3783,1.80912
1583,7237,5650,1.80921
7977,4050,2260,1.80936
6586,4570,2239,1.8094
6526,4955,2054,1.80949
3920,5892,3060,1.80954
4725,4576,3199,1.80965
8416,1872,4704,1.80971
3094,6789,3497,1.80977
3916,6652,2832,1.80981
3238,4403,4983,1.8101
3658,4885,3751,1.81015
1564,6671,5786,1.81021
8500,3948,2321,1.8103
5534,4248,2972,1.81035
6885,2940,3592,1.81043
6384,1935,5235,1.8106
6240,1991,5238,1.81066
4427,5542,2817,1.81071
5253,5683,2275,1.8108
4533,3944,3929,1.81087
4444,3542,4499,1.81093
8176,1803,4851,1.81099
3483,6469,3242,1.81106
2956,6598,3726,1.81112
5749,2055,5550,1.81127
2065,6324,5140,1.81137
3853,4210,4316,1.81147
2556,4551,6141,1.81154
6171,4294,2610,1.81169
5906,2526,4669,1.8119
7345,2983,3346,1.81194
4718,6311,2330,1.812
5795,5955,1974,1.81204
4691,6058,2420,1.81209
4890,5847,2382,1.81216
6158,5791,1867,1.81223
5511,3317,3912,1.81236
5117,3543,3945,1.81242
6283,2181,4936,1.81254
4092,5428,3112,1.81265
3854,4913,3534,1.8127
4881,3374,4324,1.81276
4640,3570,4282,1.81281
5696,4891,2459,1.81288
4337,3916,4146,1.81293
7759,2928,3256,1.81301
3920,6266,2928,1.81308
4184,6408,2663,1.81313
4255,6006,2765,1.81319
3495,7142,3107,1.81325
5012,5646,2413,1.81331
4585,5486,2735,1.81336
1367,6463,6638,1.81364
4103,3600,4815,1.81369
3597,4150,4749,1.81375
2536,4879,5663,1.8138
5583,4505,2771,1.81388
5657,2986,4219,1.81394
7944,2627,3583,1.81399
6507,5283,1941,1.81405
6007,2280,4968,1.8141
4876,3739,3903,1.81416
5186,5295,2507,1.81422
2373,6363,4666,1.81431
5117,2411,5545,1.81438
3026,4413,5383,1.81451
6537,4313,2440,1.81458
6430,3168,3550,1.81465
6139,2237,4939,1.81473
2945,6428,3820,1.81478
4487,5324,2879,1.81483
6791,5462,1747,1.98281
5313,1994,6146,1.98293
6755,3859,2758,1.983
6765,5726,1735,1.98304
6106,6169,1759,1.98309
6982,4004,2513,1.98321
2652,6682,4038,1.98326
5060,2368,5739,1.98335
5992,1520,6668,1.98348
4183,2670,6507,1.98357
3611,3134,6544,1.98368
3059,3583,6755,1.98374
5191,6245,2114,1.98382
5749,6128,1882,1.98394
2799,6505,3928,1.98405
4232,3942,4326,1.98412
4909,2811,5106,1.98429
4614,2337,6662,1.98436
3930,3044,6100,1.98463
4225,2855,6001,1.98469
5032,5959,2239,1.98475
4627,5972,2492,1.98481
4371,4668,3529,1.98504
5616,4485,2817,1.98524
5429,4055,3336,1.9853
5373,2559,5081,1.98536
4672,2821,5389,1.98569
4329,3069,5392,1.98574
4620,5916,2522,1.9858
6763,4354,2283,1.98602
5907,2683,4508,1.98617
5101,2055,6411,1.98624
6801,4847,1939,2.15196
7171,4527,2026,2.15211
6782,5175,1826,2.15234
6413,1737,5705,2.15244
3586,3569,5801,2.1526
6452,5355,1865,2.1527
4987,6207,2200,2.15275
4353,4565,3627,2.15305
4138,3120,5590,2.15313
2543,4653,5877,2.15332
2708,4228,6254,2.15337
4892,5429,2606,2.15344
3631,3199,6367,2.15359
5163,5435,2454,2.15368
5402,5232,2440,2.15375
6735,1391,6152,2.15397
4360,5855,2704,2.15428
4779,2858,5138,2.15441
2588,4283,6443,2.15487
5154,2456,5381,2.15494
4392,3549,4631,2.15503
3973,3545,5213,2.15509
3421,3994,5424,2.15515
5404,5472,2316,2.15527
4221,5848,2804,2.15535
4025,5741,2999,2.15541
4444,5519,2841,2.15548
4614,3283,4761,2.15554
5161,2696,5066,2.15562
6239,1217,7042,2.32218
7644,3909,2474,2.32231
5359,1729,6844,2.32239
5282,4225,3190,2.32247
2333,4216,7185,2.32273
6607,1102,7087,2.32282
7249,2666,3850,2.32295
4437,2369,6872,2.32306
5560,1691,6520,2.32313
2084,7263,4638,2.32336
4771,4038,3753,2.32368
4398,2704,5961,2.32375
4868,2036,7027,2.32383
3865,2833,6909,2.3239
3313,3282,7120,2.32398
2892,3647,7176,2.32404
2638,6449,4174,2.32419
2601,5541,4817,2.32434
2193,7265,4487,2.32442
2579,4010,7001,2.32479
3838,2990,6363,2.32494
7647,1627,5057,2.32504
4982,2074,6577,2.3251
5179,2061,6185,2.32516
4638,2331,6548,2.32523
5183,2036,6253,2.3253
4978,2099,6509,2.32536
7470,5431,1649,2.50374
1579,7418,5560,2.50385
7045,1431,5705,2.50397
7126,1281,6110,2.50403
6677,1546,5660,2.5041
1515,6947,5719,2.5042
1889,6969,4998,2.50428
1953,7440,4839,2.50434
1406,6384,6294,2.50441
1408,6339,6339,2.50447
5749,3534,3560,2.50457
5923,3863,3134,2.50464
6811,5874,1673,2.50477
6849,2836,3804,2.50494
6394,3064,3762,2.505
7566,1921,4757,2.50507
6822,1347,6028,2.50515
6903,1197,6433,2.50525
5574,1974,5785,2.50532
5856,1786,5866,2.50541
1573,6469,5917,2.50548
2091,7631,4610,2.50555
1347,6380,6690,2.50563
1703,6177,5894,2.50573
5169,3262,4198,2.50601
5844,1964,5501,2.50612
6198,1402,6416,2.5062
6535,1312,6388,2.50628
2537,6937,4034,2.50636
2197,7008,4524,2.50642
2229,6898,4508,2.50648
1374,6151,7575,2.50655
4582,2898,5275,2.50664
4213,3121,5487,2.50672
5197,2319,5518,2.50679
3017,5146,4601,2.50689
6130,3960,2967,2.5071
5315,2931,4505,2.50716
5436,3343,3949,2.50723
5079,2762,4884,2.5073
5467,2309,5234,2.50736
4838,2958,4842,2.50744
4933,3093,4577,2.50751
3719,4103,4802,2.50766
7257,1818,5022,2.50773
5941,2126,5222,2.5078
5564,2471,4955,2.50787
1421,6166,6746,2.50797
4436,3229,4968,2.50803
4956,2515,5476,2.5081
2217,4566,6778,2.50832
2322,4361,6913,2.50839
6527,3362,3384,2.50848
6956,3057,3518,2.50861
3373,5028,4188,2.50877
5582,3012,4256,2.50884
3588,3039,6771,2.50893
6982,3134,3426,2.50913
1623,6723,5728,2.71689
1634,6893,5634,2.71699
1718,6728,5427,2.71705
1625,6678,5773,2.71714
1856,6218,5429,2.71721
6531,4671,2250,2.71727
6624,4258,2455,2.71753
6300,4331,2524,2.71761
5805,4592,2555,2.71769
1811,6151,5652,2.71795
5186,5522,2319,2.71811
2899,4428,5567,2.71833
2391,5015,5650,2.71848
3953,4987,3421,2.71858
7076,4044,2458,2.71883
1809,6196,5607,2.71894
5564,5652,2160,2.71913
3372,4749,4202,2.71921
4767,5294,2640,2.7193
4050,3146,5843,2.71951
8019,3677,2550,2.71963
7686,3829,2484,2.71971
1858,6173,5474,2.71978
6207,4744,2319,2.72
3882,5035,3453,2.72015
2049,5870,5391,2.72022
5014,5986,2267,2.7203
4054,3121,5911,2.72038
2051,5825,5436,2.72082
3846,4910,3571,2.721
4876,2388,6105,2.72108
2603,5240,4954,2.72124
2911,6752,3639,2.91325
4170,5313,3076,2.9134
4575,5300,2823,2.91348
4533,4372,3500,2.91357
3686,6074,3160,2.91365
7145,4254,2266,2.91389
8077,3954,2343,2.91401
6990,4277,2285,2.9141
6666,4350,2354,2.91417
7382,4077,2362,2.91424
4121,5056,3277,2.91432
4557,4077,3798,2.91442
3615,6595,3097,2.9145
3355,6605,3295,2.91458
4123,6139,2805,2.91465
5370,5519,2270,2.91475
5128,5168,2556,2.91483
4546,5645,2689,2.915
2281,6193,4773,2.91515
2599,5353,4872,2.91523
5706,2703,4601,2.91532
5110,3945,3531,2.9154
5247,3204,4283,2.91547
7807,4159,2227,2.91581
7227,4100,2381,2.9159
6755,3637,3005,2.91597
6431,3710,3074,2.91605
5761,3745,3356,2.91629
8044,3982,2323,2.91655
3819,4071,4515,2.91662
5663,4285,2886,2.91671
4526,5043,3024,2.91679
4099,5361,3108,2.91688
3040,5887,3894,2.91696
5099,5513,2422,2.91704
3196,5089,4212,2.91743
2589,5699,4632,2.91751
2432,5975,4680,2.9176
4399,3696,4412,2.91768
1504,6839,5916,2.91804
2571,6823,4129,2.91816
6658,3855,2829,2.91832
7415,4049,2382,2.91842
8126,4211,2142,2.91857
4174,3336,5262,2.91864
4749,4788,3054,2.91875
5302,4656,2787,2.91884
5079,4911,2757,2.91892
5154,4775,2801,2.91901
4475,5693,2721,2.91909
5592,5569,2139,2.91917
2606,4515,6012,2.9194
3057,4312,5502,2.91948
2941,4730,4968,2.9196
2900,6582,3733,2.91969
2698,6143,4225,2.91977
2849,5925,4132,2.91986
4664,3703,4151,2.91994
4741,3393,4502,2.92003
5697,2251,5386,2.92034
3268,4313,5098,2.92044
4414,4313,3652,2.92053
5006,3400,4241,2.92075
4036,3407,5348,2.92103
3920,3510,5341,2.92111
3042,4169,5794,2.92119
4905,3507,4193,2.92138
3253,4170,5390,2.92156
3431,3449,6441,2.92175
5223,2005,6267,3.13494
4047,5038,3401,3.1358
4915,2549,5539,3.13612
4372,4373,3674,3.13657
4049,4238,4099,3.13665
4475,4111,3828,3.13674
4010,5406,3220,3.13684
4191,5036,3292,3.13694
6359,1553,6032,3.13723
4472,3098,5150,3.13741
5015,2041,6600,3.13753
4573,2852,5449,3.13778
4582,4332,3542,3.13791
4810,4164,3503,3.138
4375,5527,2867,3.13821
4485,4829,3230,3.1383
4726,4330,3433,3.13841
5709,2101,5532,3.13854
5479,2065,5834,3.13862
4814,2795,5240,3.13871
5011,2066,6532,3.13882
4283,2544,6741,3.13914
4770,2262,6490,3.13923
4982,2201,6225,3.13932
4470,3752,4252,3.13956
4279,4083,4045,3.13965
4666,3780,4035,3.13974
4529,3473,4544,3.13983
4725,3501,4327,3.13992
4966,3305,4369,3.14029
4356,5944,2715,3.1405
4624,4836,3130,3.14073
4524,2348,6783,3.14082
6225,3731,3130,3.30483
6466,3768,2992,3.30492
4529,4187,3683,3.30578
6002,3511,3472,3.30588
4316,3215,5137,3.30599
4154,2488,7213,3.30614
5792,2245,5248,3.30646
4586,4569,3299,3.30694
5185,4619,2953,3.30707
4672,3951,3829,3.3082
5020,3381,4224,3.30843
4417,2969,5436,3.30853
3865,3418,5647,3.30864
4222,3592,4728,3.30874
4023,3907,4555,3.30884
3602,2937,7424,3.30918
2524,6145,4573,3.3101
2701,4454,6040,3.31072
3773,4517,4056,3.31084
3702,4565,4088,3.31097
2686,4311,6332,3.31109
4117,3530,4964,3.31121
3952,3955,4587,3.31133
3198,4677,4749,3.31143
3002,5665,4097,3.31182
2747,4880,5259,3.3125
2817,4036,6574,3.31259
4188,3482,4932,3.3127
3152,4251,5530,3.31286
3758,3783,5198,3.31298
4966,6011,2294,3.46936
3885,3414,5534,3.46984
3378,3493,6311,3.46999
3333,3863,5745,3.4701
5123,6212,2160,3.47025
2459,6576,4418,3.47041
5057,5254,2567,3.47076
3626,4054,5095,3.4711
4522,3502,4599,3.47123
2609,6392,4284,3.47164
2716,4927,5362,3.47232
5887,4491,2665,3.47256
2538,5418,5108,3.47293
6703,4739,2098,3.58558
6044,5182,2122,3.58585
5905,5760,2016,3.58624
4582,2695,5799,3.58659
5892,5370,2112,3.58674
6104,4797,2307,3.58684
5641,2094,5731,3.58704
4912,3171,4603,3.58725
2356,4724,6251,3.58843
4264,6501,2531,3.75797
4196,6468,2577,3.75808
2864,6473,3862,3.75845
3118,7006,3444,3.75857
2971,6550,3712,3.75866
3929,6387,2826,3.75876
3804,7102,2848,3.75891
6070,5847,1859,3.75921
5041,5636,2423,3.75932
2673,6511,4100,3.7596
6089,5519,1972,3.75982
5002,6501,2148,3.75992
4463,6290,2493,3.76014
4469,5753,2695,3.76038
4395,6257,2539,3.76049
4270,5964,2733,3.7606
4019,5274,3314,3.76082
4591,5552,2726,3.76096
5950,6177,1855,3.92648
5593,6136,1978,3.9272
6411,4818,2220,3.92755
4417,5336,2980,3.92782
5031,6511,2123,3.92798
2753,7456,3790,3.9284
5698,6617,1902,3.92862
6728,4939,2092,3.92889
5612,5808,2091,3.92928
5605,5752,2121,3.92938
5388,6552,2000,3.9295
6523,4712,2267,3.93
4461,5727,2710,3.93043
5230,6300,2085,3.9306
5394,6347,2016,3.93072
4746,6170,2338,3.93082
5969,5849,1968,3.93135
5364,5715,2259,3.93167
6820,2542,4178,4.10334
6098,2634,4353,4.10344
7281,3859,2627,4.10417
6673,2866,3877,4.10438
6475,2289,4620,4.10448
6860,4077,2596,4.10524
6653,3980,2763,4.10536
6772,1122,6753,4.25837
6487,1178,6929,4.25857
6361,3567,3274,4.25907
6278,3155,3715,4.25917
6995,1206,6430,4.25928
7223,1572,5299,4.25938
7000,1488,5622,4.25948
6768,1147,6685,4.25958
7004,1463,5690,4.25969
5600,3770,3491,4.2604
5849,2696,4437,4.26051
5587,2636,4708,4.26063
6089,1621,6163,4.26093
6390,1990,5140,4.26106
6077,1799,5798,4.26117
7227,1547,5367,4.26131
5808,1652,6407,4.2618
5964,2291,4975,4.26201
7308,1397,5772,4.26224
6662,2238,4609,4.26269
6759,2400,4330,4.26279
7532,1675,5034,4.2629
6013,2335,4873,4.26313
7600,1708,4988,4.26426
7781,1871,4773,4.26436
3902,2799,6951,4.44771
2681,4108,6679,4.44794
5207,3016,4547,4.44908
3592,5965,3359,4.44937
4462,2513,6549,4.44972
2586,3922,7241,4.45003
6520,1856,5499,4.45131
5040,2629,5357,4.45153
3543,3052,7185,4.45183
3112,3348,7613,4.45195
3042,4729,5087,4.4521
3867,6297,3002,4.45247
3381,6085,3504,4.45258
5516,3232,4090,4.4532
2576,4313,6544,4.45372
3902,6699,2837,4.64642
3276,6871,3320,4.64663
7810,3827,2541,4.64738
3268,6845,3335,4.64756
5846,4492,2736,4.6477
5508,3730,3518,4.64784
5639,4395,2903,4.64796
5895,3203,3867,4.64837
5368,4389,3055,4.64866
3894,6673,2852,4.64908
3627,6592,3101,4.64919
3970,6732,2791,4.64943
6204,3306,3602,4.6498
5241,3649,3767,4.65084
5482,3453,3809,4.65096
5880,4199,2945,4.6512
3635,6618,3086,4.65212
3358,4024,5565,4.65227
5170,4032,3487,4.65307
2786,3606,7466,4.65323
2882,3781,6908,4.65335
3854,3374,5721,4.65359
3029,6327,3683,4.8431
3793,4384,4146,4.84349
2804,5587,4310,4.84368
5252,3103,4294,4.84401
4695,3812,3915,4.84413
4793,3852,3811,4.84426
4398,4400,3594,4.84441
4356,3411,4820,4.84453
4669,3602,4162,4.84466
4910,3406,4204,4.84478
2593,5586,4714,4.84496
2428,5383,5232,4.84537
4698,3108,4910,4.84556
5640,2650,4644,4.84587
4584,4924,3030,4.84602
4147,4859,3385,4.84614
3907,4875,3560,4.84627
3983,5041,3378,4.84639
4936,3616,3957,4.84652
5089,3586,3882,4.84672
4328,3660,4478,4.84685
4043,3774,4645,4.84698
2666,6097,4308,4.84713
2878,6229,3890,4.84725
3912,5089,3410,4.84739
4577,2912,5438,4.84761
5011,3299,4252,4.84778
4457,3165,5119,4.84804
4496,4440,3490,4.84816
4066,4999,3338,4.84831
2867,6059,3984,4.84847
4235,3215,5348,4.84869
2677,6267,4214,4.84885
5051,4756,2863,5.05014
4576,6195,2438,5.05037
6895,2792,3730,5.05052
