obj0,obj1,obj2,obj3,cpu
3343,3448,2843,3991,0.917789
2202,4359,3399,4679,0.917945
2111,4372,3499,4835,0.91808
3675,2340,4752,3286,0.918154
2017,4613,3581,4873,0.91824
3515,4040,3400,2807,0.918372
3021,3602,4138,3055,0.918479
2789,2161,4323,4929,0.918595
3148,3056,3561,3737,0.918778
2224,4781,3250,4881,0.918911
3531,4025,3109,3065,1.45883
4543,4791,2707,2805,1.45919
3676,1281,4609,5185,1.45938
3904,2653,3236,3952,1.45966
2410,4417,3535,3950,1.46005
3431,3581,3954,2848,1.46023
3903,4546,3300,2561,1.46052
4541,4763,3497,2297,1.46067
4230,4532,4404,1874,1.46081
3532,3676,2724,3839,1.46095
2304,2520,4707,5016,1.46114
3442,4301,4102,2322,1.46136
2508,4607,4165,3417,1.46153
2981,1905,4452,5126,1.46166
2517,4281,3145,4504,1.46185
2323,4280,3458,4282,1.46202
3594,4343,3417,2646,1.46214
4252,1367,4440,4497,1.46227
4467,1437,4417,4149,1.46244
4814,1264,4262,4411,1.46264
3498,1455,4408,5091,1.46275
4573,1426,4719,3963,1.46286
4736,1467,4517,3861,1.46298
4651,1223,4464,4513,1.46307
4748,3048,4410,2427,1.46314
3205,3420,3609,3396,1.46334
4668,5154,2231,3157,1.46346
4474,5153,2544,2935,1.46356
2053,2983,4836,4684,1.46367
2067,3129,4669,4576,1.46376
2025,3496,4459,4619,1.46388
2751,3069,3479,4421,1.46401
5043,4035,2640,3150,1.46413
3523,4677,4044,2268,1.46425
3725,4026,2796,3287,1.46444
4089,1326,4642,4599,1.46473
4194,3951,2427,3500,1.46492
4114,3621,2553,3693,1.46515
4911,4142,4429,1910,1.46528
2648,2923,3813,4281,1.4654
4243,3816,4470,2093,1.46558
2515,3435,3582,4242,1.46568
3529,3997,3899,2557,1.46584
3159,1731,4653,5220,1.46599
4304,1396,4619,4251,1.46611
4174,1570,4695,3947,1.4662
2821,2070,4663,4981,1.46635
2743,2273,4918,4431,1.46644
3203,1925,4893,4397,1.46654
3381,1751,5094,4491,1.46669
4536,2365,5019,2925,1.46682
2571,2308,4516,5219,1.46693
4358,1356,4742,4311,1.46706
5386,3265,4607,2163,1.46716
2996,3352,4112,3266,1.46727
3834,4908,3137,2691,1.46747
4659,4972,2476,2969,1.46755
2482,2346,4908,5110,1.46768
4744,3656,2142,3872,1.46778
2921,2099,5119,4525,1.46791
4737,2328,4262,2953,1.46816
3539,4750,2057,4011,2.18481
4024,4775,2164,3434,2.18502
3560,2319,3122,5070,2.18512
3303,2917,4509,3105,2.18522
3179,3220,2921,4492,2.18533
5124,3552,1821,4243,2.18542
4120,1876,4495,3606,2.18551
4322,2513,3887,3242,2.18561
3040,2711,3564,4248,2.18578
2745,3995,3815,3306,2.18592
4472,4185,2245,3439,2.18606
4482,4008,2084,3710,2.18616
3706,2298,4826,3376,2.18627
3067,3085,4692,3103,2.18635
2879,2509,4136,4228,2.18644
3364,3039,2853,4526,2.1866
4321,3753,2147,3986,2.1867
2819,2303,4217,4597,2.1868
5320,3772,1626,4466,2.18693
4093,4413,2327,3304,2.18702
3608,4388,2220,3881,2.18714
3150,4536,4303,2487,2.18726
2395,4417,3722,3757,2.18734
3718,2586,4955,3058,2.18743
2986,5013,2451,4337,2.18752
3045,5244,2363,4367,2.1876
2447,2785,4249,4471,2.18767
2881,2682,3973,4098,2.18777
2683,2617,4066,4473,2.18793
5270,4630,2202,3269,2.18804
2971,4200,2969,3785,2.18812
3040,3838,3132,3655,2.18822
2643,4537,3668,3441,2.18833
2702,4538,3412,3563,2.18842
2954,4768,2761,3864,2.18849
3404,4564,2694,3388,2.18858
3345,4749,2370,3789,2.18867
3314,4169,2693,3684,2.18877
5389,2995,2535,3840,2.18892
5379,3172,2696,3569,2.18908
4455,1567,3786,4575,2.18917
2602,4320,3572,3588,2.18928
3178,4023,4680,2552,2.1894
3036,3259,2926,5275,2.1895
4283,2955,2358,4894,2.18957
2820,3484,3002,5040,2.18967
3055,2797,4563,3421,2.18976
2773,3482,4192,3371,2.18988
2820,2193,4560,4566,2.18999
4765,2643,2755,4103,2.1901
4413,4370,1921,3840,2.19027
2400,5005,4195,3633,2.19051
2543,4680,4438,3351,2.19067
2980,2505,3645,4617,2.1908
5337,4403,1898,3674,2.19113
2827,4056,2747,5090,2.19127
3005,3303,2934,5074,2.1914
2759,4741,4114,3085,2.19162
5221,4222,2129,3510,2.19175
5326,3261,2011,4254,2.19188
4605,4427,1783,3976,2.19205
3977,2028,3235,5021,2.19241
3313,2740,4348,3376,2.19261
3740,1546,3960,5327,2.19299
2612,4143,3411,3859,2.19314
4080,4297,1946,4480,2.19337
3742,3408,2469,4425,2.19353
5125,3022,4458,2378,2.19377
4854,3924,2548,3292,2.19391
5291,3071,3933,2612,2.19409
4552,2547,2918,4146,2.1942
3409,2169,4313,4020,2.19436
4848,1463,3964,4321,2.19462
4756,1338,4276,4194,2.19475
4479,4720,1730,4575,2.19493
3598,4565,2381,3610,2.19505
3732,2732,4788,2950,2.1952
3830,4774,2477,3212,2.19535
3013,4999,2673,3894,2.19552
3526,3633,2545,4190,2.19565
3872,3707,2414,3948,2.19583
2311,4973,3391,4069,2.19601
3905,2586,2742,4995,2.19613
4825,2266,4878,2970,2.19626
3009,3314,4009,3373,2.19636
4145,2022,3696,4221,2.1965
4252,2999,2366,4693,2.19671
4978,2297,4111,3052,2.19686
2790,2051,4666,4898,2.19699
4633,1393,3987,4669,2.19714
3743,3452,4936,2424,2.19726
3463,4795,2606,3418,2.19739
4674,4065,1946,3846,2.1975
4271,2026,3304,4656,2.19765
3383,3672,2550,4973,2.19779
3414,4387,2533,3659,2.1979
3304,4346,2854,3413,2.19805
3234,3839,2819,3877,2.19819
5119,1510,4109,3932,2.19832
3897,1902,3750,4537,2.19846
4190,2124,3072,4978,2.19861
2754,3228,4550,3416,2.19875
3590,2416,3279,4620,2.19889
4482,2965,2267,5030,2.19904
3023,4822,2512,4165,2.19914
4827,3487,4715,2044,2.19926
2742,2940,4421,3734,2.19937
2375,2583,4654,4699,2.19952
3352,3716,2558,4772,2.19967
4040,2259,3309,4456,2.19981
3529,5315,1973,4797,2.19997
3009,4100,3470,3248,2.39849
3597,2943,3192,3967,2.3988
4776,4229,1781,4081,2.39896
4550,4327,1693,4696,2.39907
2839,3504,3097,4302,2.39923
3883,3720,3334,3077,2.39937
4530,4095,3357,2716,2.39949
4000,4622,1978,4324,2.39959
4580,4009,1976,3858,2.39971
3978,2700,4983,2887,2.39982
3870,2972,3976,3095,2.39993
2484,2606,4383,4645,2.40011
4663,1309,4116,4581,2.40025
2408,3881,3550,4341,2.40037
4723,2182,4429,3061,2.4005
3516,4551,2368,3894,2.40065
4824,2833,4470,2651,2.40077
3660,3184,2585,5147,2.40089
3004,4363,2830,4204,2.401
4072,2681,4166,3106,2.40117
4354,4107,1888,4473,2.40132
5181,3596,3620,2671,2.40144
3729,4219,2243,4460,2.40154
4957,4507,2219,3303,2.40165
3870,4036,2278,4043,2.40176
4517,3347,3999,2734,2.40188
2711,2982,4347,3644,2.402
3804,4402,2173,4101,2.4022
4279,3924,1958,4832,2.4023
3245,4148,2633,4030,2.40242
3323,3575,2707,4732,2.40253
3413,3271,4727,3015,2.40264
3389,3209,2812,4674,2.40276
3873,3280,2422,5104,2.40287
3648,1539,4903,4694,2.40298
4141,4011,2051,4516,2.40317
4066,3828,2121,4875,2.40337
4272,4152,3572,2761,2.40349
4758,2057,3267,4108,2.74446
2408,2869,4819,3919,2.74488
2320,3446,3932,4460,2.74506
3418,2280,4531,3701,2.7452
3989,2208,4836,3261,2.74536
2915,2711,3622,4484,2.74549
3854,1918,3337,5115,2.74564
2525,3770,4025,3599,2.7458
3909,1772,4381,4111,2.74597
2392,3918,3621,4152,2.74615
2184,4030,3875,4256,2.74629
3239,2780,3137,4544,2.74642
3751,1772,3671,4975,2.74657
4335,2250,2954,4604,2.74675
4267,2565,3417,3698,2.74692
3153,1886,4209,5010,2.74709
2823,3541,3168,4113,2.74725
2720,3395,3502,3973,2.74742
3118,3724,3812,3161,2.7476
4690,3879,2144,3708,2.74776
4548,2346,2791,4561,2.74791
5152,4136,1542,4432,2.74808
2512,3507,3756,4077,2.7482
4724,2065,3993,3431,2.74837
3406,2203,3472,4894,2.74852
3018,2857,3288,4624,2.74867
2662,2394,4359,4600,2.74881
5000,1487,3866,4189,2.74897
4421,1368,4084,4665,2.74911
2866,3114,4544,3351,2.74927
2718,4523,3121,3821,2.74939
4462,2818,2370,4714,2.74953
3006,2512,3862,4338,2.74965
4330,1891,3453,4499,2.7498
3920,3620,2866,3471,2.74994
4280,2828,3686,3220,2.75007
5084,2963,4763,2355,2.75021
2974,3043,4224,3490,2.75033
2868,3676,4866,2922,2.75048
5029,3717,1843,4166,2.75061
3015,2670,3688,4241,2.75074
3976,1945,4567,3739,2.75088
2765,2540,4025,4740,2.75101
2498,2752,4216,4537,2.75114
3010,3795,4132,3022,2.75129
2510,4635,3375,3925,2.75142
2553,3257,4402,3664,2.75154
4032,1744,3538,5209,2.75167
3929,1598,3872,5069,2.75181
5231,3426,2033,4177,2.75195
2961,2780,3955,3968,2.7521
4002,2440,3401,3987,2.75231
4067,2014,3174,5072,2.75249
3088,1858,4472,5184,2.75267
3429,3530,3058,3699,2.75282
4113,3328,2343,4381,2.75296
5242,4568,1920,3597,2.75312
3170,2004,4356,4579,2.75325
2886,2098,4400,4807,2.75339
2661,3186,4082,3803,2.75354
2651,3757,3339,4103,2.7537
4232,2104,3288,4464,2.75387
4771,2320,3536,3630,2.75403
4941,2242,2969,4307,2.75418
4155,4097,1979,4337,2.75431
4294,4169,2267,3475,2.75447
3423,2321,3619,4463,2.75469
4245,3844,3680,2601,2.75495
4178,3966,2718,3242,2.99778
3267,3257,3794,3328,2.99819
3235,3269,2835,5411,2.99842
2435,2789,4573,4330,2.99859
4836,2729,2468,4409,2.99877
3578,3488,2887,3751,2.99895
3907,2732,2746,4768,2.99914
3387,3124,3188,3946,2.99935
3867,3735,3625,2819,2.99955
3003,3938,3600,3261,2.99975
3551,3726,2467,4908,3.00002
3007,3449,2938,4847,3.0002
2321,4796,3230,4340,3.00038
2889,4408,2670,4494,3.00056
1994,4471,3653,4783,3.00074
4884,4572,2653,2911,3.00092
4574,3847,2106,3871,3.00107
4564,4024,2267,3600,3.00124
3363,4577,2766,3443,3.00139
4224,4269,2013,4322,3.00154
3937,2829,2903,4318,3.0017
4738,3494,2272,3885,3.00187
4063,4014,2076,4598,3.00206
4104,2596,2651,5131,3.00222
3582,3682,2459,5109,3.00239
4451,3009,2275,4829,3.00255
4238,2913,2438,4872,3.0027
4128,3193,2602,4123,3.00292
4750,3201,2047,4562,3.00314
4188,3789,2557,3513,3.00332
4469,3238,4234,2568,3.00348
4279,2889,4971,2614,3.00366
3219,5042,2317,4388,3.00381
3568,3665,3048,3480,3.00396
3204,3313,2843,5210,3.00414
3373,4479,2280,4924,3.00429
3026,4066,2656,5226,3.00446
2113,4908,3484,4444,3.0046
2707,4854,2779,4698,3.00474
2648,4623,2867,4668,3.00491
4283,4500,1925,4352,3.00508
4623,4255,2179,3630,3.00523
4573,4341,3560,2488,3.00538
4514,4110,3648,2458,3.00553
3448,4662,2210,4565,3.00571
4269,2869,2430,5073,3.00586
4492,2435,3320,3919,3.00603
3507,4893,2122,4595,3.0065
2948,4639,2582,4524,3.00681
2829,4202,2751,4863,3.00703
2497,4430,3048,5193,3.00731
2726,3741,4173,3351,3.00783
4233,3406,4417,2566,3.00854
3714,3460,4715,2742,3.00921
3039,3598,4315,3038,3.00999
3644,4882,2015,4788,3.01068
4879,2903,2872,3689,3.01126
2888,4433,2663,4893,3.01169
3432,4710,2192,4954,3.01205
4237,4197,2630,3272,3.01275
2053,4702,3565,4813,3.01323
2903,5074,2584,4921,3.01344
4544,4165,1823,4709,3.01368
2261,4590,3311,4709,3.01389
4948,2828,2457,4302,3.47776
4593,1297,4478,4296,3.47823
2388,4030,3209,5203,3.47848
4723,4473,2019,3605,3.47872
3617,1465,4280,4999,3.47893
3720,2444,4659,3268,3.47919
2882,2572,4316,4067,3.47945
4541,1268,4299,4542,3.47969
3165,4201,2656,4007,3.47994
2460,3048,4518,3993,3.48021
5222,2143,3331,3836,3.48047
2784,3625,4808,3154,3.48073
2845,4213,3655,3281,3.48096
2390,2619,4830,4560,3.48116
4278,2109,4695,3306,3.48136
4634,3279,3814,2670,3.48158
4513,3810,2009,4122,3.4818
5146,3974,1672,4445,3.48202
2643,4723,3088,3964,3.4822
5225,3264,2163,4190,3.48243
4198,1673,4240,4156,3.48265
2448,4236,3128,4834,3.48291
3110,2832,3247,4673,3.48313
3174,2109,3916,4883,3.48332
3121,3820,3978,3030,3.48354
2925,3013,3315,4639,3.48371
4664,4242,2107,3575,3.48393
2773,2905,4660,3680,3.48414
3876,2031,3387,4957,3.48436
2202,4940,4288,4008,3.48457
2763,3641,3705,3745,3.48475
2435,4164,3824,3924,3.48501
4305,4922,1776,4554,3.4852
3531,2462,3188,4876,3.48539
4446,1793,4186,3840,3.48559
3294,3334,3487,3451,3.48584
3021,3025,4606,3364,3.48608
2727,3422,4106,3632,3.48628
3032,3745,4754,2838,3.48646
3289,2014,4228,4487,3.48663
2684,2507,4409,4442,3.48684
4532,3382,3721,2666,3.48705
4744,2914,3750,2948,3.48732
4862,3300,2036,4455,3.48753
3007,2686,3581,4533,3.48772
2837,4724,2775,4186,3.48789
5023,3555,1973,4179,3.48807
3707,2181,4390,3746,3.4883
3955,2301,4336,3430,3.4885
2566,3277,3396,5187,3.48873
2786,2763,3732,4613,3.4889
3871,1672,3886,4852,3.48911
3624,3841,4262,2436,3.48963
3135,2889,3579,3951,3.48994
3167,3303,4532,3078,3.49035
3261,2893,3187,4386,3.49097
2822,2867,3649,4499,3.49204
4870,4285,1751,4069,3.49261
3922,3081,4051,2904,3.49301
2824,2516,4554,4187,3.49346
2119,3308,4368,4650,3.49391
2712,4361,3251,3834,3.49416
3695,2690,3110,4375,3.49442
2975,3542,4052,3316,3.4948
2873,3700,4032,3346,3.49506
2389,2729,4487,4591,3.49534
2088,3049,4330,5019,3.49562
2089,2939,4673,4988,3.49592
4378,1227,4501,4644,3.49612
4684,3717,2274,3721,3.49633
4680,2762,4368,2718,3.49658
2806,4465,2737,4555,3.49682
2612,4464,3050,4333,3.49704
4265,1846,4426,3784,3.49733
2851,3440,2994,5241,3.49753
3141,2788,3239,4874,3.49773
2324,2881,4147,5021,3.49794
3369,3762,3474,3093,3.49817
3403,3135,4349,3080,3.49843
2550,2931,3915,4611,3.49867
3238,3035,3245,4091,3.49886
3089,3241,3237,4138,3.49911
3231,1958,4466,4607,3.49947
4299,1838,3700,4461,3.49969
3257,2857,4423,3366,3.49995
3009,2737,4477,3682,3.50017
3134,2061,4644,4541,3.50047
2626,2451,4647,4562,3.50069
3428,2316,3522,4736,3.50093
2984,2828,3639,4238,3.50111
2597,3233,3388,5388,3.50142
2355,2837,4139,5222,3.50159
4089,2127,3224,4914,3.50177
3741,2173,3664,4423,3.502
2504,4473,3505,3938,3.50228
3543,2221,3834,4340,3.50246
2681,4102,3213,4203,3.50266
2414,3728,3625,4564,3.50284
3773,1885,3721,4817,3.50301
3169,3865,4854,2649,3.50329
3519,1678,4115,4964,3.50348
4974,1719,4300,3393,3.59829
4270,1413,3938,4835,3.59874
5113,3838,1659,4496,3.59909
4337,4231,1856,4739,3.59929
5144,1641,3733,4070,3.59946
4917,3618,1854,4273,3.59965
5119,3327,2044,4284,3.59985
3424,2013,3639,5312,3.6001
3100,1944,4124,5252,3.60028
5374,2368,3842,3235,3.60046
4396,3660,2617,3511,3.60063
4614,2073,3003,4762,3.60081
2959,2282,3938,4744,3.60112
4751,1745,3555,4324,3.60133
4733,3269,2495,3926,3.60153
4531,3560,2305,3915,3.60174
4929,1571,3756,4418,3.60198
5429,4093,2189,3508,3.60215
2833,2156,4315,5049,3.60232
5744,3591,2942,3164,3.6025
4782,3718,2166,3869,3.60267
3799,2652,3382,3978,3.60283
5421,2077,3439,3958,3.6031
5434,2825,2797,3940,3.60326
2925,3202,3861,3937,3.72421
3015,3085,3258,4555,3.72595
3273,3028,3043,4510,3.72653
4521,1397,4540,4209,3.72679
3901,1463,4098,5210,3.72701
3075,2089,4464,4460,3.72723
4370,2622,3652,3408,3.72753
4147,2648,2907,4339,3.72776
4383,3370,3010,3390,3.72803
3251,3807,3361,3606,3.72826
3723,1637,3897,5116,3.72862
3266,2546,4380,3689,3.72886
3524,2489,4165,3644,3.72914
2467,2561,4505,4914,3.7295
2953,2689,4238,4002,3.72975
4677,2108,4123,3325,3.73001
3708,2359,3047,5170,3.73026
3509,3750,3146,3561,3.73057
3811,1580,4701,4592,3.73081
3795,3853,2348,4402,3.73105
3612,4093,2493,4088,3.73126
4066,4256,2083,4266,3.7315
4249,1913,3254,4814,3.73174
3238,3059,4003,3624,3.732
3301,2515,3420,4575,3.7322
3211,2632,4023,3957,3.73247
3496,3002,3788,3579,3.73271
3608,2001,3891,4492,3.73293
4872,2317,3384,3694,3.73319
5034,2871,3273,3345,3.73346
3539,2096,3415,5197,3.73369
3310,2360,3444,4823,3.73392
3043,2572,3635,4620,3.73415
3544,1792,4892,4389,3.73459
4125,3427,3225,3435,3.73502
3124,3057,4329,3306,3.86838
3107,4290,4100,2715,3.86902
3038,4652,3937,2845,3.86925
3109,4318,3310,3223,3.86944
2726,3484,3324,4689,3.86969
2716,4495,3911,3313,3.86989
3135,3777,4477,2780,3.87009
3054,2961,3205,4510,3.87029
2986,2463,3874,4660,3.87055
3102,2636,4234,3881,3.87084
4000,2928,4984,2735,3.87109
2947,2196,4286,4676,3.87146
2730,2463,4516,4532,3.87171
3044,3972,3792,3134,3.8719
2811,3200,4187,3619,3.87213
3126,3619,4651,2877,3.8726
2801,2644,3942,4626,3.87299
3774,2138,4859,3609,3.87353
2966,2534,4855,3957,3.87472
3111,2794,4060,3784,3.87561
3583,4157,4381,2235,3.87652
2783,3713,3810,3554,3.87706
2597,3174,4441,4004,3.87729
2904,2790,3608,4766,3.87749
2711,3237,3676,4070,3.87774
2789,2779,4092,4194,3.87798
3761,1875,4590,4087,3.87823
2953,2271,4586,4435,3.87849
3281,1722,4638,4947,3.87879
2264,3964,3882,4620,3.87903
2584,2911,4172,4482,3.87923
2798,2937,3918,4097,3.87967
3697,4686,2764,3173,4.02785
4298,2405,3292,4142,4.02837
3212,4661,2657,3750,4.02866
3807,2913,3442,3732,4.02889
2809,3654,3109,4439,4.02914
3891,4687,2451,3395,4.02944
2838,4112,3256,3746,4.02968
4755,1905,3868,3875,4.02996
3452,2272,3805,4378,4.0302
3863,1703,4048,4627,4.0305
3406,4662,2344,3972,4.03079
2704,4636,3062,4147,4.03101
3597,3202,2966,4185,4.03122
3976,1501,4512,4895,4.03163
3629,1674,4667,4633,4.03196
4256,1599,4226,4373,4.03227
3208,3607,3209,3779,4.03258
3418,3318,3685,3326,4.03281
2378,4031,3562,4478,4.03305
3266,1684,4673,5278,4.03325
4280,4282,2208,3801,4.03352
3897,4154,2194,4382,4.03384
4472,4339,2070,3937,4.03405
4771,3774,2058,4211,4.03424
2615,3653,3422,4217,4.03448
4088,2694,2816,4595,4.03469
4379,2573,4380,2991,4.03491
4277,2676,4287,2987,4.03513
4139,1542,4310,4793,4.0354
4264,2413,4018,3465,4.03563
3820,3176,3711,3254,4.03607
3323,4137,3363,3169,4.03634
4311,2668,3561,3664,4.03722
3875,2818,4261,3059,4.03766
3032,4113,2943,3968,4.03791
3105,3461,3543,3639,4.03813
4481,2590,2994,4341,4.0384
4288,3396,4435,2461,4.0391
2540,2994,4133,4142,4.04133
4814,4096,3190,2733,4.21419
1936,3886,4023,4765,4.2147
2534,3032,3706,4714,4.21501
3363,2686,3759,3972,4.21529
3096,2312,4171,4333,4.21552
2370,3783,3747,4392,4.21581
5066,3456,2577,3574,4.21607
2277,3626,4173,4108,4.21629
4132,2164,4624,3288,4.21654
2860,2480,4354,4331,4.21678
4122,2825,4610,2870,4.21705
3611,2806,3705,3656,4.21727
4667,3371,2843,3407,4.21753
3758,3531,4052,2982,4.21775
2525,3746,4119,3792,4.218
4624,3197,2439,4127,4.21845
2761,3578,3936,3794,4.21871
3781,2728,3138,4333,4.21897
3434,2315,3514,4635,4.2192
3886,2993,4793,2868,4.21943
3173,2337,4496,4018,4.21966
3657,2289,4259,3704,4.22006
2373,2830,4278,4694,4.22051
