obj0,obj1,obj2,cpu
28164,25627,27572,29.9434
27219,27320,23901,29.9535
23634,28577,27270,30.0905
26566,28771,23651,30.1024
27969,24667,31649,30.4217
28113,25637,27467,30.4237
27216,27371,23810,30.4337
26563,28822,23560,30.5711
27850,24637,31652,30.8425
28062,25647,27362,30.8445
27213,27422,23719,30.8543
26832,26141,26987,30.8791
26560,28873,23469,30.9799
27731,24607,31655,31.2209
28011,25657,27257,31.223
27210,27473,23628,31.2326
26713,26111,26990,31.2478
26557,28924,23378,31.3496
27612,24577,31658,31.57
27960,25667,27152,31.5719
27207,27524,23537,31.5816
26594,26081,26993,31.597
26554,28975,23287,31.6983
27493,24547,31661,31.8892
27909,25677,27047,31.8915
27204,27575,23446,31.901
26475,26051,26996,31.9104
26551,29026,23196,32.0116
27374,24517,31664,32.1837
27858,25687,26942,32.1856
27201,27626,23355,32.1959
26356,26021,26999,32.2052
26548,29077,23105,32.3104
27255,24487,31667,32.4709
27807,25697,26837,32.473
27198,27677,23264,32.4826
26237,25991,27002,32.4863
26545,29128,23014,32.5882
27136,24457,31670,32.7358
27756,25707,26732,32.7377
27195,27728,23173,32.7475
26118,25961,27005,32.7512
26542,29179,22923,32.8535
26119,29506,24699,32.8686
27017,24427,31673,32.9925
27705,25717,26627,32.9944
27192,27779,23082,33.0042
25999,25931,27008,33.0061
26539,29230,22832,33.1085
25462,27463,26664,33.116
26000,29476,24702,33.1177
26898,24397,31676,33.2485
27654,25727,26522,33.2505
25880,25901,27011,33.2626
26536,29281,22741,33.3687
25343,27433,26667,33.3729
25881,29446,24705,33.3747
28204,31144,22562,33.3964
26779,24367,31679,33.4983
27603,25737,26417,33.5004
25761,25871,27014,33.5067
25224,27403,26670,33.6136
25762,29416,24708,33.6153
28201,31195,22471,33.6368
26660,24337,31682,33.7295
27552,25747,26312,33.7315
25642,25841,27017,33.7352
26180,27854,25055,33.737
25105,27373,26673,33.8372
25643,29386,24711,33.8392
26541,24307,31685,33.9509
27501,25757,26207,33.953
25523,25811,27020,33.9571
26061,27824,25058,33.9589
24986,27343,26676,34.0594
25524,29356,24714,34.0613
26422,24277,31688,34.1764
27450,25767,26102,34.1784
25404,25781,27023,34.1822
25942,27794,25061,34.1839
26845,27259,25866,34.2786
24867,27313,26679,34.2861
25405,29326,24717,34.2879
27399,25777,25997,34.3997
25285,25751,27026,34.4036
25823,27764,25064,34.4056
26794,27269,25761,34.4969
24748,27283,26682,34.505
25286,29296,24720,34.5068
27348,25787,25892,34.6153
25704,27734,25067,34.6203
26743,27279,25656,34.7113
24629,27253,26685,34.7188
25167,29266,24723,34.7207
27297,25797,25787,34.829
25585,27704,25070,34.8328
25588,27653,25161,34.8345
26692,27289,25551,34.9265
25048,29236,24726,34.9373
27246,25807,25682,35.0443
25591,27602,25252,35.0507
26641,27299,25446,35.1439
24929,29206,24729,35.1517
24932,29155,24820,35.1536
27195,25817,25577,35.26
25594,27551,25343,35.263
26590,27309,25341,35.3484
24935,29104,24911,35.357
27071,24768,31609,35.3899
27144,25827,25472,35.4616
25597,27500,25434,35.4647
26539,27319,25236,35.549
24938,29053,25002,35.5544
27020,24778,31504,35.5857
27093,25837,25367,35.6574
25600,27449,25525,35.6605
26488,27329,25131,35.7424
24941,29002,25093,35.7474
26969,24788,31399,35.7769
27042,25847,25262,35.8481
25603,27398,25616,35.8514
26437,27339,25026,35.9317
24944,28951,25184,35.937
26918,24798,31294,35.9644
26991,25857,25157,36.0319
25606,27347,25707,36.0351
26386,27349,24921,36.1141
24947,28900,25275,36.1171
26867,24808,31189,36.1433
26940,25867,25052,36.2052
25609,27296,25798,36.2083
26335,27359,24816,36.2844
24950,28849,25366,36.2876
26816,24818,31084,36.3117
25612,27245,25889,36.3737
26284,27369,24711,36.4484
24953,28798,25457,36.4515
26765,24828,30979,36.474
25615,27194,25980,36.5345
24956,28747,25548,36.6101
26714,24838,30874,36.6308
25618,27143,26071,36.6915
24959,28696,25639,36.7646
25424,25320,31396,36.7682
26663,24848,30769,36.7833
25621,27092,26162,36.8446
25373,25330,31291,36.9234
26612,24858,30664,36.9387
25624,27041,26253,37.0011
25322,25340,31186,37.0718
26561,24868,30559,37.0871
25117,26493,27626,37.1042
25627,26990,26344,37.1477
25271,25350,31081,37.2158
26510,24878,30454,37.2275
26016,24959,32294,37.2388
24998,26463,27629,37.2406
25630,26939,26435,37.2847
25220,25360,30976,37.3514
26459,24888,30349,37.3613
25897,24929,32297,37.3709
24879,26433,27632,37.3727
25417,28446,25670,37.3745
25633,26888,26526,37.4163
23556,31617,26784,37.4271
25169,25370,30871,37.4807
26408,24898,30244,37.4906
25778,24899,32300,37.5001
24760,26403,27635,37.502
25298,28416,25673,37.5038
25636,26837,26617,37.5456
23437,31587,26787,37.5546
24223,27935,27291,37.5641
24761,29948,25329,37.5658
25118,25380,30766,37.6091
26357,24908,30139,37.6188
25659,24869,32303,37.6284
24641,26373,27638,37.6302
25179,28386,25676,37.632
25639,26786,26708,37.6744
23318,31557,26790,37.6812
24104,27905,27294,37.6907
24642,29918,25332,37.6927
25067,25390,30661,37.7355
26306,24918,30034,37.7449
25540,24839,32306,37.7552
24522,26343,27641,37.757
25060,28356,25679,37.7588
25642,26735,26799,37.8047
23199,31527,26793,37.8101
23985,27875,27297,37.8211
24523,29888,25335,37.823
25016,25400,30556,37.8669
26255,24928,29929,37.8769
25421,24809,32309,37.8872
24403,26313,27644,37.889
24941,28326,25682,37.8909
25645,26684,26890,37.9327
23080,31497,26796,37.9363
23866,27845,27300,37.9456
24404,29858,25338,37.9473
23498,29935,27143,37.9888
24965,25410,30451,37.9908
26204,24938,29824,38.0005
25302,24779,32312,38.0108
24284,26283,27647,38.0127
24822,28296,25685,38.0144
25648,26633,26981,38.0566
22961,31467,26799,38.0586
23747,27815,27303,38.0661
24285,29828,25341,38.0679
23379,29905,27146,38.11
24914,25420,30346,38.112
26153,24948,29719,38.118
25183,24749,32315,38.1238
24165,26253,27650,38.1257
24703,28266,25688,38.1284
22842,31437,26802,38.1687
23628,27785,27306,38.1762
24166,29798,25344,38.178
23260,29875,27149,38.2189
24863,25430,30241,38.2209
26102,24958,29614,38.2247
24046,26223,27653,38.2299
24584,28236,25691,38.2316
22723,31407,26805,38.2708
23509,27755,27309,38.2782
24047,29768,25347,38.28
24812,25440,30136,38.321
26051,24968,29509,38.3248
24465,28206,25694,38.3299
22604,31377,26808,38.3693
23390,27725,27312,38.3768
23928,29738,25350,38.3786
24761,25450,30031,38.418
26000,24978,29404,38.4219
24346,28176,25697,38.4257
24349,28125,25788,38.4275
23809,29708,25353,38.4732
24710,25460,29926,38.5121
25949,24988,29299,38.5159
24352,28074,25879,38.5225
23690,29678,25356,38.5639
23693,29627,25447,38.5657
24659,25470,29821,38.6031
25898,24998,29194,38.607
24355,28023,25970,38.612
23696,29576,25538,38.6547
24608,25480,29716,38.6903
25847,25008,29089,38.6945
24358,27972,26061,38.7037
23699,29525,25629,38.7439
24557,25490,29611,38.7785
25796,25018,28984,38.7823
24361,27921,26152,38.788
23702,29474,25720,38.825
24506,25500,29506,38.8572
25745,25028,28879,38.8592
24364,27870,26243,38.8625
23901,26992,29270,38.8908
23705,29423,25811,38.8981
24455,25510,29401,38.9282
25694,25038,28774,38.9303
24367,27819,26334,38.9334
23850,27002,29165,38.9603
23708,29372,25902,38.9654
24404,25520,29296,38.9939
25643,25048,28669,38.996
24370,27768,26425,38.9991
23799,27012,29060,39.0238
23711,29321,25993,39.0292
24353,25530,29191,39.056
25592,25058,28564,39.0579
24373,27717,26516,39.0614
23748,27022,28955,39.0844
23714,29270,26084,39.0894
24302,25540,29086,39.1142
25541,25068,28459,39.1163
24376,27666,26607,39.1196
23697,27032,28850,39.1412
23717,29219,26175,39.1444
24251,25550,28981,39.168
25490,25078,28354,39.17
24379,27615,26698,39.1731
23646,27042,28745,39.193
23720,29168,26266,39.1962
24382,27564,26789,39.2212
23595,27052,28640,39.2393
23723,29117,26357,39.2424
24385,27513,26880,39.2634
23726,29066,26448,39.2818
24388,27462,26971,39.3012
23729,29015,26539,39.3164
24391,27411,27062,39.3341
23732,28964,26630,39.3477
24394,27360,27153,39.3634
23735,28913,26721,39.3754
24397,27309,27244,39.389
23738,28862,26812,39.3993
24400,27258,27335,39.4112
23741,28811,26903,39.4197
24403,27207,27426,39.4308
23744,28760,26994,39.438
24406,27156,27517,39.4464
23747,28709,27085,39.4518
24409,27105,27608,39.4585
23750,28658,27176,39.4619
23753,28607,27267,39.4683
