obj0,obj1,obj2,cpu
27028,39072,30835,103.29
27046,39176,30816,103.291
27334,40840,30512,103.291
27352,40944,30493,103.292
25621,33176,33294,103.302
25660,33303,33252,103.303
25933,34192,32958,103.305
25972,34319,32916,103.305
26830,37113,31992,103.306
26869,37240,31950,103.307
29685,37406,28836,103.384
25548,28474,35040,103.878
25398,29144,36300,103.88
27340,28338,32577,103.892
27325,28405,32703,103.893
24192,32866,36078,103.898
24231,32993,36036,103.899
26506,34314,32943,104.01
23729,34399,35712,105.167
23708,34376,35735,105.168
23582,34238,35873,105.169
23015,33617,36494,105.17
22994,33594,36517,105.17
25984,32045,33498,105.197
25963,32022,33521,105.198
25116,33736,33583,105.258
24969,33575,33744,105.259
24948,33552,33767,105.26
24801,33391,33928,105.26
25629,40059,32980,105.333
25647,40163,32961,105.334
25881,41515,32714,105.334
25899,41619,32695,105.335
26007,42243,32581,105.336
26079,42659,32505,105.337
26097,42763,32486,105.337
23697,32998,36009,105.354
23736,33125,35967,105.354
28394,38095,30206,105.377
28412,38199,30187,105.378
29042,41839,29522,105.378
29060,41943,29503,105.379
26992,38864,30873,105.456
27010,38968,30854,105.457
27064,39280,30797,105.458
27118,39592,30740,105.459
27136,39696,30721,105.46
27406,41256,30436,105.46
27424,41360,30417,105.461
25504,32795,33420,105.47
25699,33430,33210,105.47
25894,34065,33000,105.471
26362,35589,32496,105.472
26401,35716,32454,105.473
26791,36986,32034,105.474
29991,38252,27852,105.507
30009,38356,27833,105.508
25533,28541,35166,105.841
25413,29077,36174,105.842
25449,32668,33823,105.851
27355,28271,32451,105.852
24036,32358,36246,105.857
24075,32485,36204,105.858
24270,33120,35994,105.859
27136,37589,31320,105.917
27154,37693,31301,105.918
25960,32536,33531,105.921
25999,32663,33489,105.922
23876,34560,35551,106.273
23855,34537,35574,106.273
23645,34307,35804,106.274
23561,34215,35896,106.275
23330,33962,36149,106.276
23309,33939,36172,106.277
26131,32206,33337,106.296
26110,32183,33360,106.296
25795,31838,33705,106.297
25200,33828,33491,106.348
25179,33805,33514,106.348
25011,33621,33698,106.349
24990,33598,33721,106.35
24885,33483,33836,106.351
24864,33460,33859,106.351
28127,32210,30541,106.36
28106,32187,30564,106.361
25593,39851,33018,106.42
25611,39955,32999,106.421
25755,40787,32847,106.422
25773,40891,32828,106.423
25917,41723,32676,106.424
25971,42035,32619,106.426
26061,42555,32524,106.426
26223,43491,32353,106.428
26241,43595,32334,106.428
23970,33887,35715,106.438
24009,34014,35673,106.439
28358,37887,30244,106.459
28376,37991,30225,106.46
28772,40279,29807,106.461
28790,40383,29788,106.461
28952,41319,29617,106.462
28970,41423,29598,106.463
26810,32258,32861,106.491
26849,32385,32819,106.492
27280,40528,30569,106.53
27298,40632,30550,106.531
27388,41152,30455,106.531
27532,41984,30303,106.532
25543,32922,33378,106.541
25582,33049,33336,106.542
26167,34954,32706,106.544
26206,35081,32664,106.545
26440,35843,32412,106.546
26674,36605,32160,106.547
26713,36732,32118,106.547
26908,37367,31908,106.548
26947,37494,31866,106.549
29937,37940,27909,106.561
29955,38044,27890,106.562
30225,39604,27605,106.563
30243,39708,27586,106.563
25428,29010,36048,106.737
23919,31977,36372,106.752
23958,32104,36330,106.753
24114,32612,36162,106.754
27172,37797,31282,106.811
27190,37901,31263,106.812
26233,33425,33237,106.817
30204,35479,29165,106.88
30243,35606,29123,106.881
23897,34583,35528,107.073
23813,34491,35620,107.074
23792,34468,35643,107.075
23687,34353,35758,107.076
23477,34123,35988,107.078
23456,34100,36011,107.078
23267,33893,36218,107.079
23246,33870,36241,107.08
26299,32390,33153,107.089
26278,32367,33176,107.089
26047,32114,33429,107.09
26026,32091,33452,107.091
25900,31953,33590,107.092
25879,31930,33613,107.092
25410,34058,33261,107.128
25389,34035,33284,107.129
25137,33759,33560,107.129
25053,33667,33652,107.131
24906,33506,33813,107.133
28169,32256,30495,107.138
28148,32233,30518,107.139
25665,40267,32942,107.189
25683,40371,32923,107.189
25827,41203,32771,107.19
25989,42139,32600,107.192
26205,43387,32372,107.194
23814,33379,35883,107.196
23853,33506,35841,107.197
28322,37679,30282,107.215
28556,39031,30035,107.217
28574,39135,30016,107.218
28808,40487,29769,107.218
28826,40591,29750,107.219
28916,41111,29655,107.22
28988,41527,29579,107.221
29006,41631,29560,107.222
26498,31242,33197,107.244
26537,31369,33155,107.245
27262,40424,30588,107.269
27316,40736,30531,107.27
27370,41048,30474,107.272
27514,41880,30322,107.273
26011,34446,32874,107.276
26284,35335,32580,107.277
26323,35462,32538,107.278
26479,35970,32370,107.279
26635,36478,32202,107.28
26752,36859,32076,107.281
29829,37316,28023,107.291
29847,37420,28004,107.292
29973,38148,27871,107.293
30189,39396,27643,107.294
30207,39500,27624,107.295
30297,40020,27529,107.295
28617,32055,30272,107.32
28656,32182,30230,107.321
28166,30820,31103,107.476
23841,31723,36456,107.482
23997,32231,36288,107.483
24153,32739,36120,107.483
27262,38317,31187,107.524
27280,38421,31168,107.525
25804,32028,33699,107.526
26038,32790,33447,107.527
26272,33552,33195,107.529
29424,32939,30005,107.595
29463,33066,29963,107.596
23918,34606,35505,107.712
23834,34514,35597,107.713
23771,34445,35666,107.714
23750,34422,35689,107.715
23666,34330,35781,107.715
23498,34146,35965,107.717
23372,34008,36103,107.718
23351,33985,36126,107.718
23288,33916,36195,107.719
23204,33824,36287,107.72
23183,33801,36310,107.721
26740,32873,32670,107.724
26719,32850,32693,107.725
26194,32275,33268,107.726
26173,32252,33291,107.726
26089,32160,33383,107.728
26005,32068,33475,107.729
25921,31976,33567,107.73
25858,31907,33636,107.731
25837,31884,33659,107.731
25368,34012,33307,107.755
25158,33782,33537,107.755
25032,33644,33675,107.757
24927,33529,33790,107.758
28190,32279,30472,107.76
27812,31865,30886,107.762
27791,31842,30909,107.763
25737,40683,32866,107.802
25809,41099,32790,107.803
26115,42867,32467,107.806
26259,43699,32315,107.807
26277,43803,32296,107.808
23775,33252,35925,107.808
23892,33633,35799,107.809
23931,33760,35757,107.81
24243,34776,35421,107.811
24282,34903,35379,107.812
28340,37783,30263,107.818
28430,38303,30168,107.818
28448,38407,30149,107.819
28628,39447,29959,107.82
28646,39551,29940,107.821
28844,40695,29731,107.822
28862,40799,29712,107.823
28934,41215,29636,107.824
29024,41735,29541,107.826
29078,42047,29484,107.827
29096,42151,29465,107.828
26576,31496,33113,107.841
27122,33274,32525,107.842
27161,33401,32483,107.842
27154,39800,30702,107.862
27172,39904,30683,107.863
27442,41464,30398,107.866
26089,34700,32790,107.867
26128,34827,32748,107.867
26245,35208,32622,107.868
26596,36351,32244,107.872
27064,37875,31740,107.873
27103,38002,31698,107.874
29793,37108,28061,107.876
29811,37212,28042,107.877
29919,37836,27928,107.877
30117,38980,27719,107.879
30135,39084,27700,107.88
30261,39812,27567,107.882
30279,39916,27548,107.882
28344,31166,30566,107.904
28383,31293,30524,107.905
25428,32645,33846,108.005
28187,30843,31080,108.006
23880,31850,36414,108.008
27226,38109,31225,108.059
27244,38213,31206,108.06
26935,35711,32481,108.067
26974,35838,32439,108.068
29307,32558,30131,108.103
29346,32685,30089,108.104
29736,33955,29669,108.105
29775,34082,29627,108.105
23939,34629,35482,108.215
23435,34077,36034,108.222
23414,34054,36057,108.222
23225,33847,36264,108.225
23141,33755,36356,108.227
23120,33732,36379,108.227
26593,32712,32831,108.23
26572,32689,32854,108.231
26236,32321,33222,108.232
26215,32298,33245,108.233
26152,32229,33314,108.233
26068,32137,33406,108.235
25942,31999,33544,108.237
25816,31861,33682,108.24
25221,33851,33468,108.257
28211,32302,30449,108.262
27959,32026,30725,108.263
27938,32003,30748,108.264
25719,40579,32885,108.282
25791,40995,32809,108.283
26133,42971,32448,108.285
26331,44115,32239,108.287
26349,44219,32220,108.288
24165,34522,35505,108.292
24204,34649,35463,108.292
28520,38823,30073,108.299
28538,38927,30054,108.3
28592,39239,29997,108.301
28664,39655,29921,108.302
28682,39759,29902,108.302
26771,32131,32903,108.317
27083,33147,32567,108.319
27190,40008,30664,108.339
27496,41776,30341,108.339
26050,34573,32832,108.341
27025,37748,31782,108.345
29883,37628,27966,108.35
29901,37732,27947,108.351
30099,38876,27738,108.352
30153,39188,27681,108.354
28305,31039,30608,108.371
28578,31928,30314,108.373
28929,33071,29936,108.374
28968,33198,29894,108.375
28208,30866,31057,108.445
24426,33628,35826,108.448
24465,33755,35784,108.448
26837,30602,33434,108.449
26876,30729,33392,108.45
27208,38005,31244,108.477
27298,38525,31149,108.48
26077,32917,33405,108.482
30063,36561,28375,108.486
30081,36665,28356,108.487
29190,32177,30257,108.516
29229,32304,30215,108.517
29385,32812,30047,108.517
29502,33193,29921,108.519
30087,35098,29291,108.52
30126,35225,29249,108.521
23393,34031,36080,108.588
23162,33778,36333,108.59
23099,33709,36402,108.592
26698,32827,32716,108.593
26677,32804,32739,108.594
26341,32436,33107,108.594
26320,32413,33130,108.595
26257,32344,33199,108.596
25305,33943,33376,108.614
25284,33920,33399,108.615
28085,32164,30587,108.617
27896,31957,30794,108.618
27875,31934,30817,108.619
27707,31750,31001,108.62
27686,31727,31024,108.62
25701,40475,32904,108.629
26151,43075,32429,108.631
26295,43907,32277,108.632
26313,44011,32258,108.636
24126,34395,35547,108.638
24477,35538,35169,108.64
28466,38511,30130,108.643
28484,38615,30111,108.644
28610,39343,29978,108.646
28700,39863,29883,108.649
29114,42255,29446,108.651
26615,31623,33071,108.658
26888,32512,32777,108.659
26927,32639,32735,108.659
27244,40320,30607,108.672
27460,41568,30379,108.674
26986,37621,31824,108.676
29865,37524,27985,108.678
30081,38772,27757,108.681
30171,39292,27662,108.683
28422,31420,30482,108.698
28890,32944,29978,108.699
29787,35865,29012,108.7
29826,35992,28970,108.701
26401,31069,33646,108.749
26380,31046,33669,108.75
24387,33501,35868,108.757
24504,33882,35742,108.758
26720,30221,33560,108.759
26759,30348,33518,108.76
25843,32155,33657,108.778
26818,35330,32607,108.783
30027,36353,28413,108.785
30045,36457,28394,108.786
30135,36977,28299,108.787
29151,32050,30299,108.802
29268,32431,30173,108.803
29580,33447,29837,108.806
29619,33574,29795,108.807
29892,34463,29501,108.807
29931,34590,29459,108.808
30165,35352,29207,108.809
23057,33663,36448,108.864
23036,33640,36471,108.865
26614,32735,32808,108.867
26362,32459,33084,108.868
25326,33966,33353,108.875
25242,33874,33445,108.876
27980,32049,30702,108.878
27917,31980,30771,108.879
27854,31911,30840,108.881
27770,31819,30932,108.882
27665,31704,31047,108.883
27644,31681,31070,108.884
26169,43179,32410,108.888
24321,35030,35337,108.894
28502,38719,30092,108.895
28718,39967,29864,108.898
26654,31750,33029,108.904
26693,31877,32987,108.904
26966,32766,32693,108.907
27226,40216,30626,108.914
27478,41672,30360,108.916
30063,38668,27776,108.918
28461,31547,30440,108.927
28695,32309,30188,108.928
28734,32436,30146,108.929
29280,34214,29558,108.93
29319,34341,29516,108.931
29865,36119,28928,108.932
23621,32848,36435,108.97
23600,32825,36458,108.97
26422,31092,33623,108.972
26359,31023,33692,108.974
25386,32599,33892,108.975
25365,32576,33915,108.975
28250,30912,31011,108.976
28229,30889,31034,108.977
26642,29967,33644,108.98
26681,30094,33602,108.981
26798,30475,33476,108.981
26896,35584,32523,108.993
30009,36249,28432,108.995
30117,36873,28318,108.998
28566,30145,30929,109.006
28605,30272,30887,109.007
29541,33320,29879,109.009
29697,33828,29711,109.01
29814,34209,29585,109.013
30048,34971,29333,109.013
23078,33686,36425,109.048
26635,32758,32785,109.051
26383,32482,33061,109.052
25347,33989,33330,109.056
25263,33897,33422,109.057
28043,32118,30633,109.058
28022,32095,30656,109.059
27833,31888,30863,109.061
27749,31796,30955,109.062
27602,31635,31116,109.064
26187,43283,32391,109.066
24438,35411,35211,109.069
28736,40071,29845,109.071
28754,40175,29826,109.072
26732,32004,32945,109.076
27044,33020,32609,109.077
27208,40112,30645,109.083
30045,38564,27795,109.085
28539,31801,30356,109.091
28851,32817,30020,109.093
29202,33960,29642,109.094
29241,34087,29600,109.095
29514,34976,29306,109.096
29553,35103,29264,109.097
23642,32871,36412,109.123
23558,32779,36504,109.124
26443,31115,33600,109.125
25407,32622,33869,109.128
27334,38733,31111,109.138
26857,35457,32565,109.139
27013,35965,32397,109.141
27052,36092,32355,109.141
29991,36145,28451,109.142
30099,36769,28337,109.143
28488,29891,31013,109.15
28527,30018,30971,109.151
29073,31796,30383,109.152
29112,31923,30341,109.152
29658,33701,29753,109.155
29853,34336,29543,109.155
29970,34717,29417,109.157
26656,32781,32762,109.186
26530,32643,32900,109.187
26509,32620,32923,109.188
28064,32141,30610,109.192
28001,32072,30679,109.194
27728,31773,30978,109.196
27623,31658,31093,109.197
24360,35157,35295,109.201
27005,32893,32651,109.205
30027,38460,27814,109.21
28500,31674,30398,109.215
28773,32563,30104,109.217
29007,33325,29852,109.218
29475,34849,29348,109.22
29631,35357,29180,109.221
29670,35484,29138,109.222
23579,32802,36481,109.242
26915,30856,33350,109.247
27091,36219,32313,109.252
27130,36346,32271,109.253
29937,35833,28508,109.253
29955,35937,28489,109.254
28449,29764,31055,109.26
28644,30399,30845,109.262
28683,30526,30803,109.263
30009,34844,29375,109.267
26551,32666,32877,109.286
26404,32505,33038,109.287
24399,35284,35253,109.295
28812,32690,30062,109.305
29046,33452,29810,109.307
29436,34722,29390,109.308
29592,35230,29222,109.31
29748,35738,29054,109.311
27071,31364,33182,109.321
27169,36473,32229,109.324
29973,36041,28470,109.327
28956,31415,30509,109.332
28995,31542,30467,109.332
26488,32597,32946,109.338
26467,32574,32969,109.339
29124,33706,29726,109.346
29163,33833,29684,109.347
29358,34468,29474,109.347
29397,34595,29432,109.348
29709,35611,29096,109.35
27032,31237,33224,109.352
28800,30907,30677,109.357
28839,31034,30635,109.358
29034,31669,30425,109.358
26446,32551,32992,109.363
26425,32528,33015,109.364
29085,33579,29768,109.366
26954,30983,33308,109.372
28722,30653,30761,109.374
28761,30780,30719,109.375
28878,31161,30593,109.376
26993,31110,33266,109.384
28917,31288,30551,109.387
