obj0,obj1,obj2,obj3,obj4,cpu
26003,28506,26184,16647,22022,3.73656
26608,28847,26492,16427,22528,3.73753
26663,28878,26520,16407,22574,3.73876
27433,29312,26912,16127,23218,3.73975
25013,28012,26394,18944,23878,3.828
25068,28043,26422,18924,23924,3.83
25175,28126,26506,18900,23953,3.85299
25230,28157,26534,18880,23999,3.85417
25389,28292,26674,18852,24011,3.88622
25157,28252,26674,18996,23575,3.93286
25212,28283,26702,18976,23621,3.93395
25154,28273,26702,19012,23512,3.9408
25209,28304,26730,18992,23558,3.94203
24931,28170,26618,19108,23265,3.94788
24986,28201,26646,19088,23311,3.94927
28202,27987,26745,15581,24476,3.97016
29742,28855,27529,15021,25764,3.97234
29797,28886,27557,15001,25810,3.97358
30072,29041,27697,14901,26040,3.97443
27215,27472,26927,17862,26395,4.00022
27270,27503,26955,17842,26441,4.00138
27484,27669,27123,17794,26499,4.01524
25508,28227,25932,16827,21608,4.03157
26168,28599,26268,16587,22160,4.03406
26443,28754,26408,16487,22390,4.03595
26498,28785,26436,16467,22436,4.03749
26938,29033,26660,16307,22804,4.03856
26993,29064,26688,16287,22850,4.03987
27378,29281,26884,16147,23172,4.04079
24637,27732,26114,19036,23745,4.05117
24692,27763,26142,19016,23791,4.0528
24799,27846,26226,18992,23820,4.07718
24854,27877,26254,18972,23866,4.07836
25346,28177,26534,18808,24217,4.10278
24353,27640,26058,19184,23326,4.12331
24408,27671,26086,19164,23372,4.12449
25178,28105,26478,18884,24016,4.12536
25233,28136,26506,18864,24062,4.12677
25120,28095,26478,18920,23907,4.13591
24729,27920,26338,19092,23459,4.15023
24784,27951,26366,19072,23505,4.15156
25276,28251,26646,18908,23856,4.15567
25331,28282,26674,18888,23902,4.15695
25105,28200,26618,19000,23592,4.17168
25160,28231,26646,18980,23638,4.17297
24937,28128,26562,19076,23391,4.1813
24992,28159,26590,19056,23437,4.18252
24989,28180,26618,19072,23374,4.18969
25044,28211,26646,19052,23420,4.19095
24821,28108,26562,19148,23173,4.198
25316,28387,26814,18968,23587,4.19894
25371,28418,26842,18948,23633,4.20013
25203,28346,26786,19024,23432,4.20094
25258,28377,26814,19004,23478,4.20207
25200,28367,26814,19040,23369,4.2045
25255,28398,26842,19020,23415,4.20572
25032,28295,26758,19116,23168,4.20671
25087,28326,26786,19096,23214,4.20851
25029,28316,26786,19132,23105,4.20986
25084,28347,26814,19112,23151,4.21173
29302,28607,27305,15181,25396,4.22817
29357,28638,27333,15161,25442,4.22975
29852,28917,27585,14981,25856,4.23073
26998,27327,26787,17926,26274,4.24775
27053,27358,26815,17906,26320,4.24902
27105,27410,26871,17902,26303,4.25518
27160,27441,26899,17882,26349,4.25629
27325,27534,26983,17822,26487,4.25794
27429,27638,27095,17814,26453,4.26363
24100,27430,26810,21346,24188,4.27179
26113,28568,26240,16607,22114,4.27374
26388,28723,26380,16507,22344,4.2754
26553,28816,26464,16447,22482,4.27737
26883,29002,26632,16327,22758,4.27937
27103,29126,26744,16247,22942,4.28111
24197,27484,25890,19196,23377,4.28457
24744,27815,26198,19012,23774,4.29295
25129,28032,26394,18872,24096,4.29453
25184,28063,26422,18852,24142,4.29595
25291,28146,26506,18828,24171,4.30448
24683,27826,26226,19064,23602,4.31377
24738,27857,26254,19044,23648,4.31509
25123,28074,26450,18904,23970,4.31665
24460,27723,26142,19160,23355,4.32433
24515,27754,26170,19140,23401,4.32639
25340,28219,26590,18840,24091,4.32742
25395,28250,26618,18820,24137,4.32868
24457,27744,26170,19176,23292,4.33144
24512,27775,26198,19156,23338,4.33287
24674,27889,26310,19112,23413,4.3376
25334,28261,26646,18872,23965,4.33931
24836,28003,26422,19068,23488,4.34305
24891,28034,26450,19048,23534,4.34427
24613,27900,26338,19164,23241,4.34945
24885,28076,26506,19080,23408,4.3519
24940,28107,26534,19060,23454,4.35313
25270,28293,26702,18940,23730,4.35408
25325,28324,26730,18920,23776,4.35542
24772,28035,26478,19136,23253,4.36017
24827,28066,26506,19116,23299,4.36157
25102,28221,26646,19016,23529,4.36252
24934,28149,26590,19092,23328,4.36798
25099,28242,26674,19032,23466,4.36955
24876,28139,26590,19128,23219,4.37518
25096,28263,26702,19048,23403,4.37614
25151,28294,26730,19028,23449,4.37742
25093,28284,26730,19064,23340,4.38007
25148,28315,26758,19044,23386,4.38128
25145,28336,26786,19060,23323,4.38417
25365,28460,26898,18980,23507,4.38605
24977,28264,26730,19136,23122,4.38778
28642,28235,26969,15421,24844,4.39716
28697,28266,26997,15401,24890,4.39834
29577,28762,27445,15081,25626,4.40082
29632,28793,27473,15061,25672,4.40246
26888,27265,26731,17966,26182,4.41812
26943,27296,26759,17946,26228,4.41924
27050,27379,26843,17922,26257,4.42194
27102,27431,26899,17918,26240,4.42655
27157,27462,26927,17898,26286,4.42807
27319,27576,27039,17854,26361,4.42924
27374,27607,27067,17834,26407,4.43053
25356,28142,26824,18997,22373,4.43862
26058,28537,26212,16627,22068,4.44163
26333,28692,26352,16527,22298,4.4426
26718,28909,26548,16387,22620,4.44527
26773,28940,26576,16367,22666,4.44691
27048,29095,26716,16267,22896,4.44834
24417,27608,26002,19116,23561,4.45015
24472,27639,26030,19096,23607,4.4518
25132,28011,26366,18856,24159,4.45293
25187,28042,26394,18836,24205,4.45451
24689,27784,26170,19032,23728,4.4612
25019,27970,26338,18912,24004,4.46285
25074,28001,26366,18892,24050,4.46443
24906,27929,26310,18968,23849,4.47178
24961,27960,26338,18948,23895,4.47319
24463,27702,26114,19144,23418,4.47929
24793,27888,26282,19024,23694,4.48104
24405,27692,26114,19180,23309,4.4867
24845,27940,26338,19020,23677,4.4884
24900,27971,26366,19000,23723,4.48964
25285,28188,26562,18860,24045,4.49043
25062,28085,26478,18956,23798,4.4931
25117,28116,26506,18936,23844,4.49451
24619,27858,26282,19132,23367,4.49699
25279,28230,26618,18892,23919,4.4989
24671,27910,26338,19128,23350,4.50067
24726,27941,26366,19108,23396,4.50215
25056,28127,26534,18988,23672,4.50317
25111,28158,26562,18968,23718,4.5046
25383,28334,26730,18884,23885,4.50748
24830,28045,26478,19100,23362,4.51098
25050,28169,26590,19020,23546,4.51288
25215,28262,26674,18960,23684,4.5147
24717,28004,26450,19156,23207,4.51861
24882,28097,26534,19096,23345,4.52041
25047,28190,26618,19036,23483,4.52131
25267,28314,26730,18956,23667,4.52361
24879,28118,26562,19112,23282,4.52451
25264,28335,26758,18972,23604,4.52827
25041,28232,26674,19068,23357,4.53046
25261,28356,26786,18988,23541,4.53228
25038,28253,26702,19084,23294,4.53562
25035,28274,26730,19100,23231,4.54034
25090,28305,26758,19080,23277,4.54166
25310,28429,26870,19000,23461,4.54319
26739,27159,27595,20120,27010,4.55184
28587,28204,26941,15441,24798,4.55434
28752,28297,27025,15381,24936,4.55622
28807,28328,27053,15361,24982,4.55789
29467,28700,27389,15121,25534,4.55913
29522,28731,27417,15101,25580,4.56069
29687,28824,27501,15041,25718,4.56257
26995,27348,26815,17942,26211,4.57291
27435,27596,27039,17782,26579,4.57449
27490,27627,27067,17762,26625,4.57587
26992,27369,26843,17958,26148,4.57695
27047,27400,26871,17938,26194,4.57825
27264,27545,27011,17874,26315,4.58052
26828,28971,26604,16347,22712,4.5994
24252,27515,25918,19176,23423,4.60229
24307,27546,25946,19156,23469,4.60386
24582,27701,26086,19056,23699,4.60523
25077,27980,26338,18876,24113,4.60719
25242,28073,26422,18816,24251,4.61009
24304,27567,25974,19172,23406,4.61647
24359,27598,26002,19152,23452,4.61788
24909,27908,26282,18952,23912,4.61957
25349,28156,26506,18792,24280,4.62168
24356,27619,26030,19168,23389,4.6235
24411,27650,26058,19148,23435,4.6248
25126,28053,26422,18888,24033,4.62569
25181,28084,26450,18868,24079,4.62718
24518,27733,26142,19124,23464,4.62824
24573,27764,26170,19104,23510,4.62965
24848,27919,26310,19004,23740,4.63061
24903,27950,26338,18984,23786,4.6319
24790,27909,26310,19040,23631,4.63537
25065,28064,26450,18940,23861,4.63744
24567,27806,26226,19136,23384,4.64109
24509,27796,26226,19172,23275,4.64421
24564,27827,26254,19152,23321,4.64572
25059,28106,26506,18972,23735,4.64677
25114,28137,26534,18952,23781,4.64805
24561,27848,26282,19168,23258,4.64891
24616,27879,26310,19148,23304,4.65017
24781,27972,26394,19088,23442,4.65104
24946,28065,26478,19028,23580,4.65339
25166,28189,26590,18948,23764,4.65424
25221,28220,26618,18928,23810,4.65558
25386,28313,26702,18868,23948,4.65747
24778,27993,26422,19104,23379,4.65956
24833,28024,26450,19084,23425,4.6614
24665,27952,26394,19160,23224,4.66301
24720,27983,26422,19140,23270,4.66468
24995,28138,26562,19040,23500,4.66581
25380,28355,26758,18900,23822,4.66945
25377,28376,26786,18916,23759,4.67372
24824,28087,26534,19132,23236,4.67604
25319,28366,26786,18952,23650,4.67774
25374,28397,26814,18932,23696,4.6794
25206,28325,26758,19008,23495,4.68185
24983,28222,26674,19104,23248,4.68393
25368,28439,26870,18964,23570,4.68662
24925,28212,26674,19140,23139,4.68928
24980,28243,26702,19120,23185,4.69086
25139,28378,26842,19092,23197,4.69716
25246,28461,26926,19068,23226,4.69831
28532,28173,26913,15461,24752,4.70346
28917,28390,27109,15321,25074,4.70601
29412,28669,27361,15141,25488,4.70907
27661,27678,27095,17670,26889,4.71255
27603,27668,27095,17706,26780,4.71784
26940,27317,26787,17962,26165,4.72099
27380,27565,27011,17802,26533,4.7221
27044,27421,26899,17954,26131,4.72974
27099,27452,26927,17934,26177,4.73109
24362,27577,25974,19136,23515,4.74737
24527,27670,26058,19076,23653,4.74945
24967,27918,26282,18916,24021,4.75124
25022,27949,26310,18896,24067,4.7526
24249,27536,25946,19192,23360,4.75778
24634,27753,26142,19052,23682,4.75912
24964,27939,26310,18932,23958,4.76179
25239,28094,26450,18832,24188,4.76397
24301,27588,26002,19188,23343,4.76597
24466,27681,26086,19128,23481,4.76725
24521,27712,26114,19108,23527,4.76877
25016,27991,26366,18928,23941,4.76974
25071,28022,26394,18908,23987,4.7711
25236,28115,26478,18848,24125,4.77204
24628,27795,26198,19084,23556,4.77551
24958,27981,26366,18964,23832,4.77778
24570,27785,26198,19120,23447,4.78191
24955,28002,26394,18980,23769,4.78307
25010,28033,26422,18960,23815,4.78448
24677,27868,26282,19096,23476,4.78547
24732,27899,26310,19076,23522,4.78726
25282,28209,26590,18876,23982,4.78868
25337,28240,26618,18856,24028,4.79016
25004,28075,26478,18992,23689,4.79346
25169,28168,26562,18932,23827,4.79584
25001,28096,26506,19008,23626,4.79984
24668,27931,26366,19144,23287,4.80582
24723,27962,26394,19124,23333,4.80815
24888,28055,26478,19064,23471,4.80943
24943,28086,26506,19044,23517,4.81093
24775,28014,26450,19120,23316,4.81346
25322,28345,26758,18936,23713,4.81901
24769,28056,26506,19152,23190,4.82086
24928,28191,26646,19124,23202,4.82595
25313,28408,26842,18984,23524,4.82796
25252,28419,26870,19036,23352,4.83226
25307,28450,26898,19016,23398,4.8338
25081,28368,26842,19128,23088,4.83657
25136,28399,26870,19108,23134,4.83827
28422,28111,26857,15501,24660,4.84095
28477,28142,26885,15481,24706,4.84283
28862,28359,27081,15341,25028,4.84428
27166,27399,26843,17850,26475,4.84802
27221,27430,26871,17830,26521,4.84945
27328,27513,26955,17806,26550,4.85036
27383,27544,26983,17786,26596,4.85162
27545,27658,27095,17742,26671,4.85535
27212,27493,26955,17878,26332,4.85748
27154,27483,26955,17914,26223,4.86049
27371,27628,27095,17850,26344,4.86194
27426,27659,27123,17830,26390,4.86359
27365,27670,27151,17882,26218,4.86766
27307,27660,27151,17918,26109,4.87014
27304,27681,27179,17934,26046,4.87253
24747,27794,26170,18996,23837,4.87694
24802,27825,26198,18976,23883,4.87865
24414,27629,26030,19132,23498,4.88529
25294,28125,26478,18812,24234,4.88851
24796,27867,26254,19008,23757,4.89406
24851,27898,26282,18988,23803,4.89594
25288,28167,26534,18844,24108,4.90228
25343,28198,26562,18824,24154,4.90387
24735,27878,26282,19060,23585,4.90472
24622,27837,26254,19116,23430,4.9092
24842,27961,26366,19036,23614,4.91036
24897,27992,26394,19016,23660,4.91251
25172,28147,26534,18916,23890,4.91381
25227,28178,26562,18896,23936,4.91536
25392,28271,26646,18836,24074,4.91632
24839,27982,26394,19052,23551,4.91859
24894,28013,26422,19032,23597,4.92027
25224,28199,26590,18912,23873,4.92166
25108,28179,26590,18984,23655,4.92788
25163,28210,26618,18964,23701,4.92963
24873,28160,26618,19144,23156,4.93544
25142,28357,26814,19076,23260,4.93792
25197,28388,26842,19056,23306,4.93947
25362,28481,26926,18996,23444,4.94058
25194,28409,26870,19072,23243,4.94346
25191,28430,26898,19088,23180,4.94636
28367,28080,26829,15521,24614,4.95202
27111,27368,26815,17870,26429,4.95535
27551,27616,27039,17710,26797,4.95685
27606,27647,27067,17690,26843,4.95825
27108,27389,26843,17886,26366,4.96015
27493,27606,27039,17746,26688,4.96105
27548,27637,27067,17726,26734,4.96274
27377,27586,27039,17818,26470,4.96653
27432,27617,27067,17798,26516,4.96838
27209,27514,26983,17894,26269,4.96975
27261,27566,27039,17890,26252,4.97163
27316,27597,27067,17870,26298,4.97319
27200,27577,27067,17942,26080,4.97834
27255,27608,27095,17922,26126,4.98011
27252,27629,27123,17938,26063,4.98203
24857,27856,26226,18956,23929,4.98451
24912,27887,26254,18936,23975,4.9876
24469,27660,26058,19112,23544,4.99318
24741,27836,26226,19028,23711,4.9985
24680,27847,26254,19080,23539,5.00423
24787,27930,26338,19056,23568,5.00806
25007,28054,26450,18976,23752,5.00928
24949,28044,26450,19012,23643,5.01622
24998,28117,26534,19024,23563,5.01898
25053,28148,26562,19004,23609,5.02069
25328,28303,26702,18904,23839,5.02185
26946,27275,26731,17930,26291,5.03471
27001,27306,26759,17910,26337,5.03631
27276,27461,26899,17810,26567,5.0375
27331,27492,26927,17790,26613,5.03908
27163,27420,26871,17866,26412,5.0422
27438,27575,27011,17766,26642,5.04364
27267,27524,26983,17858,26378,5.04667
27322,27555,27011,17838,26424,5.04862
27096,27473,26955,17950,26114,5.05271
27151,27504,26983,17930,26160,5.0542
27310,27639,27123,17902,26172,5.06098
24524,27691,26086,19092,23590,5.06961
24686,27805,26198,19048,23665,5.07104
24625,27816,26226,19100,23493,5.07287
24952,28023,26422,18996,23706,5.07586
25218,28241,26646,18944,23747,5.08167
25249,28440,26898,19052,23289,5.08373
25133,28420,26898,19124,23071,5.0857
26836,27213,26675,17970,26199,5.08711
26891,27244,26703,17950,26245,5.08853
27056,27337,26787,17890,26383,5.0903
27496,27585,27011,17730,26751,5.09303
27273,27482,26927,17826,26504,5.09544
27206,27535,27011,17910,26206,5.10348
25297,28104,26450,18796,24297,5.10806
25352,28135,26478,18776,24343,5.1098
24579,27722,26114,19072,23636,5.11188
24576,27743,26142,19088,23573,5.11303
24631,27774,26170,19068,23619,5.11513
25273,28272,26674,18924,23793,5.11894
25188,28451,26926,19104,23117,5.1228
25243,28482,26954,19084,23163,5.1246
27441,27554,26983,17750,26705,5.12913
27218,27451,26899,17846,26458,5.13136
27542,27679,27123,17758,26608,5.13337
27148,27525,27011,17946,26097,5.13613
27203,27556,27039,17926,26143,5.13786
27386,27523,26955,17770,26659,5.15179
27487,27648,27095,17778,26562,5.15455
27423,27680,27151,17846,26327,5.16527
27368,27649,27123,17866,26281,5.16885
27258,27587,27067,17906,26189,5.17184
27313,27618,27095,17886,26235,5.17355
