obj0,obj1,obj2,obj3,cpu
22443,14357,16448,14105,1.73954
20683,12881,21240,15427,1.75499
22583,14683,14765,14624,1.788
20568,12928,21185,15444,1.85766
22468,14730,14710,14641,1.89154
20453,12975,21130,15461,1.95759
22353,14777,14655,14658,1.98937
20338,13022,21075,15478,2.05438
22238,14824,14600,14675,2.08625
22123,14871,14545,14692,2.18265
22008,14918,14490,14709,2.27486
21893,14965,14435,14726,2.36387
21778,15012,14380,14743,2.45131
23804,12433,17696,11213,2.53215
23798,12339,17711,11200,2.5332
23792,12245,17726,11187,2.53422
21663,15059,14325,14760,2.53654
23766,12623,17685,11139,2.61459
23760,12529,17700,11126,2.61568
23754,12435,17715,11113,2.61672
23748,12341,17730,11100,2.61776
23742,12247,17745,11087,2.61878
22616,15140,18515,13956,2.67336
23710,12531,17719,11026,2.69746
23704,12437,17734,11013,2.69853
23698,12343,17749,11000,2.69955
23692,12249,17764,10987,2.7006
22590,15518,18474,13908,2.74185
22584,15424,18489,13895,2.74494
22578,15330,18504,13882,2.7481
22572,15236,18519,13869,2.75127
22566,15142,18534,13856,2.75353
23654,12439,17753,10913,2.77883
23648,12345,17768,10900,2.77988
23642,12251,17783,10887,2.78096
22534,15426,18508,13795,2.82178
22528,15332,18523,13782,2.82518
22522,15238,18538,13769,2.82852
22516,15144,18553,13756,2.83181
20626,13758,23197,15312,2.85311
20561,13803,23123,15429,2.85572
23598,12347,17787,10800,2.85887
23592,12253,17802,10787,2.85998
22478,15334,18542,13682,2.90194
22472,15240,18557,13669,2.90551
22466,15146,18572,13656,2.90888
20576,13760,23216,15212,2.9291
20511,13805,23142,15329,2.93139
23542,12255,17821,10687,2.93651
22346,15652,16593,14643,2.97581
22422,15242,18576,13569,2.97684
22416,15148,18591,13556,2.97994
20591,13717,23309,14995,2.99428
20526,13762,23235,15112,2.99763
20461,13807,23161,15229,3.001
22361,15609,16686,14426,3.03627
22296,15654,16612,14543,3.0423
22231,15699,16538,14660,3.04596
22366,15150,18610,13456,3.04708
20606,13674,23402,14778,3.05472
20541,13719,23328,14895,3.05924
20476,13764,23254,15012,3.06256
20411,13809,23180,15129,3.06594
22376,15566,16779,14209,3.08901
22311,15611,16705,14326,3.09733
22246,15656,16631,14443,3.10413
22181,15701,16557,14560,3.10998
22116,15746,16483,14677,3.11332
20491,13721,23347,14795,3.11817
20426,13766,23273,14912,3.12331
20361,13811,23199,15029,3.12668
22326,15568,16798,14109,3.13985
22261,15613,16724,14226,3.14669
22196,15658,16650,14343,3.15411
22131,15703,16576,14460,3.16035
22066,15748,16502,14577,3.16509
22001,15793,16428,14694,3.16871
20376,13768,23292,14812,3.17111
20311,13813,23218,14929,3.17448
22276,15570,16817,14009,3.1799
22211,15615,16743,14126,3.18697
22146,15660,16669,14243,3.19396
22081,15705,16595,14360,3.19953
22016,15750,16521,14477,3.20417
21951,15795,16447,14594,3.20882
21886,15840,16373,14711,3.21212
20261,13815,23237,14829,3.21326
22161,15617,16762,14026,3.21854
22096,15662,16688,14143,3.22614
22031,15707,16614,14260,3.23177
21966,15752,16540,14377,3.2363
21901,15797,16466,14494,3.2411
21836,15842,16392,14611,3.24443
22046,15664,16707,14043,3.25083
21981,15709,16633,14160,3.25761
21916,15754,16559,14277,3.26204
21851,15799,16485,14394,3.26654
21786,15844,16411,14511,3.27008
21931,15711,16652,14060,3.2757
21866,15756,16578,14177,3.28019
21801,15801,16504,14294,3.28467
21736,15846,16430,14411,3.2891
21816,15758,16597,14077,3.29439
21751,15803,16523,14194,3.29887
21686,15848,16449,14311,3.30326
21701,15805,16542,14094,3.30892
21636,15850,16468,14211,3.3123
21586,15852,16487,14111,3.31781
