obj0,obj1,obj2,cpu
2926,4069,4175,0.53883
2442,3403,5972,0.538882
2847,3248,5438,0.538909
4330,2378,4851,0.538935
4319,4834,2694,0.538983
3654,4860,3074,0.539012
2884,5374,3423,0.539059
3477,5331,3031,0.539085
3431,5865,2911,0.539118
6104,1280,5320,0.539154
3174,4561,3576,0.539209
1117,6197,5973,0.539258
1817,5461,4624,0.53932
4866,5325,2182,0.539421
3061,4903,3466,0.539455
3076,2923,5782,0.539486
3228,2801,5773,0.539519
2820,3014,6165,0.539552
4432,4492,2804,0.539629
5544,4708,2119,0.539671
3939,4314,3182,0.5397
5507,5237,1912,0.539759
3826,4656,3072,0.539786
3346,4357,3574,0.539828
4514,3366,3534,0.539859
2454,3283,6308,0.539894
3275,3486,4402,0.539924
4466,2212,5080,0.539953
5570,1914,4272,0.670313
4803,2654,3956,0.670396
1952,3747,6324,0.670425
6855,1159,5361,0.670462
6987,3114,2778,0.670491
5322,3580,2821,0.670521
5985,2679,3339,0.67055
6735,3205,2759,0.670583
1941,4880,4761,0.670655
6367,1518,4611,0.670697
6140,1674,4433,0.670728
2989,2969,5660,0.670757
2038,3591,6482,0.670816
2377,3978,5025,0.670847
1833,4167,5970,0.670882
2199,4129,5156,0.670915
5049,3491,3007,0.67095
5609,2227,3940,0.67104
5960,2229,3786,0.67107
1890,3762,6597,0.671107
2182,3416,6776,0.671135
1229,6152,5585,0.671172
1351,6257,5186,0.671207
1041,5420,7017,0.67124
1201,5265,6520,0.671272
1730,4826,5371,0.671302
5887,4127,2257,0.671359
1971,3677,6473,0.67139
2034,3587,6891,0.671424
1830,5298,4614,0.671469
1597,5710,4899,0.671501
5634,2677,3493,0.671548
1355,4678,7047,0.671595
1140,5824,6070,0.671631
1591,4601,6041,0.671681
1496,4593,6401,0.671712
1669,5333,4989,0.671744
5687,3311,2927,0.671777
1296,5273,6160,0.671809
1516,5060,5689,0.671838
1299,5699,5712,0.671867
1352,5893,5433,0.671909
6395,3006,2930,0.781494
6625,1237,5236,0.781572
6488,1598,4332,0.781613
1963,4357,5318,0.781651
3186,2869,5682,0.781715
2141,4206,5187,0.781766
2786,3794,4659,0.781814
5061,1875,5022,0.78195
4249,2236,5394,0.781993
6234,1508,4657,0.782038
6585,1510,4503,0.782083
6137,1596,4486,0.782127
2260,3786,5584,0.782169
1387,4925,6114,0.782216
1604,5000,5433,0.782261
5767,1282,5955,0.782364
6064,1249,5776,0.782409
2597,5142,3831,0.782457
3965,2828,4630,0.782516
3524,3071,4788,0.782563
3695,3529,4012,0.782603
5885,1687,4467,0.782726
2552,3349,5872,0.782775
3433,2691,5665,0.782822
1384,5213,5904,0.782913
1337,5138,6104,0.783003
6328,1270,5415,0.783048
2955,4640,3747,0.783086
3771,2893,4771,0.783239
2370,3732,5484,0.78334
1149,5252,6934,0.783401
2710,4800,3941,0.783452
4309,2900,4169,0.783499
1787,4607,5417,0.783548
4123,2311,5422,0.783605
1245,5203,6440,0.78366
1155,5305,6805,0.783721
6679,2147,3650,0.935341
1619,4684,5650,0.935434
1470,4423,6752,0.935479
3047,4778,3569,0.935537
4785,5671,2104,0.935611
2059,3728,6033,0.935699
2700,3298,5656,0.935747
3753,4393,3287,0.9358
3640,4735,3177,0.935897
5255,1661,5376,0.936001
6534,1747,4096,0.936057
5330,1466,6353,0.936108
5638,1544,5123,0.936211
5865,1388,5301,0.936266
5482,1505,5554,0.936313
5477,1416,6135,0.936359
2078,3658,6182,0.936471
3340,4110,3799,0.936576
5077,2467,4047,0.936656
4694,2882,3889,0.936716
4640,1998,5438,0.936866
6850,4272,2043,0.937003
5833,1814,4305,0.937048
1175,5095,6871,0.937116
2491,3298,6291,0.93718
3606,3640,3978,0.937227
3933,4067,3407,0.937277
3464,3346,4392,0.937331
4924,3075,3561,0.93745
5250,1572,5957,0.937578
4545,2054,5446,0.937664
3878,3387,4016,0.937744
4427,3150,3835,0.937921
6952,3706,2327,0.938052
3689,3527,4026,0.938145
4103,3565,3704,0.938203
4180,3328,3852,0.938262
4419,6232,2096,1.06981
5654,4439,2111,1.06992
2721,4903,3703,1.06999
3422,4221,3521,1.07006
3285,2463,6592,1.07013
1109,5330,6856,1.07025
5209,2897,3512,1.07038
5204,2882,3528,1.07045
2887,5472,3259,1.07055
3010,4320,3797,1.07062
3133,4804,3427,1.07071
3599,2216,6955,1.07078
4084,2439,5009,1.07084
4847,2982,3608,1.07093
4842,2967,3624,1.07098
5343,1763,5189,1.07106
5165,2569,3860,1.07112
3673,5793,2609,1.07121
3826,6275,2488,1.07126
2961,5694,3158,1.07131
3888,4988,2804,1.07138
3599,5571,2710,1.07145
4963,4997,2144,1.07152
3395,2409,6492,1.07158
4451,4213,2858,1.07171
3176,4889,3353,1.0721
4513,3700,3195,1.0722
4723,3960,2896,1.07229
4977,1819,5470,1.07252
5141,5094,2010,1.07273
2878,4142,4076,1.26328
6342,4960,1711,1.26344
6701,4318,1998,1.26349
5586,6091,1557,1.26354
4955,5602,1920,1.26359
2589,4725,3982,1.26365
4569,2639,4178,1.26371
1060,5350,7166,1.26379
6437,3404,2688,1.26391
2548,3429,5710,1.264
6896,2592,3327,1.26411
5233,2449,3921,1.2642
5272,2762,3589,1.26427
4569,3526,3270,1.26433
5888,4985,1797,1.26449
3217,2570,6407,1.26456
3751,3103,4357,1.26463
3414,3638,4006,1.2647
3328,3709,4020,1.26477
6326,2832,3166,1.26487
2672,3204,5933,1.26497
2758,3048,6091,1.26505
2115,3502,6767,1.26514
6185,3495,2669,1.2653
6444,4394,1995,1.26538
5785,4693,1973,1.26544
6139,4036,2276,1.2655
5962,5207,1696,1.26556
1656,6540,4583,1.26562
1079,5912,6183,1.26577
1377,5923,5370,1.26582
2096,3572,6618,1.26589
3302,2587,6130,1.26595
2168,5252,4179,1.26603
6677,4744,1783,1.2662
4310,1944,6283,1.26627
4141,1964,6675,1.26633
4650,1710,6674,1.2664
2367,5308,3908,1.26647
3581,2869,4888,1.26654
3189,2999,5333,1.26662
3495,2940,4902,1.26668
3244,3404,4537,1.26674
5595,1371,6003,1.26683
3733,2538,5372,1.26689
4260,1865,6923,1.26703
2325,5764,3791,1.2671
1132,6106,5904,1.26718
2118,5631,4103,1.26725
4961,2818,3694,1.30596
6241,2346,3507,1.30611
4761,3188,3517,1.30638
5890,2344,3661,1.30645
4791,2320,4569,1.30652
4964,1851,5313,1.30658
4453,2080,5510,1.30666
5149,1732,5394,1.44519
5315,2617,3677,1.44535
5820,3279,2946,1.44541
6370,2556,3377,1.44549
4907,1776,5760,1.44556
5416,1522,5759,1.44563
4007,2280,5760,1.44571
5709,2707,3424,1.44589
5145,3119,3380,1.44599
4288,3486,3620,1.44607
3629,3332,4312,1.44622
6118,2647,3358,1.44645
4202,3557,3634,1.44653
5718,3845,2662,1.4466
4793,2446,4330,1.4471
3778,3416,4060,1.44716
3609,3600,4026,1.44722
5668,1431,5778,1.44747
5289,2169,4181,1.44785
3543,3403,4326,1.44804
6072,3188,2965,1.44816
3169,3136,5035,1.51196
5099,2227,4301,1.51212
2501,4555,4249,1.51219
2947,3759,4548,1.51236
1976,4423,5206,1.51254
2681,4229,4369,1.51261
2225,3608,5964,1.51269
2915,4596,3873,1.51285
2509,4433,4371,1.51293
1934,4827,4846,1.51299
2455,3458,5850,1.51314
5507,2262,4012,1.51323
5124,2677,3854,1.51333
3125,2994,5641,1.51366
2775,3963,4550,1.51372
5354,2870,3526,1.5138
4857,2945,3800,1.51387
5158,1996,4551,1.63423
1955,4665,4993,1.63437
4867,1842,5616,1.63446
2415,3884,5135,1.63469
5318,3165,3308,1.63477
5061,1777,5475,1.63516
4834,1933,5297,1.6354
5444,1660,5222,1.63559
4660,2147,4939,1.63601
5864,2329,3824,1.6363
6730,3203,2855,1.6364
2520,3403,5882,1.63664
2539,3333,6031,1.63672
2074,4245,5390,1.63682
1965,4279,5737,1.6369
2235,4210,5015,1.63697
5217,1816,5044,1.63706
2367,3537,6033,1.63754
2254,3919,5510,1.63764
2348,3607,5884,1.63772
6510,2328,3590,1.63816
6515,2343,3574,1.63856
5878,1259,5945,1.67578
5547,1272,6398,1.67592
2570,3144,6282,1.676
5828,1199,6394,1.6761
2210,3642,6008,1.67617
3267,3057,5041,1.67625
6159,1186,5941,1.67632
2982,3643,4520,1.67641
2827,3545,4969,1.67648
4931,1862,5465,1.67657
4213,1920,6574,1.67665
5052,1477,6649,1.80208
3542,2542,5592,1.80223
3203,2651,6170,1.80232
2958,3751,4360,1.8024
3371,3673,4007,1.80249
4442,1903,6130,1.80257
2618,3932,4635,1.80265
3999,2422,5286,1.80278
4054,2827,4490,1.80289
3597,2947,4796,1.80304
2744,3129,5854,1.80312
2357,3592,5790,1.80321
4484,1760,6872,1.8033
3768,3751,3696,1.80337
2669,4334,4266,1.80347
2329,4515,4541,1.80362
2099,4537,4934,1.8037
2055,4960,4646,1.80379
2135,4215,5303,1.80402
3874,2186,6353,1.80417
4040,3498,3734,1.80425
5183,1451,6377,1.80449
2107,4415,5056,1.80472
2443,3436,5948,1.80482
2376,3522,5939,1.80495
4718,2637,4233,1.80505
3082,4256,3913,1.80548
2666,3384,5472,1.80558
2658,3285,5696,1.80572
4492,3550,3474,1.80593
4307,2152,5444,1.85227
5448,1421,6221,1.85252
2996,2688,6620,1.85273
2714,2969,6576,1.85302
3092,2968,5749,1.85348
3679,2977,4667,1.85375
3665,3174,4371,1.85413
3765,2906,4653,1.85435
4039,2479,4941,1.85459
4821,2087,4806,2.02237
4040,2391,5204,2.02249
2326,4052,5223,2.02259
3995,2064,6944,2.02301
4223,2015,6330,2.02312
4398,1982,5943,2.02323
4563,1781,6721,2.02332
3655,2298,6553,2.02341
4514,2057,5365,2.02354
3946,2340,5588,2.02363
4222,2135,5721,2.02378
3785,2287,6184,2.02402
5292,1827,4925,2.02423
3063,4018,4177,2.02433
3648,2521,5649,2.02473
5074,1552,6524,2.02501
4484,2622,4455,2.02661
4738,1748,6334,2.02681
5205,1526,6252,2.02689
4869,1722,6062,2.02697
4950,2036,4955,2.07099
5380,1831,4920,2.07115
4152,2212,5685,2.07125
1676,4200,6124,2.07138
2045,3733,6348,2.07148
1695,4130,6273,2.07189
4955,1643,6327,2.07201
4465,3095,3843,2.0724
4688,1853,5962,2.07251
4126,2181,6008,2.07272
2930,3462,5093,2.07311
1768,4801,5417,2.1837
3131,3483,4700,2.1838
1846,4054,5979,2.18391
1951,4408,5401,2.18402
1771,4513,5627,2.18413
5256,1511,6152,2.18449
1948,4696,5191,2.18487
2763,3976,4610,2.18509
2935,3772,4608,2.18524
3154,3693,4437,2.18536
1433,4500,6953,2.18548
1414,4570,6804,2.18559
1506,4505,6468,2.18597
1459,4791,6434,2.18649
6124,2258,3726,2.23785
5261,1930,4672,2.23808
4819,1919,5388,2.23832
5496,3121,3226,2.23841
5443,2487,3792,2.23854
5794,2489,3638,2.23868
5826,2890,3314,2.2388
4352,2689,4488,2.23889
4516,2026,5759,2.23899
5773,2256,3880,2.23939
4546,2624,4347,2.23959
4877,2030,5016,2.32622
5426,3189,3199,2.32659
3692,3487,4074,2.32709
5095,2234,4322,2.32839
6401,1247,5141,2.42912
6055,1864,4231,2.42944
6174,1403,4963,2.43018
6883,1349,4832,2.43032
1162,5874,5978,2.43046
2108,5561,4238,2.43064
6310,3222,2843,2.43118
6299,2717,3254,2.43135
4598,2168,5105,2.43171
5877,1436,5142,2.43232
6537,1966,3922,2.43261
5308,1775,5035,2.43339
7317,1385,4766,2.43352
1324,5356,5769,2.63103
6577,1835,3997,2.6313
2493,5164,3956,2.63171
1810,5375,4740,2.63185
5894,1425,5180,2.632
6854,2194,3569,2.63211
4628,6192,2132,2.63223
5328,1713,5197,2.63234
5425,1625,5368,2.63266
5652,1469,5546,2.63279
4343,2717,4440,2.63292
4832,2495,4247,2.63304
1531,6350,4892,2.63341
5570,1669,4831,2.63354
5797,1513,5009,2.63368
5667,1581,5002,2.63381
6602,2285,3550,2.63393
5240,1856,4825,2.63409
4495,2206,5218,2.63421
2203,3553,6327,2.63438
4615,2464,4478,2.63465
6667,3398,2679,2.63531
2418,3358,6362,2.63552
2350,3503,6109,2.63565
3003,3160,5498,2.63578
4426,2604,4488,2.63592
4915,2382,4295,2.63604
2879,3385,5275,2.63686
2369,3433,6258,2.63701
2565,3308,6144,2.63729
1996,5060,4668,2.64719
3643,2682,5167,2.79145
3890,2504,5150,2.79197
4254,1913,6900,2.79213
3945,2909,4354,2.79227
3698,3087,4371,2.7924
4328,1996,6134,2.79255
3451,2482,6258,2.79268
4303,2126,5660,2.79281
4839,1767,5937,2.79295
4595,1786,6499,2.79309
4765,1684,6703,2.79327
5106,1557,6302,2.7934
3549,2631,5551,2.79352
5432,1421,6522,2.79385
2451,3231,6591,2.79397
3792,2355,5857,2.79426
2672,3111,6292,2.79441
3718,2272,6623,2.79468
3232,3397,4575,2.97098
3915,3212,4046,2.97152
4879,2591,4114,2.97214
4584,3037,3773,2.97245
4160,2376,5167,2.97274
2589,3074,6431,2.97301
2441,3245,6546,2.97329
2422,3315,6397,2.97351
4312,3290,3735,2.97444
5266,3090,3426,2.97481
2508,3159,6555,2.97589
4351,2789,4246,2.97694
3177,2992,5371,2.97721
5317,1447,6493,3.24025
4977,1681,6102,3.24074
5003,2016,4700,3.24156
4974,1889,5263,3.24261
5667,1826,4443,3.24318
5773,3911,2591,3.48121
6457,3887,2418,3.4816
4939,1675,6222,3.48182
5169,1834,5249,3.48214
5476,1864,4690,3.48233
4547,1805,6667,3.48293
5058,1576,6470,3.48306
6709,3796,2437,3.48361
6149,2708,3279,3.78879
5798,2706,3433,3.78915
4712,2917,3826,3.78937
5797,1459,5411,3.78959
5468,2937,3345,3.78983
5521,3571,2779,3.79007
5821,4155,2284,3.79033
4791,3320,3397,3.79055
5038,3142,3380,3.79078
4198,3363,3789,3.79101
6272,4443,1965,3.79126
5819,2939,3191,3.79146
5500,1492,5590,3.79187
5545,1550,5392,3.79215
4445,3185,3772,3.79236
5851,3340,2867,3.79258
5451,3639,2752,3.92346
6008,4324,2175,3.92449
4195,3741,3465,3.92609
3710,2671,5313,3.98478
2146,3544,6441,4.08439
2559,3184,6550,4.08476
3601,2491,5968,4.08496
2391,3384,6247,4.08513
1881,4459,5527,4.0854
3025,2904,6057,4.08568
4245,2330,5293,4.08605
2016,4133,5671,4.08633
2061,4354,5301,4.08654
1836,4238,5897,4.08672
1955,3818,6294,4.08691
4413,2130,5596,4.08733
4439,2265,5152,4.08778
2380,3553,5874,4.08797
2261,3973,5477,4.08817
2135,3713,6068,4.08837
2307,3509,6066,4.08857
2127,3614,6292,4.08881
5166,2316,4267,4.14219
4798,2461,4314,4.14324
5161,2301,4283,4.14347
5119,2671,3884,4.26412
5099,2896,3647,4.37856
5467,2751,3600,4.37938
4826,2839,3870,4.38038
5056,2808,3746,4.38065
5042,2347,4198,4.54143
4744,2979,3786,4.54205
4362,2779,4341,4.54236
4609,2601,4324,4.54346
4772,1898,5624,4.63308
2997,3340,5037,4.63389
2989,3241,5261,4.63572
2216,4880,4487,4.63679
2321,4660,4475,4.63739
5494,1553,5395,4.80746
4983,1782,5592,4.80782
5721,1397,5573,4.80806
2712,3354,5532,4.8083
1931,5115,4636,4.8086
2044,4773,4746,4.80889
5210,1821,5137,4.80916
5210,1626,5770,4.8094
4369,2281,5246,4.8097
2602,3408,5632,4.80993
1815,5054,4823,4.81043
2490,3977,5045,4.81084
2224,4447,4866,4.81107
4699,2050,5334,4.81194
5858,2264,3858,4.95318
6401,1466,4595,4.95333
5806,1568,4808,4.9547
5337,1768,4996,4.95485
6035,1352,5293,4.95499
5564,1612,5174,4.9552
5709,1656,4637,4.95546
5579,1724,4630,4.95562
4945,1898,5441,4.95577
4940,2832,3848,5.10938
5298,1967,4453,5.10977
6146,1334,5199,5.11001
5329,2420,3973,5.11061
6435,1654,4269,5.11087
6183,1745,4250,5.11112
5769,1707,4572,5.11134
6049,1422,5028,5.11202
5996,1551,4750,5.11227
1268,5278,6260,5.11249
1173,5270,6620,5.11273
4340,2675,4502,5.11415
1270,5103,6511,5.11498
3140,3659,4473,5.2069
3022,3217,5235,5.20722
4634,2113,5207,5.20739
4305,5186,2428,5.20757
4351,4215,2940,5.20775
5013,4527,2381,5.20793
4992,4127,2670,5.20811
2296,3486,6166,5.2083
2583,4478,4207,5.20848
2816,4726,3734,5.20865
2572,3650,5291,5.20884
2178,4477,4806,5.20902
2400,3854,5293,5.20919
5893,3554,2744,5.20936
4604,2611,4337,5.20971
3839,2599,5203,5.21005
3398,2842,5361,5.21023
3592,2777,5220,5.21043
2690,4092,4529,5.21061
3033,4045,4151,5.21081
3266,4293,3678,5.21098
2023,4379,5255,5.21115
1998,4582,5032,5.21131
5268,2421,4080,5.21147
2350,4273,4804,5.212
2243,4659,4482,5.21216
3583,4371,3371,5.21233
4123,2342,5404,5.21277
3901,4648,2996,5.21293
2842,4848,3698,5.34732
5303,4579,2265,5.34782
2593,3317,5947,5.34797
3133,2786,6141,5.34812
5405,4013,2549,5.34839
6772,3601,2613,5.34855
2817,3490,5097,5.34873
2413,3422,6173,5.34892
2499,3266,6331,5.34909
4555,5167,2311,5.34984
3962,5210,2703,5.35006
5644,3128,3182,5.35099
5859,3988,2463,5.35118
2105,4078,5540,5.35161
2351,3437,6446,5.35275
2233,3851,5690,5.35306
2327,3470,6333,5.35326
2260,3556,6324,5.35348
4915,1704,6095,5.41475
4468,1784,6818,5.53607
5036,1501,6595,5.53645
4757,1914,5623,5.53665
4051,2098,6639,5.53743
5053,1756,5628,5.58416
4335,3052,4075,5.58464
3807,3250,4207,5.58494
3805,2487,5427,5.70156
5579,1371,6304,5.70205
3846,3318,4175,5.70228
3860,2892,4631,5.70246
3613,3070,4648,5.70267
3558,2665,5444,5.70313
3433,3396,4528,5.70336
3807,3005,4507,5.70354
3464,2614,5828,5.70376
5710,1345,6032,5.70412
4093,3140,4158,5.70446
3313,2825,5638,5.70516
5216,1711,5489,5.7059
5443,1555,5667,5.70614
5199,1574,6229,5.70632
5204,1663,5648,5.7065
5073,1689,5920,5.70684
4846,1845,5742,5.70704
1042,6142,6142,5.95177
3053,5707,3020,5.95206
1201,6017,5784,5.95225
1967,6289,4215,5.95244
3623,2634,5531,5.9526
3605,2323,6398,5.95277
3404,2405,7079,5.95299
3718,4469,3159,5.95318
6064,4641,1980,5.95337
4948,4762,2318,5.95353
1935,5565,4431,5.95376
3804,4398,3145,5.95421
4127,3851,3270,5.9544
5178,4763,2231,5.95458
3920,2099,6532,5.95515
5990,4419,2081,5.95539
1810,5777,4603,5.95563
2772,5352,3433,6.09353
5109,3994,2623,6.09388
3106,5393,3088,6.09408
3395,4810,3182,6.09426
3915,2282,5889,6.09444
964,6144,6426,6.09461
3918,2074,6728,6.09476
5409,4578,2128,6.09546
4966,2717,3867,6.09563
5863,4553,2042,6.09579
5303,3069,3310,6.09596
3508,4468,3292,6.09613
3958,4035,3236,6.09631
3359,3233,4802,6.09669
1047,5473,6888,6.09684
1265,5222,6376,6.09701
2524,4543,4306,6.09777
4585,1811,6547,6.098
3373,3036,5098,6.09846
6420,4820,1780,6.09873
3061,4769,3527,6.09893
4514,2234,4974,6.09973
3811,3716,3695,6.1001
972,6022,6548,6.10025
4582,2019,5708,6.1006
4611,2146,5145,6.10092
1142,5481,6528,6.10108
5130,1618,5889,6.34361
4125,2053,6575,6.3441
4646,2120,5193,6.55176
4694,1755,6449,6.55215
5086,1625,6004,6.5527
5124,1631,5884,6.55288
2587,3261,6242,6.55377
4846,3753,3025,6.76905
5368,2911,3468,6.76983
6119,3523,2696,6.77007
4599,3931,3042,6.77028
5373,2926,3452,6.77052
6413,3622,2589,6.89548
4971,3982,2837,6.89587
5322,3984,2683,6.89606
4307,4169,3135,6.8968
4393,4098,3121,6.89777
1662,4172,6632,7.16015
1643,4242,6483,7.1623
1906,4187,5771,7.16286
2323,3823,5575,7.16306
2078,3983,5769,7.16389
2151,4027,5577,7.1642
1843,4342,5769,7.29148
4989,1721,5787,7.29234
1798,4121,6139,7.29276
5034,1779,5589,7.29328
3165,3205,5234,7.29381
2605,3475,5625,7.294
1964,3905,6002,7.2942
7204,3615,2346,7.68864
7180,4041,2131,7.68921
3504,2920,5107,7.81358
4420,2322,5117,7.8144
5720,1507,5471,7.81586
1232,5421,6105,7.9032
2638,3248,6073,7.90416
1829,4473,5424,7.90586
1826,4761,5214,7.90613
1762,4810,5194,8.14073
2294,3493,6225,8.14354
1942,4705,4968,8.14471
2978,3044,5859,8.14622
2430,3612,5634,8.14655
2208,4235,5147,8.14683
2275,3563,6076,8.14714
2283,3662,5852,8.14813
2164,4082,5455,8.14845
2052,4651,4868,8.1488
2318,4181,5047,8.14912
1984,4187,5681,8.14947
1187,5744,6100,8.45758
4840,2642,4166,8.59547
2176,4955,4442,8.83124
4964,2061,4692,9.0652
2221,4897,4435,9.06556
3520,2955,4898,9.06598
3975,2862,4487,9.0663
2526,4879,4049,9.06666
2851,4662,3872,9.06803
4472,2787,4213,9.06837
5473,1697,5101,9.06932
5509,1998,4397,9.06967
5052,1918,5064,9.07065
5279,1762,5242,9.07093
5246,1853,4923,9.07118
4058,2749,4535,9.07159
3472,2934,5123,9.07229
3889,2933,4501,9.07469
4572,2191,5137,9.07624
3315,5151,3131,9.34404
4514,4102,2984,9.34453
3765,4718,3075,9.34485
3000,5130,3369,9.34549
4162,4796,2764,9.34579
3480,5429,2867,9.34608
1910,4712,5062,9.62755
1686,5249,5083,9.62815
3005,5323,3282,9.62894
2488,4655,4176,9.62926
2310,4806,4307,9.63005
1827,4114,6099,9.63055
3598,5280,2890,9.63168
1415,4763,6517,9.63248
2195,3610,6264,9.63302
4440,5346,2358,9.63348
4366,5124,2459,9.63389
5417,4972,2058,9.6354
2595,4269,4498,9.63581
2305,4031,5262,9.63616
2115,3819,5977,9.63659
2477,3827,5260,9.63691
2671,5282,3627,9.63725
1765,4129,6372,9.63759
1268,5531,6013,9.6379
1204,5338,6496,9.63823
