obj0,obj1,obj2,obj3,obj4,cpu
18545,20789,23914,18190,14856,1.34516
18632,20893,24035,18195,14810,1.34905
20285,22869,26334,18290,13936,1.35017
20372,22973,26455,18295,13890,1.35389
22393,23537,26197,12286,22667,1.35741
19292,21194,21821,10697,24345,1.361
18892,21984,19624,12815,17452,1.36736
18980,22083,19810,12933,17448,1.36921
19596,22776,21112,13759,17420,1.36982
19684,22875,21298,13877,17416,1.37165
18241,22483,19546,12948,18430,1.37456
18328,22587,19667,12953,18384,1.37736
19805,17952,20308,14299,17503,1.38339
20245,18447,21238,14889,17483,1.38574
20333,18546,21424,15007,17479,1.38781
18890,18154,19672,14078,18493,1.39125
18977,18258,19793,14083,18447,1.39397
19426,18229,17567,15721,18768,1.39735
19513,18333,17688,15726,18722,1.40026
19054,20194,18517,15589,15268,1.40094
19142,20293,18703,15707,15264,1.40479
19934,21184,20377,16769,15228,1.40961
20022,21283,20563,16887,15224,1.41356
17530,19668,17034,15333,16580,1.41921
17617,19772,17155,15338,16534,1.42479
21585,19331,19608,14443,17182,1.42879
21186,21969,18561,16205,14931,1.42939
21274,22068,18747,16323,14927,1.43117
17684,15865,20351,16962,18606,1.43406
17771,15969,20472,16967,18560,1.43509
18293,16593,21198,16997,18284,1.43569
18380,16697,21319,17002,18238,1.43668
19716,18374,17836,14506,18804,1.43726
19803,18478,17957,14511,18758,1.43923
18325,19771,20496,18332,15635,1.44203
18586,20083,20859,18347,15497,1.44418
18673,20187,20980,18352,15451,1.44596
19574,21344,16892,15831,16247,1.45293
19661,21448,17013,15836,16201,1.45636
17436,18883,24708,13389,24139,1.46921
17523,18987,24829,13394,24093,1.47022
18426,17507,24495,16850,17551,1.47677
18513,17611,24616,16855,17505,1.47873
19122,18339,25463,16890,17183,1.47963
19209,18443,25584,16895,17137,1.48145
14993,18508,20497,15560,18960,1.48471
15080,18612,20618,15565,18914,1.4866
15326,16941,19437,18005,16558,1.48766
15413,17045,19558,18010,16512,1.49166
16022,17773,20405,18045,16190,1.4966
16109,17877,20526,18050,16144,1.50071
16631,18501,21252,18080,15868,1.50176
16718,18605,21373,18085,15822,1.50558
18371,20581,23672,18180,14948,1.5067
18458,20685,23793,18185,14902,1.51057
18719,20997,24156,18200,14764,1.51157
19415,21829,25124,18240,14396,1.5159
19502,21933,25245,18245,14350,1.51971
20459,23077,26576,18300,13844,1.52096
22305,23438,26011,12168,22671,1.52804
19120,20976,21709,10913,24521,1.53069
19121,20971,21774,11026,24563,1.53167
19814,21818,22547,10727,24069,1.53368
19901,21922,22668,10732,24023,1.53549
20336,22442,23273,10757,23793,1.53612
20423,22546,23394,10762,23747,1.53804
20146,21433,20134,12714,23056,1.54195
19244,22380,20368,13287,17436,1.54455
19508,22677,20926,13641,17424,1.54678
17023,21027,17852,12878,19074,1.55338
17110,21131,17973,12883,19028,1.55628
19717,17853,20122,14181,17507,1.56429
20157,18348,21052,14771,17487,1.56697
18455,17634,19067,14053,18723,1.57409
18542,17738,19188,14058,18677,1.57698
19078,17813,17083,15701,18952,1.58677
19600,18437,17809,15731,18676,1.58783
19687,18541,17930,15736,18630,1.59072
18878,19996,18145,15353,15276,1.59151
18966,20095,18331,15471,15272,1.59526
19494,20689,19447,16179,15248,1.59596
16783,18552,18285,19356,18506,1.60928
16784,18547,18350,19469,18548,1.61239
16835,18831,16131,15406,16990,1.61384
17443,19564,16913,15328,16626,1.62264
21673,19430,19794,14561,17178,1.63611
20922,21672,18003,15851,14943,1.63678
21010,21771,18189,15969,14939,1.63898
21362,22167,18933,16441,14923,1.64234
23122,24147,22653,18801,14843,1.64453
17858,16073,20593,16972,18514,1.64703
18206,16489,21077,16992,18330,1.64762
19629,18270,17715,14501,18850,1.65181
19977,18686,18199,14521,18666,1.65249
20064,18790,18320,14526,18620,1.65448
16933,18107,18560,18252,16371,1.65936
19543,21227,22190,18402,14991,1.66201
19630,21331,22311,18407,14945,1.66383
19487,21240,16771,15826,16293,1.66985
19763,21603,18765,14808,16159,1.68139
18993,18820,19268,13601,19832,1.68212
19080,18924,19389,13606,19786,1.68396
18416,21270,17719,14901,17505,1.68466
18503,21374,17840,14906,17459,1.68826
17349,18779,24587,13384,24185,1.69578
17871,19403,25313,13414,23909,1.69642
17958,19507,25434,13419,23863,1.6975
17382,16259,23043,16790,18103,1.70765
17469,16363,23164,16795,18057,1.7097
18774,17923,24979,16870,17367,1.71406
19296,18547,25705,16900,17091,1.71493
19383,18651,25826,16905,17045,1.71683
15254,18820,20860,15575,18822,1.72426
15341,18924,20981,15580,18776,1.72616
15239,16837,19316,18000,16604,1.72711
15500,17149,19679,18015,16466,1.73478
15935,17669,20284,18040,16236,1.74388
16370,18189,20889,18065,16006,1.74837
16805,18709,21494,18090,15776,1.75661
17240,19229,22099,18115,15546,1.7611
17327,19333,22220,18120,15500,1.76494
18980,21309,24519,18215,14626,1.77835
19067,21413,24640,18220,14580,1.78229
19589,22037,25366,18250,14304,1.78344
19676,22141,25487,18255,14258,1.78738
21865,22943,25081,11578,22691,1.79921
21953,23042,25267,11696,22687,1.80028
19119,20981,21644,10800,24479,1.80163
19126,20946,22099,11591,24773,1.80229
19127,20941,22164,11704,24815,1.80339
19206,21085,21765,10805,24433,1.80412
19379,21298,21942,10702,24299,1.80619
19466,21402,22063,10707,24253,1.80859
20075,22130,22910,10742,23931,1.8093
20597,22754,23636,10772,23655,1.81354
20684,22858,23757,10777,23609,1.81544
20320,21641,20376,12724,22964,1.81782
20407,21745,20497,12729,22918,1.81972
19068,22182,19996,13051,17444,1.82124
19156,22281,20182,13169,17440,1.82342
20124,23370,22228,14467,17396,1.82635
16936,20923,17731,12873,19120,1.82909
17632,21755,18699,12913,18752,1.83251
17719,21859,18820,12918,18706,1.83548
18676,23003,20151,12973,18200,1.84129
18763,23107,20272,12978,18154,1.8442
20069,18249,20866,14653,17491,1.85231
18368,17530,18946,14048,18769,1.85747
18716,17946,19430,14068,18585,1.86113
18803,18050,19551,14073,18539,1.86414
19252,18021,17325,15711,18860,1.87161
19339,18125,17446,15716,18814,1.87451
18790,19897,17959,15235,15280,1.88136
19230,20392,18889,15825,15260,1.88993
19318,20491,19075,15943,15256,1.89415
20110,21382,20749,17005,15220,1.89504
20198,21481,20935,17123,15216,1.89889
16752,18707,16270,15853,17204,1.90042
16753,18702,16335,15966,17246,1.904
16789,18522,18675,20034,18758,1.90593
17008,19044,16308,15303,16856,1.92722
17095,19148,16429,15308,16810,1.93264
21849,19628,20166,14797,17170,1.94681
21937,19727,20352,14915,17166,1.94791
20834,21573,17817,15733,14947,1.94864
21098,21870,18375,16087,14935,1.95113
22770,23751,21909,18329,14859,1.95355
22858,23850,22095,18447,14855,1.95545
18119,16385,20956,16987,18376,1.9603
19890,18582,18078,14516,18712,1.96576
20151,18894,18441,14531,18574,1.9682
20412,19206,18804,14546,18436,1.97241
17629,18939,19528,18292,16003,1.974
17716,19043,19649,18297,15957,1.97613
19369,21019,21948,18392,15083,1.97679
19456,21123,22069,18397,15037,1.97878
19717,21435,22432,18412,14899,1.97972
19804,21539,22553,18417,14853,1.9817
19139,20824,16287,15806,16477,1.99022
19226,20928,16408,15811,16431,1.99375
18645,18404,18784,13581,20016,2.00536
18732,18508,18905,13586,19970,2.00727
19167,19028,19510,13611,19740,2.00983
18329,21166,17598,14896,17551,2.01069
18938,21894,18445,14931,17229,2.01456
21297,19686,27599,16702,15473,2.02778
21343,19759,27665,16675,15565,2.02885
21374,23242,26996,17506,14894,2.02961
17697,19195,25071,13404,24001,2.03594
17784,19299,25192,13409,23955,2.03703
18045,19611,25555,13424,23817,2.03857
16860,15635,22317,16760,18379,2.04951
16947,15739,22438,16765,18333,2.05172
18165,17195,24132,16835,17689,2.05273
18252,17299,24253,16840,17643,2.05471
18861,18027,25100,16875,17321,2.06237
18948,18131,25221,16880,17275,2.06433
15167,18716,20739,15570,18868,2.079
16646,20484,22796,15655,18086,2.08138
15152,16733,19195,17995,16650,2.08414
16196,17981,20647,18055,16098,2.11729
16283,18085,20768,18060,16052,2.12133
17153,19125,21978,18110,15592,2.14348
18110,20269,23309,18165,15086,2.14792
18197,20373,23430,18170,15040,2.15284
19154,21517,24761,18225,14534,2.17837
19850,22349,25729,18265,14166,2.18356
19937,22453,25850,18270,14120,2.18752
17135,15398,19849,18388,18792,2.20674
21513,22547,24337,11106,22707,2.20758
21601,22646,24523,11224,22703,2.20871
22041,23141,25453,11814,22683,2.2094
22129,23240,25639,11932,22679,2.21047
19125,20951,22034,11478,24731,2.21223
19727,21714,22426,10722,24115,2.21821
19988,22026,22789,10737,23977,2.22058
20510,22650,23515,10767,23701,2.22911
20233,21537,20255,12719,23010,2.23488
20036,23271,22042,14349,17400,2.2467
17545,21651,18578,12908,18798,2.2566
18154,22379,19425,12943,18476,2.26004
18589,22899,20030,12968,18246,2.26828
18281,17426,18825,14043,18815,2.28864
18629,17842,19309,14063,18631,2.29486
19064,18362,19914,14088,18401,2.3036
19165,17917,17204,15706,18906,2.3108
19406,20590,19261,16061,15252,2.33671
20286,21580,21121,17241,15212,2.34569
20374,21679,21307,17359,15208,2.34978
16748,18727,16010,15401,17036,2.35138
16749,18722,16075,15514,17078,2.35497
16765,18642,17115,17322,17750,2.35667
16766,18637,17180,17435,17792,2.36044
16785,18542,18415,19582,18590,2.36515
17182,19252,16550,15313,16764,2.39823
17269,19356,16671,15318,16718,2.40372
17965,20188,17639,15358,16350,2.40882
18052,20292,17760,15363,16304,2.4143
21761,19529,19980,14679,17174,2.42131
22025,19826,20538,15033,17162,2.42296
21890,22761,20049,17149,14899,2.42869
21978,22860,20235,17267,14895,2.43081
19772,18361,23255,17082,17502,2.43951
19859,18465,23376,17087,17456,2.44065
20847,19726,19409,14571,18206,2.45517
20934,19830,19530,14576,18160,2.45711
17281,18523,19044,18272,16187,2.46054
17368,18627,19165,18277,16141,2.46259
18238,19667,20375,18327,15681,2.46331
19891,21643,22674,18422,14807,2.47506
19313,21032,16529,15816,16385,2.49202
18558,18300,18663,13576,20062,2.50225
18819,18612,19026,13591,19924,2.50661
18155,20958,17356,14886,17643,2.51161
18242,21062,17477,14891,17597,2.51502
18590,21478,17961,14911,17413,2.51888
18677,21582,18082,14916,17367,2.52248
21098,22804,26600,17668,14342,2.54223
21144,22877,26666,17641,14434,2.54408
17610,19091,24950,13399,24047,2.54968
18132,19715,25676,13429,23771,2.55239
18219,19819,25797,13434,23725,2.55362
16164,14803,21349,16720,18747,2.5646
16251,14907,21470,16725,18701,2.56686
17034,15843,22559,16770,18287,2.568
17121,15947,22680,16775,18241,2.56991
17817,16779,23648,16815,17873,2.57093
17904,16883,23769,16820,17827,2.57291
18339,17403,24374,16845,17597,2.57536
19035,18235,25342,16885,17229,2.58178
15428,19028,21102,15585,18730,2.6052
14891,16421,18832,17980,16788,2.6119
17066,19021,21857,18105,15638,2.67957
18023,20165,23188,18160,15132,2.68804
18284,20477,23551,18175,14994,2.69258
19328,21725,25003,18235,14442,2.71124
19763,22245,25608,18260,14212,2.72392
20024,22557,25971,18275,14074,2.72845
20111,22661,26092,18280,14028,2.73237
21425,22448,24151,10988,22711,2.75312
21777,22844,24895,11460,22695,2.75456
22217,23339,25825,12050,22675,2.75714
19123,20961,21904,11252,24647,2.75875
19124,20956,21969,11365,24689,2.76001
19640,21610,22305,10717,24161,2.76504
20337,22437,23338,10870,23835,2.77653
20771,22962,23878,10782,23563,2.78268
19948,23172,21856,14231,17404,2.79714
17371,21443,18336,12898,18890,2.80852
17458,21547,18457,12903,18844,2.8116
17806,21963,18941,12923,18660,2.81486
17893,22067,19062,12928,18614,2.81801
17846,16906,18220,14018,19045,2.85203
17933,17010,18341,14023,18999,2.85497
19151,18466,20035,14093,18355,2.87476
19238,18570,20156,14098,18309,2.87768
18993,17699,17092,15922,19082,2.88109
18994,17694,17157,16035,19124,2.88299
20462,21778,21493,17477,15204,2.92839
20550,21877,21679,17595,15200,2.9325
16751,18712,16205,15740,17162,2.93785
16762,18657,16920,16983,17624,2.94223
16763,18652,16985,17096,17666,2.94606
16771,18612,17505,18000,18002,2.94813
16772,18607,17570,18113,18044,2.9518
16788,18527,18610,19921,18716,2.95848
17356,19460,16792,15323,16672,2.99685
17531,19663,17099,15446,16622,3.00633
17704,19876,17276,15343,16488,3.00774
17791,19980,17397,15348,16442,3.01327
21450,22266,19119,16559,14919,3.03513
21538,22365,19305,16677,14915,3.03755
22242,23157,20793,17621,14883,3.03865
22330,23256,20979,17739,14879,3.04078
18554,16905,21561,17012,18146,3.04461
18641,17009,21682,17017,18100,3.0459
19547,18141,17919,15061,19106,3.04834
20586,19414,19046,14556,18344,3.06513
20673,19518,19167,14561,18298,3.06717
17107,18315,18802,18262,16279,3.0709
17194,18419,18923,18267,16233,3.07309
17542,18835,19407,18287,16049,3.07392
17977,19355,20012,18312,15819,3.07665
18064,19459,20133,18317,15773,3.07904
19021,20603,21464,18372,15267,3.08419
20935,22891,24126,18482,14255,3.08506
21022,22995,24247,18487,14209,3.08728
18879,20507,15989,15904,16657,3.0913
18966,20611,16110,15909,16611,3.09435
19400,21136,16650,15821,16339,3.10875
20183,22072,17739,15866,15925,3.11249
18906,18716,19147,13596,19878,3.12653
17981,20750,17114,14876,17735,3.13191
18068,20854,17235,14881,17689,3.13532
18851,21790,18324,14926,17275,3.1485
20868,22439,26270,17803,13882,3.1767
20914,22512,26336,17776,13974,3.17887
21328,23169,26930,17533,14802,3.18008
15903,14491,20986,16705,18885,3.20071
16512,15219,21833,16740,18563,3.2022
16599,15323,21954,16745,18517,3.2045
17295,16155,22922,16785,18149,3.20763
17643,16571,23406,16805,17965,3.21028
17730,16675,23527,16810,17919,3.21227
17991,16987,23890,16825,17781,3.21477
15689,19340,21465,15600,18592,3.24642
15776,19444,21586,15605,18546,3.24849
14978,16525,18953,17985,16742,3.25031
15065,16629,19074,17990,16696,3.25413
17675,19749,22704,18140,15316,3.31889
17762,19853,22825,18145,15270,3.32337
19241,21621,24882,18230,14488,3.34042
20198,22765,26213,18285,13982,3.36219
17831,16230,20817,18428,18424,3.37409
21161,22151,23593,10634,22723,3.37651
21249,22250,23779,10752,22719,3.37789
21689,22745,24709,11342,22699,3.37883
19122,20966,21839,11139,24605,3.38262
19129,20931,22294,11930,24899,3.38546
19130,20926,22359,12043,24941,3.38693
19380,21293,22007,10815,24341,3.39004
19553,21506,22184,10712,24207,3.39197
19815,21813,22612,10840,24111,3.39607
20494,21849,20618,12734,22872,3.42368
17024,21022,17917,12991,19116,3.43915
17197,21235,18094,12888,18982,3.44482
17980,22171,19183,12933,18568,3.45424
18067,22275,19304,12938,18522,3.45766
18242,22478,19611,13061,18472,3.45885
17585,16594,17857,14003,19183,3.50045
18020,17114,18462,14028,18953,3.5044
18369,17525,19011,14161,18811,3.50572
18992,17704,17027,15809,19040,3.53716
18999,17669,17482,16600,19334,3.53983
19000,17664,17547,16713,19376,3.5421
19253,18016,17390,15824,18902,3.55011
19340,18120,17511,15829,18856,3.55276
19514,18328,17753,15839,18764,3.55815
19688,18536,17995,15849,18672,3.56206
20726,22075,22051,17831,15192,3.58806
16750,18717,16140,15627,17120,3.6016
16756,18687,16530,16305,17372,3.60864
16757,18682,16595,16418,17414,3.61267
16764,18647,17050,17209,17708,3.61793
16767,18632,17245,17548,17834,3.62033
16768,18627,17310,17661,17876,3.62441
16773,18602,17635,18226,18086,3.62982
16787,18532,18545,19808,18674,3.6321
17878,20084,17518,15353,16396,3.71278
18661,21020,18607,15398,15982,3.71928
22426,23332,25306,18299,12931,3.74495
21626,22464,19491,16795,14911,3.75075
22066,22959,20421,17385,14891,3.75356
22418,23355,21165,17857,14875,3.75676
18467,16801,21440,17007,18192,3.7582
19946,18569,23497,17092,17410,3.76212
19546,18146,17854,14948,19064,3.76293
19891,18577,18143,14629,18754,3.77206
20239,18993,18627,14649,18570,3.78011
20499,19310,18925,14551,18390,3.78431
20760,19622,19288,14566,18252,3.78782
17020,18211,18681,18257,16325,3.79332
17455,18731,19286,18282,16095,3.79906
17890,19251,19891,18307,15865,3.80212
18151,19563,20254,18322,15727,3.8051
19108,20707,21585,18377,15221,3.8082
19195,20811,21706,18382,15175,3.81082
20848,22787,24005,18477,14301,3.8119
19575,21339,16957,15944,16289,3.8437
20096,21968,17618,15861,15971,3.84629
18559,18295,18728,13689,20104,3.85232
19254,19132,19631,13616,19694,3.86781
17894,20646,16993,14871,17781,3.87271
18243,21057,17542,15004,17639,3.88363
18764,21686,18203,14921,17321,3.897
20592,22001,25874,17965,13330,3.93354
20638,22074,25940,17938,13422,3.93564
20960,22585,26402,17749,14066,3.93678
21006,22658,26468,17722,14158,3.93905
21190,22950,26732,17614,14526,3.94032
21236,23023,26798,17587,14618,3.9424
15923,14659,21030,16469,19805,3.94748
15969,14732,21096,16442,19897,3.94896
16373,15305,21668,16317,20265,3.96387
16419,15378,21734,16290,20357,3.96515
16077,14699,21228,16715,18793,3.97623
16425,15115,21712,16735,18609,3.97941
16773,15531,22196,16755,18425,3.9824
17208,16051,22801,16780,18195,3.99259
17556,16467,23285,16800,18011,3.99777
18078,17091,24011,16830,17735,4.00418
15602,19236,21344,15595,18638,4.02777
16559,20380,22675,15650,18132,4.03039
15858,17649,20185,17917,16742,4.07255
15904,17722,20251,17890,16834,4.07618
16175,18118,20636,17787,17156,4.08374
16221,18191,20702,17760,17248,4.08655
17414,19437,22341,18125,15454,4.12384
17501,19541,22462,18130,15408,4.12799
17849,19957,22946,18150,15224,4.13276
17309,15606,20091,18398,18700,4.20009
17396,15710,20212,18403,18654,4.20238
21337,22349,23965,10870,22715,4.2046
19128,20936,22229,11817,24857,4.20863
19136,20896,22749,12721,25193,4.21073
19137,20891,22814,12834,25235,4.21228
20250,22333,23217,10865,23881,4.2299
21032,23274,24241,10797,23425,4.23931
16850,20814,17675,12981,19208,4.25722
16851,20809,17740,13094,19250,4.25993
17284,21339,18215,12893,18936,4.27524
18416,22686,19853,13071,18380,4.3023
20787,19673,21478,13044,20187,4.31756
20833,19746,21544,13017,20279,4.31904
17759,16802,18099,14013,19091,4.35496
18107,17218,18583,14033,18907,4.36292
18194,17322,18704,14038,18861,4.36648
18891,18149,19737,14191,18535,4.39236
19325,18674,20277,14103,18263,4.40523
19412,18778,20398,14108,18217,4.40843
18997,17679,17352,16374,19250,4.41998
18998,17674,17417,16487,19292,4.42248
19002,17654,17677,16939,19460,4.42408
20638,21976,21865,17713,15196,4.46952
16755,18692,16465,16192,17330,4.49465
16761,18662,16855,16870,17582,4.50034
16769,18622,17375,17774,17918,4.52073
16770,18617,17440,17887,17960,4.52532
16782,18557,18220,19243,18464,4.53287
16786,18537,18480,19695,18632,4.54146
16922,18935,16252,15411,16944,4.59042
18574,20916,18486,15393,16028,4.65321
21714,22563,19677,16913,14907,4.69172
21802,22662,19863,17031,14903,4.69437
22154,23058,20607,17503,14887,4.69547
22506,23454,21351,17975,14871,4.69907
22594,23553,21537,18093,14867,4.70181
18902,17321,22045,17032,17962,4.70499
18989,17425,22166,17037,17916,4.70706
20033,18673,23618,17097,17364,4.7082
19545,18151,17789,14835,19022,4.7108
17803,19147,19770,18302,15911,4.747
19282,20915,21827,18387,15129,4.75629
20587,22475,23642,18462,14439,4.75999
20674,22579,23763,18467,14393,4.76279
21805,23931,25336,18532,13795,4.76394
21892,24035,25457,18537,13749,4.76616
18792,20403,15868,15899,16703,4.76946
20009,21864,17497,15856,16017,4.79494
18646,18399,18849,13694,20058,4.80622
18994,18815,19333,13714,19874,4.81613
19081,18919,19454,13719,19828,4.82012
19428,19340,19873,13626,19602,4.82387
19515,19444,19994,13631,19556,4.82622
17807,20542,16872,14866,17827,4.83332
20546,21928,25808,17992,13238,4.89014
20822,22366,26204,17830,13790,4.89351
21052,22731,26534,17695,14250,4.89892
21282,23096,26864,17560,14710,4.90463
15785,14440,20832,16550,19529,4.90978
15831,14513,20898,16523,19621,4.91126
17349,16922,23076,15632,22657,4.91261
17395,16995,23142,15605,22749,4.91418
16148,14982,21349,16393,20035,4.92199
16194,15055,21415,16366,20127,4.92348
15867,14502,20942,16614,19253,4.93112
15913,14575,21008,16587,19345,4.93245
15990,14595,21107,16710,18839,4.94561
16338,15011,21591,16730,18655,4.95132
16686,15427,22075,16750,18471,4.9573
15515,19132,21223,15590,18684,5.00654
16211,19964,22191,15630,18316,5.01051
16298,20068,22312,15635,18270,5.01277
15832,17744,20163,17708,17570,5.04563
15878,17817,20229,17681,17662,5.05
15812,17576,20119,17944,16650,5.0788
16037,17899,20438,17868,16880,5.0959
16083,17972,20504,17841,16972,5.09824
17588,19645,22583,18135,15362,5.13036
17936,20061,23067,18155,15178,5.14462
18724,21039,24167,18141,14994,5.1546
18770,21112,24233,18114,15086,5.15704
17222,15502,19970,18393,18746,5.20082
17483,15814,20333,18408,18608,5.2038
17570,15918,20454,18413,18562,5.20636
19135,20901,22684,12608,25151,5.20965
19467,21397,22128,10820,24295,5.2154
19902,21917,22733,10845,24065,5.2235
20598,22749,23701,10885,23697,5.23542
20858,23066,23999,10787,23517,5.24096
21404,23685,23038,12472,22506,5.25337
21508,23757,23182,12463,22708,5.25488
16863,20749,18520,14450,19754,5.27424
16864,20744,18585,14563,19796,5.27695
17111,21126,18038,12996,19070,5.28687
17720,21854,18885,13031,18748,5.30421
17894,22062,19127,13041,18656,5.3131
18329,22582,19732,13066,18426,5.32465
18503,22790,19974,13076,18334,5.33199
18677,22998,20216,13086,18242,5.33671
19959,18359,20290,13530,18531,5.3442
20005,18432,20356,13503,18623,5.34602
20971,19965,21742,12936,20555,5.34734
21017,20038,21808,12909,20647,5.34968
17535,16305,20141,18179,20783,5.40302
17672,16698,17978,14008,19137,5.40772
17934,17005,18406,14136,19041,5.4155
18630,17837,19374,14176,18673,5.43811
18804,18045,19616,14186,18581,5.44267
19065,18357,19979,14201,18443,5.45781
18995,17689,17222,16148,19166,5.48108
19001,17659,17612,16826,19418,5.48636
19775,18640,18116,15854,18626,5.51705
16754,18697,16400,16079,17288,5.59189
16758,18677,16660,16531,17456,5.6012
16759,18672,16725,16644,17498,5.60647
16780,18567,18090,19017,18380,5.64822
16781,18562,18155,19130,18422,5.65295
17064,19201,16396,15158,17408,5.67557
17110,19274,16462,15131,17500,5.67895
17009,19039,16373,15416,16898,5.74033
18487,20812,18365,15388,16074,5.81994
22682,23652,21723,18211,14863,5.88463
18815,17217,21924,17027,18008,5.88696
19337,17841,22650,17057,17732,5.88976
19424,17945,22771,17062,17686,5.89159
19543,18161,17659,14609,18938,5.89431
19544,18156,17724,14722,18980,5.89603
19630,18265,17780,14614,18892,5.89815
19717,18369,17901,14619,18846,5.90026
19978,18681,18264,14634,18708,5.90515
20500,22371,23521,18457,14485,5.93687
20761,22683,23884,18472,14347,5.94381
21283,23307,24610,18502,14071,5.94525
21370,23411,24731,18507,14025,5.9483
21979,24139,25578,18542,13703,5.95262
19227,20923,16473,15924,16473,5.96909
19314,21027,16594,15929,16427,5.97219
19488,21235,16836,15939,16335,5.97979
19748,21552,17134,15841,16155,5.98658
18820,18607,19091,13704,19966,6.00125
19341,19236,19752,13621,19648,6.00897
18504,21369,17905,15019,17501,6.05017
20684,22147,26006,17911,13514,6.10216
15739,14367,20766,16577,19437,6.12439
15877,14586,20964,16496,19713,6.12658
17303,16849,23010,15659,22565,6.12932
16056,14836,21217,16447,19851,6.14162
16102,14909,21283,16420,19943,6.14345
17022,16369,22603,15880,21783,6.14514
17068,16442,22669,15853,21875,6.14677
15821,14429,20876,16641,19161,6.15469
16097,14867,21272,16479,19713,6.15647
16143,14940,21338,16452,19805,6.15861
17339,16838,23054,15750,22197,6.16015
17385,16911,23120,15723,22289,6.16187
16258,19340,22248,15438,21632,6.22843
16362,19412,22392,15429,21834,6.23008
15617,18940,21361,15506,20172,6.23188
15721,19012,21505,15497,20374,6.23341
16037,19756,21949,15620,18408,6.24567
16124,19860,22070,15625,18362,6.24858
16385,20172,22433,15640,18224,6.25076
16472,20276,22554,15645,18178,6.25367
15699,17567,19976,17730,17524,6.28442
15745,17640,20042,17703,17616,6.28871
15418,17087,19569,17951,16742,6.29529
15464,17160,19635,17924,16834,6.29852
15771,17545,20064,17912,16788,6.32372
15817,17618,20130,17885,16880,6.32675
15720,17430,19987,17998,16466,6.33201
15766,17503,20053,17971,16558,6.33465
16686,18963,21373,17431,18398,6.34015
16732,19036,21439,17404,18490,6.34289
15807,17534,20108,18003,16420,6.35453
