obj0,obj1,obj2,obj3,obj4,cpu
-207,-195,-263,-176,-76,0
-714,343,-378,-764,-349,0
-650,164,-390,-634,-240,0
-732,262,-427,-727,-280,0
-447,-95,-347,-350,-62,0
-414,-199,-360,-258,27,0
-496,-101,-397,-351,-13,0
-481,54,-83,-486,-350,0
-602,110,-252,-542,-270,0
-438,-86,-178,-356,-190,0
-374,-180,-240,-225,-27,0
-437,-92,-180,-372,-187,0
-355,-190,-143,-279,-147,0
-519,6,-217,-465,-227,0
-662,229,-294,-726,-380,0
-744,327,-331,-819,-420,0
-940,604,-404,-1027,-523,0
-902,507,-356,-927,-382,0
-787,345,-409,-728,-299,0
-819,443,-398,-836,-385,0
-837,362,-447,-799,-316,0
-448,-72,-335,-420,-128,0
-940,516,-557,-978,-368,0
-245,-76,-187,-280,-204,0
-651,187,-378,-704,-306,0
-733,285,-415,-797,-346,0
-212,-176,-75,-303,-256,0
-398,-89,-297,-349,-111,0
-480,9,-334,-442,-151,0
-890,499,-519,-907,-351,0
-689,390,-274,-742,-448,0
-771,488,-311,-835,-488,0
-826,320,-531,-777,-242,0
-416,-170,-346,-312,-42,0
-805,431,-506,-786,-329,0
-395,-59,-321,-321,-129,0
-855,448,-544,-857,-346,0
-305,-141,-191,-283,-152,0
-1138,838,-591,-1170,-528,0
-350,-44,-210,-348,-214,0
-842,544,-432,-906,-454,0
-1233,1092,-580,-1338,-657,0
-1384,1132,-702,-1449,-648,0
-1050,723,-494,-1196,-587,0
-197,-126,-182,-273,-223,0
-414,40,-280,-472,-239,0
-448,-202,-226,-346,78,0
-396,-191,-269,-293,55,0
-632,245,-341,-671,-309,0
-568,66,-353,-541,-200,0
-896,458,-501,-913,-360,0
-928,539,-500,-935,-383,0
-397,-112,-309,-279,-45,0
-662,67,-390,-519,-53,0
-528,-20,-396,-373,-36,0
-446,-118,-359,-280,4,0
-610,78,-433,-466,-76,0
-563,152,-120,-579,-390,0
-919,565,-321,-1027,-574,0
-263,-219,-25,-283,-254,0
-520,12,-215,-449,-230,0
-552,110,-204,-557,-316,0
-634,208,-241,-650,-356,0
-652,127,-290,-613,-287,0
-387,-109,-142,-301,-170,0
-787,362,-399,-814,-362,0
-334,-163,-146,-354,-220,0
-416,-65,-183,-447,-260,0
-908,523,-405,-1005,-500,0
-858,506,-367,-934,-483,0
-428,-162,-183,-332,-73,0
-592,34,-257,-518,-153,0
-623,149,-335,-542,-219,0
-459,-47,-261,-356,-139,0
-755,264,-410,-706,-276,0
-655,247,-324,-650,-305,0
-427,-128,-262,-334,-116,0
-737,345,-361,-743,-345,0
-983,639,-472,-1022,-465,0
-366,-170,-298,-327,-88,0
-858,418,-520,-885,-328,0
-737,512,-409,-838,-444,0
-819,610,-446,-931,-484,0
-569,89,-341,-611,-266,0
-897,481,-489,-983,-426,0
-376,20,-149,-489,-336,0
-458,118,-186,-582,-376,0
-644,205,-408,-628,-231,0
-972,597,-556,-1000,-391,0
-525,194,-200,-556,-368,0
-607,292,-237,-649,-408,0
-935,684,-385,-1021,-568,0
-673,333,-421,-708,-335,0
-755,431,-458,-801,-375,0
-827,286,-452,-775,-199,0
-417,-204,-267,-310,1,0
-448,-89,-345,-334,-65,0
-990,516,-605,-963,-322,0
-1187,832,-641,-1171,-479,0
-449,-50,-308,-334,-119,0
-968,625,-457,-1103,-547,0
-230,-257,-124,-266,-187,0
-746,267,-455,-668,-259,0
-828,365,-492,-761,-299,0
-760,446,-395,-813,-414,0
-928,382,-578,-817,-270,0
-1333,1109,-666,-1394,-628,0
-279,-28,-219,-366,-263,0
-496,138,-317,-565,-279,0
-290,-91,-298,-253,-119,0
-372,7,-335,-346,-159,0
-681,239,-391,-672,-260,0
-386,-49,-230,-392,-189,0
-468,49,-267,-485,-229,0
-486,-32,-316,-448,-160,0
-814,360,-464,-820,-320,0
-682,245,-389,-656,-263,0
-764,343,-426,-749,-303,0
-347,-242,-152,-220,115,0
-429,-144,-189,-313,75,0
-261,-114,-122,-308,-233,0
-470,12,-167,-464,-276,0
-716,306,-278,-743,-396,0
-366,-148,-59,-301,-221,0
-426,-134,-264,-350,-113,0
-508,-36,-301,-443,-153,0
-458,-53,-263,-372,-136,0
-282,-209,-122,-229,-134,0
-692,281,-307,-694,-334,0
-315,-105,-109,-321,-223,0
-397,-7,-146,-414,-263,0
-825,402,-380,-842,-394,0
-333,-186,-158,-284,-154,0
-541,68,-288,-535,-242,0
-623,166,-325,-628,-282,0
-498,33,-220,-540,-300,0
-826,425,-368,-912,-460,0
-776,408,-330,-841,-443,0
-705,247,-372,-635,-259,0
-776,320,-483,-792,-288,0
-327,22,-224,-373,-244,0
-409,120,-261,-466,-284,0
-487,-9,-304,-518,-226,0
-815,383,-452,-890,-386,0
-294,-78,-112,-396,-296,0
-622,314,-260,-768,-456,0
-704,412,-297,-861,-496,0
-562,107,-371,-535,-191,0
-443,96,-163,-463,-328,0
-853,586,-348,-928,-528,0
-509,137,-347,-522,-255,0
-591,235,-384,-615,-295,0
-837,529,-495,-894,-415,0
-919,627,-532,-987,-455,0
-498,-72,-383,-405,-82,0
-449,-123,-266,-332,-22,0
-859,367,-451,-797,-222,0
-959,457,-579,-855,-290,0
-519,72,-303,-540,-249,0
-601,170,-340,-633,-289,0
-469,55,-265,-469,-232,0
-551,153,-302,-562,-272,0
-582,71,-381,-482,-179,0
-1156,757,-640,-1133,-459,0
-678,348,-358,-720,-374,0
-846,284,-541,-724,-230,0
-527,-26,-398,-389,-33,0
-517,43,-317,-486,-180,0
-599,141,-354,-579,-220,0
-304,-147,-193,-299,-149,0
-550,147,-304,-578,-269,0
-404,-130,-279,-355,-120,0
-518,49,-315,-470,-183,0
-600,147,-352,-563,-223,0
-846,441,-463,-842,-343,0
-425,82,-196,-494,-313,0
-507,180,-233,-587,-353,0
-645,250,-157,-672,-430,0
-502,93,-166,-486,-299,0
-755,369,-247,-841,-494,0
-837,467,-284,-934,-534,0
-388,-86,-130,-371,-236,0
-488,-69,-216,-427,-207,0
-570,29,-253,-520,-247,0
-540,45,-300,-465,-176,0
-551,87,-216,-487,-250,0
-643,287,-257,-693,-383,0
-725,385,-294,-786,-423,0
-497,10,-232,-470,-234,0
-579,108,-269,-563,-274,0
-377,-128,-214,-349,-162,0
-459,-30,-251,-442,-202,0
-705,264,-362,-721,-322,0
-580,131,-257,-633,-340,0
-530,114,-219,-562,-323,0
-612,212,-256,-655,-363,0
-541,51,-298,-449,-179,0
-674,132,-294,-611,-193,0
-756,230,-331,-704,-233,0
-591,68,-336,-520,-196,0
-673,166,-373,-613,-236,0
-694,222,-446,-699,-248,0
-491,218,-298,-559,-324,0
-540,216,-223,-675,-416,0
-786,510,-334,-954,-536,0
-345,-59,-273,-336,-175,0
-445,-42,-359,-392,-146,0
-527,56,-396,-485,-186,0
-662,124,-457,-591,-162,0
-744,222,-494,-684,-202,0
-641,235,-432,-600,-249,0
-723,333,-469,-693,-289,0
-695,244,-419,-613,-239,0
-777,342,-456,-706,-279,0
-713,163,-468,-576,-170,0
-795,261,-505,-669,-210,0
-355,-124,-229,-354,-169,0
-437,-26,-266,-447,-209,0
-765,366,-414,-819,-369,0
-847,464,-451,-912,-409,0
-387,-43,-228,-376,-192,0
-633,251,-339,-655,-312,0
-640,233,-309,-731,-387,0
-722,331,-346,-824,-427,0
-664,169,-418,-575,-219,0
-1074,659,-603,-1040,-419,0
-682,88,-467,-538,-150,0
-353,-153,-243,-300,-100,0
-435,-55,-280,-393,-140,0
-436,-49,-278,-377,-143,0
-580,-31,-353,-426,-13,0
-498,-129,-316,-333,27,0
-447,-152,-280,-278,47,0
-529,-54,-317,-371,7,0
-660,95,-471,-537,-93,0
-343,-16,-159,-401,-273,0
-666,289,-240,-672,-379,0
-673,271,-210,-748,-454,0
-561,189,-220,-600,-343,0
-415,-88,-195,-377,-194,0
-661,206,-306,-656,-314,0
-743,304,-343,-749,-354,0
-366,-82,-145,-376,-243,0
-448,16,-182,-469,-283,0
-694,310,-293,-748,-403,0
-510,-64,-220,-425,-113,0
-509,-30,-299,-427,-156,0
-901,541,-435,-929,-425,0
-573,316,-335,-652,-364,0
-655,414,-372,-745,-404,0
-427,39,-310,-429,-215,0
-691,252,-470,-671,-266,0
-499,-106,-304,-403,-39,0
-580,26,-420,-498,-122,0
-477,39,-358,-414,-169,0
-777,269,-414,-704,-182,0
-613,146,-382,-520,-199,0
-1105,734,-604,-1078,-439,0
-631,65,-431,-483,-130,0
-877,359,-542,-762,-250,0
-683,268,-377,-726,-329,0
-929,562,-488,-1005,-449,0
-879,545,-450,-934,-432,0
-961,643,-487,-1027,-472,0
-312,-159,-161,-359,-227,0
-886,527,-420,-1010,-507,0
-910,463,-529,-854,-339,0
-764,186,-504,-631,-190,0
-445,-124,-361,-296,7,0
-584,191,-203,-579,-339,0
-509,75,-136,-562,-374,0
-591,173,-173,-655,-414,0
-469,-11,-179,-394,-210,0
-446,-13,-196,-415,-214,0
-528,85,-233,-508,-254,0
-479,91,-183,-507,-303,0
-609,154,-433,-578,-226,0
-663,90,-378,-589,-119,0
-745,188,-415,-682,-159,0
-559,137,-395,-507,-209,0
-531,-25,-303,-425,-62,0
-613,73,-340,-518,-102,0
-531,48,-345,-427,-159,0
-859,440,-493,-799,-319,0
-797,447,-413,-841,-392,0
-558,135,-272,-638,-347,0
-804,429,-383,-917,-467,0
-992,561,-566,-947,-379,0
-427,-23,-99,-469,-334,0
-364,-111,-159,-322,-174,0
-610,183,-270,-601,-294,0
-581,-8,-341,-496,-79,0
-695,171,-377,-611,-142,0
-1023,636,-567,-985,-399,0
-715,349,-376,-748,-352,0
-394,-61,-198,-452,-267,0
-476,37,-235,-545,-307,0
-345,-121,-62,-376,-294,0
-941,538,-530,-892,-359,0
