obj0,obj1,obj2,cpu
-13769,-16123,-12350,847.928
-13927,-15512,-12839,847.931
-13958,-16490,-11820,848.017
-14490,-16655,-10860,848.043
-13785,-16118,-12372,848.09
-14354,-16478,-11554,851.709
-14165,-16111,-12084,852.381
-11726,-16244,-12774,852.726
-12315,-15287,-13492,852.776
-12858,-14771,-13466,853.825
-13345,-14443,-13503,854.182
-13029,-14530,-13552,855.595
-13642,-14086,-13551,855.627
-12745,-14827,-13521,856.812
-12619,-14943,-13559,857.181
-12950,-14704,-13496,859
-14596,-16609,-10456,862.505
-13871,-16330,-12103,862.556
-13801,-16263,-12131,862.559
-12988,-16437,-12550,862.563
-13560,-16812,-11355,862.766
-14219,-16525,-11306,862.772
-12442,-16681,-12322,863.034
-14271,-16065,-11680,864.125
-14602,-15826,-11617,864.257
-13608,-16605,-11886,864.546
-14197,-16251,-11865,864.558
-14307,-15177,-12571,866.848
-14828,-15744,-11222,866.926
-15028,-15709,-11081,866.948
-14525,-14994,-12563,867.582
-14378,-14726,-12610,868.057
-14783,-16160,-10875,868.143
-14145,-16041,-12239,868.513
-14075,-15974,-12267,868.516
-14018,-16493,-11328,868.695
-14607,-16139,-11307,868.699
-14677,-16206,-11279,868.702
-13834,-16523,-11491,868.806
-13004,-15810,-12996,869.102
-14635,-15630,-11909,870.826
-12522,-15151,-13502,871.336
-14386,-15948,-12083,875.209
-14545,-15776,-11816,875.212
-14734,-16143,-11286,875.362
-14402,-15943,-12105,875.371
-14561,-15771,-11838,875.455
-14763,-15593,-11808,875.474
-14779,-15588,-11830,875.521
-14647,-15983,-11569,876.008
-14577,-15916,-11597,876.015
-14703,-15165,-12305,876.178
-14892,-15532,-11775,876.244
-14876,-15537,-11753,876.281
-14510,-14629,-12700,876.569
-13989,-14082,-13179,877.427
-14541,-16029,-11973,879.365
-14471,-15962,-12001,879.372
-14205,-15394,-12550,880.048
-14242,-14908,-12913,883.033
-14175,-15121,-12920,886.028
-13126,-16405,-12421,890.08
-12646,-15048,-13429,892.561
-12766,-15683,-13251,893.148
-12243,-15216,-13496,893.786
-12761,-14809,-13765,893.859
-12732,-14887,-13504,894.122
-12648,-14865,-13820,896.046
-12815,-14665,-13776,896.074
-12533,-15104,-13484,896.199
-12156,-15181,-13542,896.275
-12979,-14626,-13757,897.392
-13146,-14426,-13713,897.406
-14267,-16318,-11837,901.312
-12014,-15662,-13312,901.528
-11968,-15505,-13360,901.544
-12503,-15333,-13320,901.592
-13447,-14650,-13256,902.046
-12721,-15150,-13312,902.375
-12201,-15071,-13647,905.04
-13139,-15763,-13244,910.063
-12288,-15373,-13448,910.526
-12619,-15134,-13385,911.457
-14288,-15065,-12865,912.576
-13108,-14805,-13393,912.785
-12506,-15190,-13440,913.337
-13876,-15704,-12685,916.929
-12863,-14109,-13760,917.616
-13391,-14600,-13455,919.018
-13278,-14656,-13510,920.135
-13609,-14417,-13447,920.789
-12738,-13550,-13973,921.276
-11592,-14165,-13985,921.564
-12249,-13879,-13965,921.776
-11970,-15504,-13331,923.079
-14256,-15369,-12417,923.58
-14027,-15223,-12808,924.965
-13943,-13925,-13227,927.175
-12777,-15044,-13456,928.067
-14536,-15155,-12487,928.87
-13258,-14370,-13658,929.157
-12995,-14861,-13448,929.795
-11828,-16210,-12853,931.103
-12369,-16498,-12660,931.793
-12344,-15837,-13228,932
-12274,-15770,-13256,932.03
-11823,-15374,-13497,932.109
-12985,-14989,-13367,932.197
-12269,-14896,-13770,932.297
-13866,-14266,-13153,932.705
-11547,-15558,-13386,932.839
-12872,-15045,-13422,932.886
-12156,-14952,-13825,933.006
-13203,-14806,-13359,933.383
-12125,-13994,-13974,933.763
-11498,-14526,-13919,934.061
-11636,-14323,-13966,934.106
-13212,-16617,-12152,934.383
-12325,-14946,-13571,935.221
-13486,-16328,-12288,935.927
-13313,-15956,-12840,935.954
-13502,-16323,-12310,936.156
-13644,-15717,-12777,936.744
-13898,-16311,-12044,938.374
-13976,-15499,-12845,938.409
-12409,-15781,-13126,938.461
-14135,-15327,-12578,938.675
-12314,-15053,-13722,938.876
-13721,-14361,-13392,939.46
-14098,-14006,-13117,940.365
-13734,-16310,-12218,940.599
-13009,-14899,-13387,941.396
-12079,-13837,-14022,942.173
-12205,-13721,-13984,942.284
-11546,-14008,-14033,942.287
-11590,-14166,-14014,942.374
-13228,-16612,-12174,942.81
-12371,-15103,-13523,943.191
-14083,-14997,-12969,943.288
-14272,-15364,-12439,943.302
-14460,-14642,-12694,943.397
-14638,-14665,-12344,943.4
-14363,-15227,-12372,943.654
-14740,-14872,-12097,943.666
-14257,-15273,-12776,944.312
-14634,-14918,-12501,944.504
-11661,-13965,-14110,944.778
-14652,-15357,-12151,945.175
-11948,-14029,-13906,945.579
-11610,-14470,-13864,946.214
-14466,-15088,-12515,946.25
-14353,-15144,-12570,946.657
-12532,-14870,-13714,946.731
-14322,-14186,-12719,947.02
-11261,-14101,-14015,948.087
-11750,-13772,-14023,948.098
-11338,-13872,-14123,948.372
-12040,-15342,-13586,948.979
-11850,-14283,-13838,949.069
-14728,-14192,-12130,950.484
-11748,-14267,-13911,951.193
-11654,-14628,-13845,951.204
-12237,-13938,-13919,951.354
-10485,-13984,-14065,951.713
-11966,-14084,-13903,951.734
-12455,-13755,-13911,951.76
-11828,-14287,-13856,951.781
-13485,-14601,-13421,952.496
-11994,-15185,-13634,953.279
-14975,-14508,-11190,953.474
-14416,-15101,-12509,953.974
-12826,-14888,-13470,956.238
-12332,-13939,-13885,956.393
-14355,-13855,-12823,958.008
-13978,-14210,-13098,958.094
-13369,-14606,-13315,958.77
-12621,-16656,-12289,958.962
-13598,-14545,-13366,959.314
-13820,-14109,-13201,959.405
-13816,-14362,-13358,959.518
-12258,-15159,-13578,960.142
-14411,-15450,-12307,960.572
-13598,-15560,-12825,960.625
-11915,-14258,-13972,960.73
-14839,-14331,-11884,960.995
-11939,-15475,-13467,961.402
-13268,-15799,-12888,961.796
-13039,-16245,-12704,962.252
-12901,-16886,-11692,962.393
-14034,-16488,-11350,962.689
-13531,-15773,-12832,962.795
-13308,-15082,-13354,962.866
-13359,-14291,-13489,963.086
-12562,-15143,-13344,963.257
-11167,-15589,-13336,963.292
-11118,-14557,-13869,963.332
-14040,-15705,-12511,963.361
-12316,-16975,-11248,963.515
-12707,-16868,-12020,963.882
-12751,-16935,-11417,963.904
-13828,-16679,-11039,963.908
-13055,-17063,-11223,963.927
-13714,-16776,-11174,963.935
-13668,-16619,-11222,963.941
-13892,-16799,-10824,963.945
-13692,-16502,-11733,964.072
-14341,-15383,-12335,965.433
-10488,-12547,-14138,967.338
-10444,-12389,-14157,967.537
-9955,-12718,-14149,967.54
-15068,-14549,-10804,967.813
-14913,-14029,-11489,967.826
