obj0,obj1,obj2,cpu
-512,80,29,5.17852
-266,-6,-154,5.18814
-67,-233,-233,5.19139
32,-300,-277,5.19513
-130,-165,-199,5.20163
-74,-311,-213,5.20236
-124,4,-254,5.20858
-119,-112,-250,5.21445
-408,67,-86,5.21661
-510,96,15,5.26064
-435,248,-175,5.2956
-456,335,-186,5.30249
-278,-14,-132,5.32206
-512,364,-143,5.32822
-495,309,-147,5.3409
-370,52,-90,5.3491
-425,167,-133,5.35846
-351,30,-126,5.37428
-465,136,-69,5.39578
-470,82,2,5.39655
-570,157,43,5.41126
-668,301,84,5.41129
-627,226,60,5.41516
-428,129,-76,5.46475
-434,237,-123,5.51428
-739,578,-4,5.52219
-389,38,-86,5.54508
-764,491,65,5.56703
-706,391,-9,5.59596
-708,345,51,5.62733
-411,91,-98,5.62859
-781,523,9,5.63928
-782,584,20,5.67668
-391,231,-147,5.70194
-431,245,-134,5.70338
-471,289,-167,5.7034
-382,116,-106,5.7061
-482,191,-65,5.70621
-538,367,-97,5.71563
-412,5,-12,5.71763
-110,-227,-209,5.72249
-167,-158,-192,5.72528
-68,-225,-236,5.72942
-176,-43,-233,5.74059
-330,15,-163,5.74325
-368,53,-99,5.7455
-366,99,-159,5.75105
-564,318,-77,5.75318
-848,424,260,5.76047
-728,332,158,5.7767
-552,378,-130,5.82066
-287,9,-187,5.84231
-385,153,-146,5.84355
-768,376,125,5.88025
-434,-2,-2,5.90849
-804,505,78,5.92552
-748,359,64,5.94008
-425,122,-82,5.94082
-525,197,-41,5.94192
-510,126,-31,5.95576
-567,195,-14,5.95823
-681,448,-32,5.9738
-646,330,-37,6.02135
-844,549,45,6.03757
-763,460,8,6.06497
-853,664,4,6.08484
-485,228,-105,6.08628
-822,598,33,6.09807
-879,667,50,6.10537
-823,521,36,6.14488
-882,659,61,6.1582
-491,306,-106,6.17841
-582,266,-24,6.17965
-622,310,-57,6.17968
-125,-156,-219,6.18731
-290,-29,-130,6.19523
-464,243,-118,6.2011
-664,393,-36,6.20158
-524,304,-90,6.20359
-624,379,-49,6.2043
-748,349,219,6.20794
-553,439,-119,6.2412
-593,453,-106,6.24225
-272,-92,-131,6.2471
-256,-159,-74,6.25056
-466,51,106,6.27581
-788,393,186,6.29489
-606,286,-4,6.31828
-410,51,-72,6.33179
-467,120,-55,6.33371
-565,241,-74,6.3362
-682,509,-21,6.34381
-723,446,-5,6.34943
-332,-31,-103,6.37783
-690,324,48,6.38728
-723,416,41,6.39592
-744,474,4,6.40092
-428,159,-122,6.44835
-1020,817,115,6.475
-922,673,74,6.4767
-979,742,91,6.48673
-1160,896,324,6.49098
-726,408,52,6.49492
-783,477,69,6.49946
-960,756,87,6.51244
-839,653,37,6.51598
-638,442,-56,6.54249
-738,517,-15,6.54336
-297,90,-229,6.54627
-230,-60,-204,6.54819
-724,454,-8,6.55212
-1100,825,451,6.55604
-374,176,-151,6.5628
-844,539,200,6.59129
-470,127,-49,6.61059
-663,355,13,6.61404
-792,592,28,6.63907
-429,154,-97,6.63964
-432,44,-62,6.66007
-472,123,9,6.66131
-666,347,24,6.67117
-566,317,-68,6.68512
-630,263,20,6.69248
-804,535,32,6.69606
-663,385,-33,6.70063
-764,521,19,6.70808
-612,439,-102,6.7149
-1120,892,156,6.73988
-1140,909,217,6.75055
-906,606,131,6.75297
-826,483,93,6.75485
-904,610,73,6.75922
-864,566,106,6.75927
-864,596,60,6.7687
-883,699,35,6.77473
-939,728,78,6.77873
-943,760,63,6.77994
-1060,861,82,6.7811
-1080,878,143,6.78262
-982,734,102,6.78369
-1039,803,119,6.78478
-1180,953,184,6.78647
-1240,1014,212,6.79067
-904,570,274,6.8056
-389,185,-161,6.8141
-944,614,241,6.82477
-392,0,-29,6.83604
-465,166,-115,6.84528
-639,503,-45,6.84914
-585,405,-88,6.86394
-445,214,-118,6.87973
-590,249,7,6.88097
-530,188,-21,6.89507
-819,606,22,6.90153
-653,514,-78,6.91678
-528,234,-81,6.92001
-862,612,46,6.92719
-1260,1001,319,6.94059
-1180,913,385,6.94064
-904,600,228,6.95463
-944,644,195,6.95479
-1024,702,175,6.95672
-984,658,208,6.95679
-1060,831,128,6.96213
-1093,878,162,6.96735
-1200,970,245,6.96962
-924,587,335,6.97598
-964,631,302,6.98626
-581,373,-73,6.99784
-623,371,-46,6.99855
-696,549,-28,7.00838
-412,92,-65,7.01127
-666,392,-27,7.01684
-488,190,-48,7.01916
-762,537,5,7.02633
-783,624,-6,7.03083
-626,378,-40,7.04138
-786,514,29,7.0433
-1080,848,189,7.0485
-1160,926,278,7.05515
-866,562,164,7.05815
-884,583,167,7.06125
-924,627,134,7.06127
-1044,719,236,7.06404
-1004,675,269,7.06408
-883,548,196,7.06618
-828,437,153,7.06706
-808,420,92,7.06769
-964,671,101,7.06865
-1064,746,142,7.07025
-1160,936,123,7.07723
-1340,1089,253,7.0794
-481,298,-114,7.08584
-523,296,-87,7.08654
-545,289,-77,7.09275
-693,528,-65,7.09597
-753,589,-37,7.11022
-726,453,1,7.11312
-1220,957,352,7.12288
-984,688,162,7.13513
-1084,763,203,7.13516
-1120,852,357,7.14237
-686,439,-12,7.15731
-1120,882,311,7.15878
-1100,865,250,7.16007
-1300,1045,286,7.16753
-1140,869,418,7.17053
