obj0,obj1,obj2,obj3,obj4,cpu
21121,26831,24120,21830,22801,4.90824
21211,26804,24272,21884,22896,4.91103
24589,22690,23477,20568,28514,4.92813
25454,22479,20833,21517,23738,4.93751
25544,22452,20985,21571,23833,4.93983
28376,21736,20121,20163,27581,4.94363
28466,21709,20273,20217,27676,4.94896
26180,19027,21206,21717,25798,4.96336
26270,19000,21358,21771,25893,4.9666
29282,18230,20798,20471,29831,4.97903
30272,17933,22470,21065,30876,4.97997
30362,17906,22622,21119,30971,4.98778
24415,22840,22922,22098,20704,5.02189
24505,22813,23074,22152,20799,5.02738
25321,19334,23599,22406,22954,5.05069
27607,22016,22666,20906,24832,5.0794
28513,18510,23343,21214,27082,5.1016
29771,24120,26449,24896,18941,5.12713
29861,24093,26601,24950,19036,5.12904
27680,19726,24166,23872,21117,5.13227
27770,19699,24318,23926,21212,5.13431
27844,23482,23078,24445,19947,5.1609
27934,23455,23230,24499,20042,5.16293
28750,19976,23755,24753,22197,5.17387
20197,27722,30319,27159,30269,5.18023
19878,26186,29353,27525,31185,5.18393
19968,26159,29505,27579,31280,5.18648
23896,22370,23489,20844,34447,5.1872
23986,22343,23641,20898,34542,5.18919
22317,22425,26098,21677,30343,5.19231
22407,22398,26250,21731,30438,5.1959
22947,22236,27162,22055,31008,5.19669
23037,22209,27314,22109,31103,5.2004
27730,18217,23203,21436,32920,5.20406
28090,18109,23811,21652,33300,5.20491
28180,18082,23963,21706,33395,5.20802
28900,17866,25179,22138,34155,5.20876
28990,17839,25331,22192,34250,5.21175
29980,17542,27003,22786,35295,5.21251
30070,17515,27155,22840,35390,5.21574
26421,18191,26268,22431,29101,5.22853
26961,18029,27180,22755,29671,5.22942
27051,18002,27332,22809,29766,5.23542
27861,17759,28700,23295,30621,5.23636
27951,17732,28852,23349,30716,5.24204
22827,29167,27545,21591,20309,5.28095
22917,29140,27697,21645,20404,5.28359
22508,27631,26579,21957,21225,5.289
22598,27604,26731,22011,21320,5.29149
26522,23424,26597,22657,19888,5.30028
26612,23397,26749,22711,19983,5.30526
27152,23235,27661,23035,20553,5.30609
25417,23921,22245,18488,30622,5.32214
25507,23894,22397,18542,30717,5.32469
20736,24773,25262,20567,22485,5.32859
20826,24746,25414,20621,22580,5.33106
23748,24003,24702,19267,26423,5.33175
23838,23976,24854,19321,26518,5.33598
22536,23020,22599,20424,28075,5.3414
22626,22993,22751,20478,28170,5.34261
25098,22385,21279,18854,31538,5.3434
25188,22358,21431,18908,31633,5.34614
26178,22061,23103,19502,32678,5.34717
26268,22034,23255,19556,32773,5.35015
20417,23237,24296,20933,23401,5.35407
20507,23210,24448,20987,23496,5.35659
21497,22913,26120,21581,24541,5.35727
21587,22886,26272,21635,24636,5.3598
23117,22427,28856,22553,26251,5.36057
23519,22440,23888,19687,27434,5.36381
23609,22413,24040,19741,27529,5.36821
24149,22251,24952,20065,28099,5.3691
24239,22224,25104,20119,28194,5.37317
25740,19056,21249,20638,25883,5.37916
25830,19029,21401,20692,25978,5.38127
26370,18867,22313,21016,26548,5.38204
26460,18840,22465,21070,26643,5.38418
29112,18178,21297,19554,30201,5.39522
29202,18151,21449,19608,30296,5.39991
29742,17989,22361,19932,30866,5.40074
29832,17962,22513,19986,30961,5.40539
30822,17665,24185,20580,32006,5.4062
30912,17638,24337,20634,32101,5.41097
24431,19030,24314,21633,22064,5.44947
24521,19003,24466,21687,22159,5.45442
25061,18841,25378,22011,22729,5.45529
25151,18814,25530,22065,22824,5.46041
26141,18517,27202,22659,23869,5.46124
26231,18490,27354,22713,23964,5.46597
27533,18233,23906,20387,26097,5.49962
28073,18071,24818,20711,26667,5.50802
28883,17828,26186,21197,27522,5.50903
28973,17801,26338,21251,27617,5.51716
24156,22395,23142,21815,34172,5.54578
24246,22368,23294,21869,34267,5.54885
28260,18161,23312,22569,32930,5.56385
28350,18134,23464,22623,33025,5.56773
28890,17972,24376,22947,33595,5.56858
28980,17945,24528,23001,33690,5.57252
24861,27425,21373,19205,28192,5.61261
24951,27398,21525,19259,28287,5.61533
22575,24743,22306,20705,26314,5.61624
22665,24716,22458,20759,26409,5.61816
25587,23973,21746,19405,30252,5.62329
20900,28529,24174,21140,21315,5.62973
20990,28502,24326,21194,21410,5.63236
23912,27759,23614,19840,25253,5.6382
24002,27732,23766,19894,25348,5.64238
21980,26524,21727,21141,25645,5.65632
22070,26497,21879,21195,25740,5.65753
24542,25889,20407,19571,29108,5.65833
24632,25862,20559,19625,29203,5.66098
22256,23207,21340,21071,27230,5.66178
22346,23180,21492,21125,27325,5.66385
23336,22883,23164,21719,28370,5.66471
23426,22856,23316,21773,28465,5.66668
25358,22410,20932,19825,31263,5.6719
25808,22275,21692,20095,31738,5.67272
25898,22248,21844,20149,31833,5.67747
20581,26993,23208,21506,22231,5.67866
20671,26966,23360,21560,22326,5.68151
21397,23514,23733,21760,24386,5.68956
25184,22560,20377,21355,23453,5.72113
25274,22533,20529,21409,23548,5.7234
25814,22371,21441,21733,24118,5.7242
25904,22344,21593,21787,24213,5.72625
26714,22101,22961,22273,25068,5.72722
28556,21682,20425,20271,27771,5.73499
28646,21655,20577,20325,27866,5.73985
26090,19054,21054,21663,25703,5.76017
26450,18946,21662,21879,26083,5.76103
26540,18919,21814,21933,26178,5.76394
27260,18703,23030,22365,26938,5.76489
27350,18676,23182,22419,27033,5.76775
29372,18203,20950,20525,29926,5.7761
29912,18041,21862,20849,30496,5.7837
30722,17798,23230,21335,31351,5.78463
30812,17771,23382,21389,31446,5.79165
24595,22786,23226,22206,20894,5.83285
24685,22759,23378,22260,20989,5.83791
25225,22597,24290,22584,21559,5.8388
25315,22570,24442,22638,21654,5.8437
27697,21989,22818,20960,24927,5.88887
24139,29668,26970,23262,20474,5.93211
22048,25274,24687,22238,22650,5.93413
22212,29030,23599,22811,21480,5.93921
22848,25605,23820,22957,23445,5.94279
29951,24066,26753,25004,19131,5.94778
30221,23985,27209,25166,19416,5.94882
30311,23958,27361,25220,19511,5.95084
27860,19672,24470,23980,21307,5.95584
28130,19591,24926,24142,21592,5.95698
28220,19564,25078,24196,21687,5.95909
28024,23428,23382,24553,20137,5.98873
28294,23347,23838,24715,20422,5.98959
28384,23320,23990,24769,20517,5.99161
20017,27776,30015,27051,30079,6.01176
20107,27749,30167,27105,30174,6.01504
19788,26213,29201,27471,31090,6.01839
20058,26132,29657,27633,31375,6.01911
20148,26105,29809,27687,31470,6.02168
23806,22397,23337,20790,34352,6.02442
24076,22316,23793,20952,34637,6.02529
24166,22289,23945,21006,34732,6.0275
24616,22154,24705,21276,35207,6.02828
22497,22371,26402,21785,30533,6.03915
22767,22290,26858,21947,30818,6.04335
28000,18136,23659,21598,33205,6.05565
28270,18055,24115,21760,33490,6.05677
28360,18028,24267,21814,33585,6.05998
28810,17893,25027,22084,34060,6.06351
29080,17812,25483,22246,34345,6.06465
29170,17785,25635,22300,34440,6.06796
29620,17650,26395,22570,34915,6.06883
29710,17623,26547,22624,35010,6.07197
26511,18164,26420,22485,29196,6.09128
27141,17975,27484,22863,29861,6.10403
27591,17840,28244,23133,30336,6.11071
28311,17624,29460,23565,31096,6.11179
28401,17597,29612,23619,31191,6.11785
22647,29221,27241,21483,20119,6.18963
22737,29194,27393,21537,20214,6.19228
23097,29086,28001,21753,20594,6.19319
23187,29059,28153,21807,20689,6.19606
22418,27658,26427,21903,21130,6.20446
22688,27577,26883,22065,21415,6.20553
22778,27550,27035,22119,21510,6.20807
23228,27415,27795,22389,21985,6.2089
26702,23370,26901,22765,20078,6.22585
22495,24664,22957,19842,26779,6.24215
22585,24637,23109,19896,26874,6.2435
25237,23975,21941,18380,30432,6.24448
25327,23948,22093,18434,30527,6.2471
25687,23840,22701,18650,30907,6.24791
25777,23813,22853,18704,31002,6.25051
20556,24827,24958,20459,22295,6.25501
20646,24800,25110,20513,22390,6.2577
21006,24692,25718,20729,22770,6.25849
21096,24665,25870,20783,22865,6.26105
23928,23949,25006,19375,26613,6.26603
24018,23922,25158,19429,26708,6.27024
24378,23814,25766,19645,27088,6.27111
24468,23787,25918,19699,27183,6.27524
22086,23155,21839,20154,27600,6.28116
22176,23128,21991,20208,27695,6.28248
22986,22885,23359,20694,28550,6.28331
23076,22858,23511,20748,28645,6.28461
25008,22412,21127,18800,31443,6.28773
25278,22331,21583,18962,31728,6.28864
25368,22304,21735,19016,31823,6.29126
25818,22169,22495,19286,32298,6.29209
25908,22142,22647,19340,32393,6.29479
26538,21953,23711,19718,33058,6.29597
26628,21926,23863,19772,33153,6.29855
20327,23264,24144,20879,23306,6.30502
20597,23183,24600,21041,23591,6.30581
20687,23156,24752,21095,23686,6.30857
21137,23021,25512,21365,24161,6.30935
21227,22994,25664,21419,24256,6.31199
21857,22805,26728,21797,24921,6.31293
21947,22778,26880,21851,25016,6.31584
22757,22535,28248,22337,25871,6.31702
22847,22508,28400,22391,25966,6.31955
23699,22386,24192,19795,27624,6.33159
23969,22305,24648,19957,27909,6.33653
24419,22170,25408,20227,28384,6.33761
24509,22143,25560,20281,28479,6.34192
25920,19002,21553,20746,26073,6.35751
26190,18921,22009,20908,26358,6.35848
26280,18894,22161,20962,26453,6.36059
26550,18813,22617,21124,26738,6.36145
26640,18786,22769,21178,26833,6.36386
27090,18651,23529,21448,27308,6.36519
27180,18624,23681,21502,27403,6.36754
29292,18124,21601,19662,30391,6.38254
29922,17935,22665,20040,31056,6.38898
30012,17908,22817,20094,31151,6.39408
30462,17773,23577,20364,31626,6.39526
30552,17746,23729,20418,31721,6.40009
31272,17530,24945,20850,32481,6.40112
31362,17503,25097,20904,32576,6.40609
27865,21286,21557,19846,32389,6.41955
27843,21421,21602,19847,32432,6.42405
24611,18976,24618,21741,22254,6.47555
25241,18787,25682,22119,22919,6.48176
25331,18760,25834,22173,23014,6.48707
25781,18625,26594,22443,23489,6.48815
25871,18598,26746,22497,23584,6.49328
26591,18382,27962,22929,24344,6.49446
26681,18355,28114,22983,24439,6.4995
23184,22138,24574,21925,24252,6.50073
23162,22273,24619,21926,24295,6.50541
26715,22202,24907,20308,27154,6.5361
26693,22337,24952,20309,27197,6.53988
27623,18206,24058,20441,26192,6.55394
28163,18044,24970,20765,26762,6.56826
28613,17909,25730,21035,27237,6.57711
29243,17720,26794,21413,27902,6.57833
29333,17693,26946,21467,27997,6.58634
24336,22341,23446,21923,34362,6.63484
28440,18107,23616,22677,33120,6.65878
29070,17918,24680,23055,33785,6.66395
29160,17891,24832,23109,33880,6.66813
29610,17756,25592,23379,34355,6.66905
21939,28168,22085,20559,24349,6.76014
22029,28141,22237,20613,24444,6.76174
24681,27479,21069,19097,28002,6.7629
24771,27452,21221,19151,28097,6.76572
25131,27344,21829,19367,28477,6.7667
25221,27317,21981,19421,28572,6.76942
22395,24797,22002,20597,26124,6.77042
22485,24770,22154,20651,26219,6.77249
22845,24662,22762,20867,26599,6.77347
22935,24635,22914,20921,26694,6.77576
25677,23946,21898,19459,30347,6.78153
26037,23838,22506,19675,30727,6.78715
20720,28583,23870,21032,21125,6.79377
20810,28556,24022,21086,21220,6.79659
21170,28448,24630,21302,21600,6.7975
21260,28421,24782,21356,21695,6.8002
24092,27705,23918,19948,25443,6.80614
24182,27678,24070,20002,25538,6.81042
21530,26659,20967,20871,25170,6.8261
21620,26632,21119,20925,25265,6.82749
24452,25916,20255,19517,29013,6.83258
24722,25835,20711,19679,29298,6.83363
24812,25808,20863,19733,29393,6.83663
22166,23234,21188,21017,27135,6.83947
22436,23153,21644,21179,27420,6.84053
22526,23126,21796,21233,27515,6.84262
22976,22991,22556,21503,27990,6.84359
23066,22964,22708,21557,28085,6.84641
25448,22383,21084,19879,31358,6.85569
25718,22302,21540,20041,31643,6.86126
25988,22221,21996,20203,31928,6.86243
26078,22194,22148,20257,32023,6.86844
20491,27020,23056,21452,22136,6.87176
20761,26939,23512,21614,22421,6.87264
20851,26912,23664,21668,22516,6.87639
21301,26777,24424,21938,22991,6.87776
21391,26750,24576,21992,23086,6.88059
25364,22506,20681,21463,23643,6.93189
25634,22425,21137,21625,23928,6.93308
25724,22398,21289,21679,24023,6.93629
25994,22317,21745,21841,24308,6.93773
26084,22290,21897,21895,24403,6.94027
26534,22155,22657,22165,24878,6.94202
26624,22128,22809,22219,24973,6.94446
28736,21628,20729,20379,27961,6.96348
27309,24790,20685,20563,29959,6.97794
27287,24925,20730,20564,30002,6.98228
26360,18973,21510,21825,25988,7.00549
26630,18892,21966,21987,26273,7.007
26720,18865,22118,22041,26368,7.01043
27170,18730,22878,22311,26843,7.01493
27440,18649,23334,22473,27128,7.01634
27530,18622,23486,22527,27223,7.01951
29462,18176,21102,20579,30021,7.03933
30002,18014,22014,20903,30591,7.05294
30452,17879,22774,21173,31066,7.06099
31082,17690,23838,21551,31731,7.06227
31172,17663,23990,21605,31826,7.06978
24775,22732,23530,22314,21084,7.12626
25405,22543,24594,22692,21749,7.13278
23348,25894,23486,22498,23082,7.13984
23326,26029,23531,22499,23125,7.14461
27787,21962,22970,21014,25022,7.22428
23959,29722,26666,23154,20284,7.28722
24049,29695,26818,23208,20379,7.28896
21868,25328,24383,22130,22460,7.28996
21958,25301,24535,22184,22555,7.29154
22032,29084,23295,22703,21290,7.29629
22122,29057,23447,22757,21385,7.29801
24256,22262,24097,21060,34827,7.41555
24346,22235,24249,21114,34922,7.41792
22857,22263,27010,22001,30913,7.44633
23127,22182,27466,22163,31198,7.45149
28450,18001,24419,21868,33680,7.47928
29260,17758,25787,22354,34535,7.49318
29800,17596,26699,22678,35105,7.50126
26601,18137,26572,22539,29291,7.53294
27231,17948,27636,22917,29956,7.55415
27681,17813,28396,23187,30431,7.56644
28041,17705,29004,23403,30811,7.57382
28909,17736,25920,23566,30433,7.59579
28995,17673,25923,23616,30441,7.59741
32101,16912,25664,22374,34561,7.60065
32187,16849,25667,22424,34569,7.60306
27420,17764,28681,24453,26424,7.62517
27506,17701,28684,24503,26432,7.62805
23007,29113,27849,21699,20499,7.67364
23277,29032,28305,21861,20784,7.67519
23367,29005,28457,21915,20879,7.67826
22868,27523,27187,22173,21605,7.6926
22958,27496,27339,22227,21700,7.6963
26792,23343,27053,22819,20173,7.72512
22225,24745,22501,19680,26494,7.74419
22315,24718,22653,19734,26589,7.7459
22765,24583,23413,20004,27064,7.74702
22855,24556,23565,20058,27159,7.74847
25597,23867,22549,18596,30812,7.75759
25867,23786,23005,18758,31097,7.75889
25957,23759,23157,18812,31192,7.76188
20916,24719,25566,20675,22675,7.77436
21186,24638,26022,20837,22960,7.77565
21276,24611,26174,20891,23055,7.77853
24108,23895,25310,19483,26803,7.79321
24558,23760,26070,19753,27278,7.80305
21906,23209,21535,20046,27410,7.80438
21996,23182,21687,20100,27505,7.80589
22356,23074,22295,20316,27885,7.8071
22446,23047,22447,20370,27980,7.80859
22806,22939,23055,20586,28360,7.80953
22896,22912,23207,20640,28455,7.81099
23256,22804,23815,20856,28835,7.81242
25458,22277,21887,19070,31918,7.82128
25548,22250,22039,19124,32013,7.82459
25998,22115,22799,19394,32488,7.82879
26088,22088,22951,19448,32583,7.83187
26358,22007,23407,19610,32868,7.83334
26448,21980,23559,19664,32963,7.83643
26808,21872,24167,19880,33343,7.838
26898,21845,24319,19934,33438,7.84083
20777,23129,24904,21149,23781,7.85124
20867,23102,25056,21203,23876,7.85476
21317,22967,25816,21473,24351,7.85874
21407,22940,25968,21527,24446,7.8618
21677,22859,26424,21689,24731,7.86416
21767,22832,26576,21743,24826,7.86707
22127,22724,27184,21959,25206,7.8685
22217,22697,27336,22013,25301,7.87134
22937,22481,28552,22445,26061,7.87603
23027,22454,28704,22499,26156,7.87915
24059,22278,24800,20011,28004,7.90707
24329,22197,25256,20173,28289,7.91255
24599,22116,25712,20335,28574,7.91401
24689,22089,25864,20389,28669,7.91876
26730,18759,22921,21232,26928,7.95183
26820,18732,23073,21286,27023,7.95496
28204,22174,22146,19421,31163,7.96203
28182,22309,22191,19422,31206,7.96559
29382,18097,21753,19716,30486,7.99331
30102,17881,22969,20148,31246,8.01216
30642,17719,23881,20472,31816,8.02436
31002,17611,24489,20688,32196,8.03073
31632,17422,25553,21066,32861,8.03256
31722,17395,25705,21120,32956,8.03827
24673,22110,21813,21038,28261,8.04026
24651,22245,21858,21039,28304,8.04322
28041,20206,21197,19838,32045,8.06894
28019,20341,21242,19839,32088,8.07428
23523,23026,25163,21500,23026,8.12053
23501,23161,25208,21501,23069,8.12341
24701,18949,24770,21795,22349,8.15413
25421,18733,25986,22227,23109,8.17392
25961,18571,26898,22551,23679,8.18636
26321,18463,27506,22767,24059,8.1933
26951,18274,28570,23145,24724,8.1958
27041,18247,28722,23199,24819,8.20117
23360,21058,24214,21917,23908,8.20268
23338,21193,24259,21918,23951,8.20774
27045,20177,24232,20293,26509,8.25576
27023,20312,24277,20294,26552,8.26017
27713,18179,24210,20495,26287,8.29307
28253,18017,25122,20819,26857,8.31329
28703,17882,25882,21089,27332,8.32824
29063,17774,26490,21305,27712,8.33786
29603,17612,27402,21629,28282,8.33952
29693,17585,27554,21683,28377,8.34865
28530,18080,23768,22731,33215,8.41661
29250,17864,24984,23163,33975,8.43406
29001,17923,25716,24441,30229,8.47674
29087,17860,25719,24491,30237,8.48003
32193,17099,25460,23249,34357,8.48163
32279,17036,25463,23299,34365,8.4861
21669,28249,21629,20397,24064,8.54997
21759,28222,21781,20451,24159,8.55176
22209,28087,22541,20721,24634,8.5532
22299,28060,22693,20775,24729,8.55507
25041,27371,21677,19313,28382,8.56438
25311,27290,22133,19475,28667,8.56586
22755,24689,22610,20813,26504,8.57758
23025,24608,23066,20975,26789,8.57899
23115,24581,23218,21029,26884,8.58131
25767,23919,22050,19513,30442,8.59657
26127,23811,22658,19729,30822,8.60892
21080,28475,24478,21248,21505,8.62529
21350,28394,24934,21410,21790,8.62703
21440,28367,25086,21464,21885,8.63025
24272,27651,24222,20056,25633,8.65185
21350,26713,20663,20763,24980,8.68336
21440,26686,20815,20817,25075,8.68514
21800,26578,21423,21033,25455,8.68656
21890,26551,21575,21087,25550,8.68816
22250,26443,22183,21303,25930,8.68964
22340,26416,22335,21357,26025,8.69117
24902,25781,21015,19787,29488,8.69887
24992,25754,21167,19841,29583,8.70269
22616,23099,21948,21287,27610,8.71111
22706,23072,22100,21341,27705,8.71386
23156,22937,22860,21611,28180,8.71835
23246,22910,23012,21665,28275,8.72091
23516,22829,23468,21827,28560,8.72215
23606,22802,23620,21881,28655,8.72471
26168,22167,22300,20311,32118,8.75857
26258,22140,22452,20365,32213,8.76433
20941,26885,23816,21722,22611,8.77168
21031,26858,23968,21776,22706,8.77508
26174,22263,22049,21949,24498,8.88298
26264,22236,22201,22003,24593,8.88599
28826,21601,20881,20433,28056,8.92508
24117,25614,20941,21755,25831,8.92696
24095,25749,20986,21756,25874,8.92961
27485,23710,20325,20555,29615,8.95567
27463,23845,20370,20556,29658,8.96087
26810,18838,22270,22095,26463,9.02128
29552,18149,21254,20633,30116,9.07951
30092,17987,22166,20957,30686,9.10196
30542,17852,22926,21227,31161,9.11882
30902,17744,23534,21443,31541,9.12815
31442,17582,24446,21767,32111,9.13033
31532,17555,24598,21821,32206,9.13931
28413,20069,20957,20862,31822,9.16687
28391,20204,21002,20863,31865,9.17389
23687,26782,24075,22073,21856,9.18499
23665,26917,24120,22074,21899,9.18832
24865,22705,23682,22368,21179,9.22518
23524,24814,23126,22490,22738,9.24701
23502,24949,23171,22491,22781,9.25318
24452,21173,23758,22797,24945,9.32101
27209,23933,23144,20866,25339,9.36009
27187,24068,23189,20867,25382,9.36668
27877,21935,23122,21068,25117,9.39345
23869,29749,26514,23100,20189,9.48031
21778,25355,24231,22076,22365,9.48485
21942,29111,23143,22649,21195,9.49642
28540,17974,24571,21922,33775,9.78709
29350,17731,25939,22408,34630,9.81607
29890,17569,26851,22732,35200,9.83501
26691,18110,26724,22593,29386,9.87842
27321,17921,27788,22971,30051,9.90955
27771,17786,28548,23241,30526,9.92992
28131,17678,29156,23457,30906,9.94451
28737,17862,25914,23466,30417,9.97215
29167,17547,25929,23716,30457,9.97422
31843,17101,25655,22224,34537,9.98661
31929,17038,25658,22274,34545,9.99015
27162,17953,28672,24303,26400,10.0283
27248,17890,28675,24353,26408,10.0315
27678,17575,28690,24603,26448,10.0337
23457,28978,28609,21969,20974,10.112
25944,25395,26771,22509,20205,10.1518
25922,25530,26816,22510,20248,10.1557
26882,23316,27205,22873,20268,10.1944
22045,24799,22197,19572,26304,10.216
22135,24772,22349,19626,26399,10.2195
22405,24691,22805,19788,26684,10.2211
22675,24610,23261,19950,26969,10.2237
26047,23732,23309,18866,31287,10.248
21366,24584,26326,20945,23150,10.2741
21816,23236,21383,19992,27315,10.3274
22266,23101,22143,20262,27790,10.3314
22716,22966,22903,20532,28265,10.336
23166,22831,23663,20802,28740,10.3397
26718,21899,24015,19826,33248,10.3892
26988,21818,24471,19988,33533,10.3909
27078,21791,24623,20042,33628,10.3945
22037,22751,27032,21905,25111,10.4464
22307,22670,27488,22067,25396,10.4487
22397,22643,27640,22121,25491,10.4521
