obj0,obj1,obj2,obj3,cpu
1962,3775,4433,4217,1.33587
2233,4509,3716,3564,1.33595
3491,4814,2166,3465,1.33608
2604,4042,4746,3313,1.33618
3542,2455,4045,4156,1.33626
4160,3972,2760,2904,1.33645
4138,3141,3325,3321,1.33655
2932,2792,4225,4214,1.33665
2627,3315,4068,4094,1.33677
4691,4701,3619,1783,1.51138
3006,5031,3346,2620,1.51183
4920,4869,3551,1735,1.51208
2615,3197,4015,4162,1.51223
3135,3997,2730,4248,1.51247
4720,3372,2502,4080,1.51258
2850,2941,4156,4049,1.51272
2384,4094,3291,4321,1.51285
3246,5138,2279,3517,1.51299
4684,1633,4062,4298,1.51309
4191,3552,2560,4274,1.51324
3110,5258,2958,2768,1.51334
3008,2904,3949,4271,1.51346
1879,4077,4010,4073,1.51356
3183,2561,4315,4126,1.51368
4590,2054,3773,3763,1.76147
3944,3813,3257,2651,1.76179
2319,4948,4036,3115,1.76197
2412,4748,4379,2965,1.76208
2136,4411,4078,3555,1.76222
2340,3388,4211,4155,1.76235
2243,5002,4421,3159,1.76248
4322,2465,3940,3243,1.76257
4511,4344,2014,3502,1.76269
4605,3676,2397,3689,1.76279
3311,3789,2800,3969,1.7629
3727,4553,2800,2578,1.76304
2784,4493,3758,2864,1.76316
2312,3954,3715,3900,1.76331
3178,5446,2605,2984,1.76345
4041,2075,4528,3609,1.76358
3710,4325,3380,2325,1.76373
4634,2681,3453,3401,1.76386
4809,1890,3797,4092,1.76397
2622,4034,3887,3350,1.76416
3473,4277,3707,2401,1.76431
3849,5187,2915,2041,1.76445
3488,4990,4122,1893,1.76455
3791,5165,2500,2498,1.76466
2363,4336,4478,3226,1.76477
2320,4795,4390,3094,1.76488
4366,3092,3620,2881,1.76502
4222,4297,2319,3132,1.76515
3850,4481,2874,2464,1.76529
3845,3878,2859,3134,1.76545
3587,4397,3306,2439,1.76557
3795,4683,3495,1946,1.76569
4465,2716,3217,3699,1.76581
4361,2489,3605,3551,1.76594
4316,3629,2702,3319,1.76608
4738,2908,3065,3549,1.76622
3218,5061,2517,3212,1.76632
2161,3588,4988,4052,1.76643
4942,2532,3505,3480,1.76656
4986,3159,3185,3118,1.76667
4405,2092,3702,3902,1.76678
4553,2946,2994,3688,1.7669
2752,5343,4153,2493,1.76706
2875,5271,4227,2379,1.76716
2617,3431,3872,4020,1.76726
3821,3885,3183,2765,1.76742
2403,3573,4663,3806,1.76755
2098,3403,4536,4401,1.76769
1851,3508,4816,4602,1.76788
4497,2154,3591,4084,1.76807
3954,4708,2486,2612,1.76824
2696,3614,3294,4314,1.76835
3357,5134,2171,3725,1.76853
4212,3402,3090,3171,1.76865
4624,1928,3726,4231,1.76881
2859,5264,3853,2464,1.76895
4107,5110,3657,1669,1.76909
4585,2384,3368,4073,1.76922
4048,4040,2869,2799,1.76934
3707,3765,3584,2727,1.76945
3280,5341,2202,3790,1.76962
4372,3328,4306,2447,1.76972
3725,5038,3795,1817,1.76985
2817,3971,2996,4148,1.76996
3148,2753,4026,4116,1.7701
2806,3772,3519,3721,1.77024
3802,1823,4688,4160,1.77039
4989,2182,3463,4263,1.7705
2882,4364,3814,2845,1.77061
3111,3249,3676,3841,1.77075
3102,4209,2652,4039,1.7709
2572,4284,3642,3395,1.77102
3241,5137,3463,2196,1.89575
3798,5475,3534,1864,1.89603
3143,4501,3654,2683,1.89618
3135,4730,2430,3573,1.89634
4027,5643,3466,1816,1.8965
2241,4960,3774,3291,1.8967
3567,5033,2880,2459,1.89696
3379,5427,3900,1940,1.8971
2539,5137,3526,3099,1.8972
3671,4656,2356,3152,1.89737
4242,2583,3448,4159,1.98004
4499,5163,2304,2311,1.98018
4147,4562,2376,2743,1.98029
2998,3240,4584,3608,1.98044
4460,3730,2783,3259,1.98058
4210,3145,3074,3774,1.9807
4036,3028,3612,3614,1.98083
2170,4475,4015,3452,1.98096
4708,3981,2903,2828,1.98128
1983,4323,3917,3888,1.98143
2383,4809,3338,3522,1.98159
2479,5083,3941,2878,1.98171
4492,3168,3157,3644,1.98184
2811,3088,4486,4044,1.98197
3723,3860,3205,3098,1.98212
3897,3977,2667,3258,1.98248
3929,3415,3041,3643,1.98263
3003,4201,3327,3194,1.98278
2292,4931,3843,3314,1.98294
4395,4813,2496,2312,1.98306
3147,4385,2687,3838,1.98318
2470,3837,3942,3728,1.98332
2606,4392,3964,3085,1.98356
3093,4094,3982,2890,1.98369
4018,4317,2262,3263,2.10379
2987,2534,4171,5122,2.10412
3682,1950,4403,4639,2.10425
2502,3440,3761,4401,2.10438
3078,4680,2739,3265,2.10453
2534,3210,4270,4467,2.10472
3031,3468,3069,4641,2.10485
4370,4918,2190,2831,2.10501
3391,4487,2499,3343,2.10513
2600,4336,3250,4007,2.10532
2460,4180,3756,3868,2.10544
3671,4111,2364,3932,2.10556
2985,4825,3512,2762,2.10569
3245,2633,4876,3899,2.10584
3229,2626,4502,3984,2.10597
3196,4005,2798,3821,2.10617
2972,4736,3855,2577,2.10632
2938,4524,3245,3126,2.10647
2536,3652,4371,3852,2.10664
2568,3422,4880,3918,2.10676
4208,1739,4640,4197,2.10688
3029,2833,3691,5100,2.107
4071,1822,4217,4740,2.10713
3125,4981,3006,2901,2.10725
3543,4211,2696,3152,2.10739
2913,4143,3010,4085,2.1076
3984,3279,2771,4448,2.10773
2494,4392,4366,3319,2.10786
3193,5111,3701,2269,2.10798
3724,2249,3923,4617,2.10813
4113,2121,3737,4718,2.10827
4276,4581,2225,3315,2.10842
2702,4678,4555,2826,2.10856
2807,4386,3654,3199,2.1087
3376,2406,3985,5223,2.10884
3500,2156,4525,4178,2.28325
3481,4689,3892,2186,2.28362
3159,2717,4625,3885,2.28377
4222,1704,4346,4482,2.28401
4564,2740,2961,4545,2.28413
3653,3383,4546,2931,2.28426
2996,4360,4042,2814,2.28439
2510,4552,3377,3429,2.28453
3046,4478,3303,3008,2.2847
2460,4434,4116,3235,2.28487
3359,4285,3063,3086,2.28501
3477,3610,3122,3642,2.28518
2304,4321,4244,3451,2.28543
3931,2327,3859,4257,2.28558
4061,2214,4405,3825,2.28574
4103,2513,3925,3803,2.28588
2820,3781,2990,4286,2.28604
2652,3060,3735,5053,2.28621
3903,3968,4255,2416,2.28638
3935,3406,4629,2801,2.28651
3685,2821,4920,3316,2.28663
3273,4403,3703,2679,2.28675
2769,4435,3642,3143,2.28691
2945,4763,3966,2607,2.28706
3029,4765,3569,2638,2.28719
3572,4619,2386,3156,2.28733
3996,3376,2661,4581,2.28756
3745,3579,2730,3966,2.2877
2941,2686,4218,4368,2.28785
2974,3091,3745,4192,2.288
3899,2889,3485,3872,2.28816
2567,4538,4396,3038,2.2884
2716,4771,4281,2758,2.28852
2854,3240,4468,3765,2.28868
3172,4133,2965,3522,2.28885
3223,4845,2558,3141,2.28907
3714,4933,2332,2966,2.28925
3178,5007,2406,3387,2.28939
3117,3457,4620,3352,2.28955
3192,3122,4152,3709,2.28968
2669,3614,3588,4072,2.28984
3341,4170,2617,3697,2.29002
3386,5293,2595,2894,2.29036
4353,4351,2340,3107,2.2905
4663,5537,2712,1757,2.48338
3687,5395,3978,1749,2.48374
2827,4344,4055,2853,2.48388
4283,5195,2148,2601,2.48406
4237,4990,2951,1996,2.48421
5011,4747,3046,1943,2.48434
4657,5156,1978,2706,2.48447
4406,5123,2222,2487,2.48463
4728,5443,2371,2100,2.48476
3669,5626,2780,2305,2.48503
4015,5321,3146,1881,2.48529
3129,4959,3420,2506,2.48543
3815,4020,2745,3242,2.48566
4341,5217,2563,2144,2.48579
3464,4878,3149,2411,2.48592
4146,5112,3456,1788,2.48607
4879,3253,3840,2463,2.48623
5094,3920,3034,2450,2.48636
5345,3953,2790,2669,2.48653
4685,3203,2758,3709,2.48667
4605,5515,2297,2214,2.48685
3366,5007,3093,2430,2.48698
3082,5556,3824,2207,2.48715
3558,4210,3532,2598,2.48742
3321,4162,3859,2674,2.48772
2943,5379,4207,2264,2.4879
3470,5234,2705,2578,2.48805
4331,4322,3334,2183,2.48823
3901,4980,2028,3226,2.48837
4626,4040,2119,3893,2.48853
4302,4896,2610,2339,2.48867
3310,4003,3464,2994,2.48885
3000,3923,3292,3544,2.48908
3535,5140,2364,2921,2.48928
4179,3565,3774,2560,2.48944
3227,4830,3476,2487,2.48962
4572,5242,1843,2971,2.48982
5105,4079,3429,2130,2.48996
3212,4132,3408,3013,2.49014
3942,3517,4101,2636,2.49031
3219,4704,2636,3304,2.49049
5177,3547,2796,3109,2.4908
5076,4653,2705,2286,2.49093
3529,4784,2808,2754,2.49107
2769,4678,4344,2728,2.49122
5165,4034,2115,4076,2.4914
5327,4686,2461,2505,2.49154
4328,2379,3787,3535,2.60474
4245,2752,4025,2876,2.60513
2326,3876,4284,3856,2.60533
4547,2215,3811,3864,2.60551
2568,3861,3959,3610,2.60567
4432,2606,3399,3683,2.60615
4717,5035,1741,3124,2.60633
2755,4013,4057,3174,2.60653
2878,3941,4131,3060,2.60672
4122,2824,3951,2990,2.6069
2636,3956,4456,3306,2.60708
2672,4088,3571,3758,2.60752
2562,4440,4283,3159,2.60783
3426,5177,3467,2119,2.60798
3671,3923,2656,3827,2.60828
2805,3909,3632,3534,2.60864
3363,4270,3981,2432,2.60887
2513,4028,4382,3420,2.60904
3713,4082,3624,2321,2.60921
3530,3027,4633,3347,2.60941
3462,2932,4136,3651,2.60957
3073,3878,3240,3858,2.60977
5039,5355,1890,2737,2.60995
4862,2706,3179,3692,2.61009
2968,4347,3380,3244,2.61024
3072,4574,2992,3392,2.61042
3299,3727,3436,3355,2.61058
3227,3188,3995,3764,2.61098
3567,3696,3044,3679,2.61114
3723,4977,2853,2282,2.61148
3859,4857,2174,3031,2.61167
2992,4061,3730,3098,2.61183
3403,3954,3048,3503,2.61203
3772,3012,4308,3101,2.61221
3660,3494,4018,2766,2.6124
3205,4395,3053,3168,2.61261
2871,5048,4209,2585,2.61295
4078,2956,3653,3415,2.7973
3177,2341,4212,4803,2.79778
4228,3257,2937,3691,2.79822
3696,3231,2956,4138,2.7984
3674,2848,3394,4410,2.7986
4147,3496,3431,2828,2.79886
3841,2908,3980,3491,2.79957
3153,3356,4041,3446,2.79974
3702,3162,3569,3397,2.80079
3058,3614,4575,3214,2.80106
2919,3868,4164,3120,2.80123
3592,3004,3344,3990,2.80146
3975,4418,2088,3923,2.80202
3910,3448,3758,2904,2.80222
4501,3449,2785,3541,2.80252
2836,3945,4770,3099,2.80275
3622,2446,3693,4396,3.07143
3778,3565,2763,4122,3.07227
3234,2459,4388,4196,3.07306
4494,3783,2355,3872,3.07329
3958,3857,2429,4293,3.0735
3151,4479,2484,4470,3.07369
2971,3281,3751,4054,3.07387
3465,3099,3555,3875,3.07405
3070,2365,4310,4775,3.07437
2465,2798,5143,4653,3.0746
2999,2715,4247,4309,3.07477
3503,3719,4056,2807,3.07568
2816,4263,4267,2930,3.07592
3737,3207,3933,3133,3.07611
4376,3987,2849,2842,3.07671
4272,3760,3237,2694,3.07692
2597,2625,4593,5000,3.07734
3065,3519,3201,4486,3.0776
2649,3201,4381,4086,3.07786
2539,3043,4156,4679,3.07804
2707,2783,4818,4407,3.07826
4088,2977,4063,2917,3.07881
2951,3638,4673,3186,3.07902
2623,4690,4493,2915,3.0792
2470,3401,5158,3983,3.07968
2407,3216,4706,4332,3.07986
2160,3321,4986,4533,3.08002
3802,2738,3359,4567,3.08019
4470,3319,3232,3029,3.08041
3890,2968,3136,4556,3.0806
4526,3221,2729,4257,3.08081
3276,2758,3908,4174,3.08099
3331,2500,3854,5082,3.08123
3505,4047,4216,2467,3.08143
4132,3604,3743,2555,3.08163
2914,4134,4323,2911,3.08184
2946,3035,4658,3856,3.08225
3710,2676,3470,4385,3.08245
4026,1916,4086,4599,3.08267
3055,2659,5165,4093,3.08304
4267,3157,3222,3364,3.08328
2672,4149,4648,3157,3.08347
3807,2080,4062,4270,3.0837
3580,2147,4173,4418,3.08396
3289,2201,4334,5104,3.08416
3531,2293,4665,3966,3.08434
2712,3386,4833,3737,3.08472
3456,2817,4521,3499,3.08491
3536,2896,4680,3296,3.08513
2175,4227,3471,4189,3.20269
2329,3537,4226,4095,3.20338
3323,5259,2894,2782,3.2037
3859,5185,2820,2361,3.20389
3992,4417,3488,2221,3.20441
2592,3754,4378,3682,3.20473
2543,3342,4477,3943,3.20525
3942,5379,2429,2558,3.2055
2827,3498,4519,3569,3.20567
2838,4930,3044,3410,3.20587
1980,4218,3672,4356,3.3036
2865,5033,2943,3362,3.30418
1945,3634,4372,4290,3.30455
2435,3118,4801,4326,3.30479
4118,5521,2961,2024,3.30498
3469,4397,3071,2946,3.30519
2367,3911,3713,4215,3.30599
3749,4021,2936,3535,3.3064
3843,4358,2901,3051,3.30677
2607,3383,4571,3937,3.30698
2455,3434,4671,3965,3.30723
2767,4397,3134,3849,3.30744
3052,5185,3041,2926,3.30764
2718,3651,4823,3552,3.30804
2567,4856,3191,3554,3.30844
3798,4398,2733,2741,3.43592
2350,3700,4088,4108,3.43651
4172,4359,2563,2846,3.43708
4401,4527,2495,2798,3.43735
3096,4398,2796,3644,3.4376
2370,4016,3958,3747,3.43795
2696,3912,3375,4010,3.43816
2557,4168,4056,3311,3.43844
2886,3626,4014,3687,3.43869
2906,3942,3884,3326,3.43889
4027,4566,2665,2693,3.43911
2866,4776,3982,2737,3.43932
3232,3838,3301,3589,3.43952
2537,3852,4186,3672,3.43991
2957,4654,3477,2945,3.4401
2770,4502,3379,3381,3.4403
3419,3990,3399,3153,3.4405
2679,4624,3884,3173,3.44111
3610,4792,3753,2222,3.44133
3283,4550,2894,3208,3.44152
3078,3204,4743,3561,3.54718
3044,2992,4133,4110,3.54759
3497,2316,4034,4765,3.54782
3056,3849,3304,3682,3.54827
3086,3291,3653,4088,3.54846
3886,2188,3848,4866,3.5489
3036,3944,4738,3028,3.54908
3004,4506,4364,2643,3.54927
3369,3656,3064,3760,3.5495
3015,4672,3843,2706,3.64071
3260,4349,2908,3416,3.64095
3155,4828,3337,2845,3.64125
3031,4679,4217,2621,3.6415
3468,4635,3097,2923,3.64172
2947,4542,3148,3338,3.64205
3378,3674,2967,3972,3.6423
3888,3183,3107,4191,3.64253
4201,2351,3514,4707,3.64278
3193,3767,2875,4674,3.64306
3271,2925,4022,3962,3.64391
3800,2953,3330,4202,3.64415
3397,2582,4776,3871,3.64437
3120,4193,3414,3277,3.64458
3506,2935,3282,5190,3.64544
3238,3518,3473,3833,3.64571
3355,3322,4771,3338,3.64596
2652,2492,4978,4591,3.78748
4361,1450,4757,4576,4.00873
2207,4760,3521,3642,4.00988
1695,3564,4843,4779,4.01021
2194,4671,3864,3457,4.01046
2994,5175,3867,2346,4.0107
2000,3041,5000,4899,4.01093
3648,1796,4929,4426,4.01147
3516,2163,4899,4093,4.01166
3668,2112,4799,4065,4.01188
1934,4341,3937,3962,4.0121
2349,3468,4474,4076,4.01238
4430,4797,1953,3249,4.0126
2369,2529,4805,5222,4.01282
4285,5004,2055,3096,4.01307
2387,2734,5041,4758,4.01368
1639,4093,4040,4561,4.01458
