obj0,obj1,obj2,obj3,cpu
-11778,-10969,-9735,-12035,118.847
-12066,-10300,-9140,-13365,119.1
-11322,-10450,-8372,-14115,119.115
-11832,-10338,-9264,-13893,119.128
-11907,-10158,-8556,-13903,119.149
-12395,-10084,-9365,-13229,119.19
-11575,-10358,-8581,-13999,119.251
-11319,-10434,-8622,-14075,119.256
-11341,-10396,-8705,-14527,119.272
-11904,-10142,-8806,-13863,119.303
-12353,-10502,-10147,-13056,119.367
-12225,-10650,-10138,-12608,119.839
-12537,-10311,-9776,-11777,119.861
-11261,-10513,-8842,-14071,120.109
-11871,-10390,-9693,-13390,120.168
-12434,-10136,-9794,-12726,120.197
-12264,-10702,-10567,-12105,120.317
-12027,-10493,-10867,-12332,120.522
-11683,-10231,-10663,-13350,121.78
-11132,-10093,-10894,-13294,121.912
-10767,-10032,-11185,-13073,121.947
-11311,-10881,-9693,-12979,121.994
-11776,-10715,-10484,-13595,122.037
-10847,-9801,-9758,-14445,122.209
-10648,-10053,-9324,-14332,122.952
-11875,-9520,-10532,-13227,123.145
-10703,-9746,-10014,-14156,123.199
-11721,-10019,-11301,-12589,123.736
-11314,-9588,-10257,-14103,123.951
-11370,-9652,-11364,-13295,123.979
-11402,-9325,-9795,-14056,124.203
-11076,-9788,-9394,-14493,124.285
-11390,-10484,-9024,-13961,124.768
-11406,-10417,-9020,-13944,124.787
-12070,-10138,-10127,-13503,124.905
-11933,-10103,-10523,-13111,124.962
-11204,-10361,-9101,-14135,124.978
-11340,-10194,-8781,-14699,125.221
-11213,-10544,-8696,-14079,125.461
-11262,-10715,-8766,-13899,125.471
-11450,-10142,-9635,-13861,125.684
-12109,-10190,-10556,-13000,125.745
-12672,-9936,-10657,-12336,125.751
-11972,-10155,-10952,-12608,125.767
-11854,-10255,-9773,-13579,125.835
-11379,-10246,-9210,-14196,126.053
-11440,-10106,-9745,-13924,126.06
-12609,-9729,-10168,-13131,126.126
-12371,-9929,-9305,-13521,126.227
-11791,-9680,-9930,-13760,126.356
-12846,-9570,-10514,-12290,126.45
-12201,-10127,-10724,-12286,126.585
-10596,-10026,-10840,-13557,126.911
-11901,-9489,-10418,-13147,127.189
-10609,-10001,-8895,-14835,127.224
-10244,-9940,-9186,-14614,127.323
-10357,-10024,-10053,-14119,127.425
-12224,-10107,-10791,-12025,127.575
-11804,-9708,-11167,-12080,127.614
-11238,-9946,-11316,-12704,127.621
-11372,-9846,-11465,-11946,127.66
-11803,-9716,-10990,-13257,127.989
-11666,-9681,-11386,-12865,128.015
-11934,-9600,-11389,-12459,128.11
-11124,-9871,-10830,-13569,128.249
-11060,-9797,-11589,-13175,128.378
-11425,-9858,-11298,-13396,128.484
-11395,-10202,-10829,-13180,128.515
-11802,-9514,-11066,-13429,128.543
-11735,-9713,-11073,-13516,128.714
-11073,-9772,-9644,-14453,128.738
-10717,-11294,-9145,-12567,128.87
-11227,-11182,-10037,-12345,128.918
-11325,-10922,-9255,-13104,128.977
-12633,-9884,-10228,-12839,129.142
-11579,-10196,-9568,-14137,129.177
-11829,-10322,-9514,-13853,129.251
-11594,-9927,-9640,-14292,129.357
-12069,-9936,-10203,-13675,129.367
-11212,-10342,-8772,-14251,129.555
-12280,-10176,-10017,-13528,129.851
-12059,-9900,-10313,-13738,130.066
-12534,-9909,-10876,-13121,130.132
-10473,-10168,-9215,-14271,130.289
-10863,-9734,-9754,-14428,130.594
-10595,-9824,-10916,-13729,130.655
-10942,-9917,-11294,-13134,130.916
-10743,-9877,-11125,-13365,130.992
-11312,-9774,-10431,-13891,131.038
-12415,-9633,-11161,-12413,131.302
-11715,-9852,-11456,-12685,131.319
-11852,-9887,-11060,-13077,131.339
-10839,-9579,-9694,-14720,131.484
-10879,-9710,-10805,-13929,131.509
-11851,-9685,-11136,-13249,131.543
-11327,-9505,-10503,-14046,131.549
-11878,-10410,-9833,-13287,131.807
-10915,-10475,-8461,-14578,131.814
-11927,-10581,-9903,-13107,131.829
-11403,-10401,-9270,-13904,131.836
-11595,-10129,-9564,-14120,131.94
-12067,-10122,-10377,-13463,131.958
-10976,-10335,-8996,-14306,132.047
-10975,-10133,-9072,-14478,132.166
-11380,-10448,-9134,-14024,132.259
-12392,-10554,-10576,-12553,132.277
-12329,-10347,-10087,-13348,132.372
-11805,-10167,-9454,-14145,132.385
-12547,-10242,-10100,-12095,132.447
-12566,-10188,-10433,-12507,132.464
-12296,-10109,-10013,-13511,132.487
-10660,-10100,-10081,-13951,132.671
-10898,-9900,-10944,-13561,132.678
-11271,-9942,-10324,-13898,132.765
-11834,-9688,-10425,-13234,132.772
-10780,-10000,-9765,-14532,132.791
-10643,-9965,-10161,-14140,132.813
-10415,-9939,-10056,-14311,132.861
-10478,-10133,-9136,-14347,132.869
-10177,-10139,-9193,-14701,132.871
-10040,-10104,-9589,-14309,132.891
-10431,-9872,-10052,-14294,132.909
-10665,-10065,-10002,-14027,132.916
-10796,-9933,-9761,-14515,132.921
-10903,-9865,-10865,-13637,132.939
-11268,-9926,-10574,-13858,132.952
-11171,-10145,-11323,-12791,133.021
-10806,-10084,-11614,-12570,133.047
-11043,-10293,-11314,-12343,133.057
-11092,-10464,-11384,-12163,133.059
-11375,-9981,-10920,-13096,133.082
-11308,-10180,-10927,-13183,133.094
-11307,-9978,-11003,-13355,133.144
-11175,-9739,-10827,-13499,133.165
-11108,-9938,-10834,-13586,133.172
-11808,-9719,-10539,-13314,133.182
-11245,-9973,-10438,-13978,133.211
-11736,-9915,-10997,-13344,133.237
-11599,-9880,-11393,-12952,133.261
-11605,-10047,-11238,-12856,133.33
-11328,-9707,-10427,-13874,133.379
-11261,-9906,-10434,-13961,133.387
-11891,-9453,-10528,-13210,133.396
-11824,-9652,-10535,-13297,133.404
-11368,-9838,-11538,-13083,133.435
-11499,-9706,-11297,-13571,133.453
-12062,-9452,-11398,-12907,133.46
-11362,-9671,-11693,-13179,133.482
-12086,-10080,-11010,-12810,133.49
-11654,-10218,-11308,-12676,133.507
-11311,-9572,-10507,-14063,133.558
-10895,-9643,-10801,-13912,133.566
-11244,-9771,-10514,-14150,133.585
-11260,-9704,-10510,-14133,133.593
-10641,-9910,-9942,-14319,133.602
-11474,-10959,-10042,-12349,133.727
-11387,-10468,-9274,-13921,133.749
-11981,-10375,-10051,-13138,133.755
-12075,-10141,-9676,-13560,133.819
-12000,-10321,-10384,-13550,133.853
-10909,-10534,-9003,-14393,133.939
-11872,-10469,-10375,-13102,133.946
-11921,-10640,-10445,-12922,133.959
-11383,-10341,-9642,-13948,133.976
-11911,-10521,-10804,-12599,134.012
-11852,-10441,-9947,-13367,134.043
-11868,-10374,-9943,-13350,134.064
-12106,-10174,-10806,-12960,134.071
-12039,-10373,-10813,-13047,134.079
-12043,-9967,-10317,-13755,134.087
-11373,-10305,-9752,-14011,134.137
-12517,-10017,-10363,-12687,134.165
-12213,-10007,-10670,-13001,134.192
-10649,-10132,-10006,-14044,134.396
-10155,-10177,-9110,-14249,134.413
-10446,-9400,-11736,-12282,134.562
-11151,-10286,-11270,-12487,134.575
-11733,-9899,-11247,-13304,134.583
-10661,-8914,-11355,-13474,134.614
-11477,-10998,-9741,-12419,134.629
-11287,-11027,-9176,-12669,134.638
-11797,-10915,-10068,-12447,134.65
-11321,-10818,-9572,-13161,134.786
-10635,-10078,-11269,-13054,135.035
-11349,-11146,-9732,-11971,135.14
-10960,-9885,-10625,-13950,135.371
-11800,-9700,-11240,-13217,135.436
-9570,-9127,-9974,-14317,135.442
-10173,-8988,-10546,-14148,135.45
-10858,-11204,-9173,-12605,135.461
-11368,-11092,-10065,-12383,135.469
-11305,-10885,-9576,-13178,135.516
-11208,-11236,-9704,-11933,135.827
-10733,-11227,-9141,-12550,135.834
-11655,-10917,-10107,-12506,135.851
-11479,-10951,-9471,-12328,135.906
-12984,-8958,-9731,-10957,135.919
