obj0,obj1,obj2,obj3,obj4,cpu
-108,-2,-188,-216,-152,12.3273
-145,-109,-215,-197,-143,12.3333
-192,-193,-228,-113,-233,12.3354
-182,-262,-169,-153,-305,12.3379
-201,-314,-172,-114,-363,12.3411
-192,-364,-177,-100,-357,12.3637
-156,-446,-265,-74,-435,12.37
-192,-221,-84,-152,-437,12.3861
-155,-386,2,-108,-459,12.3881
-202,-484,-187,-75,-532,12.396
-259,-546,-215,16,-654,12.4045
-136,80,-59,-228,-245,12.4704
-173,-27,-86,-209,-236,12.4746
-223,-315,-199,-78,-475,12.4971
-230,-149,-217,-144,-512,12.5
-249,-201,-220,-105,-570,12.5084
-100,-273,-299,-53,-181,12.5398
-202,-171,-243,-106,-265,12.5446
-201,-78,-196,-158,-168,12.5447
-173,-92,-113,-178,-307,12.5603
-230,-374,-202,-48,-421,12.5641
-165,-409,-225,-44,-363,12.5808
-91,-323,-304,-39,-175,12.5894
-109,-269,-295,-96,-214,12.613
-183,-355,-216,-101,-402,12.6174
-164,-303,-213,-140,-344,12.6175
-174,-405,-221,-87,-396,12.632
-98,-291,-190,-217,-216,12.6376
-211,-273,-87,-113,-495,12.64
-205,-532,-116,5,-555,12.6479
-241,-274,-155,-91,-436,12.6923
-99,168,-132,-241,-154,12.7151
-249,-426,-205,-9,-479,12.7238
-92,-416,-351,13,-272,12.7365
-174,-234,-272,-100,-272,12.7471
-101,-412,-347,-30,-305,12.7505
-173,-312,-174,-139,-299,12.7524
-89,-295,-194,-174,-183,12.7539
-101,-339,-119,-137,-239,12.7599
-117,-172,-244,-191,-150,12.761
-157,-83,-115,-194,-355,12.7801
