obj0,obj1,obj2,obj3,obj4,cpu
18335,24264,19158,13466,20408,11.5948
18365,24207,19221,13602,20372,11.5963
18395,24150,19284,13738,20336,11.5978
18425,24093,19347,13874,20300,11.5993
18455,24036,19410,14010,20264,11.6009
17298,25440,22817,15459,24676,11.6489
17328,25383,22880,15595,24640,11.6505
17175,25958,21622,13519,23722,11.6554
17205,25901,21685,13655,23686,11.6724
17235,25844,21748,13791,23650,11.6868
17265,25787,21811,13927,23614,11.6946
17295,25730,21874,14063,23578,11.696
17325,25673,21937,14199,23542,11.6975
18081,24589,18753,12698,20607,11.7028
18111,24532,18816,12834,20571,11.7472
18141,24475,18879,12970,20535,11.7729
18171,24418,18942,13106,20499,11.7816
18201,24361,19005,13242,20463,11.785
18231,24304,19068,13378,20427,11.7868
18261,24247,19131,13514,20391,11.7888
18291,24190,19194,13650,20355,11.7905
18321,24133,19257,13786,20319,11.792
18351,24076,19320,13922,20283,11.7935
17194,25480,22727,15371,24695,11.8266
17224,25423,22790,15507,24659,11.8282
17254,25366,22853,15643,24623,11.8297
17284,25309,22916,15779,24587,11.8311
17314,25252,22979,15915,24551,11.8326
17101,25941,21595,13567,23705,11.834
17131,25884,21658,13703,23669,11.8511
17161,25827,21721,13839,23633,11.8658
17191,25770,21784,13975,23597,11.8723
17221,25713,21847,14111,23561,11.8737
17251,25656,21910,14247,23525,11.8751
17281,25599,21973,14383,23489,11.8766
17311,25542,22036,14519,23453,11.8779
18007,24572,18726,12746,20590,11.8806
18037,24515,18789,12882,20554,11.9217
18067,24458,18852,13018,20518,11.942
18097,24401,18915,13154,20482,11.9493
18127,24344,18978,13290,20446,11.9512
18157,24287,19041,13426,20410,11.9531
18187,24230,19104,13562,20374,11.9551
18217,24173,19167,13698,20338,11.9567
18247,24116,19230,13834,20302,11.9582
17090,25520,22637,15283,24714,11.9792
17120,25463,22700,15419,24678,11.9806
17150,25406,22763,15555,24642,11.9821
17180,25349,22826,15691,24606,11.9836
17210,25292,22889,15827,24570,11.9854
17027,25924,21568,13615,23688,11.9947
17057,25867,21631,13751,23652,12.0132
17087,25810,21694,13887,23616,12.0343
17117,25753,21757,14023,23580,12.0412
17147,25696,21820,14159,23544,12.0427
17177,25639,21883,14295,23508,12.0442
17207,25582,21946,14431,23472,12.0456
17237,25525,22009,14567,23436,12.0471
17933,24555,18699,12794,20573,12.0497
17963,24498,18762,12930,20537,12.0858
17993,24441,18825,13066,20501,12.1004
18023,24384,18888,13202,20465,12.1061
18053,24327,18951,13338,20429,12.1077
18083,24270,19014,13474,20393,12.1093
18113,24213,19077,13610,20357,12.1113
18143,24156,19140,13746,20321,12.113
16986,25560,22547,15195,24733,12.1255
17016,25503,22610,15331,24697,12.1287
17046,25446,22673,15467,24661,12.1303
17076,25389,22736,15603,24625,12.1323
17106,25332,22799,15739,24589,12.134
16953,25907,21541,13663,23671,12.1366
16983,25850,21604,13799,23635,12.1509
17013,25793,21667,13935,23599,12.16
17043,25736,21730,14071,23563,12.1616
17073,25679,21793,14207,23527,12.1631
17103,25622,21856,14343,23491,12.1646
17133,25565,21919,14479,23455,12.1662
17859,24538,18672,12842,20556,12.1689
17889,24481,18735,12978,20520,12.1985
17919,24424,18798,13114,20484,12.2088
17949,24367,18861,13250,20448,12.2123
17979,24310,18924,13386,20412,12.2141
18009,24253,18987,13522,20376,12.2158
18039,24196,19050,13658,20340,12.2177
16882,25600,22457,15107,24752,12.224
16912,25543,22520,15243,24716,12.2269
16942,25486,22583,15379,24680,12.2302
16972,25429,22646,15515,24644,12.232
17002,25372,22709,15651,24608,12.2337
16879,25890,21514,13711,23654,12.2369
16909,25833,21577,13847,23618,12.2515
16939,25776,21640,13983,23582,12.2585
16969,25719,21703,14119,23546,12.26
16999,25662,21766,14255,23510,12.2615
17029,25605,21829,14391,23474,12.263
17785,24521,18645,12890,20539,12.2656
17815,24464,18708,13026,20503,12.286
17845,24407,18771,13162,20467,12.2945
17875,24350,18834,13298,20431,12.2961
17905,24293,18897,13434,20395,12.2977
17935,24236,18960,13570,20359,12.2994
16808,25583,22430,15155,24735,12.3052
16838,25526,22493,15291,24699,12.3082
16868,25469,22556,15427,24663,12.3098
16898,25412,22619,15563,24627,12.3115
16805,25873,21487,13759,23637,12.3142
16835,25816,21550,13895,23601,12.3294
16865,25759,21613,14031,23565,12.3353
16895,25702,21676,14167,23529,12.3369
16925,25645,21739,14303,23493,12.3388
17711,24504,18618,12938,20522,12.3415
17741,24447,18681,13074,20486,12.3553
17771,24390,18744,13210,20450,12.3598
17801,24333,18807,13346,20414,12.3614
17831,24276,18870,13482,20378,12.3631
16734,25566,22403,15203,24718,12.3687
16764,25509,22466,15339,24682,12.3725
16794,25452,22529,15475,24646,12.3741
16731,25856,21460,13807,23620,12.3767
16761,25799,21523,13943,23584,12.385
16791,25742,21586,14079,23548,12.3871
16821,25685,21649,14215,23512,12.3892
17637,24487,18591,12986,20505,12.3919
17667,24430,18654,13122,20469,12.4046
17697,24373,18717,13258,20433,12.4079
17727,24316,18780,13394,20397,12.4095
16660,25549,22376,15251,24701,12.4139
16690,25492,22439,15387,24665,12.417
16657,25839,21433,13855,23603,12.4203
16687,25782,21496,13991,23567,12.4263
16717,25725,21559,14127,23531,12.4279
17563,24470,18564,13034,20488,12.4305
17593,24413,18627,13170,20452,12.4388
17623,24356,18690,13306,20416,12.4405
16586,25532,22349,15299,24684,12.4434
16583,25822,21406,13903,23586,12.4461
16613,25765,21469,14039,23550,12.4525
17489,24453,18537,13082,20471,12.4563
17519,24396,18600,13218,20435,12.4613
16509,25805,21379,13951,23569,12.4653
17415,24436,18510,13130,20454,12.4681
