obj0,obj1,obj2,obj3,obj4,cpu
3959,2212,3811,4440,5183,35.8437
3541,2135,4126,5738,5187,35.8439
4221,4644,2467,3562,4845,35.844
3940,3751,2879,3433,5329,35.8442
4096,3543,3435,3221,4769,35.8444
3890,3316,3219,3486,5205,35.8447
3909,3636,2751,3877,4825,35.8449
3646,4018,2639,3715,5328,35.8453
2867,4462,3202,3491,5147,35.8455
4447,2551,3223,4113,4643,35.8458
5001,2707,2915,4912,4089,35.8461
5032,3381,2961,4996,3411,35.8462
4619,5040,2486,4524,3567,35.8463
3998,3750,4110,3829,2954,35.8464
3561,4432,4049,3807,2857,35.8469
4168,3461,4202,5205,2379,35.8471
4328,3103,4036,5053,2716,35.8474
4931,4479,3697,4244,2314,35.8476
4609,3474,4359,4868,2193,35.8478
2743,5055,3727,3240,4336,35.848
3744,4726,4814,5043,1660,35.8483
4130,4256,3816,4732,2380,35.8484
4183,4855,3989,4450,2096,35.8488
2257,5012,3665,3782,4585,35.8491
2969,5112,3095,3720,4439,35.8494
3800,4428,3267,3495,3788,35.8495
3783,3490,3663,3112,5148,35.85
3833,3925,3323,3059,5272,35.8503
3752,3639,3874,3663,3525,35.8505
3295,5137,4267,4379,2574,35.8509
2237,4503,4492,4803,3821,35.851
3762,3508,4617,3637,3270,35.8512
3547,4071,4427,3555,3163,35.8514
3867,4199,4759,3774,2692,35.8517
4293,3874,2546,4759,3837,35.8519
4837,3484,2839,4547,3640,35.8523
4641,4589,2916,4533,3043,35.8526
4039,4003,3730,4932,2611,35.8529
4274,4982,4723,4549,1546,35.8533
3962,4597,5034,4592,1684,35.8535
4383,4878,4173,5063,1762,35.8537
4627,3790,2460,5295,3750,35.8538
4458,5133,3656,4244,2266,35.854
4001,4048,2002,4754,5272,35.8543
4190,4079,2179,4721,4563,35.8545
4335,3456,2336,4737,4610,35.8548
4974,2709,3086,4209,4234,35.8551
5062,3201,2443,4468,4614,35.8554
4671,4986,2596,3770,3997,35.8556
3955,3778,2172,4664,5194,35.8557
3810,4401,2015,4648,5147,35.8561
3488,5221,2355,4649,4625,35.8565
3628,4228,3313,4922,3350,35.8566
2957,4039,2840,4407,5344,35.8571
4934,2229,4485,5403,3182,35.8573
4855,2108,3520,4512,4377,35.8575
4721,2454,3258,4690,3995,35.8577
4363,4124,4150,3692,2837,35.8581
5000,1845,4047,5477,3947,35.8583
4565,3725,5099,5753,1724,35.8585
3636,3037,4585,5269,3072,35.8586
4907,4497,3816,3721,2665,35.8589
4309,5023,4472,4681,1596,35.8591
3068,3640,4174,3330,4748,35.8593
2918,4485,3736,3078,4716,35.8597
3342,3290,4047,3428,5188,35.8602
4077,2880,4746,5499,2702,35.8604
2309,3839,4361,3997,5342,35.8606
4040,2097,3983,4645,4727,35.8608
4328,1684,4644,5689,4712,35.8611
4878,1757,4255,4721,4511,35.8613
4485,1896,4047,4645,4643,35.8615
3131,4840,4683,4897,2443,35.8617
1922,4463,3726,4341,5253,35.8619
4028,2378,3717,4190,4916,35.8621
3731,2337,4329,5618,4109,35.8626
2704,3179,3848,5091,5085,35.8628
4887,2713,4809,5916,2555,35.8631
4785,2484,4756,5432,2892,35.8632
3930,2770,4825,4987,3073,35.8634
4691,2926,4471,5145,2581,35.8637
4458,3910,4728,4900,1848,35.8639
4382,3658,2072,4747,5032,35.8641
4535,3043,2580,4372,5023,35.8643
1875,5097,4354,3506,4927,35.8647
3097,4246,3999,3086,4430,35.8649
4110,2814,3723,3716,4426,35.8653
3738,3254,3675,4543,3539,35.8658
2544,4350,3750,3804,4430,35.8666
3181,3961,5043,4637,2843,35.8671
3971,2113,4565,5019,4219,35.8674
3728,2042,4810,5082,5131,35.8676
3642,2306,4448,4574,5220,35.8678
3723,2191,4620,4779,4764,35.868
2568,3880,4201,3545,5241,35.8683
3451,3402,2992,4191,5482,35.8686
3191,2887,3525,4752,5452,35.8688
2357,4704,3164,4179,5250,35.8692
2539,3478,4396,5295,4574,35.8694
1849,4590,4602,4140,4985,35.8695
1926,4609,4604,4208,4495,35.8697
4184,4496,3943,3912,2507,35.87
3615,3785,2368,5124,5301,35.8704
3677,2380,4325,5301,4218,35.8707
4158,3598,2340,4236,5309,35.8713
2876,3717,3150,4417,5409,35.8717
4384,2464,3596,3814,4866,35.8727
4693,4851,3173,3530,3349,35.874
4704,1779,4069,5518,4391,35.8744
4774,2226,4218,4883,3432,35.8747
4571,2406,4050,5311,3317,35.875
4417,2036,4490,4879,3897,35.8753
4620,5333,3388,3869,2593,35.8757
4978,4960,3221,3815,2868,35.876
4068,3804,3611,3724,3422,35.8762
4896,4438,3948,4112,2264,35.8767
2597,4417,4595,4747,3301,35.8771
4019,4082,3955,4678,2409,35.8773
3131,4781,4111,3680,3145,35.8778
3337,4562,2585,3809,5039,35.8781
3111,4505,3217,3329,4936,35.8785
3797,5280,4004,3355,3123,35.8789
3765,4249,2451,3821,5374,35.8792
2499,5012,3712,3402,4547,35.8794
2798,4894,3477,3240,5151,35.8797
4322,4897,2242,4970,4045,35.8799
3995,4474,4348,4908,1882,35.8801
4941,5017,4117,4636,1735,35.8805
3024,4951,2845,3720,5254,35.8807
3032,4358,4119,3269,3923,35.881
3469,3676,4180,3291,4020,35.8813
4017,5242,3362,3278,3559,35.8817
3795,3668,4141,3800,3161,35.8819
2968,4200,4723,4911,2871,35.8823
2641,5080,4341,4199,3304,35.8828
2389,4400,4122,4430,3951,35.8831
4074,3893,4306,3594,3132,35.8834
4179,4584,4448,3731,2554,35.8837
4339,2940,4212,3620,3895,35.8841
4549,4870,3983,3775,2390,35.8844
4400,5371,4030,3946,2157,35.8848
4053,4945,4592,3857,2245,35.885
4000,4956,4241,3951,2224,35.8853
3733,4817,4260,3638,2716,35.8857
3814,4210,4408,3868,2671,35.8861
4440,4101,2083,4303,5100,35.8865
4622,4071,4136,4103,2400,35.8868
4319,3935,4206,4527,2177,35.8871
4519,4482,3803,4733,2165,35.8876
3959,4466,2212,4776,4499,35.8879
4497,2986,2883,4060,4767,35.8882
5012,2766,2783,4521,4490,35.8887
4405,4534,3483,4526,2550,35.889
3785,4685,3234,3717,3460,35.8896
3964,3855,3127,5205,3419,35.8902
3913,4196,2382,4686,4421,35.8907
3443,4616,2180,4930,5223,35.8913
4752,3128,3304,4774,3317,35.8915
4560,2930,3543,4953,3265,35.8918
3970,3081,3182,4443,4088,35.8921
4564,2146,4411,5391,3526,35.8933
4323,1833,4454,5386,4345,35.8936
4803,2233,3557,5211,3866,35.8939
4051,3739,4461,3735,2975,35.8943
4559,5408,4403,4167,1811,35.8946
4014,3020,3928,3278,5312,35.8949
4231,2413,4246,5771,3424,35.8951
4045,1948,4173,4948,5094,35.8955
4378,2385,3317,4363,4910,35.8958
2674,4442,3721,3240,4927,35.8962
2957,4405,3415,3612,4432,35.8967
3714,3020,3104,4353,4979,35.8974
4070,3106,2983,3977,4929,35.8982
3582,2592,4600,5647,3819,35.8986
4787,2119,4564,4891,3553,35.8989
4226,3245,4924,5058,2389,35.8991
4578,2800,4313,4784,2871,35.8994
4816,3158,4802,5516,2214,35.8997
2013,5054,4794,3757,4217,35.9
3042,4937,3492,3078,4940,35.9003
3717,4993,4547,3579,2719,35.9005
3531,4247,4714,3496,3166,35.9008
3354,3204,5024,4829,3384,35.9011
3938,2122,4617,4574,5037,35.9015
3736,2188,4519,5921,4476,35.9018
2707,4801,2774,5138,5223,35.9021
2335,4936,3100,4936,5265,35.9025
3459,4706,2239,4991,4992,35.9033
3046,4651,2574,5183,4990,35.9038
3921,2552,4161,3816,4859,35.9042
3602,2629,4600,4335,4386,35.9047
4332,3223,2412,4800,4908,35.9052
4059,3982,2691,3539,5375,35.9056
4208,2472,4134,3690,5076,35.9059
2221,4224,3434,4615,5344,35.9062
4404,4166,3336,3607,3492,35.9068
4552,4755,2784,3664,3951,35.9076
4507,4105,3340,3447,3796,35.908
4625,2481,4489,4912,3142,35.9085
4296,2474,4470,4435,3519,35.9088
4865,2063,4579,5653,3449,35.9093
4331,4101,4162,5191,1951,35.9096
3897,3238,4905,4581,2766,35.9099
3161,4195,3442,3209,5148,35.9103
3835,5069,3762,4139,2616,35.9108
4306,5230,3340,3965,2744,35.9112
4086,5268,3982,4042,2308,35.9116
3120,4856,2439,4946,5225,35.9119
2748,4991,2765,4744,5267,35.9121
3484,4806,2171,4536,5267,35.9124
3133,4456,3618,3712,3801,35.9127
3201,4448,3430,3450,4221,35.9132
3517,4465,3573,3123,4283,35.9137
3831,4496,3529,3195,4006,35.9142
3638,3766,3491,3472,4318,35.9145
3413,4343,4213,4469,2686,35.9152
3625,4327,5033,4653,1911,35.9156
4585,5292,3639,3737,2543,35.9161
4570,4605,4266,4551,1820,35.9164
4584,4911,3732,3907,2440,35.9168
4125,5093,4363,4152,1987,35.9172
4955,2948,3472,4346,3432,35.9176
3807,3488,2871,3815,5432,35.9179
3854,4452,2365,4438,4494,35.9183
4237,4281,1915,4731,4985,35.9191
3630,3088,3378,4903,4195,35.9194
4107,2811,3581,5052,3662,35.92
4525,2070,4775,6113,3556,35.9206
3996,4115,4302,4370,2293,35.9208
4906,4976,4368,4504,1685,35.9215
4820,4990,4197,4037,2035,35.9219
4073,3171,4463,5247,2517,35.9223
4965,2903,4531,5487,2504,35.9229
4075,2408,4878,5880,3343,35.9235
4692,2447,3919,4362,3561,35.9238
2201,3840,4182,4808,5189,35.9244
3521,3000,3623,4102,4759,35.9248
3765,2760,3605,4028,5419,35.9256
3387,2539,4207,5464,4530,35.9261
3550,3445,5008,5321,2676,35.9265
4531,2923,4204,4625,2831,35.9268
3268,4994,2860,3558,5043,35.9271
3549,4914,2586,3712,4721,35.9275
3976,1964,4755,5322,4586,35.928
3877,2284,4908,5787,3874,35.9283
2238,4398,4319,3475,4924,35.9286
3586,3333,4062,3266,4977,35.929
3546,4411,2547,4968,4497,35.9294
2963,5258,2614,4657,5158,35.9299
4058,3573,2539,4702,4468,35.9303
3718,3580,2735,5162,4575,35.9308
3811,4990,4315,4248,2138,35.9311
3749,2132,4004,4948,5277,35.9316
4289,2357,4306,3895,4620,35.932
3520,3495,2629,5166,5439,35.9325
4612,4931,2068,4127,4862,35.9328
3626,3854,2476,4273,5312,35.9332
3867,3286,2815,4405,4814,35.9339
4121,2846,3484,3652,5369,35.9346
3611,3526,2844,4347,4848,35.935
4794,2680,2875,5394,4195,35.9358
4594,2236,4681,5863,3289,35.9364
4594,5449,4152,4299,1861,35.937
4670,4558,2252,4522,4117,35.9375
3751,5158,3258,3598,3514,35.938
3323,4857,3218,3232,4618,35.9384
4755,4537,3236,4740,2658,35.9391
4855,5031,3946,4169,2085,35.9397
4056,3637,3460,4529,3167,35.9404
2455,3942,4510,5087,3977,35.9415
4942,4538,3565,3853,2715,35.9419
4244,2731,3055,4541,4528,35.9423
4411,3315,2511,4722,4305,35.9431
4292,3219,4011,3440,4074,35.9437
3653,4160,3402,3287,4392,35.9443
3306,4517,4657,4095,2629,35.9452
4372,3924,4557,4433,2198,35.9457
4391,3735,3027,5288,3257,35.9461
3864,4283,2746,4929,3843,35.9465
4731,2917,4414,5342,2584,35.947
3532,3097,4621,4949,3253,35.9473
2432,3455,4103,5150,5356,35.9479
4315,2298,3690,4064,5133,35.9483
3528,2635,4596,5330,3928,35.9488
3788,3551,3977,3260,4262,35.9492
3941,3074,3843,4115,3654,35.9499
4229,2004,4797,6154,4000,35.9507
2416,3665,3917,4371,5399,35.9511
3209,4484,4574,3818,2976,35.9516
3740,3370,4055,3180,4872,35.9521
3075,5166,2690,4841,4623,35.9526
3866,4502,2226,5229,4574,35.9531
4200,3910,2560,5212,3912,35.9535
2178,5338,3275,4647,5198,35.9539
3860,3488,2433,4706,5332,35.9543
3822,2368,4836,5048,3929,35.9548
4530,4211,3213,3544,3777,35.9553
4495,4588,2730,4524,3343,35.956
3712,2925,4711,3912,3995,35.9569
2174,4531,4549,4448,3950,35.9576
3253,4338,4187,3837,3162,35.9581
2591,5393,2940,4455,5200,35.9586
2550,5203,2949,4849,5156,35.959
4259,4183,3395,3207,4341,35.9594
4266,3938,2354,4706,4258,35.9601
4906,3753,3325,4722,2909,35.9607
5195,3559,3664,4761,2674,35.9612
3578,3994,2924,3941,4541,35.9615
4031,4952,3673,4171,2574,35.9627
3531,3564,2737,4315,5450,35.9634
4107,4574,3312,4937,2789,35.964
4557,2443,3789,5164,3525,35.9644
3526,2435,4120,5030,4614,35.965
3429,2458,4380,5061,4763,35.9656
3280,2713,4651,5090,4473,35.966
4327,3731,4655,5423,1878,35.9665
3536,2941,3643,4440,4459,35.9669
3820,4232,2396,5139,4496,35.9677
2703,5301,3016,4639,4665,35.9684
4175,2565,3149,4791,4795,35.9692
2918,3441,4856,4226,4183,35.9699
4668,5304,3853,4681,2027,35.9706
3732,4436,3455,3757,3368,35.9711
3453,2884,4871,4364,4096,35.9719
4293,4382,2126,5312,4412,35.9727
4389,4115,2824,3678,4379,35.9738
5166,2056,3992,5303,3731,35.9748
3574,2446,4891,4808,4474,35.9754
2596,3541,4530,4219,4922,35.9759
2356,5049,4426,3499,4159,35.9765
4424,2296,4129,4799,3688,35.977
3780,2785,4268,3678,4741,35.9777
4583,4416,1952,4469,5229,35.9783
2501,5055,3680,3620,4374,35.9787
4237,4485,4294,3818,2528,35.9792
5137,3349,3046,4195,3806,35.9797
4943,4919,3472,3683,2818,35.9804
3359,4427,3162,3569,4391,35.9809
3071,4751,2506,4728,5265,35.9821
3496,4840,2856,4274,3984,35.9828
3681,2272,4447,5182,4531,35.9836
4747,4939,3995,4283,2031,35.9843
3895,3603,5097,5122,2105,35.9849
3084,3928,4960,4360,3190,35.9854
4744,3857,3856,3735,3093,35.9861
3715,3787,4416,3457,3449,63.9738
3394,3723,3476,3634,4529,63.975
4575,3182,3705,3812,3579,63.9762
3926,4806,4089,3670,2740,63.9768
3278,4469,4355,3435,3352,63.9774
3669,2878,3858,5101,3808,63.978
3621,3357,3225,4838,4197,63.9787
3828,4048,3535,4614,3116,63.9795
2881,5012,4167,3491,3626,63.9802
4628,3171,4056,3718,3600,63.9808
3571,4970,4469,4199,2278,63.9813
3481,3395,4446,3746,3831,63.9818
3103,4350,2951,4462,4599,63.9827
2367,4535,3545,4670,4599,63.9838
3693,3481,4343,5375,2703,63.9844
4035,2775,3975,4587,3592,63.9851
4121,2761,4146,5054,3242,63.986
4487,4422,3280,4405,2913,63.9867
3901,4533,4249,3540,3002,63.9876
3859,2638,3837,4589,4144,63.9881
4474,2670,4500,4564,3391,63.9891
4459,3431,4176,4117,2828,63.9895
4379,3197,4525,4975,2458,63.9901
4269,2223,4472,4549,4196,63.9907
4204,2515,3855,4188,4364,63.9914
3614,4421,4400,3713,2878,63.9924
4165,2653,3597,4103,4513,63.9932
3919,3467,3132,4368,4174,63.9942
2768,3765,4150,3520,5082,63.9954
4570,3034,4669,5681,2479,63.996
4535,2993,4920,5549,2429,63.9966
2817,4877,3674,4878,3751,63.9973
4194,5034,4363,4304,1928,63.9983
4239,5280,4071,3948,2282,63.9992
3595,2601,4026,4780,4347,64.0003
3549,3255,4003,3512,4577,64.0017
2885,5123,4356,4037,3093,64.0027
3288,5007,4775,3827,2773,64.0033
2376,4355,4759,3726,4214,64.0038
2602,5160,4662,3665,3588,64.0046
4009,5087,3096,4411,3222,64.005
3954,4854,4391,4330,2017,64.0055
3790,2654,4419,4963,3636,64.0063
4508,4346,2636,3784,4425,64.007
3634,2837,4109,4969,3758,64.0076
3826,4489,2521,3956,4817,64.0082
4277,2557,4541,5628,3213,64.0089
4131,1934,4344,5415,4744,64.0094
4648,3224,4391,5252,2428,64.0099
3936,5344,4509,4062,2161,64.0104
4394,2779,4086,4007,3982,64.0109
3498,3428,3950,5192,3414,64.0115
4257,2504,4206,4094,4385,64.0121
4276,4831,2650,4164,3969,64.0128
3624,4959,4820,4105,2299,64.0136
3273,5272,3690,4619,3222,64.0142
3941,2417,4136,5110,4015,64.0149
2538,5017,4535,3749,3684,64.0158
3817,3347,4491,4024,3357,64.0167
4307,2071,4482,5413,4192,64.0175
3999,5256,2715,3920,3873,64.0181
3820,4436,2634,4423,4498,64.0188
3380,3925,2886,4706,4695,64.0195
3553,4692,3080,4670,3751,64.0203
4468,2462,4822,5258,3357,64.021
4208,2391,4635,5878,3480,64.0216
4072,4276,2711,3863,4397,64.0222
4301,4948,4038,3535,2935,64.0232
4414,3238,4274,5107,2508,64.0239
4375,2990,4653,5029,2679,64.0245
4382,3060,3820,3552,4171,64.0251
4058,2827,4041,3729,4456,64.0258
3945,2624,4008,5056,3794,64.0264
4030,3142,4196,5110,2881,64.0271
3709,2455,4156,4709,4443,64.0278
4103,4326,3202,4408,3286,64.0287
3543,4861,2699,4179,4402,64.0296
3529,5349,3901,3726,3014,64.0307
3962,5228,3745,3632,2893,64.0318
4466,2827,5014,5799,2696,64.0336
3473,4300,3545,3760,3598,64.0347
4910,4995,3027,4314,3065,64.0357
3767,4033,3785,3478,3599,64.0364
3830,4267,3015,4914,3847,64.0373
3787,4904,2714,4017,4191,64.0381
4286,4662,3031,4655,3318,64.0388
4779,4520,3712,4664,2253,64.0394
4360,2060,4833,5319,4213,64.0401
4388,2883,4999,5037,2800,64.0407
3642,4469,4702,4373,2155,64.0412
4052,3951,2620,4043,4954,64.042
4376,2237,4388,5163,3925,64.0427
3816,3410,3618,5021,3486,64.0435
2296,5017,4488,4129,3722,64.0443
4545,3417,4347,4584,2478,64.0449
3626,4645,4989,4314,2158,64.0456
3190,3075,3763,4254,5346,64.0462
3763,4576,3809,3289,3712,64.047
4261,2380,4986,5784,3501,64.0477
3590,2910,4334,3880,4575,64.0483
2112,5006,4411,3661,4370,64.0491
3678,4884,4144,3430,3285,64.0503
3032,5043,3705,3927,3521,64.0511
3784,2526,4698,4300,4380,64.0519
4274,2074,4662,4852,4563,64.0527
4084,2768,3425,3898,4969,64.0535
3649,2558,4030,5097,4238,64.0545
3488,3034,4315,5360,3508,64.0554
3737,3544,4649,4964,2448,101.231
3196,2948,3839,4900,4566,101.234
2648,4165,4792,3757,3989,101.236
2482,4367,4124,4000,4164,101.237
4263,3883,2887,3556,4903,101.238
3481,4477,2319,4257,5265,101.239
2360,4810,4048,3843,4147,101.24
3901,2347,4288,4122,5119,101.241
4618,4266,3972,3623,2960,101.242
3928,3815,3801,4165,2998,101.242
3772,2996,3076,4447,4952,101.244
3254,3989,2802,4071,5354,101.245
3981,4414,3974,3883,2714,101.245
4013,4221,2183,4220,5262,101.246
3832,3834,4388,4922,2310,101.247
4074,4080,5005,5297,1690,101.248
3337,3044,4228,4766,3964,101.249
3785,2476,3960,4578,4513,101.25
2949,4916,3916,3751,3518,101.251
2671,4457,3048,4702,5030,101.252
2853,4203,3984,3248,4641,101.253
3868,2724,4435,5232,3322,101.255
4523,3488,4188,4401,2543,101.256
4712,4898,4246,4151,1981,101.257
4078,2804,4242,4724,3228,101.257
3793,4033,4333,4341,2500,101.258
4008,3470,4523,4423,2607,101.259
4438,4531,4434,4142,2117,101.26
4222,3902,4123,4250,2524,101.261
4198,4294,4516,4480,1997,101.262
4973,4270,4577,5253,1546,101.263
3040,3799,3946,3824,4213,101.264
3613,4787,2802,3953,4172,101.265
3937,4872,2335,3998,4736,101.266
3241,4922,3128,3751,4214,101.267
3486,3753,3228,5262,4026,101.268
3171,4217,3021,4487,4537,101.27
3118,3875,3647,3712,4536,101.272
3741,2425,3610,4788,5166,101.273
2510,4208,4352,3506,4699,101.274
3485,4965,3143,3589,4003,101.275
3835,2572,3345,5251,4902,101.276
2646,4530,4984,4298,3328,101.277
2285,4864,4827,3788,3992,101.278
4434,2899,3256,3761,4990,101.278
3877,3086,3502,3726,4709,101.279
3987,2083,4650,4630,5030,101.28
3068,4422,2654,4449,5263,101.281
3937,4712,4722,4610,1773,101.282
4064,3455,3588,3225,5436,101.283
3525,3933,3865,3098,4765,101.284
4333,3840,4292,4005,2695,101.284
4942,4175,2981,4684,3062,101.285
4995,4774,3154,4402,2778,101.287
4116,3656,3350,4012,3640,101.287
4029,2100,4214,5668,4344,101.289
3833,2487,4731,4356,4373,101.29
3673,2671,4042,5049,4033,101.29
3509,3378,2964,4285,5455,101.291
3729,3649,2843,4311,4586,101.292
3584,4272,2686,4295,4539,101.293
3843,4457,3534,3632,3424,101.295
4426,3709,2422,4537,4379,101.296
4281,4332,2265,4521,4332,101.297
4307,3954,2423,3938,5263,101.298
3999,3829,2522,4454,4541,101.299
4081,2409,4676,4596,3828,101.3
3658,3859,4953,5059,2218,101.302
3687,4595,3641,3121,4235,101.304
4282,2490,4714,5354,3199,101.305
4507,4328,3803,3868,2789,101.306
3920,4761,3427,3998,3043,101.307
3812,4575,4600,4409,2010,101.308
4416,3521,3557,3660,3806,101.309
3939,3798,3354,3511,4339,101.31
3461,4051,4260,4758,2740,101.311
3015,4865,3760,3271,4111,101.312
5048,4525,4060,4434,2050,101.314
4120,4394,3204,4043,3383,101.315
4745,4706,2855,4249,3309,101.316
4184,5244,2202,4115,4527,101.317
2799,4352,3347,4285,4579,101.318
2299,4592,3374,4500,5072,101.319
3825,3704,3025,4427,4041,101.321
3758,4164,2959,3969,4219,101.322
4601,3429,3406,4540,3147,101.324
3229,3889,2870,4526,5079,101.325
3357,3784,3169,4109,4628,101.326
3677,3037,4032,4306,3857,101.327
3810,2591,3516,4538,4899,101.329
2332,4607,3248,4657,5263,101.33
4294,2839,4662,4976,2858,101.331
