obj0,obj1,obj2,obj3,cpu
30915,32762,33119,37780,57.7056
23418,26051,46952,33036,57.7206
23448,26018,47057,33073,57.7222
25894,23571,54121,29986,57.7445
23493,24221,47703,31437,57.748
28045,30731,34662,33619,57.799
28155,28167,35347,31936,57.8039
28111,28238,35376,32059,57.8055
27847,28664,35550,32797,57.8083
24112,22489,37646,33114,57.8766
27047,21041,46442,29308,57.8941
24382,22117,40198,31497,57.9071
24162,22472,40343,32112,57.9108
24118,22543,40372,32235,57.9137
23898,22898,40517,32850,57.9157
23854,22969,40546,32973,57.9181
25292,25360,47110,29838,57.9566
25322,25327,47215,29875,57.9583
28583,27521,34593,30595,58.0262
28613,27488,34698,30632,58.0271
30814,27209,43853,28757,58.0593
30844,27176,43958,28794,58.061
28372,21943,46877,28238,58.3851
23388,26084,46847,32999,58.8581
23538,25919,47372,33184,58.8588
23568,25886,47477,33221,58.8605
25982,23429,54063,29740,58.8745
23273,24576,47848,32052,58.8847
28331,27883,35231,31444,58.9672
27891,28593,35521,32674,58.9755
24464,21921,37414,32130,59.0538
24420,21992,37443,32253,59.0548
27003,21112,46471,29431,59.0675
26959,21183,46500,29554,59.0691
24030,22685,40430,32481,59.0997
23810,23040,40575,33096,59.1058
23766,23111,40604,33219,59.1084
32879,31972,33592,34693,59.142
27423,24113,54172,28104,59.1861
27453,24080,54277,28141,59.1878
28553,27554,34488,30558,59.2331
28643,27455,34803,30669,59.2339
28673,27422,34908,30706,59.2349
30784,27242,43748,28720,59.2671
26021,22387,37197,29928,59.394
28192,22141,46247,28016,59.6522
28222,22108,46352,28053,59.6553
23508,25952,47267,33147,60.1679
23449,24292,47732,31560,60.1887
23009,25002,48022,32790,60.1956
22965,25073,48051,32913,60.1976
26919,27981,35170,34052,60.2067
26949,27948,35275,34089,60.2077
28287,27954,35260,31567,60.2536
28243,28025,35289,31690,60.2553
24057,23177,36724,33015,60.2893
24087,23144,36829,33052,60.291
24508,21850,37385,32007,60.3219
24288,22205,37530,32622,60.3233
24244,22276,37559,32745,60.3242
26915,21254,46529,29677,60.3377
26783,21467,46616,30046,60.3398
24074,22614,40401,32358,60.3617
32789,32071,33277,34582,60.4146
25354,27965,48391,29734,60.4386
25384,27932,48496,29771,60.4402
27333,24212,53857,27993,60.4505
27363,24179,53962,28030,60.4522
28793,27290,35328,30854,60.5144
28823,27257,35433,30891,60.5155
28913,27158,35748,31002,60.5168
32060,29489,34042,33582,60.5219
29536,26756,35867,30762,60.6538
29639,26878,35838,30789,60.6548
26111,22288,37512,30039,60.6595
26141,22255,37617,30076,60.6616
28312,22009,46667,28164,60.944
28342,21976,46772,28201,60.9477
28724,27656,34231,31658,61.2225
28754,27623,34336,31695,61.2235
30945,32729,33224,37817,61.5268
30975,32696,33329,37854,61.5287
23478,25985,47162,33110,61.5459
23405,24363,47761,31683,61.5715
23361,24434,47790,31806,61.5734
26799,28113,34750,33904,61.5925
26829,28080,34855,33941,61.5938
30186,30180,33884,36780,61.6058
30216,30147,33989,36817,61.6073
28199,28096,35318,31813,61.6232
27627,29019,35695,33412,61.6364
27583,29090,35724,33535,61.638
24596,21708,37327,31761,61.7168
24552,21779,37356,31884,61.7179
24332,22134,37501,32499,61.7186
24156,22418,37617,32991,61.72
32819,32038,33382,34619,61.806
32849,32005,33487,34656,61.807
25468,25637,46947,29855,61.812
25571,25759,46918,29882,61.813
25412,25228,47530,29986,61.818
27303,24245,53752,27956,61.8331
27393,24146,54067,28067,61.8368
28733,27356,35118,30780,61.8908
28763,27323,35223,30817,61.8918
30934,27077,44273,28905,61.9181
30964,27044,44378,28942,61.9199
29021,26146,36012,30627,62.0537
29124,26268,35983,30654,62.0547
29948,27244,35751,30870,62.0554
26081,22321,37407,30002,62.0656
26053,25025,38373,29787,62.1091
28252,22075,46457,28090,62.4432
28254,24746,47528,27912,62.685
31065,32597,33644,37965,63.0132
23317,24505,47819,31929,63.0555
22921,25144,48080,33036,63.0711
26769,28146,34645,33867,63.0777
26889,28014,35065,34015,63.0792
30156,30213,33779,36743,63.0888
27715,28877,35637,33166,63.124
27671,28948,35666,33289,63.1269
27539,29161,35753,33658,63.1282
24177,23045,37144,33163,63.1498
24207,23012,37249,33200,63.1515
24376,22063,37472,32376,63.2105
24200,22347,37588,32868,63.2115
32960,32173,33020,35682,63.3065
25365,25515,46976,29828,63.3073
28703,27389,35013,30743,63.3812
30874,27143,44063,28831,63.4134
30904,27110,44168,28868,63.4153
26961,23706,36592,30087,63.5893
29433,26634,35896,30735,63.5914
29845,27122,35780,30843,63.5935
26051,22354,37302,29965,63.6034
26023,25058,38268,29750,63.6244
28282,22042,46562,28127,64.158
28284,24713,47633,27949,64.5093
31005,32663,33434,37891,64.8037
22877,25215,48109,33159,64.854
26679,28245,34330,33756,64.8553
26709,28212,34435,33793,64.8564
26859,28047,34960,33978,64.8586
27009,27882,35485,34163,64.8596
27039,27849,35590,34200,64.8606
26087,25650,36039,33518,64.9173
26190,25772,36010,33545,64.9184
24117,23111,36934,33089,64.922
24147,23078,37039,33126,64.924
24237,22979,37354,33237,64.9261
27365,26850,55033,27852,65.0558
28645,30126,35874,30491,65.1221
30846,29847,45029,28616,65.3148
26755,23462,36650,30033,65.3266
26858,23584,36621,30060,65.3293
29330,26512,35925,30708,65.3317
29742,27000,35809,30816,65.3331
31875,27207,35541,34535,66.6269
31035,32630,33539,37928,66.7741
23461,26239,46713,32989,66.7799
23564,26361,46684,33016,66.7808
26649,28278,34225,33719,66.8441
26739,28179,34540,33830,66.8455
26979,27915,35380,34126,66.8486
28097,28276,35510,32219,66.8799
27965,28489,35597,32588,66.8843
27833,28702,35684,32957,66.8877
32990,32140,33125,35719,67.0431
27376,24400,53618,27946,67.063
28795,26443,54220,27868,67.0761
28857,29048,55501,27764,67.085
28615,30159,35769,30454,67.137
31054,26945,44693,29053,67.1606
30876,29814,45134,28653,67.3702
26549,23218,36708,29979,67.3806
26652,23340,36679,30006,67.3816
28815,25902,36070,30573,67.3834
28918,26024,36041,30600,67.3844
29227,26390,35954,30681,67.3858
27453,24651,37455,29766,67.4144
27483,24618,37560,29803,67.4161
29714,24306,46820,27965,68.8923
28327,24901,47394,27902,69.0121
32231,29591,33785,34682,69.0612
28574,25516,35929,31565,69.0745
28677,25638,35900,31592,69.0755
32325,35054,33475,37603,69.3124
23667,26483,46655,33043,69.3198
27069,27816,35695,34237,69.3778
28405,27779,35307,31358,69.398
28317,27921,35365,31604,69.4024
24542,23820,36474,33113,69.4467
24645,23942,36445,33140,69.4477
27014,26748,35778,33761,69.4498
27117,26870,35749,33788,69.4508
26732,27619,47571,29698,69.5609
25633,28364,48199,29778,69.5632
28743,26504,54213,27816,69.5809
28773,26471,54318,27853,69.5827
31024,26978,44588,29016,69.6618
32224,29501,44209,28580,69.7726
32254,29468,44314,28617,69.7746
26034,22608,36853,29844,69.9091
26137,22730,36824,29871,69.9102
27401,24712,37448,29714,69.9375
28883,23028,45939,28168,71.1554
28986,23150,45910,28195,71.157
29684,24339,46715,27928,71.9724
28681,23004,35708,34155,72.1444
28368,25272,35987,31511,72.1563
28471,25394,35958,31538,72.1574
29089,26126,35784,31700,72.1582
29192,26248,35755,31727,72.1592
31772,27085,35570,34508,72.1977
23770,26605,46626,33070,72.4652
28435,27746,35412,31395,72.5207
28361,27850,35336,31481,72.5224
28229,28063,35423,31850,72.5291
28141,28205,35481,32096,72.5321
28053,28347,35539,32342,72.5356
28009,28418,35568,32465,72.5401
27877,28631,35655,32834,72.5441
26606,23626,35702,36216,72.5598
26557,23607,35808,36147,72.5606
24233,23454,36561,33032,72.5748
24336,23576,36532,33059,72.5758
26911,26626,35807,33734,72.5779
27735,27602,35575,33950,72.5803
25427,28120,48257,29724,72.6732
25530,28242,48228,29751,72.6742
27395,26817,55138,27889,72.7057
30994,27011,44483,28979,72.7856
32284,29435,44419,28654,72.8848
26446,23096,36737,29952,73.0213
27991,24926,36302,30357,73.0229
28094,25048,36273,30384,73.0241
27431,24679,37553,29751,73.0398
27461,24646,37658,29788,73.0416
26096,25213,38134,29740,73.0488
26199,25335,38105,29767,73.0501
28711,21745,44536,29270,73.0612
28779,21796,44487,29318,73.0623
28265,22296,46113,28006,74.5714
29192,23394,45852,28249,74.5725
29692,24334,46918,27950,75.779
25026,22056,39027,30739,75.9521
32261,29558,33890,34719,76.003
28632,22985,35814,34086,76.0055
28986,26004,35813,31673,76.0108
29295,26370,35726,31754,76.0122
29398,26492,35697,31781,76.0137
32355,35021,33580,37640,76.2682
28185,28134,35452,31973,76.3287
27789,28773,35713,33080,76.3424
24130,23332,36590,33005,76.361
24439,23698,36503,33086,76.3625
26808,26504,35836,33707,76.3668
27220,26992,35720,33815,76.3683
27323,27114,35691,33842,76.3694
23054,22729,38813,33852,76.3865
23122,22780,38764,33900,76.3883
25880,26125,46831,29963,76.4755
26846,30163,48859,29646,76.4926
28943,27125,35853,31039,76.5783
29993,29813,34949,30418,76.5858
32276,29440,44216,28632,76.7869
28510,22902,35965,33055,76.8986
26343,22974,36766,29925,76.9011
28712,25780,36099,30546,76.9036
27629,24928,37292,29783,76.9214
27732,25050,37263,29810,76.9224
27691,20980,45271,28550,76.9356
27759,21031,45222,28598,76.9368
29255,22153,44144,29654,76.9376
29323,22204,44095,29702,76.9386
28471,22540,46055,28060,77.0993
28574,22662,46026,28087,77.1011
29089,23272,45881,28222,77.1022
29662,24367,46813,27913,77.2779
28533,25145,47336,27956,77.2948
24686,21801,39272,30499,77.3082
28883,25882,35842,31646,77.3601
29501,26614,35668,31808,77.3626
29604,26736,35639,31835,77.365
32407,34960,33587,37692,77.5103
28465,27713,35517,31432,77.5729
28495,27680,35622,31469,77.574
27921,28560,35626,32711,77.5848
27613,29057,35829,33572,77.5926
26508,23588,35914,36078,77.5958
24954,24308,36358,33221,77.6008
26705,26382,35865,33680,77.6026
27426,27236,35662,33869,77.6058
28044,27968,35488,34031,77.6067
22850,22576,38960,33708,77.6194
22918,22627,38911,33756,77.6212
34259,34297,33843,34479,77.6923
25777,26003,46860,29936,77.6999
28816,26659,54079,27806,77.7192
28919,26781,54050,27833,77.7203
27438,27005,54899,27842,77.7299
28930,29203,55367,27754,77.7392
24268,23735,47876,30314,77.7416
24345,23718,48026,30303,77.7425
25808,23395,50876,30094,77.7442
28973,27092,35958,31076,77.7947
31981,29503,34043,33476,77.7972
26240,22852,36795,29898,78.0148
28300,25292,36215,30438,78.0164
28403,25414,36186,30465,78.0177
27526,24806,37321,29756,78.0311
27419,20776,45467,28358,78.0469
27487,20827,45418,28406,78.0488
27895,21133,45124,28694,78.0496
27963,21184,45075,28742,78.0507
29119,22051,44242,29558,78.0515
29187,22102,44193,29606,78.0526
29391,22255,44046,29750,78.0541
28368,22418,46084,28033,78.1092
28677,22784,45997,28114,78.1117
29632,24400,46708,27876,78.1802
28430,25023,47365,27929,78.2002
24958,22005,39076,30691,78.2169
24748,24406,40553,30395,78.2495
28265,25150,36016,31484,78.2681
28780,25760,35871,31619,78.2703
27862,21082,45014,29650,78.2789
27930,21133,44965,29698,78.2809
32377,34993,33482,37655,78.3462
22287,24476,47463,33486,78.3513
22364,24459,47613,33475,78.3524
24851,24186,36387,33194,78.4377
26602,26260,35894,33653,78.4392
27529,27358,35633,33896,78.4407
27838,27724,35546,33977,78.4423
27941,27846,35517,34004,78.4434
22782,22525,39009,33660,78.4526
22986,22678,38862,33804,78.455
34229,34330,33738,34442,78.5117
34311,34236,33850,34531,78.5159
25674,25881,46889,29909,78.5189
27582,24644,53560,28000,78.5344
27685,24766,53531,28027,78.5355
27541,27127,54870,27869,78.5513
27644,27249,54841,27896,78.5524
28835,29076,55599,27749,78.5559
24191,23752,47726,30325,78.562
31094,27530,43398,28923,78.6099
31162,27581,43349,28971,78.611
28197,25170,36244,30411,78.7012
28609,25658,36128,30519,78.7029
27578,24745,37328,29808,78.7132
27463,27317,38729,29610,78.7167
27493,27284,38834,29647,78.7185
27351,20725,45516,28310,78.7238
27623,20929,45320,28502,78.7255
27827,21082,45173,28646,78.7269
28303,21439,44830,28982,78.7285
28371,21490,44781,29030,78.7311
29051,22000,44291,29510,78.7321
28780,22906,45968,28141,78.8009
24890,21954,39125,30643,78.9217
27522,20827,45259,29410,78.9869
27590,20878,45210,29458,78.988
28202,21337,44769,29890,78.9888
28270,21388,44720,29938,78.99
21902,24561,46713,33541,79.0326
21979,24544,46863,33530,79.0337
23658,24062,47795,31180,79.0474
30137,30161,33990,36711,79.0688
28149,30471,34896,33653,79.0751
28171,30443,34798,33668,79.0801
28273,27992,35394,31727,79.0842
27657,28986,35800,33449,79.0967
24748,24064,36416,33167,79.1008
26396,26016,35952,33599,79.1024
26499,26138,35923,33626,79.1036
24318,22381,40236,31914,79.1662
34281,34269,33745,34494,79.1806
26919,30318,48725,29636,79.1921
27479,24522,53589,27973,79.195
27788,24888,53502,28054,79.1976
27891,25010,53473,28081,79.1989
29022,26903,54021,27860,79.2004
28805,29109,55494,27712,79.2158
23806,23837,46976,30380,79.2203
23883,23820,47126,30369,79.2212
25885,23378,51026,30083,79.2235
23977,23939,46719,31480,79.2527
30045,29752,34956,30470,79.2589
30890,27377,43545,28779,79.2667
30958,27428,43496,28827,79.2678
32306,29407,44321,28669,79.3133
28506,25536,36157,30492,79.3229
26302,25457,38076,29794,79.3322
27515,27256,38736,29662,79.3397
27555,20878,45369,28454,79.3433
28031,21235,45026,28790,79.3475
28575,21643,44634,29174,79.3489
28643,21694,44585,29222,79.35
28983,21949,44340,29462,79.3509
29459,22306,43997,29798,79.3525
29527,22357,43948,29846,79.3535
24822,21903,39174,30595,79.4551
28162,25028,36045,31457,79.517
29913,27102,35552,31916,79.5186
30016,27224,35523,31943,79.5197
27658,20929,45161,29506,79.5259
27998,21184,44916,29746,79.5277
22210,24493,47313,33497,79.552
22672,24391,48213,33431,79.5535
22749,24374,48363,33420,79.5545
29979,30189,33992,36499,79.598
30107,30194,33885,36674,79.6028
30058,30175,33991,36605,79.6036
28089,30537,34686,33579,79.6092
28119,30504,34791,33616,79.6103
28141,30476,34693,33631,79.6137
27745,28844,35742,33203,79.6222
27701,28915,35771,33326,79.6245
26293,25894,35981,33572,79.6321
24538,22026,40091,31299,79.6725
24606,22077,40042,31347,79.6743
24494,22097,40120,31422,79.681
24562,22148,40071,31470,79.683
24498,22412,40109,31887,79.6886
26805,27774,47437,29688,79.7142
26824,30191,48957,29631,79.7173
28097,25254,53415,28135,79.7266
24114,23769,47576,30336,79.7442
24884,23599,49076,30226,79.7474
24961,23582,49226,30215,79.7486
24022,26408,48557,30254,79.7634
24099,26391,48707,30243,79.7648
30822,27326,43594,28731,79.7905
31026,27479,43447,28875,79.792
27783,25233,37227,29785,79.8514
27886,25355,37198,29812,79.8525
28099,21286,44977,28838,79.8668
28167,21337,44928,28886,79.8681
28507,21592,44683,29126,79.869
28915,21898,44389,29414,79.8716
29595,22408,43899,29894,79.875
29724,26972,48094,27809,79.9525
24695,21733,39471,30440,79.9618
24754,21852,39223,30547,79.9669
32152,29605,33786,34576,80.0177
29810,26980,35581,31889,80.0234
27726,20980,45112,29554,80.0305
27794,21031,45063,29602,80.0319
28134,21286,44818,29842,80.0328
28406,21490,44622,30034,80.0344
22056,24527,47013,33519,80.0481
22133,24510,47163,33508,80.0494
22441,24442,47763,33464,80.0509
22826,24357,48513,33409,80.0525
30028,30208,33886,36568,80.08
23099,22389,39808,33557,80.1012
27227,21072,46315,29281,80.1342
27031,21549,46440,30067,80.1413
24586,22270,40051,31641,80.1622
24542,22341,40080,31764,80.1658
24430,22361,40158,31839,80.1684
24274,22452,40265,32037,80.1747
24342,22503,40216,32085,80.1766
24298,22574,40245,32208,80.1788
24366,22625,40196,32256,80.1811
24122,22858,40361,32700,80.1853
24190,22909,40312,32748,80.1871
24146,22980,40341,32871,80.1881
24014,23193,40428,33240,80.1965
26794,30224,48852,29594,80.2028
27994,25132,53444,28108,80.2079
28868,26598,54086,27858,80.214
23960,23803,47276,30358,80.2204
24422,23701,48176,30292,80.2214
24499,23684,48326,30281,80.2224
25038,23565,49376,30204,80.2235
23945,26425,48407,30265,80.2347
24176,26374,48857,30232,80.2368
24244,26346,48907,30303,80.2379
24321,26329,49057,30292,80.2389
30023,29780,35054,30455,80.2434
30075,29719,35061,30507,80.2459
30055,32418,36230,30314,80.2485
30107,32357,36237,30366,80.2517
31842,28091,42859,29451,80.2546
31910,28142,42810,29499,80.2556
27474,24867,37314,29704,80.315
27577,24989,37285,29731,80.3163
28235,21388,44879,28934,80.3303
28439,21541,44732,29078,80.3322
28847,21847,44438,29366,80.3337
29694,27005,47989,27772,80.4171
27390,21138,44721,30055,80.4324
27467,21121,44871,30044,80.4334
24988,24287,41202,30303,80.459
32182,29572,33891,34613,80.485
29707,26858,35610,31862,80.4889
28066,21235,44867,29794,80.4971
28338,21439,44671,29986,80.4997
22518,24425,47913,33453,80.5045
30077,30227,33780,36637,80.5213
22791,22457,39208,33601,80.5302
27159,21021,46364,29233,80.554
26895,21447,46538,29971,80.5655
24518,22219,40100,31593,80.5829
24406,22239,40178,31668,80.5853
24474,22290,40129,31716,80.5872
24362,22310,40207,31791,80.5881
24386,22432,40187,31962,80.5975
24410,22554,40167,32133,80.6026
24230,22523,40294,32160,80.6052
24254,22645,40274,32331,80.6086
24322,22696,40225,32379,80.611
24210,22716,40303,32454,80.613
24278,22767,40254,32502,80.615
24054,22807,40410,32652,80.6198
24010,22878,40439,32775,80.6246
23966,22949,40468,32898,80.6254
24034,23000,40419,32946,80.6278
24058,23122,40399,33117,80.6292
23878,23091,40526,33144,80.6333
28981,29386,55331,27729,80.6474
29084,29508,55302,27756,80.6488
24037,23786,47426,30347,80.6526
24576,23667,48476,30270,80.6552
24653,23650,48626,30259,80.6562
23868,26442,48257,30276,80.667
24167,26363,48757,30314,80.67
31774,28040,42908,29403,80.6808
31978,28193,42761,29547,80.6826
27680,25111,37256,29758,80.7371
27639,27594,38566,29627,80.7388
27742,27716,38537,29654,80.74
29808,24677,46545,27893,80.7928
29911,24799,46516,27920,80.7965
24926,21682,39921,30407,80.836
25003,21665,40071,30396,80.8371
27313,21155,44571,30066,80.8381
27544,21104,45021,30033,80.84
24757,24338,40752,30336,80.8663
24834,24321,40902,30325,80.8673
32103,29586,33892,34507,80.8824
22595,24408,48063,33442,80.8935
23057,24306,48963,33376,80.8966
23134,24289,49113,33365,80.8978
23022,22406,39658,33568,80.9174
27203,20950,46335,29110,80.9324
27183,21143,46344,29404,80.9344
27251,21194,46295,29452,80.9355
27275,21316,46275,29623,80.9363
27075,21478,46411,29944,80.9404
27143,21529,46362,29992,80.9415
26963,21498,46489,30019,80.9424
24450,22168,40149,31545,80.9619
24186,22594,40323,32283,80.9957
24142,22665,40352,32406,81.0009
24078,22929,40390,32823,81.0169
24102,23051,40370,32994,81.0217
23922,23020,40497,33021,81.0226
23990,23071,40448,33069,81.0245
23946,23142,40477,33192,81.0262
28878,29264,55360,27702,81.0406
24807,23616,48926,30237,81.0506
24330,26340,49157,30210,81.057
24090,26380,48607,30325,81.0585
30053,29747,35159,30492,81.0669
31230,27632,43300,29019,81.0697
27536,27472,38595,29600,81.1101
27588,27411,38602,29652,81.1185
29705,24555,46574,27866,81.1667
29746,26944,47996,27824,81.2166
24849,21699,39771,30418,81.2208
27621,21087,45171,30022,81.2257
24911,24304,41052,30314,81.254
24979,24276,41102,30385,81.2584
22903,24340,48663,33398,81.2704
22868,22440,39358,33590,81.2935
22945,22423,39508,33579,81.2953
27271,21001,46286,29158,81.3037
27115,21092,46393,29356,81.3069
27207,21265,46324,29575,81.3105
27095,21285,46402,29650,81.3125
27163,21336,46353,29698,81.3136
27007,21427,46460,29896,81.3158
24454,22483,40138,32010,81.3521
24098,22736,40381,32529,81.3867
24730,23633,48776,30248,81.4344
24253,26357,49007,30221,81.4414
23936,26414,48307,30347,81.4433
31706,27989,42957,29355,81.4498
30952,29982,44826,28675,81.4863
27413,23330,46797,28206,81.5034
30014,24921,46487,27947,81.5558
30117,25043,46458,27974,81.5579
28292,24830,47374,27923,81.5744
24772,21716,39621,30429,81.5982
27082,21206,44121,30099,81.6001
27159,21189,44271,30088,81.6013
24902,24293,40952,30396,81.6234
22980,24323,48813,33387,81.6312
27139,21214,46373,29527,81.663
27027,21234,46451,29602,81.6645
27231,21387,46304,29746,81.6659
26983,21305,46480,29725,81.6675
27051,21356,46431,29773,81.6686
26939,21376,46509,29848,81.6701
26851,21518,46567,30094,81.6726
26867,30379,48718,29584,81.7788
24013,26397,48457,30336,81.7962
31298,27683,43251,29067,81.8015
30884,29931,44875,28627,81.8331
28675,22693,45908,28204,81.8557
28743,22744,45859,28252,81.8568
27236,21172,44421,30077,81.9522
24825,24310,40802,30407,81.9689
27071,21163,46422,29479,81.9897
24234,22838,40283,32625,82.0808
25716,25083,49608,29991,82.1353
31366,27734,43202,29115,82.1452
31434,27785,43153,29163,82.1467
28502,22429,45897,28219,82.1808
28539,22591,46006,28108,82.1872
28607,22642,45957,28156,82.1883
28360,24881,47325,27971,82.2561
28498,25074,47316,27977,82.2607
27119,21407,46382,29821,82.3141
24547,21958,40290,31240,82.3167
24166,22787,40332,32577,82.3671
25917,25065,49953,29921,82.3994
26687,24895,51453,29811,82.4015
26764,24878,51603,29800,82.4031
31638,27938,43006,29307,82.4205
28366,22327,45995,28123,82.4473
28434,22378,45946,28171,82.4484
28333,22347,46064,28054,82.4516
28504,22520,45986,28129,82.4524
28572,22571,45937,28177,82.4535
28710,22764,45928,28183,82.4581
28778,22815,45879,28231,82.4611
29767,27160,47855,27762,82.5178
29870,27282,47826,27789,82.5198
23089,25993,47890,33214,82.5409
27211,21580,46313,30040,82.5586
26841,24861,51753,29789,82.6234
25100,25219,48408,30079,82.6331
31570,27887,43055,29259,82.6445
28298,22276,46044,28075,82.6675
28469,22449,45966,28150,82.67
28537,22500,45917,28198,82.6712
28436,22469,46035,28081,82.6722
28642,22713,45977,28135,82.6792
29973,27404,47797,27816,82.7301
23012,26010,47740,33225,82.7446
27255,21509,46284,29917,82.7559
