obj0,obj1,obj2,obj3,obj4,cpu
19977,12568,16980,22345,26282,31.2615
17115,13801,17464,23792,21659,31.2633
22311,13151,17424,20508,25610,31.3
22095,14113,16693,20292,24971,32.9254
19253,15316,17075,21635,20358,33.1603
19644,17474,18314,21798,19913,33.6358
22321,13136,17373,20456,25615,34.4044
22105,14098,16642,20240,24976,36.0608
19243,15331,17126,21687,20353,36.312
19634,17489,18365,21850,19908,36.8039
22331,13121,17322,20404,25620,37.5535
22115,14083,16591,20188,24981,39.2398
19233,15346,17177,21739,20348,39.5023
19624,17504,18416,21902,19903,40.0187
22341,13106,17271,20352,25625,40.7784
22125,14068,16540,20136,24986,42.4914
19223,15361,17228,21791,20343,42.7689
19614,17519,18467,21954,19898,43.3013
22351,13091,17220,20300,25630,44.0512
23743,15597,16195,18184,25288,45.386
20912,13372,15989,21654,24866,45.6992
22135,14053,16489,20084,24991,45.7818
19213,15376,17279,21843,20338,46.0737
19604,17534,18518,22006,19893,46.6384
22361,13076,17169,20248,25635,47.3911
23642,15620,16191,18193,25156,48.8335
23829,14830,17589,19076,25862,48.9277
20811,13395,15985,21663,24734,49.149
22145,14038,16438,20032,24996,49.237
19203,15391,17330,21895,20333,49.5356
19594,17549,18569,22058,19888,50.1063
19369,12119,17282,24100,25809,50.1496
21138,12395,16669,21818,25510,50.5798
22371,13061,17118,20196,25640,50.8783
23541,15643,16187,18202,25024,52.3545
23728,14853,17585,19085,25730,52.4458
20710,13418,15981,21672,24602,52.6682
22155,14023,16387,19980,25001,52.7581
22877,14249,16242,20341,24941,52.7615
22867,14264,16293,20393,24936,52.781
19193,15406,17381,21947,20328,53.0462
19584,17564,18620,22110,19883,53.6253
19268,12142,17278,24109,25677,53.67
21037,12418,16665,21827,25378,54.1208
22381,13046,17067,20144,25645,54.4154
23440,15666,16183,18211,24892,55.7535
23627,14876,17581,19094,25598,55.8409
20609,13441,15977,21681,24470,56.0661
22165,14008,16336,19928,25006,56.1488
22776,14272,16238,20350,24809,56.1555
22766,14287,16289,20402,24804,56.178
19167,12165,17274,24118,25545,57.1468
20936,12441,16661,21836,25246,57.5728
23339,15689,16179,18220,24760,59.1177
23526,14899,17577,19103,25466,59.1999
20508,13464,15973,21690,24338,59.4275
22175,13993,16285,19876,25011,59.5059
22675,14295,16234,20359,24677,59.5092
22665,14310,16285,20411,24672,59.5308
19066,12188,17270,24127,25413,60.4804
20835,12464,16657,21845,25114,60.8611
23238,15712,16175,18229,24628,62.2858
23425,14922,17573,19112,25334,62.3636
20407,13487,15969,21699,24206,62.5963
22185,13978,16234,19824,25016,62.6705
22574,14318,16230,20368,24545,62.674
22564,14333,16281,20420,24540,62.6959
20549,12379,16847,24252,25413,63.5334
18965,12211,17266,24136,25281,63.5757
20734,12487,16653,21854,24982,63.9307
23137,15735,16171,18238,24496,65.2635
23324,14945,17569,19121,25202,65.3434
20306,13510,15965,21708,24074,65.5761
22195,13963,16183,19772,25021,65.6483
22473,14341,16226,20377,24413,65.6516
22463,14356,16277,20429,24408,65.6718
20448,12402,16843,24261,25281,66.4769
18864,12234,17262,24145,25149,66.5173
20633,12510,16649,21863,24850,66.8518
23036,15758,16167,18247,24364,68.1385
23223,14968,17565,19130,25070,68.2107
20205,13533,15961,21717,23942,68.4461
22205,13948,16132,19720,25026,68.5167
22372,14364,16222,20386,24281,68.5201
22362,14379,16273,20438,24276,68.5388
20347,12425,16839,24270,25149,69.3032
18763,12257,17258,24154,25017,69.3447
20532,12533,16645,21872,24718,69.6303
22935,15781,16163,18256,24232,70.792
23122,14991,17561,19139,24938,70.855
20104,13556,15957,21726,23810,71.0943
22215,13933,16081,19668,25031,71.1661
22271,14387,16218,20395,24149,71.1696
22261,14402,16269,20447,24144,71.1899
20246,12448,16835,24279,25017,71.8904
18662,12280,17254,24163,24885,71.9252
20431,12556,16641,21881,24586,72.2014
22458,13597,17616,21278,24855,72.49
22448,13612,17667,21330,24850,72.543
22834,15804,16159,18265,24100,73.266
23021,15014,17557,19148,24806,73.325
20003,13579,15953,21735,23678,73.562
22225,13918,16030,19616,25036,73.6265
22170,14410,16214,20404,24017,73.63
22160,14425,16265,20456,24012,73.6465
20145,12471,16831,24288,24885,74.3176
18561,12303,17250,24172,24753,74.3528
20330,12579,16637,21890,24454,74.6062
22357,13620,17612,21287,24723,74.8833
22347,13635,17663,21339,24718,74.9354
22733,15827,16155,18274,23968,75.6124
22920,15037,17553,19157,24674,75.6694
19902,13602,15949,21744,23546,75.8744
22235,13903,15979,19564,25041,75.9349
22069,14433,16210,20413,23885,75.9369
22059,14448,16261,20465,23880,75.953
20044,12494,16827,24297,24753,76.5845
18460,12326,17246,24181,24621,76.6188
20229,12602,16633,21899,24322,76.8515
22256,13643,17608,21296,24591,77.1089
22246,13658,17659,21348,24586,77.16
22632,15850,16151,18283,23836,77.7573
22819,15060,17549,19166,24542,77.8083
19801,13625,15945,21753,23414,77.9987
22245,13888,15928,19512,25046,78.0577
21968,14456,16206,20422,23753,78.0597
21958,14471,16257,20474,23748,78.0749
19943,12517,16823,24306,24621,78.6558
18359,12349,17242,24190,24489,78.6887
20128,12625,16629,21908,24190,78.9009
22155,13666,17604,21305,24459,79.1322
22145,13681,17655,21357,24454,79.1772
22531,15873,16147,18292,23704,79.736
22718,15083,17545,19175,24410,79.7861
19700,13648,15941,21762,23282,79.9564
22255,13873,15877,19460,25051,80.0119
21867,14479,16202,20431,23621,80.0163
21857,14494,16253,20483,23616,80.0324
19842,12540,16819,24315,24489,80.5838
18258,12372,17238,24199,24357,80.6156
20027,12648,16625,21917,24058,80.808
22054,13689,17600,21314,24327,81.021
22044,13704,17651,21366,24322,81.0618
22430,15896,16143,18301,23572,81.5364
22617,15106,17541,19184,24278,81.5831
19599,13671,15937,21771,23150,81.7405
22265,13858,15826,19408,25056,81.7961
21766,14502,16198,20440,23489,81.7982
21756,14517,16249,20492,23484,81.8143
19741,12563,16815,24324,24357,82.3195
18157,12395,17234,24208,24225,82.3515
19926,12671,16621,21926,23926,82.5367
21953,13712,17596,21323,24195,82.712
21943,13727,17647,21375,24190,82.749
22329,15919,16139,18310,23440,83.1839
22516,15129,17537,19193,24146,83.235
19498,13694,15933,21780,23018,83.3708
22275,13843,15775,19356,25061,83.4237
21665,14525,16194,20449,23357,83.4269
21655,14540,16245,20501,23352,83.441
19640,12586,16811,24333,24225,83.8942
18056,12418,17230,24217,24093,83.9228
19825,12694,16617,21935,23794,84.0908
21852,13735,17592,21332,24063,84.2554
21842,13750,17643,21384,24058,84.2938
22228,15942,16135,18319,23308,84.6868
22415,15152,17533,19202,24014,84.7313
19397,13717,15929,21789,22886,84.8649
22285,13828,15724,19304,25066,84.914
21564,14548,16190,20458,23225,84.9167
21554,14563,16241,20510,23220,84.93
19539,12609,16807,24342,24093,85.3466
17955,12441,17226,24226,23961,85.3741
19724,12717,16613,21944,23662,85.5211
21751,13758,17588,21341,23931,85.679
21741,13773,17639,21393,23926,85.7137
22127,15965,16131,18328,23176,86.0659
22314,15175,17529,19211,23882,86.1062
19296,13740,15925,21798,22754,86.2159
22295,13813,15673,19252,25071,86.2626
21463,14571,16186,20467,23093,86.2653
21453,14586,16237,20519,23088,86.2773
19438,12632,16803,24351,23961,86.6667
17854,12464,17222,24235,23829,86.6935
19623,12740,16609,21953,23530,86.8214
21650,13781,17584,21350,23799,86.9523
21640,13796,17635,21402,23794,86.9826
22026,15988,16127,18337,23044,87.3056
22213,15198,17525,19220,23750,87.3478
19195,13763,15921,21807,22622,87.4429
21362,14594,16182,20476,22961,87.4902
21352,14609,16233,20528,22956,87.501
19337,12655,16799,24360,23829,87.8515
17753,12487,17218,24244,23697,87.8779
19522,12763,16605,21962,23398,88.0084
21549,13804,17580,21359,23667,88.1412
21539,13819,17631,21411,23662,88.17
21925,16011,16123,18346,22912,88.4599
22112,15221,17521,19229,23618,88.4997
19094,13786,15917,21816,22490,88.5826
21261,14617,16178,20485,22829,88.6296
21251,14632,16229,20537,22824,88.6413
19236,12678,16795,24369,23697,88.9647
17652,12510,17214,24253,23565,88.9887
19421,12786,16601,21971,23266,89.0894
21448,13827,17576,21368,23535,89.1962
21438,13842,17627,21420,23530,89.2233
21824,16034,16119,18355,22780,89.4775
22011,15244,17517,19238,23486,89.5152
18993,13809,15913,21825,22358,89.594
21160,14640,16174,20494,22697,89.6383
21150,14655,16225,20546,22692,89.6484
19135,12701,16791,24378,23565,89.9351
17551,12533,17210,24262,23433,89.9584
19320,12809,16597,21980,23134,90.0511
21347,13850,17572,21377,23403,90.1486
21337,13865,17623,21429,23398,90.1754
21723,16057,16115,18364,22648,90.4072
21910,15267,17513,19247,23354,90.4448
18892,13832,15909,21834,22226,90.507
21059,14663,16170,20503,22565,90.5487
21049,14678,16221,20555,22560,90.5641
19034,12724,16787,24387,23433,90.8145
17450,12556,17206,24271,23301,90.8364
19219,12832,16593,21989,23002,90.9253
21246,13873,17568,21386,23271,91.016
21236,13888,17619,21438,23266,91.0427
21622,16080,16111,18373,22516,91.2487
21809,15290,17509,19256,23222,91.2853
18791,13855,15905,21843,22094,91.342
20958,14686,16166,20512,22433,91.3791
20948,14701,16217,20564,22428,91.3932
18933,12747,16783,24396,23301,91.6112
17349,12579,17202,24280,23169,91.6318
19118,12855,16589,21998,22870,91.7056
21145,13896,17564,21395,23139,91.7839
21135,13911,17615,21447,23134,91.8103
21521,16103,16107,18382,22384,91.9922
21708,15313,17505,19265,23090,92.0281
18690,13878,15901,21852,21962,92.0766
20857,14709,16162,20521,22301,92.1121
20847,14724,16213,20573,22296,92.1224
18832,12770,16779,24405,23169,92.322
17248,12602,17198,24289,23037,92.34
19017,12878,16585,22007,22738,92.4053
21044,13919,17560,21404,23007,92.4796
21034,13934,17611,21456,23002,92.5072
21420,16126,16103,18391,22252,92.6743
21607,15336,17501,19274,22958,92.7065
18589,13901,15897,21861,21830,92.7567
20756,14732,16158,20530,22169,92.7903
20746,14747,16209,20582,22164,92.7989
18731,12793,16775,24414,23037,92.9742
17147,12625,17194,24298,22905,92.9896
18916,12901,16581,22016,22606,93.0477
20943,13942,17556,21413,22875,93.1205
20933,13957,17607,21465,22870,93.1432
21319,16149,16099,18400,22120,93.2951
21506,15359,17497,19283,22826,93.3255
18488,13924,15893,21870,21698,93.3704
20655,14755,16154,20539,22037,93.3995
20645,14770,16205,20591,22032,93.406
18630,12816,16771,24423,22905,93.5602
17046,12648,17190,24307,22773,93.5801
18815,12924,16577,22025,22474,93.6264
20842,13965,17552,21422,22743,93.6879
20832,13980,17603,21474,22738,93.7097
21218,16172,16095,18409,21988,93.8488
21405,15382,17493,19292,22694,93.8778
18387,13947,15889,21879,21566,93.9133
20554,14778,16150,20548,21905,93.9448
20544,14793,16201,20600,21900,93.951
18529,12839,16767,24432,22773,94.0956
16945,12671,17186,24316,22641,94.1129
18714,12947,16573,22034,22342,94.1515
20741,13988,17548,21431,22611,94.2029
20731,14003,17599,21483,22606,94.2248
21117,16195,16091,18418,21856,94.347
21304,15405,17489,19301,22562,94.3773
18286,13970,15885,21888,21434,94.4088
20453,14801,16146,20557,21773,94.4407
20443,14816,16197,20609,21768,94.4464
18428,12862,16763,24441,22641,94.5843
16844,12694,17182,24325,22509,94.599
18613,12970,16569,22043,22210,94.6334
20640,14011,17544,21440,22479,94.6798
20630,14026,17595,21492,22474,94.7047
21016,16218,16087,18427,21724,94.8037
21203,15428,17485,19310,22430,94.8314
18185,13993,15881,21897,21302,94.8612
20352,14824,16142,20566,21641,94.8964
20342,14839,16193,20618,21636,94.9051
18327,12885,16759,24450,22509,95.0339
16743,12717,17178,24334,22377,95.0463
18512,12993,16565,22052,22078,95.0789
20539,14034,17540,21449,22347,95.1265
20529,14049,17591,21501,22342,95.1468
20915,16241,16083,18436,21592,95.2448
19333,15175,18094,21601,22597,95.2706
21102,15451,17481,19319,22298,95.2777
18084,14016,15877,21906,21170,95.296
20251,14847,16138,20575,21509,95.3285
20241,14862,16189,20627,21504,95.3377
18226,12908,16755,24459,22377,95.452
16642,12740,17174,24343,22245,95.4628
18411,13016,16561,22061,21946,95.4917
20438,14057,17536,21458,22215,95.5345
20428,14072,17587,21510,22210,95.5473
20814,16264,16079,18445,21460,95.6401
19232,15198,18090,21610,22465,95.6612
21001,15474,17477,19328,22166,95.6712
17983,14039,15873,21915,21038,95.6921
20150,14870,16134,20584,21377,95.7145
20140,14885,16185,20636,21372,95.7236
18125,12931,16751,24468,22245,95.8375
16541,12763,17170,24352,22113,95.8493
18310,13039,16557,22070,21814,95.8687
20337,14080,17532,21467,22083,95.9102
20327,14095,17583,21519,22078,95.9244
19259,16501,17038,21387,22355,96.0016
20713,16287,16075,18454,21328,96.0043
19131,15221,18086,21619,22333,96.0225
20900,15497,17473,19337,22034,96.0319
17882,14062,15869,21924,20906,96.0498
20049,14893,16130,20593,21245,96.0743
20039,14908,16181,20645,21240,96.08
18024,12954,16747,24477,22113,96.1831
16440,12786,17166,24361,21981,96.1954
18209,13062,16553,22079,21682,96.2101
20236,14103,17528,21476,21951,96.2426
20226,14118,17579,21528,21946,96.2599
19158,16524,17034,21396,22223,96.3202
20612,16310,16071,18463,21196,96.3232
19030,15244,18082,21628,22201,96.3393
20799,15520,17469,19346,21902,96.349
17781,14085,15865,21933,20774,96.3617
19948,14916,16126,20602,21113,96.3869
19938,14931,16177,20654,21108,96.3903
17923,12977,16743,24486,21981,96.4901
16339,12809,17162,24370,21849,96.5047
18108,13085,16549,22088,21550,96.5205
20135,14126,17524,21485,21819,96.5511
20125,14141,17575,21537,21814,96.5632
19057,16547,17030,21405,22091,96.6109
20511,16333,16067,18472,21064,96.6141
18929,15267,18078,21637,22069,96.6308
20698,15543,17465,19355,21770,96.6394
17680,14108,15861,21942,20642,96.6502
19847,14939,16122,20611,20981,96.6735
19837,14954,16173,20663,20976,96.6767
17822,13000,16739,24495,21849,96.7796
16238,12832,17158,24379,21717,96.7895
18007,13108,16545,22097,21418,96.8044
20034,14149,17520,21494,21687,96.8378
20024,14164,17571,21546,21682,96.8444
18956,16570,17026,21414,21959,96.8862
20410,16356,16063,18481,20932,96.8897
20902,18491,17306,18635,20619,96.8926
18828,15290,18074,21646,21937,96.909
20597,15566,17461,19364,21638,96.919
17579,14131,15857,21951,20510,96.9295
18071,16266,17100,22105,20197,96.9368
19746,14962,16118,20620,20849,96.9571
19736,14977,16169,20672,20844,96.9604
17721,13023,16735,24504,21717,97.0622
16137,12855,17154,24388,21585,97.0719
17906,13131,16541,22106,21286,97.0798
19933,14172,17516,21503,21555,97.1106
19923,14187,17567,21555,21550,97.1177
18855,16593,17022,21423,21827,97.1505
20309,16379,16059,18490,20800,97.1546
20801,18514,17302,18644,20487,97.1575
18727,15313,18070,21655,21805,97.1735
20496,15589,17457,19373,21506,97.1798
17478,14154,15853,21960,20378,97.1853
17970,16289,17096,22114,20065,97.1884
19645,14985,16114,20629,20717,97.2126
19635,15000,16165,20681,20712,97.2167
20137,17120,17357,20783,20404,97.2746
20127,17135,17408,20835,20399,97.2801
17620,13046,16731,24513,21585,97.327
17365,14650,17677,23461,20615,97.3313
16036,12878,17150,24397,21453,97.3343
17805,13154,16537,22115,21154,97.3454
19832,14195,17512,21512,21423,97.375
19822,14210,17563,21564,21418,97.3858
20700,18537,17298,18653,20355,97.4089
18626,15336,18066,21664,21673,97.4253
20395,15612,17453,19382,21374,97.4299
17869,16312,17092,22123,19933,97.4363
19544,15008,16110,20638,20585,97.4577
19534,15023,16161,20690,20580,97.4617
20036,17143,17353,20792,20272,97.5165
20026,17158,17404,20844,20267,97.5223
17264,14673,17673,23470,20483,97.5754
15935,12901,17146,24406,21321,97.5796
17704,13177,16533,22124,21022,97.5834
19731,14218,17508,21521,21291,97.6085
19721,14233,17559,21573,21286,97.6124
19935,17166,17349,20801,20140,97.7188
19925,17181,17400,20853,20135,97.7278
19630,14241,17504,21530,21159,97.7997
19620,14256,17555,21582,21154,97.8059
20107,16909,16919,20089,22013,98.7243
20124,16911,17006,20122,21965,98.7286
20141,16913,17093,20155,21917,98.7328
20158,16915,17180,20188,21869,98.7367
20175,16917,17267,20221,21821,98.7406
17276,14684,16713,23559,21591,98.7493
17293,14686,16800,23592,21543,98.7527
17310,14688,16887,23625,21495,98.7557
17327,14690,16974,23658,21447,98.7586
17344,14692,17061,23691,21399,98.7616
20006,16932,16915,20098,21881,98.8619
20023,16934,17002,20131,21833,98.8671
20040,16936,17089,20164,21785,98.8708
20057,16938,17176,20197,21737,98.8748
17175,14707,16709,23568,21459,98.8794
17192,14709,16796,23601,21411,98.883
17209,14711,16883,23634,21363,98.886
17226,14713,16970,23667,21315,98.8889
17502,13707,17393,23723,22235,98.9582
17519,13709,17480,23756,22187,98.9612
17536,13711,17567,23789,22139,98.9654
17553,13713,17654,23822,22091,98.9688
17570,13715,17741,23855,22043,98.9728
19905,16955,16911,20107,21749,98.9994
19922,16957,16998,20140,21701,99.0041
19939,16959,17085,20173,21653,99.0083
17074,14730,16705,23577,21327,99.0131
17091,14732,16792,23610,21279,99.0165
17108,14734,16879,23643,21231,99.0194
17401,13730,17389,23732,22103,99.0843
17418,13732,17476,23765,22055,99.0881
17435,13734,17563,23798,22007,99.0918
17452,13736,17650,23831,21959,99.0956
19804,16978,16907,20116,21617,99.1137
19821,16980,16994,20149,21569,99.1183
16973,14753,16701,23586,21195,99.1229
16990,14755,16788,23619,21147,99.126
17300,13753,17385,23741,21971,99.1865
17317,13755,17472,23774,21923,99.1906
17334,13757,17559,23807,21875,99.1946
19703,17001,16903,20125,21485,99.2064
16872,14776,16697,23595,21063,99.2121
17199,13776,17381,23750,21839,99.2672
17216,13778,17468,23783,21791,99.271
17098,13799,17377,23759,21707,99.3286
