obj0,obj1,obj2,cpu
26378,20070,29862,17.8628
26398,20365,29796,17.8701
33719,14382,35863,17.9195
34031,14505,35713,17.9205
34343,14628,35563,17.9215
34863,14833,35313,17.9232
35383,15038,35063,17.9248
35903,15243,34813,17.9265
36423,15448,34563,17.9283
28135,17262,30921,17.9385
28239,17303,30871,17.9392
28759,17508,30621,17.9397
28863,17549,30571,17.9404
29279,17713,30371,17.9409
29383,17754,30321,17.9415
29799,17918,30121,17.9421
29903,17959,30071,17.9431
30319,18123,29871,17.9437
30423,18164,29821,17.9444
30839,18328,29621,17.9449
30943,18369,29571,17.9456
29959,17052,33165,17.9857
32629,15654,33889,18.0096
32941,15777,33739,18.0108
33253,15900,33589,18.0121
33773,16105,33339,18.015
34293,16310,33089,18.017
34813,16515,32839,18.0188
35333,16720,32589,18.0205
35853,16925,32339,18.0226
32103,16880,35277,18.1128
32220,16851,35470,18.1135
27045,18534,28947,18.1533
27149,18575,28897,18.1541
27669,18780,28647,18.1546
27773,18821,28597,18.1553
28189,18985,28397,18.1558
28293,19026,28347,18.1565
28709,19190,28147,18.157
28813,19231,28097,18.1576
29229,19395,27897,18.1581
29333,19436,27847,18.1588
29749,19600,27647,18.1594
29853,19641,27597,18.16
30269,19805,27397,18.1605
30373,19846,27347,18.1612
30789,20010,27147,18.1617
30893,20051,27097,18.1624
31309,20215,26897,18.1629
31413,20256,26847,18.1635
31829,20420,26647,18.1641
31933,20461,26597,18.1647
32869,20830,26147,18.1662
32973,20871,26097,18.1669
28117,20853,27884,18.2201
28115,20797,27980,18.2206
28221,20894,27834,18.2233
28219,20838,27930,18.2238
32728,20117,26983,19.0765
32830,20102,27029,19.0772
28894,17026,34188,19.227
26390,21017,27388,19.2276
26507,20988,27581,19.2283
26975,20872,28353,19.2288
27092,20843,28546,19.2294
26676,21280,26752,19.236
26517,21009,27522,19.5255
26634,20980,27715,19.5262
27102,20864,28487,19.5267
27219,20835,28680,19.5274
26649,19661,30771,21.9637
26766,19632,30964,21.9643
26597,19941,29799,21.9679
26628,20025,29770,21.9773
26555,20068,29791,21.9821
26482,20111,29812,21.9852
26409,20154,29833,21.988
26429,20449,29767,21.9958
26776,19653,30905,22.0169
28031,17221,30971,22.0421
28343,17344,30821,22.0432
28655,17467,30671,22.0441
29175,17672,30421,22.0459
29695,17877,30171,22.0476
30215,18082,29921,22.0493
30735,18287,29671,22.0511
30086,17044,33299,22.0664
31986,16909,35084,22.1634
26941,18493,28997,22.184
27253,18616,28847,22.185
27565,18739,28697,22.186
28085,18944,28447,22.1877
28605,19149,28197,22.1894
29125,19354,27947,22.1912
29645,19559,27697,22.1929
30165,19764,27447,22.1947
30685,19969,27197,22.1964
31205,20174,26947,22.1981
31725,20379,26697,22.1998
32765,20789,26197,22.2023
28121,20965,27692,22.2146
28119,20909,27788,22.2152
28113,20741,28076,22.2158
28111,20685,28172,22.2163
28223,20950,27738,22.2195
28217,20782,28026,22.2201
28215,20726,28122,22.2206
28325,20935,27784,22.2234
28323,20879,27880,22.2239
29021,17018,34322,23.2277
26273,21046,27195,23.2283
26858,20901,28160,23.23
26780,21321,26702,23.2373
26400,21038,27329,23.6075
26985,20893,28294,23.6092
26415,19719,30385,26.6843
26532,19690,30578,26.685
26701,19982,29749,26.6906
26732,20066,29720,26.6993
26659,20109,29741,26.7039
26586,20152,29762,26.7074
26513,20195,29783,26.7092
26440,20238,29804,26.712
26460,20533,29738,26.7195
26542,19711,30519,26.7298
26659,19682,30712,26.7304
30213,17036,33433,26.7804
33132,14688,36628,26.7903
33236,14729,36578,26.791
33163,14772,36599,26.7946
33267,14813,36549,26.7953
33194,14856,36570,26.7979
33298,14897,36520,26.7985
33287,15108,36483,26.8077
33391,15149,36433,26.8083
33318,15192,36454,26.8109
33422,15233,36404,26.8116
33349,15276,36425,26.8142
33453,15317,36375,26.8148
33442,15528,36338,26.8236
33546,15569,36288,26.8242
33473,15612,36309,26.8268
28321,20823,27976,26.9167
28319,20767,28072,26.9172
29148,17010,34456,27.9294
26884,21362,26652,27.9373
26298,19748,30192,31.9786
26805,20023,29699,31.9862
26836,20107,29670,31.9936
26763,20150,29691,31.9992
26690,20193,29712,32.0039
26617,20236,29733,32.0074
26544,20279,29754,32.0093
26471,20322,29775,32.0108
26491,20617,29709,32.0168
26425,19740,30326,32.0229
30340,17028,33567,32.0431
33590,14725,36436,32.0437
33101,14604,36657,32.048
33205,14645,36607,32.0486
32820,14565,36778,32.0522
32924,14606,36728,32.053
33444,14811,36478,32.0535
33548,14852,36428,32.0541
32851,14649,36749,32.0567
32955,14690,36699,32.0574
33475,14895,36449,32.0579
33579,14936,36399,32.0585
32882,14733,36720,32.0611
32986,14774,36670,32.0618
33506,14979,36420,32.0623
33610,15020,36370,32.063
33225,14940,36541,32.0656
33329,14981,36491,32.0663
33256,15024,36512,32.0678
33360,15065,36462,32.0685
32975,14985,36633,32.07
33079,15026,36583,32.0707
33599,15231,36333,32.0712
33006,15069,36604,32.0734
33110,15110,36554,32.074
33037,15153,36575,32.0755
33141,15194,36525,32.0762
33380,15360,36396,32.0777
33484,15401,36346,32.0784
33411,15444,36367,32.0789
33515,15485,36317,32.0795
33130,15405,36488,32.0816
33234,15446,36438,32.0824
33161,15489,36459,32.0854
33265,15530,36409,32.0861
33192,15573,36430,32.0867
27444,17527,31736,32.9605
27548,17568,31686,32.9612
27475,17611,31707,32.9649
27579,17652,31657,32.9655
27506,17695,31678,32.9682
27610,17736,31628,32.9688
27599,17947,31591,32.978
27703,17988,31541,32.9786
27630,18031,31562,32.9813
27734,18072,31512,32.9819
27661,18115,31533,32.9846
27765,18156,31483,32.9852
27754,18367,31446,32.9941
29275,17002,34590,33.1184
26988,21403,26602,33.1247
26794,20234,29662,37.5611
26721,20277,29683,37.5659
26648,20320,29704,37.5694
26575,20363,29725,37.5713
26502,20406,29746,37.5727
26522,20701,29680,37.5769
30467,17020,33701,37.5952
33070,14520,36686,37.5958
33174,14561,36636,37.5965
32789,14481,36807,37.6002
32893,14522,36757,37.6009
33413,14727,36507,37.6015
33517,14768,36457,37.6021
32716,14524,36828,37.6048
33028,14647,36678,37.6057
33340,14770,36528,37.6067
32747,14608,36799,37.6084
33059,14731,36649,37.6095
33371,14854,36499,37.6105
32778,14692,36770,37.6123
33090,14815,36620,37.6132
33402,14938,36470,37.6142
32913,14817,36691,37.6159
33017,14858,36641,37.6166
33537,15063,36391,37.6171
32944,14901,36662,37.6182
33048,14942,36612,37.6189
33568,15147,36362,37.6194
32871,14944,36683,37.6206
33183,15067,36533,37.6216
33495,15190,36383,37.6226
32902,15028,36654,37.6235
33214,15151,36504,37.6245
33526,15274,36354,37.6255
32933,15112,36625,37.6265
33245,15235,36475,37.6275
33557,15358,36325,37.6285
33068,15237,36546,37.6295
33172,15278,36496,37.6302
33099,15321,36517,37.6318
33203,15362,36467,37.6325
33026,15364,36538,37.6341
33338,15487,36388,37.635
33057,15448,36509,37.6369
33369,15571,36359,37.6379
33088,15532,36480,37.639
27902,17564,31544,38.4488
27413,17443,31765,38.4533
27517,17484,31715,38.454
27132,17404,31886,38.4579
27236,17445,31836,38.4585
27756,17650,31586,38.4591
27860,17691,31536,38.46
27163,17488,31857,38.4628
27267,17529,31807,38.4635
27787,17734,31557,38.464
27891,17775,31507,38.4647
27194,17572,31828,38.4674
27298,17613,31778,38.468
27818,17818,31528,38.4686
27922,17859,31478,38.4692
27537,17779,31649,38.472
27641,17820,31599,38.4727
27568,17863,31620,38.4743
27672,17904,31570,38.475
27287,17824,31741,38.4767
27391,17865,31691,38.4773
27911,18070,31441,38.4779
27318,17908,31712,38.4801
27422,17949,31662,38.4808
27349,17992,31683,38.4825
27453,18033,31633,38.4831
27692,18199,31504,38.4875
27796,18240,31454,38.4883
27723,18283,31475,38.4889
27827,18324,31425,38.4896
27442,18244,31596,38.4918
27546,18285,31546,38.4926
27473,18328,31567,38.4943
27577,18369,31517,38.495
29402,16994,34724,38.5455
27092,21444,26552,38.5518
26825,20318,29633,43.1901
26752,20361,29654,43.1948
26679,20404,29675,43.1984
26606,20447,29696,43.2002
26533,20490,29717,43.2017
26553,20785,29651,43.2059
30594,17012,33835,43.223
32758,14397,36836,43.2236
32862,14438,36786,43.2243
33382,14643,36536,43.2248
33486,14684,36486,43.2256
32685,14440,36857,43.2283
32997,14563,36707,43.2293
33309,14686,36557,43.2303
32809,14776,36741,43.2387
33121,14899,36591,43.2397
33433,15022,36441,43.2407
32840,14860,36712,43.2416
33152,14983,36562,43.2426
33464,15106,36412,43.2436
32964,15196,36596,43.2515
33276,15319,36446,43.2526
33588,15442,36296,43.2536
32995,15280,36567,43.2548
33307,15403,36417,43.2558
27382,17359,31794,44.0046
27486,17400,31744,44.0054
27101,17320,31915,44.0092
27205,17361,31865,44.0099
27725,17566,31615,44.0104
27829,17607,31565,44.0111
27028,17363,31936,44.0138
27340,17486,31786,44.0148
27652,17609,31636,44.0158
27059,17447,31907,44.0175
27371,17570,31757,44.0185
27683,17693,31607,44.0195
27090,17531,31878,44.0213
27402,17654,31728,44.0223
27714,17777,31578,44.0233
27225,17656,31799,44.0251
27329,17697,31749,44.0257
27849,17902,31499,44.0263
27256,17740,31770,44.0274
27360,17781,31720,44.0281
27880,17986,31470,44.0287
27183,17783,31791,44.0298
27495,17906,31641,44.0308
27807,18029,31491,44.0318
27214,17867,31762,44.0329
27526,17990,31612,44.0339
27838,18113,31462,44.0349
27245,17951,31733,44.0359
27557,18074,31583,44.0369
27869,18197,31433,44.0379
27380,18076,31654,44.0389
27484,18117,31604,44.0396
27411,18160,31625,44.0412
27515,18201,31575,44.0419
27338,18203,31646,44.0436
27650,18326,31496,44.0445
27369,18287,31617,44.0455
27400,18371,31588,44.0474
29529,16986,34858,44.0798
27196,21485,26502,44.0866
26783,20445,29625,48.628
26710,20488,29646,48.6317
26637,20531,29667,48.6338
26564,20574,29688,48.6353
26584,20869,29622,48.6395
30721,17004,33969,48.6549
32654,14356,36886,48.6555
32966,14479,36736,48.6565
33278,14602,36586,48.6575
27070,17236,31944,49.3592
27174,17277,31894,49.3599
27694,17482,31644,49.3605
27798,17523,31594,49.3612
26997,17279,31965,49.3639
27309,17402,31815,49.3649
27621,17525,31665,49.3659
27121,17615,31849,49.3744
27433,17738,31699,49.3754
27745,17861,31549,49.3764
27152,17699,31820,49.3774
27464,17822,31670,49.3784
27776,17945,31520,49.3794
27276,18035,31704,49.3874
27588,18158,31554,49.3884
27900,18281,31404,49.3895
27307,18119,31675,49.3905
27619,18242,31525,49.3915
29656,16978,34992,49.4262
27300,21526,26452,49.4328
26814,20529,29596,53.7533
26741,20572,29617,53.7569
26668,20615,29638,53.7589
26595,20658,29659,53.7604
26615,20953,29593,53.7649
30848,16996,34103,53.7804
26966,17195,31994,54.4084
27278,17318,31844,54.4095
27590,17441,31694,54.4105
29783,16970,35126,54.4513
27404,21567,26402,54.4577
26772,20656,29588,58.4701
26699,20699,29609,58.4721
26626,20742,29630,58.4736
30975,16988,34237,58.4932
29910,16962,35260,59.0938
27508,21608,26352,59.1002
26803,20740,29559,62.8024
26730,20783,29580,62.8043
26657,20826,29601,62.8058
31102,16980,34371,62.8235
30037,16954,35394,63.3542
27612,21649,26302,63.3606
26834,20824,29530,66.7766
26761,20867,29551,66.7787
26688,20910,29572,66.7802
31229,16972,34505,66.7959
30164,16946,35528,67.2709
27716,21690,26252,67.2775
31356,16964,34639,70.4281
30291,16938,35662,70.9015
27820,21731,26202,70.9088
31483,16956,34773,73.8061
30418,16930,35796,74.1682
27924,21772,26152,74.1746
31610,16948,34907,76.818
30545,16922,35930,77.1328
28028,21813,26102,77.1394
31737,16940,35041,79.5557
30672,16914,36064,79.8323
28132,21854,26052,79.8387
31864,16932,35175,82.0371
30799,16906,36198,82.2801
28236,21895,26002,82.2866
30926,16898,36332,84.4951
28340,21936,25952,84.5016
31053,16890,36466,86.4898
28444,21977,25902,86.4964
31180,16882,36600,88.316
28548,22018,25852,88.3226
31307,16874,36734,89.943
28652,22059,25802,89.9494
31434,16866,36868,91.3915
28756,22100,25752,91.3981
31561,16858,37002,92.6778
28860,22141,25702,92.6843
31688,16850,37136,93.8217
28964,22182,25652,93.8282
31815,16842,37270,94.8102
29068,22223,25602,94.8167
31942,16834,37404,95.6718
29172,22264,25552,95.6784
32069,16826,37538,96.4224
29276,22305,25502,96.4295
32196,16818,37672,97.0717
29380,22346,25452,97.0786
32323,16810,37806,97.6314
29484,22387,25402,97.638
32450,16802,37940,98.1122
29588,22428,25352,98.1189
29692,22469,25302,98.5208
29796,22510,25252,98.8767
29900,22551,25202,99.1656
30004,22592,25152,99.4077
30108,22633,25102,99.6454
30212,22674,25052,99.8666
30316,22715,25002,100.082
30420,22756,24952,100.285
30524,22797,24902,100.449
30628,22838,24852,100.581
30732,22879,24802,100.692
30836,22920,24752,100.785
30940,22961,24702,100.863
31044,23002,24652,100.927
31148,23043,24602,100.977
31252,23084,24552,101.016
31356,23125,24502,101.046
31460,23166,24452,101.07
31564,23207,24402,101.09
31668,23248,24352,101.106
31772,23289,24302,101.118
31876,23330,24252,101.126
