obj0,obj1,obj2,cpu
-16867,-18129,-19380,3497.83
-17218,-16009,-19645,3498.26
-17231,-17298,-19553,3498.45
-17303,-17069,-19579,3498.46
-18053,-17464,-19332,3498.54
-17209,-16849,-19595,3498.58
-18128,-17695,-19316,3498.68
-18803,-16328,-18906,3498.88
-18753,-17173,-18792,3498.94
-16139,-17056,-19680,3499.15
-15562,-16253,-19793,3499.28
-15664,-15035,-19821,3499.62
-18559,-17777,-18755,3501.07
-19447,-17263,-17731,3501.11
-19587,-17719,-17011,3501.14
-19218,-18178,-17730,3501.2
-19397,-18108,-17617,3501.24
-18484,-18678,-18712,3502.12
-18829,-18432,-18521,3502.15
-18472,-17498,-19245,3502.92
-18177,-17681,-19191,3502.93
-18777,-16614,-18891,3502.99
-18694,-16885,-18847,3503
-19775,-16057,-17038,3503.69
-19424,-17358,-17780,3503.72
-19490,-17850,-17314,3504.42
-19749,-16471,-17032,3504.43
-19893,-15060,-15701,3504.55
-19729,-16608,-16934,3504.84
-19812,-16337,-16978,3504.89
-16212,-16335,-19716,3505.34
-17281,-16620,-19621,3505.78
-16127,-15926,-19772,3505.84
-15643,-15746,-19795,3505.85
-16704,-15817,-19734,3505.9
-15378,-14957,-19824,3506.17
-15293,-14548,-19880,3506.23
-15159,-14915,-19885,3506.24
-14864,-15098,-19831,3506.25
-15218,-14317,-19896,3506.29
-15736,-14806,-19847,3506.31
-16445,-16278,-19750,3506.4
-15795,-15120,-19783,3506.49
-17850,-19795,-17993,3506.76
-18073,-20357,-16878,3506.79
-18265,-20161,-16736,3506.8
-17926,-20425,-16547,3506.82
-19137,-19135,-16931,3506.98
-16600,-20576,-16448,3507.04
-18358,-18790,-18665,3507.16
-19452,-15767,-17895,3507.64
-18714,-16748,-18945,3507.83
-18906,-16552,-18803,3507.86
-19716,-15575,-17056,3508.21
-19883,-15528,-16712,3508.38
-19677,-16700,-17006,3508.45
-19813,-15567,-16682,3508.65
-17321,-16825,-19552,3508.89
-17837,-17262,-19429,3508.95
-16463,-14738,-19874,3508.98
-16168,-14921,-19820,3508.99
-17738,-17077,-19495,3509.09
-15754,-15213,-19810,3509.3
-15270,-15033,-19833,3509.33
-15652,-15234,-19788,3509.35
-17456,-20740,-16240,3509.51
-19310,-18650,-17200,3509.6
-18085,-18807,-18882,3509.72
-19779,-16365,-15447,3509.82
-18921,-18904,-17991,3509.94
-19899,-15125,-15611,3510.34
-19529,-18002,-17001,3510.42
-19725,-16902,-16924,3510.48
-19849,-15970,-15497,3510.51
-16789,-17138,-19603,3510.64
-16494,-17321,-19549,3510.65
-17040,-15541,-19761,3510.71
-17513,-15336,-19524,3510.85
-15244,-15324,-19829,3510.92
-15979,-16505,-19736,3510.96
-19822,-15758,-15659,3511
-19152,-19092,-16595,3511.14
-19544,-17959,-16665,3511.67
-19913,-14921,-14996,3511.68
-17476,-20603,-16338,3512.03
-18068,-20451,-16444,3512.04
-19172,-18955,-16693,3512.08
-19364,-18759,-16551,3512.09
-19444,-18252,-15570,3512.18
-19605,-17674,-15733,3512.19
-19755,-16536,-16942,3512.38
-18088,-20314,-16542,3512.67
-19867,-15676,-16033,3512.93
-17839,-20280,-17179,3513.3
-19157,-18998,-17029,3513.32
-19349,-18802,-16887,3513.32
-19852,-15719,-16369,3513.38
