obj0,obj1,obj2,cpu
2399,2835,5668,0.667443
2057,4010,4583,0.667583
1726,4737,4467,0.667628
2535,2963,5157,0.667676
1995,4669,3974,0.667717
1567,4618,4996,0.667757
1801,4008,5168,0.667795
4819,1781,4114,0.667838
3576,4313,2196,0.667881
3711,4370,2065,0.667931
3804,4400,2015,0.667978
3851,4945,1776,0.668021
2559,3208,4696,0.668107
2478,4376,3478,0.668156
3630,4285,2176,0.668206
1542,4712,5081,0.668296
4484,1692,4694,0.707599
4548,1417,5272,0.70773
3606,1799,5922,0.707774
4660,2959,2679,0.707825
4053,3849,2222,0.707877
1896,4693,4145,0.70792
4385,1872,4411,0.707963
3774,4301,2047,0.708005
2718,4128,3345,0.708057
3408,5223,2125,0.708163
4530,2033,3932,0.708206
4011,2271,4108,0.708247
2671,3884,3681,0.708328
5475,2451,2916,0.708395
1823,4118,4980,0.727889
2243,3453,5121,0.72798
1904,3910,5137,0.728027
2174,3829,4678,0.728253
1935,4022,4899,0.755059
2709,3320,4475,0.755255
5147,3364,2213,0.796705
3554,3713,2815,0.796853
2336,5081,3288,0.79705
1910,4029,5094,0.797118
2040,5144,3744,0.79718
3145,2794,4407,0.797339
3566,2833,3799,0.797528
2299,3996,4276,0.797598
2748,2908,4880,0.821476
3793,2862,3326,0.821553
2110,3738,4793,0.821782
2097,3808,4701,0.821839
2349,3707,4333,0.837821
2219,3568,4986,0.83794
2129,3788,4765,0.838012
3437,3205,3551,0.838086
2232,4294,3737,0.857611
2566,5180,3001,0.857668
3148,3390,3431,0.857715
2917,4081,3079,0.857839
3261,3616,3095,0.857893
2616,4990,2998,0.857959
2426,4605,3290,0.858006
2576,3829,3753,0.858054
2804,3855,3415,0.858106
3089,4280,2805,0.858176
2565,5342,2963,0.874716
3059,4169,2810,0.874851
2425,4767,3252,0.874916
2390,5484,3230,0.874975
3142,5011,2319,0.875022
3494,4369,2228,0.875082
3018,4341,2762,0.875136
2466,4595,3300,0.875195
3453,4541,2180,0.875305
3559,4904,1914,0.875363
3012,3925,3146,0.875426
2362,3019,5906,0.925266
3260,3310,3567,0.925415
3321,2290,5173,0.925696
2444,4530,3333,0.925748
2541,3332,4801,0.925903
3479,4213,2409,0.925961
2236,5400,3304,0.966775
4429,3445,2230,0.966902
4872,2877,2616,0.966959
3565,3369,2883,0.967011
4001,3573,2315,0.967068
4799,1538,4654,0.967128
4381,4424,1662,0.967184
4191,4039,1954,0.967237
4166,3415,2357,0.967289
3730,3211,2925,0.967343
4264,3603,2188,0.967393
4534,2096,3689,0.967445
3000,3341,3801,0.967508
3067,3536,3410,0.967561
2979,4967,2556,0.967629
3029,4777,2553,0.967757
3756,4430,2011,0.967825
4091,2664,3303,0.967878
4609,2847,2743,0.967934
1710,4835,4372,0.968047
1751,4617,4503,0.968098
2999,3105,4243,0.968148
5138,2665,2801,0.968214
3586,4582,2100,0.968267
3946,4815,1719,0.968323
4019,3880,2138,0.968375
4647,2322,3353,0.968552
2233,3394,5348,0.991448
4168,2152,4019,0.991592
1750,4427,4862,0.991653
3725,2720,3633,0.991818
3605,2961,3373,0.991875
1809,5002,4142,0.991957
2234,3630,4906,0.992015
1962,4795,3908,0.992068
2376,2944,5558,1.02285
3019,2741,4720,1.02303
2440,2940,5404,1.0231
2502,3340,4688,1.02316
2230,3093,5902,1.02322
2193,3257,5632,1.0233
2438,3344,4842,1.02354
3924,2696,3603,1.02372
2274,3049,5789,1.0238
3119,3690,3327,1.06136
2701,2772,5231,1.0615
1868,3618,5876,1.06163
2919,4793,2800,1.06189
3259,4605,2509,1.06213
3127,2649,4747,1.06222
2974,2840,4577,1.08133
2484,2967,5215,1.08147
2991,2636,4888,1.08156
3569,4269,2312,1.08163
2546,3367,4499,1.08176
2548,4022,3736,1.08183
3535,3944,2638,1.08189
3084,3242,3792,1.10712
2658,3365,4276,1.10738
4266,2625,3276,1.10744
2734,3641,3859,1.1075
3702,2834,3525,1.10756
3413,4659,2221,1.10766
3676,4109,2348,1.108
3608,2303,4731,1.13392
2371,5033,3318,1.13409
3544,2578,4153,1.13418
3651,4213,2280,1.16429
3027,3167,4045,1.16442
3696,2593,3899,1.16457
3709,2523,3991,1.16464
3425,3320,3329,1.16474
3726,4704,1982,1.1648
3839,3647,2618,1.16489
3177,4107,2862,1.16495
3538,3546,2993,1.16524
3025,3223,4045,1.20523
3294,2839,4228,1.20532
2357,2875,6182,1.20545
2338,3717,4502,1.20552
3028,2307,6127,1.238
4632,5005,1330,1.23807
5318,4383,1427,1.23818
4466,4851,1468,1.23824
4334,4348,1767,1.2383
2415,4086,3894,1.23845
4978,4512,1420,1.23854
2084,3537,5223,1.2386
1634,4311,5174,1.28619
1400,4921,5002,1.28637
1375,5015,5087,1.28655
1836,4048,5072,1.28661
4997,4104,1674,1.34597
2709,4886,2935,1.34618
4848,3896,1884,1.34633
2376,3200,5269,1.38196
2812,2633,5458,1.38214
2948,2761,4947,1.38256
2366,3740,4208,1.40174
3239,3658,3094,1.4019
3269,3259,3561,1.40205
3282,3189,3653,1.40215
3443,3998,2595,1.40223
3033,2911,4457,1.41616
2163,3960,4367,1.41626
3101,4112,2929,1.41635
2490,4231,3596,1.41641
3764,3787,2444,1.41649
3673,3673,2607,1.41656
2196,3914,4567,1.41671
3169,3039,3946,1.41678
2145,4902,3522,1.43282
3484,3449,3215,1.43299
2155,4126,4294,1.43307
2035,4918,3769,1.43314
2774,3530,4036,1.43328
2477,4239,3684,1.43343
2477,3802,4168,1.4335
2857,2982,4660,1.46536
3251,3100,3744,1.46549
2221,3979,4290,1.46559
3137,3075,3984,1.46566
2565,3514,4306,1.46573
3165,2871,4345,1.4658
2679,3539,4066,1.46597
2335,4004,4050,1.46604
2907,3565,3728,1.46612
2297,4829,3423,1.4662
2309,3666,4521,1.48017
2745,3099,4710,1.48035
4298,2083,3896,1.51514
2983,3893,3227,1.51533
2698,4827,2980,1.51549
3454,3758,2802,1.51556
3124,4704,2496,1.51565
4591,2291,3385,1.51573
5028,1718,3817,1.51579
4547,4092,1825,1.51586
2636,2933,5178,1.51593
2572,2937,5332,1.516
3812,2376,4143,1.51607
3595,4569,2071,1.51615
5751,3239,2261,1.51623
2698,3333,4462,1.51636
4508,2733,2993,1.51646
5275,1545,4206,1.5381
4784,1786,3826,1.53829
3117,4733,2474,1.53836
4288,1908,4306,1.53845
4303,4750,1558,1.53853
4519,4660,1495,1.53859
3742,4643,1868,1.53866
3534,4626,2069,1.53873
4699,1647,4473,1.53881
4684,4502,1537,1.53889
4180,1885,4649,1.53896
2718,5135,2729,1.56893
3189,5000,2304,1.56919
2531,4316,3354,1.56929
2435,4089,3826,1.56969
2397,4286,3669,1.59149
2620,4927,2906,1.59185
3374,4900,2184,1.59195
4191,3958,2023,1.62698
5669,3431,2040,1.62721
5935,3219,2225,1.62728
1942,5238,3769,1.62735
5062,3262,2324,1.62758
2286,5210,3301,1.62775
4723,4087,1714,1.62783
3932,2830,3328,1.62798
3040,3456,3669,1.62805
2696,3921,3653,1.62813
3755,3754,2591,1.62823
1639,5817,4298,1.62841
4209,4265,1846,1.62848
4015,2334,3865,1.6616
4800,1774,4212,1.66178
5366,3870,1750,1.66192
1780,4649,4422,1.66213
4963,4050,1712,1.6622
4356,3881,1996,1.66227
1768,5174,4094,1.66236
3378,4565,2301,1.66247
2750,4831,2797,1.68408
4049,2629,3317,1.68436
3221,4696,2372,1.68447
2863,3630,3679,1.68455
4397,3709,2044,1.68465
4213,2235,3801,1.68472
3550,2560,4286,1.6848
3361,3463,3152,1.6849
3890,3667,2449,1.68497
3706,4897,1848,1.68505
2880,3426,3990,1.68522
4485,2833,2749,1.68531
4232,3867,2002,1.68539
2217,3834,4595,1.68547
4169,2388,3577,1.68556
2405,3912,4074,1.68564
3450,3886,2705,1.68574
3862,4793,1745,1.71022
4053,4813,1725,1.71048
4435,2230,3617,1.71057
4736,3061,2463,1.71064
4660,3658,1986,1.71072
4511,2506,3200,1.71083
2207,4529,3687,1.71091
4508,2748,2888,1.71099
4599,2862,2725,1.71106
4247,2009,4481,1.74074
2257,3253,5478,1.74107
3697,2454,4277,1.74117
3696,2218,4719,1.74153
3078,3221,3992,1.77473
2271,3097,5865,1.80405
2020,3605,5263,1.84224
3550,3328,3191,1.84265
2976,3219,4135,1.84277
2691,3216,4558,1.84294
3474,3052,3608,1.84304
3277,3358,3486,1.86481
3643,3997,2517,1.86512
2851,3481,3970,1.86526
3156,2999,4121,1.86546
3373,2569,4535,1.87734
2627,3159,4656,1.87753
3799,2446,4051,1.87762
3053,3036,4172,1.8777
2002,4291,4465,1.89644
2809,3854,3563,1.89665
2078,5018,3725,1.89683
1972,3975,5105,1.92249
3373,3348,3271,1.92265
3311,2948,3987,1.92274
3413,4208,2544,1.92302
2875,3515,3798,1.92314
2282,3941,4288,1.92323
2221,3700,4814,1.92343
2204,3904,4503,1.92363
2929,4736,2729,1.94237
3485,4199,2359,1.94258
3373,2979,3929,1.94268
3102,3706,3359,1.94279
3119,5121,2437,1.94297
3372,3973,2695,1.94306
3532,3830,2673,1.96153
3125,3953,2945,1.96197
3342,3254,3535,1.96206
3265,4227,2559,1.96216
3722,2328,4491,1.96237
1988,4648,4121,1.9869
1928,4474,4365,1.98709
2965,3826,3436,1.98727
1786,4911,4223,1.98752
1988,5099,3798,1.98761
1880,4985,3997,2.01066
2070,3940,4675,2.01098
3456,2749,4061,2.01107
3242,2437,4827,2.01125
1955,5476,3699,2.01134
1820,4811,4241,2.01144
2477,3345,4724,2.01152
2490,3275,4816,2.01161
3943,2358,4195,2.01181
3469,2679,4153,2.0119
3229,2507,4735,2.01199
2477,2818,5655,2.02362
3610,2309,4654,2.02387
2893,2877,4774,2.02396
2343,2971,5954,2.02414
2613,2946,5144,2.02422
4449,1597,4989,2.02431
2321,3185,5438,2.0244
4360,1509,5518,2.06351
2785,3379,4207,2.06374
2264,3299,5459,2.06384
2257,3552,5100,2.06397
3520,1977,5594,2.06405
3975,2014,4840,2.06419
3456,2252,5016,2.06428
4039,1739,5418,2.06443
4308,1604,5725,2.0747
2057,3483,5514,2.07483
1869,3870,5233,2.11822
2138,3802,4740,2.11846
4376,1497,5904,2.11856
1882,3800,5325,2.11867
1589,4728,4808,2.175
1602,4658,4900,2.17532
1670,4520,4965,2.17541
1596,4475,5167,2.19645
3258,2944,4114,2.27227
3677,2486,4323,2.29906
3233,2764,4524,2.3491
2815,3103,4489,2.3661
3029,3415,3723,2.3662
2379,3670,4300,2.3663
2802,3173,4397,2.36644
2102,4247,4138,2.38074
2644,4351,3249,2.38098
3307,4026,2764,2.38126
3216,3912,2927,2.38136
4112,2984,2882,2.39076
4403,2738,2987,2.39093
3859,3578,2579,2.39102
3196,3903,3064,2.39112
2988,3886,3265,2.39122
3593,3222,3058,2.39131
3560,3447,2943,2.3915
5032,3019,2530,2.39159
3100,3106,4066,2.40106
3087,3176,3974,2.40126
2527,3457,4671,2.42575
2693,4232,3354,2.43697
2327,3848,4191,2.43714
3037,3767,3370,2.43727
2374,4092,3855,2.43738
2990,3523,3706,2.43748
2376,3861,4130,2.44626
2077,4387,3949,2.4464
3399,3729,2827,2.44659
2378,4914,3312,2.47925
3214,3372,3431,2.49111
2976,4054,3141,2.49976
3239,3504,3268,2.49991
2313,4379,3626,2.50004
2895,3969,3252,2.50017
3049,2379,5692,2.51162
3642,1953,5202,2.51187
3062,2810,4694,2.51198
3079,2606,5005,2.51209
2971,2583,5348,2.51219
3707,1914,5338,2.51229
3875,1890,5105,2.55173
3735,1838,5510,2.55186
4351,1590,5408,2.55198
4102,1670,5636,2.55206
3551,2341,4669,2.55221
4025,2020,4711,2.55243
2291,4737,3567,2.57147
3517,4115,2395,2.59014
3059,4394,2752,2.5904
3100,4222,2800,2.59049
3483,3790,2721,2.59059
3476,4287,2347,2.59069
4634,1785,4377,2.59089
3545,3839,2627,2.59108
4419,2078,3714,2.59117
3682,3957,2437,2.59127
3225,2779,4557,2.61742
2464,4121,3745,2.63937
3268,4537,2450,2.63956
3014,3977,3058,2.65571
2414,4082,3980,2.66844
3309,4365,2498,2.66871
4941,4857,1331,2.68177
5204,4307,1458,2.68203
4507,4177,1777,2.68214
5036,5005,1288,2.68223
5223,4343,1441,2.68233
4678,4827,1458,2.68242
3487,4865,2120,2.72986
3987,2664,3488,2.73027
3543,2942,3689,2.73037
4987,4281,1558,2.73079
5153,4435,1420,2.73088
5236,4492,1383,2.73099
3469,3214,3484,2.73109
3437,5055,2123,2.73119
4741,4394,1537,2.73149
4173,2643,3311,2.76264
4871,3772,1904,2.76281
4008,2801,3269,2.76311
5108,3998,1758,2.76325
3279,4173,2589,2.76337
5254,3804,1817,2.78994
3498,3174,3274,2.79015
3297,4480,2412,2.79026
2029,4630,3984,2.79039
1643,4640,4763,2.79048
4184,3722,2180,2.79059
4647,3635,2101,2.79069
3583,3676,2706,2.79078
2772,4197,3236,2.79089
1982,4386,4320,2.79102
4204,2890,2967,2.79123
3685,3128,3143,2.79142
3470,3450,3042,2.79153
4121,3332,2575,2.79173
2862,3394,4121,2.81659
3374,3610,3122,2.81693
2138,5192,3481,2.81704
5103,3090,2372,2.81713
4341,2601,3248,2.81722
2216,3598,5037,2.81732
4840,3060,2499,2.81743
4005,4012,2132,2.81752
4375,3936,1917,2.81762
2903,3745,3547,2.81773
3360,3227,3594,2.81785
4421,3940,1890,2.81815
4800,3529,2082,2.83813
4688,3463,2149,2.83853
2804,3944,3310,2.85149
3148,3479,3326,2.85178
4360,3063,2698,2.85191
3966,3125,2780,2.85201
4623,3093,2571,2.85211
3339,4100,2592,2.8522
4432,2472,3305,2.85242
4686,3564,2104,2.85253
2866,3160,4474,2.85263
3588,3260,3070,2.85273
4305,3431,2236,2.87828
4060,3708,2186,2.8786
3797,4258,2059,2.87875
3627,4410,2148,2.87886
2679,3678,3772,2.87897
3726,2956,3191,2.8791
3770,2803,3415,2.87921
2213,3297,5591,2.90039
2207,3161,5860,2.93258
2652,3344,4476,2.97868
4181,2050,4430,2.9791
3630,2259,4668,2.97924
2516,3216,4987,2.97936
1832,4803,4339,3.00717
3964,2288,4093,3.09435
3573,2892,3716,3.09459
2730,3122,4605,3.09474
2624,3239,4644,3.11007
2457,3542,4650,3.11041
3374,2805,4093,3.12212
2703,3435,4239,3.12243
2622,3643,4082,3.12253
3499,3164,3511,3.13245
3337,3341,3486,3.15388
3275,2941,4202,3.15427
2839,3508,4013,3.1545
2413,3631,4497,3.15463
2915,4826,2748,3.16546
2281,3705,4730,3.18168
2054,4003,4820,3.19716
4284,3143,2698,3.21455
4846,2170,3373,3.21487
4555,2416,3268,3.21497
3486,3833,2699,3.21513
3463,4087,2532,3.21528
3517,4059,2512,3.21542
4058,2766,3271,3.23093
3485,3586,3009,3.2462
3231,3189,3753,3.26013
1601,5464,4521,3.28856
1928,4925,4042,3.28877
3414,3005,3882,3.28889
1626,5370,4436,3.28903
3362,2165,5193,3.28913
2423,3080,5207,3.30886
2003,3745,5066,3.30916
3694,2004,5042,3.30928
2254,3297,5509,3.30942
5192,1299,4914,3.36019
2501,3063,5194,3.36042
3709,2129,4937,3.36055
3887,1879,5275,3.36065
4406,1641,5099,3.36075
2727,2971,4904,3.36087
4968,1359,4813,3.39664
3148,2447,5230,3.41323
2801,2397,5925,3.41355
3012,2319,5741,3.41372
2146,4154,4387,3.48882
1915,3754,5525,3.53812
1559,4339,5983,3.555
1468,4783,5067,3.61597
1737,4715,4574,3.61632
2168,3392,5672,3.65259
1702,4173,5239,3.65291
3075,2740,4833,3.65304
1971,4105,4746,3.65316
1968,3976,5099,3.72088
2196,3573,5183,3.84983
3665,3975,2478,3.92006
2215,4473,3802,3.93866
2984,3332,3941,3.939
2273,4812,3524,3.93915
3146,3061,4164,3.95866
2710,3628,3975,3.95882
2423,4036,3987,3.96781
3156,3109,3854,3.96802
3884,2976,3163,3.96814
3431,3064,3741,3.97599
4832,3379,2262,3.97615
3153,3906,3111,3.98225
3095,3567,3389,3.98245
4009,3510,2494,3.98257
3314,3418,3300,3.98268
2070,5186,3610,4.02843
2197,3709,4844,4.02871
2314,5016,3321,4.0457
2646,3988,3690,4.05625
2915,3920,3197,4.07092
3039,3536,3645,4.07118
3055,4194,2811,4.0713
3256,3010,3997,4.13313
3279,2896,4105,4.13356
