obj0,obj1,obj2,obj3,obj4,cpu
2656,2878,2771,3085,2201,0
2143,2906,2714,3104,2801,0
2501,2414,3180,3478,1738,0
2625,2477,2706,3351,2079,0
1820,1958,2967,3164,3334,0
1854,2038,2744,3230,2917,0
2557,2218,2519,3311,2271,0
2497,2173,2532,3448,2218,0
1782,2020,2995,3129,3180,0
2002,2401,3005,3151,2833,0
2190,2072,2391,3367,2703,0
2153,2366,2644,2990,3053,0
2847,2858,2309,3418,1756,0
2775,2153,1989,3123,2743,0
2766,3077,2406,3361,1786,0
2559,2591,2817,3324,1990,0
2562,1962,2359,3284,2493,0
2062,2873,1999,3295,2957,0
2276,2608,1948,3190,3124,0
2554,3436,2996,3137,1896,0
2752,2003,2423,3157,2607,0
2554,1549,2385,3214,3109,0
2069,2122,2359,3153,3328,0
2783,1911,2431,3393,2423,0
2077,2711,2028,3265,3612,0
2340,1814,2436,3319,2942,0
2745,2754,2063,3299,2236,0
2992,2683,2144,3256,2335,0
3146,2189,2616,3275,2166,0
2553,2323,2651,3071,2511,0
2362,1874,2383,3474,2743,0
2091,2182,2306,3308,3129,0
2216,1935,2400,3459,2884,0
2567,2533,2749,3607,1953,0
2486,2752,2846,3550,1983,0
2104,2178,2395,3215,2897,0
2279,2875,2710,3073,2575,0
2126,2280,3041,3011,2891,0
2561,2418,2040,3228,2576,0
2576,3166,2232,3252,2142,0
2369,2680,2643,3215,2346,0
2619,2820,2294,3200,2326,0
2163,3534,2363,3432,2463,0
2319,2405,3376,3180,2481,0
2787,2686,2249,3294,2340,0
2377,3269,2312,3327,2630,0
2959,2489,2012,3194,2403,0
2599,2815,2080,3284,2377,0
2267,2341,2679,3109,2955,0
3036,2385,2136,3403,2105,0
2273,1998,3091,3260,2708,0
2433,2381,3182,3092,2406,0
2489,2171,2017,3161,3187,0
2035,2250,2627,3122,3511,0
2657,2037,1972,3255,3201,0
2773,2326,2766,3219,2157,0
2890,3241,2369,3308,2030,0
2268,3454,3024,3175,2340,0
2957,2662,2789,3290,1817,0
2743,2927,2840,3395,1650,0
2422,2960,3496,3194,2171,0
2751,3516,2509,3507,1934,0
2503,3143,2771,3465,1852,0
2298,2484,2405,3332,2642,0
2835,2426,2486,3321,2062,0
2473,1768,2482,3157,3139,0
2481,2181,2456,3227,2523,0
2019,1847,3092,3118,3463,0
1741,2906,2655,3094,3478,0
2296,2841,2672,3441,2339,0
2171,2556,3316,3312,2403,0
2321,2232,2599,3084,3067,0
2443,2302,2023,3360,3034,0
2451,2881,2876,3123,2206,0
2165,2899,2904,3161,2650,0
2041,3464,2939,3156,2496,0
2152,2545,2422,3317,2783,0
2151,2323,2592,3061,3188,0
2480,3095,2434,3399,2230,0
2648,2961,2389,3493,2244,0
2546,2797,2833,3413,2036,0
2547,2300,2025,3356,2738,0
1865,2341,2620,3099,3632,0
2466,2519,2122,3299,2768,0
2700,2303,3305,3432,1867,0
2832,2779,2805,3375,1592,0
2348,2403,2105,3431,3226,0
