obj0,obj1,obj2,obj3,obj4,cpu
11784,16820,12868,9756,12933,6.33352
11077,12241,10745,13056,10997,6.33677
12047,16129,12797,11295,11059,6.34061
11989,15995,12727,11384,11175,6.34219
11931,15861,12657,11473,11291,6.34352
10411,13095,10734,10099,12930,6.38555
10472,11678,9604,10970,11672,6.67649
11798,16789,12851,9745,12828,6.67898
11091,12210,10728,13045,10892,6.68179
12061,16098,12780,11284,10954,6.68562
12003,15964,12710,11373,11070,6.68696
11945,15830,12640,11462,11186,6.68825
11887,15696,12570,11551,11302,6.68973
10381,12899,10630,10166,12836,6.73715
10442,11482,9500,11037,11578,7.01333
11812,16758,12834,9734,12723,7.01476
11105,12179,10711,13034,10787,7.01762
12075,16067,12763,11273,10849,7.02227
12017,15933,12693,11362,10965,7.02398
11959,15799,12623,11451,11081,7.02532
11901,15665,12553,11540,11197,7.02671
11843,15531,12483,11629,11313,7.0281
10351,12703,10526,10233,12742,7.08054
11882,16989,13632,10636,12140,7.12767
11826,16727,12817,9723,12618,7.33629
11119,12148,10694,13023,10682,7.33937
12089,16036,12746,11262,10744,7.34346
12031,15902,12676,11351,10860,7.34483
11973,15768,12606,11440,10976,7.34626
11915,15634,12536,11529,11092,7.34767
11857,15500,12466,11618,11208,7.34906
11799,15366,12396,11707,11324,7.35045
10321,12507,10422,10300,12648,7.40878
11896,16958,13615,10625,12035,7.45056
11840,16696,12800,9712,12513,7.6521
11133,12117,10677,13012,10577,7.65512
12103,16005,12729,11251,10639,7.6593
12045,15871,12659,11340,10755,7.66066
11987,15737,12589,11429,10871,7.66209
11929,15603,12519,11518,10987,7.6635
11871,15469,12449,11607,11103,7.66495
11813,15335,12379,11696,11219,7.66635
11755,15201,12309,11785,11335,7.66807
11910,16927,13598,10614,11930,7.76997
11852,16793,13528,10703,12046,7.77162
11854,16665,12783,9701,12408,7.96679
12117,15974,12712,11240,10534,7.97384
12059,15840,12642,11329,10650,7.97525
12001,15706,12572,11418,10766,7.97669
11943,15572,12502,11507,10882,7.97809
11885,15438,12432,11596,10998,7.97946
11827,15304,12362,11685,11114,7.98083
11769,15170,12292,11774,11230,7.98223
11711,15036,12222,11863,11346,7.98367
11924,16896,13581,10603,11825,8.08894
11866,16762,13511,10692,11941,8.09063
11868,16634,12766,9690,12303,8.28072
12131,15943,12695,11229,10429,8.28509
12073,15809,12625,11318,10545,8.28638
12015,15675,12555,11407,10661,8.28784
11957,15541,12485,11496,10777,8.28947
11899,15407,12415,11585,10893,8.29096
11841,15273,12345,11674,11009,8.29237
11783,15139,12275,11763,11125,8.29382
11725,15005,12205,11852,11241,8.29525
11667,14871,12135,11941,11357,8.29676
11938,16865,13564,10592,11720,8.40005
11880,16731,13494,10681,11836,8.40146
11822,16597,13424,10770,11952,8.40289
11882,16603,12749,9679,12198,8.58068
12145,15912,12678,11218,10324,8.5848
12087,15778,12608,11307,10440,8.58624
12029,15644,12538,11396,10556,8.58773
11971,15510,12468,11485,10672,8.5893
11913,15376,12398,11574,10788,8.59087
11855,15242,12328,11663,10904,8.59228
11797,15108,12258,11752,11020,8.59369
11739,14974,12188,11841,11136,8.59513
11681,14840,12118,11930,11252,8.59656
11623,14706,12048,12019,11368,8.59796
11747,17659,13688,8953,13373,8.67719
11952,16834,13547,10581,11615,8.70331
11894,16700,13477,10670,11731,8.7054
11836,16566,13407,10759,11847,8.7072
11896,16572,12732,9668,12093,8.86741
12159,15881,12661,11207,10219,8.8704
12101,15747,12591,11296,10335,8.87236
12043,15613,12521,11385,10451,8.87447
11985,15479,12451,11474,10567,8.8761
11927,15345,12381,11563,10683,8.87752
11869,15211,12311,11652,10799,8.87893
11811,15077,12241,11741,10915,8.88031
11753,14943,12171,11830,11031,8.88167
11695,14809,12101,11919,11147,8.88303
11637,14675,12031,12008,11263,8.88439
11579,14541,11961,12097,11379,8.88587
11761,17628,13671,8942,13268,8.96474
11966,16803,13530,10570,11510,8.99077
11908,16669,13460,10659,11626,8.9922
11850,16535,13390,10748,11742,8.99358
11792,16401,13320,10837,11858,8.99498
11910,16541,12715,9657,11988,9.1427
12115,15716,12574,11285,10230,9.14564
12057,15582,12504,11374,10346,9.14706
11999,15448,12434,11463,10462,9.14851
11941,15314,12364,11552,10578,9.15001
11883,15180,12294,11641,10694,9.15145
11825,15046,12224,11730,10810,9.15286
11767,14912,12154,11819,10926,9.1543
11709,14778,12084,11908,11042,9.15633
11651,14644,12014,11997,11158,9.15784
11593,14510,11944,12086,11274,9.15926
11535,14376,11874,12175,11390,9.1607
11775,17597,13654,8931,13163,9.23625
11980,16772,13513,10559,11405,9.26185
11922,16638,13443,10648,11521,9.26334
11864,16504,13373,10737,11637,9.26481
11806,16370,13303,10826,11753,9.26619
11924,16510,12698,9646,11883,9.39092
12071,15551,12487,11363,10241,9.3939
12013,15417,12417,11452,10357,9.3955
11955,15283,12347,11541,10473,9.39701
11897,15149,12277,11630,10589,9.39845
11839,15015,12207,11719,10705,9.39987
11781,14881,12137,11808,10821,9.40128
11723,14747,12067,11897,10937,9.40267
11665,14613,11997,11986,11053,9.40434
11607,14479,11927,12075,11169,9.40683
11549,14345,11857,12164,11285,9.40833
11491,14211,11787,12253,11401,9.40978
11789,17566,13637,8920,13058,9.48526
11994,16741,13496,10548,11300,9.50962
11936,16607,13426,10637,11416,9.51113
11878,16473,13356,10726,11532,9.51262
11820,16339,13286,10815,11648,9.51401
11762,16205,13216,10904,11764,9.51544
11938,16479,12681,9635,11778,9.61515
12027,15386,12400,11441,10252,9.61821
11969,15252,12330,11530,10368,9.61966
11911,15118,12260,11619,10484,9.62124
11853,14984,12190,11708,10600,9.623
11795,14850,12120,11797,10716,9.62457
11737,14716,12050,11886,10832,9.62599
11679,14582,11980,11975,10948,9.62743
11621,14448,11910,12064,11064,9.62884
11563,14314,11840,12153,11180,9.63023
11505,14180,11770,12242,11296,9.63161
11447,14046,11700,12331,11412,9.63313
11803,17535,13620,8909,12953,9.7043
11950,16576,13409,10626,11311,9.7252
11892,16442,13339,10715,11427,9.7268
11834,16308,13269,10804,11543,9.72836
11776,16174,13199,10893,11659,9.72975
11952,16448,12664,9624,11673,9.8162
11983,15221,12313,11519,10263,9.81928
11925,15087,12243,11608,10379,9.82079
11867,14953,12173,11697,10495,9.82263
11809,14819,12103,11786,10611,9.82411
11751,14685,12033,11875,10727,9.82558
11693,14551,11963,11964,10843,9.82701
11635,14417,11893,12053,10959,9.82842
11577,14283,11823,12142,11075,9.82979
11519,14149,11753,12231,11191,9.83118
11461,14015,11683,12320,11307,9.83256
11403,13881,11613,12409,11423,9.83396
11817,17504,13603,8898,12848,9.90041
11906,16411,13322,10704,11322,9.91991
11848,16277,13252,10793,11438,9.92178
11790,16143,13182,10882,11554,9.92346
11732,16009,13112,10971,11670,9.92488
11966,16417,12647,9613,11568,9.99172
11939,15056,12226,11597,10274,9.99465
11881,14922,12156,11686,10390,9.99613
11823,14788,12086,11775,10506,9.99757
11765,14654,12016,11864,10622,9.99897
11707,14520,11946,11953,10738,10.0004
11649,14386,11876,12042,10854,10.0017
11591,14252,11806,12131,10970,10.003
11533,14118,11736,12220,11086,10.0047
11475,13984,11666,12309,11202,10.0068
11417,13850,11596,12398,11318,10.0082
11359,13716,11526,12487,11434,10.0096
11831,17473,13586,8887,12743,10.068
11862,16246,13235,10782,11333,10.0876
11804,16112,13165,10871,11449,10.0895
11746,15978,13095,10960,11565,10.0912
11980,16386,12630,9602,11463,10.1397
11895,14891,12139,11675,10285,10.1423
11837,14757,12069,11764,10401,10.1437
11779,14623,11999,11853,10517,10.1451
11721,14489,11929,11942,10633,10.1465
11663,14355,11859,12031,10749,10.1478
11605,14221,11789,12120,10865,10.1492
11547,14087,11719,12209,10981,10.1505
11489,13953,11649,12298,11097,10.1518
11431,13819,11579,12387,11213,10.1532
11373,13685,11509,12476,11329,10.1549
11315,13551,11439,12565,11445,10.1564
11845,17442,13569,8876,12638,10.2109
11818,16081,13148,10860,11344,10.23
11760,15947,13078,10949,11460,10.2319
11702,15813,13008,11038,11576,10.2336
11989,16129,13162,10941,11328,10.235
11994,16355,12613,9591,11358,10.2691
11851,14726,12052,11753,10296,10.2717
11793,14592,11982,11842,10412,10.2735
11735,14458,11912,11931,10528,10.275
11677,14324,11842,12020,10644,10.2764
11619,14190,11772,12109,10760,10.2778
11561,14056,11702,12198,10876,10.2791
11503,13922,11632,12287,10992,10.2804
11445,13788,11562,12376,11108,10.2817
11387,13654,11492,12465,11224,10.2831
11329,13520,11422,12554,11340,10.2845
11271,13386,11352,12643,11456,10.2858
11859,17411,13552,8865,12533,10.3357
11774,15916,13061,10938,11355,10.3527
11716,15782,12991,11027,11471,10.3551
11945,15964,13075,11019,11339,10.3583
12008,16324,12596,9580,11253,10.381
11807,14561,11965,11831,10307,10.3832
11749,14427,11895,11920,10423,10.3846
11691,14293,11825,12009,10539,10.386
11633,14159,11755,12098,10655,10.3876
11575,14025,11685,12187,10771,10.3891
11517,13891,11615,12276,10887,10.3905
11459,13757,11545,12365,11003,10.3918
11401,13623,11475,12454,11119,10.3932
11343,13489,11405,12543,11235,10.3945
11285,13355,11335,12632,11351,10.3959
11227,13221,11265,12721,11467,10.3972
11873,17380,13535,8854,12428,10.4487
11730,15751,12974,11016,11366,10.466
11672,15617,12904,11105,11482,10.4679
11901,15799,12988,11097,11350,10.4697
12116,16012,13089,11100,11323,10.4756
12022,16293,12579,9569,11148,10.4939
11763,14396,11878,11909,10318,10.4961
11705,14262,11808,11998,10434,10.4975
11647,14128,11738,12087,10550,10.4989
11589,13994,11668,12176,10666,10.5003
11531,13860,11598,12265,10782,10.5017
11473,13726,11528,12354,10898,10.5031
11415,13592,11458,12443,11014,10.5049
11357,13458,11388,12532,11130,10.5068
11299,13324,11318,12621,11246,10.5083
11241,13190,11248,12710,11362,10.5097
11183,13056,11178,12799,11478,10.5109
11887,17349,13518,8843,12323,10.5557
11686,15586,12887,11094,11377,10.5723
11857,15634,12901,11175,11361,10.5761
12072,15847,13002,11178,11334,10.5796
12036,16262,12562,9558,11043,10.5911
11719,14231,11791,11987,10329,10.5931
11661,14097,11721,12076,10445,10.5945
11603,13963,11651,12165,10561,10.5959
11545,13829,11581,12254,10677,10.5973
11487,13695,11511,12343,10793,10.5987
11429,13561,11441,12432,10909,10.6
11371,13427,11371,12521,11025,10.6013
11313,13293,11301,12610,11141,10.6027
11255,13159,11231,12699,11257,10.6045
11197,13025,11161,12788,11373,10.6062
11901,17318,13501,8832,12218,10.647
11642,15421,12800,11172,11388,10.6636
11813,15469,12814,11253,11372,10.6657
12028,15682,12915,11256,11345,10.6687
12050,16231,12545,9547,10938,10.6805
11675,14066,11704,12065,10340,10.6827
11617,13932,11634,12154,10456,10.6842
11559,13798,11564,12243,10572,10.6857
11501,13664,11494,12332,10688,10.6886
11443,13530,11424,12421,10804,10.6918
11385,13396,11354,12510,10920,10.6947
11327,13262,11284,12599,11036,10.6977
11269,13128,11214,12688,11152,10.6996
11211,12994,11144,12777,11268,10.7011
11153,12860,11074,12866,11384,10.7025
11915,17287,13484,8821,12113,10.7381
11598,15256,12713,11250,11399,10.754
11769,15304,12727,11331,11383,10.7565
11984,15517,12828,11334,11356,10.7583
12064,16200,12528,9536,10833,10.7669
11631,13901,11617,12143,10351,10.7689
11573,13767,11547,12232,10467,10.7705
11515,13633,11477,12321,10583,10.7722
11457,13499,11407,12410,10699,10.7738
11399,13365,11337,12499,10815,10.7754
11341,13231,11267,12588,10931,10.7768
11283,13097,11197,12677,11047,10.7782
11225,12963,11127,12766,11163,10.7795
11167,12829,11057,12855,11279,10.7808
11109,12695,10987,12944,11395,10.7821
11929,17256,13467,8810,12008,10.8134
11554,15091,12626,11328,11410,10.829
11725,15139,12640,11409,11394,10.8309
11940,15352,12741,11412,11367,10.8327
12078,16169,12511,9525,10728,10.8426
11587,13736,11530,12221,10362,10.8447
11529,13602,11460,12310,10478,10.8462
11471,13468,11390,12399,10594,10.8476
11413,13334,11320,12488,10710,10.8489
11355,13200,11250,12577,10826,10.8503
11297,13066,11180,12666,10942,10.8517
11239,12932,11110,12755,11058,10.853
11181,12798,11040,12844,11174,10.8549
11123,12664,10970,12933,11290,10.8566
11065,12530,10900,13022,11406,10.858
11943,17225,13450,8799,11903,10.8858
11510,14926,12539,11406,11421,10.9016
11681,14974,12553,11487,11405,10.9037
11896,15187,12654,11490,11378,10.9061
12092,16138,12494,9514,10623,10.9139
11543,13571,11443,12299,10373,10.9159
11485,13437,11373,12388,10489,10.9174
11427,13303,11303,12477,10605,10.9188
11369,13169,11233,12566,10721,10.9203
11311,13035,11163,12655,10837,10.9222
11253,12901,11093,12744,10953,10.9236
11195,12767,11023,12833,11069,10.925
11137,12633,10953,12922,11185,10.9264
11079,12499,10883,13011,11301,10.9277
11957,17194,13433,8788,11798,10.9535
11466,14761,12452,11484,11432,10.9696
11637,14809,12466,11565,11416,10.9721
11852,15022,12567,11568,11389,10.9741
12106,16107,12477,9503,10518,10.9823
11499,13406,11356,12377,10384,10.9841
11441,13272,11286,12466,10500,10.9856
11383,13138,11216,12555,10616,10.9872
11325,13004,11146,12644,10732,10.9891
11267,12870,11076,12733,10848,10.9904
11209,12736,11006,12822,10964,10.9918
11151,12602,10936,12911,11080,10.9932
11093,12468,10866,13000,11196,10.9945
11971,17163,13416,8777,11693,11.0164
11422,14596,12365,11562,11443,11.0306
11593,14644,12379,11643,11427,11.0326
11808,14857,12480,11646,11400,11.0343
12120,16076,12460,9492,10413,11.0405
11455,13241,11269,12455,10395,11.0426
11397,13107,11199,12544,10511,11.0443
11339,12973,11129,12633,10627,11.0458
11281,12839,11059,12722,10743,11.0472
11223,12705,10989,12811,10859,11.0485
11165,12571,10919,12900,10975,11.0499
11107,12437,10849,12989,11091,11.0513
11985,17132,13399,8766,11588,11.0688
11378,14431,12278,11640,11454,11.0838
11549,14479,12292,11721,11438,11.0861
11764,14692,12393,11724,11411,11.0887
12134,16045,12443,9481,10308,11.0929
11411,13076,11182,12533,10406,11.0948
11353,12942,11112,12622,10522,11.0967
11295,12808,11042,12711,10638,11.0981
11237,12674,10972,12800,10754,11.0995
11179,12540,10902,12889,10870,11.1009
11121,12406,10832,12978,10986,11.1024
11999,17101,13382,8755,11483,11.1187
11334,14266,12191,11718,11465,11.1333
11505,14314,12205,11799,11449,11.1355
11720,14527,12306,11802,11422,11.1386
12148,16014,12426,9470,10203,11.1434
11367,12911,11095,12611,10417,11.1461
11309,12777,11025,12700,10533,11.1484
11251,12643,10955,12789,10649,11.1498
11193,12509,10885,12878,10765,11.1513
11135,12375,10815,12967,10881,11.1527
12013,17070,13365,8744,11378,11.167
11290,14101,12104,11796,11476,11.182
11461,14149,12118,11877,11460,11.184
11676,14362,12219,11880,11433,11.1859
12162,15983,12409,9459,10098,11.1894
11323,12746,11008,12689,10428,11.1913
11265,12612,10938,12778,10544,11.1931
11207,12478,10868,12867,10660,11.1946
11149,12344,10798,12956,10776,11.1961
12027,17039,13348,8733,11273,11.2071
11417,13984,12031,11955,11471,11.2222
11632,14197,12132,11958,11444,11.2242
12176,15952,12392,9448,9993,11.2271
11279,12581,10921,12767,10439,11.2292
11221,12447,10851,12856,10555,11.2311
11163,12313,10781,12945,10671,11.2326
12041,17008,13331,8722,11168,11.2429
11373,13819,11944,12033,11482,11.2559
11588,14032,12045,12036,11455,11.2582
11235,12416,10834,12845,10450,11.2621
11177,12282,10764,12934,10566,11.2639
12055,16977,13314,8711,11063,11.2718
11544,13867,11958,12114,11466,11.2876
11191,12251,10747,12923,10461,11.2908
11500,13702,11871,12192,11477,11.3097
12537,17322,12567,7796,14346,11.4347
12366,17274,12553,7715,14362,11.4411
12195,17226,12539,7634,14378,11.4456
12024,17178,12525,7553,14394,11.4499
11853,17130,12511,7472,14410,11.4528
11682,17082,12497,7391,14426,11.4566
11511,17034,12483,7310,14442,11.4594
11340,16986,12469,7229,14458,11.4622
11169,16938,12455,7148,14474,11.4636
