obj0,obj1,obj2,obj3,obj4,cpu
15593,14751,15605,16684,11411,0
18794,15100,16413,16296,10984,0
18867,15104,16342,16294,11019,0
18134,13376,12180,15388,11940,0
16178,11209,12998,17613,14342,0
16251,11213,12927,17611,14377,0
18115,10548,12294,15005,12712,0
18167,10596,12289,15043,12779,0
17627,11462,15510,17273,13075,0
17700,11466,15439,17271,13110,0
19410,12498,13019,14375,12674,0
19462,12546,13014,14413,12741,0
18665,10263,13784,16259,13237,0
15376,14944,14351,17468,15799,0
16325,14996,13428,17442,16254,0
16398,15000,13357,17440,16289,0
16582,17048,14019,15802,12733,0
15636,15256,14840,16139,14229,0
15709,15260,14769,16137,14264,0
18561,16299,13183,13114,11039,0
18613,16347,13178,13152,11106,0
19185,16875,13123,13570,11843,0
19237,16923,13118,13608,11910,0
21798,15446,11822,12230,11820,0
21850,15494,11817,12268,11887,0
18511,13548,11693,12938,12225,0
18683,13654,11635,13010,12341,0
20188,14117,14266,12872,11463,0
21843,13618,11588,12461,13707,0
21895,13666,11583,12499,13774,0
17933,10232,10545,14129,14699,0
18105,10338,10487,14201,14815,0
20685,11928,9617,15281,16555,0
20857,12034,9559,15353,16671,0
16136,10772,14670,16207,14435,0
16209,10776,14599,16205,14470,0
19075,10733,13059,16585,12307,0
19365,14326,13253,14144,10787,0
19417,14374,13248,14182,10854,0
19885,14806,13203,14524,11457,0
19937,14854,13198,14562,11524,0
15447,14743,15747,16688,11341,0
16469,14799,14753,16660,11831,0
16542,14803,14682,16658,11866,0
18283,15072,16910,16310,10739,0
18356,15076,16839,16308,10774,0
17962,13270,12238,15316,11824,0
16707,14226,16273,17686,11954,0
16780,14230,16202,17684,11989,0
15594,11177,13566,17629,14062,0
15667,11181,13495,17627,14097,0
15596,13011,15503,16995,13362,0
15669,13015,15432,16993,13397,0
18063,10500,12299,14967,12645,0
18583,10980,12249,15347,13315,0
18635,11028,12244,15385,13382,0
17189,11438,15936,17285,12865,0
17262,11442,15865,17283,12900,0
19202,12306,13039,14223,12406,0
19254,12354,13034,14261,12473,0
16868,9636,11264,16291,13950,0
15613,10592,15299,18661,14080,0
15686,10596,15228,18659,14115,0
14865,14916,14848,17482,15554,0
14938,14920,14777,17480,15589,0
16106,14984,13641,17448,16149,0
16179,14988,13570,17446,16184,0
18879,17186,13365,11984,13857,0
19051,17292,13307,12056,13973,0
18856,15348,13179,12219,15762,0
19028,15454,13121,12291,15878,0
16363,17036,14232,15808,12628,0
16436,17040,14161,15806,12663,0
16874,17064,13735,15794,12873,0
16947,17068,13664,15792,12908,0
15417,15244,15053,16145,14124,0
15490,15248,14982,16143,14159,0
16147,15284,14343,16125,14474,0
16220,15288,14272,16123,14509,0
18509,16251,13188,13076,10972,0
18873,16587,13153,13342,11441,0
18925,16635,13148,13380,11508,0
21590,15254,11842,12078,11552,0
21642,15302,11837,12116,11619,0
22578,16166,11747,12800,12825,0
22630,16214,11742,12838,12892,0
18339,13442,11751,12866,12109,0
19371,14078,11403,13298,12805,0
20136,14069,14271,12834,11396,0
20652,11764,10853,13167,13879,0
20704,11812,10848,13205,13946,0
21739,13522,11598,12385,13573,0
21791,13570,11593,12423,13640,0
22311,14050,11543,12803,14310,0
17417,9914,10719,13913,14351,0
17589,10020,10661,13985,14467,0
18277,10444,10429,14273,14931,0
18449,10550,10371,14345,15047,0
20169,11610,9791,15065,16207,0
20341,11716,9733,15137,16323,0
16063,10768,14741,16209,14400,0
18660,11816,11449,13245,14246,0
18832,11922,11391,13317,14362,0
19105,14086,13278,13954,10452,0
19157,14134,13273,13992,10519,0
19573,14518,13233,14296,11055,0
19625,14566,13228,14334,11122,0
19781,14710,13213,14448,11323,0
16396,14795,14824,16662,11796,0
16761,14815,14469,16652,11971,0
16834,14819,14398,16650,12006,0
18721,15096,16484,16298,10949,0
17984,9965,12014,17985,13746,0
16634,14222,16344,17688,11919,0
14937,11141,14205,17647,13747,0
15010,11145,14134,17645,13782,0
15959,11197,13211,17619,14237,0
16032,11201,13140,17617,14272,0
16253,13047,14864,16977,13677,0
16326,13051,14793,16975,13712,0
17959,10404,12309,14891,12511,0
18011,10452,12304,14929,12578,0
18375,10788,12269,15195,13047,0
18427,10836,12264,15233,13114,0
18791,11172,12229,15499,13583,0
18843,11220,12224,15537,13650,0
17554,11458,15581,17275,13040,0
17773,11470,15368,17269,13145,0
17846,11474,15297,17267,13180,0
19306,12402,13029,14299,12540,0
19514,12594,13009,14451,12808,0
15321,10576,15583,18669,13940,0
15394,10580,15512,18667,13975,0
15978,10612,14944,18651,14255,0
16051,10616,14873,18649,14290,0
14792,14912,14919,17484,15519,0
15084,14928,14635,17476,15659,0
15157,14932,14564,17474,15694,0
15814,14968,13925,17456,16009,0
15887,14972,13854,17454,16044,0
16252,14992,13499,17444,16219,0
18707,17080,13423,11912,13741,0
19911,17822,13017,12416,14553,0
20083,17928,12959,12488,14669,0
15852,17008,14729,15822,12383,0
15925,17012,14658,15820,12418,0
16509,17044,14090,15804,12698,0
16801,17060,13806,15796,12838,0
15344,15240,15124,16147,14089,0
15563,15252,14911,16141,14194,0
15855,15268,14627,16133,14334,0
15928,15272,14556,16131,14369,0
16293,15292,14201,16121,14544,0
17418,15483,12143,14476,12411,0
18821,16539,13158,13304,11374,0
19133,16827,13128,13532,11776,0
18177,17309,16389,15458,11536,0
18250,17313,16318,15456,11571,0
21746,15398,11827,12192,11753,0
22370,15974,11767,12648,12557,0
22422,16022,11762,12686,12624,0
22734,16310,11732,12914,13026,0
19199,13972,11461,13226,12689,0
19887,14396,11229,13514,13153,0
20496,11620,10868,13053,13678,0
20548,11668,10863,13091,13745,0
22259,14002,11548,12765,14243,0
22467,14194,11528,12917,14511,0
22519,14242,11523,12955,14578,0
17245,9808,10777,13841,14235,0
17761,10126,10603,14057,14583,0
19137,10974,10139,14633,15511,0
19309,11080,10081,14705,15627,0
20513,11822,9675,15209,16439,0
21029,12140,9501,15425,16787,0
15625,10744,15167,16221,14190,0
15698,10748,15096,16219,14225,0
18488,11710,11507,13173,14130,0
19176,12134,11275,13461,14594,0
19348,12240,11217,13533,14710,0
19094,10483,13292,13847,13589,0
19053,14038,13283,13916,10385,0
19313,14278,13258,14106,10720,0
19469,14422,13243,14220,10921,0
19521,14470,13238,14258,10988,0
19833,14758,13208,14486,11390,0
15542,11442,15452,19355,13298,0
15615,11446,15381,19353,13333,0
16323,14791,14895,16664,11761,0
16615,14807,14611,16656,11901,0
18429,15080,16768,16306,10809,0
18940,15108,16271,16292,11054,0
16415,14210,16557,17694,11814,0
16488,14214,16486,17692,11849,0
14864,11137,14276,17649,13712,0
15521,11173,13637,17631,14027,0
15740,11185,13424,17625,14132,0
16105,11205,13069,17615,14307,0
16397,11221,12785,17607,14447,0
15961,13031,15148,16985,13537,0
16034,13035,15077,16983,13572,0
18219,10644,12284,15081,12846,0
18479,10884,12259,15271,13181,0
18687,11076,12239,15423,13449,0
18739,11124,12234,15461,13516,0
17335,11446,15794,17281,12935,0
19358,12450,13024,14337,12607,0
17040,9742,11206,16363,14066,0
15248,10572,15654,18671,13905,0
15540,10588,15370,18663,14045,0
15905,10608,15015,18653,14220,0
16197,10624,14731,18645,14360,0
16270,10628,14660,18643,14395,0
14719,14908,14990,17486,15484,0
15011,14924,14706,17478,15624,0
15303,14940,14422,17470,15764,0
15595,14956,14138,17462,15904,0
15668,14960,14067,17460,15939,0
15960,14976,13783,17452,16079,0
16033,14980,13712,17450,16114,0
19223,17398,13249,12128,14089,0
19395,17504,13191,12200,14205,0
20599,18246,12785,12704,15017,0
20771,18352,12727,12776,15133,0
20060,16090,12773,12723,16574,0
24342,20090,12497,11846,14249,0
24394,20138,12492,11884,14316,0
20653,15975,15699,12187,15049,0
15049,16964,15510,15844,11998,0
15122,16968,15439,15842,12033,0
16071,17020,14516,15816,12488,0
16144,17024,14445,15814,12523,0
15125,15228,15337,16153,13984,0
15198,15232,15266,16151,14019,0
15782,15264,14698,16135,14299,0
16074,15280,14414,16127,14439,0
18769,16491,13163,13266,11307,0
19029,16731,13138,13456,11642,0
19081,16779,13133,13494,11709,0
19289,16971,13113,13646,11977,0
17739,17285,16815,15470,11326,0
21694,15350,11832,12154,11686,0
22110,15734,11792,12458,12222,0
22162,15782,11787,12496,12289,0
22474,16070,11757,12724,12691,0
22682,16262,11737,12876,12959,0
18855,13760,11577,13082,12457,0
20403,14714,11055,13730,13501,0
16719,14378,16141,15246,12064,0
20736,14359,14006,13004,11641,0
20856,14417,13953,13038,11690,0
20600,11716,10858,13129,13812,0
20912,12004,10828,13357,14214,0
20964,12052,10823,13395,14281,0
22207,13954,11553,12727,14176,0
18965,10868,10197,14561,15395,0
19997,11504,9849,14993,16091,0
15917,10760,14883,16213,14330,0
15990,10764,14812,16211,14365,0
19004,12028,11333,13389,14478,0
19864,12558,11043,13749,15058,0
19042,10435,13297,13809,13522,0
19209,14182,13268,14030,10586,0
19261,14230,13263,14068,10653,0
15469,11438,15523,19357,13263,0
15688,11450,15310,19351,13368,0
15761,11454,15239,19349,13403,0
16250,14787,14966,16666,11726,0
16688,14811,14540,16654,11936,0
18042,15420,17509,16632,10960,0
18021,15464,17575,16672,10992,0
18575,15088,16626,16302,10879,0
18648,15092,16555,16300,10914,0
18773,15144,16479,16336,11016,0
16342,14206,16628,17696,11779,0
16561,14218,16415,17690,11884,0
14572,11121,14560,17657,13572,0
14645,11125,14489,17655,13607,0
15448,11169,13708,17633,13992,0
15886,11193,13282,17621,14202,0
16324,11217,12856,17609,14412,0
15888,13027,15219,16987,13502,0
16107,13039,15006,16981,13607,0
16180,13043,14935,16979,13642,0
16399,13055,14722,16973,13747,0
18323,10740,12274,15157,12980,0
18531,10932,12254,15309,13248,0
16906,11874,16667,17687,13150,0
16885,11918,16733,17727,13182,0
17168,11482,16002,17325,12897,0
17408,11450,15723,17279,12970,0
17752,11514,15434,17309,13177,0
19566,12642,13004,14489,12875,0
15467,10584,15441,18665,14010,0
15832,10604,15086,18655,14185,0
16124,10620,14802,18647,14325,0
16416,10636,14518,18639,14465,0
18853,10331,13683,16289,13268,0
15230,14936,14493,17472,15729,0
15741,14964,13996,17458,15974,0
19567,17610,13133,12272,14321,0
19739,17716,13075,12344,14437,0
20255,18034,12901,12560,14785,0
20427,18140,12843,12632,14901,0
19544,15772,12947,12507,16226,0
19716,15878,12889,12579,16342,0
24238,19994,12507,11770,14115,0
20556,17755,15938,11918,13095,0
20705,16023,15694,12225,15116,0
14976,16960,15581,15846,11963,0
15414,16984,15155,15834,12173,0
15487,16988,15084,15832,12208,0
15998,17016,14587,15818,12453,0
16217,17028,14374,15812,12558,0
15052,15224,15408,16155,13949,0
15271,15236,15195,16149,14054,0
16001,15276,14485,16129,14404,0
18977,16683,13143,13418,11575,0
18104,17305,16460,15460,11501,0
21664,11997,11613,14785,13541,0
21954,15590,11807,12344,12021,0
22006,15638,11802,12382,12088,0
22214,15830,11782,12534,12356,0
22526,16118,11752,12762,12758,0
19027,13866,11519,13154,12573,0
20059,14502,11171,13586,13269,0
17376,14414,15502,15228,12379,0
17449,14418,15431,15226,12414,0
20496,14243,14112,12936,11543,0
20616,14301,14059,12970,11592,0
20756,11860,10843,13243,14013,0
21380,12436,10783,13699,14817,0
21432,12484,10778,13737,14884,0
22051,13810,11568,12613,13975,0
22103,13858,11563,12651,14042,0
22571,14290,11518,12993,14645,0
19481,11186,10023,14777,15743,0
19653,11292,9965,14849,15859,0
15771,10752,15025,16217,14260,0
16355,10784,14457,16201,14540,0
16428,10788,14386,16199,14575,0
19520,12346,11159,13605,14826,0
19692,12452,11101,13677,14942,0
15812,14763,15392,16678,11516,0
15885,14767,15321,16676,11551,0
18063,15376,17443,16592,10928,0
17853,15816,18103,16992,11248,0
17832,15860,18169,17032,11280,0
18262,15116,16976,16350,10771,0
18502,15084,16697,16304,10844,0
14426,11113,14702,17661,13502,0
14499,11117,14631,17659,13537,0
14791,11133,14347,17651,13677,0
15375,11165,13779,17635,13957,0
15813,11189,13353,17623,14167,0
15742,13019,15361,16991,13432,0
15815,13023,15290,16989,13467,0
18271,10692,12279,15119,12913,0
17011,11654,16337,17487,12990,0
16990,11698,16403,17527,13022,0
16801,12094,16997,17887,13310,0
16780,12138,17063,17927,13342,0
17481,11454,15652,17277,13005,0
17606,11506,15576,17313,13107,0
16936,9905,11787,16189,14109,0
16984,9980,11880,16183,14164,0
15759,10600,15157,18657,14150,0
16343,10632,14589,18641,14430,0
18733,10273,13736,16255,13219,0
19372,15666,13005,12435,16110,0
19888,15984,12831,12651,16458,0
24290,20042,12502,11808,14182,0
20504,17707,15943,11880,13028,0
14903,16956,15652,15848,11928,0
15268,16976,15297,15838,12103,0
15341,16980,15226,15836,12138,0
15706,17000,14871,15826,12313,0
15779,17004,14800,15824,12348,0
16290,17032,14303,15810,12593,0
17645,17325,16952,15512,11323,0
17624,17369,17018,15552,11355,0
17812,17289,16744,15468,11361,0
21612,11949,11618,14747,13474,0
21902,15542,11812,12306,11954,0
22058,15686,11797,12420,12155,0
22266,15878,11777,12572,12423,0
20231,14608,11113,13658,13385,0
16792,14382,16070,15244,12099,0
16865,14386,15999,15242,12134,0
20684,14311,14011,12966,11574,0
20804,14369,13958,13000,11623,0
20376,14185,14165,12902,11494,0
20908,14465,13948,13076,11757,0
21028,14523,13895,13110,11806,0
21229,14024,9023,13458,16058,0
20808,11908,10838,13281,14080,0
21172,12244,10803,13547,14549,0
21224,12292,10798,13585,14616,0
21484,12532,10773,13775,14951,0
21536,12580,10768,13813,15018,0
21947,13714,11578,12537,13841,0
21999,13762,11573,12575,13908,0
22155,13906,11558,12689,14109,0
19825,11398,9907,14921,15975,0
15844,10756,14954,16215,14295,0
16282,10780,14528,16203,14505,0
19454,10657,13133,13949,13736,0
19574,10715,13080,13983,13785,0
20337,12385,14022,13179,13484,0
15739,14759,15463,16680,11481,0
15958,14771,15250,16674,11586,0
16031,14775,15179,16672,11621,0
17199,14839,14043,16640,12181,0
17272,14843,13972,16638,12216,0
18189,15112,17047,16352,10736,0
17874,15772,18037,16952,11216,0
18408,15124,16834,16346,10841,0
18627,15136,16621,16340,10946,0
18846,15148,16408,16334,11051,0
16437,10905,16333,20363,13736,0
14353,11109,14773,17663,13467,0
14718,11129,14418,17653,13642,0
15156,11153,13992,17641,13852,0
15229,11157,13921,17639,13887,0
17053,11566,16205,17407,12926,0
17032,11610,16271,17447,12958,0
16948,11786,16535,17607,13086,0
16927,11830,16601,17647,13118,0
16864,11962,16799,17767,13214,0
16843,12006,16865,17807,13246,0
16738,12226,17195,18007,13406,0
16792,9680,11508,16207,13944,0
16840,9755,11601,16201,13999,0
18717,10311,13779,16297,13304,0
19200,15560,13063,12363,15994,0
15195,16972,15368,15840,12068,0
15633,16996,14942,15828,12278,0
16366,15296,14130,16119,14579,0
17603,17413,17084,15592,11387,0
17582,17457,17150,15632,11419,0
18031,17301,16531,15462,11466,0
21960,14780,9619,14543,15301,0
22015,14719,9641,14630,15380,0
22318,15926,11772,12610,12490,0
17230,14406,15644,15232,12309,0
17303,14410,15573,15230,12344,0
20324,14137,14170,12864,11427,0
20444,14195,14117,12898,11476,0
20256,14127,14218,12868,11445,0
20428,14233,14160,12940,11561,0
20548,14291,14107,12974,11610,0
20860,11956,10833,13319,14147,0
21120,12196,10808,13509,14482,0
21328,12388,10788,13661,14750,0
21588,12628,10763,13851,15085,0
19950,10851,12878,14043,13847,0
20070,10909,12825,14077,13896,0
20002,10899,12873,14081,13914,0
20122,10957,12820,14115,13963,0
19334,10599,13186,13915,13687,0
20285,12337,14027,13141,13417,0
17717,13554,10842,14479,11822,0
17772,13493,10864,14566,11901,0
15666,14755,15534,16682,11446,0
16104,14779,15108,16670,11656,0
17053,14831,14185,16644,12111,0
17126,14835,14114,16642,12146,0
17345,14847,13901,16636,12251,0
18168,15156,17113,16392,10768,0
18000,15508,17641,16712,11024,0
17979,15552,17707,16752,11056,0
18481,15128,16763,16344,10876,0
18992,15156,16266,16330,11121,0
16364,10901,16404,20365,13701,0
15083,11149,14063,17643,13817,0
15302,11161,13850,17637,13922,0
17756,11944,10554,14612,13685,0
17811,11883,10576,14699,13764,0
17074,11522,16139,17367,12894,0
16969,11742,16469,17567,13054,0
16822,12050,16931,17847,13278,0
16759,12182,17129,17967,13374,0
17241,11486,15931,17323,12932,0
17314,11490,15860,17321,12967,0
17460,11498,15718,17317,13037,0
16744,9605,11415,16213,13889,0
16888,9830,11694,16195,14054,0
17032,10055,11973,16177,14219,0
24446,20186,12487,11922,14383,0
18549,15706,11205,13493,13281,0
18636,15799,11253,13481,13224,0
15560,16992,15013,15830,12243,0
16439,15300,14059,16117,14614,0
17540,17545,17282,15712,11483,0
17519,17589,17348,15752,11515,0
17718,17329,16881,15510,11358,0
17958,17297,16602,15464,11431,0
18156,17353,16455,15498,11568,0
21190,15634,9311,13325,14195,0
21245,15573,9333,13412,14274,0
19336,12633,12023,14243,13410,0
17011,14394,15857,15238,12204,0
17084,14398,15786,15236,12239,0
20204,14079,14223,12830,11378,0
20564,14253,14064,12932,11525,0
21284,14601,13746,13136,11819,0
21404,14659,13693,13170,11868,0
20308,14175,14213,12906,11512,0
20788,14407,14001,13042,11708,0
21068,12148,10813,13471,14415,0
21276,12340,10793,13623,14683,0
21640,12676,10758,13889,15152,0
19830,10793,12931,14009,13798,0
19162,10493,13244,13843,13571,0
19282,10551,13191,13877,13620,0
20242,11015,12767,14149,14012,0
20362,11073,12714,14183,14061,0
19214,10541,13239,13881,13638,0
19694,10773,13027,14017,13834,0
19814,10831,12974,14051,13883,0
17607,13676,10798,14305,11664,0
17992,13249,10952,14914,12217,0
18047,13188,10974,15001,12296,0
15905,14320,15830,17295,11929,0
15960,14259,15852,17382,12008,0
16177,14783,15037,16668,11691,0
16907,14823,14327,16648,12041,0
17418,14851,13830,16634,12286,0
18084,15332,17377,16552,10896,0
17958,15596,17773,16792,11088,0
18335,15120,16905,16348,10806,0
18700,15140,16550,16338,10981,0
18919,15152,16337,16332,11086,0
17934,13389,12575,15226,11873,0
17982,13464,12668,15220,11928,0
17866,11822,10598,14786,13843,0
17095,11478,16073,17327,12862,0
15511,11093,16376,18631,14255,0
15661,10667,15392,18655,14135,0
16026,10687,15037,18645,14310,0
16099,10691,14966,18643,14345,0
24550,20282,12477,11998,14517,0
24602,20330,12472,12036,14584,0
20721,15985,15651,12183,15031,0
20841,16043,15598,12217,15080,0
17418,14497,10581,13649,14022,0
17505,14590,10629,13637,13965,0
17342,15527,12387,14392,12405,0
17390,15602,12480,14386,12460,0
17561,17501,17216,15672,11451,0
17372,17897,17810,16032,11739,0
17351,17941,17876,16072,11771,0
17885,17293,16673,15466,11396,0
18083,17349,16526,15500,11533,0
21080,15756,9267,13151,14037,0
21520,15268,9443,13847,14669,0
21575,15207,9465,13934,14748,0
21700,15132,11886,12252,11710,0
21755,15071,11908,12339,11789,0
18621,13426,11737,13112,12383,0
18676,13365,11759,13199,12462,0
19536,13895,11469,13559,13042,0
19591,13834,11491,13646,13121,0
16938,14390,15928,15240,12169,0
17157,14402,15715,15234,12274,0
17522,14422,15360,15224,12449,0
21164,14543,13799,13102,11770,0
21644,14775,13587,13238,11966,0
20668,14349,14054,13008,11659,0
21268,14639,13789,13178,11904,0
21388,14697,13736,13212,11953,0
22305,15294,9625,13215,15238,0
22392,15387,9673,13203,15181,0
21284,13963,9045,13545,16137,0
21339,13902,9067,13632,16216,0
21016,12100,10818,13433,14348,0
19350,10561,13143,13873,13602,0
19470,10619,13090,13907,13651,0
20190,10967,12772,14111,13945,0
20310,11025,12719,14145,13994,0
19402,10609,13138,13911,13669,0
17662,13615,10820,14392,11743,0
17827,13432,10886,14653,11980,0
15612,14560,15813,16949,11578,0
15667,14499,15835,17036,11657,0
15685,14564,15742,16947,11613,0
15740,14503,15764,17034,11692,0
16980,14827,14256,16646,12076,0
17491,14855,13759,16632,12321,0
18105,15288,17311,16512,10864,0
17937,15640,17839,16832,11120,0
17916,15684,17905,16872,11152,0
17838,13239,12389,15238,11763,0
17886,13314,12482,15232,11818,0
16463,14285,16650,17688,11869,0
16536,14289,16579,17686,11904,0
15651,12950,15525,17082,13441,0
15706,12889,15547,17169,13520,0
17387,11494,15789,17319,13002,0
17679,11510,15505,17311,13142,0
17825,11518,15363,17307,13212,0
17898,11522,15292,17305,13247,0
19532,11940,13171,14745,12880,0
19587,11879,13193,14832,12959,0
15223,10643,15818,18667,13925,0
15271,10718,15911,18661,13980,0
15392,10797,15933,18653,14070,0
15440,10872,16026,18647,14125,0
15588,10663,15463,18657,14100,0
15636,10738,15556,18651,14155,0
16318,10703,14753,18637,14450,0
24498,20234,12482,11960,14450,0
17244,14311,10485,13673,14136,0
17766,14869,10773,13601,13794,0
17853,14962,10821,13589,13737,0
17294,15452,12294,14398,12350,0
17498,17633,17414,15792,11547,0
17288,18073,18074,16192,11867,0
21135,15695,9289,13238,14116,0
21410,15390,9399,13673,14511,0
21465,15329,9421,13760,14590,0
21795,14963,9553,14282,15064,0
21850,14902,9575,14369,15143,0
22235,14475,9729,14978,15696,0
22290,14414,9751,15065,15775,0
21645,15193,11864,12165,11631,0
19047,12360,12161,14186,13257,0
19102,12299,12183,14273,13336,0
18566,13487,11715,13025,12304,0
19061,12938,11913,13808,13015,0
19116,12877,11935,13895,13094,0
19398,12861,11921,14141,13368,0
19453,12800,11943,14228,13447,0
19481,13956,11447,13472,12963,0
20093,13574,11565,14240,13711,0
20148,13513,11587,14327,13790,0
20924,14427,13905,13034,11672,0
21044,14485,13852,13068,11721,0
21524,14717,13640,13204,11917,0
21576,14765,13635,13242,11984,0
21148,14581,13842,13144,11855,0
21261,14178,9049,13359,15922,0
21348,14271,9097,13347,15865,0
21449,13780,9111,13806,16374,0
21504,13719,9133,13893,16453,0
21794,13461,11620,12472,13652,0
18715,11755,11471,13332,14325,0
18770,11694,11493,13419,14404,0
19231,12073,11297,13548,14673,0
19286,12012,11319,13635,14752,0
19110,10445,13249,13805,13504,0
19590,10677,13037,13941,13700,0
19710,10735,12984,13975,13749,0
20430,11083,12666,14179,14043,0
19522,10667,13085,13945,13718,0
19642,10725,13032,13979,13767,0
20294,11063,12762,14187,14079,0
20473,12405,13926,13171,13448,0
20593,12463,13873,13205,13497,0
17937,13310,10930,14827,12138,0
15502,14682,15769,16775,11420,0
15557,14621,15791,16862,11499,0
16272,13828,16077,17993,12526,0
16327,13767,16099,18080,12605,0
15575,14686,15698,16773,11455,0
15630,14625,15720,16860,11534,0
15795,14442,15786,17121,11771,0
16070,14137,15896,17556,12166,0
16125,14076,15918,17643,12245,0
17221,13880,15154,17967,12981,0
17276,13819,15176,18054,13060,0
18147,15200,17179,16432,10800,0
18126,15244,17245,16472,10832,0
17895,15728,17971,16912,11184,0
17908,10009,12258,17901,13740,0
17956,10084,12351,17895,13795,0
16317,14277,16792,17692,11799,0
18223,12563,10820,14453,13264,0
18310,12656,10868,14441,13207,0
18086,11578,10686,15134,14159,0
15926,12645,15635,17517,13836,0
15981,12584,15657,17604,13915,0
19370,12014,13132,14533,12655,0
19425,11953,13154,14620,12734,0
19477,12001,13149,14658,12801,0
15367,10868,16097,18649,14090,0
15415,10943,16190,18643,14145,0
15296,10647,15747,18665,13960,0
15515,10659,15534,18659,14065,0
15563,10734,15627,18653,14120,0
21172,18007,15630,12046,13255,0
21292,18065,15577,12080,13304,0
20624,17765,15890,11914,13077,0
20744,17823,15837,11948,13126,0
17331,14404,10533,13661,14079,0
17592,14683,10677,13625,13908,0
18201,15334,11013,13541,13509,0
18288,15427,11061,13529,13452,0
16374,16267,15581,16013,13497,0
16461,16360,15629,16001,13440,0
16158,15814,15128,16067,13887,0
16245,15907,15176,16055,13830,0
17456,17721,17546,15872,11611,0
17435,17765,17612,15912,11643,0
17309,18029,18008,16152,11835,0
17791,17333,16810,15508,11393,0
18010,17345,16597,15502,11498,0
21300,15512,9355,13499,14353,0
21355,15451,9377,13586,14432,0
21740,15024,9531,14195,14985,0
21905,14841,9597,14456,15222,0
22180,14536,9707,14891,15617,0
22345,14353,9773,15152,15854,0
18332,13153,11875,13055,12230,0
18387,13092,11897,13142,12309,0
19006,12999,11891,13721,12936,0
19171,12816,11957,13982,13173,0
19226,12755,11979,14069,13252,0
19013,13288,11767,13532,12815,0
19068,13227,11789,13619,12894,0
19426,14017,11425,13385,12884,0
19983,13696,11521,14066,13553,0
20038,13635,11543,14153,13632,0
19880,14107,11353,13703,13274,0
19935,14046,11375,13790,13353,0
19942,14335,11251,13601,13232,0
20771,13938,14222,13371,11938,0
21336,14649,13741,13174,11886,0
21456,14707,13688,13208,11935,0
22044,15015,9481,13251,15409,0
22131,15108,9529,13239,15352,0
21394,13841,9089,13719,16295,0
21559,13658,9155,13980,16532,0
21852,13291,11669,12608,13743,0
21907,13230,11691,12695,13822,0
19224,11784,11421,13737,14794,0
19230,10503,13196,13839,13553,0
20550,11141,12613,14213,14092,0
19762,10783,12979,14013,13816,0
20482,11131,12661,14217,14110,0
20174,11005,12815,14153,14030,0
20353,12347,13979,13137,13399,0
20405,12395,13974,13175,13466,0
17882,13371,10908,14740,12059,0
18267,12944,11062,15349,12612,0
18322,12883,11084,15436,12691,0
19056,13929,13310,13965,10397,0
19111,13868,13332,14052,10476,0
19163,13916,13327,14090,10543,0
19218,13855,13349,14177,10622,0
