obj0,obj1,obj2,obj3,cpu
-685,-536,-102,-969,364.911
-384,-619,-581,-916,364.933
-378,-713,-448,-881,364.948
-327,-663,-545,-878,364.948
99,-660,-800,-722,364.96
-441,-539,-550,-839,364.968
-237,-581,-718,-569,364.975
-139,-606,-695,-830,364.994
-190,-656,-598,-833,364.994
-383,-624,-688,-835,364.998
-549,-618,-424,-895,365.011
-421,-603,-587,-610,365.022
-434,-547,-597,-603,365.04
-391,-563,-513,-883,365.076
-392,-608,-637,-737,365.087
-496,-659,-529,-689,365.095
-325,-683,-576,-738,365.099
-425,-693,-405,-812,365.101
-219,-708,-672,-716,365.103
-251,-726,-644,-794,365.105
360,-675,-844,-696,365.122
-123,-634,-625,-890,365.135
-128,-735,-371,-834,365.138
-636,-515,-459,-542,365.461
-515,-707,-283,-649,365.503
-674,-589,-405,-545,365.523
-650,-601,-476,-319,365.525
-375,-630,-588,-486,365.599
-519,-654,-575,-452,365.604
-603,-660,-533,-548,365.605
-729,-589,-327,-538,365.607
-271,-658,-591,-843,365.612
-505,-682,-492,-751,365.676
-711,-612,-388,-652,365.802
-190,-640,-775,-798,365.855
-106,-634,-817,-702,365.856
-551,-555,-595,-396,365.866
-604,-514,-490,-602,365.867
-276,-584,-707,-563,365.881
-433,-725,-299,-759,365.892
-1,-613,-721,-812,365.903
76,-690,-736,-705,365.939
168,-818,-586,-662,365.942
4,-828,-410,-603,365.956
-77,-806,-308,-752,365.958
-683,-456,-402,-313,365.998
-617,-599,-436,-622,366.11
-299,-684,-569,-721,366.138
-579,-639,-424,-695,366.152
-363,-748,-482,-717,366.175
-312,-698,-579,-714,366.176
-208,-813,-652,-624,366.184
-157,-763,-749,-621,366.184
-138,-652,-789,-780,366.23
-626,-593,-427,-625,366.246
49,-567,-684,-856,366.255
205,-644,-811,-751,366.257
129,-700,-735,-735,366.26
229,-827,-569,-617,366.273
75,-792,-670,-625,366.276
-26,-740,-582,-714,366.278
-612,-527,-530,-316,366.341
-339,-760,-553,-491,366.394
-437,-705,-414,-661,366.408
-340,-698,-636,-506,366.421
-311,-744,-673,-664,366.453
-246,-668,-647,-665,366.455
324,-675,-782,-771,366.46
101,-793,-663,-608,366.464
-684,-561,-397,-459,366.494
-170,-764,-569,-680,366.514
-119,-714,-666,-677,366.514
-565,-700,-521,-621,366.515
-391,-748,-539,-509,366.538
-427,-716,-530,-577,366.541
-696,-441,-399,-337,366.546
-37,-683,-483,-816,366.559
-623,-501,-449,-549,366.564
36,-795,-659,-619,366.573
-343,-710,-572,-481,366.59
-228,-595,-690,-680,366.596
-349,-682,-585,-408,366.619
-401,-670,-571,-426,366.62
