obj0,obj1,obj2,cpu
2958,3844,2261,0
3268,3204,2276,0
2109,4753,2955,0
3265,2078,3535,0
3931,1615,3605,0
3842,2002,2966,0
3760,1532,3876,0
3982,1318,4055,0
3765,1521,3914,0
3977,1329,4017,0
3829,1802,3367,0
4000,1630,3478,0
2647,2744,3567,0
3240,1901,4086,0
3209,2024,3731,0
2636,2445,4316,0
2031,3104,4113,0
2191,5269,2792,0
2301,4189,2903,0
3339,1716,4091,0
1739,5117,3473,0
2148,2760,4569,0
3766,2514,2406,0
1347,4053,4458,0
1571,3894,4034,0
1371,3757,4545,0
2552,3201,3013,0
3391,2115,3333,0
3396,2556,2707,0
3036,2787,2806,0
3406,2745,2505,0
2839,3227,2705,0
2572,3692,2725,0
2573,3512,2817,0
3427,3056,2309,0
3787,2825,2210,0
4132,2051,2901,0
4007,2301,2545,0
3188,2874,2600,0
3757,1626,3739,0
2676,3935,2536,0
3733,1636,3741,0
3292,1937,3776,0
1406,3924,4307,0
1609,3304,4518,0
2328,2614,4189,0
1872,3626,3561,0
1633,3914,3837,0
2289,3653,2989,0
2556,3188,2969,0
2287,2641,4714,0
3343,2316,3106,0
2737,2472,3760,0
3908,2092,2914,0
3737,2264,2803,0
1370,3592,4794,0
1657,3516,4129,0
2579,3130,3008,0
1645,3636,4031,0
2897,3325,2546,0
1855,3807,3554,0
3160,2961,2571,0
3257,3094,2447,0
3764,2368,2607,0
2863,2003,4971,0
2331,3332,3362,0
2909,1965,4484,0
2748,3359,2790,0
2987,2457,3479,0
2068,3010,4319,0
3109,1781,4685,0
3066,2023,4039,0
4700,1305,3359,0
3787,1855,3303,0
3535,3976,1837,0
4529,1477,3248,0
3958,1683,3414,0
3691,3415,2005,0
2927,3618,2325,0
3094,2250,3424,0
3247,2577,2870,0
2222,3455,3348,0
2415,2895,3679,0
3271,1911,3946,0
3169,2103,3629,0
3080,3875,2228,0
2982,3834,2259,0
3411,2950,2446,0
2791,3922,2372,0
2809,3214,2779,0
3071,2308,3385,0
2086,3759,3395,0
2414,3910,2865,0
3876,1793,3471,0
3385,1871,3965,0
3409,1833,3916,0
3490,2000,3507,0
3579,1613,4146,0
3884,1431,4077,0
4615,1726,2760,0
4832,1653,2850,0
4067,1825,2947,0
4420,1592,3049,0
2527,2759,3807,0
4238,1653,3058,0
3293,1754,4578,0
3218,3491,2236,0
2810,2105,4903,0
2708,2214,4623,0
3930,2164,2634,0
3294,4018,1974,0
3512,3889,1879,0
3872,3658,1780,0
4104,3068,1869,0
2133,3939,3252,0
3352,2524,2828,0
4098,2414,2285,0
3738,2645,2384,0
3744,3299,1968,0
2703,2225,4585,0
3410,1595,4314,0
3405,1606,4276,0
2231,3241,3602,0
3570,2395,2733,0
4083,2757,2065,0
3723,2988,2164,0
2550,3966,2680,0
3154,4512,1970,0
1515,4303,4109,0
1892,4331,3332,0
2922,3159,2712,0
2521,3241,3172,0
2309,4358,2760,0
2655,3624,2732,0
2943,3470,2516,0
2162,4419,2913,0
2361,4193,2771,0
3580,1605,4132,0
2217,4635,2847,0
3516,1865,3689,0
3608,2042,3423,0
2627,3908,2659,0
3264,3700,2131,0
3414,2034,3606,0
3297,2378,3150,0
2835,3751,2517,0
2577,3499,2773,0
3006,3448,2387,0
4076,2158,2774,0
2859,2117,4254,0
2281,3484,3132,0
2937,2609,3249,0
1731,4511,3623,0
3452,3228,2158,0
3764,2775,2225,0
2164,2769,4534,0
3404,3006,2324,0
1504,4521,4093,0
2934,2458,3535,0
2731,3012,2957,0
3358,2630,2676,0
2464,3477,2977,0
2047,3450,3549,0
1832,3340,4117,0
2754,2954,2996,0
3330,2121,3386,0
2863,3146,2750,0
3432,1929,3703,0
3495,1972,3653,0
2279,3081,3629,0
1687,3273,4316,0
2371,2835,3724,0
2244,2739,4070,0
2221,2797,4031,0
2711,2695,3512,0
1839,3198,4194,0
1962,3070,4374,0
3715,1755,3582,0
4628,1205,3638,0
4469,1183,3751,0
2076,4537,3035,0
2695,2640,3576,0
2391,3824,2924,0
2782,2703,3357,0
2672,2698,3537,0
2490,2748,3884,0
2559,2721,3864,0
3098,2556,3136,0
3298,2961,2463,0
2785,3224,2781,0
1979,3154,4218,0
2732,3279,2830,0
3632,2272,3019,0
3667,2020,3282,0
3451,1815,3990,0
4300,1630,3248,0
3935,1531,3732,0
3543,1810,3824,0
3603,2104,3321,0
3238,2005,3805,0
3598,2099,3428,0
3593,2110,3390,0
2674,2334,4035,0
2066,3007,4357,0
2472,2626,3987,0
2639,2586,3772,0
3042,2064,3946,0
3088,3472,2301,0
3105,3884,2150,0
3665,2454,2626,0
3178,3110,2397,0
3254,3637,2135,0
3855,1816,3241,0
3873,2452,2335,0
4050,1950,2952,0
3825,2505,2321,0
3486,3047,2224,0
3614,3406,2036,0
1303,4444,4426,0
2626,4493,2418,0
4111,1108,4197,0
1571,4867,3822,0
4107,1662,3251,0
4264,1295,3844,0
4307,1053,4490,0
3925,1723,3260,0
4047,1368,3754,0
3954,1475,3604,0
2276,3837,3088,0
2532,4377,2612,0
2731,4151,2470,0
1724,4081,3681,0
2089,2903,4355,0
2767,2240,4551,0
2141,4108,3109,0
2769,3252,2826,0
2202,3187,3705,0
3008,2350,3515,0
1987,3077,4273,0
2909,2691,3152,0
2886,2749,3113,0
1889,3950,3409,0
3465,2413,2936,0
2364,3020,3576,0
2322,3886,2979,0
3606,3009,2224,0
1809,3441,4007,0
1570,3729,4283,0
2814,3440,2713,0
2925,2803,3025,0
2528,2751,3678,0
2739,3913,2407,0
3109,3871,2106,0
3674,2079,3249,0
3567,1769,3917,0
2050,3941,3265,0
3036,2266,3852,0
2956,3763,2304,0
3569,2641,2514,0
3209,2872,2613,0
2817,2170,4190,0
3270,2279,3225,0
2086,3350,3421,0
3377,2076,3580,0
2286,2667,4125,0
2865,3508,2704,0
2741,2793,3423,0
3081,2653,3211,0
3020,2168,4046,0
2918,2277,3766,0
2194,2526,4721,0
2814,2177,4029,0
2652,2668,3655,0
2107,2673,4582,0
2791,2235,3990,0
1954,3262,4051,0
2034,3677,3545,0
1863,3328,4048,0
2013,3366,3741,0
1945,3141,4394,0
3347,3066,2390,0
4662,979,4090,0
3402,3810,1977,0
3217,2574,2958,0
2756,3269,2828,0
3146,2161,3590,0
3025,3659,2294,0
3367,1886,3852,0
2944,4179,2275,0
2438,3900,2863,0
3316,2488,2939,0
3196,2058,3741,0
2889,3963,2341,0
3291,3146,2315,0
2332,3181,3382,0
3150,2554,3005,0
3047,2318,3387,0
2758,2713,3359,0
3362,2202,3351,0
4240,1336,3751,0
4488,1556,3181,0
3757,1702,3646,0
3225,1928,4143,0
4249,1764,2938,0
3536,3126,2180,0
4114,2766,1986,0
3830,3524,1823,0
3346,3938,2030,0
4471,2409,2071,0
4555,1884,2599,0
3754,2997,2085,0
4444,1898,2649,0
4444,2773,1861,0
4499,2989,1795,0
4547,2936,1809,0
4433,1787,2769,0
4650,1714,2859,0
4455,1580,3148,0
3295,2812,2529,0
3412,2468,2985,0
3218,3705,2221,0
3217,2334,3274,0
2976,4682,2060,0
4528,2121,2370,0
4348,1423,3301,0
4501,1610,2948,0
2342,4591,2750,0
4579,1226,3744,0
4047,1820,3090,0
3894,1633,3443,0
3316,1993,3637,0
3469,2180,3284,0
3989,1463,3703,0
4142,1650,3350,0
3288,1950,3820,0
2564,4229,2581,0
2619,4445,2515,0
2597,4204,2544,0
3139,3210,2525,0
3378,2308,3214,0
2259,3908,3108,0
1545,4255,3996,0
2671,2639,3681,0
3161,2537,3162,0
1574,4043,3988,0
2172,2671,4765,0
1868,3639,3605,0
1984,3316,3800,0
1602,3233,4806,0
1605,3317,4562,0
2668,2878,3208,0
2172,3594,3277,0
2100,2987,4106,0
3553,2764,2387,0
1666,3947,3835,0
2985,3137,2583,0
3355,3095,2282,0
3345,2906,2484,0
3738,2806,2222,0
3910,2682,2292,0
2680,3922,2492,0
2568,4216,2537,0
2623,4432,2471,0
3474,1876,3767,0
3134,3807,2199,0
3462,2070,3543,0
2659,3611,2688,0
2547,3905,2733,0
3058,3280,2461,0
2476,3399,3163,0
3820,2207,2894,0
3460,2438,2993,0
3866,2176,2924,0
2856,2762,3313,0
2249,3755,3251,0
2502,3368,3166,0
1859,3360,3891,0
1328,3645,4730,0
2695,2525,3696,0
2846,2573,3515,0
2721,2823,3159,0
2744,2765,3198,0
2441,2678,3948,0
1793,3108,4653,0
2454,3288,3179,0
2511,2558,4023,0
2554,2316,4669,0
2129,3043,3936,0
2228,2785,4262,0
2819,2618,3403,0
2916,1985,4346,0
3659,2613,2457,0
3883,2386,2519,0
3322,2430,3075,0
2475,2775,3941,0
2251,4318,2920,0
2857,2556,3562,0
3263,2543,2988,0
2450,3780,2961,0
2723,3082,3130,0
3247,3449,2289,0
3001,3669,2296,0
2575,2675,3672,0
2999,2814,2810,0
3022,2756,2849,0
3177,2509,3117,0
2421,2794,4021,0
3122,2171,3592,0
3172,2068,3743,0
3987,1454,3892,0
3661,1873,3513,0
3547,2112,3471,0
3621,2306,2870,0
3893,1705,3416,0
4042,1612,3552,0
3825,1815,3411,0
4493,1545,3219,0
4555,1099,3772,0
4730,1446,3199,0
3709,1833,3686,0
3800,1807,3476,0
3047,2505,3320,0
3268,1762,3992,0
3682,1723,4029,0
3372,3419,2130,0
3351,3108,2326,0
3883,2325,2531,0
4289,2063,2462,0
3932,2827,1995,0
4262,1959,2658,0
3905,2316,2573,0
4094,2336,2369,0
4317,3050,1804,0
4365,2997,1818,0
3360,3049,2388,0
3795,1974,3080,0
3720,2818,2289,0
3990,2108,2791,0
3890,1804,3340,0
3868,2011,2961,0
3142,3178,2483,0
2876,3463,2595,0
2677,2797,3500,0
2598,2458,4316,0
2277,3497,3176,0
4812,1461,3102,0
4659,1274,3455,0
4962,1845,2601,0
3026,4153,2158,0
3526,3428,2063,0
4319,1671,2957,0
3986,2413,2478,0
4346,2182,2379,0
3833,2226,2831,0
3539,1853,3580,0
3692,2040,3227,0
1177,4141,4839,0
3558,1793,3923,0
2244,3922,3245,0
1742,4293,3639,0
3531,2495,2861,0
2973,2602,3252,0
2408,3643,3089,0
2083,3058,4126,0
3759,3117,2026,0
2600,3441,2812,0
3029,3390,2426,0
2725,2666,3536,0
3059,2254,3743,0
3480,3533,2062,0
2997,4165,2151,0
3469,3640,2007,0
2813,2155,4741,0
2893,3426,2591,0
2488,3467,2975,0
1549,3763,4119,0
1322,3773,4589,0
1918,3294,4043,0
2197,3333,3414,0
2145,3284,3573,0
2566,2864,3338,0
1439,3628,4723,0
2054,3190,3731,0
2146,2944,3826,0
2134,3064,3728,0
2486,2804,3614,0
2685,3316,2840,0
3250,1990,3712,0
2716,2382,3785,0
1867,3529,3748,0
1879,3409,3846,0
2427,2777,3757,0
2323,2623,4113,0
2343,2398,4433,0
2539,2343,4726,0
2496,2585,4080,0
1624,3088,4762,0
1747,2960,4942,0
2262,3152,3649,0
2796,2676,3364,0
2211,2856,4282,0
2056,3088,4133,0
2878,2088,4129,0
2257,2711,4275,0
2256,3225,3622,0
3931,2919,2116,0
3830,2441,2568,0
3685,2717,2414,0
3658,2206,2992,0
3489,2057,3536,0
3262,4304,1973,0
3242,2136,3496,0
2273,3420,3378,0
2426,3790,2963,0
2552,2733,3633,0
2677,2483,3989,0
2488,2942,3369,0
2833,2566,3564,0
3743,2088,2985,0
3568,2361,2919,0
3534,1834,3830,0
3672,2009,3320,0
4329,1401,3726,0
4742,1252,3423,0
2644,2577,3848,0
3233,2014,3729,0
3593,1658,4054,0
4601,1853,2629,0
4360,1750,2888,0
4406,1719,2918,0
4690,1466,3268,0
4333,2430,2280,0
4276,2275,2360,0
4087,2255,2564,0
3771,3409,1934,0
4225,3281,1823,0
4479,1886,2748,0
4284,1752,3037,0
4455,2771,1962,0
4434,2460,2158,0
4723,2194,2311,0
3589,3470,1943,0
4002,2003,2938,0
3942,2161,2777,0
3693,2307,2867,0
3091,2559,3193,0
3538,2879,2298,0
3511,2368,2876,0
2810,3201,2799,0
4375,1934,2723,0
4193,1995,2732,0
4171,1402,3694,0
2855,2130,4298,0
3321,1982,3675,0
3470,1889,3811,0
3775,1685,3567,0
3370,2258,3244,0
3450,2498,2880,0
3075,2596,3296,0
2014,3175,4133,0
2810,3453,2757,0
2543,3918,2777,0
2556,4367,2610,0
3368,2119,3416,0
3521,2306,3063,0
2644,2368,4371,0
3264,2019,3679,0
3102,2510,3305,0
2557,2515,4232,0
2337,3091,3581,0
1653,3529,4173,0
1674,3840,3977,0
1817,3343,4238,0
2401,3343,3228,0
1670,3458,4153,0
1834,3272,4218,0
2088,3098,3919,0
3399,3348,2125,0
2341,3078,3537,0
3378,3037,2321,0
2352,3140,3478,0
3655,2572,2704,0
2018,3162,4089,0
2316,2808,3965,0
2888,2520,3579,0
3350,3925,1986,0
2520,4416,2700,0
2735,4138,2426,0
2956,3977,2289,0
3316,3532,2205,0
3919,2203,2794,0
2683,3601,2686,0
2880,3450,2551,0
2911,2516,3496,0
2062,3663,3459,0
3183,2903,2610,0
3815,1766,3520,0
3644,1938,3409,0
3017,2307,3679,0
1970,3343,3884,0
1976,3215,4025,0
2157,3006,3767,0
2037,3261,3751,0
3359,1892,3864,0
2276,3387,3319,0
2836,2635,3328,0
1994,3046,4461,0
3464,1882,3836,0
3469,1871,3874,0
2053,3037,4376,0
2232,2859,3972,0
1648,3218,4616,0
1798,3256,4309,0
1730,3031,4962,0
2984,2031,4329,0
2523,2760,3602,0
1950,3181,4187,0
3827,3111,1958,0
3538,3506,1930,0
3569,3732,1866,0
4653,2904,1790,0
1890,5132,3274,0
3045,2213,3900,0
3058,3457,2352,0
2887,3108,2855,0
2489,3865,2893,0
2660,2818,3439,0
3127,2612,2966,0
2605,2797,3503,0
2602,2630,3784,0
3489,2509,2872,0
3637,2261,3057,0
4670,1152,3702,0
4682,958,3926,0
3928,1530,3757,0
4553,1906,2615,0
4162,2081,2783,0
4185,2023,2822,0
4475,2999,1797,0
4372,1961,2637,0
4131,3178,1835,0
4661,1825,2739,0
4078,2459,2242,0
4190,2022,2646,0
4214,2012,2644,0
3670,2026,3254,0
2735,3926,2451,0
3002,3461,2431,0
2981,3150,2627,0
4612,1258,3599,0
1698,4715,3626,0
4510,1367,3319,0
4607,1269,3561,0
4441,1316,3451,0
1796,5312,3412,0
4310,1651,3188,0
4718,1537,3038,0
4180,2267,2559,0
4027,2080,2912,0
3985,2133,2848,0
3960,2444,2475,0
3807,2257,2828,0
4383,1411,3400,0
4536,1598,3047,0
3028,4303,2086,0
3983,1246,4082,0
4085,1137,4362,0
4200,1173,4172,0
4302,1064,4452,0
4136,1433,3729,0
4052,1809,3128,0
3899,1622,3481,0
3420,2357,3040,0
3448,2183,3322,0
3805,1826,3407,0
3891,2264,2762,0
3634,1977,3378,0
3611,2035,3339,0
2961,2400,3673,0
3269,2460,3053,0
3011,2499,3469,0
1856,4375,3478,0
1822,4678,3467,0
2071,3169,3939,0
1822,3383,4031,0
2270,3635,3246,0
1983,3609,3554,0
2249,3324,3442,0
1594,3331,4575,0
3392,4059,1943,0
3493,3630,2005,0
2083,3974,3263,0
2138,4190,3197,0
3274,3398,2248,0
3543,2672,2511,0
2790,3003,2872,0
1891,3331,4032,0
1567,3357,4454,0
2274,2861,3901,0
2271,2694,4182,0
1788,3475,3843,0
2669,2317,4397,0
2653,2325,4535,0
3018,2574,3319,0
3595,2583,2677,0
2893,2718,3301,0
1792,3248,4352,0
1642,3210,4659,0
2326,2772,4067,0
2895,2418,3690,0
2305,2509,4714,0
2561,2657,3819,0
3983,3219,1857,0
3636,3547,1899,0
4896,2669,1913,0
3858,3337,1894,0
4427,2339,2359,0
3544,2328,3030,0
3681,2148,3031,0
2353,3294,3375,0
2935,2612,3432,0
2953,2531,3468,0
3293,2546,2900,0
2563,2795,3574,0
2582,2855,3464,0
3594,2330,2922,0
3793,2182,2940,0
3647,2275,2873,0
4427,1387,3579,0
4211,1992,2825,0
4857,2186,2288,0
4396,1951,2635,0
4423,2462,2057,0
4246,1913,2942,0
4111,2640,2170,0
3708,2598,2465,0
4456,2688,1951,0
4457,2561,1963,0
3490,2727,2560,0
4068,2367,2366,0
3371,3599,2038,0
3350,3288,2234,0
3426,3815,1972,0
3084,3573,2346,0
3160,4100,2084,0
4004,3455,1778,0
4293,3060,1806,0
3949,3239,1844,0
3568,3159,2139,0
3194,2012,4252,0
3774,2209,2954,0
3513,2683,2434,0
2543,3212,3064,0
1850,5100,3466,0
1614,4564,3908,0
4275,1912,2902,0
3772,2509,2565,0
3588,2607,2691,0
4340,1461,3375,0
4162,1585,3355,0
4093,1973,2911,0
4382,1408,3439,0
3630,2122,3313,0
3563,1782,3961,0
2858,3903,2507,0
2591,4368,2527,0
3658,1967,3376,0
1713,4505,3647,0
2159,4320,3067,0
1530,4282,4053,0
1563,4498,3973,0
1374,3906,4499,0
2773,2465,3763,0
3246,2518,3014,0
3328,1930,3779,0
1835,4064,3674,0
1805,3454,4051,0
2767,2620,3534,0
2926,3146,2668,0
2837,3382,2752,0
3133,3861,2104,0
2704,3912,2490,0
2091,4343,3112,0
1970,4223,3347,0
2871,2273,3981,0
3582,2083,3487,0
2683,2719,3472,0
3255,2431,3086,0
1243,3761,4737,0
2251,2919,3862,0
1628,3817,4024,0
2143,2803,4370,0
3553,1495,4475,0
3655,1386,4755,0
1750,3044,4698,0
2349,2714,4106,0
1753,3193,4652,0
2308,2650,4170,0
2883,2529,3503,0
2589,2483,4101,0
2218,2656,4575,0
3882,3327,1892,0
3682,2196,2990,0
3501,1863,3760,0
3240,2601,2949,0
2940,3053,2806,0
3539,1823,3868,0
2660,2435,4314,0
4063,2693,2156,0
3685,2656,2426,0
4436,2250,2159,0
3395,3589,2036,0
3933,3291,1905,0
3928,2928,2040,0
3613,3460,1941,0
3973,3229,1842,0
4063,1926,2992,0
4064,1974,2951,0
4658,1243,3541,0
4377,1194,3779,0
4599,980,3958,0
3554,2638,2660,0
4132,2278,2466,0
4167,2026,2729,0
4131,2704,2079,0
3020,4441,2115,0
1530,4465,3975,0
1628,5062,3761,0
4090,1126,4400,0
2933,2622,3293,0
3829,1795,3487,0
3635,2025,3337,0
1990,4928,3118,0
3616,2476,2713,0
2755,2731,3347,0
1607,3273,4599,0
2177,2711,4558,0
2392,3467,3125,0
2692,3844,2678,0
2329,3198,3439,0
2949,3088,2707,0
2858,3693,2556,0
3291,3810,2097,0
2644,2367,4481,0
2695,2272,4599,0
1823,3951,3735,0
3005,2501,3455,0
2895,2662,3185,0
1573,3365,4411,0
1423,3589,4978,0
1852,2935,4978,0
2346,2547,4387,0
2300,2469,4921,0
3930,3274,1906,0
3612,3557,1901,0
3709,2707,2412,0
3317,1989,3701,0
3509,2991,2415,0
2963,2995,2845,0
4084,3004,1960,0
4075,2608,2246,0
4435,2377,2147,0
4240,2243,2436,0
3662,2603,2630,0
4045,2425,2327,0
3715,3420,2000,0
4074,2691,2257,0
4211,2333,2450,0
4235,1802,3062,0
4040,1984,2953,0
1471,4725,4096,0
4663,1554,2966,0
4657,1240,3580,0
4291,1278,3758,0
4462,1106,3869,0
4279,1472,3534,0
4969,1094,3695,0
4315,1640,3226,0
4752,1167,3605,0
4320,2213,2376,0
1377,4278,4328,0
3492,1903,3738,0
3474,2169,3322,0
2003,4314,3325,0
3345,2260,3340,0
1590,3344,4619,0
1744,3897,3830,0
2263,3895,3064,0
2947,3457,2472,0
2242,3584,3260,0
2313,2641,4246,0
1950,3265,4184,0
3004,2564,3337,0
1561,3485,4313,0
1678,3340,4447,0
3360,1829,3982,0
2894,1992,4541,0
2846,2074,4991,0
2856,2103,4822,0
1999,3035,4894,0
2361,2520,4330,0
4905,2133,2302,0
4222,1923,2944,0
4235,2323,2448,0
3315,2698,2727,0
1569,5322,3882,0
3767,2262,2943,0
4540,2036,2460,0
4387,1849,2813,0
4345,1902,2749,0
2961,4326,2226,0
1330,4328,4486,0
1401,5072,4231,0
3570,1828,3816,0
3055,2267,3787,0
2686,2296,4605,0
3810,2267,2781,0
3880,2205,2891,0
1853,4276,3632,0
1359,3933,4556,0
3333,2371,3153,0
1904,3091,4646,0
3842,3500,1901,0
4942,2638,1943,0
3822,1505,4054,0
3723,1662,3851,0
2758,2613,3683,0
4859,2164,2272,0
2698,2185,4792,0
4249,1934,2922,0
3628,1918,3555,0
2691,2285,4643,0
2024,4625,3129,0
2252,4100,3233,0
2262,4172,3102,0
2301,2835,4022,0
3315,3800,2095,0
3715,2548,2581,0
4357,1899,2892,0
4149,2624,2136,0
4273,1472,3584,0
4249,1482,3586,0
2156,5144,2901,0
4552,1541,3206,0
2568,4178,2638,0
4370,1602,3215,0
3202,2486,3135,0
2004,3920,3358,0
3467,1579,4454,0
3368,2399,3105,0
4155,3168,1833,0
4657,1692,2916,0
4504,1505,3269,0
4462,1558,3205,0
4375,2043,2589,0
3259,3893,2083,0
3885,1524,3837,0
3780,2126,2941,0
1777,3930,3828,0
4467,1547,3243,0
4284,1230,3849,0
4450,1300,3645,0
4351,1572,3255,0
4421,2012,2619,0
4391,1871,2779,0
2985,4316,2224,0
4199,1774,3104,0
4169,1633,3264,0
3795,3399,1932,0
4321,1419,3598,0
2941,4557,2169,0
2759,4618,2178,0
3927,1471,3901,0
3897,1330,4061,0
4492,1247,3709,0
2993,4178,2195,0
4508,1527,3235,0
4380,1343,3733,0
