obj0,obj1,obj2,obj3,cpu
-16267,-14729,-16323,-17412,1167.21
-15011,-15057,-16025,-16078,1167.51
-16621,-14488,-17401,-16281,1169.88
-16416,-13952,-17655,-17167,1170.33
-15508,-13590,-18158,-16107,1170.75
-16254,-12919,-18501,-15753,1170.81
-16599,-13382,-18012,-16482,1170.99
-15108,-13689,-18234,-15675,1171.16
-16252,-12875,-18238,-16523,1171.22
-15607,-12914,-18716,-15294,1171.33
-16386,-12735,-18294,-16202,1171.67
-16067,-13375,-18116,-16503,1172.19
-16064,-14108,-17807,-16774,1172.89
-15868,-14060,-18143,-16110,1172.93
-15920,-14352,-17327,-16695,1173.42
-16100,-14217,-17631,-16615,1173.8
-15715,-14304,-17711,-16004,1174.1
-15814,-13628,-18269,-15191,1174.32
-16357,-13502,-18171,-15821,1174.99
-17216,-14159,-17337,-16788,1175.83
-16864,-14315,-17489,-16395,1176.04
-16546,-14665,-16235,-17367,1177.33
-15290,-14993,-15937,-16033,1177.45
-17466,-13888,-17352,-15962,1178.74
-16900,-14424,-17313,-16236,1179.32
-16515,-14511,-17393,-15625,1179.98
-17261,-13840,-17736,-15271,1181.22
-17613,-13684,-17584,-15664,1183.36
-16668,-14267,-17825,-15731,1185.83
-17167,-13492,-18307,-15350,1185.89
-16815,-14063,-18057,-15433,1186.09
-17425,-12972,-18203,-15479,1186.56
-17310,-13465,-18285,-15548,1187.02
-17020,-14111,-17673,-16124,1187.4
-18226,-14068,-16283,-16688,1187.84
-18545,-13428,-16461,-16387,1187.84
-17448,-13812,-17370,-16831,1188.1
-17682,-13624,-17116,-17418,1188.1
-17383,-14053,-15791,-18275,1188.82
-17136,-13949,-15930,-18248,1188.95
-17423,-12656,-17496,-17385,1190.07
-16762,-13474,-16392,-18284,1190.16
-16062,-14021,-15804,-18044,1190.8
-18692,-13224,-16693,-16089,1191.45
-17731,-14666,-16055,-16573,1192.1
-17469,-13457,-17878,-16918,1193.7
-17067,-14490,-16540,-17977,1194.32
-16820,-14386,-16679,-17950,1194.4
-15576,-14797,-16762,-17170,1195.09
-16390,-14526,-17269,-16699,1195.83
-16967,-14182,-16911,-17652,1195.94
-16792,-13499,-18146,-15937,1196.26
-16615,-14338,-17063,-17259,1196.34
-15347,-15067,-15063,-15571,1197.59
-16889,-14846,-16270,-16601,1197.95
-14710,-15005,-16142,-16087,1198.19
-14787,-15046,-15170,-16088,1198.28
-16471,-14582,-16583,-17180,1198.4
-15215,-14910,-16285,-15846,1198.41
-16178,-14605,-16914,-16857,1199.27
-16446,-13911,-17141,-17986,1199.49
-15779,-13033,-18265,-16280,1199.95
-16625,-12765,-18521,-15858,1200.23
-16094,-14067,-17293,-17593,1200.9
-15477,-14469,-16840,-17271,1201.19
-15746,-14458,-16553,-17746,1201.19
-15657,-14334,-17144,-17191,1201.4
-17168,-14782,-16182,-16556,1203.02
-16457,-14541,-16826,-16812,1204.05
-16072,-14628,-16906,-16201,1204.34
-16541,-14946,-15391,-15758,1205.19
-17898,-12814,-18176,-15722,1207.62
-18430,-13921,-16543,-16456,1208.14
-17831,-13899,-17090,-16364,1208.36
-18104,-13875,-16802,-15915,1210.33
-18151,-13985,-16631,-16501,1210.44
-17079,-14590,-16622,-16565,1210.74
-17708,-13788,-17118,-16372,1211.92
-17114,-14572,-16082,-17159,1212.3
-16313,-14684,-15309,-17589,1212.58
-15892,-14868,-16017,-16827,1212.87
-16773,-14613,-16989,-16232,1213.34
-16419,-14290,-17399,-16595,1214.03
-16237,-14770,-16837,-16593,1214.69
-17093,-14699,-16530,-16369,1214.9
-15998,-14740,-16610,-16937,1215
-16629,-14562,-17035,-16652,1215.48
-15879,-13436,-18178,-16212,1216.06
-15511,-14451,-17451,-16236,1217.54
-15754,-13224,-18478,-14770,1217.61
-15850,-15014,-15830,-15516,1218.48
-16516,-14706,-16749,-16548,1218.68
-17372,-14635,-16442,-16324,1218.87
-16277,-14676,-16522,-16892,1218.87
-16311,-14658,-17133,-15857,1219.59
-14745,-15192,-14983,-14777,1219.97
-17046,-14589,-16701,-15783,1220.34
-15943,-15190,-15737,-15361,1220.73
-18366,-13194,-17001,-16622,1221.79
-17778,-13845,-17110,-16448,1221.8
-18362,-12490,-17492,-16730,1221.86
-17494,-13685,-17178,-17127,1221.95
-17652,-13665,-17630,-16599,1221.96
-17617,-13398,-17170,-17374,1221.97
-17965,-13381,-17435,-16482,1222.02
-17562,-12283,-17810,-17109,1222.81
-18513,-12990,-17233,-16324,1223.43
-17925,-13641,-17342,-16150,1223.44
-17552,-14432,-16595,-16808,1223.73
-18157,-12442,-17876,-16039,1224.26
-17230,-13427,-17651,-17262,1224.42
-17555,-12937,-18167,-15983,1224.52
-17868,-12653,-17972,-15866,1224.53
-16594,-14379,-17529,-16467,1225.28
-16604,-13560,-18208,-15646,1225.42
-16710,-14612,-16810,-16836,1226.02
-16441,-14623,-17097,-16361,1226.11
-16330,-13393,-18299,-16007,1226.77
-16352,-13278,-18151,-16455,1226.79
-16671,-12638,-18329,-16154,1226.8
-16083,-13289,-18438,-15980,1226.81
-15651,-12641,-18808,-14702,1226.86
-16829,-12618,-18781,-15626,1226.96
-16859,-12577,-18267,-16445,1227.01
-17142,-12334,-18586,-15509,1227.09
-16350,-13132,-18435,-15567,1227.19
-16271,-13228,-18376,-16271,1227.25
-16029,-12857,-18564,-15061,1227.72
-15610,-13094,-18473,-15430,1227.73
-16989,-14548,-16722,-16791,1228.44
-16720,-14559,-17009,-16316,1228.5
-17014,-13736,-17875,-15244,1229.11
-17157,-13709,-17853,-15442,1229.14
-17629,-12825,-18463,-15247,1230.14
-17354,-13192,-18377,-14956,1230.19
-17957,-14079,-16570,-16213,1230.28
-17522,-13680,-16105,-17999,1230.59
-16901,-13101,-16706,-18008,1231
-18238,-13357,-17147,-16033,1231.38
-17752,-14031,-16954,-15522,1231.57
-17519,-12475,-18351,-15835,1232.82
-17075,-13256,-18465,-15001,1232.87
-16620,-14857,-16557,-16126,1233.32
-16795,-13430,-17676,-17146,1233.56
-16585,-13538,-17455,-17710,1233.56
-15303,-12658,-18543,-15594,1233.75
-16838,-12078,-18413,-15809,1233.95
-16353,-12757,-18589,-14714,1234.21
-17595,-13637,-17358,-16767,1234.56
-18333,-13193,-17080,-15840,1234.59
-17745,-13844,-17189,-15666,1234.64
-16899,-14793,-16469,-16081,1234.82
-17324,-13827,-17526,-15980,1235.03
-16694,-14745,-16853,-15390,1235.09
-17540,-13796,-17573,-14975,1235.21
-16364,-15012,-15218,-15808,1235.55
-16063,-14960,-15335,-15817,1235.75
-17942,-12541,-18268,-15130,1235.92
-18458,-13460,-16641,-16800,1236.03
-17870,-14111,-16750,-16626,1236.03
-17586,-13951,-16818,-17305,1236.11
-18262,-13412,-16977,-16136,1236.2
-18605,-13256,-16873,-16502,1236.77
-18017,-13907,-16982,-16328,1236.77
-17665,-14063,-17134,-15935,1236.92
-18020,-13532,-17136,-15475,1236.99
-17222,-13911,-17609,-15244,1237.2
-17574,-13755,-17457,-15637,1237.23
-17379,-13940,-17457,-16124,1237.67
-16172,-12912,-18578,-14368,1237.69
-17663,-12605,-18356,-15175,1237.73
-17027,-14096,-17609,-15731,1237.79
-15574,-14921,-16210,-15611,1237.85
-16533,-14889,-16737,-16539,1237.97
-16175,-13555,-18078,-16158,1238.24
-16555,-12321,-18094,-16745,1238.27
-15967,-12972,-18203,-16571,1238.32
-15807,-14570,-17351,-16182,1238.58
-16325,-12976,-18464,-15007,1238.61
-15654,-12821,-18565,-14838,1238.61
-17658,-13876,-17369,-16079,1238.72
-17306,-14032,-17521,-15686,1238.75
-16812,-14825,-16649,-16494,1238.83
-16607,-14777,-17033,-15803,1239.01
-16959,-14621,-16881,-16196,1239.16
-17222,-13866,-17621,-15806,1239.55
-16650,-14816,-16043,-16945,1241.62
-16012,-14618,-16967,-16873,1242.01
-16929,-14752,-15955,-16900,1242.28
-16287,-14971,-16190,-15807,1242.56
-16023,-15074,-15057,-15412,1242.65
-16384,-14959,-14184,-15320,1242.68
-18012,-13683,-16962,-16962,1242.91
-18736,-12810,-16712,-16983,1242.91
-17752,-13688,-16163,-17971,1242.96
-17907,-13943,-16975,-16596,1243.02
-18384,-12966,-16864,-16590,1243.02
-18133,-13431,-16213,-17747,1243.06
-16429,-13737,-14478,-18351,1243.13
-15708,-14095,-14360,-18123,1243.15
-17649,-13896,-15464,-18225,1243.17
-17212,-13476,-17280,-17341,1243.33
-18253,-13412,-17025,-16109,1243.68
-17907,-14434,-15773,-16390,1243.69
-17521,-14307,-16654,-15856,1243.73
-17733,-13747,-17050,-17007,1243.85
-18457,-12874,-16800,-17028,1243.85
-17807,-13635,-17346,-16271,1243.92
-17817,-13868,-16962,-17449,1243.99
-17465,-14024,-17114,-17056,1244.05
-16113,-14174,-15227,-18053,1244.06
-15392,-14532,-15109,-17825,1244.1
-17333,-14333,-16213,-17927,1244.13
-17612,-13820,-17346,-16758,1244.36
-16563,-14848,-16223,-17358,1244.63
-16697,-14898,-15585,-16127,1244.7
-17091,-13549,-17576,-17092,1244.79
-17891,-13756,-17258,-16713,1245.06
-16842,-14784,-16135,-17313,1245.21
-16976,-14834,-15497,-16082,1245.26
-16334,-15053,-15732,-14989,1245.55
-16538,-14906,-15992,-14757,1245.63
-18115,-13636,-16670,-16183,1245.86
-17777,-14582,-15142,-15622,1246.54
-17500,-14502,-16094,-16742,1246.8
-16610,-14930,-15765,-16540,1247.31
-16309,-14878,-15882,-16549,1247.34
-16889,-14866,-15677,-16495,1247.76
-17214,-14698,-15269,-15605,1247.81
-16247,-15085,-15912,-15402,1247.94
-15946,-15033,-16029,-15411,1247.97
-16008,-15055,-15685,-15746,1247.99
-15707,-15003,-15802,-15755,1248.01
-16451,-14938,-16172,-15170,1248.03
-15784,-15044,-14830,-15756,1248.07
-17608,-12639,-15998,-18041,1248.25
-17146,-13306,-15842,-18144,1248.29
-17123,-12938,-14794,-18386,1248.32
-18719,-12820,-15378,-16691,1248.35
-17453,-14437,-16253,-15594,1248.59
-18742,-11998,-15921,-14714,1248.75
-18321,-13751,-16130,-17244,1249.48
-18237,-13585,-16230,-17364,1249.5
-18656,-12875,-16732,-15771,1249.51
-17038,-13468,-14416,-18440,1249.67
-17078,-13661,-15961,-18199,1249.8
-16336,-13938,-15111,-18365,1249.8
-17622,-14496,-15642,-17361,1249.95
-17700,-14541,-16114,-15621,1249.97
-15980,-14182,-14315,-18308,1250.26
-16780,-14676,-15857,-17389,1250.48
-14475,-14936,-15039,-16240,1250.5
-16020,-14375,-15860,-18067,1250.65
-17059,-14612,-15769,-17344,1250.76
-17137,-14657,-16241,-15604,1250.79
-16658,-14887,-15690,-14866,1250.85
-16927,-14876,-15403,-15341,1250.86
-16608,-14970,-15039,-15310,1250.9
-17707,-13895,-14932,-17828,1251.71
-16857,-14209,-14881,-18031,1251.81
-16294,-14325,-15008,-18014,1251.96
-16541,-14646,-15630,-17733,1252.06
-16735,-14928,-14718,-14867,1252.22
-15390,-14965,-16077,-16061,1252.23
-18436,-13258,-16048,-17175,1252.27
-17878,-13868,-15643,-17820,1252.29
-18311,-13880,-15197,-16585,1252.3
-17811,-13853,-16086,-17707,1252.33
-18111,-13229,-15620,-18122,1252.39
-17472,-13298,-15469,-18034,1252.42
-17136,-14145,-14793,-17986,1252.45
-15488,-12763,-14114,-18449,1252.52
-18583,-13054,-16280,-16877,1252.56
-18458,-13676,-15429,-16287,1252.59
-15598,-14632,-16055,-17503,1252.7
-17795,-13666,-16369,-17824,1252.76
-16820,-14582,-15542,-17688,1253.24
-15877,-14568,-15967,-17458,1253.72
-15035,-14748,-16182,-17486,1253.82
-15467,-15006,-15105,-16062,1254.15
-15166,-14954,-15222,-16071,1254.16
