obj0,obj1,obj2,obj3,cpu
3660,3809,2685,3321,0.618013
3443,3801,4817,2253,0.618084
3891,3605,4039,2372,0.618132
3143,4841,4974,2147,0.618185
2832,3089,4722,3077,0.618221
3750,4030,4539,2093,0.618292
2957,4201,2749,3838,0.618346
4136,4117,2225,3714,0.618385
5248,2641,3511,3069,0.61842
3737,1990,5397,3942,0.618453
1876,3225,5110,4700,0.618486
1271,4305,4918,4815,0.618521
4585,2223,3447,3904,0.618559
3467,2691,3043,4669,0.618636
3345,2491,3907,4102,0.618685
3889,2432,3416,4156,0.618777
3049,2411,4266,4372,0.618847
3332,3653,2376,5109,0.618919
4068,3855,2131,4126,0.618962
3642,2309,5227,3367,0.619009
3847,2254,4702,3461,0.61907
4797,2369,3789,3361,0.619175
3198,2327,4872,3743,0.619236
2812,2413,5841,3796,0.61929
2489,2619,5104,4312,0.619326
3144,2314,4590,4213,0.619367
4708,1917,4016,4361,0.619426
1910,5065,3546,3969,0.619472
2311,3333,3940,4466,0.619532
2702,3752,3024,4360,0.619584
1465,3728,5566,4432,0.619645
3543,4216,3879,2256,0.619691
2501,4820,3298,3338,0.61976
2480,5373,4229,2647,0.619849
1704,4628,3762,5286,0.619897
1426,4626,4240,5016,0.619945
5018,4107,2961,2446,0.619995
3079,2484,5117,3399,0.620043
3572,2727,4386,3206,0.620121
2978,2912,4771,3138,0.620182
2796,3411,3269,4264,0.620237
2852,4151,5055,2365,0.6203
2324,4774,4224,2880,0.620348
3990,5010,4449,1887,0.620488
3105,3184,4807,2800,0.620529
3092,5131,4965,2159,0.620594
2447,4465,5403,2484,0.620636
2754,4694,5125,2324,0.620684
4676,4299,2548,2989,0.620745
3256,4517,2730,3484,0.620787
4399,3589,2142,4243,0.620856
4425,3777,2064,4564,0.620941
4723,2534,2928,3817,0.620995
4596,2192,4472,3472,0.621155
3614,2032,4991,4049,0.621207
1448,3909,4974,4847,0.621309
4692,2630,3485,3261,0.621369
4935,2680,3270,3274,0.62144
4035,2631,4039,3271,0.62149
3640,2877,4996,2835,0.621564
3251,3007,4856,2861,0.62162
3548,3143,4320,2801,0.621685
4783,3305,3627,2472,0.62177
3845,2822,4471,2929,0.621834
4076,2468,3767,3668,0.621896
2105,3580,3939,4930,0.621988
2825,2582,4190,4364,0.622036
2589,3335,3462,4736,0.622123
2851,3612,2885,4799,0.62218
2155,2984,5427,4018,0.622244
2959,2337,5505,4148,0.6223
4072,2143,3843,4174,0.622367
4056,2256,3428,4491,0.622446
2407,3844,4219,3321,0.622511
2605,4172,3061,4000,0.622647
1482,5303,4925,3353,0.622715
2286,4886,3849,3086,0.622771
4840,3492,3319,2437,0.622852
3942,3866,2753,3053,0.622928
3945,2724,3680,3470,0.62299
3589,3624,4866,2314,0.623066
3363,3310,4860,2576,0.623119
3633,3479,3986,2596,0.623181
3822,5079,3008,2640,0.62327
4444,2682,2688,4068,0.623328
4602,2723,3126,3460,0.623414
3253,2191,5365,4568,0.623511
4281,1931,4906,3996,0.623559
1048,4644,5453,4709,0.62363
5031,2687,3490,3074,0.623679
4813,2441,3287,3618,0.623733
4227,3294,3601,2664,0.623802
2060,3081,5103,4177,0.623952
2543,2632,5386,3842,0.624015
3583,2225,4498,3861,0.62409
1723,4878,3915,4079,0.624169
1613,4095,4978,3736,0.62427
3378,3941,3950,2432,0.624341
3449,3880,4372,2318,0.624426
3345,5201,3666,2283,0.624509
4536,3663,3959,2190,0.624578
2705,4975,3013,3621,0.624702
5088,3350,2783,2988,0.624763
1098,4518,5559,4723,0.624834
909,5006,5471,4498,0.624883
4909,2448,3507,3418,0.62493
3336,2997,3978,3344,0.624984
2560,4521,2881,4424,0.625091
2394,2716,4780,4471,0.625161
2843,2754,4709,3537,0.625222
3916,3243,2902,3533,0.625314
2933,2661,5068,3338,0.625429
5062,2727,2932,3468,0.625523
4212,2226,4153,3640,0.625587
4330,2697,2827,3978,0.625675
1615,4138,4328,5241,0.625765
2974,2498,4796,3735,0.625833
5067,3096,2528,3584,0.625932
5152,2634,3291,3269,0.626018
3666,2872,3440,3721,0.626079
3271,2911,3026,4743,0.626164
3668,2285,4644,3586,0.626232
2127,3281,4527,4150,1.03041
4978,3894,3181,2346,1.0306
4705,3315,2258,4280,1.03071
3685,2785,4323,3142,1.03078
1320,4129,5478,4266,1.03087
3970,4781,4036,1989,1.03093
4518,3890,3375,2338,1.03102
4151,2159,3752,4332,1.03113
4527,2070,3768,4418,1.0312
4783,2160,3424,4256,1.03126
3246,4617,3610,2563,1.03132
1131,4617,5390,4041,1.03141
4546,2796,4604,2880,1.03149
4109,3515,4802,2335,1.03157
3078,4012,2551,4195,1.03165
4037,3249,2380,4273,1.03172
4728,2247,3085,4307,1.03181
2148,4289,4589,3238,1.03188
1306,4818,5290,3711,1.03197
5137,3969,3474,2164,1.03206
3414,2196,4660,4458,1.03214
1871,3569,5015,3952,1.03221
1225,4248,5509,4741,1.03228
986,4862,5315,4502,1.03234
4677,3965,3668,2156,1.03242
4430,4785,3842,1997,1.03251
4214,4061,4015,2091,1.03258
2952,3167,4672,3145,1.03268
3519,3662,5083,2447,1.03276
3247,4327,5022,2293,1.03282
4489,2306,3564,3836,1.03289
4585,2313,3784,3636,1.033
3689,2275,4399,3944,1.0331
2978,3589,4033,3172,1.03317
2633,5223,3616,2951,1.03327
4830,2510,4173,3185,1.03333
4708,2271,4190,3529,1.0334
2920,2485,4514,4205,1.03348
3461,2956,4247,3134,1.03359
3834,2953,3541,3398,1.0337
3021,3781,4637,2696,1.0338
1966,3472,5339,3793,1.03388
3193,2883,5383,3097,1.03396
4245,2367,4537,3464,1.0341
3812,2233,4805,3837,1.03418
2580,3552,3888,3793,1.03425
4271,4710,3549,2179,1.03434
4487,3896,2599,3140,1.0344
3983,2129,4259,4364,1.03448
4394,3171,2313,4711,1.03457
3778,3026,5019,2818,1.03466
953,4919,5471,4557,1.03473
903,5045,5365,4543,1.0348
1175,4374,5403,4727,1.03486
4055,3986,3722,2273,1.03494
4349,3494,2737,3231,1.03503
4233,2216,3908,3998,1.03513
4356,2174,4314,3891,1.03523
3555,3101,3301,3649,1.0353
3184,4765,3333,2814,1.03539
2654,4997,4653,2508,1.0355
4229,2726,3832,3196,1.03558
1732,4016,4438,4389,1.03568
2654,4543,4252,2701,1.03579
3739,3281,2360,5287,1.03599
3514,4534,3361,2635,1.03608
2123,4752,5001,3017,1.03616
1973,4088,4689,3568,1.03625
939,5608,5283,4002,1.03635
4689,4319,3713,2078,1.03643
5077,2729,2552,4139,1.03653
4050,3425,2305,4856,1.0366
3372,3866,2411,4615,1.03669
3343,3177,5448,2805,1.03687
2554,3130,4527,3766,1.03695
3165,3776,3664,3062,1.03705
3039,4075,5075,2531,1.0372
3044,3987,3269,3325,1.03727
2767,3739,3519,3683,1.03738
1813,4965,4056,3599,1.03749
764,5407,5383,4332,1.03759
2000,4794,4595,3124,1.03785
2447,4732,4630,2773,1.03795
1307,5102,5025,3683,1.03804
5103,3352,2403,3659,1.03814
3477,2597,4952,3402,1.03821
1036,4736,5421,4516,1.03831
3780,2620,4708,3280,1.0384
2367,4032,4980,3119,1.03849
3261,3536,5030,2671,1.03862
2518,3700,3611,4044,1.0387
1630,4798,4919,3467,1.0388
3987,3543,2329,4533,1.0389
2705,3887,3242,3934,1.03901
2926,3878,4313,2855,1.03912
2636,2771,4945,3900,1.03924
1455,4597,5019,3797,1.03933
4821,3295,2335,3927,1.34669
4861,3035,3477,2757,1.34693
4252,3308,3775,2631,1.34704
5345,3793,3336,2257,1.34713
4948,3636,2949,2682,1.34722
4306,2371,3207,4155,1.34732
4387,4946,4182,1877,1.34746
2388,3194,4040,4536,1.34754
2351,5166,3548,3219,1.34764
2095,4877,3669,3641,1.34772
4067,3437,2669,3499,1.34784
3297,3132,3831,3337,1.34795
3304,2373,4258,4112,1.3481
3797,2616,3527,3919,1.34824
1115,4844,4877,4682,1.34837
4276,3085,2336,5089,1.34845
4448,3618,4469,2254,1.34855
4527,3441,2475,3507,1.34865
4094,3391,2339,4162,1.34874
4649,2889,3135,3300,1.34885
2477,4672,3537,3342,1.34896
2036,4638,4601,3083,1.34908
2662,5256,3631,2807,1.3492
5044,3643,3169,2482,1.34929
2025,3141,5716,4071,1.34937
1360,4795,4352,4860,1.34947
3390,3226,2884,4332,1.34956
4555,4206,4220,1949,1.34972
3652,4573,4609,2052,1.34981
4088,4467,4379,1928,1.34991
3173,2629,4171,3914,1.35001
2189,3063,4665,4357,1.35016
4806,3869,3742,2162,1.35027
3290,3827,2622,3994,1.35037
2927,3155,3356,4462,1.35051
3189,3432,2779,4525,1.35063
5018,3439,3057,2713,1.35075
4346,3289,2909,3248,1.35086
4699,3281,3991,2467,1.35099
5162,3185,3644,2532,1.3511
1585,3700,5026,4392,1.3512
3467,2741,4065,3542,1.3513
4558,3435,3251,2705,1.35142
5114,3446,3277,2513,1.35154
2835,4467,2681,5024,1.35164
3919,3163,2403,4651,1.35173
4646,3067,2399,4416,1.35185
4806,3293,2715,3256,1.35197
4607,3092,2722,3576,1.35208
3783,3247,2394,4593,1.35219
3823,3460,2429,4099,1.35231
3368,3822,3598,2738,1.35246
4924,2416,3451,3555,1.35261
4736,4066,3634,2131,1.35272
5249,3786,3116,2457,1.35282
2266,2994,4904,3969,1.35292
2664,3871,3105,4471,1.35304
1624,4316,4354,4423,1.35314
1851,4716,4020,3819,1.35328
1547,4982,3983,4750,1.35342
1725,5210,4031,3696,1.35352
1943,4043,4149,4106,1.35362
3279,3664,2636,4217,1.35374
5094,4130,3814,2044,1.35388
2199,3682,3952,4311,1.35399
1379,4365,4879,4245,1.35411
2960,3952,3160,3617,1.35426
2902,4708,3265,3082,1.35438
2578,4157,3292,3916,1.35453
1343,4946,5031,3642,1.35466
4488,3632,3143,2674,1.35478
4553,3458,3942,2406,1.35491
3762,2430,3698,4101,1.35504
2873,2507,4848,4219,1.35519
3670,3539,4582,2416,1.3553
3896,3853,4588,2154,1.35541
1811,4503,3985,4313,1.35554
2033,4130,4290,3626,1.35567
4370,3037,2895,3551,1.35579
2629,2960,4430,3897,1.35591
2477,3684,3474,4581,1.35606
3154,4194,2476,4707,1.3562
2055,4664,3634,4135,1.3563
5012,2891,3579,2824,1.35644
4505,3719,3575,2387,1.35656
2206,4974,3228,5282,1.35671
3204,4098,2490,4356,1.35681
3194,4407,2511,4213,1.35692
5248,2287,3337,3901,1.35703
3358,4089,2716,3582,1.35714
3816,3362,4631,2477,1.35724
4158,4270,4487,1959,1.35737
3353,3958,2351,4795,1.35749
3521,2970,2971,4530,1.3576
2875,4680,2716,4530,1.35771
2176,4475,3436,4492,1.35781
2897,2983,3615,4525,1.35795
3679,4091,4117,2207,1.35808
1983,3219,5236,4203,1.35821
2346,5035,3183,4432,1.35834
2386,5248,3218,3938,1.35844
2334,3996,3643,4094,1.35856
4951,3116,2451,3937,1.60221
4027,3874,4384,2201,1.60248
2303,4205,3386,4510,1.60262
2843,4221,2878,4517,1.60274
3295,2617,3801,4088,1.60286
1983,3380,4803,4363,1.60304
1755,4199,4283,4391,1.60315
2027,3528,4321,4575,1.60327
1787,4543,4695,3572,1.60339
2690,2796,4421,4201,1.60353
2550,4231,4754,2892,1.60366
3176,4388,4600,2407,1.60391
1194,4974,4947,4207,1.60403
1924,4856,4220,3448,1.60417
5027,3551,2652,3217,1.60431
4689,3097,2842,3340,1.60442
3814,2324,3513,4926,1.60455
4013,2410,4122,3726,1.60466
4184,2306,3576,4253,1.60481
1283,5464,4381,4252,1.60492
2762,4623,3111,3666,1.60504
3115,3550,2916,4701,1.60528
2116,4018,3755,4620,1.60539
1487,4525,4302,4878,1.60554
2966,3690,3055,4262,1.60566
1844,4689,3717,4436,1.60579
2182,4394,3584,4153,1.60592
4151,2451,3025,4753,1.60607
3557,2636,3410,4685,1.60619
4557,2351,3631,3780,1.60632
4785,2737,3858,3004,1.60645
3063,2919,4102,3755,1.60659
2640,2922,4315,4187,1.60674
2682,3223,3807,4476,1.60688
2077,3402,4427,4589,1.607
1845,4286,4424,3911,1.60712
3422,3629,3472,3107,1.60725
3806,2596,4125,3499,1.60743
3615,2373,3977,4347,1.60761
3663,3480,2609,4845,1.60774
3985,3082,2553,4944,1.60786
4344,3606,2617,3741,1.60797
2883,4434,2913,4023,1.60809
4863,2526,2939,3788,1.60821
4206,3204,2755,3832,1.60834
2779,3503,3424,4372,1.60848
1995,4207,3953,4263,1.60861
4666,3208,2561,3840,1.60875
2928,3363,3285,4811,1.60889
3744,2823,3041,4575,1.60901
4973,2944,3761,2735,1.60914
1176,4580,4936,4663,1.60927
3892,2599,4320,3369,1.60939
3017,4313,4307,2589,1.60966
4446,2544,3854,3353,1.60982
1244,4848,5053,4221,1.60999
4674,4065,3821,2099,1.61011
3764,2450,3407,4912,1.61025
3607,2510,3516,4699,1.61038
3941,4941,3521,2358,1.61051
3836,3222,2692,4505,1.61063
4296,3226,2498,4513,1.61077
4025,3295,2588,4450,1.61089
1674,4712,3933,4768,1.61101
4828,3600,3116,2638,1.61115
4205,3174,4176,2673,1.61133
3770,3325,4605,2660,1.61148
3620,3031,4540,2952,1.61161
2732,3097,3913,4490,1.61173
1516,4177,5091,4405,1.61187
3884,3602,2811,3733,1.612
3514,3620,2748,4406,1.61212
2061,3303,4968,4459,1.61225
4386,3369,3894,2482,1.61237
4640,2972,2506,4368,1.61252
3566,4379,2948,3499,1.61266
4654,2568,2713,4324,1.61278
4368,3596,3310,2630,1.6129
4019,3617,3153,3065,1.61307
3783,4594,4405,2099,1.61322
3833,4468,4511,2113,1.61334
4567,3547,2846,3209,1.61346
5119,3217,3972,2512,1.82488
1659,5349,3999,3811,1.82525
1242,4574,4827,4700,1.82544
4628,3346,2977,2980,1.82559
5158,2734,3152,3268,1.82577
4819,2541,3148,3617,1.82592
3796,3702,3715,2531,1.82606
3758,3814,3340,2737,1.8262
3210,3293,4725,2921,1.82642
5184,3357,3003,2788,1.82655
3273,2676,3714,4194,1.8267
3721,2536,3979,3774,1.82688
4413,2178,3361,4929,1.82705
4290,2484,2792,4472,1.82719
4323,2871,2886,3711,1.82737
2439,4710,3079,4067,1.82756
3222,4653,3708,2608,1.82774
3893,3037,4270,2904,1.82787
2701,3803,4307,3171,1.82803
3082,3875,3644,3119,1.82819
2541,2868,4621,4059,1.82834
1179,5722,4430,4478,1.82853
4783,2875,2692,3719,1.82866
4134,2326,3121,5180,1.82881
1921,3528,4526,4614,1.82895
4096,2469,3463,3997,1.82909
3817,2543,4199,3574,1.82924
3550,3239,3972,3093,1.8294
4732,4093,2988,2689,1.82957
4126,3925,4144,2159,1.82971
1365,4845,4754,4022,1.82991
3297,3809,3093,3371,1.83012
1637,3839,4916,4461,1.8303
1826,3351,5004,4686,1.83044
2447,3259,4857,3675,1.8306
3271,3387,3732,3344,1.83075
2222,3184,4851,3991,1.83093
2352,3356,4533,3834,1.83108
2777,4501,4658,2594,1.8314
2010,3403,4417,5002,1.83157
1570,3639,5492,4488,1.83172
3817,2617,3223,4248,1.83187
2616,4655,3877,2907,1.83204
3954,3131,3277,3327,1.83239
3778,3188,4477,2748,1.83259
5054,3695,2932,2788,1.83275
4766,3748,2839,2889,1.83288
1962,4906,4220,3330,1.83305
3233,3499,3357,3550,1.8332
3959,3221,4737,2627,1.8334
3593,2352,3775,4426,1.83356
3980,3754,3128,2847,1.83373
1499,4407,5072,3775,2.09782
1625,3913,5061,3898,2.09823
4017,4528,3957,2042,2.09839
4109,2063,4168,4358,2.09856
3185,3675,4764,2477,2.09871
2648,2618,5707,3506,2.09888
1907,4624,4301,3503,2.09903
3591,3737,3036,3272,2.09921
2831,4481,3002,3744,2.09941
2308,4015,3600,4285,2.09959
1409,4320,4931,4255,2.09977
2665,4762,2978,4115,2.09992
4671,3578,2257,4221,2.10006
3744,2091,4717,4179,2.10022
2624,3034,5641,3101,2.10038
2999,2612,4555,3966,2.10053
4288,2032,4226,4233,2.1007
2775,2783,4479,3958,2.10085
1900,3798,4371,4557,2.10102
4360,3434,2312,4652,2.1012
4087,4331,4065,2073,2.10135
3995,3116,4536,2637,2.10153
2600,4509,4252,2792,2.10173
2851,4785,4313,2553,2.10191
2192,4292,5023,3064,2.10208
3919,5071,4027,2001,2.10223
3420,3841,3582,2745,2.10239
3089,2396,5231,4278,2.10254
4386,2970,2520,4688,2.10269
4739,2796,3494,3101,2.10285
4756,2952,2583,4015,2.10301
2344,2917,5069,4065,2.10317
3887,3803,2772,3335,2.10333
3426,2904,4337,3145,2.10348
3022,3804,3437,3366,2.10366
1498,4810,4365,4300,2.10387
2216,4688,3471,3998,2.10405
2791,4268,2967,4238,2.1044
2912,3580,4679,2754,2.10473
1989,4288,3805,4602,2.10494
2408,3612,3825,4532,2.10512
2988,3820,2966,4683,2.10528
3573,2195,5263,3652,2.10543
3599,3600,4160,2530,2.10561
4302,3345,4258,2477,2.1058
3331,3498,4813,2538,2.10597
3087,4218,4834,2436,2.10615
3122,3203,3699,3704,2.10631
2674,3211,4133,3697,2.10652
4697,3114,2465,4257,2.10672
3370,3615,2834,4384,2.10688
4124,2951,2911,4091,2.10704
2418,5095,3982,2985,2.10721
1717,5542,3730,4690,2.10736
3524,4366,2953,3033,2.10751
3221,3755,2973,3945,2.10769
3706,3894,2605,3953,2.10789
1321,4179,5024,4829,2.10805
1735,3840,5593,3658,2.10821
2504,3363,5450,3026,2.10837
2428,3725,5544,2947,2.10854
2726,4015,4241,2915,2.10886
3168,2887,3851,4070,2.10907
4379,5075,3833,2009,2.10927
4557,4312,2699,2889,2.10946
3825,3914,4166,2268,2.10964
3849,3293,4487,2576,2.10983
3581,4634,4187,2166,2.11003
3638,3727,4535,2378,2.11023
3268,3026,3748,3765,2.11041
3731,2930,3401,3830,2.11059
4436,3196,3268,3049,2.11086
4409,3933,4009,2172,2.11109
2921,3409,3594,3897,2.11129
3515,3224,3209,3965,2.11149
3517,3821,2709,4008,2.11168
1731,3523,5075,4453,2.11184
2574,3166,5558,3057,2.11204
3762,2702,3466,4138,2.11221
4477,4532,3763,2050,2.11239
4117,2136,4772,3706,2.11259
3745,3423,4209,2591,2.11278
4426,3183,2555,4194,2.113
2839,3960,3105,4244,2.1132
2836,3942,4773,2675,2.11336
2595,3799,3456,4422,2.11375
2472,4541,3172,4555,2.11393
3198,4593,2748,4129,2.11409
3492,3904,4486,2317,2.11425
3011,3641,3451,3589,2.11462
3404,3662,2961,3850,2.11482
4549,2987,3926,2759,2.11503
3218,2761,3957,4084,2.11524
2559,3040,5140,3232,2.33129
3115,4990,3921,2394,2.33188
2294,4390,3698,3666,2.33208
4663,2293,3140,4593,2.33231
2676,4185,3566,3367,2.33248
2828,2821,5595,3186,2.33268
4780,3757,2507,3220,2.33288
2268,3411,5452,3216,2.33307
3198,4774,3001,3145,2.33327
3445,4759,3949,2215,2.33346
2959,2565,5682,3384,2.33368
1794,3798,4576,4596,2.33385
4432,4419,2869,2677,2.33404
1705,3885,5541,3648,2.33422
1605,4286,4488,4371,2.33443
2079,4456,4249,3414,2.33465
2733,4205,3906,2991,2.33485
4902,3300,2935,3056,2.33505
2050,4229,4049,3844,2.33524
2070,4475,3641,4531,2.33544
2698,2852,4240,4346,2.33562
2567,3108,4153,4148,2.33581
4911,3522,4122,2319,2.33603
2690,2784,5227,3430,2.33621
4977,4449,2715,2764,2.33641
4220,2251,3996,3725,2.33658
3511,2565,5140,3169,2.33678
3373,2528,4772,3413,2.33699
3067,2583,4785,3545,2.33724
3242,2784,4685,3215,2.33745
4312,2478,4903,3167,2.33767
2682,2998,5546,3125,2.33788
2412,2888,5299,3644,2.33808
1852,3475,5149,4005,2.33833
2493,3486,5458,2900,2.33854
3098,3001,4456,3158,2.33873
3236,3038,4824,2914,2.33893
3626,4000,2959,3007,2.33913
1253,4859,4890,4122,2.33938
2908,4599,4187,2509,2.33958
4429,2065,3776,4612,2.33986
1434,5281,4449,4032,2.34006
2588,2667,5627,3639,2.34024
1699,3621,5054,4668,2.34043
3990,4189,4095,2092,2.34061
3274,3486,4091,2800,2.34084
4885,2899,4271,2799,2.34108
1999,3627,4990,3593,2.34126
1897,3510,5390,3802,2.34149
3416,5140,4088,2169,2.34168
1708,3998,5302,3577,2.34187
2771,4093,4281,2785,2.3421
1802,3607,5066,3961,2.34234
2935,2981,5616,2979,2.34257
2646,4419,3386,3504,2.3428
2948,4139,3355,3243,2.34301
4863,3783,3755,2300,2.34325
2362,3020,5216,3600,2.34343
3028,4214,3254,3205,2.34368
1219,5347,5000,3780,2.34388
1663,3963,5061,3780,2.34407
4602,3110,3909,2663,2.4434
4095,2756,3354,3726,2.444
2458,4008,3404,4877,2.44424
2753,3081,4063,4345,2.44444
2761,2944,4524,3993,2.44468
4555,2760,3160,3734,2.44486
2072,3870,4237,4408,2.44503
3725,2774,3291,4399,2.44523
3839,2666,3698,3888,2.44542
4185,2778,3097,4407,2.44561
4046,3099,3883,2855,2.446
3289,3648,4368,2743,2.44625
2271,3821,3773,4987,2.44646
3668,2770,4244,3361,2.44665
3924,2860,3900,3199,2.44686
3270,2733,4099,3982,2.44708
4017,2967,4273,2942,2.44748
4480,2871,3926,3007,2.44766
2259,4057,3868,4298,2.44785
3262,2870,3638,4334,2.44804
3621,3580,3008,3686,2.44826
3373,3318,3039,4440,2.44867
3159,2981,4669,3372,2.44886
3526,2823,3755,3820,2.44925
3711,3402,4151,2692,2.60297
4446,3221,3014,3329,2.60368
4105,3797,4549,2297,2.60396
3822,3098,3848,3018,2.6042
2916,3599,3380,4122,2.60473
2863,4056,3695,3323,2.60497
3775,4337,3174,2963,2.60521
4935,3708,3083,2688,2.60542
3092,4392,3139,3487,2.60563
2676,3869,4064,3433,2.60592
2708,3190,4432,3745,2.6062
2650,3447,4703,3406,2.60646
2632,3053,4692,3862,2.60677
2700,3321,4809,3420,2.607
5038,3009,2651,3747,2.60723
4542,2843,3169,3435,2.60744
2378,4118,4665,3222,2.60768
2758,3064,4538,3759,2.60791
3635,2911,4217,3128,2.60813
3363,2885,3918,3646,2.6084
3321,3234,3629,3638,2.60932
3389,3502,3746,3196,2.6096
3413,2759,4024,3660,2.61035
2591,4727,3657,3139,2.6106
5047,3433,2627,3577,2.61129
1476,4304,4926,4191,2.76197
3288,2486,3843,4429,2.76258
3389,2318,4120,5029,2.76281
4062,2740,4588,3123,2.76302
3183,3793,2515,4670,2.76323
2390,4238,3612,3748,2.76348
2234,4241,4281,3484,2.76371
2888,3990,3938,3061,2.76392
2047,4054,4650,3594,2.76416
3940,2501,4605,3467,2.76457
3775,2972,2957,4210,2.76479
1665,3816,5014,4416,2.765
3415,4176,5035,2301,2.7652
4015,2390,3839,4194,2.76539
2776,3522,3093,4626,2.7656
3588,2404,4729,3829,2.76582
2303,3766,4162,3792,2.76626
2490,3953,3793,3682,2.76651
2272,4129,4656,3278,2.76674
4610,2832,3739,3197,2.76697
4627,3245,2565,3591,2.76718
4054,2824,3197,3959,2.7674
3366,2556,3536,5118,2.76766
1660,4356,4339,4507,2.76788
1796,4282,5256,3716,2.76809
3190,2367,4584,4450,2.7683
4572,3419,4455,2400,2.7685
4422,3125,4390,2692,2.76871
3465,2446,4323,3936,2.76892
3383,2389,4167,4270,2.76915
1571,4207,5250,4032,2.76938
1701,4379,4932,3875,2.76958
