obj0,obj1,obj2,obj3,cpu
5106,3353,2835,4342,1.36047
3467,5237,2984,4397,1.36058
2636,4017,4185,5883,1.36065
3815,3939,4333,3353,1.36072
3492,3790,3191,5304,1.36084
4972,4813,2675,3835,1.36096
3407,5488,4543,2978,1.36106
3613,5472,4677,2778,1.36114
4350,5441,4568,2348,1.36122
4228,5242,5206,2193,1.36128
4928,4622,5706,1791,1.36137
5643,3854,5757,2051,1.36144
5091,3269,5979,2613,1.3615
5041,3446,6061,2444,1.36157
4444,2687,5794,3491,1.36164
3544,3773,6036,3197,1.3617
3702,4650,2443,5421,1.36178
3837,5324,2164,5575,1.36188
3011,3313,4646,5141,1.36194
2826,3553,4720,5179,1.36214
2359,5183,4795,4199,1.36221
5829,1827,5442,4332,1.36228
5134,2260,5695,3840,1.36234
5004,2547,5495,3483,1.36242
4711,2018,5581,4282,1.36249
5769,1883,4471,4495,1.36256
5609,5380,4843,1725,1.36263
5597,4443,4607,2022,1.3627
4372,3794,2435,5870,1.36279
5036,4076,2081,5663,1.36286
4289,4838,4323,2599,1.36293
5639,4313,2519,4001,1.36303
3919,4562,3438,3575,1.36311
5480,3888,3095,3487,1.36321
4540,5038,2953,3673,1.3633
4946,2757,4974,3326,1.36338
4729,2410,5239,3760,1.36346
5370,3219,2579,4987,1.36355
5446,2948,2947,4675,1.36364
5036,2773,3031,5367,1.36372
5015,3034,5766,2884,1.36382
2586,4764,5847,3671,1.36391
3304,3354,5878,3867,1.364
3155,3884,5511,3560,1.36408
4508,3689,2601,4898,1.36419
4611,2483,4586,3871,1.36428
2626,5165,4934,3780,1.36437
2357,4444,5213,4871,1.36447
2750,3593,5102,5123,1.36457
2765,4230,3553,5721,1.36467
5296,2003,4166,4748,1.36476
5540,2048,3797,5235,1.36485
4884,1773,5376,4703,1.36493
5054,1732,4675,4999,1.36501
5548,2623,5208,3353,1.36511
5228,2887,5566,3047,1.36518
5053,3143,4962,2877,1.36525
5250,2835,3781,3722,1.36535
3408,4695,2614,5684,1.36546
3429,5119,2519,5453,1.36554
3159,4803,2796,5453,1.36562
2888,4754,3099,5562,1.36576
3910,4963,2884,4170,1.36587
4408,4765,2550,4366,1.36598
3957,5288,5344,2339,1.36607
3847,4835,5887,2347,1.36614
4212,2720,5109,3652,1.36623
3735,2782,5104,4094,1.36635
3588,4582,2699,4867,1.36646
2380,4670,4014,5329,1.36657
2243,4868,4296,5631,1.36668
2308,4620,4615,5217,1.36675
3564,2860,4565,4833,1.36686
2875,3377,5318,4833,1.36698
2859,4367,5426,3667,1.36708
2599,5411,3414,5148,1.36723
5324,2283,5137,3789,1.36733
5593,4380,5044,1866,1.36743
4638,4318,2091,5442,1.36754
4675,4597,2043,5270,1.36764
4449,5243,5583,1954,1.36773
4660,5317,2142,4859,1.36782
4867,2929,5908,3049,1.36791
4817,3106,5990,2880,1.36799
2482,4228,5429,4581,1.36809
2458,4477,5817,4259,1.36821
2930,3962,5787,3751,1.36829
3585,3727,3353,4903,1.36839
4806,1836,4409,5822,1.36851
4863,2117,3974,5210,1.36861
4833,2890,4999,3214,1.36878
5603,2718,5671,3233,1.3689
4606,3150,5236,2997,1.36897
4649,3320,4807,2881,1.36907
4831,3464,5574,2551,1.36918
3527,4796,3083,4284,1.36927
2718,4801,3318,5491,1.36941
4283,4969,2635,4278,1.36952
4120,3063,3327,5785,1.36962
2887,4891,3485,4617,1.36973
5574,4464,5477,1696,1.36987
2460,4269,4568,5546,1.36997
2480,4398,4113,5683,1.37006
2883,4118,5038,3989,1.37016
5923,2454,5313,3539,1.37029
5282,2365,5553,3675,1.37037
5078,2350,4798,3810,1.37046
4801,4423,1985,5761,1.37057
4560,4505,4383,2476,1.37066
4598,4329,4641,2366,1.37077
4253,5576,5214,2148,1.37087
5275,2826,4437,3353,1.37096
4616,2543,5264,3648,1.37106
2348,4907,5126,4296,1.37118
2321,4795,5160,4545,1.37128
3212,3804,3432,5669,1.37138
5411,3005,5621,2919,1.37151
5039,2785,5378,3206,1.37159
5047,3029,3209,4315,1.3717
2542,5140,3459,5809,1.37184
3324,5021,2616,5589,1.37193
3114,3143,4897,4918,1.37203
3059,4328,3149,5436,1.37217
3198,3692,3595,5589,1.37232
2835,3565,5029,4804,1.37245
5466,3100,6084,2799,1.37263
5459,4067,4387,2344,1.37272
4953,4956,5714,1746,1.37282
4739,2783,3103,5757,1.37291
2436,4842,3828,4989,1.37305
3043,3490,4052,5664,1.37317
2670,3934,4648,4979,1.3733
3165,4796,3573,4080,1.37348
4371,3541,4280,3150,1.37365
3698,3930,2963,5051,1.37386
3732,5226,2261,5711,1.37407
2938,4976,3490,4469,1.37419
2545,4150,4432,5269,1.3743
5431,1495,5200,5129,2.03047
4746,4478,4939,2121,2.03079
4771,4812,4947,2076,2.03095
5540,5057,4390,2036,2.03107
2591,4957,3762,5003,2.03119
3243,4542,2865,5278,2.03132
5002,2168,4619,4175,2.0315
5581,4195,4671,2142,2.03167
4859,3302,5294,2774,2.0318
3122,4621,5112,3305,2.03195
3754,5116,5161,2674,2.03209
4279,4857,4708,2461,2.03221
3226,4892,4685,3265,2.03233
5283,4805,4988,2005,2.03247
5399,4515,4831,2018,2.03259
4389,3357,5304,2907,2.03277
3108,3689,5298,3965,2.03288
4221,4737,5392,2334,2.03307
4246,5071,5400,2289,2.0332
5022,2992,5187,3055,2.03339
5056,1664,5095,4943,2.03352
4932,2184,5385,4075,2.03365
5307,2015,5490,4261,2.03377
5229,1894,4866,4526,2.03386
4854,2063,4761,4340,2.03398
5076,2470,5174,3683,2.03413
2997,4837,4896,3595,2.03424
2891,4288,5026,4050,2.03437
2883,5107,3922,4009,2.03448
5481,4733,4764,2009,2.03461
4969,4740,4723,2080,2.03474
2473,4527,4320,5430,2.03488
2484,4368,4232,5554,2.035
3224,3850,3891,4725,2.03511
3460,3943,3137,5193,2.03529
2533,4192,4830,5208,2.03545
4131,4708,4410,2706,2.03579
5456,4399,4756,2054,2.03594
4972,3169,5269,2886,2.03612
4909,3125,5212,2943,2.03622
5016,2526,4203,3846,2.03636
2766,4504,4810,4340,2.03648
3568,4246,4846,3114,2.0366
2711,5163,3351,5355,2.03689
2993,4852,3002,5426,2.037
2606,5065,3448,5491,2.03713
3055,5008,3139,4789,2.03725
2773,5319,3488,4718,2.03738
2878,5417,3391,4582,2.03751
2930,3752,4295,5010,2.03767
3184,4112,3365,5146,2.03783
4025,3728,2743,5445,2.038
2658,3976,5046,4918,2.03814
3391,3032,4793,4545,2.03829
3864,3616,5757,3120,2.03843
3450,3460,5715,3637,2.03856
3474,4875,2951,4533,2.03869
4981,2116,4248,4655,2.03888
3219,3127,5629,4382,2.03905
4798,2652,5116,3491,2.03917
3778,4512,5434,2658,2.0393
5397,2823,5292,3241,2.03949
3260,5137,3873,3603,2.0396
3062,4956,4602,3527,2.03974
3925,4724,4276,2906,2.03989
3211,5355,2857,5064,2.04002
2932,4484,3593,4948,2.04015
2890,4014,3769,5431,2.04031
3388,4946,2605,5271,2.04047
3368,4326,3081,4988,2.04066
2583,4015,4748,5377,2.04093
4635,2962,5223,3210,2.0411
3603,4832,2942,4426,2.04127
4598,2236,3981,5423,2.04152
5129,2221,4106,4490,2.04178
4215,2651,3805,5971,2.04214
3313,3015,4906,4628,2.04233
4685,2785,5141,3379,2.04258
4205,4300,2784,4381,2.04274
3542,4826,3524,3674,2.04296
3910,4743,3082,4001,2.04312
2609,4152,4448,5264,2.04331
4790,3912,5014,2419,2.04343
2929,4927,3013,5744,2.04358
3291,3629,3757,5188,2.0437
3638,4811,3034,4271,2.04389
5144,3113,2893,4702,2.04409
5258,4471,4980,2050,2.04423
2647,5238,3362,5673,2.04442
2549,4487,3938,5486,2.04453
3059,3865,4700,4311,2.04467
2706,4839,4300,4562,2.04483
3337,3588,3648,5379,2.04498
3263,3192,4988,4459,2.04515
2650,4795,3942,4877,2.0453
2766,3888,4210,5401,2.04547
3269,2950,5547,4551,2.04575
4026,3629,2818,6067,2.04589
2842,4464,4428,4396,2.04603
4923,4913,2726,3808,2.91837
3993,5116,3536,3281,2.9187
4537,3209,4079,3475,2.91888
4670,3353,3724,3582,2.91902
3933,4086,5384,2696,2.91922
4341,3542,3710,3669,2.91937
4990,3763,3392,3458,2.91956
5070,3843,3625,3194,2.91972
5136,3635,3005,3929,2.91989
5603,4962,4402,1940,2.92004
5282,4172,3528,3041,2.92019
4313,4589,3935,2921,2.92033
5348,3039,4004,3329,2.92055
5652,4704,4670,1893,2.92077
4924,2019,4475,4642,2.92095
3685,2667,4839,4753,2.92114
3898,2808,4632,4411,2.92131
4295,3401,5146,3012,2.92145
4373,4254,4445,2699,2.9216
3979,4227,3948,3353,2.92174
4979,2841,4407,3369,2.92189
4693,4664,4113,2575,2.9221
5640,3448,4140,2912,2.92224
5054,3168,3412,3916,2.92237
5425,4329,2568,4091,2.92255
4758,4829,2724,3925,2.92269
3515,5086,4150,3195,2.92285
3794,4778,3222,3865,2.923
3721,5184,3488,3551,2.9232
4688,5329,2377,4429,2.92333
5060,4920,3250,3193,2.92346
4373,5191,3714,2935,2.92364
4326,5054,3002,3763,2.92379
4587,5255,2674,4051,2.92392
4661,3952,3378,3545,2.92407
3207,2881,5327,4893,2.92431
3991,2500,5401,4255,2.92447
4104,2367,5376,4367,2.92461
3328,3105,5490,4189,2.92474
5617,1579,4660,5095,2.925
5562,1820,4006,5939,2.92515
3798,2534,4814,4865,2.92528
5221,1762,4328,5458,2.92545
3846,4968,3704,3261,2.92563
3102,4419,5322,3383,2.9258
3408,4345,5837,2909,2.92596
4277,3532,3411,4164,2.92614
4606,3343,3425,4077,2.92632
2762,4087,3764,5754,2.92649
3227,3010,4872,5030,2.92665
4630,2901,4848,3319,2.92681
5484,3443,2401,5284,2.92702
4432,2973,5072,3315,2.92714
4339,3281,4303,3471,2.92733
4807,3824,2991,4016,2.9275
2929,3870,3913,5241,2.92767
4990,3158,3113,4411,2.92787
5186,2825,3482,4217,2.92803
5730,3998,4631,2300,2.92818
5789,4322,4257,2327,2.92832
5027,4915,3612,2834,2.92844
3147,5071,3407,4226,2.92861
3652,4580,3299,3994,2.92878
4045,5408,2223,5120,2.929
4203,5156,2296,4911,2.92912
3445,5488,2618,5057,2.92927
3344,5414,2915,4679,2.92941
5263,4601,1932,5298,2.92956
3980,4348,3054,4158,2.9297
3906,4633,4214,3039,2.92989
3977,3966,4541,3155,2.93003
3805,3043,5495,3747,2.93021
4360,2002,5222,5438,2.93037
3290,5266,3266,4232,2.93056
3967,2749,5789,3933,2.93075
5072,2124,4333,4477,2.93092
5512,2062,4010,4879,2.93108
4590,2001,4461,5857,2.93122
5335,2094,3759,5588,2.93135
5972,2064,3669,5770,2.93151
3496,2832,4554,5378,2.93164
5364,1957,4152,5044,2.93181
3394,5403,2613,5205,2.93197
5526,2489,3341,5073,2.93215
4473,3199,3780,3970,2.93229
4595,2208,4461,4729,2.93249
4147,4168,2436,5286,2.93267
5087,3242,2797,4798,2.93286
3692,3222,5181,3766,2.93304
4493,3329,4922,3016,2.93324
4821,4282,3150,3604,2.93341
4988,3850,2327,5113,2.93361
5190,4745,2219,4712,2.93378
4861,4934,2205,4799,2.93394
4376,4761,2124,5281,2.93411
3414,5053,3546,3807,2.9343
3132,5364,3895,3736,2.93448
4020,5059,3748,3115,2.93465
4218,5013,2051,5490,2.93481
5008,4610,1937,5465,2.93501
3567,5008,2441,5575,2.93516
3713,4366,2915,4577,2.93531
4273,4656,2643,4407,2.9355
4198,4184,2694,4615,2.93565
4102,5082,2593,4533,2.93584
4317,5340,2271,4850,2.93599
4490,4945,2099,5220,2.93614
5096,4518,2554,4178,2.93631
4931,4434,2552,4295,2.93647
4953,4361,3514,3128,2.93666
4011,2675,4607,4523,2.93693
4725,1921,4661,5086,2.93712
4147,4099,2689,4763,2.9373
5317,3661,2341,5026,2.93748
5572,4074,2047,5280,2.93763
4302,3464,2823,5934,2.93779
5243,3772,2575,4423,2.93795
4446,4261,2471,4777,2.9381
5317,3592,2594,4503,2.9383
4988,3781,2580,4590,2.93844
4484,3814,5352,2482,2.93864
4916,3571,5036,2574,2.93882
5858,1663,4491,5117,2.93899
5753,2146,3841,4901,2.93912
5041,2638,3161,5803,2.93926
5451,2882,2824,5634,2.93942
4746,1988,4477,5056,2.93959
3126,4170,4934,3705,2.93983
4046,3907,5698,2677,2.94008
5972,1995,3922,5247,2.94028
5330,2822,2972,5267,2.94045
5745,2338,3422,5419,2.94063
3782,2858,4013,5733,2.94079
5243,4263,2033,5367,2.94097
4712,2827,3147,5890,2.94132
5155,3632,2387,5371,2.94149
4661,3347,3099,4498,2.94166
3662,4281,2910,4725,2.94185
5714,3750,4695,2420,2.94204
5333,4101,2279,4794,2.9422
5438,2755,3445,4255,2.94237
3855,4564,2838,4448,2.94257
3944,5334,2520,4742,2.94281
3330,5478,2624,5523,2.94299
3191,3533,5564,3886,2.94317
3292,3456,5437,3863,2.94336
4919,1812,4475,5770,2.94356
4714,3338,2886,4846,2.94374
4712,3708,2486,5765,2.94393
2654,4579,3505,5485,2.94408
4418,2615,5488,3644,2.94429
5631,1937,4244,4766,2.94448
5739,1788,4257,5230,2.94464
5958,1637,4338,5576,2.94479
5745,2269,3675,4896,2.945
5330,2753,3225,4744,2.94516
5139,2427,3390,5782,2.94534
4745,3388,2724,5540,2.94553
5337,4421,1951,5378,2.94572
5204,4108,2359,4695,2.94588
5243,3841,2322,4946,2.94607
5119,1677,4561,5896,2.94625
2485,4485,3922,5491,2.94642
2650,5361,3668,4565,2.94662
4930,2245,4940,3975,2.94682
4712,3709,2575,4994,2.94701
4758,3431,2783,4885,2.94718
5222,1684,4426,5836,2.94738
2803,4685,3818,4537,2.94754
5242,3088,3076,4449,2.94786
3880,2647,4242,5712,2.94803
4135,3682,2763,5676,2.94822
5074,3199,2738,5453,2.94839
4578,3606,2664,5282,2.94858
3668,3471,5569,3444,2.94877
3248,5104,4011,3614,2.94896
5498,4254,2028,5200,2.94915
5498,4185,2281,4677,2.94931
4588,2112,4242,5396,2.94951
4402,4581,2142,5540,2.94974
5041,3520,2589,4907,2.94991
5753,2215,3588,5424,2.95009
5804,2662,3048,5446,2.95027
3462,4910,2538,5711,2.95045
5273,1581,4756,5345,2.95061
4148,3760,3041,4614,2.95078
5549,2671,3053,5613,2.951
3383,2965,4579,5266,2.95116
4545,3045,3087,5632,2.95134
4907,3417,2678,5195,2.95154
4046,3795,3757,3784,3.51963
4725,2492,4339,4111,3.5201
4553,3189,4975,3316,3.52028
4873,2597,4197,3946,3.52064
4929,3003,3832,3679,3.52082
4512,2091,4603,5068,3.521
3571,3000,4256,5436,3.52119
5215,3446,4369,2982,3.52163
5110,2648,4871,3653,3.5218
4172,4199,4941,2832,3.52199
3903,3562,5094,3595,3.52217
4548,3211,3599,4067,3.52236
4382,2378,4403,4711,3.52255
3880,2962,4561,4428,3.52282
4855,2205,4539,4468,3.52306
5236,3116,2668,5275,3.52331
3850,3051,4458,4370,3.52355
4484,3799,4695,2961,3.52378
5965,4913,3623,2527,3.52419
4035,5113,4723,2670,3.52435
5159,3040,4734,3249,3.52459
5337,5210,3739,2585,3.52501
3161,4567,4449,3780,3.52518
2690,4604,4278,4826,3.52542
4352,2467,4300,4653,3.52564
4781,2898,3974,3844,3.52591
4377,2171,4403,5839,3.52613
3541,3089,4153,5378,3.52655
3774,2989,4521,4684,3.52677
5288,2339,4324,4207,3.52699
4298,4567,2092,5676,3.52723
4611,4048,4071,3038,3.52764
5680,4511,3562,2722,3.52784
5802,4639,3846,2520,3.52803
2903,4557,3516,5132,3.52841
4799,2794,4894,3619,3.52867
4241,3589,5221,3187,3.52888
2992,4306,4538,4313,3.52942
3950,5031,3169,3796,3.52964
2709,5394,3499,5036,3.52985
4933,2328,4060,4575,3.53004
5183,2822,3674,3991,3.53025
3922,2778,4034,5377,3.53046
4580,2032,4260,5849,3.53069
5299,2959,3172,4353,3.53088
4989,2734,3695,4308,3.53109
3904,2702,4721,5041,3.5313
3536,4197,3407,4471,3.53151
5069,3334,2608,5017,3.53171
3277,3802,3507,5490,3.53193
3248,3875,3430,5674,3.53212
3847,3287,3414,5792,3.53229
3680,3505,3354,5534,3.53247
2923,4916,4258,3958,3.53269
4317,4802,4374,2741,3.53296
4230,4802,4906,2600,3.53315
5177,2963,3899,3682,3.53335
5551,4376,3203,3146,3.53353
3499,4594,4576,3372,3.53371
3265,4422,3059,5430,3.53413
4146,3772,4568,3369,3.53433
5003,3305,4387,3187,3.53452
3042,5332,2965,5518,3.53495
5111,1829,4448,5012,3.53512
4785,2223,4202,4740,3.53533
3647,3062,4193,5122,3.53554
3744,3078,4418,4626,3.53576
5418,2052,4524,4564,3.53596
2928,4255,4469,4648,3.53651
5350,3619,2956,3839,3.53672
4011,5037,2587,4548,3.537
4136,4833,2502,4636,3.53719
4497,3687,3981,3394,3.53739
4768,5329,3601,2959,3.53778
5274,4904,3201,3103,3.53797
3262,4453,4680,3716,3.53818
5566,4179,4131,2592,3.53837
4308,5174,3190,3569,3.53855
3763,5181,4675,2940,3.53874
3261,4943,4385,3550,3.53894
3640,5212,4051,3257,3.53916
3788,5361,4349,3012,3.53968
4567,5236,4210,2656,3.53996
3875,4764,2990,4156,3.54027
3678,5099,3121,4066,3.54055
3106,5257,2954,5200,3.54085
4500,2572,4158,4488,3.54105
5185,2627,3741,4223,3.54132
4010,2675,4761,4785,3.54153
3796,5151,2250,5393,3.54173
4192,3510,2803,5703,3.54195
5388,4102,3426,3139,3.54237
4871,4104,3418,3405,3.54275
4982,4495,3065,3520,3.54296
2991,5083,3150,5107,3.54321
3998,5355,4072,3030,3.54371
3568,5311,2687,4775,3.54396
3514,5163,3038,4328,3.54419
4579,2559,3779,5000,3.54441
4561,2167,4121,5522,3.54467
3677,2973,4296,5180,3.5449
3147,5430,2868,5382,3.54511
3906,3457,4093,4103,3.5453
4889,2784,3256,5045,3.54556
5621,4187,3936,2695,3.54602
3618,5280,3894,3376,3.54619
4936,5285,3771,2756,3.5464
4075,4827,3084,3884,3.54658
5446,3504,2886,3966,4.08423
