obj0,obj1,obj2,cpu
35061,33628,33059,134.052
24476,43233,37871,134.07
24470,43299,37938,134.071
24416,43893,38541,134.071
24410,43959,38608,134.072
23022,43696,40068,134.234
23016,43762,40135,134.234
22962,44356,40738,134.235
22956,44422,40805,134.236
22908,44950,41341,134.237
22902,45016,41408,134.237
24407,43129,39064,134.295
24401,43195,39131,134.296
24347,43789,39734,134.297
24070,44231,37971,134.36
24040,44561,38306,134.362
24010,44891,38641,134.365
23956,45485,39244,134.37
36326,33214,32637,134.392
36320,33280,32704,134.393
35079,33430,32858,134.476
35073,33496,32925,134.477
35049,33760,33193,134.478
35043,33826,33260,134.479
24488,43101,37737,134.496
24482,43167,37804,134.497
24458,43431,38072,134.497
24452,43497,38139,134.498
24428,43761,38407,134.499
24422,43827,38474,134.5
24404,44025,38675,134.5
24398,44091,38742,134.501
23034,43564,39934,134.651
23028,43630,40001,134.652
23004,43894,40269,134.653
22998,43960,40336,134.654
22974,44224,40604,134.654
22968,44290,40671,134.655
22950,44488,40872,134.656
22944,44554,40939,134.657
22920,44818,41207,134.658
22914,44884,41274,134.658
22896,45082,41475,134.659
22890,45148,41542,134.66
24419,42997,38930,134.716
24413,43063,38997,134.717
24389,43327,39265,134.717
24383,43393,39332,134.718
24359,43657,39600,134.719
24353,43723,39667,134.72
36332,33148,32570,134.801
35085,33364,32791,134.883
35055,33694,33126,134.885
24494,43035,37670,134.904
24464,43365,38005,134.907
24434,43695,38340,134.909
23040,43498,39867,135.076
23010,43828,40202,135.078
22980,44158,40537,135.081
22926,44752,41140,135.086
24425,42931,38863,135.147
24395,43261,39198,135.149
24365,43591,39533,135.152
32018,34263,30902,135.247
30771,34479,31123,135.372
30564,34726,33099,135.47
29317,34942,33320,135.575
34853,34150,33415,136.072
34888,34059,33423,136.439
24740,42412,39039,136.615
24727,42658,39187,136.616
34923,33968,33431,136.823
24790,42518,37178,136.969
24777,42764,37326,136.97
24870,39952,37559,137.014
24857,40198,37707,137.015
25450,37824,36048,137.036
25924,41283,34098,137.151
34958,33877,33439,137.225
24855,41288,36438,137.397
24842,41534,36586,137.397
24935,38722,36819,137.432
24922,38968,36967,137.433
24805,41182,38299,137.433
24792,41428,38447,137.434
25456,37758,35981,137.45
25937,41037,33950,137.555
26348,40087,33797,137.573
26335,40333,33945,137.574
34993,33786,33447,137.628
26428,37521,34178,137.668
24894,40550,35994,137.805
24881,40796,36142,137.806
24816,42026,36882,137.806
24803,42272,37030,137.807
24974,37984,36375,137.836
24961,38230,36523,137.837
24896,39460,37263,137.838
24883,39706,37411,137.838
24831,40690,38003,137.839
24818,40936,38151,137.84
24766,41920,38743,137.84
24753,42166,38891,137.841
25462,37692,35914,137.85
26361,39841,33649,137.966
26322,40579,34093,137.968
35028,33695,33455,138.018
26441,37275,34030,138.061
24907,40304,35846,138.203
24868,41042,36290,138.204
24829,41780,36734,138.205
24764,43010,37474,138.207
24987,37738,36227,138.231
24948,38476,36671,138.232
24909,39214,37115,138.233
24844,40444,37855,138.235
24779,41674,38595,138.237
25468,37626,35847,138.241
26510,38227,33817,138.337
35063,33604,33463,138.405
25474,37560,35780,138.617
26516,38161,33750,138.71
32772,34112,33453,138.75
31525,34328,33674,138.919
25480,37494,35713,138.985
30071,34791,35871,139.049
26522,38095,33683,139.085
31922,34417,31040,139.122
32807,34021,33461,139.128
31560,34237,33682,139.308
25486,37428,35646,139.373
30106,34700,35879,139.435
26528,38029,33616,139.471
31928,34351,30973,139.507
31880,34428,31042,139.508
31970,34340,30971,139.508
32842,33930,33469,139.514
30210,34713,34694,139.603
30675,34633,31261,139.648
30627,34710,31330,139.649
31595,34146,33690,139.676
25492,37362,35579,139.744
30141,34609,35887,139.807
26534,37963,33549,139.842
31976,34274,30904,139.879
32877,33839,33477,139.883
35203,33240,33495,139.909
30245,34622,34702,139.978
30681,34567,31194,140.012
30633,34644,31263,140.013
30723,34556,31192,140.021
30579,34787,31399,140.022
31630,34055,33698,140.035
30522,34737,33101,140.083
25498,37296,35512,140.099
30176,34518,35895,140.164
26540,37897,33482,140.202
32912,33748,33485,140.241
35238,33149,33503,140.267
26958,36767,33248,140.32
30280,34531,34710,140.329
30729,34490,31125,140.364
30585,34721,31332,140.365
31665,33964,33706,140.376
25504,37230,35445,140.437
28826,34994,36907,140.461
29275,34953,33322,140.496
30211,34427,35903,140.503
26546,37831,33415,140.542
39587,31943,35179,140.564
32947,33657,33493,140.581
35273,33058,33511,140.61
26964,36701,33181,140.668
30315,34440,34718,140.676
31700,33873,33714,140.715
25510,37164,35378,140.776
28861,34903,36915,140.796
30246,34336,35911,140.83
26552,37765,33348,140.862
39622,31852,35187,140.877
32982,33566,33501,140.893
35308,32967,33519,140.918
26970,36635,33114,140.983
30350,34349,34726,140.992
31735,33782,33722,141.025
25516,37098,35311,141.081
28896,34812,36923,141.1
30281,34245,35919,141.132
26558,37699,33281,141.165
39657,31761,35195,141.181
33017,33475,33509,141.197
35343,32876,33527,141.222
26976,36569,33047,141.276
30385,34258,34734,141.285
31770,33691,33730,141.32
25522,37032,35244,141.376
28931,34721,36931,141.393
30316,34154,35927,141.423
26564,37633,33214,141.455
39692,31670,35203,141.472
33052,33384,33517,141.49
35378,32785,33535,141.518
38445,31886,35424,141.557
26982,36503,32980,141.571
30420,34167,34742,141.58
28367,35936,31976,141.607
31805,33600,33738,141.614
25528,36966,35177,141.678
28966,34630,36939,141.697
26913,36399,34173,141.719
30351,34063,35935,141.726
26570,37567,33147,141.753
39727,31579,35211,141.771
33087,33293,33525,141.788
35413,32694,33543,141.814
38480,31795,35432,141.85
26988,36437,32913,141.86
30455,34076,34750,141.869
28373,35870,31909,141.894
31840,33509,33746,141.9
25534,36900,35110,141.96
29001,34539,36947,141.981
26919,36333,34106,142.003
30386,33972,35943,142.01
26576,37501,33080,142.037
39762,31488,35219,142.058
33122,33202,33533,142.074
35448,32603,33551,142.101
38515,31704,35440,142.141
26994,36371,32846,142.152
30490,33985,34758,142.163
28379,35804,31842,142.187
31875,33418,33754,142.196
25540,36834,35043,142.251
25449,37938,36062,142.263
29036,34448,36955,142.271
26925,36267,34039,142.292
30421,33881,35951,142.3
26582,37435,33013,142.327
27967,36868,32009,142.343
39797,31397,35227,142.347
33157,33111,33541,142.363
35483,32512,33559,142.391
38550,31613,35448,142.432
27000,36305,32779,142.443
30525,33894,34766,142.455
28385,35738,31775,142.482
31910,33327,33762,142.491
25546,36768,34976,142.546
25448,38052,36076,142.558
25455,37872,35995,142.56
29071,34357,36963,142.567
26931,36201,33972,142.589
30456,33790,35959,142.598
26588,37369,32946,142.626
27973,36802,31942,142.643
39832,31306,35235,142.648
33192,33020,33549,142.662
35518,32421,33567,142.688
38585,31522,35456,142.722
27006,36239,32712,142.73
30560,33803,34774,142.74
28391,35672,31708,142.764
31945,33236,33770,142.771
25552,36702,34909,142.828
25454,37986,36009,142.84
25461,37806,35928,142.842
29106,34266,36971,142.849
26937,36135,33905,142.871
30491,33699,35967,142.88
26594,37303,32879,142.906
27979,36736,31875,142.923
39867,31215,35243,142.929
33227,32929,33557,142.945
35553,32330,33575,142.973
38620,31431,35464,143.01
27012,36173,32645,143.019
30595,33712,34782,143.03
28397,35606,31641,143.056
31980,33145,33778,143.065
34306,32546,33796,143.093
38413,31678,37440,143.102
37166,31894,37661,143.115
25558,36636,34842,143.121
25460,37920,35942,143.132
25467,37740,35861,143.134
29141,34175,36979,143.141
26943,36069,33838,143.164
30526,33608,35975,143.175
26600,37237,32812,143.203
26509,38341,33831,143.216
27985,36670,31808,143.219
39902,31124,35251,143.224
33262,32838,33565,143.241
35588,32239,33583,143.271
38655,31340,35472,143.309
27018,36107,32578,143.319
30630,33621,34790,143.331
28403,35540,31574,143.359
32015,33054,33786,143.369
34341,32455,33804,143.399
38448,31587,37448,143.407
31808,33301,35762,143.413
37201,31803,37669,143.42
25564,36570,34775,143.424
25466,37854,35875,143.435
25453,38100,36023,143.436
25473,37674,35794,143.436
29176,34084,36987,143.442
26949,36003,33771,143.464
30561,33517,35983,143.474
26606,37171,32745,143.502
26508,38455,33845,143.513
26515,38275,33764,143.515
27991,36604,31741,143.517
39937,31033,35259,143.522
33297,32747,33573,143.538
35623,32148,33591,143.565
37554,31948,36292,143.601
38690,31249,35480,143.603
27024,36041,32511,143.612
30665,33530,34798,143.624
28409,35474,31507,143.658
32050,32963,33794,143.669
34376,32364,33812,143.696
38483,31496,37456,143.705
31843,33210,35770,143.713
37236,31712,37677,143.719
25570,36504,34708,143.725
25472,37788,35808,143.736
25459,38034,35956,143.737
25479,37608,35727,143.738
29211,33993,36995,143.742
26955,35937,33704,143.766
30596,33426,35991,143.777
26612,37105,32678,143.808
26514,38389,33778,143.82
26521,38209,33697,143.821
27997,36538,31674,143.824
39972,30942,35267,143.83
33332,32656,33581,143.848
35658,32057,33599,143.877
37589,31857,36300,143.91
38725,31158,35488,143.912
27030,35975,32444,143.923
30700,33439,34806,143.935
28415,35408,31440,143.963
32085,32872,33802,143.977
34411,32273,33820,144.006
38518,31405,37464,144.012
31878,33119,35778,144.019
34204,32520,35796,144.024
37271,31621,37685,144.026
25576,36438,34641,144.03
25478,37722,35741,144.042
25465,37968,35889,144.042
25485,37542,35660,144.043
29246,33902,37003,144.048
26961,35871,33637,144.072
30631,33335,35999,144.085
32957,32736,36017,144.112
26618,37039,32611,144.115
26520,38323,33711,144.126
26507,38569,33859,144.127
26527,38143,33630,144.128
28003,36472,31607,144.13
39616,31918,35254,144.15
27036,35909,32377,144.238
28421,35342,31373,144.281
25582,36372,34574,144.352
25484,37656,35674,144.363
25471,37902,35822,144.364
25491,37476,35593,144.365
25452,38214,36037,144.366
26967,35805,33570,144.395
26624,36973,32544,144.443
26526,38257,33644,144.457
26513,38503,33792,144.457
26533,38077,33563,144.458
28009,36406,31540,144.462
39651,31827,35262,144.487
27042,35843,32310,144.574
28427,35276,31306,144.617
25588,36306,34507,144.692
25490,37590,35607,144.703
25477,37836,35755,144.704
25497,37410,35526,144.705
25458,38148,35970,144.706
26973,35739,33503,144.733
26630,36907,32477,144.78
26532,38191,33577,144.792
26519,38437,33725,144.793
26539,38011,33496,144.794
28015,36340,31473,144.799
39686,31736,35270,144.823
38439,31952,35491,144.908
27048,35777,32243,144.91
28433,35210,31239,144.958
25594,36240,34440,145.038
25496,37524,35540,145.05
25483,37770,35688,145.05
25503,37344,35459,145.051
25464,38082,35903,145.052
26979,35673,33436,145.083
26636,36841,32410,145.136
26538,38125,33510,145.147
26525,38371,33658,145.151
26545,37945,33429,145.152
26506,38683,33873,145.153
28021,36274,31406,145.157
39721,31645,35278,145.18
38474,31861,35499,145.261
27054,35711,32176,145.265
28439,35144,31172,145.31
25600,36174,34373,145.387
25502,37458,35473,145.398
25489,37704,35621,145.399
25509,37278,35392,145.399
25470,38016,35836,145.401
26985,35607,33369,145.429
26544,38059,33443,145.493
26531,38305,33591,145.494
26551,37879,33362,145.494
26512,38617,33806,145.495
39756,31554,35286,145.522
38509,31770,35507,145.603
27060,35645,32109,145.606
26969,36749,33128,145.619
28445,35078,31105,145.653
25606,36108,34306,145.741
25508,37392,35406,145.753
25495,37638,35554,145.753
25515,37212,35325,145.754
25476,37950,35769,145.755
26991,35541,33302,145.786
26550,37993,33376,145.856
26537,38239,33524,145.857
26557,37813,33295,145.858
26518,38551,33739,145.859
39791,31463,35294,145.892
38544,31679,35515,145.976
26975,36683,33061,145.992
25514,37326,35339,146.14
25501,37572,35487,146.141
25521,37146,35258,146.142
25482,37884,35702,146.143
26556,37927,33309,146.251
26543,38173,33457,146.252
26563,37747,33228,146.252
26524,38485,33672,146.254
39826,31372,35302,146.285
38579,31588,35523,146.363
26981,36617,32994,146.378
25520,37260,35272,146.528
25507,37506,35420,146.529
25527,37080,35191,146.53
25488,37818,35635,146.531
26562,37861,33242,146.639
26549,38107,33390,146.64
26569,37681,33161,146.641
26530,38419,33605,146.642
39861,31281,35310,146.677
35512,32487,33634,146.737
38614,31497,35531,146.759
26980,36731,33008,146.773
26987,36551,32927,146.774
28366,36050,31990,146.838
38407,31744,37507,146.902
37160,31960,37728,146.926
25526,37194,35205,146.937
25513,37440,35353,146.938
25533,37014,35124,146.939
25494,37752,35568,146.94
26912,36513,34187,147
26568,37795,33175,147.054
26555,38041,33323,147.054
26575,37615,33094,147.055
26536,38353,33538,147.056
39896,31190,35318,147.087
35547,32396,33642,147.141
38649,31406,35539,147.168
26986,36665,32941,147.179
26993,36485,32860,147.181
28365,36164,32004,147.237
28372,35984,31923,147.24
38442,31653,37515,147.302
37195,31869,37736,147.326
25532,37128,35138,147.337
25519,37374,35286,147.338
25539,36948,35057,147.338
25500,37686,35501,147.34
26911,36627,34201,147.393
26918,36447,34120,147.396
26574,37729,33108,147.448
26561,37975,33256,147.449
26581,37549,33027,147.449
26542,38287,33471,147.451
39931,31099,35326,147.486
29680,34994,31018,147.489
35582,32305,33650,147.538
38684,31315,35547,147.566
26992,36599,32874,147.577
26999,36419,32793,147.578
28371,36098,31937,147.635
28378,35918,31856,147.638
34335,32521,33871,147.693
38477,31562,37523,147.697
28226,35457,33215,147.7
37230,31778,37744,147.719
25538,37062,35071,147.73
25525,37308,35219,147.731
25545,36882,34990,147.731
25506,37620,35434,147.732
26917,36561,34134,147.786
26924,36381,34053,147.789
26580,37663,33041,147.84
26567,37909,33189,147.841
26587,37483,32960,147.842
26548,38221,33404,147.843
27966,36982,32023,147.865
39966,31008,35334,147.871
29686,34928,30951,147.875
35617,32214,33658,147.92
37583,31923,36367,147.944
38719,31224,35555,147.948
26998,36533,32807,147.958
27005,36353,32726,147.96
28377,36032,31870,148.016
28384,35852,31789,148.019
34370,32430,33879,148.07
38512,31471,37531,148.081
28232,35391,33148,148.084
37265,31687,37752,148.101
25544,36996,35004,148.112
25531,37242,35152,148.113
25551,36816,34923,148.113
25512,37554,35367,148.115
26923,36495,34067,148.169
26910,36741,34215,148.17
26930,36315,33986,148.172
26586,37597,32974,148.221
26573,37843,33122,148.222
26593,37417,32893,148.223
26554,38155,33337,148.224
27965,37096,32037,148.241
27972,36916,31956,148.244
40001,30917,35342,148.249
29692,34862,30884,148.252
35652,32123,33666,148.302
37618,31832,36375,148.329
38754,31133,35563,148.331
27004,36467,32740,148.34
26991,36713,32888,148.34
27011,36287,32659,148.341
28383,35966,31803,148.395
28390,35786,31722,148.398
34405,32339,33887,148.448
38547,31380,37539,148.46
28238,35325,33081,148.463
37300,31596,37760,148.482
25550,36930,34937,148.49
25537,37176,35085,148.491
25557,36750,34856,148.491
25518,37488,35300,148.493
26929,36429,34000,148.544
26916,36675,34148,148.544
26936,36249,33919,148.547
26592,37531,32907,148.596
26579,37777,33055,148.597
26599,37351,32826,148.598
26560,38089,33270,148.599
27971,37030,31970,148.613
27978,36850,31889,148.616
35687,32032,33674,148.666
27010,36401,32673,148.702
26997,36647,32821,148.703
27017,36221,32592,148.704
28389,35900,31736,148.757
28376,36146,31884,148.758
28396,35720,31655,148.76
34440,32248,33895,148.803
34233,32495,35871,148.838
25556,36864,34870,148.846
25543,37110,35018,148.847
25563,36684,34789,148.847
25524,37422,35233,148.848
26935,36363,33933,148.897
26922,36609,34081,148.898
26942,36183,33852,148.9
32986,32711,36092,148.943
26598,37465,32840,148.949
26585,37711,32988,148.95
26605,37285,32759,148.951
26566,38023,33203,148.952
27977,36964,31903,148.966
27984,36784,31822,148.968
27016,36335,32606,149.045
27003,36581,32754,149.046
27023,36155,32525,149.047
28395,35834,31669,149.101
28382,36080,31817,149.101
28402,35654,31588,149.103
25562,36798,34803,149.188
25549,37044,34951,149.189
25569,36618,34722,149.19
25530,37356,35166,149.191
26941,36297,33866,149.234
26928,36543,34014,149.235
26948,36117,33785,149.237
26604,37399,32773,149.288
26591,37645,32921,149.289
26611,37219,32692,149.289
26572,37957,33136,149.291
27983,36898,31836,149.303
27970,37144,31984,149.303
27990,36718,31755,149.306
27022,36269,32539,149.379
27009,36515,32687,149.38
27029,36089,32458,149.381
28401,35768,31602,149.431
28388,36014,31750,149.431
28408,35588,31521,149.434
25568,36732,34736,149.516
25555,36978,34884,149.517
25575,36552,34655,149.518
25536,37290,35099,149.519
26947,36231,33799,149.563
26934,36477,33947,149.564
26954,36051,33718,149.566
26610,37333,32706,149.613
26597,37579,32854,149.614
26617,37153,32625,149.615
26578,37891,33069,149.616
27989,36832,31769,149.625
27976,37078,31917,149.626
27996,36652,31688,149.629
27028,36203,32472,149.701
27015,36449,32620,149.701
27035,36023,32391,149.702
26996,36761,32835,149.703
28407,35702,31535,149.748
28394,35948,31683,149.749
28414,35522,31454,149.751
25574,36666,34669,149.839
25561,36912,34817,149.839
25581,36486,34588,149.84
25542,37224,35032,149.841
26953,36165,33732,149.887
26940,36411,33880,149.888
26960,35985,33651,149.89
26921,36723,34095,149.891
26616,37267,32639,149.935
26603,37513,32787,149.935
26623,37087,32558,149.936
26584,37825,33002,149.937
27995,36766,31702,149.944
27982,37012,31850,149.944
28002,36586,31621,149.946
27034,36137,32405,150.02
27021,36383,32553,150.021
27041,35957,32324,150.022
27002,36695,32768,150.023
28413,35636,31468,150.065
28400,35882,31616,150.066
28420,35456,31387,150.068
28381,36194,31831,150.069
25580,36600,34602,150.157
25567,36846,34750,150.158
25587,36420,34521,150.159
25548,37158,34965,150.16
26959,36099,33665,150.199
26946,36345,33813,150.2
26966,35919,33584,150.202
26927,36657,34028,150.203
26629,37021,32491,150.25
26590,37759,32935,150.252
28001,36700,31635,150.255
27988,36946,31783,150.256
28008,36520,31554,150.258
27969,37258,31998,150.259
27040,36071,32338,150.328
27027,36317,32486,150.329
27047,35891,32257,150.33
27008,36629,32701,150.331
28419,35570,31401,150.373
28406,35816,31549,150.374
28426,35390,31320,150.376
28387,36128,31764,150.377
25586,36534,34535,150.475
25573,36780,34683,150.476
25593,36354,34454,150.477
25554,37092,34898,150.478
26965,36033,33598,150.516
26952,36279,33746,150.516
26972,35853,33517,150.519
26933,36591,33961,150.52
28014,36454,31487,150.565
27975,37192,31931,150.567
35451,32550,33780,150.628
35464,32564,33703,150.632
27053,35825,32190,150.636
27014,36563,32634,150.637
28425,35504,31334,150.675
28412,35750,31482,150.675
28432,35324,31253,150.678
28393,36062,31697,150.679
25599,36288,34387,150.776
25560,37026,34831,150.777
26971,35967,33531,150.812
26958,36213,33679,150.813
26978,35787,33450,150.815
26939,36525,33894,150.816
35486,32459,33788,150.918
35457,32484,33713,150.921
35409,32561,33782,150.922
35499,32473,33711,150.923
35470,32498,33636,150.925
28438,35258,31186,150.965
28399,35996,31630,150.966
26984,35721,33383,151.089
26945,36459,33827,151.09
35521,32368,33796,151.188
35492,32393,33721,151.191
35444,32470,33790,151.192
35534,32382,33719,151.192
35505,32407,33644,151.194
35556,32277,33804,151.439
35527,32302,33729,151.442
35479,32379,33798,151.442
35569,32291,33727,151.443
35540,32316,33652,151.445
35591,32186,33812,151.703
35562,32211,33737,151.706
35514,32288,33806,151.706
35604,32200,33735,151.707
35575,32225,33660,151.709
34309,32493,34025,151.807
34280,32518,33950,151.813
34322,32507,33948,151.817
34293,32532,33873,151.821
35597,32120,33745,151.955
35549,32197,33814,151.955
35639,32109,33743,151.956
35610,32134,33668,151.959
34344,32402,34033,152.042
34296,32479,34102,152.043
34315,32427,33958,152.051
34267,32504,34027,152.052
34357,32416,33956,152.057
34328,32441,33881,152.06
29679,35108,31032,152.16
35645,32043,33676,152.202
34350,32336,33966,152.278
34302,32413,34035,152.279
34392,32325,33964,152.284
34248,32556,34171,152.286
34363,32350,33889,152.291
28225,35571,33229,152.302
34191,32506,35873,152.313
29685,35042,30965,152.386
31519,34394,33741,152.503
34398,32259,33897,152.505
34254,32490,34104,152.506
28231,35505,33162,152.517
32944,32722,36094,152.596
31554,34303,33749,152.707
30100,34766,35946,152.785
30204,34779,34761,152.857
31589,34212,33757,152.89
30135,34675,35954,152.963
30239,34688,34769,153.032
31624,34121,33765,153.065
30170,34584,35962,153.141
30274,34597,34777,153.211
31659,34030,33773,153.242
30205,34493,35970,153.316
30309,34506,34785,153.387
31694,33939,33781,153.42
28855,34969,36982,153.469
30240,34402,35978,153.498
30344,34415,34793,153.568
31729,33848,33789,153.6
28890,34878,36990,153.647
30275,34311,35986,153.674
32766,34178,33520,153.721
30379,34324,34801,153.744
31764,33757,33797,153.775
28925,34787,36998,153.821
30310,34220,35994,153.849
32801,34087,33528,153.896
30414,34233,34809,153.918
31799,33666,33805,153.952
28960,34696,37006,154.003
30345,34129,36002,154.03
32836,33996,33536,154.079
30449,34142,34817,154.1
31834,33575,33813,154.133
28995,34605,37014,154.182
30380,34038,36010,154.209
32871,33905,33544,154.261
30484,34051,34825,154.284
31869,33484,33821,154.321
29030,34514,37022,154.372
30415,33947,36018,154.399
32906,33814,33552,154.451
30519,33960,34833,154.474
31904,33393,33829,154.504
29065,34423,37030,154.554
30450,33856,36026,154.582
32941,33723,33560,154.634
30554,33869,34841,154.656
31939,33302,33837,154.687
29100,34332,37038,154.74
30485,33765,36034,154.766
32976,33632,33568,154.821
30589,33778,34849,154.841
31974,33211,33845,154.873
29135,34241,37046,154.928
30520,33674,36042,154.954
33011,33541,33576,155.011
30624,33687,34857,155.035
32009,33120,33853,155.071
29170,34150,37054,155.128
30555,33583,36050,155.155
33046,33450,33584,155.213
30659,33596,34865,155.233
32044,33029,33861,155.267
29205,34059,37062,155.327
30590,33492,36058,155.353
33081,33359,33592,155.413
30694,33505,34873,155.432
32079,32938,33869,155.467
29240,33968,37070,155.527
30625,33401,36066,155.554
33116,33268,33600,155.616
30729,33414,34881,155.636
32114,32847,33877,155.675
29275,33877,37078,155.734
30660,33310,36074,155.762
33151,33177,33608,155.825
33186,33086,33616,156.023
33221,32995,33624,156.214
33256,32904,33632,156.403
33291,32813,33640,156.583
31837,33276,35837,156.686
33326,32722,33648,156.754
31872,33185,35845,156.848
33361,32631,33656,156.917
31907,33094,35853,157.008
