obj0,obj1,obj2,obj3,obj4,cpu
2047,2472,3239,3118,2988,2.40139
3227,2159,2484,2455,2998,2.55627
2523,2896,2179,3015,3065,2.5564
3112,3112,2023,2847,2515,2.55648
2577,2230,3336,2837,2484,2.71661
2672,2077,3624,2773,2744,2.7286
2691,2690,2601,3092,2152,2.76172
2786,2537,2889,3028,2412,2.77849
2410,2763,2637,3496,2087,2.77868
2723,2597,2708,3042,2338,2.77879
3391,2338,3142,1936,2442,2.80759
2429,2351,2779,2585,3142,2.89547
2969,2104,2837,2428,2957,2.89571
2884,1958,2890,2615,2792,2.89584
2433,1831,3422,2630,3301,3.00552
2856,1951,2731,2859,2750,3.00581
2981,2753,2355,3107,1837,3.06953
3111,2931,2334,2990,1983,3.09327
2940,2338,2476,2857,2197,3.09357
3626,2670,3062,2520,1758,3.09391
2693,2587,3073,3106,2169,3.09405
2661,2680,2966,3156,1983,3.74058
3000,2470,3093,2357,2322,3.74085
2696,2647,2994,2867,2273,3.75917
3491,2716,3035,2292,1977,3.75946
2636,2688,3083,2950,2438,3.75962
3038,2462,2201,2962,2550,3.81148
2498,2709,2143,3119,2735,3.81184
3169,3011,2013,3003,2246,3.81198
2981,2563,2211,2806,2819,3.90206
3232,2951,2194,2989,2320,3.99146
2756,2527,3254,3092,2243,3.99178
2985,2378,2827,2572,2416,4.10066
2505,2139,3271,2909,2742,4.36347
3300,2628,2617,2483,2431,4.39212
3054,3032,2344,2834,2252,4.39237
2759,2587,3175,2853,2347,4.55387
3074,2703,2171,3029,2080,4.73264
2982,2724,2495,2555,2811,4.91223
2883,2439,2486,2701,2466,4.97153
3129,2035,2759,2350,2645,4.97194
2960,2243,2906,2774,2412,5.30284
2369,2392,2868,2668,3307,5.45081
3073,1655,3173,2108,3240,5.47267
2946,2085,2664,2650,2806,5.57421
2589,2282,2701,2507,2830,5.59792
2425,2772,2454,2910,2712,5.59824
2113,2178,3338,2828,3432,7.71888
