obj0,obj1,obj2,cpu
3477,5331,3031,0
3431,5865,2911,0
6104,1280,5320,0
3174,4561,3576,0
1117,6197,5973,0
1817,5461,4624,0
4866,5325,2182,0
3061,4903,3466,0
3076,2923,5782,0
3228,2801,5773,0
2820,3014,6165,0
4432,4492,2804,0
5544,4708,2119,0
3939,4314,3182,0
5507,5237,1912,0
3826,4656,3072,0
3346,4357,3574,0
4514,3366,3534,0
2454,3283,6308,0
3275,3486,4402,0
4466,2212,5080,0
5570,1914,4272,0
4803,2654,3956,0
1952,3747,6324,0
6855,1159,5361,0
6987,3114,2778,0
5322,3580,2821,0
5985,2679,3339,0
6735,3205,2759,0
1941,4880,4761,0
6367,1518,4611,0
6140,1674,4433,0
2989,2969,5660,0
2038,3591,6482,0
2377,3978,5025,0
1833,4167,5970,0
2199,4129,5156,0
5049,3491,3007,0
5609,2227,3940,0
5960,2229,3786,0
1890,3762,6597,0
2182,3416,6776,0
1229,6152,5585,0
1351,6257,5186,0
1041,5420,7017,0
1201,5265,6520,0
1730,4826,5371,0
5887,4127,2257,0
1971,3677,6473,0
2034,3587,6891,0
1830,5298,4614,0
1597,5710,4899,0
5634,2677,3493,0
1355,4678,7047,0
1140,5824,6070,0
1591,4601,6041,0
1496,4593,6401,0
1669,5333,4989,0
5687,3311,2927,0
1296,5273,6160,0
1516,5060,5689,0
1299,5699,5712,0
1352,5893,5433,0
6395,3006,2930,0
6625,1237,5236,0
6488,1598,4332,0
1963,4357,5318,0
3186,2869,5682,0
2141,4206,5187,0
2786,3794,4659,0
5061,1875,5022,0
4249,2236,5394,0
6234,1508,4657,0
6585,1510,4503,0
6137,1596,4486,0
2260,3786,5584,0
1387,4925,6114,0
1604,5000,5433,0
5767,1282,5955,0
6064,1249,5776,0
2597,5142,3831,0
3965,2828,4630,0
3524,3071,4788,0
3695,3529,4012,0
5885,1687,4467,0
2552,3349,5872,0
3433,2691,5665,0
1384,5213,5904,0
1337,5138,6104,0
6328,1270,5415,0
2955,4640,3747,0
3771,2893,4771,0
2370,3732,5484,0
1149,5252,6934,0
2710,4800,3941,0
4309,2900,4169,0
1787,4607,5417,0
4123,2311,5422,0
1245,5203,6440,0
1155,5305,6805,0
6679,2147,3650,0
1619,4684,5650,0
1470,4423,6752,0
3047,4778,3569,0
4785,5671,2104,0
2059,3728,6033,0
2700,3298,5656,0
3753,4393,3287,0
3640,4735,3177,0
5255,1661,5376,0
6534,1747,4096,0
5330,1466,6353,0
5638,1544,5123,0
5865,1388,5301,0
5482,1505,5554,0
5477,1416,6135,0
2078,3658,6182,0
3340,4110,3799,0
5077,2467,4047,0
4694,2882,3889,0
4640,1998,5438,0
6850,4272,2043,0
5833,1814,4305,0
1175,5095,6871,0
2491,3298,6291,0
3606,3640,3978,0
3933,4067,3407,0
3464,3346,4392,0
4924,3075,3561,0
5250,1572,5957,0
4545,2054,5446,0
3878,3387,4016,0
4427,3150,3835,0
6952,3706,2327,0
3689,3527,4026,0
4103,3565,3704,0
4180,3328,3852,0
4419,6232,2096,0
5654,4439,2111,0
2721,4903,3703,0
3422,4221,3521,0
3285,2463,6592,0
1109,5330,6856,0
5209,2897,3512,0
5204,2882,3528,0
2887,5472,3259,0
3010,4320,3797,0
3133,4804,3427,0
3599,2216,6955,0
4084,2439,5009,0
4847,2982,3608,0
4842,2967,3624,0
5343,1763,5189,0
5165,2569,3860,0
3673,5793,2609,0
3826,6275,2488,0
2961,5694,3158,0
3888,4988,2804,0
3599,5571,2710,0
4963,4997,2144,0
3395,2409,6492,0
4451,4213,2858,0
3176,4889,3353,0
4513,3700,3195,0
4723,3960,2896,0
4977,1819,5470,0
5141,5094,2010,0
2878,4142,4076,0
6342,4960,1711,0
6701,4318,1998,0
5586,6091,1557,0
4955,5602,1920,0
2589,4725,3982,0
4569,2639,4178,0
1060,5350,7166,0
6437,3404,2688,0
2548,3429,5710,0
6896,2592,3327,0
5233,2449,3921,0
5272,2762,3589,0
4569,3526,3270,0
5888,4985,1797,0
3217,2570,6407,0
3751,3103,4357,0
3414,3638,4006,0
3328,3709,4020,0
6326,2832,3166,0
2672,3204,5933,0
2758,3048,6091,0
2115,3502,6767,0
6185,3495,2669,0
6444,4394,1995,0
5785,4693,1973,0
6139,4036,2276,0
5962,5207,1696,0
1656,6540,4583,0
1079,5912,6183,0
1377,5923,5370,0
2096,3572,6618,0
3302,2587,6130,0
2168,5252,4179,0
6677,4744,1783,0
4310,1944,6283,0
4141,1964,6675,0
4650,1710,6674,0
2367,5308,3908,0
3581,2869,4888,0
3189,2999,5333,0
3495,2940,4902,0
3244,3404,4537,0
5595,1371,6003,0
3733,2538,5372,0
4260,1865,6923,0
2325,5764,3791,0
1132,6106,5904,0
2118,5631,4103,0
4961,2818,3694,0
6241,2346,3507,0
4761,3188,3517,0
5890,2344,3661,0
4791,2320,4569,0
4964,1851,5313,0
4453,2080,5510,0
5149,1732,5394,0
5315,2617,3677,0
5820,3279,2946,0
6370,2556,3377,0
4907,1776,5760,0
5416,1522,5759,0
4007,2280,5760,0
5709,2707,3424,0
5145,3119,3380,0
4288,3486,3620,0
3629,3332,4312,0
6118,2647,3358,0
4202,3557,3634,0
5718,3845,2662,0
4793,2446,4330,0
3778,3416,4060,0
3609,3600,4026,0
5668,1431,5778,0
5289,2169,4181,0
3543,3403,4326,0
6072,3188,2965,0
3169,3136,5035,0
5099,2227,4301,0
2501,4555,4249,0
2947,3759,4548,0
1976,4423,5206,0
2681,4229,4369,0
2225,3608,5964,0
2915,4596,3873,0
2509,4433,4371,0
1934,4827,4846,0
2455,3458,5850,0
5507,2262,4012,0
5124,2677,3854,0
3125,2994,5641,0
2775,3963,4550,0
5354,2870,3526,0
4857,2945,3800,0
5158,1996,4551,0
1955,4665,4993,0
4867,1842,5616,0
2415,3884,5135,0
5318,3165,3308,0
5061,1777,5475,0
4834,1933,5297,0
5444,1660,5222,0
4660,2147,4939,0
5864,2329,3824,0
6730,3203,2855,0
2520,3403,5882,0
2539,3333,6031,0
2074,4245,5390,0
1965,4279,5737,0
2235,4210,5015,0
5217,1816,5044,0
2367,3537,6033,0
2254,3919,5510,0
2348,3607,5884,0
6510,2328,3590,0
6515,2343,3574,0
5878,1259,5945,0
5547,1272,6398,0
2570,3144,6282,0
5828,1199,6394,0
2210,3642,6008,0
3267,3057,5041,0
6159,1186,5941,0
2982,3643,4520,0
2827,3545,4969,0
4931,1862,5465,0
4213,1920,6574,0
5052,1477,6649,0
3542,2542,5592,0
3203,2651,6170,0
2958,3751,4360,0
3371,3673,4007,0
4442,1903,6130,0
2618,3932,4635,0
3999,2422,5286,0
4054,2827,4490,0
3597,2947,4796,0
2744,3129,5854,0
2357,3592,5790,0
4484,1760,6872,0
3768,3751,3696,0
2669,4334,4266,0
2329,4515,4541,0
2099,4537,4934,0
2055,4960,4646,0
2135,4215,5303,0
3874,2186,6353,0
4040,3498,3734,0
5183,1451,6377,0
2107,4415,5056,0
2443,3436,5948,0
2376,3522,5939,0
4718,2637,4233,0
3082,4256,3913,0
2666,3384,5472,0
2658,3285,5696,0
4492,3550,3474,0
4307,2152,5444,0
5448,1421,6221,0
2996,2688,6620,0
2714,2969,6576,0
3092,2968,5749,0
3679,2977,4667,0
3665,3174,4371,0
3765,2906,4653,0
4039,2479,4941,0
4821,2087,4806,0
4040,2391,5204,0
2326,4052,5223,0
3995,2064,6944,0
4223,2015,6330,0
4398,1982,5943,0
4563,1781,6721,0
3655,2298,6553,0
4514,2057,5365,0
3946,2340,5588,0
4222,2135,5721,0
3785,2287,6184,0
5292,1827,4925,0
3063,4018,4177,0
3648,2521,5649,0
5074,1552,6524,0
4484,2622,4455,0
4738,1748,6334,0
5205,1526,6252,0
4869,1722,6062,0
4950,2036,4955,0
5380,1831,4920,0
4152,2212,5685,0
1676,4200,6124,0
2045,3733,6348,0
1695,4130,6273,0
4955,1643,6327,0
4465,3095,3843,0
4688,1853,5962,0
4126,2181,6008,0
2930,3462,5093,0
1768,4801,5417,0
3131,3483,4700,0
1846,4054,5979,0
1951,4408,5401,0
1771,4513,5627,0
5256,1511,6152,0
1948,4696,5191,0
2763,3976,4610,0
2935,3772,4608,0
3154,3693,4437,0
1433,4500,6953,0
1414,4570,6804,0
1506,4505,6468,0
1459,4791,6434,0
5467,2751,3600,0
5099,2896,3647,0
5056,2808,3746,0
4826,2839,3870,0
4886,3310,3449,0
5042,2347,4198,0
4744,2979,3786,0
4574,3481,3489,0
4546,2624,4347,0
4352,2689,4488,0
4362,2779,4341,0
6401,1247,5141,0
6055,1864,4231,0
6174,1403,4963,0
6883,1349,4832,0
1162,5874,5978,0
2108,5561,4238,0
6310,3222,2843,0
6299,2717,3254,0
4598,2168,5105,0
5877,1436,5142,0
6537,1966,3922,0
5308,1775,5035,0
7317,1385,4766,0
1324,5356,5769,0
6577,1835,3997,0
2493,5164,3956,0
1810,5375,4740,0
5894,1425,5180,0
6854,2194,3569,0
4628,6192,2132,0
5328,1713,5197,0
5425,1625,5368,0
5652,1469,5546,0
4343,2717,4440,0
4832,2495,4247,0
1531,6350,4892,0
5570,1669,4831,0
5797,1513,5009,0
5667,1581,5002,0
6602,2285,3550,0
5240,1856,4825,0
4495,2206,5218,0
2203,3553,6327,0
4615,2464,4478,0
6667,3398,2679,0
2418,3358,6362,0
2350,3503,6109,0
3003,3160,5498,0
4426,2604,4488,0
4915,2382,4295,0
2879,3385,5275,0
2369,3433,6258,0
2565,3308,6144,0
1996,5060,4668,0
3643,2682,5167,0
3890,2504,5150,0
4254,1913,6900,0
3945,2909,4354,0
3698,3087,4371,0
4328,1996,6134,0
3451,2482,6258,0
4303,2126,5660,0
4839,1767,5937,0
4595,1786,6499,0
4765,1684,6703,0
5106,1557,6302,0
3549,2631,5551,0
5432,1421,6522,0
2451,3231,6591,0
3792,2355,5857,0
2672,3111,6292,0
3718,2272,6623,0
3232,3397,4575,0
3915,3212,4046,0
4879,2591,4114,0
4584,3037,3773,0
4160,2376,5167,0
2589,3074,6431,0
2441,3245,6546,0
2422,3315,6397,0
4312,3290,3735,0
5266,3090,3426,0
2508,3159,6555,0
4351,2789,4246,0
3177,2992,5371,0
5317,1447,6493,0
4977,1681,6102,0
5003,2016,4700,0
4974,1889,5263,0
5667,1826,4443,0
5773,3911,2591,0
6457,3887,2418,0
4939,1675,6222,0
5169,1834,5249,0
5476,1864,4690,0
4547,1805,6667,0
5058,1576,6470,0
6709,3796,2437,0
6149,2708,3279,0
5798,2706,3433,0
4712,2917,3826,0
5797,1459,5411,0
5468,2937,3345,0
5521,3571,2779,0
5821,4155,2284,0
4791,3320,3397,0
5038,3142,3380,0
4198,3363,3789,0
6272,4443,1965,0
5819,2939,3191,0
5500,1492,5590,0
5545,1550,5392,0
4445,3185,3772,0
5851,3340,2867,0
5451,3639,2752,0
6008,4324,2175,0
4195,3741,3465,0
3710,2671,5313,0
2146,3544,6441,0
2559,3184,6550,0
3601,2491,5968,0
2391,3384,6247,0
1881,4459,5527,0
3025,2904,6057,0
4245,2330,5293,0
2016,4133,5671,0
2061,4354,5301,0
1836,4238,5897,0
1955,3818,6294,0
4413,2130,5596,0
4439,2265,5152,0
2380,3553,5874,0
2261,3973,5477,0
2135,3713,6068,0
2307,3509,6066,0
2127,3614,6292,0
5166,2533,3929,0
4449,2291,5044,0
4991,2801,3769,0
4911,1979,5208,0
4821,3303,3472,0
6523,2898,3165,0
5385,2891,3516,0
6224,1120,5903,0
5860,1299,5882,0
4928,1937,5193,0
4554,2026,5711,0
5412,1481,6275,0
6951,1101,5456,0
6537,1063,5778,0
1081,5335,6956,0
1845,4140,6039,0
5721,1397,5573,0
1858,4017,6317,0
5454,1699,5117,0
1713,4897,5416,0
1649,5030,5414,0
6018,1364,5394,0
6270,1273,5413,0
5494,1553,5395,0
5973,1306,5592,0
1839,4087,6168,0
1563,4606,6141,0
1488,5065,5789,0
1468,4598,6501,0
5791,1520,5216,0
1992,4090,5821,0
1565,4431,6392,0
1176,5343,6596,0
4840,2642,4166,0
1187,5744,6100,0
3888,2642,5002,0
4721,2275,4686,0
4845,2433,4354,0
4472,2787,4213,0
4775,2411,4393,0
3947,2793,4693,0
3889,2621,5009,0
3478,3594,4223,0
4083,2556,4868,0
4447,3060,3906,0
3140,3659,4473,0
3022,3217,5235,0
4634,2113,5207,0
4305,5186,2428,0
4351,4215,2940,0
5013,4527,2381,0
4992,4127,2670,0
2296,3486,6166,0
2583,4478,4207,0
2816,4726,3734,0
2572,3650,5291,0
2178,4477,4806,0
2400,3854,5293,0
5893,3554,2744,0
4604,2611,4337,0
3839,2599,5203,0
3398,2842,5361,0
3592,2777,5220,0
2690,4092,4529,0
3033,4045,4151,0
3266,4293,3678,0
2023,4379,5255,0
1998,4582,5032,0
5268,2421,4080,0
2350,4273,4804,0
2243,4659,4482,0
3583,4371,3371,0
4123,2342,5404,0
3901,4648,2996,0
2842,4848,3698,0
5303,4579,2265,0
2593,3317,5947,0
3133,2786,6141,0
5405,4013,2549,0
6772,3601,2613,0
2817,3490,5097,0
2413,3422,6173,0
2499,3266,6331,0
4555,5167,2311,0
3962,5210,2703,0
5644,3128,3182,0
5859,3988,2463,0
2105,4078,5540,0
2351,3437,6446,0
2233,3851,5690,0
2327,3470,6333,0
2260,3556,6324,0
4915,1704,6095,0
4468,1784,6818,0
5036,1501,6595,0
4757,1914,5623,0
4051,2098,6639,0
5053,1756,5628,0
4335,3052,4075,0
3807,3250,4207,0
3805,2487,5427,0
5579,1371,6304,0
3846,3318,4175,0
3860,2892,4631,0
3613,3070,4648,0
3558,2665,5444,0
3433,3396,4528,0
3807,3005,4507,0
3464,2614,5828,0
5710,1345,6032,0
4093,3140,4158,0
3313,2825,5638,0
5216,1711,5489,0
5443,1555,5667,0
5199,1574,6229,0
5204,1663,5648,0
5073,1689,5920,0
4846,1845,5742,0
5109,3994,2623,0
3918,2074,6728,0
4429,1845,6531,0
5743,1763,4601,0
4452,4722,2576,0
4253,5135,2480,0
5563,3969,2537,0
3920,2099,6532,0
5096,1582,6350,0
4707,6095,2074,0
4884,5624,2117,0
4910,4407,2527,0
6094,1765,4447,0
4076,5606,2437,0
3773,5572,2595,0
5386,2069,4266,0
928,5826,7034,0
4535,5258,2278,0
4127,3851,3270,0
6074,2923,3147,0
4358,5729,2235,0
4432,5951,2134,0
5049,2604,3915,0
5386,2956,3358,0
1048,6117,6230,0
1048,5744,6484,0
4647,1918,5835,0
4465,2174,5318,0
3591,4355,3340,0
3894,3603,3743,0
5659,3045,3172,0
5616,2957,3271,0
3670,3083,4622,0
4231,3068,4094,0
4082,2984,4346,0
6031,2835,3246,0
5429,3044,3259,0
2933,3524,5026,0
3584,3154,4636,0
3745,3519,3995,0
6258,2294,3712,0
5776,2384,3780,0
4041,3922,3284,0
1098,5904,6240,0
1343,5721,5706,0
3064,3730,4417,0
4860,2400,4474,0
4846,3753,3025,0
5368,2911,3468,0
6119,3523,2696,0
4599,3931,3042,0
5373,2926,3452,0
6413,3622,2589,0
4971,3982,2837,0
5322,3984,2683,0
4307,4169,3135,0
4393,4098,3121,0
1662,4172,6632,0
1643,4242,6483,0
1906,4187,5771,0
2323,3823,5575,0
2078,3983,5769,0
2151,4027,5577,0
1843,4342,5769,0
4989,1721,5787,0
1798,4121,6139,0
5034,1779,5589,0
3165,3205,5234,0
2605,3475,5625,0
1964,3905,6002,0
2720,3149,6175,0
2941,3029,5876,0
4223,2971,4183,0
4372,3055,3931,0
4599,2511,4471,0
5095,2234,4322,0
1232,5421,6105,0
2638,3248,6073,0
1829,4473,5424,0
1826,4761,5214,0
1762,4810,5194,0
2294,3493,6225,0
1942,4705,4968,0
4415,2307,5133,0
2430,3612,5634,0
4221,2372,5274,0
2978,3044,5859,0
2602,3408,5632,0
2275,3563,6076,0
5488,1648,5309,0
5715,1492,5487,0
2208,4235,5147,0
2283,3662,5852,0
2164,4082,5455,0
2997,3340,5037,0
1984,4187,5681,0
6591,3373,2717,0
6921,3142,2805,0
5105,1765,5562,0
1254,5809,5642,0
1365,5751,5444,0
5858,2264,3858,0
6401,1466,4595,0
5806,1568,4808,0
5337,1768,4996,0
6035,1352,5293,0
5564,1612,5174,0
5709,1656,4637,0
5579,1724,4630,0
4945,1898,5441,0
4940,2832,3848,0
5298,1967,4453,0
6146,1334,5199,0
5329,2420,3973,0
6435,1654,4269,0
6183,1745,4250,0
5769,1707,4572,0
6049,1422,5028,0
5996,1551,4750,0
4161,2680,4539,0
4759,2504,4368,0
2697,5025,3781,0
3111,5066,3405,0
3520,2955,4898,0
3975,2862,4487,0
2778,3759,4874,0
4058,2749,4535,0
3472,2934,5123,0
3063,3173,5395,0
4964,2061,4692,0
5250,1725,5363,0
5435,1801,4811,0
5662,1645,4989,0
3753,2858,4834,0
5023,1881,5185,0
4500,2947,4030,0
4883,2532,4188,0
4253,3125,4047,0
4581,2476,4534,0
4069,3280,4041,0
3315,5151,3131,0
4514,4102,2984,0
3765,4718,3075,0
3000,5130,3369,0
4162,4796,2764,0
3480,5429,2867,0
1910,4712,5062,0
1686,5249,5083,0
3005,5323,3282,0
2488,4655,4176,0
2310,4806,4307,0
1827,4114,6099,0
3598,5280,2890,0
1415,4763,6517,0
2195,3610,6264,0
4440,5346,2358,0
4366,5124,2459,0
5417,4972,2058,0
2595,4269,4498,0
2305,4031,5262,0
2115,3819,5977,0
2477,3827,5260,0
2671,5282,3627,0
1765,4129,6372,0
1268,5531,6013,0
1204,5338,6496,0
1421,4816,6388,0
1563,5508,5235,0
1677,5025,5314,0
2088,4561,4931,0
1846,4044,6248,0
1913,3958,6257,0
2266,5238,4102,0
4224,3535,3499,0
3952,3788,3461,0
4054,4135,3169,0
3604,4568,3225,0
2421,3521,5949,0
3769,4846,2961,0
4178,3157,3881,0
3227,3639,4214,0
3460,3887,3741,0
2777,4072,4270,0
2599,4223,4401,0
3639,3540,3938,0
3294,4740,3376,0
2411,3700,5559,0
3172,3234,5010,0
4172,3357,3790,0
3887,4697,2984,0
2317,3649,5943,0
4641,4267,2824,0
4528,4609,2714,0
2960,4699,3721,0
3584,3135,4734,0
4000,4355,3094,0
3078,3183,5394,0
4534,3272,3694,0
3382,2719,5509,0
3500,3161,4747,0
3288,2668,5893,0
4000,2231,5911,0
3489,2460,6108,0
4379,2063,5818,0
3653,2304,6566,0
2969,2834,6404,0
3959,2203,6076,0
3227,2609,6189,0
2859,3023,6133,0
4053,2254,5692,0
2997,3097,5597,0
3211,2714,5905,0
3031,2819,6131,0
2945,2867,6291,0
2878,2953,6282,0
4619,1815,6416,0
5130,1586,6219,0
3298,5887,2834,0
3912,4254,3223,0
1855,6411,4341,0
3475,5416,2877,0
3653,4312,3387,0
3141,5375,3222,0
4309,4332,2912,0
4271,3271,3766,0
4310,3584,3434,0
1698,5899,4729,0
4582,2288,4621,0
4914,3535,3089,0
5282,3390,3042,0
5619,2855,3393,0
4785,4178,2715,0
4245,2823,4270,0
5246,2098,4364,0
4031,2357,5311,0
4586,4591,2619,0
4909,2633,4013,0
4698,2094,5130,0
4810,5402,2218,0
3639,2487,5756,0
5251,3000,3440,0
3893,2258,6104,0
3501,2388,6549,0
3285,2567,6471,0
6064,4641,1980,0
3404,2405,7079,0
5178,4763,2231,0
4948,4762,2318,0
5990,4419,2081,0
5409,4578,2128,0
1265,5222,6376,0
1047,5473,6888,0
5863,4553,2042,0
6420,4820,1780,0
5188,4328,2395,0
1003,5896,6600,0
5077,3756,2873,0
997,5843,6729,0
1142,5481,6528,0
7160,3506,2637,0
4428,2128,5379,0
3954,2462,5218,0
4125,2053,6575,0
2587,3261,6242,0
2961,2998,5956,0
2716,3158,6150,0
3860,2411,5602,0
3688,2310,6526,0
4256,2027,6303,0
5243,1532,6132,0
2724,3911,4692,0
2904,3585,4812,0
4732,1761,6329,0
4734,1786,6133,0
5124,1631,5884,0
4164,2044,6552,0
5578,3156,3209,0
4893,4522,2568,0
5793,4016,2490,0
5140,4344,2551,0
6076,3435,2795,0
4201,5351,2562,0
5727,3836,2671,0
5632,3723,2693,0
5500,3338,3021,0
5962,3492,2781,0
2065,3975,5808,0
2189,3750,6031,0
2909,3853,4631,0
5426,3189,3199,0
5496,3121,3226,0
5443,2487,3792,0
5794,2489,3638,0
6124,2258,3726,0
5826,2890,3314,0
4526,2714,4276,0
4332,2779,4417,0
5119,2671,3884,0
4369,2281,5246,0
5633,1455,5704,0
4699,2050,5334,0
1337,5984,5502,0
1407,5531,5629,0
1568,5496,5254,0
1248,5656,5987,0
4772,1898,5624,0
5681,1543,5295,0
4983,1782,5592,0
5210,1626,5770,0
1268,5278,6260,0
1173,5270,6620,0
1270,5103,6511,0
4340,2675,4502,0
4760,2173,4816,0
5056,2011,4819,0
5499,1491,6010,0
5178,1799,5276,0
3242,3180,4843,0
2528,3502,5658,0
2382,4160,4797,0
2492,4106,4697,0
3020,3803,4356,0
3426,3966,3858,0
3012,3925,4234,0
2675,3452,5440,0
2754,4273,4177,0
4113,2659,4764,0
3095,3812,4282,0
3386,3005,5137,0
3509,3853,3906,0
2791,4770,3915,0
2135,4339,5113,0
4199,2588,4750,0
2891,3377,5397,0
3348,3159,4900,0
3717,2825,5011,0
4916,2040,4917,0
3581,3062,4836,0
5119,1751,5635,0
5473,1697,5101,0
4528,2589,4410,0
5246,1853,4923,0
3884,2791,4909,0
4344,2744,4404,0
4891,2264,4497,0
5856,5228,1639,0
6141,4364,2027,0
6797,4053,2174,0
6191,5012,1711,0
6117,4790,1812,0
1336,4748,6898,0
1248,5064,6725,0
2709,3126,6275,0
1215,5365,6422,0
3516,3284,4599,0
6108,4414,2025,0
3775,5272,2815,0
2586,3267,6134,0
3603,3605,4136,0
5352,4409,2374,0
3632,4882,3151,0
3173,3006,5425,0
5662,3937,2552,0
2609,3212,6231,0
2867,3107,5915,0
4676,3587,3239,0
3991,3287,3972,0
5062,3842,2889,0
3931,3335,3898,0
3248,3520,4427,0
4933,4485,2515,0
3193,3115,5223,0
4575,3235,3570,0
4328,3413,3587,0
4790,4095,2851,0
3608,3457,4114,0
3442,3455,4286,0
3021,3319,5225,0
4820,4827,2405,0
3084,4542,3696,0
2733,3494,5353,0
3496,4443,3420,0
3857,3965,3430,0
4498,3877,3160,0
3407,4398,3486,0
2668,4313,4306,0
2722,3667,5066,0
4719,4127,2893,0
2542,3772,5292,0
2966,2874,6099,0
3379,2514,6208,0
3868,2292,6015,0
4199,2279,5562,0
3710,2501,5755,0
2982,2769,6383,0
4367,1905,6519,0
3856,2134,6716,0
3076,2820,5999,0
3906,2180,6295,0
2896,2925,6225,0
2724,3129,6227,0
2752,3257,5791,0
2810,2973,6385,0
2743,3059,6376,0
4200,2245,5518,0
3578,2388,6513,0
4395,3177,3783,0
2900,3367,5343,0
2934,3089,5877,0
3350,2934,5287,0
5367,1488,6142,0
5439,1487,6194,0
5242,1702,5585,0
5570,1461,5922,0
4720,1867,5896,0
4209,2096,6093,0
3735,2430,5932,0
2856,3076,6057,0
4516,1836,6372,0
3641,2379,6316,0
4615,1734,6600,0
4625,2033,5642,0
5085,1737,5761,0
5312,1581,5939,0
