obj0,obj1,obj2,cpu
3118,3089,2513,1.00929
5315,1852,2497,1.00933
5133,1045,3650,1.00935
4405,2045,2727,1.04335
4037,3179,1777,1.08252
4810,2779,1865,1.08258
3664,2210,3053,1.08277
4145,4083,1258,1.08283
3852,2306,2773,1.08291
3740,2445,2670,1.08294
3520,3380,1946,1.08297
3308,3785,1832,1.083
3186,3586,2089,1.28308
3189,3900,1913,1.28313
3235,2668,2817,1.38391
3736,3169,2018,1.42053
1811,3960,3304,1.42065
3816,2436,2708,1.4919
1819,3826,3389,1.492
2038,4263,2737,1.49226
2399,4183,2415,1.58476
3848,3413,1710,1.68577
3196,3959,1871,1.68588
3533,2806,2341,1.68591
2647,3230,2829,1.68595
3488,3484,1894,1.68599
3558,3175,2026,1.68606
3034,3700,2128,1.68609
2669,3757,2388,1.68613
3111,2588,2948,1.68616
2881,3352,2502,1.68622
2761,4053,2104,1.72116
3935,3752,1521,1.75499
3442,3896,1767,1.75518
3645,3514,1837,1.75529
3372,3867,1813,1.7983
1239,4601,3917,1.82756
1458,5038,3265,1.82772
1460,4637,3336,1.82775
1679,5074,2684,1.82778
2610,2584,3771,1.85586
2334,2763,4236,1.85594
1634,4375,3158,1.85597
1704,4951,2749,1.85602
1709,4899,2746,1.85605
1329,3984,4622,1.85608
1763,3826,3511,1.85611
3136,2033,4046,1.85614
1863,4924,2588,1.85618
1868,4872,2585,1.85621
1608,3561,4697,1.85624
2959,2135,4353,1.93041
1812,4147,3113,1.93054
1615,4237,3324,1.93058
3511,2567,2654,2.01933
2941,3781,2143,2.01941
2868,3363,2426,2.01945
2846,2836,2867,2.01949
2414,3579,2660,2.01955
2532,3984,2248,2.01958
2798,2306,3577,2.0467
2445,2544,4221,2.0468
2530,4425,2014,2.04685
1878,3653,3303,2.04692
2032,3587,3092,2.04695
2368,2966,3270,2.047
2214,3032,3481,2.04704
1900,4180,2862,2.04708
2057,3956,2777,2.04713
2781,3587,2296,2.4535
3159,4209,1730,2.45356
3245,2945,2415,2.45362
3750,3611,1659,2.49085
4058,3744,1447,2.49099
3233,3812,1828,2.49103
3471,3210,2085,2.49109
3041,3750,2065,2.5655
3320,4151,1639,2.56561
3755,2881,2189,2.61357
2983,2702,3096,2.6137
2588,3345,2869,2.67633
3042,3129,2635,2.67638
3985,1315,3858,2.84576
3939,1843,3178,2.84589
3630,1518,4013,2.84598
3249,1992,4060,2.86898
3525,1813,3595,2.86907
3880,1610,3440,2.86911
4051,1262,3870,2.86915
1272,4182,4519,2.91322
3888,1305,4515,2.95009
3808,1417,4165,2.95025
3874,1364,4177,2.97848
4229,1161,4022,2.97855
1647,3594,4348,3.24615
3963,1660,3398,3.34319
4039,1895,3015,3.34329
3972,1910,3009,3.34334
4603,2757,1994,3.37345
4718,2788,1987,3.37351
3409,2291,3193,3.37355
4087,1739,3136,3.37362
3924,2596,2309,3.37368
3840,2323,2655,3.37372
4163,1974,2753,3.37377
4290,2512,2195,3.37383
3732,1942,3291,3.37387
2611,3327,2916,3.44657
1537,4539,3270,3.49577
1474,4287,3614,3.49597
2359,4347,2267,3.57076
3349,3441,2055,3.57083
1924,4872,2463,3.85454
2385,4332,2296,3.85471
1705,4435,3115,3.85475
2472,4671,2107,3.97885
1385,4620,3548,4.42703
1606,4656,2967,4.42714
2584,4301,1988,4.42722
2453,3500,2813,4.45461
3160,2579,3121,4.45473
1736,4458,2871,4.45483
1933,4368,2660,4.45487
1467,4373,3420,4.45491
2904,4031,2002,4.45495
2450,4247,2236,4.45509
4150,1867,2999,4.47294
3708,2125,3071,4.49764
2493,4675,1873,4.57691
2361,4949,1936,4.57697
3359,4570,1358,4.61318
3352,4290,1491,4.61328
2741,4476,1782,4.61335
3472,3894,1727,4.61343
2058,4143,2586,4.61353
3402,3318,2136,4.6136
5019,1112,3630,4.63794
4544,2574,2169,4.78807
3965,1476,3828,4.9428
3691,2001,3174,4.94292
3885,2196,2830,4.9624
4031,1423,3840,4.96248
4461,2720,2074,5.04128
3945,3188,1899,5.10025
4157,2783,2013,5.10036
3905,2765,2237,5.13199
3128,3330,2373,5.1322
3978,2340,2496,6.07402
3744,2218,2823,6.07424
4548,2595,2081,6.09385
4183,2334,2354,6.09402
3949,2212,2681,6.09412
4099,2061,2700,6.09416
5055,2810,1851,6.17207
4847,2858,1862,6.17216
4233,2511,2282,6.17223
3704,2704,2473,6.17228
4028,2306,2596,6.24611
3794,2184,2923,6.24632
2495,4234,2107,6.57254
2831,3613,2285,6.57269
3293,2317,3115,6.57279
2923,2483,3145,6.57283
2259,3055,3365,6.60037
1947,3100,4222,6.60043
2478,3492,2713,6.60055
3616,1968,3213,6.6006
3413,2394,2903,6.60067
2725,4682,1767,6.64597
1727,4535,2865,6.64622
1924,4445,2654,6.64626
1766,3582,4051,6.70758
3286,4152,1641,6.78458
2769,4353,1810,6.78469
3399,3476,2010,6.78476
2637,4627,1873,6.78492
2388,3629,2799,6.81755
2547,3602,2638,6.81767
3261,3311,2258,6.81771
2766,4039,1986,6.81783
2669,3957,2295,6.87765
2948,3534,2370,6.87778
3766,1873,3283,7.17587
3040,2156,3685,7.17606
3461,1900,3542,7.19079
3274,2382,3121,7.1909
3680,2337,2890,7.19096
3810,1451,4124,7.2363
3141,3692,2086,7.31234
3761,3538,1703,7.41015
2865,3680,2275,7.41034
4816,1961,2470,7.57207
5255,1433,3003,7.57225
4516,2418,2183,7.60277
3669,2216,3047,7.60287
4755,1796,2627,7.60292
4518,1316,3420,7.60301
3992,1867,3145,7.60311
4521,1674,2954,7.60323
3703,3522,1817,7.90155
2624,3331,2807,8.05429
3716,2718,2293,8.27617
3707,2468,2682,8.27638
3528,2622,2573,8.27644
4511,2845,1940,8.29639
3775,2995,1993,8.67277
3335,3136,2268,8.67297
3123,3541,2154,8.67302
3240,2780,2699,8.69371
3778,2837,2119,8.69388
3324,3053,2353,8.69407
3285,3528,2002,8.76727
3296,3365,2112,8.76737
4355,3628,1480,8.7934
4147,3676,1491,8.7935
3627,3948,1589,8.79359
2845,3423,2472,8.79366
3299,3207,2238,8.79371
4074,2929,1918,8.88734
3871,1397,4181,9.43141
3012,2109,3873,9.43158
2432,2879,3323,9.46776
2787,2676,3168,9.46795
2651,3316,2671,9.468
3146,2588,2943,9.46806
2156,3058,3788,9.4682
2740,2332,3884,9.46835
2882,3677,2179,9.46841
3453,1620,4320,9.46848
3283,3838,1817,9.49528
3249,3389,2218,9.53184
2649,3223,2793,9.99252
3150,3724,1994,10.073
2638,3294,2776,10.0732
2254,3866,2566,10.0732
2708,3650,2332,10.0733
3092,3078,2542,10.0733
3114,3605,2101,10.0735
3768,3818,1570,10.1271
3326,3744,1908,10.1272
3071,3663,2132,10.2854
4091,2410,2414,10.3951
3640,2984,2182,10.3952
3689,1942,3298,10.427
3692,2300,2832,10.4271
3880,2396,2552,10.4271
2451,3507,2849,10.4273
3877,2038,3018,10.4276
4258,1391,3566,10.537
4607,940,4459,10.561
3700,2276,2967,10.5611
4549,1376,3340,10.5611
5231,1579,2843,10.9401
5501,1505,2910,10.9711
3869,3169,1957,10.9712
3738,3245,1852,11.493
3214,3770,1954,11.4933
2705,4425,1964,11.5164
3946,4380,1268,11.6243
3332,4033,1688,11.6245
3544,3628,1802,11.6245
4158,3975,1382,11.6246
3825,3584,1663,11.7279
4458,2742,2048,12.095
3505,3190,2095,12.0952
3369,3783,1829,12.144
2915,3999,2063,12.1442
2882,4501,1678,13.0127
5232,1402,3136,13.4254
3779,4117,1461,13.4907
3497,3402,2063,13.4908
3161,4023,1885,13.4909
3033,2651,3003,13.5748
1932,4181,2851,13.575
2465,3470,2818,13.575
2129,4091,2640,13.5751
1778,4247,3062,13.5752
2487,3997,2377,13.5752
2844,3277,2633,13.6324
2460,3849,2423,13.6325
2914,3633,2189,13.6326
3298,3061,2399,13.6326
3320,3588,1958,13.6327
3426,2612,2786,14.0672
5182,2738,1969,14.6375
5029,2605,1972,14.6625
4528,2547,2178,14.6627
3259,3615,1971,15.3272
3045,3716,2108,15.3596
3753,3540,1730,15.3598
3971,2806,2178,15.505
3840,3879,1541,15.7312
3379,4147,1680,15.9737
3575,3766,1686,16.0014
4095,3494,1588,16.0016
3121,3982,1920,16.0016
2909,4748,1580,16.9107
3520,4017,1661,17.6467
3392,3706,1843,18.4929
4571,2812,1966,18.569
2730,4518,1938,18.6923
3237,3088,2412,19.2477
2783,3304,2646,19.2478
3847,4159,1408,19.2693
3541,3945,1616,19.2696
2889,4491,1777,19.2697
3474,2902,2372,19.8083
3408,3554,1985,19.8085
3161,4078,1753,20.8734
3211,4268,1677,21.7377
1532,4251,3589,21.7756
3556,2711,2528,21.9946
3851,1799,3295,21.9948
3941,2590,2355,23.5354
2814,2913,2953,23.55
3033,3350,2301,23.5501
3449,2533,2687,24.2712
3321,3211,2227,24.2844
2775,3209,2770,24.2845
4035,2165,2856,24.2846
2914,2678,3159,24.2847
4478,2019,2490,24.3574
3809,2165,2993,24.3575
3716,2912,2215,24.4248
3947,3264,1757,24.458
3735,3565,1772,24.4708
3101,4100,1819,25.3943
2704,3905,2224,25.3944
2473,3544,2716,25.3945
2968,2816,2988,25.3946
1978,3286,3833,25.3946
2254,3107,3368,25.3947
2720,4734,1770,25.4545
3433,4827,1278,25.6852
4105,2268,2614,27.0736
3868,1788,3407,27.0738
4206,2239,2541,27.2444
4732,1688,2816,27.2446
4633,1649,2994,27.2929
4798,2061,2415,27.3144
4432,2145,2529,27.3145
4602,1589,3074,27.3321
4076,2140,2799,27.3322
4605,1947,2608,27.3323
4489,2318,2381,28.9886
3162,3363,2243,29.0419
3048,4030,1932,29.0421
3679,3162,2074,29.0808
3565,3829,1763,29.081
3441,3764,1817,29.1172
3327,4431,1506,29.1173
3958,3563,1648,29.1559
3844,4230,1337,29.1561
3534,4269,1549,29.1725
3638,4247,1480,29.1979
2868,3926,2107,29.3469
3731,2195,3059,29.3471
3444,4218,1614,29.429
4338,1972,2802,29.9536
4441,2463,2271,30.2233
4753,1857,2652,30.499
4519,1735,2979,30.4992
1469,4570,3344,31.122
1661,4441,3083,31.1221
1778,3383,3913,31.1222
1975,3293,3702,31.1223
1639,3914,3524,31.1224
1983,3234,3830,31.1408
2298,2944,3800,31.1588
2101,3034,4011,31.1589
1611,3721,4044,31.159
2425,4328,2149,31.1714
2163,3188,3644,31.1887
2514,3032,3222,31.189
1827,3809,3466,31.1891
1542,4988,3061,31.2187
1863,4430,2721,31.4492
2285,2955,3849,31.4655
2603,4100,2104,31.5296
2692,2804,3177,31.5512
2925,2234,3695,31.5514
2341,2960,3599,31.5515
3257,3345,2215,31.5516
2745,4827,1744,31.7242
1936,4848,2438,31.7471
2666,2516,3937,32.651
3221,2621,2904,32.8459
1429,4614,3580,35.3642
2863,3978,2110,35.7381
2809,3086,2726,37.8426
2609,3631,2526,37.8541
2723,3022,2800,37.8541
3204,3125,2493,37.8972
2614,2852,3210,37.8974
2973,2764,2985,37.8974
3401,2310,3239,38.0955
2331,3007,3696,38.1079
1488,4863,3327,38.2188
1296,4992,3588,38.2193
2761,2556,3436,38.2535
2730,2359,4395,38.3133
2750,4775,1741,38.5942
1633,4461,3294,38.668
1583,3942,3599,39.4803
1919,3321,3777,39.4805
2625,2800,3448,39.4909
2171,3016,3682,39.491
1638,3727,3715,39.4911
1835,3637,3504,39.4911
1974,3106,3893,39.4912
1656,4360,3316,39.504
1756,3766,3557,39.5684
2092,3145,3735,39.5686
3240,2380,3239,39.5687
2676,2419,3831,39.5688
2840,3311,2590,40.0169
3101,4086,1891,43.0945
3237,2938,2573,44.1752
2430,4276,2146,45.6848
2168,3136,3641,45.7025
2519,2980,3219,45.7028
1832,3757,3463,45.7029
3785,1738,3449,45.8948
4311,1187,3724,45.8951
4314,1545,3258,45.8952
4494,1499,3200,45.8953
4540,971,3880,45.8953
1490,4462,3398,46.0256
3426,4547,1411,46.4039
4948,1033,3823,47.168
5210,1103,3560,47.1682
3738,2679,2530,47.2564
2646,3381,2667,47.5095
2151,3123,3784,47.5097
2427,2944,3319,47.5097
2982,2760,2845,47.5098
2624,2854,3108,47.5099
3513,3737,1794,48.1626
3307,3754,1937,48.2379
1544,4863,3205,49.2822
3087,2161,3404,53.859
3613,1610,3679,53.8592
3774,1855,3269,53.8593
3318,2522,2912,53.8594
2930,2993,2793,58.3705
3137,3173,2367,59.0616
3409,2623,2674,64.6211
3991,1894,3160,70.0261
2697,4910,1806,70.4707
2947,4459,1639,70.4708
2925,3932,2080,70.4709
2574,3952,2400,72.0208
4089,1555,3566,72.0395
4043,2083,2886,72.0396
3860,1771,3410,72.0397
3148,2049,4018,72.549
4601,1637,3051,73.0801
4600,1309,3623,73.1277
5424,1091,3516,73.6877
5508,1364,3170,73.9563
4717,1605,2977,76.9306
3980,2798,2198,77.8204
2355,3302,2960,78.5457
2196,3329,3121,78.5459
2473,3707,2548,78.5524
2263,3008,3632,78.6155
2105,2987,4278,78.658
4543,1329,3414,78.9001
4014,1522,3605,78.9002
2136,3794,2834,79.0788
2668,4058,2065,79.079
2646,3531,2506,79.0791
2528,3126,2918,79.0884
2815,4733,1702,79.4157
2565,5184,1869,79.4158
2902,3923,2085,80.7487
2866,3804,2192,80.7489
2696,3940,2228,80.7794
2660,3821,2335,80.7796
3162,2194,3365,80.9173
3439,2027,3553,80.9174
3761,2117,3092,80.9247
4389,1578,3219,81.0771
1311,4215,4170,81.1136
1527,4303,3592,81.1559
3850,2187,2888,81.9818
4038,2283,2608,81.9819
4740,1356,3311,82.2563
4664,1121,3694,82.2565
5178,1019,3609,82.2566
5267,756,4077,82.2566
4309,1324,3849,82.2567
4824,1629,2965,82.2857
5262,1292,3263,82.2859
4679,1561,3010,82.3806
4959,1337,3252,82.3807
5043,1610,2906,82.4228
3234,3742,1946,83.1114
3113,4129,1768,83.1222
3633,3857,1670,83.3091
3003,3390,2404,84.1532
2906,3494,2399,84.1661
3074,2838,2807,84.9528
3317,2607,2887,85.6335
3229,2993,2536,86.6752
3493,3480,1991,86.9833
3767,2333,2793,87.4127
4071,2571,2384,87.4182
1963,3970,2876,88.1474
2387,2737,3756,88.1705
2488,2689,3771,88.1706
2906,2212,3860,88.2023
3844,1971,3187,88.2255
3493,2006,3443,88.2257
4109,1394,3596,88.5858
4234,1574,3346,88.594
4191,1583,3488,88.6358
3303,2019,3766,88.8286
2720,3068,2930,88.8724
2436,2832,3590,89.1704
2889,4781,1545,89.2966
2607,4066,2147,89.2967
2510,3457,2689,90.7532
2767,2837,3138,91.4652
3332,1981,3856,91.8334
3437,2211,3123,91.8336
4029,2033,2997,92.0327
5161,1298,3331,92.5453
3730,2583,2652,95.7372
3918,2679,2372,95.7373
3254,3362,2221,96.6739
2764,2510,3306,98.1444
3459,1866,3583,98.1847
3104,2069,3738,98.1849
2610,4380,1971,98.8923
2369,3153,3079,98.9018
2192,3747,2740,98.902
2478,4654,2034,98.9386
2757,5055,1608,99.3855
2684,2412,3751,100.762
3990,1707,3351,100.825
4219,1491,3507,100.825
2820,2833,3136,100.916
3393,2555,2873,101.19
4197,1836,3047,106.539
4712,1849,2786,107.47
4596,1707,2915,107.476
4796,2122,2440,107.494
3113,2061,3888,108.642
1992,3380,3529,108.716
3367,4006,1742,110.555
3292,2130,3306,110.673
3569,1963,3494,110.673
2683,3281,2647,110.837
2897,2773,3079,110.837
3262,2934,2527,114.74
2523,3379,2792,114.94
3320,2864,2506,116.467
3393,3282,2223,116.826
2900,2502,3450,118.809
5209,1280,3267,122.268
5293,1553,2921,122.594
3746,3864,1663,124.421
3020,4153,1904,124.454
3808,2162,3061,130.47
2693,3256,2782,133.681
3147,3040,2548,133.7
3261,2437,2967,133.714
3790,2244,2776,133.723
3009,3331,2443,133.765
3345,2710,2621,133.766
3799,2494,2387,133.777
3872,2912,2104,133.86
3959,2014,3012,133.891
4488,1821,2821,133.898
4572,2094,2475,133.938
2866,3080,2740,134.066
3831,1960,3265,134.506
3840,2210,2876,134.582
4565,2358,2301,134.759
1819,3556,3571,135.109
1584,4129,3408,135.113
1920,3508,3586,135.113
3421,2599,2845,135.572
3462,2087,3351,135.576
4310,1794,3116,135.6
3452,2982,2412,138.134
2759,2763,3180,138.471
2191,3582,2995,138.536
4015,2175,2797,138.582
3361,3407,2107,138.623
3197,3028,2560,138.628
3385,3124,2280,138.629
3917,2172,2894,138.77
5089,790,4209,139.343
2364,3406,2953,141.062
2350,3555,2834,141.68
2918,2736,3019,141.729
3762,2744,2246,141.795
3426,3365,2068,141.795
3835,3162,1963,141.849
3499,3783,1785,141.85
4535,2344,2334,141.901
2019,3923,2782,144.213
1546,4192,3458,144.217
2940,2391,3479,144.239
2587,3104,2967,144.243
1661,3535,4217,144.269
1363,4093,3989,144.273
1699,3472,4167,144.274
3293,2790,2667,144.279
2779,3020,2983,144.279
3062,2429,3159,144.28
3588,1878,3434,144.289
3364,1994,3592,144.316
3890,1443,3867,144.353
2725,3609,2482,144.359
2494,3248,2974,144.359
2489,3300,2977,144.505
1657,4547,3125,144.616
3601,2033,3365,144.867
3411,1980,3741,145.316
2543,3636,2595,145.682
2384,3663,2756,145.682
2667,3072,2932,145.682
3082,2414,3278,148.032
3926,2422,2505,148.456
5260,897,3817,148.657
4778,1160,3496,148.657
2687,3057,3051,150.384
3133,3115,2507,152.072
1822,4013,2993,153.272
1325,4156,4039,153.348
3058,2597,3058,153.361
2903,2456,3320,153.365
3429,1905,3595,153.377
3654,2251,3033,153.412
2490,3416,2873,153.459
2485,3468,2876,153.612
1619,4610,3175,153.712
4352,1828,3078,153.998
1995,3837,2951,154.364
3252,2007,3902,154.465
2508,3099,3093,154.815
2739,3460,2601,154.816
2471,4148,2314,155.052
5060,828,4119,155.701
3608,1863,3553,157.14
3587,2899,2273,161.082
3660,3317,1990,161.175
3865,3176,1930,161.839
3255,2380,3165,162.223
1601,3977,3574,162.25
1937,3356,3752,162.25
1895,4431,2710,162.612
1368,4666,3705,163.025
1373,4614,3702,163.039
1152,4578,4283,163.056
3168,3115,2502,163.726
3923,2661,2340,166.23
5000,1053,3741,166.642
4648,2212,2396,166.693
5084,1326,3395,166.709
3550,3149,2132,168.405
3623,3567,1849,168.458
3840,2807,2245,170.066
4563,1288,3667,178.177
4286,1455,3479,184.659
2739,4533,1886,185.823
3865,1711,3622,190.457
3289,1942,4061,191.116
2764,3471,2600,191.269
5006,811,4327,193.599
2554,2872,3437,195.681
2909,2669,3282,195.685
2751,2782,3226,195.7
1986,3691,3252,195.78
2205,4128,2600,195.787
2183,3601,3041,195.793
1981,3743,3255,195.879
2178,3653,3044,195.888
3729,4231,1474,196.838
2746,4813,1753,196.922
2614,5087,1816,196.944
