obj0,obj1,obj2,obj3,obj4,cpu
23621,16522,14804,20078,26759,4.63249
23837,15743,17534,21271,23188,4.69936
23712,17863,15802,21637,25802,4.73051
24094,17093,14596,19621,25071,5.05227
25333,16547,18569,19280,20789,5.14488
24676,19094,16207,19730,23438,5.23208
24310,16314,17326,20814,21500,5.39971
24185,18434,15594,21180,24114,5.47131
24892,18315,18937,20923,19867,5.59861
23327,21775,19002,18880,27351,6.06724
23800,22346,18794,18423,25663,6.13498
23418,23116,20000,20439,26394,6.25391
23891,23687,19792,19982,24706,6.26769
23599,16585,14855,20178,26814,6.46937
23815,15806,17585,21371,23243,6.55051
23690,17926,15853,21737,25857,6.57322
24072,17156,14647,19721,25126,6.96303
25311,16610,18620,19380,20844,7.11431
24654,19157,16258,19830,23493,7.24172
24288,16377,17377,20914,21555,7.49035
24163,18497,15645,21280,24169,7.58307
24870,18378,18988,21023,19922,7.78981
23305,21838,19053,18980,27406,8.37128
23778,22409,18845,18523,25718,8.45168
23396,23179,20051,20539,26449,8.61969
23869,23750,19843,20082,24761,8.63492
22657,18810,19465,27027,27091,8.7706
23577,16648,14906,20278,26869,8.87984
23793,15869,17636,21471,23298,8.99263
23668,17989,15904,21837,25912,9.02275
24050,17219,14698,19821,25181,9.48013
25289,16673,18671,19480,20899,9.72015
24632,19220,16309,19930,23548,9.90195
24266,16440,17428,21014,21610,10.2593
24141,18560,15696,21380,24224,10.3783
24848,18441,19039,21123,19977,10.7008
23283,21901,19104,19080,27461,11.4173
23756,22472,18896,18623,25773,11.5148
23374,23242,20102,20639,26504,11.7457
23847,23813,19894,20182,24816,11.7629
22552,18817,19367,26947,26953,11.9032
23555,16711,14957,20378,26924,12.009
23771,15932,17687,21571,23353,12.1559
23646,18052,15955,21937,25967,12.1862
24028,17282,14749,19921,25236,12.6946
25267,16736,18722,19580,20954,13.0578
24610,19283,16360,20030,23603,13.2891
24244,16503,17479,21114,21665,13.7787
24119,18623,15747,21480,24279,13.9198
24826,18504,19090,21223,20032,14.4022
25555,17856,17413,20360,22160,15.1059
23261,21964,19155,19180,27516,15.224
23734,22535,18947,18723,25828,15.3306
23352,23305,20153,20739,26559,15.6291
23825,23876,19945,20282,24871,15.647
22447,18824,19269,26867,26815,15.7803
23068,17440,19971,25128,27135,15.8426
23533,16774,15008,20478,26979,15.8936
23749,15995,17738,21671,23408,16.0753
23624,18115,16006,22037,26022,16.1052
23003,19451,19210,26590,25320,16.2491
24006,17345,14800,20021,25291,16.6333
25245,16799,18773,19680,21009,17.161
24588,19346,16411,20130,23658,17.4042
25006,16083,17761,20994,22163,18.0058
24222,16566,17530,21214,21720,18.015
24097,18686,15798,21580,24334,18.1706
24804,18567,19141,21323,20087,18.8441
25450,17863,17315,20280,22022,19.632
23239,22027,19206,19280,27571,19.7541
23712,22598,18998,18823,25883,19.8719
23330,23368,20204,20839,26614,20.2651
23803,23939,19996,20382,24926,20.2841
22342,18831,19171,26787,26677,20.4285
23090,17377,19920,25028,27080,20.4915
23511,16837,15059,20578,27034,20.5525
24345,15463,17722,21191,23520,20.7826
23727,16058,17789,21771,23463,20.7961
23602,18178,16057,22137,26077,20.8288
22898,19458,19112,26510,25182,20.9777
23984,17408,14851,20121,25346,21.3649
25223,16862,18824,19780,21064,22.133
24566,19409,16462,20230,23713,22.4048
24901,16090,17663,20914,22025,23.1039
24200,16629,17581,21314,21775,23.1147
24075,18749,15849,21680,24389,23.28
24782,18630,19192,21423,20142,24.1305
25345,17870,17217,20200,21884,25.0172
23217,22090,19257,19380,27626,25.1495
23690,22661,19049,18923,25938,25.2739
23308,23431,20255,20939,26669,25.7566
23781,24002,20047,20482,24981,25.7764
22237,18838,19073,26707,26539,25.9267
23496,19194,19456,24296,23614,25.9655
23112,17314,19869,24928,27025,25.9806
23489,16900,15110,20678,27089,26.0534
24240,15470,17624,21111,23382,26.3379
23705,16121,17840,21871,23518,26.3505
23580,18241,16108,22237,26132,26.3823
22793,19465,19014,26430,25044,26.5394
24052,19821,19397,24019,22119,26.7505
23962,17471,14902,20221,25401,26.9588
25201,16925,18875,19880,21119,28.0427
24544,19472,16513,20330,23768,28.3302
24796,16097,17565,20834,21887,29.0971
24178,16692,17632,21414,21830,29.1099
24053,18812,15900,21780,24444,29.3084
24760,18693,19243,21523,20197,30.3147
25240,17877,17119,20120,21746,31.2919
23195,22153,19308,19480,27681,31.4284
23668,22724,19100,19023,25993,31.5609
23286,23494,20306,21039,26724,32.1171
23759,24065,20098,20582,25036,32.1378
22132,18845,18975,26627,26401,32.283
23391,19201,19358,24216,23476,32.3205
23134,17251,19818,24828,26970,32.335
23467,16963,15161,20778,27144,32.4257
24135,15477,17526,21031,23244,32.7368
23683,16184,17891,21971,23573,32.7514
23558,18304,16159,22337,26187,32.7844
22688,19472,18916,26350,24906,32.9421
23947,19828,19299,23939,21981,33.1443
23940,17534,14953,20321,25456,33.372
25179,16988,18926,19980,21174,34.8579
24522,19535,16564,20430,23823,35.1553
24691,16104,17467,20754,21749,35.9955
24156,16755,17683,21514,21885,36.0083
24031,18875,15951,21880,24499,36.1976
24738,18756,19294,21623,20252,37.2496
25135,17884,17021,20040,21608,38.3118
23173,22216,19359,19580,27736,38.4418
23646,22787,19151,19123,26048,38.5736
23264,23557,20357,21139,26779,39.2058
23737,24128,20149,20682,25091,39.2286
23286,19208,19260,24136,23338,39.401
23156,17188,19767,24728,26915,39.4152
23445,17026,15212,20878,27199,39.5173
24030,15484,17428,20951,23106,39.8502
23661,16247,17942,22071,23628,39.8658
23536,18367,16210,22437,26242,39.9012
22583,19479,18818,26270,24768,40.0657
23842,19835,19201,23859,21843,40.2738
23918,17597,15004,20421,25511,40.5166
25157,17051,18977,20080,21229,42.4986
24500,19598,16615,20530,23878,42.8096
24586,16111,17369,20674,21611,43.729
24134,16818,17734,21614,21940,43.7435
24009,18938,16002,21980,24554,43.924
24716,18819,19345,21723,20307,45.0718
23151,22279,19410,19680,27791,46.3504
23624,22850,19202,19223,26103,46.4869
23242,23620,20408,21239,26834,47.1886
23715,24191,20200,20782,25146,47.2094
23178,17125,19716,24628,26860,47.385
23423,17089,15263,20978,27254,47.4982
23639,16310,17993,22171,23683,47.8622
23514,18430,16261,22537,26297,47.8984
23737,19842,19103,23779,21705,48.2731
23896,17660,15055,20521,25566,48.5349
25135,17114,19028,20180,21284,51.0839
24478,19661,16666,20630,23933,51.3839
24481,16118,17271,20594,21473,52.333
24112,16881,17785,21714,21995,52.3491
23987,19001,16053,22080,24609,52.536
24694,18882,19396,21823,20362,53.7303
26790,17084,16533,18455,24911,54.1645
23129,22342,19461,19780,27846,55.084
23602,22913,19253,19323,26158,55.2231
23220,23683,20459,21339,26889,55.9958
23693,24254,20251,20882,25201,56.0181
23200,17062,19665,24528,26805,56.1971
23401,17152,15314,21078,27309,56.3131
23617,16373,18044,22271,23738,56.6706
23492,18493,16312,22637,26352,56.7101
23874,17723,15106,20621,25621,57.3537
25113,17177,19079,20280,21339,60.3083
24456,19724,16717,20730,23988,60.6048
24090,16944,17836,21814,22050,61.6242
23965,19064,16104,22180,24664,61.8139
24672,18945,19447,21923,20417,63.0475
26714,17145,16443,18467,24916,63.4656
23107,22405,19512,19880,27901,64.4564
23580,22976,19304,19423,26213,64.5989
23198,23746,20510,21439,26944,65.4358
23671,24317,20302,20982,25256,65.4601
23222,16999,19614,24428,26750,65.6329
23379,17215,15365,21178,27364,65.762
23595,16436,18095,22371,23793,66.1289
23470,18556,16363,22737,26407,66.1694
26136,15318,16783,19009,24776,66.7122
23852,17786,15157,20721,25676,66.825
25091,17240,19130,20380,21394,70.2174
24434,19787,16768,20830,24043,70.5142
24068,17007,17887,21914,22105,71.5695
23943,19127,16155,22280,24719,71.7668
24650,19008,19498,22023,20472,72.9971
26638,17206,16353,18479,24921,73.4169
23085,22468,19563,19980,27956,74.3987
23558,23039,19355,19523,26268,74.5462
23176,23809,20561,21539,26999,75.447
23649,24380,20353,21082,25311,75.4724
23244,16936,19563,24328,26695,75.6517
25533,14806,16760,19390,26419,75.6608
23357,17278,15416,21278,27419,75.7829
23573,16499,18146,22471,23848,76.1552
23448,18619,16414,22837,26462,76.1968
26060,15379,16693,19021,24781,76.7356
23830,17849,15208,20821,25731,76.8524
25069,17303,19181,20480,21449,80.6232
24046,17070,17938,22014,22160,81.976
23921,19190,16206,22380,24774,82.1702
24628,19071,19549,22123,20527,83.3902
27466,22054,17007,17512,31211,83.6669
26562,17267,16263,18491,24926,83.809
26869,17620,17794,18438,22331,84.4092
23063,22531,19614,20080,28011,84.8279
23536,23102,19406,19623,26323,84.9856
23154,23872,20612,21639,27054,85.977
23627,24443,20404,21182,25366,86.0073
23266,16873,19512,24228,26640,86.1851
25457,14867,16670,19402,26424,86.1946
23335,17341,15467,21378,27474,86.3207
23551,16562,18197,22571,23903,86.7147
23426,18682,16465,22937,26517,86.7614
25984,15440,16603,19033,24786,87.3241
23808,17912,15259,20921,25786,87.4549
24024,17133,17989,22114,22215,93.3454
23899,19253,16257,22480,24829,93.5529
24606,19134,19600,22223,20582,94.8004
27398,22096,17038,17511,31080,95.0666
26486,17328,16173,18503,24931,95.2344
26801,17662,17825,18437,22200,95.8894
26144,20209,15463,18887,24849,95.9391
23041,22594,19665,20180,28066,96.316
26812,20288,17257,18066,31076,96.4498
23514,23165,19457,19723,26378,96.4759
23132,23935,20663,21739,27109,97.506
23605,24506,20455,21282,25421,97.5326
23288,16810,19461,24128,26585,97.7032
25381,14928,16580,19414,26429,97.7125
23313,17404,15518,21478,27529,97.8442
23529,16625,18248,22671,23958,98.2343
23404,18745,16516,23037,26572,98.2779
25908,15501,16513,19045,24791,98.8393
23786,17975,15310,21021,25841,98.9851
26215,15854,18044,18992,22196,104.338
24002,17196,18040,22214,22270,105.838
23877,19316,16308,22580,24884,106.037
24584,19197,19651,22323,20637,107.256
27330,22138,17069,17510,30949,107.507
26410,17389,16083,18515,24936,107.675
26733,17704,17856,18436,22069,108.337
26076,20251,15494,18886,24718,108.385
23019,22657,19716,20280,28121,108.762
26744,20330,17288,18065,30945,108.907
23492,23228,19508,19823,26433,108.936
23110,23998,20714,21839,27164,110.014
23583,24569,20506,21382,25476,110.042
23310,16747,19410,24028,26530,110.203
25305,14989,16490,19426,26434,110.212
23291,17467,15569,21578,27584,110.35
23507,16688,18299,22771,24013,110.76
23382,18808,16567,23137,26627,110.805
25832,15562,16423,19057,24796,111.366
23764,18038,15361,21121,25896,111.513
26147,15896,18075,18991,22065,117.254
25490,18443,15713,19441,24714,117.501
23980,17259,18091,22314,22325,118.777
25391,17330,16791,20700,23874,118.897
23855,19379,16359,22680,24939,118.968
24562,19260,19702,22423,20692,120.307
27262,22180,17100,17509,30818,120.551
26334,17450,15993,18527,24941,120.732
26665,17746,17887,18435,21938,121.412
26008,20293,15525,18885,24587,121.461
22997,22720,19767,20380,28176,121.831
26676,20372,17319,18064,30814,121.98
23470,23291,19559,19923,26488,122.011
23088,24061,20765,21939,27219,123.146
23561,24632,20557,21482,25531,123.176
23332,16684,19359,23928,26475,123.329
25229,15050,16400,19438,26439,123.339
23269,17530,15620,21678,27639,123.476
23485,16751,18350,22871,24068,123.871
23360,18871,16618,23237,26682,123.919
25756,15623,16333,19069,24801,124.488
23742,18101,15412,21221,25951,124.635
26079,15938,18106,18990,21934,130.566
25422,18485,15744,19440,24583,130.809
23958,17322,18142,22414,22380,132.045
25315,17391,16701,20712,23879,132.162
23833,19442,16410,22780,24994,132.234
24540,19323,19753,22523,20747,133.632
27194,22222,17131,17508,30687,133.872
26258,17511,15903,18539,24946,134.068
26597,17788,17918,18434,21807,134.752
25940,20335,15556,18884,24456,134.801
22975,22783,19818,20480,28231,135.174
26608,20414,17350,18063,30683,135.324
23448,23354,19610,20023,26543,135.356
23066,24124,20816,22039,27274,136.589
23539,24695,20608,21582,25586,136.622
23354,16621,19308,23828,26420,136.773
25153,15111,16310,19450,26444,136.784
23247,17593,15671,21778,27694,136.925
23463,16814,18401,22971,24123,137.302
23338,18934,16669,23337,26737,137.354
25680,15684,16243,19081,24806,137.942
23720,18164,15463,21321,26006,138.093
26011,15980,18137,18989,21803,144.202
25354,18527,15775,19439,24452,144.461
23936,17385,18193,22514,22435,145.691
25239,17452,16611,20724,23884,145.802
23811,19505,16461,22880,25049,145.88
24518,19386,19804,22623,20802,147.27
27126,22264,17162,17507,30556,147.518
26182,17572,15813,18551,24951,147.776
26529,17830,17949,18433,21676,148.578
25872,20377,15587,18883,24325,148.624
26088,19598,18317,20076,20754,148.945
22953,22846,19869,20580,28286,149.012
26540,20456,17381,18062,30552,149.164
23426,23417,19661,20123,26598,149.2
23517,24758,20659,21682,25641,150.589
23376,16558,19257,23728,26365,150.734
25077,15172,16220,19462,26449,150.744
23225,17656,15722,21878,27749,150.884
23441,16877,18452,23071,24178,151.237
23316,18997,16720,23437,26792,151.296
25604,15745,16153,19093,24811,151.893
23698,18227,15514,21421,26061,152.045
25943,16022,18168,18988,21672,158.196
25286,18569,15806,19438,24321,158.434
23914,17448,18244,22614,22490,159.639
25163,17513,16521,20736,23889,159.742
23789,19568,16512,22980,25104,159.823
24496,19449,19855,22723,20857,161.206
27058,22306,17193,17506,30425,161.444
26106,17633,15723,18563,24956,161.672
26461,17872,17980,18432,21545,162.371
25804,20419,15618,18882,24194,162.412
26020,19640,18348,20075,20623,162.749
22931,22909,19920,20680,28341,162.824
26472,20498,17412,18061,30421,162.98
23404,23480,19712,20223,26653,163.02
23495,24821,20710,21782,25696,164.484
23398,16495,19206,23628,26310,164.634
25001,15233,16130,19474,26454,164.645
23203,17719,15773,21978,27804,164.788
23419,16940,18503,23171,24233,165.131
23294,19060,16771,23537,26847,165.188
25528,15806,16063,19105,24816,165.828
23676,18290,15565,21521,26116,165.983
25875,16064,18199,18987,21541,172.084
25218,18611,15837,19437,24190,172.31
23892,17511,18295,22714,22545,173.485
25087,17574,16431,20748,23894,173.57
23767,19631,16563,23080,25159,173.654
25434,17832,18567,20630,20619,174.914
24474,19512,19906,22823,20912,174.988
26990,22348,17224,17505,30294,175.23
26030,17694,15633,18575,24961,175.471
26393,17914,18011,18431,21414,176.154
25736,20461,15649,18881,24063,176.194
25952,19682,18379,20074,20492,176.554
22909,22972,19971,20780,28396,176.633
26404,20540,17443,18060,30290,176.797
23382,23543,19763,20323,26708,176.838
23473,24884,20761,21882,25751,178.386
23420,16432,19155,23528,26255,178.541
24925,15294,16040,19486,26459,178.552
23181,17782,15824,22078,27859,178.693
23397,17003,18554,23271,24288,179.016
23272,19123,16822,23637,26902,179.078
25452,15867,15973,19117,24821,179.75
23654,18353,15616,21621,26171,179.916
25807,16106,18230,18986,21410,186.024
25150,18653,15868,19436,24059,186.214
23870,17574,18346,22814,22600,187.407
25011,17635,16341,20760,23899,187.482
23745,19694,16614,23180,25214,187.571
25366,17874,18598,20629,20488,188.73
24452,19575,19957,22923,20967,188.811
26922,22390,17255,17504,30163,189.054
25954,17755,15543,18587,24966,189.316
26325,17956,18042,18430,21283,189.979
25668,20503,15680,18880,23932,190.013
25884,19724,18410,20073,20361,190.405
22887,23035,20022,20880,28451,190.492
26336,20582,17474,18059,30159,190.658
23360,23606,19814,20423,26763,190.704
23451,24947,20812,21982,25806,192.346
23442,16369,19104,23428,26200,192.503
24849,15355,15950,19498,26464,192.515
23159,17845,15875,22178,27914,192.656
23375,17066,18605,23371,24343,192.943
23250,19186,16873,23737,26957,193.007
22961,21118,17708,26460,27204,193.227
25376,15928,15883,19129,24826,193.72
23632,18416,15667,21721,26226,193.882
25739,16148,18261,18985,21279,199.609
25082,18695,15899,19435,23928,199.763
23848,17637,18397,22914,22655,200.96
24935,17696,16251,20772,23904,201.032
23723,19757,16665,23280,25269,201.12
25298,17916,18629,20628,20357,202.124
24430,19638,20008,23023,21022,202.214
26854,22432,17286,17503,30032,202.445
25878,17816,15453,18599,24971,202.722
26257,17998,18073,18429,21152,203.341
25600,20545,15711,18879,23801,203.369
25437,19584,15821,20242,24049,203.746
25816,19766,18441,20072,20230,203.817
22865,23098,20073,20980,28506,203.91
26268,20624,17505,18058,30028,204.08
23338,23669,19865,20523,26818,204.129
23429,25010,20863,22082,25861,205.834
22799,18838,17317,25198,29769,205.908
23464,16306,19053,23328,26145,205.987
24773,15416,15860,19510,26469,205.999
23137,17908,15926,22278,27969,206.146
23353,17129,18656,23471,24398,206.423
23228,19249,16924,23837,27012,206.491
22885,21179,17618,26472,27209,206.723
25300,15989,15793,19141,24831,207.254
23610,18479,15718,21821,26281,207.413
25671,16190,18292,18984,21148,212.763
25014,18737,15930,19434,23797,212.875
23826,17700,18448,23014,22710,214.108
24859,17757,16161,20784,23909,214.181
23701,19820,16716,23380,25324,214.262
25230,17958,18660,20627,20226,215.077
24408,19701,20059,23123,21077,215.174
26786,22474,17317,17502,29901,215.36
25802,17877,15363,18611,24976,215.653
26189,18040,18104,18428,21021,216.219
25532,20587,15742,18878,23670,216.237
25361,19645,15731,20254,24054,216.669
25748,19808,18472,20071,20099,216.744
22843,23161,20124,21080,28561,216.835
26200,20666,17536,18057,29897,217.004
23316,23732,19916,20623,26873,217.057
23407,25073,20914,22182,25916,218.807
22723,18899,17227,25210,29774,218.885
23486,16243,19002,23228,26090,218.965
24697,15477,15770,19522,26474,218.977
23115,17971,15977,22378,28024,219.115
23331,17192,18707,23571,24453,219.374
23206,19312,16975,23937,27067,219.446
22809,21240,17528,26484,27214,219.68
25224,16050,15703,19153,24836,220.205
23588,18542,15769,21921,26336,220.36
25603,16232,18323,18983,21017,224.86
24946,18779,15961,19433,23666,224.944
23804,17763,18499,23114,22765,226.172
24783,17818,16071,20796,23914,226.247
23679,19883,16767,23480,25379,226.326
25162,18000,18691,20626,20095,227.058
24386,19764,20110,23223,21132,227.163
26718,22516,17348,17501,29770,227.304
25726,17938,15273,18623,24981,227.615
26121,18082,18135,18427,20890,228.101
25464,20629,15773,18877,23539,228.115
25285,19706,15641,20266,24059,228.626
25680,19850,18503,20070,19968,228.708
22821,23224,20175,21180,28616,228.799
26132,20708,17567,18056,29766,228.973
23294,23795,19967,20723,26928,229.026
23385,25136,20965,22282,25971,230.789
22647,18960,17137,25222,29779,230.861
22206,20728,17505,26865,28857,230.886
23508,16180,18951,23128,26035,230.936
24621,15538,15680,19534,26479,230.947
23093,18034,16028,22478,28079,231.078
23309,17255,18758,23671,24508,231.287
23184,19375,17026,24037,27122,231.355
22733,21301,17438,26496,27219,231.605
25148,16111,15613,19165,24841,232.089
23566,18605,15820,22021,26391,232.226
25535,16274,18354,18982,20886,236.169
24878,18821,15992,19432,23535,236.23
23782,17826,18550,23214,22820,237.501
24707,17879,15981,20808,23919,237.576
23657,19946,16818,23580,25434,237.65
25094,18042,18722,20625,19964,238.209
24364,19827,20161,23323,21187,238.32
26650,22558,17379,17500,29639,238.423
25650,17999,15183,18635,24986,238.724
25209,19767,15551,20278,24064,239.704
22799,23287,20226,21280,28671,239.86
26064,20750,17598,18055,29635,240.026
23272,23858,20018,20823,26983,240.081
23363,25199,21016,22382,26026,241.863
22571,19021,17047,25234,29784,241.927
22130,20789,17415,26877,28862,241.948
23360,21091,17790,24374,25794,241.981
23530,16117,18900,23028,25980,242
24545,15599,15590,19546,26484,242.013
23071,18097,16079,22578,28134,242.125
23287,17318,18809,23771,24563,242.305
23162,19438,17077,24137,27177,242.376
22657,21362,17348,26508,27224,242.61
25072,16172,15523,19177,24846,243.074
23544,18668,15871,22121,26446,243.207
25467,16316,18385,18981,20755,246.485
24810,18863,16023,19431,23404,246.531
23760,17889,18601,23314,22875,247.89
24631,17940,15891,20820,23924,247.964
23635,20009,16869,23680,25489,248.035
25026,18084,18753,20624,19833,248.439
24342,19890,20212,23423,21242,248.558
26582,22600,17410,17499,29508,248.64
25574,18060,15093,18647,24991,248.943
25133,19828,15461,20290,24069,249.896
22777,23350,20277,21380,28726,250.018
25996,20792,17629,18054,29504,250.176
23250,23921,20069,20923,27038,250.233
23341,25262,21067,22482,26081,252.036
22495,19082,16957,25246,29789,252.099
22054,20850,17325,26889,28867,252.113
23284,21152,17700,24386,25799,252.144
23552,16054,18849,22928,25925,252.165
24469,15660,15500,19558,26489,252.176
23049,18160,16130,22678,28189,252.282
23265,17381,18860,23871,24618,252.429
23140,19501,17128,24237,27232,252.501
23022,19655,16890,24877,28151,252.516
22581,21423,17258,26520,27229,252.732
23811,21725,17633,24017,24161,252.908
24996,16233,15433,19189,24851,253.16
23522,18731,15922,22221,26501,253.275
23738,17952,18652,23414,22930,257.432
24555,18001,15801,20832,23929,257.506
23613,20072,16920,23780,25544,257.575
24320,19953,20263,23523,21297,257.988
26514,22642,17441,17498,29377,258.038
25498,18121,15003,18659,24996,258.333
25057,19889,15371,20302,24074,259.261
25409,20242,17848,18409,30875,259.308
22755,23413,20328,21480,28781,259.367
25928,20834,17660,18053,29373,259.546
23228,23984,20120,21023,27093,259.605
23319,25325,21118,22582,26136,261.704
22419,19143,16867,25258,29794,261.763
21978,20911,17235,26901,28872,261.779
23208,21213,17610,24398,25804,261.807
23574,15991,18798,22828,25870,261.822
24393,15721,15410,19570,26494,261.833
23027,18223,16181,22778,28244,261.931
23243,17444,18911,23971,24673,262.057
23952,17489,15778,21213,25572,262.07
23118,19564,17179,24337,27287,262.13
22946,19716,16800,24889,28156,262.139
22505,21484,17168,26532,27234,262.354
23735,21786,17543,24029,24166,262.509
24920,16294,15343,19201,24856,262.774
23500,18794,15973,22321,26556,262.882
23716,18015,18703,23514,22985,266.592
24479,18062,15711,20844,23934,266.668
23591,20135,16971,23880,25599,266.734
24298,20016,20314,23623,21352,267.04
26446,22684,17472,17497,29246,267.082
25422,18182,14913,18671,25001,267.358
24981,19950,15281,20314,24079,268.264
25341,20284,17879,18408,30744,268.298
22733,23476,20379,21580,28836,268.36
25860,20876,17691,18052,29242,268.536
23206,24047,20171,21123,27148,268.598
23297,25388,21169,22682,26191,270.809
22343,19204,16777,25270,29799,270.862
23132,21274,17520,24410,25809,270.915
23596,15928,18747,22728,25815,270.925
24317,15782,15320,19582,26499,270.937
23005,18286,16232,22878,28299,271.035
23221,17507,18962,24071,24728,271.146
23876,17550,15688,21225,25577,271.158
23096,19627,17230,24437,27342,271.223
22870,19777,16710,24901,28161,271.232
22429,21545,17078,26544,27239,271.462
23659,21847,17453,24041,24171,271.612
24844,16355,15253,19213,24861,271.85
23478,18857,16024,22421,26611,271.96
23694,18078,18754,23614,23040,275.251
24403,18123,15621,20856,23939,275.327
23569,20198,17022,23980,25654,275.392
24276,20079,20365,23723,21407,275.665
26378,22726,17503,17496,29115,275.695
25346,18243,14823,18683,25006,275.968
25273,20326,17910,18407,30613,276.888
22711,23539,20430,21680,28891,276.952
25792,20918,17722,18051,29111,277.13
23184,24110,20222,21223,27203,277.193
23275,25451,21220,22782,26246,279.315
22267,19265,16687,25282,29804,279.355
23618,15865,18696,22628,25760,279.394
24241,15843,15230,19594,26504,279.406
22983,18349,16283,22978,28354,279.496
23199,17570,19013,24171,24783,279.595
23074,19690,17281,24537,27397,279.67
22794,19838,16620,24913,28166,279.68
23583,21908,17363,24053,24176,280.014
24768,16416,15163,19225,24866,280.221
23456,18920,16075,22521,26666,280.319
23672,18141,18805,23714,23095,283.329
24327,18184,15531,20868,23944,283.406
23547,20261,17073,24080,25709,283.471
24254,20142,20416,23823,21462,283.703
26310,22768,17534,17495,28984,283.731
25270,18304,14733,18695,25011,284.01
25205,20368,17941,18406,30482,284.868
25724,20960,17753,18050,28980,285.113
23162,24173,20273,21323,27258,285.18
23253,25514,21271,22882,26301,287.323
22191,19326,16597,25294,29809,287.364
23421,19628,16972,22791,26741,287.373
23640,15802,18645,22528,25705,287.398
24165,15904,15140,19606,26509,287.41
22961,18412,16334,23078,28409,287.495
23177,17633,19064,24271,24838,287.58
23052,19753,17332,24637,27452,287.659
22718,19899,16530,24925,28171,287.67
24692,16477,15073,19237,24871,288.121
23434,18983,16126,22621,26721,288.214
23650,18204,18856,23814,23150,290.91
23525,20324,17124,24180,25764,291.056
24232,20205,20467,23923,21517,291.291
26242,22810,17565,17494,28853,291.317
25194,18365,14643,18707,25016,291.599
25137,20410,17972,18405,30351,292.426
25656,21002,17784,18049,28849,292.667
22115,19387,16507,25306,29814,294.884
23345,19689,16882,22803,26746,294.891
23662,15739,18594,22428,25650,294.92
24089,15965,15050,19618,26514,294.932
22939,18475,16385,23178,28464,295.013
23155,17696,19115,24371,24893,295.088
23030,19816,17383,24737,27507,295.167
